 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   2.0        251       27361      100000      4337      65348       2061      50599       192       14743        31        4298        0          0          0          0          0          0          0          0          0          0     
   2.1        177       27310      100000      4376      65514       2088      50719       192       14736        34        4298        0          0          0          0          0          0          0          0          0          0     
   2.2        210       27500      100000      4348      65449       2065      50817       183       13850        24        3226        0          0          0          0          0          0          0          0          0          0     
   2.3        248       27487      100000      4382      64993       2097      50233       181       13289        21        2772        0          0          0          0          0          0          0          0          0          0     
   2.4        238       27054      100000      4404      65803       2068      50617       184       14064        27        3510        0          0          0          0          0          0          0          0          0          0     
   2.5        234       27348      100000      4393      65284       2070      50196       191       14663        30        4181        0          0          0          0          0          0          0          0          0          0     
   2.6        213       27301      100000      4335      65473       2064      50655       193       14583        25        3280        0          0          0          0          0          0          0          0          0          0     
   2.7        192       27224      100000      4332      65666       2082      51051       189       14499        33        4080        0          0          0          0          0          0          0          0          0          0     
   2.8        203       27302      100000      4302      65369       2083      50979       198       14838        24        3101        0          0          0          0          0          0          0          0          0          0     
   2.9        241       27251      100000      4300      65569       2013      50783       188       15670        40        5578        0          0          0          0          0          0          0          0          0          0     
   3.0        229       27204      100000      4317      65667       2087      51207       194       15117        34        4536        0          0          0          0          0          0          0          0          0          0     
   3.1        283       27170      100000      4312      65484       2033      50755       204       15838        37        4812        0          0          0          0          0          0          0          0          0          0     
   3.2        253       27218      100000      4378      65742       2053      50603       190       14537        35        4456        0          0          0          0          0          0          0          0          0          0     
   3.3        256       27344      100000      4341      65276       2013      50118       184       14674        38        4944        0          0          0          0          0          0          0          0          0          0     
   3.4        261       27068      100000      4286      65904       2030      51373       204       16475        44        5877        0          0          0          0          0          0          0          0          0          0     
   3.5        223       27242      100000      4351      65732       2014      50704       204       16120        30        4271        0          0          0          0          0          0          0          0          0          0     
   3.6        213       27035      100000      4344      65949       2060      51133       189       14754        33        4401        0          0          0          0          0          0          0          0          0          0     
   3.7        193       27502      100000      4370      65119       2070      50355       181       13886        31        3973        0          0          0          0          0          0          0          0          0          0     
   3.8        241       27295      100000      4332      65558       2028      50699       196       14832        27        3687        0          0          0          0          0          0          0          0          0          0     
   3.9        209       27207      100000      4338      65671       2102      51168       170       13204        28        3516        0          0          0          0          0          0          0          0          0          0     
   4.0        238       27429      100000      4405      65369       2043      50125       189       14230        29        3707        0          0          0          0          0          0          0          0          0          0     
   4.1        185       27038      100000      4342      66002       2076      51299       184       14603        31        4093        0          0          0          0          0          0          0          0          0          0     
   4.2        261       27283      100000      4303      65427       2040      50797       200       15472        32        4401        0          0          0          0          0          0          0          0          0          0     
   4.3        206       27215      100000      4342      65766       1985      50491       198       15412        35        4642        0          0          0          0          0          0          0          0          0          0     
   4.4        246       27120      100000      4461      65803       2074      50421       172       13999        34        4693        0          0          0          0          0          0          0          0          0          0     
   4.5        212       27158      100000      4329      65596       2070      50907       191       14778        35        4458        0          0          0          0          0          0          0          0          0          0     
   4.6        225       27271      100000      4397      65687       2146      51083       172       13043        29        3653        0          0          0          0          0          0          0          0          0          0     
   4.7        247       26999      100000      4266      65870       2062      51621       195       14889        32        4188        0          0          0          0          0          0          0          0          0          0     
   4.8        263       27245      100000      4365      65438       2086      50719       169       13778        34        5039        0          0          0          0          0          0          0          0          0          0     
   4.9        271       27265      100000      4322      65579       2062      50983       198       14914        24        3178        0          0          0          0          0          0          0          0          0          0     
   5.0        240       27278      100000      4391      65736       2045      50541       195       15214        37        4946        0          0          0          0          0          0          0          0          0          0     
   5.1        217       27186      100000      4359      65654       2047      50650       202       15415        34        4247        0          0          0          0          0          0          0          0          0          0     
   5.2        208       27272      100000      4293      65457       1982      50400       194       15186        36        4602        0          0          0          0          0          0          0          0          0          0     
   5.3        248       27380      100000      4319      65500       2029      50781       188       14822        35        4724        0          0          0          0          0          0          0          0          0          0     
   5.4        272       27460      100000      4397      65551       2061      50463       174       13408        26        3770        0          0          0          0          0          0          0          0          0          0     
   5.5        181       27505      100000      4418      65028       2052      49713       184       13599        23        2880        0          0          0          0          0          0          0          0          0          0     
   5.6        314       27340      100000      4364      65793       2058      50960       184       14685        33        4710        0          0          0          0          0          0          0          0          0          0     
   5.7        240       27338      100000      4283      65237       2004      50588       185       14556        30        4105        0          0          0          0          0          0          0          0          0          0     
   5.8        203       27270      100000      4272      65457       2070      51251       193       14485        30        3699        0          0          0          0          0          0          0          0          0          0     
   5.9        251       27400      100000      4359      65266       2034      50282       195       15112        37        4834        0          0          0          0          0          0          0          0          0          0     
   6.0        272       27379      100000      4343      65360       2115      50994       178       13471        19        2579        0          0          0          0          0          0          0          0          0          0     
   6.1        311       27314      100000      4367      65433       2061      50602       187       14411        30        4177        0          0          0          0          0          0          0          0          0          0     
   6.2        156       27512      100000      4415      65387       2050      50070       193       14163        25        3116        0          0          0          0          0          0          0          0          0          0     
   6.3        227       27211      100000      4373      65673       2051      50752       198       15266        30        3981        0          0          0          0          0          0          0          0          0          0     
   6.4        169       27440      100000      4275      65317       2048      50957       207       15360        31        3707        0          0          0          0          0          0          0          0          0          0     
   6.5        311       27016      100000      4239      65833       2069      51756       186       14818        25        3962        0          0          0          0          0          0          0          0          0          0     
   6.6        229       27325      100000      4411      65617       2097      50598       161       12603        23        3509        0          0          0          0          0          0          0          0          0          0     
   6.7        431       27349      100000      4294      65074       2003      50224       189       15864        39        5734        0          0          0          0          0          0          0          0          0          0     
   6.8        228       27414      100000      4319      65005       2063      50547       185       14019        24        3379        0          0          0          0          0          0          0          0          0          0     
   6.9        339       27383      100000      4395      65564       2053      50350       169       13374        34        4486        0          0          0          0          0          0          0          0          0          0     
   7.0        340       27616      100000      4329      65101       2076      50417       179       13735        28        3868        0          0          0          0          0          0          0          0          0          0     
   7.1        307       27378      100000      4294      65383       2001      50571       208       15993        33        4257        0          0          0          0          0          0          0          0          0          0     
   7.2        285       27190      100000      4321      65723       2095      51208       184       15113        42        5751        0          0          0          0          0          0          0          0          0          0     
   7.3        237       27651      100000      4443      65120       2080      49971       158       12998        36        4838        0          0          0          0          0          0          0          0          0          0     
   7.4        302       27432      100000      4439      65617       2089      50325       177       13269        24        3344        0          0          0          0          0          0          0          0          0          0     
   7.5        247       27407      100000      4286      65275       2028      50706       198       15134        28        3768        0          0          0          0          0          0          0          0          0          0     
   7.6        397       27108      100000      4258      65770       2024      51494       202       15864        38        5227        0          0          0          0          0          0          0          0          0          0     
   7.7        177       27304      100000      4353      65301       2035      50215       194       14378        27        3313        0          0          0          0          0          0          0          0          0          0     
   7.8        236       27387      100000      4282      65535       2017      50839       191       14724        31        4175        0          0          0          0          0          0          0          0          0          0     
   7.9        180       27348      100000      4337      65429       2101      50892       188       13986        28        3405        0          0          0          0          0          0          0          0          0          0     
   8.0        176       27336      100000      4375      65531       2121      50965       186       14085        30        3741        0          0          0          0          0          0          0          0          0          0     
   8.1        252       27538      100000      4331      65049       2088      50549       188       14501        33        4464        0          0          0          0          0          0          0          0          0          0     
   8.2        293       27227      100000      4318      65658       2058      51063       195       14802        27        3716        0          0          0          0          0          0          0          0          0          0     
   8.3        235       27170      100000      4303      65670       2049      51124       192       14652        28        3755        0          0          0          0          0          0          0          0          0          0     
   8.4        225       27392      100000      4338      65435       2034      50465       180       14555        32        4590        0          0          0          0          0          0          0          0          0          0     
   8.5        234       27347      100000      4387      65399       2086      50376       179       13618        29        3758        0          0          0          0          0          0          0          0          0          0     
   8.6        206       27396      100000      4351      65575       2056      50732       196       15008        26        3557        0          0          0          0          0          0          0          0          0          0     
   8.7        274       27392      100000      4392      65652       2108      50852       168       13334        27        3749        0          0          0          0          0          0          0          0          0          0     
   8.8        235       27618      100000      4449      65361       2097      50237       180       13500        28        3577        0          0          0          0          0          0          0          0          0          0     
   8.9        261       27261      100000      4335      65414       2018      50509       200       15484        36        4598        0          0          0          0          0          0          0          0          0          0     
   9.0        212       27377      100000      4356      65425       2028      50389       175       13839        32        4278        0          0          0          0          0          0          0          0          0          0     
   9.1        177       27392      100000      4322      65220       2075      50748       191       14250        26        3132        0          0          0          0          0          0          0          0          0          0     
   9.2        233       27329      100000      4420      65636       2061      50335       181       13912        28        3671        0          0          0          0          0          0          0          0          0          0     
   9.3        181       27458      100000      4419      65351       2103      50403       180       13094        21        2702        0          0          0          0          0          0          0          0          0          0     
   9.4        236       27387      100000      4390      65441       2068      50457       169       13378        33        4458        0          0          0          0          0          0          0          0          0          0     
   9.5        305       27244      100000      4302      65567       2050      51019       193       15351        33        4872        0          0          0          0          0          0          0          0          0          0     
   9.6        224       27402      100000      4322      65052       2059      50605       191       14442        26        3480        0          0          0          0          0          0          0          0          0          0     
   9.7        280       27107      100000      4370      65665       2051      50589       167       13799        34        4971        0          0          0          0          0          0          0          0          0          0     
   9.8        228       27318      100000      4338      65606       2024      50540       192       14444        30        3999        0          0          0          0          0          0          0          0          0          0     
   9.9        305       27085      100000      4277      65823       2048      51468       175       14610        37        5410        0          0          0          0          0          0          0          0          0          0     
   10.0       225       27311      100000      4337      65514       2045      50647       175       14046        32        4458        0          0          0          0          0          0          0          0          0          0     
   10.1       241       27362      100000      4286      65505       2028      50987       197       15248        36        4509        0          0          0          0          0          0          0          0          0          0     
   10.2       224       27321      100000      4283      65391       2051      50858       195       15049        29        4014        0          0          0          0          0          0          0          0          0          0     
   10.3       245       27254      100000      4406      65727       2041      50425       187       14425        35        4466        0          0          0          0          0          0          0          0          0          0     
   10.4       260       27323      100000      4312      65445       2067      50892       187       14032        25        3378        0          0          0          0          0          0          0          0          0          0     
   10.5       230       27304      100000      4303      65650       2060      51128       193       15042        35        4395        0          0          0          0          0          0          0          0          0          0     
   10.6       396       27483      100000      4374      65481       2058      50409       181       14577        33        4702        0          0          0          0          0          0          0          0          0          0     
   10.7       173       27065      100000      4312      65826       2105      51599       190       14673        35        4324        0          0          0          0          0          0          0          0          0          0     
   10.8       212       27603      100000      4379      65271       2077      50366       164       13405        40        5267        0          0          0          0          0          0          0          0          0          0     
   10.9       340       27294      100000      4404      65570       2028      50214       174       14072        36        4870        0          0          0          0          0          0          0          0          0          0     
   11.0       169       27393      100000      4347      65429       2058      50581       198       14220        21        2637        0          0          0          0          0          0          0          0          0          0     
   11.1       198       27639      100000      4345      65361       2059      50683       184       14403        37        4628        0          0          0          0          0          0          0          0          0          0     
   11.2       227       27380      100000      4428      65613       2114      50706       174       13281        32        3977        0          0          0          0          0          0          0          0          0          0     
   11.3       227       27360      100000      4322      65257       2091      50989       176       13937        35        4623        0          0          0          0          0          0          0          0          0          0     
   11.4       180       27506      100000      4344      65147       2055      50444       192       14626        35        4358        0          0          0          0          0          0          0          0          0          0     
   11.5       255       27300      100000      4355      65442       2026      50317       197       15247        29        3989        0          0          0          0          0          0          0          0          0          0     
   11.6       245       27453      100000      4341      65237       2021      50311       186       14524        33        4257        0          0          0          0          0          0          0          0          0          0     
   11.7       197       27241      100000      4374      65592       2068      50643       177       13605        28        3648        0          0          0          0          0          0          0          0          0          0     
   11.8       274       27503      100000      4379      65398       2063      50408       192       14517        33        4149        0          0          0          0          0          0          0          0          0          0     
   11.9       199       27354      100000      4339      65673       2057      50919       189       14138        32        3924        0          0          0          0          0          0          0          0          0          0     
   12.0       317       27325      100000      4366      65613       2075      50922       194       14293        25        3400        0          0          0          0          0          0          0          0          0          0     
   12.1       230       27420      100000      4342      65578       2078      50986       183       14198        26        3595        0          0          0          0          0          0          0          0          0          0     
   12.2       246       27478      100000      4375      65352       2052      50352       187       14410        32        4389        0          0          0          0          0          0          0          0          0          0     
   12.3       184       27322      100000      4334      65435       2029      50399       186       14747        37        4786        0          0          0          0          0          0          0          0          0          0     
   12.4       239       27289      100000      4317      65506       2036      50661       192       14553        28        3645        0          0          0          0          0          0          0          0          0          0     
   12.5       287       27272      100000      4276      65096       2066      50801       195       14707        28        3837        0          0          0          0          0          0          0          0          0          0     
   12.6       247       27289      100000      4378      65620       2062      50737       184       13953        23        3388        0          0          0          0          0          0          0          0          0          0     
   12.7       197       27454      100000      4436      65646       2102      50610       171       13193        32        4203        0          0          0          0          0          0          0          0          0          0     
   12.8       294       27237      100000      4317      65523       2063      50905       176       14103        32        4625        0          0          0          0          0          0          0          0          0          0     
   12.9       219       27389      100000      4317      65572       2050      50805       196       15083        29        3950        0          0          0          0          0          0          0          0          0          0     
   13.0       252       27034      100000      4310      65871       2050      51238       191       15201        40        5125        0          0          0          0          0          0          0          0          0          0     
   13.1       221       27215      100000      4407      65566       2092      50597       179       13464        25        3298        0          0          0          0          0          0          0          0          0          0     
   13.2       224       27533      100000      4307      65042       2023      50315       189       14999        31        4244        0          0          0          0          0          0          0          0          0          0     
   13.3       217       27139      100000      4374      65778       2050      50750       196       14905        30        4012        0          0          0          0          0          0          0          0          0          0     
   13.4       247       27209      100000      4371      65688       2055      50896       209       15727        27        3292        0          0          0          0          0          0          0          0          0          0     
   13.5       251       27090      100000      4345      65879       2046      50984       186       14870        34        4579        0          0          0          0          0          0          0          0          0          0     
   13.6       304       27566      100000      4320      65231       1997      50271       187       15215        43        5620        0          0          0          0          0          0          0          0          0          0     
   13.7       334       27035      100000      4376      66250       2048      51287       190       15120        38        5010        0          0          0          0          0          0          0          0          0          0     
   13.8       236       27302      100000      4294      65592       2049      51034       199       15719        34        4491        0          0          0          0          0          0          0          0          0          0     
   13.9       246       27018      100000      4390      66030       2094      51152       180       15078        41        5552        0          0          0          0          0          0          0          0          0          0     
   14.0       242       27359      100000      4369      65359       2043      50303       182       13889        29        4078        0          0          0          0          0          0          0          0          0          0     
   14.1       217       27458      100000      4376      65342       2042      50137       190       14771        32        4065        0          0          0          0          0          0          0          0          0          0     
   14.2       291       27303      100000      4390      65616       2079      50662       190       14806        32        4456        0          0          0          0          0          0          0          0          0          0     
   14.3       258       27337      100000      4388      65287       2051      50171       169       12701        22        3022        0          0          0          0          0          0          0          0          0          0     
   14.4       177       27493      100000      4365      65175       2063      50352       197       14237        21        2681        0          0          0          0          0          0          0          0          0          0     
   14.5       203       27323      100000      4318      65508       2091      51075       197       14790        31        4045        0          0          0          0          0          0          0          0          0          0     
   14.6       180       27604      100000      4343      65118       2044      50341       183       14249        29        3680        0          0          0          0          0          0          0          0          0          0     
   14.7       189       27127      100000      4291      65782       2051      51137       207       15592        35        4181        0          0          0          0          0          0          0          0          0          0     
   14.8       197       27446      100000      4319      65282       2073      50806       186       14508        31        4009        0          0          0          0          0          0          0          0          0          0     
   14.9       235       27381      100000      4371      65377       2075      50431       175       13407        28        3593        0          0          0          0          0          0          0          0          0          0     
   15.0       179       27277      100000      4373      65779       2117      51294       177       13343        32        4145        0          0          0          0          0          0          0          0          0          0     
   15.1       325       27334      100000      4230      65277       2008      50788       205       15867        26        3667        0          0          0          0          0          0          0          0          0          0     
   15.2       193       27454      100000      4355      65525       2023      50488       202       15401        35        4383        0          0          0          0          0          0          0          0          0          0     
   15.3       224       27221      100000      4247      65207       2053      50918       202       15433        32        4144        0          0          0          0          0          0          0          0          0          0     
   15.4       201       27529      100000      4321      65353       2047      50727       194       14886        30        4008        0          0          0          0          0          0          0          0          0          0     
   15.5       263       27338      100000      4244      65386       1984      50678       196       15731        32        4612        0          0          0          0          0          0          0          0          0          0     
   15.6       252       27369      100000      4352      65465       2067      50729       198       14778        28        3643        0          0          0          0          0          0          0          0          0          0     
   15.7       247       27680      100000      4385      64993       2073      50016       173       12913        23        3094        0          0          0          0          0          0          0          0          0          0     
   15.8       187       27438      100000      4255      65035       2050      50850       204       15494        32        4104        0          0          0          0          0          0          0          0          0          0     
   15.9       235       27222      100000      4406      65730       2086      50825       189       14123        28        3542        0          0          0          0          0          0          0          0          0          0     
   16.0       218       27321      100000      4346      65289       2069      50631       176       13557        27        3424        0          0          0          0          0          0          0          0          0          0     
   16.1       323       27330      100000      4331      65377       2012      50369       200       15595        36        4626        0          0          0          0          0          0          0          0          0          0     
   16.2       262       27400      100000      4366      65286       2060      50452       184       14273        30        3921        0          0          0          0          0          0          0          0          0          0     
   16.3       232       27353      100000      4308      65502       2027      50665       198       15187        29        4117        0          0          0          0          0          0          0          0          0          0     
   16.4       225       26886      100000      4319      66279       2032      51408       207       16086        42        5344        0          0          0          0          0          0          0          0          0          0     
   16.5       271       27292      100000      4343      65604       2056      50723       187       14485        25        3952        0          0          0          0          0          0          0          0          0          0     
   16.6       275       27424      100000      4375      65484       2022      50242       187       14998        35        4995        0          0          0          0          0          0          0          0          0          0     
   16.7       224       27151      100000      4364      65983       2091      51245       184       14483        35        4519        0          0          0          0          0          0          0          0          0          0     
   16.8       213       27305      100000      4331      65419       2051      50723       174       13649        32        4146        0          0          0          0          0          0          0          0          0          0     
   16.9       305       27350      100000      4356      65527       2036      50574       205       15904        29        3902        0          0          0          0          0          0          0          0          0          0     
   17.0       203       27270      100000      4354      65210       2048      50239       167       13049        27        3724        0          0          0          0          0          0          0          0          0          0     
   17.1       213       27254      100000      4379      65769       2082      50939       186       14200        31        3935        0          0          0          0          0          0          0          0          0          0     
   17.2       321       27490      100000      4285      65246       2099      51062       183       14588        34        4613        0          0          0          0          0          0          0          0          0          0     
   17.3       254       27569      100000      4352      65179       2082      50569       169       13260        31        4282        0          0          0          0          0          0          0          0          0          0     
   17.4       295       27188      100000      4291      65564       2027      51061       204       15826        37        4799        0          0          0          0          0          0          0          0          0          0     
   17.5       228       27377      100000      4427      65612       2049      50293       190       14539        34        4303        0          0          0          0          0          0          0          0          0          0     
   17.6       215       27463      100000      4412      65478       2057      50296       179       13686        27        3579        0          0          0          0          0          0          0          0          0          0     
   17.7       283       27267      100000      4224      65412       2059      51404       180       14791        37        5323        0          0          0          0          0          0          0          0          0          0     
   17.8       209       27292      100000      4356      65464       2069      50601       188       14722        38        4808        0          0          0          0          0          0          0          0          0          0     
   17.9       203       27269      100000      4313      65566       2060      50919       186       14442        33        4264        0          0          0          0          0          0          0          0          0          0     
   18.0       194       27202      100000      4362      65676       2100      51178       197       14443        26        3260        0          0          0          0          0          0          0          0          0          0     
   18.1       246       27542      100000      4428      65324       2074      49981       156       12191        28        3620        0          0          0          0          0          0          0          0          0          0     
   18.2       215       27103      100000      4321      65767       2005      50746       196       15090        32        4035        0          0          0          0          0          0          0          0          0          0     
   18.3       230       27136      100000      4322      65676       2044      51019       200       15176        31        4249        0          0          0          0          0          0          0          0          0          0     
   18.4       248       27589      100000      4332      65239       2039      50459       186       14382        31        4227        0          0          0          0          0          0          0          0          0          0     
