 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   6.6        237       27161      100000      4385      65548       2099      50721       178       13357        25        3241        0          0          0          0          0          0          0          0          0          0     
   6.7        210       27257      100000      4451      65453       2103      50275       188       13765        31        3820        0          0          0          0          0          0          0          0          0          0     
   6.8        239       27437      100000      4443      65369       2063      49940       166       12596        23        3222        0          0          0          0          0          0          0          0          0          0     
   6.9        266       27245      100000      4517      65633       2074      49777       161       12704        27        3742        0          0          0          0          0          0          0          0          0          0     
   7.0        244       27360      100000      4344      64959       2083      50246       167       12981        31        3887        0          0          0          0          0          0          0          0          0          0     
   7.1        212       26943      100000      4500      66181       2122      50713       176       13242        24        3116        0          0          0          0          0          0          0          0          0          0     
   7.2        215       27252      100000      4469      65470       2141      50363       168       12931        28        3729        0          0          0          0          0          0          0          0          0          0     
   7.3        338       27032      100000      4423      65636       2129      50744       171       13727        33        4607        0          0          0          0          0          0          0          0          0          0     
   7.4        232       26971      100000      4433      66106       2085      50781       180       13713        22        3193        0          0          0          0          0          0          0          0          0          0     
   7.5        177       27286      100000      4493      65531       2098      50018       172       12880        22        2921        0          0          0          0          0          0          0          0          0          0     
   7.6        173       27190      100000      4447      65706       2116      50617       191       13768        24        2924        0          0          0          0          0          0          0          0          0          0     
   7.7        169       26973      100000      4550      66104       2144      50570       179       12885        17        2156        0          0          0          0          0          0          0          0          0          0     
   7.8        211       27274      100000      4469      65686       2135      50696       178       13066        22        2895        0          0          0          0          0          0          0          0          0          0     
   7.9        195       27229      100000      4384      65418       2023      50112       202       15330        29        3915        0          0          0          0          0          0          0          0          0          0     
   8.0        175       27320      100000      4459      65317       2111      50238       163       12549        31        3821        0          0          0          0          0          0          0          0          0          0     
   8.1        298       27160      100000      4468      65589       2116      50358       169       13490        34        4526        0          0          0          0          0          0          0          0          0          0     
   8.2        158       27655      100000      4409      64605       2094      49634       171       12655        22        2728        0          0          0          0          0          0          0          0          0          0     
   8.3        244       27228      100000      4502      65943       2098      50324       176       13446        28        3475        0          0          0          0          0          0          0          0          0          0     
   8.4        233       27338      100000      4518      65475       2101      49897       168       12598        22        2811        0          0          0          0          0          0          0          0          0          0     
   8.5        197       27217      100000      4404      65709       2121      50966       171       12714        24        3143        0          0          0          0          0          0          0          0          0          0     
   8.6        191       27307      100000      4483      65469       2103      50216       168       12734        26        3237        0          0          0          0          0          0          0          0          0          0     
   8.7        350       27096      100000      4449      65710       2094      50470       171       13188        29        3877        0          0          0          0          0          0          0          0          0          0     
   8.8        319       27207      100000      4395      65446       2065      50303       180       14368        35        4892        0          0          0          0          0          0          0          0          0          0     
   8.9        177       26878      100000      4498      66251       2079      50648       188       13930        27        3410        0          0          0          0          0          0          0          0          0          0     
   9.0        193       27355      100000      4454      65321       2151      50424       166       12508        29        3645        0          0          0          0          0          0          0          0          0          0     
   9.1        211       27281      100000      4428      65620       2078      50301       181       14316        38        5046        0          0          0          0          0          0          0          0          0          0     
   9.2        202       27118      100000      4371      65776       2109      51140       178       13521        21        2915        0          0          0          0          0          0          0          0          0          0     
   9.3        189       27222      100000      4437      65478       2086      50166       178       13863        31        4068        0          0          0          0          0          0          0          0          0          0     
   9.4        193       27121      100000      4490      65994       2159      50946       169       12662        26        3278        0          0          0          0          0          0          0          0          0          0     
   9.5        196       27112      100000      4492      65680       2100      50255       187       13903        27        3443        0          0          0          0          0          0          0          0          0          0     
   9.6        252       27337      100000      4351      65104       2089      50502       188       14005        23        3024        0          0          0          0          0          0          0          0          0          0     
   9.7        193       27315      100000      4475      65419       2110      50102       180       13328        20        2562        0          0          0          0          0          0          0          0          0          0     
   9.8        192       27451      100000      4528      65378       2116      49735       162       12026        20        2621        0          0          0          0          0          0          0          0          0          0     
   9.9        191       27245      100000      4415      65678       2090      50604       180       13702        31        3890        0          0          0          0          0          0          0          0          0          0     
   10.0       218       27041      100000      4472      65869       2108      50634       173       13595        27        3838        0          0          0          0          0          0          0          0          0          0     
   10.1       190       27119      100000      4462      65700       2074      50269       184       13918        32        4016        0          0          0          0          0          0          0          0          0          0     
   10.2       193       27337      100000      4408      65184       2090      50236       184       13731        29        3679        0          0          0          0          0          0          0          0          0          0     
   10.3       249       27338      100000      4432      65272       2097      50171       179       14034        33        4362        0          0          0          0          0          0          0          0          0          0     
   10.4       223       27383      100000      4468      65422       2092      50054       167       12525        24        3275        0          0          0          0          0          0          0          0          0          0     
   10.5       190       27283      100000      4500      65480       2146      50350       169       12487        20        2741        0          0          0          0          0          0          0          0          0          0     
   10.6       197       27381      100000      4456      65357       2094      50043       175       13071        27        3300        0          0          0          0          0          0          0          0          0          0     
   10.7       168       27219      100000      4492      65772       2150      50598       177       12504        19        2353        0          0          0          0          0          0          0          0          0          0     
   10.8       261       27305      100000      4529      65668       2093      49841       177       13176        24        3160        0          0          0          0          0          0          0          0          0          0     
   10.9       243       27231      100000      4441      65586       2049      50113       189       14175        23        3085        0          0          0          0          0          0          0          0          0          0     
   11.0       209       27194      100000      4465      65589       2081      50203       174       13273        27        3479        0          0          0          0          0          0          0          0          0          0     
   11.1       206       27432      100000      4527      65308       2074      49449       184       13731        28        3438        0          0          0          0          0          0          0          0          0          0     
   11.2       249       27172      100000      4488      65700       2130      50431       179       13378        23        3031        0          0          0          0          0          0          0          0          0          0     
   11.3       235       27174      100000      4358      65401       2110      50923       170       13373        28        3954        0          0          0          0          0          0          0          0          0          0     
   11.4       290       26897      100000      4432      66134       2090      50979       176       13844        31        4077        0          0          0          0          0          0          0          0          0          0     
   11.5       272       27231      100000      4436      65632       2053      50161       187       14315        31        4092        0          0          0          0          0          0          0          0          0          0     
   11.6       220       27324      100000      4426      65457       2074      50222       169       13305        30        4060        0          0          0          0          0          0          0          0          0          0     
   11.7       173       27302      100000      4512      65631       2167      50574       168       12130        20        2460        0          0          0          0          0          0          0          0          0          0     
   11.8       219       27008      100000      4434      65853       2115      50885       193       14765        33        4384        0          0          0          0          0          0          0          0          0          0     
   11.9       240       27027      100000      4500      65918       2132      50769       179       13242        22        2918        0          0          0          0          0          0          0          0          0          0     
   12.0       262       27179      100000      4458      65814       2095      50583       176       13201        25        3392        0          0          0          0          0          0          0          0          0          0     
   12.1       285       27078      100000      4496      65761       2119      50402       178       13163        23        2979        0          0          0          0          0          0          0          0          0          0     
   12.2       223       27330      100000      4482      65226       2070      49715       185       13929        29        3845        0          0          0          0          0          0          0          0          0          0     
   12.3       199       27525      100000      4454      65006       2130      49986       162       11722        22        2760        0          0          0          0          0          0          0          0          0          0     
   12.4       224       27086      100000      4446      65662       2116      50560       163       12500        27        3600        0          0          0          0          0          0          0          0          0          0     
   12.5       208       27248      100000      4499      65746       2103      50256       171       12929        29        3616        0          0          0          0          0          0          0          0          0          0     
   12.6       370       27108      100000      4382      65454       2062      50497       186       14376        27        3865        0          0          0          0          0          0          0          0          0          0     
   12.7       204       27459      100000      4480      65224       2082      49799       178       13362        22        2890        0          0          0          0          0          0          0          0          0          0     
   12.8       261       27397      100000      4508      65293       2094      49644       163       13012        31        4225        0          0          0          0          0          0          0          0          0          0     
   12.9       154       27246      100000      4497      65616       2131      50220       190       13499        17        2098        0          0          0          0          0          0          0          0          0          0     
   13.0       270       27271      100000      4464      65540       2088      50140       164       12636        24        3351        0          0          0          0          0          0          0          0          0          0     
   13.1       216       27263      100000      4408      65036       2059      49891       173       13178        27        3553        0          0          0          0          0          0          0          0          0          0     
   13.2       226       27401      100000      4432      65243       2048      49853       162       12887        30        3895        0          0          0          0          0          0          0          0          0          0     
   13.3       190       27363      100000      4506      65378       2064      49607       189       13271        20        2297        0          0          0          0          0          0          0          0          0          0     
   13.4       226       27389      100000      4414      65324       2033      49998       185       13681        22        2921        0          0          0          0          0          0          0          0          0          0     
   13.5       182       27427      100000      4478      65314       2080      49819       172       12955        29        3694        0          0          0          0          0          0          0          0          0          0     
   13.6       257       27164      100000      4412      65563       2102      50553       177       14108        33        4596        0          0          0          0          0          0          0          0          0          0     
   13.7       181       27434      100000      4441      65072       2131      50155       173       12606        17        2209        0          0          0          0          0          0          0          0          0          0     
   13.8       400       27326      100000      4444      65347       2065      49957       182       14214        30        4373        0          0          0          0          0          0          0          0          0          0     
   13.9       188       27241      100000      4467      65469       2079      49997       179       13265        23        2871        0          0          0          0          0          0          0          0          0          0     
   14.0       242       27319      100000      4468      65446       2103      50201       176       13504        32        4168        0          0          0          0          0          0          0          0          0          0     
   14.1       312       27127      100000      4360      65630       2059      50836       179       14044        30        4145        0          0          0          0          0          0          0          0          0          0     
   14.2       227       27296      100000      4357      65300       2067      50509       178       13785        25        3316        0          0          0          0          0          0          0          0          0          0     
   14.3       207       27219      100000      4520      65691       2133      50374       165       12675        28        3832        0          0          0          0          0          0          0          0          0          0     
   14.4       174       27160      100000      4463      65711       2155      50821       178       12696        19        2329        0          0          0          0          0          0          0          0          0          0     
   14.5       164       27166      100000      4408      65455       2074      50339       186       13682        25        2972        0          0          0          0          0          0          0          0          0          0     
   14.6       238       26831      100000      4470      65925       2038      50163       182       13678        27        3618        0          0          0          0          0          0          0          0          0          0     
   14.7       267       27411      100000      4473      65198       2079      49669       181       14021        28        3829        0          0          0          0          0          0          0          0          0          0     
   14.8       209       27140      100000      4509      65745       2111      50334       166       13085        33        4163        0          0          0          0          0          0          0          0          0          0     
   14.9       186       27511      100000      4462      65019       2084      49630       178       13081        20        2559        0          0          0          0          0          0          0          0          0          0     
   15.0       297       27313      100000      4487      65522       2070      49849       182       13886        27        3573        0          0          0          0          0          0          0          0          0          0     
   15.1       256       27379      100000      4397      65276       2068      50189       175       13577        28        3727        0          0          0          0          0          0          0          0          0          0     
   15.2       193       27259      100000      4506      65708       2169      50616       176       12951        24        2979        0          0          0          0          0          0          0          0          0          0     
   15.3       192       27227      100000      4441      65612       2110      50661       177       12864        20        2489        0          0          0          0          0          0          0          0          0          0     
   15.4       159       27053      100000      4329      65629       2067      50971       207       15625        34        4038        0          0          0          0          0          0          0          0          0          0     
   15.5       213       27124      100000      4437      65685       2109      50701       177       12957        22        2786        0          0          0          0          0          0          0          0          0          0     
   15.6       248       26972      100000      4423      65689       2091      50550       176       13351        26        3476        0          0          0          0          0          0          0          0          0          0     
   15.7       242       27240      100000      4551      65720       2084      49836       171       12782        26        3385        0          0          0          0          0          0          0          0          0          0     
   15.8       238       27264      100000      4513      65617       2152      50462       182       13422        22        2951        0          0          0          0          0          0          0          0          0          0     
   15.9       261       27072      100000      4358      65792       2059      50997       183       14315        36        4541        0          0          0          0          0          0          0          0          0          0     
   16.0       226       27306      100000      4417      65236       2074      50176       162       13183        30        4344        0          0          0          0          0          0          0          0          0          0     
   16.1       234       27317      100000      4485      65337       2045      49393       183       13958        31        4225        0          0          0          0          0          0          0          0          0          0     
   16.2       195       27348      100000      4464      65444       2076      49970       170       13258        26        3342        0          0          0          0          0          0          0          0          0          0     
   16.3       153       27247      100000      4391      65380       2087      50522       191       13974        25        2990        0          0          0          0          0          0          0          0          0          0     
   16.4       240       27296      100000      4462      65593       2131      50605       179       13337        20        2645        0          0          0          0          0          0          0          0          0          0     
   16.5       244       27236      100000      4389      65111       2090      50221       181       13889        30        3756        0          0          0          0          0          0          0          0          0          0     
   16.6       412       27127      100000      4460      65621       2092      50203       182       13585        23        3187        0          0          0          0          0          0          0          0          0          0     
   16.7       213       27331      100000      4441      65411       2054      49897       184       14481        33        4341        0          0          0          0          0          0          0          0          0          0     
   16.8       216       27242      100000      4455      65632       2108      50510       178       13548        27        3548        0          0          0          0          0          0          0          0          0          0     
   16.9       197       27384      100000      4435      65245       2095      50134       174       13382        23        3062        0          0          0          0          0          0          0          0          0          0     
   17.0       259       27564      100000      4486      65098       1997      49113       183       14445        40        4957        0          0          0          0          0          0          0          0          0          0     
   17.1       218       27031      100000      4393      65763       2095      51043       189       13698        21        2633        0          0          0          0          0          0          0          0          0          0     
   17.2       303       27219      100000      4455      65499       2034      49806       186       14256        29        3872        0          0          0          0          0          0          0          0          0          0     
   17.3       202       27295      100000      4469      65531       2056      49829       180       13360        29        3617        0          0          0          0          0          0          0          0          0          0     
   17.4       279       27132      100000      4364      65416       2086      50834       176       13806        27        3804        0          0          0          0          0          0          0          0          0          0     
   17.5       190       27353      100000      4559      65398       2103      49561       181       13221        26        3029        0          0          0          0          0          0          0          0          0          0     
   17.6       297       27365      100000      4470      65328       2031      49616       177       13240        23        3234        0          0          0          0          0          0          0          0          0          0     
   17.7       274       27318      100000      4432      65284       2132      50440       178       13255        22        2957        0          0          0          0          0          0          0          0          0          0     
   17.8       244       27556      100000      4422      64832       2051      49550       179       13548        26        3754        0          0          0          0          0          0          0          0          0          0     
   17.9       199       27417      100000      4508      65201       2097      49571       169       12044        15        2009        0          0          0          0          0          0          0          0          0          0     
   18.0       191       27381      100000      4493      65158       2134      49951       182       13369        26        3283        0          0          0          0          0          0          0          0          0          0     
   18.1       210       27347      100000      4448      65264       2106      50159       194       14255        30        3712        0          0          0          0          0          0          0          0          0          0     
   18.2       228       27229      100000      4403      65299       2118      50547       176       12912        20        2695        0          0          0          0          0          0          0          0          0          0     
   18.3       180       27209      100000      4428      65633       2074      50300       183       13555        23        2907        0          0          0          0          0          0          0          0          0          0     
   18.4       215       27179      100000      4457      65837       2092      50646       195       14781        28        3524        0          0          0          0          0          0          0          0          0          0     
