 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   3.2        1278      16841      100000      2703      79275       1428      71092       358       50171       187       38382        10        7244        1         1278        0          0          0          0          0          0     
   3.3        1340      17131      100000      2757      78989       1472      70639       334       47194       161       34982        9         6368        1         1340        0          0          0          0          0          0     
   3.4        785       17014      100000      2741      78878       1431      70505       343       48842       172       37160        6         3734        0          0          0          0          0          0          0          0     
   3.5        1185      16902      100000      2743      79017       1485      70909       340       47946       156       35248        8         6123        1         1185        0          0          0          0          0          0     
   3.6        895       16798      100000      2747      79275       1503      71264       354       48374       176       36246        7         4560        0          0          0          0          0          0          0          0     
   3.7        1082      16952      100000      2724      79144       1473      71031       345       47732       163       35284        11        7444        1         1082        0          0          0          0          0          0     
   3.8        1702      16837      100000      2709      79288       1449      71186       343       48562       150       35186        11        8772        2         2730        0          0          0          0          0          0     
   3.9        1362      16827      100000      2730      79203       1474      71068       372       48532       161       33917        6         4430        1         1362        0          0          0          0          0          0     
   4.0        1319      16966      100000      2663      78864       1415      70810       324       48718       154       37065        10        7047        1         1319        0          0          0          0          0          0     
   4.1        2130      16969      100000      2746      79054       1499      71003       342       47334       162       34921        5         5472        2         3502        0          0          0          0          0          0     
   4.2        2352      17045      100000      2762      79048       1499      70791       343       47022       140       32924        9         8303        2         3570        0          0          0          0          0          0     
   4.3        2555      17161      100000      2853      78893       1504      70166       286       45365       144       35484        13       10960        2         3901        0          0          0          0          0          0     
   4.4        3485      17328      100000      2762      78337       1489      70153       327       46754       140       33374        9         8175        1         3485        0          0          0          0          0          0     
   4.5        4432      17276      100000      2870      78811       1497      69976       320       45785       148       33805        5         7890        2         5835        0          0          0          0          0          0     
   4.6        6276      17642      100000      2810      78181       1468      69553       329       46728       136       33574        7        10492        1         6276        1         6276        0          0          0          0     
   4.7        8356      17768      100000      2792      77878       1470      69323       308       45642       124       33136        5        11793        1         8356        1         8356        0          0          0          0     
   4.8       10821      18098      100000      2844      77382       1464      68471       272       44680       107       33096        6        14222        1        10821        1        10821        1        10821        0          0     
   4.9       13529      18715      100000      2958      76609       1504      67237       241       42295        98       32408        5        16288        1        13529        1        13529        1        13529        0          0     
   5.0       16524      18956      100000      3003      76550       1512      66927       236       41275        80       30887        3        17832        1        16524        1        16524        1        16524        0          0     
   5.1       19960      19478      100000      3037      75664       1471      65593       201       41084        72       32344        2        20785        1        19960        1        19960        1        19960        0          0     
   5.2       23594      20352      100000      3014      74382       1425      64045       176       39404        43       30635        2        24295        1        23594        1        23594        1        23594        0          0     
   5.3       27630      20584      100000      3058      74009       1374      63165       138       39706        33       32613        2        28252        1        27630        1        27630        1        27630        0          0     
