 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   2.6       35838      10319      100000      164       86922        17       86051        5        85917        5        85917        5        85917        5        85917        4        81883        4        81883        0          0     
   2.7       39971      10314      100000      146       86928        10       86144        4        86073        4        86073        4        86073        4        86073        4        86073        4        86073        0          0     
   2.8       36564      10257      100000      154       87242        15       86418        5        86278        5        86278        5        86278        5        86278        4        82727        4        82727        0          0     
   2.9       36794      10284      100000      151       87220        13       86410        5        86316        5        86316        5        86316        5        86316        4        82990        4        82990        0          0     
   3.0       37134      10214      100000      151       87155        13       86348        5        86253        5        86253        5        86253        5        86253        4        83193        4        83193        0          0     
   3.1       37467      10210      100000      150       87109        13       86308        5        86212        5        86212        5        86212        5        86212        4        83469        4        83469        0          0     
   3.2       38050      10025      100000      150       87504        15       86710        5        86601        5        86601        5        86601        5        86601        4        84167        4        84167        0          0     
   3.3       38394      10036      100000      155       87483        14       86672        5        86566        5        86566        5        86566        5        86566        4        84429        4        84429        0          0     
   3.4       38785      10478      100000      172       87023        14       86088        5        85981        5        85981        5        85981        5        85981        4        84369        4        84369        0          0     
   3.5       39481      10488      100000      177       86853        11       85873        5        85799        5        85799        5        85799        5        85799        4        84745        4        84745        0          0     
   3.6       40079      10430      100000      157       86842        16       86009        5        85885        5        85885        5        85885        4        85338        4        85338        4        85338        0          0     
   3.7       40748      10439      100000      178       86967        21       86049        4        85812        4        85812        4        85812        4        85812        4        85812        4        85812        0          0     
   3.8       41168      10371      100000      144       86963        9        86183        4        86120        4        86120        4        86120        4        86120        4        86120        4        86120        0          0     
   3.9       41351      10315      100000      171       87103        10       86158        4        86086        4        86086        4        86086        4        86086        4        86086        4        86086        0          0     
   4.0       41603      10078      100000      143       87525        22       86822        4        86616        4        86616        4        86616        4        86616        4        86616        4        86616        0          0     
   4.1       41875       9927      100000      144       87729        13       86965        4        86860        4        86860        4        86860        4        86860        4        86860        4        86860        0          0     
   4.2       42131       9799      100000      124       87855        9        87188        4        87132        4        87132        4        87132        4        87132        4        87132        4        87132        0          0     
   4.3       42302       9915      100000      119       87627        9        86990        4        86924        4        86924        4        86924        4        86924        4        86924        4        86924        0          0     
   4.4       42557       9859      100000      141       87712        16       86985        4        86851        4        86851        4        86851        4        86851        4        86851        4        86851        0          0     
   4.5       42903       9773      100000      140       87913        9        87157        4        87097        4        87097        4        87097        4        87097        4        87097        4        87097        0          0     
   4.6       43068       9957      100000      118       87521        10       86892        4        86828        4        86828        4        86828        4        86828        4        86828        4        86828        0          0     
   4.7       43084      10080      100000      157       87339        11       86457        4        86378        4        86378        4        86378        4        86378        4        86378        4        86378        0          0     
   4.8       43346      10229      100000      155       87304        14       86474        4        86362        4        86362        4        86362        4        86362        4        86362        4        86362        0          0     
   4.9       43675      10165      100000      149       87390        7        86552        4        86518        4        86518        4        86518        4        86518        4        86518        4        86518        0          0     
   5.0       44093      10057      100000      129       87377        12       86673        4        86574        4        86574        4        86574        4        86574        4        86574        4        86574        0          0     
   5.1       44416      10168      100000      159       87274        14       86441        4        86326        4        86326        4        86326        4        86326        4        86326        4        86326        0          0     
   5.2       44880      10186      100000      151       87340        16       86552        4        86421        4        86421        4        86421        4        86421        4        86421        4        86421        0          0     
   5.3       45374      10182      100000      152       87233        10       86402        4        86337        4        86337        4        86337        4        86337        4        86337        4        86337        0          0     
   5.4       45901      10368      100000      158       87071        13       86219        4        86122        4        86122        4        86122        4        86122        4        86122        4        86122        0          0     
   5.5       46493      10480      100000      177       86821        11       85848        4        85759        4        85759        4        85759        4        85759        4        85759        3        75892        0          0     
   5.6       46951      10382      100000      172       86908        12       85969        4        85875        4        85875        4        85875        4        85875        4        85875        3        76271        0          0     
   5.7       47483      10128      100000      147       87311        12       86512        4        86406        4        86406        4        86406        4        86406        4        86406        3        76927        0          0     
   5.8       48048      10113      100000      163       87549        14       86677        4        86560        4        86560        4        86560        4        86560        4        86560        3        77416        0          0     
   5.9       48288      10272      100000      143       87049        12       86282        4        86187        4        86187        4        86187        4        86187        4        86187        3        77313        0          0     
   6.0       48749      10309      100000      159       87043        13       86180        4        86066        4        86066        4        86066        4        86066        4        86066        3        77496        0          0     
   6.1       49201      10291      100000      149       87179        11       86366        4        86290        4        86290        4        86290        4        86290        4        86290        3        77936        0          0     
   6.2       64255      10220      100000      170       87233        8        86276        3        86219        3        86219        3        86219        3        86219        3        86219        2        78080        1        64255   
   6.3       50020      10190      100000      132       87277        13       86584        4        86481        4        86481        4        86481        4        86481        4        86481        3        78457        1        50020   
   6.4       65111      10019      100000      164       87599        12       86731        3        86628        3        86628        3        86628        3        86628        3        86628        2        78975        1        65111   
   6.5       65541      10024      100000      120       87364        9        86706        3        86639        3        86639        3        86639        3        86639        3        86639        2        79332        1        65541   
   6.6       66084       9897      100000      120       87648        8        87004        3        86940        3        86940        3        86940        3        86940        3        86940        2        79769        1        66084   
   6.7       66688       9783      100000      112       87887        7        87249        3        87206        3        87206        3        87206        3        87206        3        87206        2        80214        1        66688   
   6.8       66950       9710      100000      116       87896        8        87263        3        87206        3        87206        3        87206        3        87206        3        87206        2        80429        1        66950   
   6.9       67163       9771      100000      114       87907        6        87291        3        87260        3        87260        3        87260        3        87260        3        87260        2        80563        1        67163   
   7.0       67397       9811      100000      115       87811        9        87197        3        87127        3        87127        3        87127        3        87127        3        87127        2        80636        1        67397   
   7.1       67839       9752      100000      119       87929        8        87278        3        87225        3        87225        3        87225        3        87225        3        87225        2        80848        1        67839   
   7.2       68268       9737      100000      108       88042        10       87483        3        87404        3        87404        3        87404        3        87404        3        87404        2        81169        1        68268   
   7.3       68557       9722      100000      110       87899        7        87303        3        87256        3        87256        3        87256        3        87256        3        87256        2        81280        1        68557   
   7.4       68933       9866      100000      118       87779        5        87104        3        87081        3        87081        3        87081        3        87081        3        87081        2        81451        1        68933   
   7.5       69319       9986      100000      114       87530        8        86927        3        86868        3        86868        3        86868        3        86868        3        86868        2        81520        1        69319   
   7.6       69833       9941      100000      147       87626        13       86840        3        86729        3        86729        3        86729        3        86729        2        81753        2        81753        1        69833   
   7.7       70176       9987      100000      125       87458        5        86760        3        86736        3        86736        3        86736        3        86736        2        81943        2        81943        1        70176   
   7.8       70425      10115      100000      143       87412        7        86626        3        86575        3        86575        3        86575        3        86575        2        81962        2        81962        1        70425   
   7.9       70828      10036      100000      132       87393        10       86683        3        86589        3        86589        3        86589        3        86589        2        82182        2        82182        1        70828   
   8.0       71196      10175      100000      151       87287        12       86461        3        86357        3        86357        3        86357        3        86357        2        82107        2        82107        1        71196   
   8.1       71641      10475      100000      161       86972        6        86077        3        86044        3        86044        3        86044        3        86044        2        82135        2        82135        1        71641   
   8.2       72051      10320      100000      161       87019        8        86128        3        86062        3        86062        3        86062        3        86062        2        82283        2        82283        1        72051   
   8.3       72542      10381      100000      173       87003        9        86041        3        85963        3        85963        3        85963        3        85963        2        82574        2        82574        1        72542   
   8.4       73241      10346      100000      133       87036        13       86321        3        86200        3        86200        3        86200        3        86200        2        83041        1        73241        1        73241   
   8.5       73909      10186      100000      162       87253        12       86382        3        86273        3        86273        3        86273        3        86273        2        83444        1        73909        1        73909   
   8.6       74655      10088      100000      126       87367        15       86717        3        86572        3        86572        3        86572        3        86572        2        84054        1        74655        1        74655   
   8.7       75247       9884      100000      125       87643        13       86963        3        86836        3        86836        3        86836        3        86836        2        84666        1        75247        1        75247   
   8.8       75915       9746      100000      118       87890        9        87251        3        87175        3        87175        3        87175        3        87175        2        85216        1        75915        1        75915   
   8.9       76505       9719      100000      126       87928        8        87255        3        87201        3        87201        3        87201        3        87201        2        85490        1        76505        1        76505   
   9.0       77127       9667      100000      110       88076        3        87434        3        87434        3        87434        3        87434        3        87434        2        85965        1        77127        1        77127   
   9.1       77681       9732      100000      113       87981        12       87373        3        87274        3        87274        3        87274        2        86299        2        86299        1        77681        1        77681   
   9.2       78306       9787      100000      133       87792        18       87114        3        86917        3        86917        2        86639        2        86639        2        86639        1        78306        1        78306   
   9.3       78602      10074      100000      146       87452        10       86649        2        86556        2        86556        2        86556        2        86556        2        86556        1        78602        1        78602   
   9.4       79290       9904      100000      136       87784        8        87059        2        86998        2        86998        2        86998        2        86998        2        86998        1        79290        1        79290   
   9.5       79858       9789      100000       88       87842        2        87341        2        87341        2        87341        2        87341        2        87341        2        87341        1        79858        1        79858   
   9.6       80324       9653      100000       93       88183        5        87676        2        87640        2        87640        2        87640        2        87640        2        87640        1        80324        1        80324   
   9.7       80751       9433      100000      101       88480        5        87916        2        87880        2        87880        2        87880        2        87880        2        87880        1        80751        1        80751   
   9.8       81303       9275      100000      108       88678        6        88079        2        88033        2        88033        2        88033        2        88033        2        88033        1        81303        1        81303   
   9.9       81657       9136      100000       88       88793        3        88303        2        88290        2        88290        2        88290        2        88290        2        88290        1        81657        1        81657   
   10.0      81911       9220      100000       92       88800        9        88316        2        88236        2        88236        2        88236        2        88236        2        88236        1        81911        1        81911   
   10.1      82125       9320      100000       87       88637        8        88187        2        88111        2        88111        2        88111        2        88111        2        88111        1        82125        1        82125   
   10.2      82222       9476      100000       82       88308        5        87851        2        87814        2        87814        2        87814        2        87814        2        87814        1        82222        1        82222   
   10.3      82539       9388      100000       89       88393        2        87898        2        87898        2        87898        2        87898        2        87898        2        87898        1        82539        1        82539   
   10.4      83080       9233      100000       82       88719        4        88281        2        88257        2        88257        2        88257        2        88257        2        88257        1        83080        1        83080   
   10.5      83348       9361      100000       74       88551        3        88132        2        88122        2        88122        2        88122        2        88122        1        83348        1        83348        1        83348   
   10.6      83623       9276      100000      102       88629        4        88051        2        88027        2        88027        2        88027        2        88027        1        83623        1        83623        1        83623   
   10.7      83841       9382      100000       82       88467        6        88040        2        87999        2        87999        2        87999        2        87999        1        83841        1        83841        1        83841   
   10.8      84237       9310      100000      106       88519        10       87968        2        87865        2        87865        2        87865        2        87865        1        84237        1        84237        1        84237   
   10.9      84743       9329      100000      127       88540        20       87892        2        87647        2        87647        2        87647        2        87647        1        84743        1        84743        1        84743   
   11.0      85252       9444      100000      104       88386        10       87841        2        87743        2        87743        2        87743        2        87743        1        85252        1        85252        1        85252   
   11.1      85668       9446      100000      102       88336        6        87783        2        87735        2        87735        2        87735        2        87735        1        85668        1        85668        1        85668   
   11.2      85735       9802      100000      131       87924        13       87252        2        87118        2        87118        2        87118        2        87118        1        85735        1        85735        1        85735   
   11.3      85967       9977      100000      145       87479        16       86731        2        86550        2        86550        2        86550        1        85967        1        85967        1        85967        1        85967   
   11.4      86410      10181      100000      140       87281        12       86549        1        86410        1        86410        1        86410        1        86410        1        86410        1        86410        1        86410   
   11.5      87049       9941      100000       95       87603        4        87084        1        87049        1        87049        1        87049        1        87049        1        87049        1        87049        1        87049   
   11.6      87538       9685      100000      109       88180        4        87575        1        87538        1        87538        1        87538        1        87538        1        87538        1        87538        1        87538   
   11.7      88077       9261      100000       93       88608        2        88087        1        88077        1        88077        1        88077        1        88077        1        88077        1        88077        1        88077   
   11.8      88529       9022      100000       82       88991        2        88554        1        88529        1        88529        1        88529        1        88529        1        88529        1        88529        1        88529   
   11.9      88825       8908      100000       75       89254        3        88845        1        88825        1        88825        1        88825        1        88825        1        88825        1        88825        1        88825   
   12.0      89116       8667      100000       69       89518        4        89148        1        89116        1        89116        1        89116        1        89116        1        89116        1        89116        1        89116   
   12.1      89354       8505      100000       50       89667        3        89378        1        89354        1        89354        1        89354        1        89354        1        89354        1        89354        1        89354   
   12.2      89433       8541      100000       55       89766        4        89474        1        89433        1        89433        1        89433        1        89433        1        89433        1        89433        1        89433   
   12.3      89307       8565      100000       76       89738        4        89339        1        89307        1        89307        1        89307        1        89307        1        89307        1        89307        1        89307   
   12.4      89349       8538      100000       61       89701        4        89381        1        89349        1        89349        1        89349        1        89349        1        89349        1        89349        1        89349   
   12.5      89259       8570      100000       61       89628        6        89311        1        89259        1        89259        1        89259        1        89259        1        89259        1        89259        1        89259   
   12.6      89271       8545      100000       58       89598        2        89284        1        89271        1        89271        1        89271        1        89271        1        89271        1        89271        1        89271   
   12.7      89409       8454      100000       64       89760        1        89409        1        89409        1        89409        1        89409        1        89409        1        89409        1        89409        1        89409   
   12.8      89445       8515      100000       59       89803        5        89491        1        89445        1        89445        1        89445        1        89445        1        89445        1        89445        1        89445   
   12.9      89537       8430      100000       53       89857        4        89575        1        89537        1        89537        1        89537        1        89537        1        89537        1        89537        1        89537   
   13.0      89497       8442      100000       61       89840        2        89507        1        89497        1        89497        1        89497        1        89497        1        89497        1        89497        1        89497   
   13.1      89219       8588      100000       66       89613        3        89239        1        89219        1        89219        1        89219        1        89219        1        89219        1        89219        1        89219   
   13.2      89251       8580      100000       61       89599        2        89261        1        89251        1        89251        1        89251        1        89251        1        89251        1        89251        1        89251   
   13.3      89135       8661      100000       65       89515        2        89146        1        89135        1        89135        1        89135        1        89135        1        89135        1        89135        1        89135   
   13.4      88856       8782      100000       76       89307        4        88891        1        88856        1        88856        1        88856        1        88856        1        88856        1        88856        1        88856   
   13.5      88752       8904      100000       74       89201        5        88793        1        88752        1        88752        1        88752        1        88752        1        88752        1        88752        1        88752   
   13.6      88805       8860      100000       64       89170        2        88815        1        88805        1        88805        1        88805        1        88805        1        88805        1        88805        1        88805   
   13.7      88807       8880      100000       68       89195        3        88830        1        88807        1        88807        1        88807        1        88807        1        88807        1        88807        1        88807   
   13.8      88990       8749      100000       72       89411        2        89003        1        88990        1        88990        1        88990        1        88990        1        88990        1        88990        1        88990   
   13.9      88797       8908      100000       70       89221        6        88852        1        88797        1        88797        1        88797        1        88797        1        88797        1        88797        1        88797   
   14.0      88899       8788      100000       85       89397        2        88909        1        88899        1        88899        1        88899        1        88899        1        88899        1        88899        1        88899   
   14.1      88912       8838      100000       68       89301        2        88922        1        88912        1        88912        1        88912        1        88912        1        88912        1        88912        1        88912   
   14.2      88825       8801      100000       78       89300        7        88905        1        88825        1        88825        1        88825        1        88825        1        88825        1        88825        1        88825   
   14.3      88849       8842      100000       82       89308        1        88849        1        88849        1        88849        1        88849        1        88849        1        88849        1        88849        1        88849   
   14.4      88893       8748      100000       89       89403        3        88914        1        88893        1        88893        1        88893        1        88893        1        88893        1        88893        1        88893   
   14.5      88829       8802      100000       80       89308        3        88853        1        88829        1        88829        1        88829        1        88829        1        88829        1        88829        1        88829   
   14.6      88685       8914      100000       81       89142        3        88709        1        88685        1        88685        1        88685        1        88685        1        88685        1        88685        1        88685   
   14.7      88561       9080      100000       88       89068        4        88595        1        88561        1        88561        1        88561        1        88561        1        88561        1        88561        1        88561   
   14.8      88682       9002      100000       62       89049        2        88699        1        88682        1        88682        1        88682        1        88682        1        88682        1        88682        1        88682   
   14.9      88744       8829      100000       84       89227        4        88775        1        88744        1        88744        1        88744        1        88744        1        88744        1        88744        1        88744   
   15.0      89057       8707      100000       64       89424        3        89079        1        89057        1        89057        1        89057        1        89057        1        89057        1        89057        1        89057   
   15.1      89267       8573      100000       59       89626        4        89304        1        89267        1        89267        1        89267        1        89267        1        89267        1        89267        1        89267   
   15.2      89621       8352      100000       51       89933        5        89674        1        89621        1        89621        1        89621        1        89621        1        89621        1        89621        1        89621   
   15.3      89528       8514      100000       48       89800        2        89539        1        89528        1        89528        1        89528        1        89528        1        89528        1        89528        1        89528   
   15.4      89627       8349      100000       52       89930        2        89637        1        89627        1        89627        1        89627        1        89627        1        89627        1        89627        1        89627   
   15.5      89716       8288      100000       57       90043        4        89750        1        89716        1        89716        1        89716        1        89716        1        89716        1        89716        1        89716   
   15.6      89992       8106      100000       55       90314        2        90002        1        89992        1        89992        1        89992        1        89992        1        89992        1        89992        1        89992   
   15.7      90192       8050      100000       48       90465        1        90192        1        90192        1        90192        1        90192        1        90192        1        90192        1        90192        1        90192   
   15.8      90260       7844      100000       53       90560        2        90271        1        90260        1        90260        1        90260        1        90260        1        90260        1        90260        1        90260   
   15.9      90186       8044      100000       38       90401        1        90186        1        90186        1        90186        1        90186        1        90186        1        90186        1        90186        1        90186   
   16.0      90071       8104      100000       46       90322        1        90071        1        90071        1        90071        1        90071        1        90071        1        90071        1        90071        1        90071   
   16.1      89999       8112      100000       49       90290        2        90016        1        89999        1        89999        1        89999        1        89999        1        89999        1        89999        1        89999   
   16.2      89860       8203      100000       48       90129        1        89860        1        89860        1        89860        1        89860        1        89860        1        89860        1        89860        1        89860   
   16.3      89755       8345      100000       48       90013        1        89755        1        89755        1        89755        1        89755        1        89755        1        89755        1        89755        1        89755   
   16.4      89698       8213      100000       66       90076        3        89721        1        89698        1        89698        1        89698        1        89698        1        89698        1        89698        1        89698   
   16.5      89961       8184      100000       46       90222        3        89982        1        89961        1        89961        1        89961        1        89961        1        89961        1        89961        1        89961   
   16.6      89924       8190      100000       54       90248        4        89975        1        89924        1        89924        1        89924        1        89924        1        89924        1        89924        1        89924   
   16.7      90094       8102      100000       43       90334        1        90094        1        90094        1        90094        1        90094        1        90094        1        90094        1        90094        1        90094   
   16.8      90032       8159      100000       47       90292        2        90042        1        90032        1        90032        1        90032        1        90032        1        90032        1        90032        1        90032   
   16.9      89885       8127      100000       71       90293        2        89896        1        89885        1        89885        1        89885        1        89885        1        89885        1        89885        1        89885   
   17.0      89785       8245      100000       53       90098        5        89827        1        89785        1        89785        1        89785        1        89785        1        89785        1        89785        1        89785   
   17.1      89836       8212      100000       45       90079        2        89847        1        89836        1        89836        1        89836        1        89836        1        89836        1        89836        1        89836   
   17.2      89903       8182      100000       51       90188        2        89913        1        89903        1        89903        1        89903        1        89903        1        89903        1        89903        1        89903   
   17.3      89988       8116      100000       46       90256        2        90003        1        89988        1        89988        1        89988        1        89988        1        89988        1        89988        1        89988   
   17.4      89917       8169      100000       37       90127        2        89927        1        89917        1        89917        1        89917        1        89917        1        89917        1        89917        1        89917   
   17.5      89986       8075      100000       58       90309        2        89996        1        89986        1        89986        1        89986        1        89986        1        89986        1        89986        1        89986   
   17.6      89899       8179      100000       56       90213        2        89909        1        89899        1        89899        1        89899        1        89899        1        89899        1        89899        1        89899   
   17.7      89669       8267      100000       65       90072        7        89738        1        89669        1        89669        1        89669        1        89669        1        89669        1        89669        1        89669   
   17.8      89907       8190      100000       48       90190        2        89921        1        89907        1        89907        1        89907        1        89907        1        89907        1        89907        1        89907   
   17.9      90057       8133      100000       42       90288        2        90067        1        90057        1        90057        1        90057        1        90057        1        90057        1        90057        1        90057   
   18.0      89635       8270      100000       71       90050        3        89667        1        89635        1        89635        1        89635        1        89635        1        89635        1        89635        1        89635   
   18.1      89278       8629      100000       60       89643        5        89324        1        89278        1        89278        1        89278        1        89278        1        89278        1        89278        1        89278   
   18.2      89245       8565      100000       50       89546        3        89270        1        89245        1        89245        1        89245        1        89245        1        89245        1        89245        1        89245   
   18.3      89082       8684      100000       73       89481        2        89094        1        89082        1        89082        1        89082        1        89082        1        89082        1        89082        1        89082   
   18.4      88917       8885      100000       64       89277        4        88949        1        88917        1        88917        1        88917        1        88917        1        88917        1        88917        1        88917   
