 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   8.8        3971      27063      100000      1784      66137       711       59310       143       48256        75       43490        25       33233        13       24730        0          0          0          0          0          0     
   8.9        2780      27263      100000      1779      65705       723       59040       144       48086        77       43377        27       31889        13       21749        0          0          0          0          0          0     
   9.0        3447      26703      100000      1875      66651       760       59650       143       48381        82       44266        26       33000        12       23516        0          0          0          0          0          0     
   9.1        3093      26862      100000      1836      66408       724       59404       143       48019        76       43528        25       32154        14       24291        0          0          0          0          0          0     
   9.2        4324      26961      100000      1814      66374       762       59705       140       48112        75       43682        20       33258        12       27070        0          0          0          0          0          0     
   9.3        3385      26777      100000      1753      66207       697       59559       161       49419        82       43929        31       33898        13       21966        0          0          0          0          0          0     
   9.4        4248      26784      100000      1814      66569       737       59785       158       48883        87       44151        25       30622        10       20314        0          0          0          0          0          0     
   9.5        3159      26893      100000      1745      66338       669       59593       157       49645        95       45216        27       31084        13       21630        0          0          0          0          0          0     
   9.6        3093      26931      100000      1794      66284       707       59358       150       49003        86       44557        28       33354        14       24016        0          0          0          0          0          0     
   9.7        2447      26944      100000      1737      66115       725       59720       161       49319        91       44587        28       32741        13       21088        0          0          0          0          0          0     
   9.8        6394      27090      100000      1751      66234       739       59872       154       49206        85       44328        24       31088        11       21266        1         6394        0          0          0          0     
   9.9        3030      26882      100000      1799      66307       716       59477       163       48824        84       43391        27       31583        12       20544        0          0          0          0          0          0     
   10.0       2978      26944      100000      1836      66444       736       59458       163       48883        89       43774        23       29802        13       22872        0          0          0          0          0          0     
   10.1       3065      27088      100000      1809      66057       741       59331       164       48311        91       43227        30       28682        8        13978        0          0          0          0          0          0     
   10.2       2277      27267      100000      1879      65678       764       58654       167       47584        96       42578        23       26883        10       17194        0          0          0          0          0          0     
   10.3       2626      27205      100000      1856      66056       743       58998       153       47995        96       43978        24       28288        12       19342        0          0          0          0          0          0     
   10.4       5855      27112      100000      1819      65980       734       59089       156       48133        98       44050        21       27525        9        18889        1         5855        0          0          0          0     
   10.5       3221      27228      100000      1833      65916       750       59056       156       47735        95       43611        29       29952        10       17177        0          0          0          0          0          0     
   10.6       3841      26799      100000      1848      66647       754       59644       143       48281        92       44813        26       30448        13       21816        0          0          0          0          0          0     
   10.7       3951      26857      100000      1835      66333       759       59583       135       47618        74       43138        27       33062        11       22686        0          0          0          0          0          0     
   10.8       4092      27269      100000      1741      65655       713       59210       144       48205        82       43987        29       31984        11       19365        0          0          0          0          0          0     
   10.9       2634      27174      100000      1792      65780       753       59215       159       48125        89       43452        32       31825        12       18790        0          0          0          0          0          0     
   11.0       3291      26967      100000      1857      66319       760       59337       154       48127        81       43066        27       30822        10       19764        0          0          0          0          0          0     
   11.1       2536      27024      100000      1856      65948       752       58993       150       47858        90       43560        30       32107        15       22102        0          0          0          0          0          0     
   11.2       2669      27240      100000      1820      65788       741       58928       152       48053        76       42812        28       31836        15       23150        0          0          0          0          0          0     
   11.3       4005      27011      100000      1862      65807       764       58859       165       47951        90       42966        23       28111        12       20052        0          0          0          0          0          0     
   11.4       3547      27631      100000      1852      65308       798       58673       157       46785        86       41775        25       29237        12       19684        0          0          0          0          0          0     
   11.5       3002      27477      100000      1825      65629       768       58925       166       47628        83       41598        22       29306        11       20444        0          0          0          0          0          0     
   11.6       3567      26639      100000      1744      66485       713       59997       179       50203        94       44601        25       30735        14       22202        0          0          0          0          0          0     
   11.7       2214      27041      100000      1796      66047       733       59330       166       48684        98       43948        25       28820        14       20906        0          0          0          0          0          0     
   11.8       4464      27180      100000      1782      65869       739       59187       140       48058        93       44803        22       29996        14       24032        0          0          0          0          0          0     
   11.9       2520      26951      100000      1834      66360       742       59478       155       48359        93       44087        25       28530        11       18408        0          0          0          0          0          0     
   12.0       2971      26833      100000      1823      66549       764       59862       149       48524        85       44184        23       30749        12       22088        0          0          0          0          0          0     
   12.1       2545      27261      100000      1771      65817       742       59320       146       47854        89       43853        24       29369        13       20605        0          0          0          0          0          0     
   12.2       3804      27109      100000      1879      66000       739       58876       142       47527        85       43346        23       30629        13       23317        0          0          0          0          0          0     
   12.3       2170      27057      100000      1820      66339       738       59421       170       49159        98       44097        24       27319        11       17360        0          0          0          0          0          0     
   12.4       2447      27020      100000      1859      66187       773       59281       158       47913        82       42731        24       30417        16       24777        0          0          0          0          0          0     
   12.5       3167      27343      100000      1821      65723       774       59134       179       48174        99       42581        23       26629        9        15940        0          0          0          0          0          0     
   12.6       3259      26966      100000      1786      66126       761       59667       167       48373       102       43751        30       29925        11       16584        0          0          0          0          0          0     
   12.7       3609      27184      100000      1879      65967       780       59019       162       47681        89       42844        25       28363        14       20242        0          0          0          0          0          0     
   12.8       2610      27185      100000      1845      66011       773       59200       179       48435       100       43199        30       29155        12       16951        0          0          0          0          0          0     
   12.9       2391      27258      100000      1847      65889       768       59068       162       47649        93       42835        24       28607        15       22424        0          0          0          0          0          0     
   13.0       4148      27192      100000      1923      66232       825       59335       173       47237        95       41581        25       27118        11       16905        0          0          0          0          0          0     
   13.1       4091      27049      100000      1889      66174       811       59368       149       47064        94       43383        25       27785        11       17725        0          0          0          0          0          0     
   13.2       3211      27144      100000      1846      66056       770       59259       165       47985       101       43529        27       29293        9        16052        0          0          0          0          0          0     
   13.3       3121      27183      100000      1868      65861       777       58992       174       47688        97       42279        27       27441        10       14774        0          0          0          0          0          0     
   13.4       2293      27160      100000      1781      65887       718       59191       147       48146        92       44405        29       30210        14       19533        0          0          0          0          0          0     
   13.5       5179      27173      100000      1801      65751       722       58955       157       48649        98       44538        27       30183        12       19622        1         5179        0          0          0          0     
   13.6       3716      27173      100000      1778      65888       748       59388       161       48589        98       44378        24       28606        14       21714        0          0          0          0          0          0     
   13.7       3820      27123      100000      1851      65934       745       58965       156       48069        85       43222        24       29330        13       21279        0          0          0          0          0          0     
   13.8       3844      27076      100000      1826      66045       780       59485       162       48077        97       43565        26       27510        10       16419        0          0          0          0          0          0     
   13.9       3260      27217      100000      1817      65921       761       59253       156       47624        83       42461        25       30356        14       23056        0          0          0          0          0          0     
   14.0       2685      26949      100000      1828      66165       760       59417       162       48501        94       43835        22       27167        14       20582        0          0          0          0          0          0     
   14.1       2743      27023      100000      1847      66244       718       59106       145       48268        88       44103        27       30302        14       21113        0          0          0          0          0          0     
   14.2       2232      27045      100000      1856      66240       774       59409       168       48210       100       43632        29       29825        14       20086        0          0          0          0          0          0     
   14.3       2439      27385      100000      1822      65768       783       59256       153       47198        97       43161        26       26530        8        12594        0          0          0          0          0          0     
   14.4       3166      27157      100000      1824      65840       737       58954       165       47864        83       42166        27       29408        13       19498        0          0          0          0          0          0     
   14.5       1865      26865      100000      1865      66330       770       59415       176       48340        95       42582        28       28240        13       17488        0          0          0          0          0          0     
   14.6       2763      26980      100000      1811      66251       739       59446       161       48182        97       43719        25       27738        13       20127        0          0          0          0          0          0     
   14.7       2234      27214      100000      1757      66020       728       59597       150       48634       100       45078        26       29224        12       18403        0          0          0          0          0          0     
   14.8       2563      27344      100000      1792      65703       749       59114       161       48066       101       43983        26       27847        12       18267        0          0          0          0          0          0     
   14.9       3477      27180      100000      1802      65983       730       59232       161       48727        91       43985        26       29803        13       20603        0          0          0          0          0          0     
   15.0       5155      27271      100000      1857      65827       737       58748       153       47655        90       43202        21       28377        11       21102        1         5155        0          0          0          0     
   15.1       4699      27093      100000      1857      66108       746       59030       154       48273        98       44285        22       27673        11       20002        0          0          0          0          0          0     
   15.2       2654      26950      100000      1844      66448       768       59699       163       48504        92       43610        26       29124        14       21249        0          0          0          0          0          0     
   15.3       6726      26683      100000      1806      66698       747       59944       144       48688        83       44591        29       33528        11       22156        1         6726        0          0          0          0     
   15.4       2900      27084      100000      1722      66009       696       59445       159       49093        91       44399        26       29393        11       19040        0          0          0          0          0          0     
   15.5       2432      26896      100000      1869      66356       732       59197       155       48371        87       43821        21       28286        14       23209        0          0          0          0          0          0     
   15.6       2397      27358      100000      1894      65771       799       58817       153       46226        89       41864        22       26135        12       18984        0          0          0          0          0          0     
   15.7       3625      27282      100000      1834      65679       782       58998       161       47461        89       42505        26       27846        12       18881        0          0          0          0          0          0     
   15.8       2248      27328      100000      1824      65557       776       58960       159       47086        98       42983        25       27475        13       19428        0          0          0          0          0          0     
   15.9       4356      27116      100000      1853      65945       753       58985       148       47824        85       43582        21       29541        13       24409        0          0          0          0          0          0     
   16.0       3012      27277      100000      1888      65963       782       58955       150       47165        89       42974        18       27325        13       23405        0          0          0          0          0          0     
   16.1       5979      27219      100000      1875      65924       778       59017       149       46958        82       42378        18       28382        9        21615        1         5979        0          0          0          0     
   16.2       4074      27112      100000      1850      66193       761       59297       147       47373        76       42578        23       29947        12       21690        0          0          0          0          0          0     
   16.3       5508      27443      100000      1833      65599       759       58845       137       47298        79       43284        23       31491        9        21041        1         5508        0          0          0          0     
   16.4       4262      27076      100000      1799      66072       711       59230       147       48488        85       44168        22       30630        10       21902        0          0          0          0          0          0     
   16.5       5220      26838      100000      1779      66474       722       59750       129       48725        75       44910        23       33398        9        23476        1         5220        0          0          0          0     
   16.6       3300      26880      100000      1829      66041       749       59184       146       47928        87       43522        23       30118        11       21965        0          0          0          0          0          0     
   16.7       3348      27004      100000      1778      66219       746       59689       149       48458        84       44094        20       29808        12       23473        0          0          0          0          0          0     
   16.8       4214      26759      100000      1800      66413       719       59593       148       48621        83       44060        22       29928        13       23612        0          0          0          0          0          0     
   16.9       3828      26933      100000      1722      66161       708       59729       132       48966        71       44778        20       33442        12       28023        0          0          0          0          0          0     
   17.0       3912      27014      100000      1743      66173       731       59855       144       48882        78       44312        24       31737        12       23787        0          0          0          0          0          0     
   17.1       3050      27136      100000      1830      66161       761       59334       145       47521        83       43207        21       30956        16       27568        0          0          0          0          0          0     
   17.2       5361      27033      100000      1826      66126       737       59258       156       48432        84       43329        21       29757        14       25200        1         5361        0          0          0          0     
   17.3       4924      27148      100000      1873      66063       753       58998       137       47172        81       43199        21       30120        13       25440        0          0          0          0          0          0     
   17.4       2768      27241      100000      1781      65801       739       59275       143       47955        82       43693        24       30493        14       23901        0          0          0          0          0          0     
   17.5       3169      27009      100000      1788      66021       742       59466       155       48199        94       44072        23       28871        13       22052        0          0          0          0          0          0     
   17.6       4067      27067      100000      1798      66169       737       59514       146       48396        83       44033        22       31355        12       24651        0          0          0          0          0          0     
   17.7       4727      26858      100000      1785      66377       735       59728       178       49535        91       43554        19       29302        10       22969        0          0          0          0          0          0     
   17.8       4713      26951      100000      1849      66322       776       59544       156       48167        79       42892        21       31443        12       25028        0          0          0          0          0          0     
   17.9       3744      27118      100000      1824      66087       743       59220       149       48290        87       43975        24       30838        12       22430        0          0          0          0          0          0     
   18.0       3325      26980      100000      1813      66205       714       59355       146       48424        92       44809        24       31851        14       24703        0          0          0          0          0          0     
   18.1       6151      27102      100000      1846      66160       765       59297       147       47913        85       43729        20       30355        13       24959        1         6151        0          0          0          0     
   18.2       4181      27001      100000      1853      66078       743       59034       155       47982        84       43138        20       29106        11       21896        0          0          0          0          0          0     
   18.3       4734      27110      100000      1826      66168       750       59407       161       48129        89       43175        23       29960        10       20149        0          0          0          0          0          0     
   18.4       4110      26815      100000      1905      66522       782       59444       155       48075        96       44099        23       29435        10       19691        0          0          0          0          0          0     
