 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   4.3        2088      28263      100000      2699      64735       1214      55293       210       35815        86       27380        12       13155        5         8210        0          0          0          0          0          0     
   4.4        2149      28162      100000      2725      64791       1221      55173       196       35079        84       27329        10       11734        5         7454        0          0          0          0          0          0     
   4.5        2241      27963      100000      2673      65128       1209      55748       209       36292        87       28102        11       12061        5         7949        0          0          0          0          0          0     
   4.6        2261      28118      100000      2660      64854       1174      55353       201       36228        90       28659        13       14053        5         8093        0          0          0          0          0          0     
   4.7        2484      28462      100000      2780      64511       1195      54366       183       34430        83       27421        13       14618        6         9442        0          0          0          0          0          0     
   4.8        2588      27903      100000      2639      64998       1217      55872       188       36000        97       29716        13       14805        5         9106        0          0          0          0          0          0     
   4.9        2611      28401      100000      2677      64495       1164      54847       201       36174        86       28156        13       15152        6         9758        0          0          0          0          0          0     
   5.0        2738      28499      100000      2746      64573       1238      54922       189       34637        87       27591        12       13796        5         8796        0          0          0          0          0          0     
   5.1        2770      28260      100000      2623      64433       1216      55411       191       35812        87       28567        11       14101        6        10037        0          0          0          0          0          0     
   5.2        2851      28058      100000      2695      64768       1199      55282       205       36385        87       28138        11       14519        7        11313        0          0          0          0          0          0     
   5.3        2924      28778      100000      2795      64049       1229      54050       198       33898        79       26026        10       13597        7        11280        0          0          0          0          0          0     
   5.4        3018      28538      100000      2738      64185       1230      54591       185       34145        69       26445        12       15719        8        12831        0          0          0          0          0          0     
   5.5        3151      28425      100000      2747      64335       1228      54727       188       35105        71       27230        12       16579        8        13853        0          0          0          0          0          0     
   5.6        3209      28637      100000      2702      64172       1201      54577       174       34939        74       28110        12       16573        7        12951        0          0          0          0          0          0     
   5.7        3339      28373      100000      2677      64649       1155      54957       174       35672        76       29102        13       17686        8        14548        0          0          0          0          0          0     
   5.8        3481      28168      100000      2589      64467       1152      55239       175       36325        79       29730        12       18195        8        15345        0          0          0          0          0          0     
   5.9        3581      28365      100000      2663      64374       1169      54891       167       36096        75       29718        11       17920        8        15665        0          0          0          0          0          0     
   6.0        3686      28527      100000      2636      64318       1173      55096       161       35532        64       29022        13       20533        9        17923        0          0          0          0          0          0     
   6.1        3894      28505      100000      2657      64262       1143      54641       169       36177        65       29250        14       21402        9        18433        0          0          0          0          0          0     
   6.2        4028      28653      100000      2631      64265       1153      54966       138       36051        59       30757        13       22123        10       20298        0          0          0          0          0          0     
   6.3        4074      28494      100000      2641      64380       1140      54838       144       35714        55       29668        14       23229        10       20640        0          0          0          0          0          0     
   6.4        4263      28371      100000      2588      64381       1086      54789       154       37020        59       30677        13       22949        9        20053        0          0          0          0          0          0     
   6.5        4323      28410      100000      2616      64709       1127      55274       140       36804        50       30530        14       24268        9        20863        0          0          0          0          0          0     
   6.6        4447      28749      100000      2577      63954       1118      54545       134       36178        45       30405        13       24442        10       22602        0          0          0          0          0          0     
   6.7        4652      28198      100000      2466      64473       1066      55561       141       38081        48       31610        14       26149        10       23492        0          0          0          0          0          0     
   6.8        4802      28379      100000      2533      64490       1051      55049       128       37789        46       32011        13       25967        10       24067        0          0          0          0          0          0     
   6.9        4942      28556      100000      2465      64258       975       54832       135       39126        55       33635        13       26842        10       24657        0          0          0          0          0          0     
   7.0        5074      28335      100000      2415      64076       1009      55117       115       38391        51       33979        12       27325        10       25798        1         5074        0          0          0          0     
   7.1        5113      28212      100000      2503      64637       1001      55128       128       38980        43       33098        14       27739        9        24596        1         5113        0          0          0          0     
   7.2        5179      28200      100000      2501      64745       1025      55294       130       38891        46       33168        11       26638        9        25158        1         5179        0          0          0          0     
   7.3        5303      28529      100000      2434      64077       989       54905       113       38866        44       34008        13       28348        9        25767        2        10321        0          0          0          0     
   7.4        5380      28369      100000      2409      64295       955       55040       108       39077        47       34964        12       29420        10       27923        2        10457        0          0          0          0     
   7.5        5425      28506      100000      2332      63964       944       55120       103       38991        39       34621        13       30646        10       28560        2        10595        0          0          0          0     
   7.6        5537      28480      100000      2375      63955       913       54681        96       39272        34       34935        12       30794        10       29212        2        10782        0          0          0          0     
   7.7        5618      28207      100000      2347      64537       945       55707        95       39519        31       35205        12       31678        10       30115        2        10933        0          0          0          0     
   7.8        5669      28430      100000      2282      63894       931       55335       103       40326        39       36176        11       31442        10       30744        2        11102        0          0          0          0     
   7.9        5789      28340      100000      2297      64400       925       55665        90       39930        34       36201        11       32156        10       31644        2        11283        0          0          0          0     
   8.0        5989      28240      100000      2315      64360       928       55527        88       40640        31       36938        11       33422        10       32741        2        11611        0          0          0          0     
   8.1        5980      28286      100000      2286      64343       925       55668        88       40851        28       36933        12       34113        10       32989        2        11705        0          0          0          0     
   8.2        6090      27990      100000      2239      64348       870       55663        77       40997        28       37625        10       34414        10       34414        2        11938        0          0          0          0     
   8.3        6161      28329      100000      2232      64146       862       55485        77       41545        27       38222        12       35670        10       34249        2        12028        0          0          0          0     
   8.4        6213      28155      100000      2258      64281       861       55328        63       40742        25       38105        11       35280        10       34738        2        12102        0          0          0          0     
   8.5        6309      28602      100000      2266      63727       829       54594        72       41710        26       38723        10       35991        10       35991        2        12315        0          0          0          0     
   8.6        6385      28349      100000      2255      64231       816       55090        60       41237        23       38791        10       36364        10       36364        2        12413        0          0          0          0     
   8.7        6457      28154      100000      2194      64464       813       55671        62       41846        19       38835        10       37121        10       37121        2        12561        0          0          0          0     
   8.8        6706      28121      100000      2110      64497       838       56358        62       42334        20       39542        10       37818        10       37818        2        12928        0          0          0          0     
   8.9        6736      28522      100000      2100      63604       756       55066        67       42882        21       39881        10       38393        10       38393        2        13061        0          0          0          0     
   9.0        6702      28253      100000      2154      64224       783       55538        47       42504        20       40764        10       38903        10       38903        2        12996        0          0          0          0     
   9.1        6836      28017      100000      2097      64350       772       56010        45       43139        19       41342        10       39795        10       39795        2        13195        0          0          0          0     
   9.2        6854      28160      100000      2092      64221       757       55759        50       43492        21       41574        10       40139        10       40139        2        13310        0          0          0          0     
   9.3        6892      27853      100000      2064      64631       713       56040        56       44530        16       41815        10       41000        10       41000        3        18523        0          0          0          0     
   9.4        6919      27988      100000      1986      64320       689       56058        44       44657        16       42751        10       41749        10       41749        3        18717        0          0          0          0     
   9.5        7041      28041      100000      1996      64387       677       56011        43       44870        16       43091        10       42119        10       42119        3        18908        0          0          0          0     
   9.6        7104      27821      100000      1976      64694       679       56433        37       45227        17       43854        10       42675        10       42675        3        18995        0          0          0          0     
   9.7        7187      27877      100000      1954      64422       655       56156        39       45672        15       44083        10       43250        10       43250        3        19067        0          0          0          0     
   9.8        7302      27833      100000      1914      64807       666       56850        35       46102        14       44592        10       43773        10       43773        3        19340        0          0          0          0     
   9.9        7345      27811      100000      1860      64360       619       56580        40       46882        15       45154        10       44231        10       44231        3        19450        0          0          0          0     
   10.0       7370      27523      100000      1854      64750       607       56867        39       47545        18       46171        10       44887        10       44887        3        19581        0          0          0          0     
   10.1       7460      27637      100000      1813      64713       603       57126        34       47897        16       46720        10       45358        10       45358        3        19831        0          0          0          0     
   10.2       7521      27530      100000      1836      64830       597       56982        34       47846        16       46604        10       45604        10       45604        3        19865        0          0          0          0     
   10.3       7662      27577      100000      1807      65023       582       57361        35       48519        16       47275        10       46353        10       46353        4        25335        0          0          0          0     
   10.4       7831      27371      100000      1795      65369       574       57670        32       48603        14       47453        10       46801        10       46801        5        30643        0          0          0          0     
   10.5       7865      27388      100000      1719      64973       521       57385        35       49472        15       48199        10       47497        10       47497        5        31088        0          0          0          0     
   10.6       7986      27503      100000      1723      64892       531       57346        23       48841        10       47968        10       47968        10       47968        5        31447        0          0          0          0     
   10.7       8093      27561      100000      1646      64689       480       57301        23       49694        10       48769        10       48769        10       48769        5        31887        0          0          0          0     
   10.8       8161      26960      100000      1663      65698       502       58334        23       50357        14       49739        10       49258        10       49258        5        32130        0          0          0          0     
   10.9       8299      26695      100000      1636      66013       502       58863        22       51009        12       50371        10       50059        10       50059        5        32794        0          0          0          0     
   11.0       8385      26976      100000      1625      65885       443       58385        22       51374        11       50653        10       50547        10       50547        5        33017        0          0          0          0     
   11.1       8396      26555      100000      1674      66206       495       58784        17       51192        11       50818        10       50717        10       50717        5        33224        0          0          0          0     
   11.2       8451      26649      100000      1651      66285       436       58609        23       52024        10       51227        10       51227        10       51227        5        33520        0          0          0          0     
   11.3       8523      26550      100000      1534      66068       468       59413        16       52186        10       51798        10       51798        10       51798        5        33826        0          0          0          0     
   11.4       8565      26536      100000      1572      66225       416       59005        19       52720        11       52233        10       52129        10       52129        5        34147        0          0          0          0     
   11.5       8571      26750      100000      1523      65916       411       58928        14       52729        11       52521        10       52409        10       52409        5        34145        0          0          0          0     
   11.6       8592      26806      100000      1515      65737       403       58765        11       52705        10       52643        10       52643        10       52643        5        34484        0          0          0          0     
   11.7       8662      26642      100000      1496      66026       396       59130        17       53310        10       52905        10       52905        10       52905        5        34657        0          0          0          0     
   11.8       8774      26535      100000      1422      66123       402       59732        13       53481        10       53325        10       53325        10       53325        5        35033        0          0          0          0     
   11.9       8783      26543      100000      1481      66148       403       59424        13       53522        10       53366        10       53366        10       53366        5        35107        0          0          0          0     
   12.0       8807      26648      100000      1409      66029       373       59485        13       53873        10       53706        10       53706        10       53706        5        35301        0          0          0          0     
   12.1       8763      26379      100000      1459      66258       380       59547        13       54048        10       53875        10       53875        10       53875        5        35437        0          0          0          0     
   12.2       8740      26283      100000      1431      66624       390       60126        16       54435        10       54079        10       54079        10       54079        5        35424        0          0          0          0     
   12.3       8818      26542      100000      1412      66220       367       59678        11       54389        10       54332        10       54332        10       54332        5        35672        0          0          0          0     
   12.4       8989      26426      100000      1365      66362       347       59980        10       54880        10       54880        10       54880        10       54880        5        36127        0          0          0          0     
   12.5       9077      26191      100000      1341      66480       334       60197        11       55260        10       55208        10       55208        10       55208        5        36244        0          0          0          0     
   12.6       9088      26098      100000      1316      66749       322       60501        13       55741        10       55563        10       55563        10       55563        5        36370        0          0          0          0     
   12.7       9125      26041      100000      1281      66576       311       60551        13       55995        10       55837        10       55837        10       55837        5        36606        0          0          0          0     
   12.8       9143      25931      100000      1315      66847       308       60528        10       56184        10       56184        10       56184        10       56184        5        36739        0          0          0          0     
   12.9       9178      25648      100000      1330      67446       329       61178        12       56563        10       56457        10       56457        10       56457        5        36877        0          0          0          0     
   13.0       9181      25848      100000      1290      67043       323       60997        10       56300        10       56300        10       56300        10       56300        6        41789        0          0          0          0     
   13.1       9217      25774      100000      1304      67372       306       61106        10       56416        10       56416        10       56416        10       56416        6        41873        0          0          0          0     
   13.2       9204      25682      100000      1303      67273       297       60947        11       56615        10       56564        10       56564        10       56564        6        42015        0          0          0          0     
   13.3       9185      26056      100000      1247      66681       301       60783        12       56658        10       56545        10       56545        10       56545        6        42057        0          0          0          0     
   13.4       9194      25557      100000      1253      67223       324       61442        10       56796        10       56796        10       56796        10       56796        6        42184        0          0          0          0     
   13.5       9226      25588      100000      1254      67286       287       61112        11       57134        10       57084        10       57084        10       57084        6        42435        0          0          0          0     
   13.6       9282      25705      100000      1255      67289       281       61193        10       57297        10       57297        10       57297        10       57297        6        42547        0          0          0          0     
   13.7       9227      25764      100000      1223      67184       282       61318        10       57565        10       57565        10       57565        10       57565        6        42630        0          0          0          0     
   13.8       9213      25494      100000      1230      67495       268       61467        10       57879        10       57879        10       57879        10       57879        6        42941        0          0          0          0     
   13.9       9080      25478      100000      1225      67610       254       61530        11       58093        10       58025        10       58025        10       58025        6        42918        0          0          0          0     
   14.0       8972      25153      100000      1178      68022       275       62359        11       58563        10       58509        10       58509        10       58509        6        43221        0          0          0          0     
   14.1       9011      25399      100000      1185      67748       245       61806        11       58437        10       58383        10       58383        10       58383        6        43368        0          0          0          0     
   14.2       8954      25414      100000      1168      67696       263       62082        10       58494        10       58494        10       58494        10       58494        6        43630        0          0          0          0     
   14.3       9114      25464      100000      1147      67608       251       62039        10       58561        10       58561        10       58561        10       58561        6        43767        0          0          0          0     
   14.4       9109      25475      100000      1140      67605       244       61997        10       58550        10       58550        10       58550        10       58550        6        43899        0          0          0          0     
   14.5       9080      25348      100000      1208      67815       267       61970        11       58459        10       58407        10       58407        10       58407        6        43768        0          0          0          0     
   14.6       9089      25204      100000      1222      67918       286       62091        11       58202        10       58136        10       58136        10       58136        6        43761        0          0          0          0     
   14.7       9228      25477      100000      1166      67369       238       61577        10       58324        10       58324        10       58324        10       58324        6        44032        0          0          0          0     
   14.8       9161      25247      100000      1147      67695       257       62202        11       58719        10       58624        10       58624        10       58624        6        44279        0          0          0          0     
   14.9       9175      25277      100000      1138      67659       246       62138        10       58807        10       58807        10       58807        10       58807        6        44452        0          0          0          0     
   15.0       9145      25290      100000      1130      67667       250       62133        11       58838        10       58772        10       58772        10       58772        6        44514        0          0          0          0     
   15.1       9043      25416      100000      1188      67736       233       61810        10       58638        10       58638        10       58638        10       58638        6        44478        0          0          0          0     
   15.2       9084      25207      100000      1152      67913       245       62253        10       58754        10       58754        10       58754        10       58754        6        44545        0          0          0          0     
   15.3       9026      25310      100000      1150      67666       227       61928        10       58719        10       58719        10       58719        10       58719        6        44581        0          0          0          0     
   15.4       9045      25403      100000      1136      67480       241       61965        10       58585        10       58585        10       58585        10       58585        6        44543        0          0          0          0     
   15.5       8999      25507      100000      1150      67641       242       62047        10       58716        10       58716        10       58716        10       58716        6        44638        0          0          0          0     
   15.6       9064      25363      100000      1124      67500       221       61861        10       58857        10       58857        10       58857        10       58857        6        44859        0          0          0          0     
   15.7       9074      25326      100000      1130      67784       240       62234        10       59057        10       59057        10       59057        10       59057        6        45091        0          0          0          0     
   15.8       9063      25114      100000      1131      67973       259       62631        10       58993        10       58993        10       58993        10       58993        6        45041        0          0          0          0     
   15.9       9185      25438      100000      1057      67519       226       62289        11       59164        10       59110        10       59110        10       59110        6        45206        0          0          0          0     
   16.0       9206      25109      100000      1107      68021       249       62653        11       59199        10       59142        10       59142        10       59142        6        45235        0          0          0          0     
   16.1       9283      24830      100000      1117      68216       255       62876        10       59460        10       59460        10       59460        10       59460        6        45515        0          0          0          0     
   16.2       9211      24779      100000      1105      68372       259       63089        10       59412        10       59412        10       59412        10       59412        6        45410        0          0          0          0     
   16.3       9159      24978      100000      1142      68135       266       62723        10       58978        10       58978        10       58978        10       58978        6        45183        0          0          0          0     
   16.4       9135      25540      100000      1112      67566       266       62290        12       58711        10       58596        10       58596        10       58596        6        44849        0          0          0          0     
   16.5       9094      25381      100000      1164      67578       243       61781        10       58486        10       58486        10       58486        10       58486        6        44982        0          0          0          0     
   16.6       9135      25295      100000      1134      67681       267       62215        10       58609        10       58609        10       58609        10       58609        6        45075        0          0          0          0     
   16.7       9163      25190      100000      1172      67955       268       62326        11       58516        10       58454        10       58454        10       58454        6        45044        0          0          0          0     
   16.8       9205      25467      100000      1132      67398       232       61822        11       58657        10       58591        10       58591        10       58591        6        45097        0          0          0          0     
   16.9       9236      25241      100000      1144      67753       228       62136        12       59059        10       58938        10       58938        10       58938        6        45323        0          0          0          0     
   17.0       9210      25083      100000      1139      67894       237       62268        10       59122        10       59122        10       59122        10       59122        6        45411        0          0          0          0     
   17.1       9192      24939      100000      1148      68161       248       62610        10       59262        10       59262        10       59262        10       59262        6        45448        0          0          0          0     
   17.2       9232      25233      100000      1134      67958       245       62468        10       59162        10       59162        10       59162        10       59162        6        45554        0          0          0          0     
   17.3       9270      25204      100000      1088      67811       225       62383        10       59335        10       59335        10       59335        10       59335        6        45664        0          0          0          0     
   17.4       9333      25203      100000      1155      68215       236       62507        11       59298        10       59244        10       59244        10       59244        6        45519        0          0          0          0     
   17.5       9367      25086      100000      1091      67772       238       62459        10       59236        10       59236        10       59236        10       59236        6        45559        0          0          0          0     
   17.6       9373      25084      100000      1101      68133       250       62811        10       59307        10       59307        10       59307        10       59307        6        45708        0          0          0          0     
   17.7       9396      25115      100000      1130      68123       237       62563        10       59321        10       59321        10       59321        10       59321        6        45884        0          0          0          0     
   17.8       9447      25047      100000      1133      67997       263       62603        10       59041        10       59041        10       59041        10       59041        6        45737        0          0          0          0     
   17.9       9405      25187      100000      1113      67760       251       62396        10       59090        10       59090        10       59090        10       59090        6        45822        0          0          0          0     
   18.0       9402      25398      100000      1110      67580       244       62168        10       58845        10       58845        10       58845        10       58845        6        45582        0          0          0          0     
   18.1       9440      25353      100000      1101      67622       243       62305        10       58967        10       58967        10       58967        10       58967        6        45725        0          0          0          0     
   18.2       9483      25299      100000      1111      67713       233       62199        11       58903        10       58850        10       58850        10       58850        6        45741        0          0          0          0     
   18.3       9455      25349      100000      1136      67709       243       62147        10       58890        10       58890        10       58890        10       58890        6        45902        0          0          0          0     
   18.4       9364      25238      100000      1142      67675       245       62056        10       58673        10       58673        10       58673        10       58673        6        45962        0          0          0          0     
