 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   2.0        150       57255      100000      2699      28198       866       16704        39        2857        5         633         0          0          0          0          0          0          0          0          0          0     
   2.1        176       56847      100000      2680      28675       842       17108        43        3325        10        1232        0          0          0          0          0          0          0          0          0          0     
   2.2        226       56562      100000      2786      29098       859       17042        47        3418        5         662         0          0          0          0          0          0          0          0          0          0     
   2.3        143       57253      100000      2703      28283       820       16519        42        3189        5         607         0          0          0          0          0          0          0          0          0          0     
   2.4        128       57013      100000      2742      28868       872       17222        44        3184        7         796         0          0          0          0          0          0          0          0          0          0     
   2.5        151       56939      100000      2700      28579       850       16980        42        3162        7         904         0          0          0          0          0          0          0          0          0          0     
   2.6        147       57199      100000      2731      28543       803       16493        42        3100        5         655         0          0          0          0          0          0          0          0          0          0     
   2.7        153       57014      100000      2675      28351       838       16911        36        2904        9         1058        0          0          0          0          0          0          0          0          0          0     
   2.8        152       57075      100000      2698      28160       805       16279        43        3119        5         664         0          0          0          0          0          0          0          0          0          0     
   2.9        147       57088      100000      2725      28679       840       16849        35        2807        7         901         0          0          0          0          0          0          0          0          0          0     
   3.0        136       57406      100000      2742      28373       841       16454        37        2596        3         353         0          0          0          0          0          0          0          0          0          0     
   3.1        113       57148      100000      2812      28552       860       16373        33        2149        1         113         0          0          0          0          0          0          0          0          0          0     
   3.2        122       57303      100000      2737      28084       858       16191        29        2183        5         567         0          0          0          0          0          0          0          0          0          0     
   3.3        115       57296      100000      2750      28290       843       16286        37        2546        3         327         0          0          0          0          0          0          0          0          0          0     
   3.4        104       57037      100000      2817      28622       855       16366        34        2218        1         104         0          0          0          0          0          0          0          0          0          0     
   3.5        115       57163      100000      2759      28343       821       16211        38        2707        2         227         0          0          0          0          0          0          0          0          0          0     
   3.6        138       57430      100000      2649      28101       810       16612        43        3279        7         826         0          0          0          0          0          0          0          0          0          0     
   3.7        134       56969      100000      2709      28484       821       16677        46        3278        5         583         0          0          0          0          0          0          0          0          0          0     
   3.8        149       56996      100000      2694      28495       826       16792        51        3481        6         666         0          0          0          0          0          0          0          0          0          0     
   3.9        165       57455      100000      2680      27878       803       16035        34        2614        5         679         0          0          0          0          0          0          0          0          0          0     
   4.0        168       57413      100000      2647      28021       840       16751        37        2964        5         742         0          0          0          0          0          0          0          0          0          0     
   4.1        184       56850      100000      2651      28637       807       17079        51        3854        7         895         0          0          0          0          0          0          0          0          0          0     
   4.2        149       56940      100000      2714      28718       841       17032        41        3072        9         1089        0          0          0          0          0          0          0          0          0          0     
   4.3        164       57074      100000      2745      28503       862       16791        36        2474        2         279         0          0          0          0          0          0          0          0          0          0     
   4.4        103       57210      100000      2743      28170       810       15954        41        2676        1         103         0          0          0          0          0          0          0          0          0          0     
   4.5        122       56925      100000      2750      28702       827       16745        47        3101        3         330         0          0          0          0          0          0          0          0          0          0     
   4.6        116       57423      100000      2747      28064       835       16118        35        2465        5         553         0          0          0          0          0          0          0          0          0          0     
   4.7        142       57269      100000      2722      28322       838       16541        35        2650        6         724         0          0          0          0          0          0          0          0          0          0     
   4.8        126       57285      100000      2696      28472       841       16801        46        3470        9         1010        0          0          0          0          0          0          0          0          0          0     
   4.9        166       56569      100000      2693      28909       860       17447        45        3564        7         897         0          0          0          0          0          0          0          0          0          0     
   5.0        143       57009      100000      2728      29092       841       17106        48        3696        8         1020        0          0          0          0          0          0          0          0          0          0     
   5.1        184       57149      100000      2649      28354       825       16935        41        3481        11        1392        0          0          0          0          0          0          0          0          0          0     
   5.2        167       56918      100000      2756      28748       819       16556        43        3328        6         838         0          0          0          0          0          0          0          0          0          0     
   5.3        221       57130      100000      2715      28298       854       16659        39        3099        7         992         0          0          0          0          0          0          0          0          0          0     
   5.4        179       57082      100000      2648      28320       813       16819        43        3347        8         1030        0          0          0          0          0          0          0          0          0          0     
   5.5        167       56704      100000      2658      28850       811       17208        48        3500        6         793         0          0          0          0          0          0          0          0          0          0     
   5.6        138       56990      100000      2707      28731       811       16821        51        3460        3         370         0          0          0          0          0          0          0          0          0          0     
   5.7        136       56953      100000      2735      28525       825       16530        42        3047        4         454         0          0          0          0          0          0          0          0          0          0     
   5.8        155       56899      100000      2699      28682       820       16889        46        3461        9         1038        0          0          0          0          0          0          0          0          0          0     
   5.9        191       56637      100000      2711      29048       843       17397        45        3363        7         887         0          0          0          0          0          0          0          0          0          0     
   6.0        122       56809      100000      2635      28990       844       17866        41        3187        7         807         0          0          0          0          0          0          0          0          0          0     
   6.1        139       56190      100000      2751      29579       850       17601        54        3830        6         734         0          0          0          0          0          0          0          0          0          0     
   6.2        151       56633      100000      2756      29115       849       17190        38        2866        6         727         0          0          0          0          0          0          0          0          0          0     
   6.3        165       56671      100000      2646      28954       822       17488        52        3941        7         956         0          0          0          0          0          0          0          0          0          0     
   6.4        166       56677      100000      2727      29309       824       17341        60        4220        5         610         0          0          0          0          0          0          0          0          0          0     
   6.5        183       56650      100000      2698      28840       837       17276        46        3664        7         937         0          0          0          0          0          0          0          0          0          0     
   6.6        165       56804      100000      2682      28782       834       17072        50        3706        4         548         0          0          0          0          0          0          0          0          0          0     
   6.7        166       56761      100000      2726      28781       840       16969        44        3568        8         1087        0          0          0          0          0          0          0          0          0          0     
   6.8        172       56332      100000      2734      29338       882       17732        45        3313        8         1017        0          0          0          0          0          0          0          0          0          0     
   6.9        228       57023      100000      2743      28931       828       17026        44        3332        7         966         0          0          0          0          0          0          0          0          0          0     
   7.0        193       56520      100000      2698      29096       864       17603        50        3762        5         708         0          0          0          0          0          0          0          0          0          0     
   7.1        137       56658      100000      2721      29169       842       17395        47        3492        7         853         0          0          0          0          0          0          0          0          0          0     
   7.2        190       56603      100000      2660      29141       838       17776        58        4411        10        1231        0          0          0          0          0          0          0          0          0          0     
   7.3        170       56641      100000      2690      29457       807       17689        59        4568        7         950         0          0          0          0          0          0          0          0          0          0     
   7.4        182       56766      100000      2676      28976       787       17145        52        4152        11        1303        0          0          0          0          0          0          0          0          0          0     
   7.5        206       56857      100000      2656      28834       841       17444        45        3628        9         1270        0          0          0          0          0          0          0          0          0          0     
   7.6        173       56647      100000      2727      29016       821       17079        49        3900        10        1301        0          0          0          0          0          0          0          0          0          0     
   7.7        179       56925      100000      2654      28798       805       17181        48        3715        8         1047        0          0          0          0          0          0          0          0          0          0     
   7.8        199       56702      100000      2629      28725       818       17344        45        3791        10        1337        0          0          0          0          0          0          0          0          0          0     
   7.9        189       56980      100000      2681      28594       829       16971        46        3523        8         1001        0          0          0          0          0          0          0          0          0          0     
   8.0        178       56942      100000      2693      28795       811       16997        47        3767        10        1374        0          0          0          0          0          0          0          0          0          0     
   8.1        180       56825      100000      2739      29158       819       17126        40        3109        8         1047        0          0          0          0          0          0          0          0          0          0     
   8.2        154       56610      100000      2714      29193       855       17540        49        3631        7         870         0          0          0          0          0          0          0          0          0          0     
   8.3        180       57110      100000      2657      28594       840       17165        50        3723        7         888         0          0          0          0          0          0          0          0          0          0     
   8.4        145       57287      100000      2703      28283       821       16453        38        2967        6         758         0          0          0          0          0          0          0          0          0          0     
   8.5        198       57058      100000      2654      28462       795       16799        46        3400        5         732         0          0          0          0          0          0          0          0          0          0     
   8.6        192       56870      100000      2684      28366       853       16938        37        2995        9         1244        0          0          0          0          0          0          0          0          0          0     
   8.7        174       57180      100000      2717      28315       816       16458        44        3381        7         907         0          0          0          0          0          0          0          0          0          0     
   8.8        133       56929      100000      2741      28529       848       16627        42        3185        9         1062        0          0          0          0          0          0          0          0          0          0     
   8.9        152       56527      100000      2753      29560       874       17791        46        3426        7         889         0          0          0          0          0          0          0          0          0          0     
   9.0        145       56908      100000      2678      28693       833       17175        44        3343        7         897         0          0          0          0          0          0          0          0          0          0     
   9.1        168       56527      100000      2666      28988       862       17754        55        4095        10        1253        0          0          0          0          0          0          0          0          0          0     
   9.2        136       56824      100000      2702      28823       825       17025        42        3383        13        1527        0          0          0          0          0          0          0          0          0          0     
   9.3        178       56624      100000      2702      28973       828       17316        49        3780        9         1157        0          0          0          0          0          0          0          0          0          0     
   9.4        166       56511      100000      2612      28935       866       18025        52        3948        7         957         0          0          0          0          0          0          0          0          0          0     
   9.5        150       56930      100000      2750      29034       862       17258        45        3101        6         698         0          0          0          0          0          0          0          0          0          0     
   9.6        158       56860      100000      2725      28813       853       17079        41        2925        6         735         0          0          0          0          0          0          0          0          0          0     
   9.7        128       57080      100000      2726      28747       858       17042        43        3086        5         560         0          0          0          0          0          0          0          0          0          0     
   9.8        134       57186      100000      2695      28445       800       16605        47        3413        4         501         0          0          0          0          0          0          0          0          0          0     
   9.9        189       56965      100000      2632      28365       820       16995        47        3746        11        1441        0          0          0          0          0          0          0          0          0          0     
   10.0       198       56497      100000      2655      29274       849       17864        48        3783        8         997         0          0          0          0          0          0          0          0          0          0     
   10.1       202       56226      100000      2734      30066       831       18217        51        4288        13        1687        0          0          0          0          0          0          0          0          0          0     
   10.2       152       56458      100000      2700      29296       858       17700        51        3499        4         495         0          0          0          0          0          0          0          0          0          0     
   10.3       136       57102      100000      2647      28399       825       16959        50        3654        9         999         0          0          0          0          0          0          0          0          0          0     
   10.4       171       56627      100000      2718      29002       852       17316        54        3995        6         784         0          0          0          0          0          0          0          0          0          0     
   10.5       182       56856      100000      2775      28896       830       16678        42        3367        7         954         0          0          0          0          0          0          0          0          0          0     
   10.6       211       57051      100000      2688      28605       858       17201        42        3284        4         549         0          0          0          0          0          0          0          0          0          0     
   10.7       227       56896      100000      2730      28744       811       16693        53        3887        5         657         0          0          0          0          0          0          0          0          0          0     
   10.8       279       56891      100000      2692      28873       822       17163        43        3246        5         736         0          0          0          0          0          0          0          0          0          0     
   10.9       176       57202      100000      2745      28627       826       16597        42        3118        7         894         0          0          0          0          0          0          0          0          0          0     
   11.0       153       57041      100000      2665      28456       867       17217        36        2623        3         428         0          0          0          0          0          0          0          0          0          0     
   11.1       185       57219      100000      2739      28297       823       16238        31        2311        4         516         0          0          0          0          0          0          0          0          0          0     
   11.2       279       57255      100000      2630      28111       849       17032        41        3028        3         494         0          0          0          0          0          0          0          0          0          0     
   11.3       273       56871      100000      2717      28732       823       16850        42        3283        6         992         0          0          0          0          0          0          0          0          0          0     
   11.4       274       56973      100000      2688      28921       855       17455        46        3411        5         745         0          0          0          0          0          0          0          0          0          0     
   11.5       256       56583      100000      2740      28973       844       17148        40        3110        7         922         0          0          0          0          0          0          0          0          0          0     
   11.6       340       56632      100000      2648      29080       841       17721        54        4258        10        1393        0          0          0          0          0          0          0          0          0          0     
   11.7       245       56762      100000      2669      28874       854       17434        46        3702        8         1160        0          0          0          0          0          0          0          0          0          0     
   11.8       158       56311      100000      2752      29466       849       17558        45        3440        8         908         0          0          0          0          0          0          0          0          0          0     
   11.9       143       56666      100000      2694      29027       838       17421        48        3604        7         933         0          0          0          0          0          0          0          0          0          0     
   12.0       143       56475      100000      2666      29186       835       17711        51        3595        4         487         0          0          0          0          0          0          0          0          0          0     
   12.1       263       56712      100000      2641      28729       823       17291        52        3927        6         794         0          0          0          0          0          0          0          0          0          0     
   12.2       283       56850      100000      2619      28846       816       17553        64        4478        6         812         0          0          0          0          0          0          0          0          0          0     
   12.3       241       56642      100000      2753      29099       811       16939        48        3711        6         882         0          0          0          0          0          0          0          0          0          0     
   12.4       299       57221      100000      2640      28361       801       16863        49        3808        6         904         0          0          0          0          0          0          0          0          0          0     
   12.5       144       56852      100000      2774      28768       833       16610        42        3183        7         851         0          0          0          0          0          0          0          0          0          0     
   12.6       318       56944      100000      2738      28856       813       16782        40        3299        7         1180        0          0          0          0          0          0          0          0          0          0     
   12.7       288       56933      100000      2689      28871       866       17478        43        3395        6         991         0          0          0          0          0          0          0          0          0          0     
   12.8       254       56406      100000      2820      29341       853       17050        36        2777        4         666         0          0          0          0          0          0          0          0          0          0     
   12.9       168       56809      100000      2748      29003       859       17178        41        3034        6         817         0          0          0          0          0          0          0          0          0          0     
   13.0       293       56748      100000      2620      28807       866       17850        47        3433        4         729         0          0          0          0          0          0          0          0          0          0     
   13.1       253       56541      100000      2696      29248       872       17755        46        3472        5         786         0          0          0          0          0          0          0          0          0          0     
   13.2       282       56987      100000      2738      28762       828       16752        39        2979        3         557         0          0          0          0          0          0          0          0          0          0     
   13.3       162       56771      100000      2774      28969       842       16947        38        3184        10        1270        0          0          0          0          0          0          0          0          0          0     
   13.4       171       57382      100000      2758      28241       838       16091        32        2440        6         732         0          0          0          0          0          0          0          0          0          0     
   13.5       186       57117      100000      2607      28091       829       16863        37        2837        6         775         0          0          0          0          0          0          0          0          0          0     
   13.6       137       56950      100000      2761      28982       851       16984        44        3296        7         815         0          0          0          0          0          0          0          0          0          0     
   13.7       171       56701      100000      2787      29294       866       17279        47        3586        6         837         0          0          0          0          0          0          0          0          0          0     
   13.8       244       56973      100000      2728      28769       839       16912        43        3478        8         1113        0          0          0          0          0          0          0          0          0          0     
   13.9       173       56792      100000      2718      29090       837       17212        37        3198        10        1369        0          0          0          0          0          0          0          0          0          0     
   14.0       198       56927      100000      2675      28641       828       17112        48        3672        7         1072        0          0          0          0          0          0          0          0          0          0     
   14.1       308       56634      100000      2616      28892       833       17762        46        3933        13        1857        0          0          0          0          0          0          0          0          0          0     
   14.2       229       56482      100000      2700      29275       876       17875        43        3247        5         685         0          0          0          0          0          0          0          0          0          0     
   14.3       317       56905      100000      2762      28930       838       16927        41        3208        6         960         0          0          0          0          0          0          0          0          0          0     
   14.4       346       56958      100000      2727      28870       835       16999        41        3223        7         1092        0          0          0          0          0          0          0          0          0          0     
   14.5       152       57074      100000      2659      28413       842       17087        38        2951        8         953         0          0          0          0          0          0          0          0          0          0     
   14.6       186       57046      100000      2710      28625       842       16890        38        2830        8         959         0          0          0          0          0          0          0          0          0          0     
   14.7       164       57075      100000      2734      28591       835       16703        50        3644        7         847         0          0          0          0          0          0          0          0          0          0     
   14.8       126       56711      100000      2785      29179       849       16962        39        2809        5         584         0          0          0          0          0          0          0          0          0          0     
   14.9       166       56735      100000      2748      28869       840       16932        40        2921        5         648         0          0          0          0          0          0          0          0          0          0     
   15.0       166       56915      100000      2632      28545       812       17122        54        4080        7         929         0          0          0          0          0          0          0          0          0          0     
   15.1       196       56585      100000      2709      29138       867       17646        40        3057        7         861         0          0          0          0          0          0          0          0          0          0     
   15.2       171       56495      100000      2738      29406       854       17679        52        3881        8         1009        0          0          0          0          0          0          0          0          0          0     
   15.3       143       56834      100000      2730      28749       861       16942        33        2515        7         884         0          0          0          0          0          0          0          0          0          0     
   15.4       212       56906      100000      2733      28762       854       17025        44        3399        6         804         0          0          0          0          0          0          0          0          0          0     
   15.5       187       56688      100000      2719      28800       850       17085        47        3422        7         916         0          0          0          0          0          0          0          0          0          0     
   15.6       266       56964      100000      2728      28767       810       16748        37        3006        7         1026        0          0          0          0          0          0          0          0          0          0     
   15.7       175       56747      100000      2726      29054       843       17190        43        3267        7         918         0          0          0          0          0          0          0          0          0          0     
   15.8       221       57194      100000      2635      28368       841       17159        40        3079        7         940         0          0          0          0          0          0          0          0          0          0     
   15.9       208       56861      100000      2689      28774       813       17058        42        3388        8         1030        0          0          0          0          0          0          0          0          0          0     
   16.0       203       57053      100000      2662      28604       849       17243        37        2856        5         714         0          0          0          0          0          0          0          0          0          0     
   16.1       235       56771      100000      2726      29040       882       17534        36        2924        7         1034        0          0          0          0          0          0          0          0          0          0     
   16.2       156       57087      100000      2723      28622       817       16693        46        3256        6         725         0          0          0          0          0          0          0          0          0          0     
   16.3       224       56528      100000      2708      29010       875       17532        36        2755        5         838         0          0          0          0          0          0          0          0          0          0     
   16.4       165       56669      100000      2672      28978       854       17575        46        3232        4         540         0          0          0          0          0          0          0          0          0          0     
   16.5       146       56881      100000      2745      28996       844       17152        46        3178        3         393         0          0          0          0          0          0          0          0          0          0     
   16.6       144       57070      100000      2718      28509       829       16825        49        3608        7         876         0          0          0          0          0          0          0          0          0          0     
   16.7       197       56972      100000      2685      28441       799       16654        48        3520        3         464         0          0          0          0          0          0          0          0          0          0     
   16.8       140       56998      100000      2750      28620       811       16452        47        3352        4         521         0          0          0          0          0          0          0          0          0          0     
   16.9       120       56809      100000      2781      28799       823       16644        37        2494        4         440         0          0          0          0          0          0          0          0          0          0     
   17.0       183       57001      100000      2739      28588       866       16788        33        2319        3         443         0          0          0          0          0          0          0          0          0          0     
   17.1       172       56705      100000      2706      28879       872       17327        35        2662        5         655         0          0          0          0          0          0          0          0          0          0     
   17.2       111       57399      100000      2705      28362       858       16802        40        2836        3         329         0          0          0          0          0          0          0          0          0          0     
   17.3       155       56989      100000      2706      28438       863       16949        44        3112        6         722         0          0          0          0          0          0          0          0          0          0     
   17.4       132       56827      100000      2644      28767       858       17515        46        3275        5         562         0          0          0          0          0          0          0          0          0          0     
   17.5       137       56879      100000      2667      28920       834       17389        50        3836        8         929         0          0          0          0          0          0          0          0          0          0     
   17.6       141       56921      100000      2713      28981       807       17068        49        3628        8         973         0          0          0          0          0          0          0          0          0          0     
   17.7       165       56635      100000      2731      29209       832       17294        42        3407        12        1475        0          0          0          0          0          0          0          0          0          0     
   17.8       173       56447      100000      2623      29209       858       18135        55        4456        15        1906        0          0          0          0          0          0          0          0          0          0     
   17.9       168       57046      100000      2671      28643       841       17119        44        3428        8         1022        0          0          0          0          0          0          0          0          0          0     
   18.0       194       56839      100000      2768      28919       828       16826        38        3045        8         1133        0          0          0          0          0          0          0          0          0          0     
   18.1       194       57020      100000      2637      28203       831       16830        39        2984        4         640         0          0          0          0          0          0          0          0          0          0     
   18.2       193       56529      100000      2809      29299       864       17069        37        2921        7         1016        0          0          0          0          0          0          0          0          0          0     
   18.3       177       56687      100000      2758      29305       856       17317        46        3388        6         811         0          0          0          0          0          0          0          0          0          0     
   18.4       182       56772      100000      2734      28838       870       17221        45        3228        5         687         0          0          0          0          0          0          0          0          0          0     
