 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   19.6      12721      100000      138       84245        15       83550        2        83357        1        83262        1        83262        1        83262        1        83262        1        83262        1        83262   
   19.7      12789      100000      117       84239        6        83594        1        83540        1        83540        1        83540        1        83540        1        83540        1        83540        1        83540   
   19.8      12451      100000      103       84599        5        84032        1        83981        1        83981        1        83981        1        83981        1        83981        1        83981        1        83981   
   19.9      12308      100000       87       84710        3        84245        1        84225        1        84225        1        84225        1        84225        1        84225        1        84225        1        84225   
   20.0      12059      100000       92       85320        3        84789        1        84768        1        84768        1        84768        1        84768        1        84768        1        84768        1        84768   
   20.1      11787      100000       80       85772        3        85358        1        85332        1        85332        1        85332        1        85332        1        85332        1        85332        1        85332   
   20.2      11339      100000       73       86271        4        85875        1        85842        1        85842        1        85842        1        85842        1        85842        1        85842        1        85842   
   20.3      11252      100000       78       86424        5        86003        1        85949        1        85949        1        85949        1        85949        1        85949        1        85949        1        85949   
   20.4      10912      100000       70       86854        2        86484        1        86472        1        86472        1        86472        1        86472        1        86472        1        86472        1        86472   
   20.5      10720      100000       68       87138        2        86753        1        86742        1        86742        1        86742        1        86742        1        86742        1        86742        1        86742   
   20.6      10849      100000       66       87042        4        86689        1        86650        1        86650        1        86650        1        86650        1        86650        1        86650        1        86650   
   20.7      10638      100000       55       87178        1        86880        1        86880        1        86880        1        86880        1        86880        1        86880        1        86880        1        86880   
   20.8      10639      100000       54       87219        2        86918        1        86908        1        86908        1        86908        1        86908        1        86908        1        86908        1        86908   
   20.9      10765      100000       75       87138        4        86734        1        86695        1        86695        1        86695        1        86695        1        86695        1        86695        1        86695   
   21.0      10849      100000       75       86833        2        86417        1        86406        1        86406        1        86406        1        86406        1        86406        1        86406        1        86406   
   21.1      10923      100000       46       86836        1        86587        1        86587        1        86587        1        86587        1        86587        1        86587        1        86587        1        86587   
   21.2      10934      100000       71       86901        3        86514        1        86493        1        86493        1        86493        1        86493        1        86493        1        86493        1        86493   
   21.3      11050      100000       66       86697        2        86336        1        86324        1        86324        1        86324        1        86324        1        86324        1        86324        1        86324   
   21.4      11126      100000       68       86588        2        86215        1        86203        1        86203        1        86203        1        86203        1        86203        1        86203        1        86203   
   21.5      11170      100000       70       86430        3        86052        1        86026        1        86026        1        86026        1        86026        1        86026        1        86026        1        86026   
   21.6      11353      100000       77       86232        1        85794        1        85794        1        85794        1        85794        1        85794        1        85794        1        85794        1        85794   
   21.7      11360      100000       85       86169        7        85725        1        85657        1        85657        1        85657        1        85657        1        85657        1        85657        1        85657   
   21.8      11672      100000       89       85860        3        85360        1        85340        1        85340        1        85340        1        85340        1        85340        1        85340        1        85340   
   21.9      11795      100000       91       85590        2        85069        1        85059        1        85059        1        85059        1        85059        1        85059        1        85059        1        85059   
   22.0      11853      100000       92       85601        5        85105        1        85060        1        85060        1        85060        1        85060        1        85060        1        85060        1        85060   
   22.1      11986      100000       96       85497        4        84971        1        84938        1        84938        1        84938        1        84938        1        84938        1        84938        1        84938   
   22.2      11902      100000      106       85479        2        84893        1        84883        1        84883        1        84883        1        84883        1        84883        1        84883        1        84883   
   22.3      11815      100000       97       85491        6        84958        1        84893        1        84893        1        84893        1        84893        1        84893        1        84893        1        84893   
   22.4      11791      100000      102       85639        4        85099        1        85069        1        85069        1        85069        1        85069        1        85069        1        85069        1        85069   
   22.5      11605      100000      103       85915        5        85375        1        85331        1        85331        1        85331        1        85331        1        85331        1        85331        1        85331   
   22.6      11550      100000       96       86016        2        85484        1        85474        1        85474        1        85474        1        85474        1        85474        1        85474        1        85474   
   22.7      11526      100000       84       86050        3        85594        1        85572        1        85572        1        85572        1        85572        1        85572        1        85572        1        85572   
   22.8      11256      100000       66       86386        2        86035        1        86024        1        86024        1        86024        1        86024        1        86024        1        86024        1        86024   
   22.9      11025      100000       72       86731        2        86343        1        86333        1        86333        1        86333        1        86333        1        86333        1        86333        1        86333   
   23.0      10844      100000       53       87029        2        86741        1        86730        1        86730        1        86730        1        86730        1        86730        1        86730        1        86730   
   23.1      10545      100000       63       87386        3        87045        1        87024        1        87024        1        87024        1        87024        1        87024        1        87024        1        87024   
   23.2      10470      100000       51       87538        3        87274        1        87254        1        87254        1        87254        1        87254        1        87254        1        87254        1        87254   
   23.3      10445      100000       47       87568        2        87324        1        87312        1        87312        1        87312        1        87312        1        87312        1        87312        1        87312   
   23.4      10435      100000       63       87513        1        87165        1        87165        1        87165        1        87165        1        87165        1        87165        1        87165        1        87165   
   23.5      10740      100000       52       86984        3        86709        1        86688        1        86688        1        86688        1        86688        1        86688        1        86688        1        86688   
   23.6      10861      100000       65       86927        1        86568        1        86568        1        86568        1        86568        1        86568        1        86568        1        86568        1        86568   
   23.7      11070      100000       94       86723        4        86214        1        86181        1        86181        1        86181        1        86181        1        86181        1        86181        1        86181   
   23.8      11286      100000       72       86324        3        85930        1        85908        1        85908        1        85908        1        85908        1        85908        1        85908        1        85908   
   23.9      11400      100000       74       86193        2        85791        1        85781        1        85781        1        85781        1        85781        1        85781        1        85781        1        85781   
   24.0      11603      100000       83       85924        5        85480        1        85439        1        85439        1        85439        1        85439        1        85439        1        85439        1        85439   
   24.1      11548      100000       87       85977        3        85502        1        85480        1        85480        1        85480        1        85480        1        85480        1        85480        1        85480   
   24.2      11382      100000       76       86179        4        85763        1        85731        1        85731        1        85731        1        85731        1        85731        1        85731        1        85731   
   24.3      11221      100000       76       86381        1        85949        1        85949        1        85949        1        85949        1        85949        1        85949        1        85949        1        85949   
   24.4      11051      100000       64       86619        3        86278        1        86258        1        86258        1        86258        1        86258        1        86258        1        86258        1        86258   
   24.5      10959      100000       64       86728        2        86381        1        86370        1        86370        1        86370        1        86370        1        86370        1        86370        1        86370   
   24.6      10957      100000       63       86821        1        86465        1        86465        1        86465        1        86465        1        86465        1        86465        1        86465        1        86465   
   24.7      10791      100000       60       87061        2        86737        1        86727        1        86727        1        86727        1        86727        1        86727        1        86727        1        86727   
   24.8      10787      100000       62       87040        2        86710        1        86699        1        86699        1        86699        1        86699        1        86699        1        86699        1        86699   
   24.9      10822      100000       59       87005        1        86678        1        86678        1        86678        1        86678        1        86678        1        86678        1        86678        1        86678   
   25.0      10714      100000       63       87134        1        86777        1        86777        1        86777        1        86777        1        86777        1        86777        1        86777        1        86777   
   25.1      10574      100000       70       87321        3        86933        1        86912        1        86912        1        86912        1        86912        1        86912        1        86912        1        86912   
   25.2      10756      100000       58       87153        1        86835        1        86835        1        86835        1        86835        1        86835        1        86835        1        86835        1        86835   
   25.3      10721      100000       62       87213        1        86875        1        86875        1        86875        1        86875        1        86875        1        86875        1        86875        1        86875   
   25.4      10696      100000       56       87252        2        86952        1        86941        1        86941        1        86941        1        86941        1        86941        1        86941        1        86941   
   25.5      10645      100000       63       87270        2        86930        1        86920        1        86920        1        86920        1        86920        1        86920        1        86920        1        86920   
   25.6      10727      100000       60       86994        1        86663        1        86663        1        86663        1        86663        1        86663        1        86663        1        86663        1        86663   
   25.7      10820      100000       57       86989        2        86657        1        86643        1        86643        1        86643        1        86643        1        86643        1        86643        1        86643   
   25.8      10799      100000       67       86989        1        86607        1        86607        1        86607        1        86607        1        86607        1        86607        1        86607        1        86607   
   25.9      10969      100000       67       86789        3        86426        1        86405        1        86405        1        86405        1        86405        1        86405        1        86405        1        86405   
   26.0      11251      100000       82       86405        4        85972        1        85937        1        85937        1        85937        1        85937        1        85937        1        85937        1        85937   
   26.1      11361      100000       58       86149        7        85867        1        85803        1        85803        1        85803        1        85803        1        85803        1        85803        1        85803   
   26.2      11507      100000       78       86023        2        85597        1        85587        1        85587        1        85587        1        85587        1        85587        1        85587        1        85587   
   26.3      11604      100000       91       85914        6        85422        1        85360        1        85360        1        85360        1        85360        1        85360        1        85360        1        85360   
   26.4      11627      100000       94       85822        2        85302        1        85292        1        85292        1        85292        1        85292        1        85292        1        85292        1        85292   
   26.5      11615      100000       90       85946        2        85454        1        85443        1        85443        1        85443        1        85443        1        85443        1        85443        1        85443   
   26.6      11456      100000       97       86199        4        85663        1        85626        1        85626        1        85626        1        85626        1        85626        1        85626        1        85626   
   26.7      11493      100000       83       86061        2        85609        1        85598        1        85598        1        85598        1        85598        1        85598        1        85598        1        85598   
   26.8      11342      100000       74       86327        2        85924        1        85914        1        85914        1        85914        1        85914        1        85914        1        85914        1        85914   
   26.9      11175      100000       57       86580        3        86279        1        86257        1        86257        1        86257        1        86257        1        86257        1        86257        1        86257   
   27.0      10899      100000       54       86841        2        86557        1        86547        1        86547        1        86547        1        86547        1        86547        1        86547        1        86547   
   27.1      10827      100000       45       86965        2        86724        1        86712        1        86712        1        86712        1        86712        1        86712        1        86712        1        86712   
   27.2      10745      100000       46       87065        1        86818        1        86818        1        86818        1        86818        1        86818        1        86818        1        86818        1        86818   
   27.3      10653      100000       56       87180        1        86874        1        86874        1        86874        1        86874        1        86874        1        86874        1        86874        1        86874   
   27.4      10558      100000       66       87345        2        86977        1        86966        1        86966        1        86966        1        86966        1        86966        1        86966        1        86966   
   27.5      10652      100000       52       87243        1        86964        1        86964        1        86964        1        86964        1        86964        1        86964        1        86964        1        86964   
   27.6      10535      100000       55       87390        2        87107        1        87097        1        87097        1        87097        1        87097        1        87097        1        87097        1        87097   
   27.7      10550      100000       49       87439        3        87169        1        87146        1        87146        1        87146        1        87146        1        87146        1        87146        1        87146   
   27.8      10417      100000       51       87605        1        87329        1        87329        1        87329        1        87329        1        87329        1        87329        1        87329        1        87329   
   27.9      10414      100000       46       87581        2        87323        1        87313        1        87313        1        87313        1        87313        1        87313        1        87313        1        87313   
   28.0      10613      100000       55       87371        3        87080        1        87060        1        87060        1        87060        1        87060        1        87060        1        87060        1        87060   
   28.1      10568      100000       58       87398        2        87083        1        87073        1        87073        1        87073        1        87073        1        87073        1        87073        1        87073   
   28.2      10573      100000       56       87373        1        87063        1        87063        1        87063        1        87063        1        87063        1        87063        1        87063        1        87063   
   28.3      10623      100000       56       87302        2        87002        1        86990        1        86990        1        86990        1        86990        1        86990        1        86990        1        86990   
   28.4      10657      100000       61       87259        2        86922        1        86911        1        86911        1        86911        1        86911        1        86911        1        86911        1        86911   
   28.5      10746      100000       60       87085        1        86746        1        86746        1        86746        1        86746        1        86746        1        86746        1        86746        1        86746   
   28.6      10833      100000       74       87029        5        86644        1        86595        1        86595        1        86595        1        86595        1        86595        1        86595        1        86595   
   28.7      11042      100000       73       86749        1        86341        1        86341        1        86341        1        86341        1        86341        1        86341        1        86341        1        86341   
   28.8      11082      100000       77       86643        4        86226        1        86194        1        86194        1        86194        1        86194        1        86194        1        86194        1        86194   
   28.9      11068      100000       72       86518        5        86124        1        86082        1        86082        1        86082        1        86082        1        86082        1        86082        1        86082   
   29.0      11259      100000       95       86442        2        85906        1        85894        1        85894        1        85894        1        85894        1        85894        1        85894        1        85894   
   29.1      11370      100000       68       86245        5        85878        1        85827        1        85827        1        85827        1        85827        1        85827        1        85827        1        85827   
   29.2      11415      100000       85       86177        2        85696        1        85686        1        85686        1        85686        1        85686        1        85686        1        85686        1        85686   
   29.3      11435      100000       77       86023        2        85589        1        85579        1        85579        1        85579        1        85579        1        85579        1        85579        1        85579   
   29.4      11478      100000       84       86183        3        85728        1        85708        1        85708        1        85708        1        85708        1        85708        1        85708        1        85708   
   29.5      11213      100000       77       86271        4        85848        1        85816        1        85816        1        85816        1        85816        1        85816        1        85816        1        85816   
   29.6      11206      100000       68       86531        3        86163        1        86121        1        86121        1        86121        1        86121        1        86121        1        86121        1        86121   
   29.7      10972      100000       56       86851        2        86547        1        86537        1        86537        1        86537        1        86537        1        86537        1        86537        1        86537   
   29.8      10889      100000       53       86974        1        86693        1        86693        1        86693        1        86693        1        86693        1        86693        1        86693        1        86693   
   29.9      10667      100000       50       87145        3        86876        1        86855        1        86855        1        86855        1        86855        1        86855        1        86855        1        86855   
   30.0      10541      100000       37       87377        4        87196        1        87165        1        87165        1        87165        1        87165        1        87165        1        87165        1        87165   
   30.1      10394      100000       64       87625        4        87284        1        87250        1        87250        1        87250        1        87250        1        87250        1        87250        1        87250   
   30.2      10413      100000       51       87606        1        87327        1        87327        1        87327        1        87327        1        87327        1        87327        1        87327        1        87327   
   30.3      10444      100000       51       87447        3        87168        1        87146        1        87146        1        87146        1        87146        1        87146        1        87146        1        87146   
   30.4      10602      100000       52       87411        1        87127        1        87127        1        87127        1        87127        1        87127        1        87127        1        87127        1        87127   
   30.5      10434      100000       54       87483        2        87199        1        87185        1        87185        1        87185        1        87185        1        87185        1        87185        1        87185   
   30.6      10440      100000       42       87521        1        87296        1        87296        1        87296        1        87296        1        87296        1        87296        1        87296        1        87296   
   30.7      10524      100000       63       87493        2        87143        1        87133        1        87133        1        87133        1        87133        1        87133        1        87133        1        87133   
   30.8      10709      100000       61       87170        2        86824        1        86814        1        86814        1        86814        1        86814        1        86814        1        86814        1        86814   
   30.9      10835      100000       69       87098        2        86721        1        86711        1        86711        1        86711        1        86711        1        86711        1        86711        1        86711   
   31.0      10861      100000       71       86935        1        86532        1        86532        1        86532        1        86532        1        86532        1        86532        1        86532        1        86532   
   31.1      11097      100000       63       86660        1        86305        1        86305        1        86305        1        86305        1        86305        1        86305        1        86305        1        86305   
   31.2      10992      100000       68       86805        1        86424        1        86424        1        86424        1        86424        1        86424        1        86424        1        86424        1        86424   
   31.3      10929      100000       60       86856        2        86530        1        86519        1        86519        1        86519        1        86519        1        86519        1        86519        1        86519   
   31.4      10856      100000       75       87005        1        86595        1        86595        1        86595        1        86595        1        86595        1        86595        1        86595        1        86595   
   31.5      10741      100000       64       87078        3        86747        1        86727        1        86727        1        86727        1        86727        1        86727        1        86727        1        86727   
   31.6      10836      100000       58       87033        3        86714        1        86687        1        86687        1        86687        1        86687        1        86687        1        86687        1        86687   
   31.7      10718      100000       53       87203        3        86922        1        86901        1        86901        1        86901        1        86901        1        86901        1        86901        1        86901   
   31.8      10773      100000       57       87098        1        86770        1        86770        1        86770        1        86770        1        86770        1        86770        1        86770        1        86770   
   31.9      10856      100000       57       86997        3        86687        1        86667        1        86667        1        86667        1        86667        1        86667        1        86667        1        86667   
   32.0      10838      100000       74       87057        3        86654        1        86633        1        86633        1        86633        1        86633        1        86633        1        86633        1        86633   
   32.1      10832      100000       73       86989        3        86587        1        86567        1        86567        1        86567        1        86567        1        86567        1        86567        1        86567   
   32.2      10966      100000       60       86859        3        86532        1        86505        1        86505        1        86505        1        86505        1        86505        1        86505        1        86505   
   32.3      10924      100000       67       86773        2        86411        1        86399        1        86399        1        86399        1        86399        1        86399        1        86399        1        86399   
   32.4      11091      100000       57       86473        1        86153        1        86153        1        86153        1        86153        1        86153        1        86153        1        86153        1        86153   
   32.5      11261      100000       73       86310        1        85903        1        85903        1        85903        1        85903        1        85903        1        85903        1        85903        1        85903   
   32.6      11406      100000       79       86088        2        85640        1        85625        1        85625        1        85625        1        85625        1        85625        1        85625        1        85625   
   32.7      11603      100000       69       85948        3        85584        1        85562        1        85562        1        85562        1        85562        1        85562        1        85562        1        85562   
   32.8      11494      100000       79       86029        4        85592        1        85562        1        85562        1        85562        1        85562        1        85562        1        85562        1        85562   
   32.9      11599      100000       81       85893        9        85491        1        85400        1        85400        1        85400        1        85400        1        85400        1        85400        1        85400   
   33.0      11813      100000       93       85675        4        85164        1        85133        1        85133        1        85133        1        85133        1        85133        1        85133        1        85133   
   33.1      11838      100000       94       85592        2        85059        1        85049        1        85049        1        85049        1        85049        1        85049        1        85049        1        85049   
   33.2      11738      100000       91       85652        4        85153        1        85120        1        85120        1        85120        1        85120        1        85120        1        85120        1        85120   
   33.3      11708      100000      105       85810        1        85225        1        85225        1        85225        1        85225        1        85225        1        85225        1        85225        1        85225   
   33.4      11560      100000       97       85921        4        85398        1        85359        1        85359        1        85359        1        85359        1        85359        1        85359        1        85359   
   33.5      11658      100000       75       85834        2        85417        1        85401        1        85401        1        85401        1        85401        1        85401        1        85401        1        85401   
   33.6      11616      100000       89       85924        8        85467        1        85382        1        85382        1        85382        1        85382        1        85382        1        85382        1        85382   
   33.7      11943      100000       90       85482        2        84976        1        84966        1        84966        1        84966        1        84966        1        84966        1        84966        1        84966   
   33.8      11837      100000       91       85497        2        85008        1        84995        1        84995        1        84995        1        84995        1        84995        1        84995        1        84995   
   33.9      11643      100000       86       85855        3        85354        1        85330        1        85330        1        85330        1        85330        1        85330        1        85330        1        85330   
   34.0      11506      100000       82       86140        3        85699        1        85676        1        85676        1        85676        1        85676        1        85676        1        85676        1        85676   
   34.1      11392      100000       73       86259        2        85842        1        85830        1        85830        1        85830        1        85830        1        85830        1        85830        1        85830   
   34.2      11103      100000       73       86501        2        86092        1        86082        1        86082        1        86082        1        86082        1        86082        1        86082        1        86082   
   34.3      11187      100000       79       86452        4        86034        1        86000        1        86000        1        86000        1        86000        1        86000        1        86000        1        86000   
   34.4      11231      100000       68       86340        3        85973        1        85952        1        85952        1        85952        1        85952        1        85952        1        85952        1        85952   
   34.5      11218      100000       75       86508        2        86103        1        86092        1        86092        1        86092        1        86092        1        86092        1        86092        1        86092   
   34.6      11041      100000       72       86743        2        86335        1        86310        1        86310        1        86310        1        86310        1        86310        1        86310        1        86310   
   34.7      11118      100000       72       86587        2        86188        1        86176        1        86176        1        86176        1        86176        1        86176        1        86176        1        86176   
   34.8      11076      100000       63       86658        2        86318        1        86306        1        86306        1        86306        1        86306        1        86306        1        86306        1        86306   
   34.9      10972      100000       50       86810        1        86535        1        86535        1        86535        1        86535        1        86535        1        86535        1        86535        1        86535   
   35.0      10807      100000       54       86896        3        86609        1        86585        1        86585        1        86585        1        86585        1        86585        1        86585        1        86585   
   35.1      10828      100000       55       86895        1        86601        1        86601        1        86601        1        86601        1        86601        1        86601        1        86601        1        86601   
   35.2      10837      100000       81       86986        5        86563        1        86521        1        86521        1        86521        1        86521        1        86521        1        86521        1        86521   
   35.3      10952      100000       59       86897        3        86586        1        86560        1        86560        1        86560        1        86560        1        86560        1        86560        1        86560   
   35.4      10930      100000       47       86850        1        86597        1        86597        1        86597        1        86597        1        86597        1        86597        1        86597        1        86597   
   35.5      10849      100000       55       86929        1        86628        1        86628        1        86628        1        86628        1        86628        1        86628        1        86628        1        86628   
   35.6      10924      100000       63       86917        1        86573        1        86573        1        86573        1        86573        1        86573        1        86573        1        86573        1        86573   
   35.7      11006      100000       66       86736        3        86376        1        86351        1        86351        1        86351        1        86351        1        86351        1        86351        1        86351   
   35.8      11044      100000       76       86706        4        86293        1        86262        1        86262        1        86262        1        86262        1        86262        1        86262        1        86262   
   35.9      10959      100000       51       86819        3        86553        1        86532        1        86532        1        86532        1        86532        1        86532        1        86532        1        86532   
   36.0      10862      100000       63       86935        2        86595        1        86585        1        86585        1        86585        1        86585        1        86585        1        86585        1        86585   
   36.1      10869      100000       59       86972        1        86648        1        86648        1        86648        1        86648        1        86648        1        86648        1        86648        1        86648   
   36.2      10737      100000       73       87061        5        86674        1        86632        1        86632        1        86632        1        86632        1        86632        1        86632        1        86632   
   36.3      10941      100000       56       86833        2        86541        1        86531        1        86531        1        86531        1        86531        1        86531        1        86531        1        86531   
   36.4      11010      100000       64       86773        2        86422        1        86411        1        86411        1        86411        1        86411        1        86411        1        86411        1        86411   
   36.5      11076      100000       87       86789        4        86304        1        86271        1        86271        1        86271        1        86271        1        86271        1        86271        1        86271   
   36.6      10923      100000       74       86830        2        86431        1        86421        1        86421        1        86421        1        86421        1        86421        1        86421        1        86421   
   36.7      10959      100000       67       86823        3        86458        1        86438        1        86438        1        86438        1        86438        1        86438        1        86438        1        86438   
   36.8      10919      100000       70       86840        1        86447        1        86447        1        86447        1        86447        1        86447        1        86447        1        86447        1        86447   
   36.9      11002      100000       74       86779        5        86389        1        86342        1        86342        1        86342        1        86342        1        86342        1        86342        1        86342   
   37.0      11129      100000       65       86552        2        86198        1        86187        1        86187        1        86187        1        86187        1        86187        1        86187        1        86187   
   37.1      11197      100000       76       86554        2        86139        1        86125        1        86125        1        86125        1        86125        1        86125        1        86125        1        86125   
   37.2      11131      100000       77       86585        1        86152        1        86152        1        86152        1        86152        1        86152        1        86152        1        86152        1        86152   
   37.3      11085      100000       71       86669        4        86296        1        86257        1        86257        1        86257        1        86257        1        86257        1        86257        1        86257   
   37.4      10910      100000       53       86780        1        86496        1        86496        1        86496        1        86496        1        86496        1        86496        1        86496        1        86496   
   37.5      10944      100000       58       86872        1        86534        1        86534        1        86534        1        86534        1        86534        1        86534        1        86534        1        86534   
   37.6      10865      100000       74       86882        4        86491        1        86460        1        86460        1        86460        1        86460        1        86460        1        86460        1        86460   
   37.7      11051      100000       45       86690        5        86460        1        86406        1        86406        1        86406        1        86406        1        86406        1        86406        1        86406   
   37.8      11010      100000       75       86706        4        86300        1        86268        1        86268        1        86268        1        86268        1        86268        1        86268        1        86268   
   37.9      11131      100000       61       86597        2        86265        1        86255        1        86255        1        86255        1        86255        1        86255        1        86255        1        86255   
   38.0      11100      100000       68       86610        4        86257        1        86223        1        86223        1        86223        1        86223        1        86223        1        86223        1        86223   
   38.1      11232      100000       80       86594        2        86149        1        86135        1        86135        1        86135        1        86135        1        86135        1        86135        1        86135   
   38.2      11192      100000       70       86485        1        86094        1        86094        1        86094        1        86094        1        86094        1        86094        1        86094        1        86094   
   38.3      11076      100000       56       86655        2        86351        1        86340        1        86340        1        86340        1        86340        1        86340        1        86340        1        86340   
   38.4      10946      100000       62       86813        4        86496        1        86464        1        86464        1        86464        1        86464        1        86464        1        86464        1        86464   
   38.5      10874      100000       63       86900        1        86553        1        86553        1        86553        1        86553        1        86553        1        86553        1        86553        1        86553   
   38.6      11135      100000       80       86684        4        86257        1        86222        1        86222        1        86222        1        86222        1        86222        1        86222        1        86222   
   38.7      11186      100000       59       86437        2        86116        1        86106        1        86106        1        86106        1        86106        1        86106        1        86106        1        86106   
   38.8      11187      100000       74       86515        4        86124        1        86094        1        86094        1        86094        1        86094        1        86094        1        86094        1        86094   
   38.9      11211      100000       73       86468        3        86062        1        86041        1        86041        1        86041        1        86041        1        86041        1        86041        1        86041   
   39.0      11216      100000       65       86532        2        86187        1        86177        1        86177        1        86177        1        86177        1        86177        1        86177        1        86177   
