 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   48.3       1108      13664      100000      2756      83096       1550      75295       386       51236       184       37355        5         3410        1         1108        0          0          0          0          0          0     
   49.2       1250      13840      100000      2747      83111       1518      75198       388       51739       185       37435        7         4986        1         1250        0          0          0          0          0          0     
   50.0       636       13898      100000      2843      82952       1614      74978       382       49055       173       34628        3         1856        0          0          0          0          0          0          0          0     
   50.8       840       14043      100000      2829      82741       1587      74711       368       48943       171       35264        3         2228        0          0          0          0          0          0          0          0     
   51.7       639       14014      100000      2820      82723       1584      74641       383       49906       182       35793        4         2213        0          0          0          0          0          0          0          0     
   52.5       1412      13938      100000      2824      82957       1603      75021       388       49814       160       33996        9         7424        2         2714        0          0          0          0          0          0     
   53.3       1243      13930      100000      2849      82998       1535      74534       360       50458       170       37268        10        6867        1         1243        0          0          0          0          0          0     
   54.2       711       14019      100000      2912      82884       1587      74310       376       49028       176       35597        5         2915        0          0          0          0          0          0          0          0     
   55.0       624       14127      100000      2837      82619       1581      74450       394       50153       194       36208        3         1706        0          0          0          0          0          0          0          0     
   55.8       1015      13762      100000      2831      83138       1610      75232       393       50059       170       34325        7         4313        1         1015        0          0          0          0          0          0     
   56.7       830       13817      100000      2729      83032       1551      75467       393       51745       161       35402        8         5234        0          0          0          0          0          0          0          0     
   57.5       760       14055      100000      2815      82752       1601      74887       379       49474       178       35686        4         2522        0          0          0          0          0          0          0          0     
   58.3       800       13952      100000      2822      82830       1611      75026       363       48807       181       36073        5         2925        0          0          0          0          0          0          0          0     
   59.2       1239      14029      100000      2803      82762       1563      74707       385       50178       177       35765        4         3084        1         1239        0          0          0          0          0          0     
   60.0       1047      14117      100000      2900      82723       1639      74534       385       48344       162       33380        2         1561        1         1047        0          0          0          0          0          0     
   60.8       1243      13993      100000      2859      82963       1590      74705       387       50265       179       35749        5         3818        1         1243        0          0          0          0          0          0     
   61.7       1202      13825      100000      2788      82990       1563      75019       382       50946       161       35648        11        7495        1         1202        0          0          0          0          0          0     
   62.5       1024      13974      100000      2912      82918       1637      74657       367       48199       168       34453        6         4347        1         1024        0          0          0          0          0          0     
   63.3       1969      14137      100000      2801      82530       1591      74621       394       50531       166       34799        6         4958        1         1969        0          0          0          0          0          0     
   64.2       937       13973      100000      2863      82828       1598      74677       381       49943       164       34792        6         4580        0          0          0          0          0          0          0          0     
   65.0       828       14055      100000      2816      82615       1565      74445       403       50294       174       34082        7         4438        0          0          0          0          0          0          0          0     
   65.8       691       14028      100000      2832      82569       1532      74069       363       49595       175       36350        4         2424        0          0          0          0          0          0          0          0     
   66.7       643       13855      100000      2795      82951       1595      75128       397       50282       168       34656        9         5262        0          0          0          0          0          0          0          0     
   67.5       1061      14122      100000      2836      82521       1603      74513       381       49298       173       35159        4         2795        1         1061        0          0          0          0          0          0     
   68.3       1167      13889      100000      2924      83146       1638      74825       382       48591       164       33381        5         3877        1         1167        0          0          0          0          0          0     
   69.2       918       14096      100000      2849      82768       1573      74518       393       50164       175       35505        10        6701        0          0          0          0          0          0          0          0     
   70.0       790       13955      100000      2844      83068       1607      75011       402       50452       171       34787        10        6123        0          0          0          0          0          0          0          0     
   70.8       1066      13969      100000      2807      82828       1531      74525       348       49390       163       36316        5         3607        1         1066        0          0          0          0          0          0     
   71.7       970       13912      100000      2738      82896       1555      75250       377       50981       171       36579        8         5908        0          0          0          0          0          0          0          0     
   72.5       881       13867      100000      2850      83296       1591      75076       385       50417       158       34624        9         6135        0          0          0          0          0          0          0          0     
   73.3       967       13956      100000      2875      82952       1601      74626       374       48949       160       34383        5         3864        0          0          0          0          0          0          0          0     
   74.2       877       13854      100000      2825      82847       1571      74718       391       50403       178       35503        5         3322        0          0          0          0          0          0          0          0     
   75.0       776       14066      100000      2837      82841       1614      74943       394       49914       182       35162        6         3568        0          0          0          0          0          0          0          0     
   75.8       1244      14088      100000      2811      82478       1578      74462       386       49507       169       34599        4         3352        1         1244        0          0          0          0          0          0     
   76.7       1043      13992      100000      2860      82877       1575      74577       349       48952       173       36703        9         6516        1         1043        0          0          0          0          0          0     
   77.5       1145      13943      100000      2823      82990       1604      75160       360       49594       165       36123        7         5109        1         1145        0          0          0          0          0          0     
   78.3       1005      13831      100000      2781      83011       1547      75032       366       50386       165       36421        8         5646        1         1005        0          0          0          0          0          0     
   79.2       747       14005      100000      2827      82708       1611      74744       366       49292       171       35867        6         3584        0          0          0          0          0          0          0          0     
   80.0       1075      13981      100000      2838      82998       1593      74908       385       50012       172       34998        4         2625        1         1075        0          0          0          0          0          0     
   80.8       982       14124      100000      2915      82817       1610      74346       382       48742       176       34579        7         4729        0          0          0          0          0          0          0          0     
   81.7       822       13873      100000      2785      82914       1593      75244       390       49502       183       35245        6         3902        0          0          0          0          0          0          0          0     
   82.5       812       13953      100000      2839      82821       1603      74759       381       49572       176       35647        5         2999        0          0          0          0          0          0          0          0     
   83.3       1235      13947      100000      2826      82906       1572      74786       355       49347       175       36760        9         6251        1         1235        0          0          0          0          0          0     
   84.2       982       13884      100000      2823      82855       1608      75039       373       49492       172       35538        7         4400        0          0          0          0          0          0          0          0     
   85.0       775       13977      100000      2814      82792       1573      74717       399       50426       176       35353        3         1797        0          0          0          0          0          0          0          0     
   85.8       909       13942      100000      2821      82825       1576      74767       374       49773       178       36102        6         4122        0          0          0          0          0          0          0          0     
   86.7       1301      13972      100000      2820      82866       1550      74700       385       50983       164       36031        9         5931        1         1301        0          0          0          0          0          0     
   87.5       1187      14033      100000      2781      82711       1561      74764       361       48976       162       34919        8         5929        1         1187        0          0          0          0          0          0     
   88.3       1287      14056      100000      2789      82657       1580      74869       367       49557       178       36562        8         5680        1         1287        0          0          0          0          0          0     
   89.2       774       13944      100000      2776      82761       1557      74798       397       50265       166       34529        10        6007        0          0          0          0          0          0          0          0     
   90.0       1426      13957      100000      2830      82852       1555      74608       371       50516       179       37332        5         3732        1         1426        0          0          0          0          0          0     
   90.8       883       13926      100000      2806      82784       1519      74390       380       50976       190       37796        5         3122        0          0          0          0          0          0          0          0     
   91.7       727       14072      100000      2811      82612       1569      74596       375       49734       183       36574        8         4956        0          0          0          0          0          0          0          0     
   92.5       879       13980      100000      2826      82715       1643      75039       396       49364       182       34522        3         2319        0          0          0          0          0          0          0          0     
   93.3       1248      13951      100000      2859      82971       1584      74675       403       51160       182       35648        5         3700        1         1248        0          0          0          0          0          0     
   94.2       1371      13861      100000      2755      82772       1543      74883       401       51261       178       36129        4         3353        1         1371        0          0          0          0          0          0     
   95.0       640       13865      100000      2870      83061       1638      75006       387       49287       177       34517        4         2451        0          0          0          0          0          0          0          0     
   95.8       1236      13997      100000      2805      82739       1574      74749       387       49554       158       33905        9         6292        1         1236        0          0          0          0          0          0     
   96.7       1024      13940      100000      2869      83043       1599      74846       372       49466       173       35826        6         3894        1         1024        0          0          0          0          0          0     
   97.5       1176      13845      100000      2791      83223       1564      75230       399       52190       174       36533        7         5343        1         1176        0          0          0          0          0          0     
   98.3       868       14111      100000      2918      82911       1643      74621       386       48516       174       33963        7         4397        0          0          0          0          0          0          0          0     
   99.2       756       14061      100000      2838      82747       1602      74658       407       50586       172       34263        6         3631        0          0          0          0          0          0          0          0     
  100.0       708       13948      100000      2867      82916       1563      74446       380       50377       176       36101        5         3069        0          0          0          0          0          0          0          0     
  100.8       808       13882      100000      2827      83004       1571      74909       355       49502       164       36177        11        6510        0          0          0          0          0          0          0          0     
  101.7       853       13967      100000      2870      82860       1602      74609       383       49636       179       35635        6         3943        0          0          0          0          0          0          0          0     
  102.5       956       14129      100000      2858      82708       1581      74469       380       49856       178       36058        6         4206        0          0          0          0          0          0          0          0     
  103.3       603       13967      100000      2862      82765       1613      74643       369       48878       179       35770        10        5487        0          0          0          0          0          0          0          0     
  104.2       841       14014      100000      2817      82767       1561      74670       384       50211       164       34856        7         4653        0          0          0          0          0          0          0          0     
  105.0       871       14039      100000      2850      82817       1589      74676       384       49750       180       35460        3         2023        0          0          0          0          0          0          0          0     
  105.8       992       13912      100000      2832      82795       1637      74938       393       49686       176       34537        4         2660        0          0          0          0          0          0          0          0     
  106.7       831       13852      100000      2785      82800       1553      74792       359       50116       178       37441        7         4289        0          0          0          0          0          0          0          0     
  107.5       711       13936      100000      2855      82904       1582      74635       378       49445       182       35919        2         1274        0          0          0          0          0          0          0          0     
  108.3       642       13902      100000      2799      82943       1565      75011       390       50684       191       36959        4         2290        0          0          0          0          0          0          0          0     
  109.2       792       14033      100000      2860      82914       1561      74549       378       50111       187       36888        5         3150        0          0          0          0          0          0          0          0     
  110.0       1313      14045      100000      2829      82736       1596      74656       375       49487       156       34174        10        7125        1         1313        0          0          0          0          0          0     
  110.8       952       13959      100000      2918      82907       1613      74522       383       48704       168       33652        7         4293        0          0          0          0          0          0          0          0     
  111.7       776       14095      100000      2852      82657       1544      74143       377       49977       166       35184        8         4579        0          0          0          0          0          0          0          0     
  112.5       1169      13939      100000      2792      82763       1520      74511       381       51221       180       37279        7         5107        1         1169        0          0          0          0          0          0     
  113.3       567       14057      100000      2856      82854       1579      74541       387       50043       181       36038        5         2707        0          0          0          0          0          0          0          0     
  114.2       829       13943      100000      2834      82782       1634      75039       381       49233       171       34515        4         2506        0          0          0          0          0          0          0          0     
  115.0       776       13971      100000      2838      82792       1560      74450       387       49802       164       34117        10        6048        0          0          0          0          0          0          0          0     
  115.8       909       14149      100000      2820      82552       1576      74508       365       49513       180       36513        6         3932        0          0          0          0          0          0          0          0     
  116.7       647       14051      100000      2874      82956       1652      75012       384       49016       161       33446        4         2378        0          0          0          0          0          0          0          0     
  117.5       795       14032      100000      2814      82786       1594      74859       386       49803       180       35479        5         3242        0          0          0          0          0          0          0          0     
  118.3       1101      13869      100000      2813      83038       1588      75145       378       49804       175       35363        6         4036        1         1101        0          0          0          0          0          0     
  119.2       827       13859      100000      2913      83288       1653      75113       365       48439       166       34548        7         4788        0          0          0          0          0          0          0          0     
  120.0       717       13906      100000      2803      82895       1625      75242       382       49520       177       35317        5         3189        0          0          0          0          0          0          0          0     
  120.8       736       14045      100000      2894      82924       1617      74612       387       49155       176       34956        6         3833        0          0          0          0          0          0          0          0     
  121.7       758       13904      100000      2839      83072       1601      75041       386       49881       175       35348        6         3925        0          0          0          0          0          0          0          0     
  122.5       1403      13954      100000      2892      82941       1565      74254       364       49228       156       34676        8         6128        2         2583        0          0          0          0          0          0     
  123.3       1330      13906      100000      2826      83003       1593      75047       356       49943       165       36702        7         5390        2         2334        0          0          0          0          0          0     
  124.2       754       13946      100000      2839      82741       1623      74822       383       49246       158       33259        7         4290        0          0          0          0          0          0          0          0     
  125.0       852       13861      100000      2853      82878       1583      74634       377       49122       166       34416        6         3931        0          0          0          0          0          0          0          0     
  125.8       715       13972      100000      2888      83117       1636      75050       367       48814       175       35725        2         1395        0          0          0          0          0          0          0          0     
  126.7       824       14049      100000      2897      82769       1639      74689       393       49131       163       33213        5         3136        0          0          0          0          0          0          0          0     
  127.5       1185      14098      100000      2885      82741       1615      74492       384       49233       158       33384        9         6533        1         1185        0          0          0          0          0          0     
  128.3       899       14030      100000      2812      82623       1574      74564       372       49568       162       34948        10        6944        0          0          0          0          0          0          0          0     
  129.2       1035      13903      100000      2766      82927       1568      75154       406       51301       168       34742        6         4667        2         2044        0          0          0          0          0          0     
  130.0       819       13921      100000      2824      82827       1612      74895       405       49960       173       33779        5         3240        0          0          0          0          0          0          0          0     
  130.8       801       14226      100000      2874      82726       1583      74404       395       49745       169       33830        6         3566        0          0          0          0          0          0          0          0     
  131.7       713       14052      100000      2783      82600       1575      74743       367       49523       179       36340        9         5113        0          0          0          0          0          0          0          0     
  132.5       1673      13959      100000      2903      82990       1601      74606       368       49477       181       36587        8         6342        1         1673        0          0          0          0          0          0     
  133.3       1161      14141      100000      2776      82361       1544      74403       405       51272       177       35457        2         1904        1         1161        0          0          0          0          0          0     
  134.2       763       13808      100000      2856      82969       1594      74690       413       50040       171       32998        3         1995        0          0          0          0          0          0          0          0     
  135.0       825       14083      100000      2864      82685       1598      74530       381       49026       165       34475        6         3711        0          0          0          0          0          0          0          0     
  135.8       1269      13996      100000      2833      82765       1533      74387       385       50440       155       34137        9         6175        2         2301        0          0          0          0          0          0     
  136.7       701       13980      100000      2897      82925       1631      74708       390       49150       170       34042        8         4711        0          0          0          0          0          0          0          0     
  137.5       706       13836      100000      2830      83106       1580      75068       397       50188       175       34718        5         3131        0          0          0          0          0          0          0          0     
  138.3       1035      13963      100000      2863      82968       1620      74979       397       49677       164       33535        3         2167        1         1035        0          0          0          0          0          0     
  139.2       742       14211      100000      2930      82652       1637      74272       380       48237       164       33352        8         5070        0          0          0          0          0          0          0          0     
  140.0       852       13869      100000      2804      82837       1564      74887       383       50493       187       36796        7         4702        0          0          0          0          0          0          0          0     
  140.8       786       13804      100000      2757      82952       1537      75063       371       50468       189       37878        7         4502        0          0          0          0          0          0          0          0     
  141.7       1240      13906      100000      2850      82923       1578      74692       379       49933       171       35597        5         4151        2         2391        0          0          0          0          0          0     
  142.5       777       14154      100000      2851      82712       1607      74614       389       49052       165       33089        6         3921        0          0          0          0          0          0          0          0     
  143.3       994       14033      100000      2783      82677       1575      74864       373       50176       170       35978        7         4890        0          0          0          0          0          0          0          0     
  144.2       742       13893      100000      2809      82894       1553      74732       403       50919       171       34641        5         2896        0          0          0          0          0          0          0          0     
  145.0       757       14165      100000      2901      82705       1628      74389       354       47925       159       34250        9         5415        0          0          0          0          0          0          0          0     
  145.8       1043      13924      100000      2834      82946       1584      74878       417       50671       172       33689        6         3986        1         1043        0          0          0          0          0          0     
  146.7       1147      13942      100000      2852      83036       1575      74769       364       49609       177       36806        7         5052        1         1147        0          0          0          0          0          0     
  147.5       1744      13958      100000      2849      82821       1575      74588       378       49889       159       34656        8         6378        2         2755        0          0          0          0          0          0     
  148.3       991       14085      100000      2791      82651       1560      74662       347       49979       172       37729        9         6084        0          0          0          0          0          0          0          0     
  149.2       570       14234      100000      2905      82575       1644      74439       388       48292       170       33284        3         1601        0          0          0          0          0          0          0          0     
  150.0       921       13962      100000      2897      82968       1607      74695       374       49017       165       34398        6         4621        0          0          0          0          0          0          0          0     
  150.8       978       13941      100000      2908      82988       1604      74420       377       48917       156       33700        8         5652        0          0          0          0          0          0          0          0     
  151.7       652       14196      100000      2858      82541       1608      74472       367       48072       165       34224        9         5213        0          0          0          0          0          0          0          0     
  152.5       572       14079      100000      2890      82806       1619      74515       408       49666       172       33465        3         1648        0          0          0          0          0          0          0          0     
  153.3       846       14057      100000      2809      82732       1557      74654       375       50039       184       36815        9         5843        0          0          0          0          0          0          0          0     
