 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   8.7       92074       6611      100000       28       92227        2        92084        1        92074        1        92074        1        92074        1        92074        1        92074        1        92074        1        92074   
   8.8       91782       6754      100000       35       91983        3        91802        1        91782        1        91782        1        91782        1        91782        1        91782        1        91782        1        91782   
   8.9       91228       7072      100000       55       91541        2        91239        1        91228        1        91228        1        91228        1        91228        1        91228        1        91228        1        91228   
   9.0       91203       7202      100000       35       91392        1        91203        1        91203        1        91203        1        91203        1        91203        1        91203        1        91203        1        91203   
   9.1       90972       7301      100000       47       91238        2        90982        1        90972        1        90972        1        90972        1        90972        1        90972        1        90972        1        90972   
   9.2       90692       7434      100000       61       91045        3        90713        1        90692        1        90692        1        90692        1        90692        1        90692        1        90692        1        90692   
   9.3       90204       7731      100000       69       90606        2        90216        1        90204        1        90204        1        90204        1        90204        1        90204        1        90204        1        90204   
   9.4       90388       7623      100000       67       90774        2        90402        1        90388        1        90388        1        90388        1        90388        1        90388        1        90388        1        90388   
   9.5       90809       7413      100000       39       91026        1        90809        1        90809        1        90809        1        90809        1        90809        1        90809        1        90809        1        90809   
   9.6       90863       7360      100000       56       91185        2        90873        1        90863        1        90863        1        90863        1        90863        1        90863        1        90863        1        90863   
   9.7       90785       7390      100000       46       91052        3        90805        1        90785        1        90785        1        90785        1        90785        1        90785        1        90785        1        90785   
   9.8       90793       7416      100000       43       91045        4        90826        1        90793        1        90793        1        90793        1        90793        1        90793        1        90793        1        90793   
   9.9       91023       7329      100000       37       91227        2        91034        1        91023        1        91023        1        91023        1        91023        1        91023        1        91023        1        91023   
   10.0      91426       7021      100000       34       91612        2        91436        1        91426        1        91426        1        91426        1        91426        1        91426        1        91426        1        91426   
   10.1      91617       6848      100000       43       91861        4        91648        1        91617        1        91617        1        91617        1        91617        1        91617        1        91617        1        91617   
   10.2      91706       6851      100000       34       91894        2        91716        1        91706        1        91706        1        91706        1        91706        1        91706        1        91706        1        91706   
   10.3      91632       6878      100000       25       91766        1        91632        1        91632        1        91632        1        91632        1        91632        1        91632        1        91632        1        91632   
   10.4      91722       6784      100000       37       91927        2        91736        1        91722        1        91722        1        91722        1        91722        1        91722        1        91722        1        91722   
   10.5      91647       6853      100000       49       91920        1        91647        1        91647        1        91647        1        91647        1        91647        1        91647        1        91647        1        91647   
   10.6      91386       6967      100000       38       91593        1        91386        1        91386        1        91386        1        91386        1        91386        1        91386        1        91386        1        91386   
   10.7      90796       7358      100000       50       91114        6        90860        1        90796        1        90796        1        90796        1        90796        1        90796        1        90796        1        90796   
   10.8      90467       7655      100000       53       90770        1        90467        1        90467        1        90467        1        90467        1        90467        1        90467        1        90467        1        90467   
   10.9      90281       7731      100000       63       90635        2        90291        1        90281        1        90281        1        90281        1        90281        1        90281        1        90281        1        90281   
   11.0      90337       7691      100000       60       90685        4        90373        1        90337        1        90337        1        90337        1        90337        1        90337        1        90337        1        90337   
   11.1      90415       7699      100000       51       90699        1        90415        1        90415        1        90415        1        90415        1        90415        1        90415        1        90415        1        90415   
   11.2      90365       7668      100000       54       90682        3        90389        1        90365        1        90365        1        90365        1        90365        1        90365        1        90365        1        90365   
   11.3      90128       7823      100000       55       90454        3        90150        1        90128        1        90128        1        90128        1        90128        1        90128        1        90128        1        90128   
   11.4      90129       7842      100000       65       90503        3        90149        1        90129        1        90129        1        90129        1        90129        1        90129        1        90129        1        90129   
   11.5      90081       7812      100000       61       90429        3        90103        1        90081        1        90081        1        90081        1        90081        1        90081        1        90081        1        90081   
   11.6      90498       7653      100000       38       90722        3        90519        1        90498        1        90498        1        90498        1        90498        1        90498        1        90498        1        90498   
   11.7      90706       7496      100000       52       90998        2        90718        1        90706        1        90706        1        90706        1        90706        1        90706        1        90706        1        90706   
   11.8      90736       7482      100000       56       91049        3        90756        1        90736        1        90736        1        90736        1        90736        1        90736        1        90736        1        90736   
   11.9      90910       7288      100000       55       91208        1        90910        1        90910        1        90910        1        90910        1        90910        1        90910        1        90910        1        90910   
   12.0      90747       7468      100000       53       91071        6        90808        1        90747        1        90747        1        90747        1        90747        1        90747        1        90747        1        90747   
   12.1      90584       7456      100000       69       90992        4        90616        1        90584        1        90584        1        90584        1        90584        1        90584        1        90584        1        90584   
   12.2      90100       7839      100000       64       90472        3        90122        1        90100        1        90100        1        90100        1        90100        1        90100        1        90100        1        90100   
   12.3      89946       7931      100000       62       90318        3        89976        1        89946        1        89946        1        89946        1        89946        1        89946        1        89946        1        89946   
   12.4      89748       8019      100000       66       90119        2        89759        1        89748        1        89748        1        89748        1        89748        1        89748        1        89748        1        89748   
   12.5      89783       7982      100000       74       90188        2        89799        1        89783        1        89783        1        89783        1        89783        1        89783        1        89783        1        89783   
   12.6      89914       7996      100000       64       90283        3        89934        1        89914        1        89914        1        89914        1        89914        1        89914        1        89914        1        89914   
   12.7      90164       7810      100000       61       90518        4        90196        1        90164        1        90164        1        90164        1        90164        1        90164        1        90164        1        90164   
   12.8      90385       7783      100000       46       90637        2        90396        1        90385        1        90385        1        90385        1        90385        1        90385        1        90385        1        90385   
   12.9      90383       7610      100000       56       90730        4        90417        1        90383        1        90383        1        90383        1        90383        1        90383        1        90383        1        90383   
   13.0      89815       7915      100000       69       90251        6        89874        1        89815        1        89815        1        89815        1        89815        1        89815        1        89815        1        89815   
   13.1      89958       7902      100000       60       90312        3        89979        1        89958        1        89958        1        89958        1        89958        1        89958        1        89958        1        89958   
   13.2      90206       7814      100000       62       90559        2        90220        1        90206        1        90206        1        90206        1        90206        1        90206        1        90206        1        90206   
   13.3      90277       7768      100000       46       90532        1        90277        1        90277        1        90277        1        90277        1        90277        1        90277        1        90277        1        90277   
   13.4      90354       7710      100000       51       90683        5        90414        1        90354        1        90354        1        90354        1        90354        1        90354        1        90354        1        90354   
   13.5      90747       7425      100000       41       90978        2        90763        1        90747        1        90747        1        90747        1        90747        1        90747        1        90747        1        90747   
   13.6      90899       7362      100000       45       91149        1        90899        1        90899        1        90899        1        90899        1        90899        1        90899        1        90899        1        90899   
   13.7      90437       7676      100000       44       90684        2        90447        1        90437        1        90437        1        90437        1        90437        1        90437        1        90437        1        90437   
   13.8      90294       7693      100000       53       90593        1        90294        1        90294        1        90294        1        90294        1        90294        1        90294        1        90294        1        90294   
   13.9      90387       7662      100000       50       90694        6        90438        1        90387        1        90387        1        90387        1        90387        1        90387        1        90387        1        90387   
   14.0      90682       7459      100000       56       90999        1        90682        1        90682        1        90682        1        90682        1        90682        1        90682        1        90682        1        90682   
   14.1      91296       7101      100000       29       91469        3        91316        1        91296        1        91296        1        91296        1        91296        1        91296        1        91296        1        91296   
   14.2      91404       7063      100000       31       91567        1        91404        1        91404        1        91404        1        91404        1        91404        1        91404        1        91404        1        91404   
   14.3      91428       6959      100000       42       91670        2        91438        1        91428        1        91428        1        91428        1        91428        1        91428        1        91428        1        91428   
   14.4      91528       6902      100000       37       91738        2        91538        1        91528        1        91528        1        91528        1        91528        1        91528        1        91528        1        91528   
   14.5      91548       6904      100000       43       91791        3        91576        1        91548        1        91548        1        91548        1        91548        1        91548        1        91548        1        91548   
   14.6      91520       6924      100000       37       91744        2        91530        1        91520        1        91520        1        91520        1        91520        1        91520        1        91520        1        91520   
   14.7      91140       7182      100000       46       91386        1        91140        1        91140        1        91140        1        91140        1        91140        1        91140        1        91140        1        91140   
   14.8      91196       7181      100000       41       91434        4        91230        1        91196        1        91196        1        91196        1        91196        1        91196        1        91196        1        91196   
   14.9      91101       7232      100000       40       91320        1        91101        1        91101        1        91101        1        91101        1        91101        1        91101        1        91101        1        91101   
   15.0      91138       7204      100000       39       91356        2        91148        1        91138        1        91138        1        91138        1        91138        1        91138        1        91138        1        91138   
   15.1      91295       7077      100000       34       91493        2        91306        1        91295        1        91295        1        91295        1        91295        1        91295        1        91295        1        91295   
   15.2      91302       7074      100000       38       91522        1        91302        1        91302        1        91302        1        91302        1        91302        1        91302        1        91302        1        91302   
   15.3      91265       7141      100000       39       91492        2        91278        1        91265        1        91265        1        91265        1        91265        1        91265        1        91265        1        91265   
   15.4      91228       7109      100000       44       91477        3        91250        1        91228        1        91228        1        91228        1        91228        1        91228        1        91228        1        91228   
   15.5      90949       7310      100000       40       91171        1        90949        1        90949        1        90949        1        90949        1        90949        1        90949        1        90949        1        90949   
   15.6      90860       7327      100000       54       91164        2        90874        1        90860        1        90860        1        90860        1        90860        1        90860        1        90860        1        90860   
   15.7      90593       7547      100000       46       90868        2        90606        1        90593        1        90593        1        90593        1        90593        1        90593        1        90593        1        90593   
   15.8      90533       7605      100000       41       90763        2        90543        1        90533        1        90533        1        90533        1        90533        1        90533        1        90533        1        90533   
   15.9      90765       7453      100000       45       91025        2        90775        1        90765        1        90765        1        90765        1        90765        1        90765        1        90765        1        90765   
   16.0      91257       7145      100000       34       91441        1        91257        1        91257        1        91257        1        91257        1        91257        1        91257        1        91257        1        91257   
   16.1      91444       7019      100000       41       91678        3        91464        1        91444        1        91444        1        91444        1        91444        1        91444        1        91444        1        91444   
   16.2      91567       6870      100000       37       91782        2        91578        1        91567        1        91567        1        91567        1        91567        1        91567        1        91567        1        91567   
   16.3      91531       6950      100000       32       91719        2        91542        1        91531        1        91531        1        91531        1        91531        1        91531        1        91531        1        91531   
   16.4      91190       7127      100000       43       91448        1        91190        1        91190        1        91190        1        91190        1        91190        1        91190        1        91190        1        91190   
   16.5      91059       7174      100000       51       91368        6        91111        1        91059        1        91059        1        91059        1        91059        1        91059        1        91059        1        91059   
   16.6      91053       7232      100000       39       91281        3        91075        1        91053        1        91053        1        91053        1        91053        1        91053        1        91053        1        91053   
   16.7      90972       7263      100000       49       91233        1        90972        1        90972        1        90972        1        90972        1        90972        1        90972        1        90972        1        90972   
   16.8      91103       7214      100000       40       91326        2        91119        1        91103        1        91103        1        91103        1        91103        1        91103        1        91103        1        91103   
   16.9      91203       7161      100000       42       91438        1        91203        1        91203        1        91203        1        91203        1        91203        1        91203        1        91203        1        91203   
   17.0      91001       7266      100000       51       91307        4        91038        1        91001        1        91001        1        91001        1        91001        1        91001        1        91001        1        91001   
   17.1      91254       7098      100000       34       91461        3        91277        1        91254        1        91254        1        91254        1        91254        1        91254        1        91254        1        91254   
   17.2      91533       6995      100000       28       91683        1        91533        1        91533        1        91533        1        91533        1        91533        1        91533        1        91533        1        91533   
   17.3      91553       7022      100000       31       91726        1        91553        1        91553        1        91553        1        91553        1        91553        1        91553        1        91553        1        91553   
   17.4      91596       6875      100000       37       91806        2        91608        1        91596        1        91596        1        91596        1        91596        1        91596        1        91596        1        91596   
   17.5      91361       7039      100000       40       91580        1        91361        1        91361        1        91361        1        91361        1        91361        1        91361        1        91361        1        91361   
   17.6      91086       7171      100000       47       91353        2        91096        1        91086        1        91086        1        91086        1        91086        1        91086        1        91086        1        91086   
   17.7      90790       7382      100000       52       91092        3        90810        1        90790        1        90790        1        90790        1        90790        1        90790        1        90790        1        90790   
   17.8      91008       7374      100000       36       91207        1        91008        1        91008        1        91008        1        91008        1        91008        1        91008        1        91008        1        91008   
   17.9      91202       7191      100000       37       91410        2        91212        1        91202        1        91202        1        91202        1        91202        1        91202        1        91202        1        91202   
   18.0      91267       7150      100000       33       91449        1        91267        1        91267        1        91267        1        91267        1        91267        1        91267        1        91267        1        91267   
   18.1      91172       7152      100000       38       91394        3        91196        1        91172        1        91172        1        91172        1        91172        1        91172        1        91172        1        91172   
   18.2      91221       7131      100000       44       91465        3        91242        1        91221        1        91221        1        91221        1        91221        1        91221        1        91221        1        91221   
   18.3      91318       7071      100000       31       91514        5        91365        1        91318        1        91318        1        91318        1        91318        1        91318        1        91318        1        91318   
   18.4      91627       6930      100000       16       91709        1        91627        1        91627        1        91627        1        91627        1        91627        1        91627        1        91627        1        91627   
