 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   2.8        519       21865      100000      3402      72975       1755      62379       313       33131       116       19654        1         519         0          0          0          0          0          0          0          0     
   2.9        913       21840      100000      3508      72812       1766      61546       296       32505       118       20335        3         2081        0          0          0          0          0          0          0          0     
   3.0        457       21739      100000      3596      73172       1844      61788       334       31930        98       15782        0          0          0          0          0          0          0          0          0          0     
   3.1        590       21838      100000      3459      72709       1823      62165       315       31853        99       17262        1         590         0          0          0          0          0          0          0          0     
   3.2        570       21855      100000      3532      73002       1796      61876       296       31486        98       17635        2         1079        0          0          0          0          0          0          0          0     
   3.3        445       21794      100000      3437      72782       1800      62216       319       32567       103       18066        0          0          0          0          0          0          0          0          0          0     
   3.4        508       21599      100000      3467      73163       1798      62414       325       32596       108       17768        1         508         0          0          0          0          0          0          0          0     
   3.5        389       21926      100000      3505      72585       1787      61489       326       32455       104       17124        0          0          0          0          0          0          0          0          0          0     
   3.6        469       21534      100000      3448      73249       1822      62732       317       32145        99       17016        0          0          0          0          0          0          0          0          0          0     
   3.7        565       21770      100000      3467      73024       1768      61975       308       32982       116       19763        1         565         0          0          0          0          0          0          0          0     
   3.8        578       22013      100000      3527      72776       1788      61616       321       32540       108       18025        2         1150        0          0          0          0          0          0          0          0     
   3.9        480       21669      100000      3484      73068       1770      61973       320       32777       117       18927        0          0          0          0          0          0          0          0          0          0     
   4.0        377       21902      100000      3474      72637       1828      62006       322       31423       106       16230        0          0          0          0          0          0          0          0          0          0     
   4.1        482       21837      100000      3563      73161       1846      62035       309       31386       102       17456        0          0          0          0          0          0          0          0          0          0     
   4.2        373       21800      100000      3567      73044       1846      61976       317       31603       107       16974        0          0          0          0          0          0          0          0          0          0     
   4.3        478       21771      100000      3530      72952       1811      61960       309       31579       103       17439        0          0          0          0          0          0          0          0          0          0     
   4.4        457       21597      100000      3522      73137       1843      62321       322       31535       103       16379        0          0          0          0          0          0          0          0          0          0     
   4.5        631       21798      100000      3469      72877       1798      62026       309       31533       111       17724        1         631         0          0          0          0          0          0          0          0     
   4.6        617       21874      100000      3530      72877       1845      61904       315       30968        87       15077        2         1125        0          0          0          0          0          0          0          0     
   4.7        477       21653      100000      3519      73314       1829      62358       302       31229       106       17394        0          0          0          0          0          0          0          0          0          0     
   4.8        578       21893      100000      3518      72630       1828      61662       305       31173       108       17843        1         578         0          0          0          0          0          0          0          0     
   4.9        577       21825      100000      3439      72929       1786      62226       333       33092       105       17836        1         577         0          0          0          0          0          0          0          0     
   5.0        429       21658      100000      3486      72953       1815      62320       313       32263       115       18579        0          0          0          0          0          0          0          0          0          0     
   5.1        560       22014      100000      3540      72653       1792      61345       315       31850       111       17863        1         560         0          0          0          0          0          0          0          0     
   5.2        662       21904      100000      3457      72799       1760      61851       333       33299       102       17465        3         1797        0          0          0          0          0          0          0          0     
   5.3        680       21630      100000      3538      73304       1823      62236       297       31219        95       17156        3         1805        0          0          0          0          0          0          0          0     
   5.4        385       21978      100000      3479      72664       1782      61771       310       31155       111       17721        0          0          0          0          0          0          0          0          0          0     
   5.5        532       21708      100000      3328      72831       1762      62717       307       33627       129       21363        1         532         0          0          0          0          0          0          0          0     
   5.6        662       21581      100000      3424      73197       1787      62639       338       33353       101       17081        3         1761        0          0          0          0          0          0          0          0     
   5.7        613       21900      100000      3480      72672       1797      61706       308       31736       101       17288        3         1668        0          0          0          0          0          0          0          0     
   5.8        619       21682      100000      3469      73044       1807      62158       316       31512       106       16893        1         619         0          0          0          0          0          0          0          0     
   5.9        394       21784      100000      3500      73040       1781      61949       299       31618       106       18495        0          0          0          0          0          0          0          0          0          0     
   6.0        481       21815      100000      3522      72840       1780      61604       317       32143        99       17176        0          0          0          0          0          0          0          0          0          0     
   6.1        512       21588      100000      3389      73289       1799      62934       323       32925       107       18216        1         512         0          0          0          0          0          0          0          0     
   6.2        572       21736      100000      3536      73015       1803      61865       314       32223       113       18586        1         572         0          0          0          0          0          0          0          0     
   6.3        473       21680      100000      3528      73220       1797      61982       319       32226       113       18456        0          0          0          0          0          0          0          0          0          0     
   6.4        614       21773      100000      3483      72762       1818      61981       310       31722        99       16725        1         614         0          0          0          0          0          0          0          0     
   6.5        746       21494      100000      3388      73260       1790      63032       321       34368       116       20145        1         746         0          0          0          0          0          0          0          0     
   6.6        445       21664      100000      3487      73015       1743      61701       322       33393       113       19136        0          0          0          0          0          0          0          0          0          0     
   6.7        424       21706      100000      3469      73125       1770      62128       326       33143       108       18223        0          0          0          0          0          0          0          0          0          0     
   6.8        452       21687      100000      3523      73237       1788      61947       308       31866       112       18563        0          0          0          0          0          0          0          0          0          0     
   6.9        490       21369      100000      3416      73460       1779      62923       313       33591       123       20786        0          0          0          0          0          0          0          0          0          0     
   7.0        644       21896      100000      3484      72794       1803      61886       298       31829        99       17978        3         1668        0          0          0          0          0          0          0          0     
   7.1        432       21952      100000      3578      72839       1829      61554       310       30633       101       16114        0          0          0          0          0          0          0          0          0          0     
   7.2        540       21793      100000      3515      73006       1812      61992       307       31713       103       17749        1         540         0          0          0          0          0          0          0          0     
   7.3        557       21632      100000      3569      73407       1833      62102       306       31253       108       17613        1         557         0          0          0          0          0          0          0          0     
   7.4        492       21572      100000      3558      73336       1800      61867       315       31985       102       17361        0          0          0          0          0          0          0          0          0          0     
   7.5        593       21925      100000      3567      72901       1856      61843       319       31446        97       16355        3         1707        0          0          0          0          0          0          0          0     
   7.6        435       22023      100000      3542      72810       1843      61892       290       30135        94       16251        0          0          0          0          0          0          0          0          0          0     
   7.7        612       21810      100000      3467      72892       1755      61708       329       32550       100       16984        1         612         0          0          0          0          0          0          0          0     
   7.8        418       21844      100000      3423      72862       1830      62574       322       32536       107       18175        0          0          0          0          0          0          0          0          0          0     
   7.9        432       21690      100000      3440      72998       1738      61980       316       33621       108       19357        0          0          0          0          0          0          0          0          0          0     
   8.0        390       21750      100000      3526      73038       1826      62007       300       31099       103       17587        0          0          0          0          0          0          0          0          0          0     
   8.1        418       21678      100000      3506      73240       1835      62380       311       31614       102       16931        0          0          0          0          0          0          0          0          0          0     
   8.2        382       22042      100000      3560      72741       1856      61799       330       31795       110       16645        0          0          0          0          0          0          0          0          0          0     
   8.3        416       21657      100000      3480      73062       1753      61871       313       32510       108       18909        0          0          0          0          0          0          0          0          0          0     
   8.4        474       21680      100000      3468      73192       1746      62092       308       33228       118       20205        0          0          0          0          0          0          0          0          0          0     
   8.5        633       21959      100000      3448      72825       1781      62050       298       32143       108       19048        1         633         0          0          0          0          0          0          0          0     
   8.6        451       21547      100000      3497      73261       1808      62268       314       31779       108       17733        0          0          0          0          0          0          0          0          0          0     
   8.7        559       22024      100000      3480      72531       1817      61754       315       31805       114       17858        1         559         0          0          0          0          0          0          0          0     
   8.8        607       21808      100000      3447      73012       1780      62217       326       33013       108       18151        1         607         0          0          0          0          0          0          0          0     
   8.9        509       21796      100000      3435      73041       1787      62445       326       33786       117       19520        1         509         0          0          0          0          0          0          0          0     
   9.0        790       21481      100000      3461      73277       1814      62519       308       31534       105       17358        1         790         0          0          0          0          0          0          0          0     
   9.1        440       21721      100000      3486      73069       1784      62063       307       31933       101       17866        0          0          0          0          0          0          0          0          0          0     
   9.2        545       21887      100000      3569      73024       1831      61796       319       32050       103       17311        2         1081        0          0          0          0          0          0          0          0     
   9.3        623       21551      100000      3578      73438       1835      62171       318       31817        95       16281        1         623         0          0          0          0          0          0          0          0     
   9.4        524       21941      100000      3516      72756       1778      61518       321       31596       109       17322        2         1024        0          0          0          0          0          0          0          0     
   9.5        521       21942      100000      3496      72762       1784      61701       320       32143       105       17305        1         521         0          0          0          0          0          0          0          0     
   9.6        612       21649      100000      3521      73259       1861      62482       320       31556       104       16568        1         612         0          0          0          0          0          0          0          0     
   9.7        371       21837      100000      3478      73184       1820      62441       333       32852       105       16846        0          0          0          0          0          0          0          0          0          0     
   9.8        527       21740      100000      3612      73188       1872      62043       320       31100       103       16534        1         527         0          0          0          0          0          0          0          0     
   9.9        565       21487      100000      3499      73251       1752      61983       312       32801       109       18878        1         565         0          0          0          0          0          0          0          0     
   10.0       468       21705      100000      3487      72878       1804      62091       311       32206       119       18977        0          0          0          0          0          0          0          0          0          0     
   10.1       585       21848      100000      3495      72996       1750      61773       328       33594       112       18827        2         1114        0          0          0          0          0          0          0          0     
   10.2       582       22055      100000      3532      72665       1815      61654       307       31475       101       17548        3         1635        0          0          0          0          0          0          0          0     
   10.3       511       21930      100000      3493      72758       1799      61783       327       32242       103       16801        1         511         0          0          0          0          0          0          0          0     
   10.4       399       21570      100000      3428      73142       1799      62590       324       32301       119       18294        0          0          0          0          0          0          0          0          0          0     
   10.5       739       21972      100000      3585      72976       1811      61492       302       31452       102       18210        2         1310        0          0          0          0          0          0          0          0     
   10.6       840       22060      100000      3417      72434       1770      61816       323       32844       108       18354        1         840         0          0          0          0          0          0          0          0     
   10.7       400       21851      100000      3492      72911       1819      62155       318       32006       104       17292        0          0          0          0          0          0          0          0          0          0     
   10.8       570       21719      100000      3525      72940       1863      62157       306       30460       109       17022        1         570         0          0          0          0          0          0          0          0     
   10.9       480       21849      100000      3529      72824       1773      61452       306       31666       104       17678        0          0          0          0          0          0          0          0          0          0     
   11.0       553       21682      100000      3550      73098       1830      62103       322       32437       102       17717        1         553         0          0          0          0          0          0          0          0     
   11.1       398       21647      100000      3442      73341       1828      62983       328       32712       109       17697        0          0          0          0          0          0          0          0          0          0     
   11.2       538       21823      100000      3460      72892       1750      61805       290       32377       101       19336        2         1069        0          0          0          0          0          0          0          0     
   11.3       781       21667      100000      3469      73147       1790      62225       308       31700       100       17579        2         1369        0          0          0          0          0          0          0          0     
   11.4       418       21837      100000      3524      72808       1804      61674       318       31501       112       17075        0          0          0          0          0          0          0          0          0          0     
   11.5       362       21906      100000      3474      72572       1784      61686       319       32009       110       17328        0          0          0          0          0          0          0          0          0          0     
   11.6       522       21911      100000      3517      72944       1828      61990       319       31432       102       16844        1         522         0          0          0          0          0          0          0          0     
   11.7       523       21826      100000      3550      73086       1813      61771       325       32173       111       17770        1         523         0          0          0          0          0          0          0          0     
   11.8       627       21846      100000      3545      72962       1792      61710       310       31630        98       17298        2         1154        0          0          0          0          0          0          0          0     
   11.9       447       21865      100000      3516      72835       1802      61734       324       31727       106       16905        0          0          0          0          0          0          0          0          0          0     
   12.0       373       22065      100000      3568      72532       1841      61489       311       30889       108       17108        0          0          0          0          0          0          0          0          0          0     
   12.1       456       21701      100000      3577      73188       1805      61753       316       32297        99       17471        0          0          0          0          0          0          0          0          0          0     
   12.2       426       21669      100000      3413      73105       1787      62566       321       32755       119       18952        0          0          0          0          0          0          0          0          0          0     
   12.3       412       21748      100000      3563      73047       1809      61657       319       31581       109       17469        0          0          0          0          0          0          0          0          0          0     
   12.4       361       21927      100000      3562      72871       1813      61582       342       31788        93       14466        0          0          0          0          0          0          0          0          0          0     
   12.5       654       21659      100000      3489      73130       1831      62377       308       31411        99       16843        1         654         0          0          0          0          0          0          0          0     
   12.6       463       21687      100000      3474      73145       1784      62215       309       32646       114       19364        0          0          0          0          0          0          0          0          0          0     
   12.7       351       21802      100000      3513      73031       1776      61860       309       31923       123       18965        0          0          0          0          0          0          0          0          0          0     
   12.8       479       21666      100000      3476      73064       1828      62397       318       32526       107       17795        0          0          0          0          0          0          0          0          0          0     
   12.9       664       21560      100000      3466      73291       1813      62555       328       33113       105       17626        1         664         0          0          0          0          0          0          0          0     
   13.0       550       21744      100000      3509      73168       1837      62347       297       30792        92       16527        1         550         0          0          0          0          0          0          0          0     
   13.1       408       21590      100000      3524      73117       1835      62211       326       32086       109       17224        0          0          0          0          0          0          0          0          0          0     
   13.2       457       22011      100000      3592      72574       1875      61479       314       29768        90       14762        0          0          0          0          0          0          0          0          0          0     
   13.3       425       21665      100000      3516      73221       1817      62262       329       31884       106       16497        0          0          0          0          0          0          0          0          0          0     
   13.4       583       21806      100000      3475      72744       1814      62039       315       32120       113       18420        1         583         0          0          0          0          0          0          0          0     
   13.5       649       21983      100000      3462      72610       1796      61780       302       32110       112       19004        1         649         0          0          0          0          0          0          0          0     
   13.6       716       21856      100000      3494      72929       1811      62010       310       31728        98       17326        2         1345        0          0          0          0          0          0          0          0     
   13.7       401       21519      100000      3514      73393       1836      62645       318       32192       108       17890        0          0          0          0          0          0          0          0          0          0     
   13.8       428       21833      100000      3481      72712       1784      61705       323       32265       100       17105        0          0          0          0          0          0          0          0          0          0     
   13.9       369       21884      100000      3579      72836       1818      61448       317       30721        91       15200        0          0          0          0          0          0          0          0          0          0     
   14.0       370       21837      100000      3438      72622       1775      61977       312       33043       114       19419        0          0          0          0          0          0          0          0          0          0     
   14.1       303       21724      100000      3541      73224       1853      62331       309       30605       105       16916        0          0          0          0          0          0          0          0          0          0     
   14.2       508       21726      100000      3409      72891       1747      62254       322       32914       111       18562        1         508         0          0          0          0          0          0          0          0     
   14.3       460       21763      100000      3466      72964       1775      62070       321       32784       112       18475        0          0          0          0          0          0          0          0          0          0     
   14.4       356       21832      100000      3533      73038       1827      62007       296       31252       113       18481        0          0          0          0          0          0          0          0          0          0     
   14.5       499       21652      100000      3566      73421       1855      62390       317       31054        94       15669        0          0          0          0          0          0          0          0          0          0     
   14.6       446       21704      100000      3522      73239       1826      62280       322       32152       110       17420        0          0          0          0          0          0          0          0          0          0     
   14.7       784       21621      100000      3448      73128       1777      62296       314       32699       121       19808        1         784         0          0          0          0          0          0          0          0     
   14.8       417       21579      100000      3493      73117       1777      61968       314       32032       101       17065        0          0          0          0          0          0          0          0          0          0     
   14.9       464       21581      100000      3510      73194       1815      62222       314       31431       109       17680        0          0          0          0          0          0          0          0          0          0     
   15.0       573       21743      100000      3479      72832       1786      61779       321       32808       108       17841        1         573         0          0          0          0          0          0          0          0     
   15.1       707       21775      100000      3528      73071       1820      62033       307       31702       107       17956        2         1261        0          0          0          0          0          0          0          0     
   15.2       600       21810      100000      3554      73173       1818      61951       309       32085       110       18603        2         1199        0          0          0          0          0          0          0          0     
   15.3       493       21814      100000      3473      72879       1812      62208       319       31965       103       17102        0          0          0          0          0          0          0          0          0          0     
   15.4       480       22095      100000      3472      72453       1827      61820       325       31520       114       17267        0          0          0          0          0          0          0          0          0          0     
   15.5       353       21794      100000      3570      73205       1863      62202       293       30066       107       17089        0          0          0          0          0          0          0          0          0          0     
   15.6       470       21791      100000      3466      72964       1796      62241       336       33771       107       17871        0          0          0          0          0          0          0          0          0          0     
   15.7       595       21604      100000      3431      73198       1731      62268       312       33107       120       20042        3         1644        0          0          0          0          0          0          0          0     
   15.8       423       21768      100000      3500      72916       1807      62002       305       31955       107       18421        0          0          0          0          0          0          0          0          0          0     
   15.9       447       21944      100000      3546      72814       1819      61571       312       31492       102       17333        0          0          0          0          0          0          0          0          0          0     
   16.0       577       21861      100000      3536      72795       1765      61294       305       31704        98       17160        1         577         0          0          0          0          0          0          0          0     
   16.1       449       21752      100000      3403      72741       1750      62000       308       32393       119       19386        0          0          0          0          0          0          0          0          0          0     
   16.2       442       21782      100000      3591      73206       1823      61704       308       31872       112       18405        0          0          0          0          0          0          0          0          0          0     
   16.3       581       21854      100000      3452      72704       1825      62184       300       31181        99       17380        2         1099        0          0          0          0          0          0          0          0     
   16.4       635       21655      100000      3519      73055       1822      62085       299       31913       112       18939        1         635         0          0          0          0          0          0          0          0     
   16.5       450       21830      100000      3541      73141       1830      62116       309       32147       109       18661        0          0          0          0          0          0          0          0          0          0     
   16.6       379       21642      100000      3504      73239       1791      62282       313       31991       111       17911        0          0          0          0          0          0          0          0          0          0     
   16.7       546       21766      100000      3502      73073       1846      62377       315       31171       103       16915        1         546         0          0          0          0          0          0          0          0     
   16.8       512       22056      100000      3472      72545       1797      61699       321       32414       112       17969        1         512         0          0          0          0          0          0          0          0     
   16.9       595       22102      100000      3445      72287       1802      61723       292       31318       103       18408        1         595         0          0          0          0          0          0          0          0     
   17.0       671       21825      100000      3491      72889       1796      61828       310       31678       114       18342        2         1270        0          0          0          0          0          0          0          0     
   17.1       689       21730      100000      3463      73005       1778      62058       314       32655       100       17964        2         1224        0          0          0          0          0          0          0          0     
   17.2       467       21881      100000      3493      72791       1788      61791       307       32155       113       19044        0          0          0          0          0          0          0          0          0          0     
   17.3       600       21681      100000      3522      73226       1763      61908       305       31924       107       18371        3         1604        0          0          0          0          0          0          0          0     
   17.4       540       21728      100000      3396      72758       1823      62534       298       31427       112       18930        1         540         0          0          0          0          0          0          0          0     
   17.5       506       21788      100000      3578      73196       1826      61865       307       30575       106       16793        1         506         0          0          0          0          0          0          0          0     
   17.6       478       21890      100000      3483      72790       1809      61945       306       31587       107       17844        0          0          0          0          0          0          0          0          0          0     
   17.7       486       21896      100000      3409      72841       1762      62208       314       32601       108       18117        0          0          0          0          0          0          0          0          0          0     
   17.8       588       21722      100000      3505      73005       1807      62070       303       31033        98       17141        1         588         0          0          0          0          0          0          0          0     
   17.9       426       21502      100000      3496      73487       1860      62976       326       32630       103       17203        0          0          0          0          0          0          0          0          0          0     
   18.0       506       21654      100000      3437      73174       1808      62737       322       32491       109       18010        1         506         0          0          0          0          0          0          0          0     
   18.1       518       21684      100000      3437      72944       1744      62003       314       33049       112       19152        1         518         0          0          0          0          0          0          0          0     
   18.2       605       21913      100000      3494      72809       1779      61746       308       31545       103       17481        2         1177        0          0          0          0          0          0          0          0     
   18.3       464       21675      100000      3466      73148       1817      62574       320       32437       115       18456        0          0          0          0          0          0          0          0          0          0     
   18.4       728       21920      100000      3554      72676       1857      61824       316       31328        88       15667        2         1310        0          0          0          0          0          0          0          0     
