 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   5.6       47301      10474      100000       81       87149        6        86705        3        86668        3        86668        3        86668        3        86668        3        86668        3        86668        0          0     
   5.7       47687      10334      100000       93       87409        5        86893        3        86866        3        86866        3        86866        3        86866        3        86866        3        86866        0          0     
   5.8       47753      10352      100000       96       87273        7        86767        3        86721        3        86721        3        86721        3        86721        3        86721        3        86721        0          0     
   5.9       47841      10471      100000       79       87064        6        86643        3        86609        3        86609        3        86609        3        86609        3        86609        3        86609        0          0     
   6.0       48153      10249      100000      106       87474        8        86898        3        86836        3        86836        3        86836        3        86836        3        86836        3        86836        0          0     
   6.1       48511      10374      100000      110       87285        7        86672        3        86630        3        86630        3        86630        3        86630        3        86630        3        86630        0          0     
   6.2       48439      10767      100000      121       86762        3        86076        3        86076        3        86076        3        86076        3        86076        3        86076        3        86076        0          0     
   6.3       72437      10945      100000      104       86426        6        85861        2        85815        2        85815        2        85815        2        85815        2        85815        2        85815        1        72437   
   6.4       72752      10818      100000      105       86619        5        86048        2        85995        2        85995        2        85995        2        85995        2        85995        2        85995        1        72752   
   6.5       73347      10556      100000      102       87093        4        86520        2        86498        2        86498        2        86498        2        86498        2        86498        2        86498        1        73347   
   6.6       74048      10163      100000       81       87574        4        87121        2        87101        2        87101        2        87101        2        87101        2        87101        2        87101        1        74048   
   6.7       74408      10030      100000       86       87784        3        87306        2        87296        2        87296        2        87296        2        87296        2        87296        2        87296        1        74408   
   6.8       74560      10132      100000       91       87675        4        87181        2        87156        2        87156        2        87156        2        87156        2        87156        2        87156        1        74560   
   6.9       74557      10369      100000      117       87309        9        86664        2        86587        2        86587        2        86587        2        86587        2        86587        2        86587        1        74557   
   7.0       74737      10543      100000      113       87085        8        86466        2        86394        2        86394        2        86394        2        86394        2        86394        2        86394        1        74737   
   7.1       75074      10659      100000       93       86919        8        86438        2        86374        2        86374        2        86374        2        86374        2        86374        2        86374        1        75074   
   7.2       75597      10626      100000       90       86932        7        86442        2        86386        2        86386        2        86386        2        86386        2        86386        2        86386        1        75597   
   7.3       76066      10470      100000      100       87150        4        86609        2        86580        2        86580        2        86580        2        86580        2        86580        2        86580        1        76066   
   7.4       76663      10243      100000       83       87474        4        87035        2        87015        2        87015        2        87015        2        87015        2        87015        2        87015        1        76663   
   7.5       76895      10353      100000       76       87404        4        86983        2        86962        2        86962        2        86962        2        86962        2        86962        2        86962        1        76895   
   7.6       77182      10314      100000       77       87357        5        86943        2        86910        2        86910        2        86910        2        86910        2        86910        1        77182        1        77182   
   7.7       77658      10412      100000       75       87455        3        87045        2        87035        2        87035        2        87035        2        87035        2        87035        1        77658        1        77658   
   7.8       78055      10238      100000       75       87489        3        87064        2        87052        2        87052        2        87052        2        87052        2        87052        1        78055        1        78055   
   7.9       78700       9940      100000       66       87881        2        87526        2        87526        2        87526        2        87526        2        87526        2        87526        1        78700        1        78700   
   8.0       79129       9746      100000       77       88126        6        87716        2        87675        2        87675        2        87675        2        87675        2        87675        1        79129        1        79129   
   8.1       79513      10000      100000       74       87911        3        87504        2        87493        2        87493        2        87493        2        87493        2        87493        1        79513        1        79513   
   8.2       80102       9710      100000       60       88158        5        87848        2        87815        2        87815        2        87815        2        87815        2        87815        1        80102        1        80102   
   8.3       80664       9620      100000       70       88395        4        88022        2        88002        2        88002        2        88002        2        88002        2        88002        1        80664        1        80664   
   8.4       81138       9538      100000       63       88492        2        88131        2        88131        2        88131        2        88131        2        88131        2        88131        1        81138        1        81138   
   8.5       81142       9833      100000       82       88070        2        87612        2        87612        2        87612        2        87612        2        87612        2        87612        1        81142        1        81142   
   8.6       81183      10218      100000       84       87539        5        87077        2        87047        2        87047        2        87047        2        87047        2        87047        1        81183        1        81183   
   8.7       81619      10410      100000       85       87282        5        86832        2        86794        2        86794        2        86794        2        86794        2        86794        1        81619        1        81619   
   8.8       82146      10439      100000       92       87206        5        86705        2        86673        2        86673        2        86673        2        86673        1        82146        1        82146        1        82146   
   8.9       82893      10367      100000       80       87353        3        86929        2        86919        2        86919        2        86919        2        86919        1        82893        1        82893        1        82893   
   9.0       83392      10298      100000       91       87511        4        87017        2        86993        2        86993        2        86993        2        86993        1        83392        1        83392        1        83392   
   9.1       83759      10337      100000       92       87332        3        86806        2        86794        2        86794        2        86794        2        86794        1        83759        1        83759        1        83759   
   9.2       84102      10553      100000       88       87123        5        86651        2        86616        2        86616        2        86616        2        86616        1        84102        1        84102        1        84102   
   9.3       84196      10773      100000      116       86737        4        86083        2        86062        2        86062        2        86062        2        86062        1        84196        1        84196        1        84196   
   9.4       84315      11185      100000      180       86144        30       85278        3        84904        3        84904        1        84315        1        84315        1        84315        1        84315        1        84315   
   9.5       84672      11540      100000      156       85608        8        84765        1        84672        1        84672        1        84672        1        84672        1        84672        1        84672        1        84672   
   9.6       85212      11239      100000      135       86014        4        85242        1        85212        1        85212        1        85212        1        85212        1        85212        1        85212        1        85212   
   9.7       86188      10716      100000      106       86805        3        86210        1        86188        1        86188        1        86188        1        86188        1        86188        1        86188        1        86188   
   9.8       87007      10215      100000       96       87568        4        87040        1        87007        1        87007        1        87007        1        87007        1        87007        1        87007        1        87007   
   9.9       87671       9878      100000       69       88067        3        87691        1        87671        1        87671        1        87671        1        87671        1        87671        1        87671        1        87671   
   10.0      88115       9610      100000       55       88433        4        88147        1        88115        1        88115        1        88115        1        88115        1        88115        1        88115        1        88115   
   10.1      88180       9540      100000       58       88507        2        88190        1        88180        1        88180        1        88180        1        88180        1        88180        1        88180        1        88180   
   10.2      88102       9590      100000       67       88499        2        88112        1        88102        1        88102        1        88102        1        88102        1        88102        1        88102        1        88102   
   10.3      88004       9581      100000       63       88365        2        88014        1        88004        1        88004        1        88004        1        88004        1        88004        1        88004        1        88004   
   10.4      88135       9543      100000       58       88465        2        88150        1        88135        1        88135        1        88135        1        88135        1        88135        1        88135        1        88135   
   10.5      88174       9520      100000       58       88524        4        88204        1        88174        1        88174        1        88174        1        88174        1        88174        1        88174        1        88174   
   10.6      88553       9339      100000       42       88804        3        88577        1        88553        1        88553        1        88553        1        88553        1        88553        1        88553        1        88553   
   10.7      88368       9383      100000       55       88702        5        88412        1        88368        1        88368        1        88368        1        88368        1        88368        1        88368        1        88368   
   10.8      88352       9462      100000       54       88667        3        88380        1        88352        1        88352        1        88352        1        88352        1        88352        1        88352        1        88352   
   10.9      87907       9733      100000       60       88256        3        87932        1        87907        1        87907        1        87907        1        87907        1        87907        1        87907        1        87907   
   11.0      88247       9562      100000       66       88606        1        88247        1        88247        1        88247        1        88247        1        88247        1        88247        1        88247        1        88247   
   11.1      88118       9508      100000       67       88503        2        88128        1        88118        1        88118        1        88118        1        88118        1        88118        1        88118        1        88118   
   11.2      87978       9665      100000       64       88330        1        87978        1        87978        1        87978        1        87978        1        87978        1        87978        1        87978        1        87978   
   11.3      87764       9770      100000       56       88083        2        87775        1        87764        1        87764        1        87764        1        87764        1        87764        1        87764        1        87764   
   11.4      87394       9969      100000       84       87893        5        87443        1        87394        1        87394        1        87394        1        87394        1        87394        1        87394        1        87394   
   11.5      87335       9984      100000       77       87771        2        87347        1        87335        1        87335        1        87335        1        87335        1        87335        1        87335        1        87335   
   11.6      87555      10020      100000       77       87998        3        87575        1        87555        1        87555        1        87555        1        87555        1        87555        1        87555        1        87555   
   11.7      87831       9784      100000       60       88171        2        87845        1        87831        1        87831        1        87831        1        87831        1        87831        1        87831        1        87831   
   11.8      88039       9656      100000       67       88417        2        88051        1        88039        1        88039        1        88039        1        88039        1        88039        1        88039        1        88039   
   11.9      88061       9603      100000       64       88419        3        88082        1        88061        1        88061        1        88061        1        88061        1        88061        1        88061        1        88061   
   12.0      88067       9613      100000       56       88383        3        88090        1        88067        1        88067        1        88067        1        88067        1        88067        1        88067        1        88067   
   12.1      88169       9590      100000       67       88561        2        88180        1        88169        1        88169        1        88169        1        88169        1        88169        1        88169        1        88169   
   12.2      87852       9728      100000       80       88290        2        87862        1        87852        1        87852        1        87852        1        87852        1        87852        1        87852        1        87852   
   12.3      87647       9872      100000       82       88107        1        87647        1        87647        1        87647        1        87647        1        87647        1        87647        1        87647        1        87647   
   12.4      87232      10050      100000       87       87732        4        87264        1        87232        1        87232        1        87232        1        87232        1        87232        1        87232        1        87232   
   12.5      87283      10168      100000       73       87676        1        87283        1        87283        1        87283        1        87283        1        87283        1        87283        1        87283        1        87283   
   12.6      87375      10094      100000       78       87834        3        87396        1        87375        1        87375        1        87375        1        87375        1        87375        1        87375        1        87375   
   12.7      87033      10237      100000       79       87490        3        87058        1        87033        1        87033        1        87033        1        87033        1        87033        1        87033        1        87033   
   12.8      87116      10212      100000       79       87567        2        87128        1        87116        1        87116        1        87116        1        87116        1        87116        1        87116        1        87116   
   12.9      87203      10142      100000       81       87688        2        87225        1        87203        1        87203        1        87203        1        87203        1        87203        1        87203        1        87203   
   13.0      87685       9914      100000       66       88067        3        87708        1        87685        1        87685        1        87685        1        87685        1        87685        1        87685        1        87685   
   13.1      88104       9593      100000       59       88447        3        88124        1        88104        1        88104        1        88104        1        88104        1        88104        1        88104        1        88104   
   13.2      88299       9474      100000       66       88665        2        88309        1        88299        1        88299        1        88299        1        88299        1        88299        1        88299        1        88299   
   13.3      88575       9279      100000       52       88872        2        88585        1        88575        1        88575        1        88575        1        88575        1        88575        1        88575        1        88575   
   13.4      88652       9194      100000       52       88960        1        88652        1        88652        1        88652        1        88652        1        88652        1        88652        1        88652        1        88652   
   13.5      88535       9275      100000       57       88854        2        88546        1        88535        1        88535        1        88535        1        88535        1        88535        1        88535        1        88535   
   13.6      88451       9331      100000       54       88755        3        88474        1        88451        1        88451        1        88451        1        88451        1        88451        1        88451        1        88451   
   13.7      88319       9511      100000       36       88519        1        88319        1        88319        1        88319        1        88319        1        88319        1        88319        1        88319        1        88319   
   13.8      88125       9497      100000       65       88498        1        88125        1        88125        1        88125        1        88125        1        88125        1        88125        1        88125        1        88125   
   13.9      87992       9561      100000       67       88393        4        88033        1        87992        1        87992        1        87992        1        87992        1        87992        1        87992        1        87992   
   14.0      87366      10057      100000       88       87886        5        87416        1        87366        1        87366        1        87366        1        87366        1        87366        1        87366        1        87366   
   14.1      87542       9901      100000       65       87907        2        87552        1        87542        1        87542        1        87542        1        87542        1        87542        1        87542        1        87542   
   14.2      87792       9826      100000       57       88120        2        87802        1        87792        1        87792        1        87792        1        87792        1        87792        1        87792        1        87792   
   14.3      88065       9684      100000       62       88405        1        88065        1        88065        1        88065        1        88065        1        88065        1        88065        1        88065        1        88065   
   14.4      88279       9457      100000       55       88605        3        88305        1        88279        1        88279        1        88279        1        88279        1        88279        1        88279        1        88279   
   14.5      88386       9390      100000       60       88717        2        88397        1        88386        1        88386        1        88386        1        88386        1        88386        1        88386        1        88386   
   14.6      88473       9342      100000       59       88787        1        88473        1        88473        1        88473        1        88473        1        88473        1        88473        1        88473        1        88473   
   14.7      88613       9346      100000       51       88902        3        88636        1        88613        1        88613        1        88613        1        88613        1        88613        1        88613        1        88613   
   14.8      88761       9136      100000       48       89045        4        88798        1        88761        1        88761        1        88761        1        88761        1        88761        1        88761        1        88761   
   14.9      88851       9112      100000       42       89078        2        88861        1        88851        1        88851        1        88851        1        88851        1        88851        1        88851        1        88851   
   15.0      88830       9099      100000       39       89057        2        88840        1        88830        1        88830        1        88830        1        88830        1        88830        1        88830        1        88830   
   15.1      88815       9220      100000       43       89049        2        88825        1        88815        1        88815        1        88815        1        88815        1        88815        1        88815        1        88815   
   15.2      88469       9317      100000       65       88857        5        88518        1        88469        1        88469        1        88469        1        88469        1        88469        1        88469        1        88469   
   15.3      87865       9651      100000       87       88346        2        87875        1        87865        1        87865        1        87865        1        87865        1        87865        1        87865        1        87865   
   15.4      87718       9841      100000       83       88182        2        87729        1        87718        1        87718        1        87718        1        87718        1        87718        1        87718        1        87718   
   15.5      87743       9851      100000       66       88095        1        87743        1        87743        1        87743        1        87743        1        87743        1        87743        1        87743        1        87743   
   15.6      87581       9845      100000       81       88025        2        87592        1        87581        1        87581        1        87581        1        87581        1        87581        1        87581        1        87581   
   15.7      87417       9927      100000       91       87951        4        87451        1        87417        1        87417        1        87417        1        87417        1        87417        1        87417        1        87417   
   15.8      87384       9982      100000       64       87768        3        87405        1        87384        1        87384        1        87384        1        87384        1        87384        1        87384        1        87384   
   15.9      87070      10185      100000       82       87526        1        87070        1        87070        1        87070        1        87070        1        87070        1        87070        1        87070        1        87070   
   16.0      86999      10193      100000       95       87565        5        87047        1        86999        1        86999        1        86999        1        86999        1        86999        1        86999        1        86999   
   16.1      71940      10455      100000       88       87242        3        86762        2        86751        2        86751        2        86751        2        86751        2        86751        2        86751        1        71940   
   16.2      72231      10412      100000      101       87318        3        86762        2        86751        2        86751        2        86751        2        86751        2        86751        2        86751        1        72231   
   16.3      73008      10227      100000       79       87567        3        87115        2        87104        2        87104        2        87104        2        87104        2        87104        2        87104        1        73008   
   16.4      73061      10267      100000       93       87489        4        86978        2        86945        2        86945        2        86945        2        86945        2        86945        2        86945        1        73061   
   16.5      73055      10399      100000      108       87271        5        86690        2        86652        2        86652        2        86652        2        86652        2        86652        2        86652        1        73055   
   16.6      73481      10355      100000       66       87271        4        86903        2        86877        2        86877        2        86877        2        86877        2        86877        2        86877        1        73481   
   16.7      73949      10343      100000       79       87418        4        86985        2        86962        2        86962        2        86962        2        86962        2        86962        2        86962        1        73949   
   16.8      74201      10258      100000       88       87493        4        87015        2        86993        2        86993        2        86993        2        86993        2        86993        2        86993        1        74201   
   16.9      74701      10025      100000       69       87802        2        87416        2        87416        2        87416        2        87416        2        87416        2        87416        2        87416        1        74701   
   17.0      75013       9954      100000       65       87859        3        87502        2        87492        2        87492        2        87492        2        87492        2        87492        2        87492        1        75013   
   17.1      75206       9942      100000       86       87856        4        87395        2        87375        2        87375        2        87375        2        87375        2        87375        2        87375        1        75206   
   17.2      75638       9757      100000       74       88173        8        87795        2        87727        2        87727        2        87727        2        87727        2        87727        2        87727        1        75638   
   17.3      75973       9760      100000       79       88220        5        87796        2        87764        2        87764        2        87764        2        87764        2        87764        2        87764        1        75973   
   17.4      76008       9904      100000       63       88012        5        87670        2        87638        2        87638        2        87638        2        87638        2        87638        2        87638        1        76008   
   17.5      76246       9823      100000       68       88087        3        87720        2        87708        2        87708        2        87708        2        87708        2        87708        2        87708        1        76246   
   17.6      76374       9975      100000       62       87697        4        87363        2        87343        2        87343        2        87343        2        87343        2        87343        2        87343        1        76374   
   17.7      76538      10219      100000       90       87544        5        87065        2        87033        2        87033        2        87033        2        87033        2        87033        2        87033        1        76538   
   17.8      77020      10207      100000       87       87562        4        87077        2        87055        2        87055        2        87055        2        87055        2        87055        2        87055        1        77020   
   17.9      77469      10253      100000       77       87476        5        87067        2        87035        2        87035        2        87035        2        87035        2        87035        1        77469        1        77469   
   18.0      77935      10184      100000       87       87552        5        87113        2        87065        2        87065        2        87065        2        87065        2        87065        1        77935        1        77935   
   18.1      78645       9979      100000       69       87814        3        87429        2        87418        2        87418        2        87418        2        87418        2        87418        1        78645        1        78645   
   18.2      79342       9827      100000       55       88093        4        87799        2        87778        2        87778        2        87778        2        87778        2        87778        1        79342        1        79342   
   18.3      80030       9582      100000       51       88511        4        88255        2        88235        2        88235        2        88235        2        88235        2        88235        1        80030        1        80030   
   18.4      80603       9240      100000       41       88911        3        88703        2        88693        2        88693        2        88693        2        88693        2        88693        1        80603        1        80603   
