 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   1.9        991       17002      100000      2771      78990       1531      70971       322       46680       162       35350        11        7696        0          0          0          0          0          0          0          0     
   2.0        879       16897      100000      2824      79073       1519      70647       349       46409       170       34122        7         4689        0          0          0          0          0          0          0          0     
   2.1        1054      16928      100000      2820      79247       1535      70926       346       46002       169       33536        9         5862        1         1054        0          0          0          0          0          0     
   2.2        1296      16839      100000      2849      79234       1503      70583       335       46987       148       33988        8         6592        2         2309        0          0          0          0          0          0     
   2.3        1283      16848      100000      2828      79272       1494      70663       349       47410       183       36174        6         4253        1         1283        0          0          0          0          0          0     
   2.4        790       16892      100000      2761      79203       1473      70844       349       47289       164       34391        4         2597        0          0          0          0          0          0          0          0     
   2.5        1699      17153      100000      2800      78794       1557      70809       361       46399       149       31979        7         5759        1         1699        0          0          0          0          0          0     
   2.6        1001      16905      100000      2788      79110       1507      70907       338       47225       150       34156        12        8143        1         1001        0          0          0          0          0          0     
   2.7        1059      16728      100000      2853      79485       1529      70886       342       46473       164       34401        9         6152        1         1059        0          0          0          0          0          0     
   2.8        606       16789      100000      2794      79311       1526      71183       355       47458       164       34288        5         2783        0          0          0          0          0          0          0          0     
   2.9        1939      16878      100000      2886      79273       1526      70495       364       46367       146       31166        5         5076        2         2996        0          0          0          0          0          0     
   3.0        2354      17268      100000      2873      78793       1530      70140       330       45586       164       34217        10        8452        2         3633        0          0          0          0          0          0     
   3.1        994       16754      100000      2827      79314       1518      70818       350       46842       147       32627        7         5119        0          0          0          0          0          0          0          0     
   3.2        1103      16887      100000      2804      79259       1474      70700       349       47943       173       35837        8         5852        1         1103        0          0          0          0          0          0     
   3.3        1098      16937      100000      2843      79161       1536      70766       341       46113       164       33673        3         2307        1         1098        0          0          0          0          0          0     
   3.4        867       16876      100000      2817      79310       1496      70801       361       47948       158       33801        12        7315        0          0          0          0          0          0          0          0     
   3.5        1244      16858      100000      2741      79023       1449      70657       343       48160       159       35183        9         7823        3         3477        0          0          0          0          0          0     
   3.6        1536      16666      100000      2833      79626       1518      71218       352       47234       165       34512        4         3209        1         1536        0          0          0          0          0          0     
   3.7        896       17003      100000      2802      79013       1504      70569       355       47424       165       34388        6         3901        0          0          0          0          0          0          0          0     
   3.8        794       16826      100000      2763      79227       1505      71018       374       48033       157       33460        9         5526        0          0          0          0          0          0          0          0     
   3.9        621       16854      100000      2833      79251       1550      70929       357       46466       164       32823        6         3385        0          0          0          0          0          0          0          0     
   4.0        949       16870      100000      2749      79079       1429      70510       336       47943       166       36309        6         4434        0          0          0          0          0          0          0          0     
   4.1        655       17055      100000      2855      79042       1503      70190       344       45763       159       32566        6         3468        0          0          0          0          0          0          0          0     
   4.2        1703      17031      100000      2776      78866       1517      70710       353       47530       158       33827        3         3063        1         1703        0          0          0          0          0          0     
   4.3        1192      16758      100000      2757      79311       1511      71295       343       46925       154       33993        13        8549        1         1192        0          0          0          0          0          0     
   4.4        1507      16876      100000      2819      79163       1526      70786       338       46590       148       33298        9         6426        1         1507        0          0          0          0          0          0     
   4.5        839       17185      100000      2817      78775       1523      70491       356       46570       160       33024        7         4203        0          0          0          0          0          0          0          0     
   4.6        1257      17015      100000      2795      78892       1486      70474       345       47346       165       34838        9         6043        1         1257        0          0          0          0          0          0     
   4.7        889       17160      100000      2859      78876       1500      70120       346       47278       175       35542        6         3986        0          0          0          0          0          0          0          0     
   4.8        792       17056      100000      2861      79048       1547      70527       359       46075       157       31955        9         5526        0          0          0          0          0          0          0          0     
   4.9        1118      17000      100000      2737      78815       1494      70760       354       48336       155       34679        11        7717        2         2192        0          0          0          0          0          0     
   5.0        777       17047      100000      2809      79012       1480      70422       352       47277       163       34005        5         3309        0          0          0          0          0          0          0          0     
   5.1        1003      16880      100000      2852      79280       1506      70599       348       47615       167       34807        5         3311        1         1003        0          0          0          0          0          0     
   5.2        1039      16873      100000      2776      79093       1497      70818       328       46936       151       34578        11        8191        1         1039        0          0          0          0          0          0     
   5.3        1142      16959      100000      2887      79158       1522      70299       338       45794       147       32532        7         4588        1         1142        0          0          0          0          0          0     
   5.4        980       16829      100000      2733      79010       1435      70630       310       47779       158       37444        14        9818        0          0          0          0          0          0          0          0     
   5.5        1257      16816      100000      2767      79198       1511      71123       344       47452       158       34397        9         6550        1         1257        0          0          0          0          0          0     
   5.6        772       16813      100000      2869      79361       1517      70686       352       46664       161       33475        6         3727        0          0          0          0          0          0          0          0     
   5.7        761       16925      100000      2778      79056       1514      70931       371       47903       158       33356        5         3150        0          0          0          0          0          0          0          0     
   5.8        1879      17061      100000      2861      78952       1518      70230       355       46431       168       33754        3         3112        1         1879        0          0          0          0          0          0     
   5.9        990       16767      100000      2830      79402       1515      70899       351       46699       162       33710        8         5603        0          0          0          0          0          0          0          0     
   6.0        864       16841      100000      2775      79182       1473      70791       349       47656       158       34550        7         5005        0          0          0          0          0          0          0          0     
   6.1        1179      17032      100000      2817      79124       1507      70683       347       47102       163       34478        7         5362        1         1179        0          0          0          0          0          0     
   6.2        945       17066      100000      2816      79078       1543      70778       345       46436       165       34179        7         4727        0          0          0          0          0          0          0          0     
   6.3        790       16908      100000      2784      79188       1538      71171       350       46911       173       34617        6         3981        0          0          0          0          0          0          0          0     
   6.4        1924      16825      100000      2744      79273       1498      71232       330       46659       144       33551        8         7745        2         2981        0          0          0          0          0          0     
   6.5        658       16820      100000      2821      79403       1557      71248       357       46859       159       32972        7         3933        0          0          0          0          0          0          0          0     
   6.6        931       17036      100000      2840      78969       1488      70227       346       47120       170       35004        6         4145        0          0          0          0          0          0          0          0     
   6.7        1122      16867      100000      2831      79231       1503      70675       349       47084       163       33961        6         4628        2         2124        0          0          0          0          0          0     
   6.8        661       16862      100000      2773      78983       1500      70716       362       47018       158       32818        5         2847        0          0          0          0          0          0          0          0     
   6.9        906       16734      100000      2757      79359       1504      71274       359       48216       165       34807        6         3801        0          0          0          0          0          0          0          0     
   7.0        1060      16892      100000      2844      79336       1496      70586       339       47126       162       34773        9         6098        1         1060        0          0          0          0          0          0     
   7.1        1299      16810      100000      2726      79092       1474      71036       338       48081       158       35554        7         5204        1         1299        0          0          0          0          0          0     
   7.2        1167      17082      100000      2725      78867       1441      70669       343       48334       160       35904        9         6983        2         2255        0          0          0          0          0          0     
   7.3        707       16932      100000      2814      79224       1523      70882       370       47279       169       33276        4         2249        0          0          0          0          0          0          0          0     
   7.4        1034      16861      100000      2760      79029       1455      70524       352       47619       162       34026        8         6099        1         1034        0          0          0          0          0          0     
   7.5        1492      16958      100000      2787      79152       1438      70426       346       47999       153       34899        12        8778        2         2738        0          0          0          0          0          0     
   7.6        1248      16984      100000      2815      79034       1501      70562       336       46525       166       34766        7         4752        1         1248        0          0          0          0          0          0     
   7.7        760       16915      100000      2848      79287       1546      70836       350       46685       148       32768        10        5868        0          0          0          0          0          0          0          0     
   7.8        832       16900      100000      2826      79232       1522      70833       367       47533       150       32676        6         3978        0          0          0          0          0          0          0          0     
   7.9        716       16950      100000      2787      79209       1493      70830       341       47305       157       34553        11        6596        0          0          0          0          0          0          0          0     
   8.0        720       16911      100000      2767      78975       1531      70893       338       46762       156       33983        8         4928        0          0          0          0          0          0          0          0     
   8.1        1108      16768      100000      2774      79354       1431      70690       341       48280       160       35678        7         6263        2         2144        0          0          0          0          0          0     
   8.2        728       16842      100000      2823      79341       1492      70751       346       47876       163       35639        9         5409        0          0          0          0          0          0          0          0     
   8.3        924       16739      100000      2727      79365       1511      71454       367       47780       156       33100        8         5190        0          0          0          0          0          0          0          0     
   8.4        906       16705      100000      2892      79538       1539      70760       349       47037       170       34358        7         4356        0          0          0          0          0          0          0          0     
   8.5        841       16981      100000      2818      79088       1515      70651       333       46620       176       35586        5         3361        0          0          0          0          0          0          0          0     
   8.6        1172      16989      100000      2803      78858       1501      70443       364       47711       162       33976        4         3304        1         1172        0          0          0          0          0          0     
   8.7        696       16822      100000      2806      79370       1540      71187       350       47166       141       32800        14        8511        0          0          0          0          0          0          0          0     
   8.8        1264      16815      100000      2845      79310       1494      70513       328       46632       166       35612        6         4899        2         2310        0          0          0          0          0          0     
   8.9        1083      16763      100000      2810      79465       1525      71104       353       46812       158       33356        5         3435        1         1083        0          0          0          0          0          0     
   9.0        904       16909      100000      2821      79256       1496      70746       339       47295       162       35417        6         4235        0          0          0          0          0          0          0          0     
   9.1        1431      16665      100000      2815      79338       1497      70810       351       47818       164       34214        7         5754        1         1431        0          0          0          0          0          0     
   9.2        843       16956      100000      2781      79038       1494      70588       373       48115       173       34442        8         5710        0          0          0          0          0          0          0          0     
   9.3        793       16936      100000      2811      79118       1482      70501       344       47302       160       34274        9         5931        0          0          0          0          0          0          0          0     
   9.4        957       17165      100000      2862      79015       1514      70292       370       46690       173       33212        2         1594        0          0          0          0          0          0          0          0     
   9.5        891       16961      100000      2809      79007       1501      70497       341       46450       158       33522        5         3632        0          0          0          0          0          0          0          0     
   9.6        1088      17037      100000      2786      78883       1472      70417       356       47870       152       33626        9         6099        1         1088        0          0          0          0          0          0     
   9.7        1148      17048      100000      2754      78908       1463      70603       339       47148       144       33454        14        9142        1         1148        0          0          0          0          0          0     
   9.8        1167      16988      100000      2879      79204       1563      70740       344       46753       161       34038        5         3940        1         1167        0          0          0          0          0          0     
   9.9        892       16775      100000      2860      79328       1528      70702       351       46867       160       33653        9         5623        0          0          0          0          0          0          0          0     
   10.0       1576      16811      100000      2856      79335       1543      70861       347       47499       142       33404        11        8495        1         1576        0          0          0          0          0          0     
   10.1       883       16858      100000      2771      78966       1503      70809       353       47493       158       33784        7         4805        0          0          0          0          0          0          0          0     
   10.2       832       16712      100000      2747      79243       1475      70987       351       48207       178       36098        7         4484        0          0          0          0          0          0          0          0     
   10.3       1090      16953      100000      2695      78827       1442      70799       327       48436       164       37314        10        8311        2         2126        0          0          0          0          0          0     
   10.4       842       16979      100000      2818      78884       1465      70179       352       47886       159       34196        8         5200        0          0          0          0          0          0          0          0     
   10.5       1033      16916      100000      2798      79091       1506      70785       347       46844       147       33114        9         6539        1         1033        0          0          0          0          0          0     
   10.6       784       16982      100000      2835      79105       1538      70787       336       45983       157       33369        9         5871        0          0          0          0          0          0          0          0     
   10.7       840       16798      100000      2799      79320       1492      70884       349       47046       168       34862        7         4994        0          0          0          0          0          0          0          0     
   10.8       988       16646      100000      2800      79545       1506      71153       360       47823       159       33928        8         5354        0          0          0          0          0          0          0          0     
   10.9       952       16820      100000      2762      79176       1457      70731       365       47666       161       33367        6         4104        0          0          0          0          0          0          0          0     
   11.0       853       17030      100000      2801      78870       1511      70488       338       46123       168       33986        5         3347        0          0          0          0          0          0          0          0     
   11.1       1432      16765      100000      2848      79470       1537      71005       344       47299       158       34400        5         4427        1         1432        0          0          0          0          0          0     
   11.2       748       16835      100000      2741      79118       1475      70953       328       47347       166       36012        10        6201        0          0          0          0          0          0          0          0     
   11.3       1168      16782      100000      2868      79381       1501      70498       353       46266       149       32002        7         5094        1         1168        0          0          0          0          0          0     
   11.4       754       16925      100000      2776      78979       1464      70446       359       47931       159       33941        7         4135        0          0          0          0          0          0          0          0     
   11.5       748       16792      100000      2835      79487       1503      70870       352       47144       176       34705        4         2471        0          0          0          0          0          0          0          0     
   11.6       765       16877      100000      2781      79181       1511      70929       348       47107       164       34267        5         3110        0          0          0          0          0          0          0          0     
   11.7       750       16859      100000      2841      79390       1516      70861       345       46740       167       34630        7         4620        0          0          0          0          0          0          0          0     
   11.8       939       16871      100000      2751      78942       1458      70569       352       47965       169       35336        5         3218        0          0          0          0          0          0          0          0     
   11.9       1072      17015      100000      2878      79247       1523      70476       329       46137       138       32936        11        7803        1         1072        0          0          0          0          0          0     
   12.0       868       17005      100000      2790      78983       1468      70437       364       48306       169       34636        5         3190        0          0          0          0          0          0          0          0     
   12.1       1292      16888      100000      2806      79154       1462      70520       340       47481       165       35394        9         6720        1         1292        0          0          0          0          0          0     
   12.2       1089      16821      100000      2756      79096       1481      70819       338       47797       164       35946        12        8734        2         2124        0          0          0          0          0          0     
   12.3       795       17027      100000      2809      79018       1561      70916       356       46092       160       32830        5         3171        0          0          0          0          0          0          0          0     
   12.4       920       16853      100000      2820      79423       1541      71099       350       47021       163       34212        10        6110        0          0          0          0          0          0          0          0     
   12.5       944       16908      100000      2864      79187       1499      70409       332       47089       157       34735        11        6662        0          0          0          0          0          0          0          0     
   12.6       893       17001      100000      2809      79195       1535      70992       334       46111       154       33345        9         6124        0          0          0          0          0          0          0          0     
   12.7       710       16951      100000      2784      79158       1561      71322       355       46490       167       33304        3         1867        0          0          0          0          0          0          0          0     
   12.8       1091      17024      100000      2802      78925       1524      70648       328       45925       152       33935        10        6627        1         1091        0          0          0          0          0          0     
   12.9       835       16992      100000      2812      79109       1560      71084       355       46669       157       32869        7         4603        0          0          0          0          0          0          0          0     
   13.0       1145      16939      100000      2810      79016       1515      70623       353       46349       151       32369        7         5141        1         1145        0          0          0          0          0          0     
   13.1       856       17012      100000      2801      79082       1508      70691       355       47637       174       35213        6         3502        0          0          0          0          0          0          0          0     
   13.2       1208      16731      100000      2781      79453       1541      71457       354       47183       163       33959        11        7286        1         1208        0          0          0          0          0          0     
   13.3       1559      17094      100000      2816      78943       1498      70446       337       46982       162       34789        9         7222        2         2940        0          0          0          0          0          0     
   13.4       1589      16868      100000      2726      79165       1461      71109       325       48379       166       37491        13        8925        2         2801        0          0          0          0          0          0     
   13.5       996       16909      100000      2742      79096       1426      70597       351       48695       165       35549        10        6598        0          0          0          0          0          0          0          0     
   13.6       1070      16915      100000      2760      78868       1507      70716       357       47402       158       33434        7         4961        1         1070        0          0          0          0          0          0     
   13.7       988       16554      100000      2791      79788       1506      71484       341       47802       156       35000        8         5958        0          0          0          0          0          0          0          0     
   13.8       1021      16858      100000      2760      79107       1488      70864       352       47611       161       34639        6         4083        1         1021        0          0          0          0          0          0     
   13.9       839       16960      100000      2701      78884       1490      71020       339       47216       157       34985        10        6761        0          0          0          0          0          0          0          0     
   14.0       998       17014      100000      2799      79111       1544      71006       328       45986       160       34558        5         4007        0          0          0          0          0          0          0          0     
   14.1       839       17128      100000      2839      78968       1517      70444       353       46880       166       33744        6         3968        0          0          0          0          0          0          0          0     
   14.2       1219      16844      100000      2765      79186       1435      70626       347       47964       175       35813        5         3765        1         1219        0          0          0          0          0          0     
   14.3       935       17036      100000      2812      78798       1475      70090       326       46100       158       34762        8         4951        0          0          0          0          0          0          0          0     
   14.4       740       16947      100000      2744      78979       1445      70641       344       47579       152       33985        9         5505        0          0          0          0          0          0          0          0     
   14.5       1481      17119      100000      2803      78873       1496      70301       355       46578       151       32633        7         5262        1         1481        0          0          0          0          0          0     
   14.6       921       17184      100000      2833      78729       1490      70085       353       47436       166       34225        7         4860        0          0          0          0          0          0          0          0     
   14.7       1175      17128      100000      2751      78766       1475      70457       341       47203       153       34368        13        8482        1         1175        0          0          0          0          0          0     
   14.8       1221      16911      100000      2796      79413       1531      71221       353       47626       159       34062        7         5459        2         2258        0          0          0          0          0          0     
   14.9       860       16894      100000      2802      79003       1438      70177       322       47326       148       35315        12        7954        0          0          0          0          0          0          0          0     
   15.0       820       16929      100000      2879      79219       1583      70911       343       46261       152       32902        10        6524        0          0          0          0          0          0          0          0     
   15.1       1338      17053      100000      2758      78686       1486      70489       354       47398       170       34590        8         5574        1         1338        0          0          0          0          0          0     
   15.2       924       16988      100000      2782      78914       1491      70583       371       47589       163       33111        5         3200        0          0          0          0          0          0          0          0     
   15.3       881       16865      100000      2757      79080       1488      70859       351       48043       164       35307        9         5949        0          0          0          0          0          0          0          0     
   15.4       975       17068      100000      2744      78852       1502      70793       368       47892       163       33334        8         5254        0          0          0          0          0          0          0          0     
   15.5       839       17080      100000      2817      78993       1496      70445       348       47335       165       34402        6         3793        0          0          0          0          0          0          0          0     
   15.6       1165      16986      100000      2828      79070       1490      70479       333       47132       170       36082        3         2800        2         2287        0          0          0          0          0          0     
   15.7       913       17023      100000      2917      79123       1546      70295       347       46259       147       32389        10        6391        0          0          0          0          0          0          0          0     
   15.8       1148      17067      100000      2844      78981       1515      70377       343       46277       161       33241        8         5835        1         1148        0          0          0          0          0          0     
   15.9       1193      16880      100000      2758      79245       1482      70998       358       47809       162       34406        6         4440        1         1193        0          0          0          0          0          0     
   16.0       980       16832      100000      2771      79147       1512      71059       341       46672       151       33586        6         4154        0          0          0          0          0          0          0          0     
   16.1       1141      17003      100000      2825      79115       1544      70836       341       46538       158       34198        9         6300        1         1141        0          0          0          0          0          0     
   16.2       1241      17028      100000      2786      78942       1515      70793       337       47174       155       34735        9         7269        1         1241        0          0          0          0          0          0     
   16.3       1526      16861      100000      2803      79164       1475      70519       346       47353       165       34745        9         7910        4         4990        0          0          0          0          0          0     
   16.4       872       16895      100000      2750      79159       1457      70790       348       47762       169       35226        9         6011        0          0          0          0          0          0          0          0     
   16.5       1000      17089      100000      2757      78751       1521      70750       338       47014       160       34504        8         5561        1         1000        0          0          0          0          0          0     
   16.6       825       16899      100000      2849      79209       1507      70621       358       47238       153       33028        10        6139        0          0          0          0          0          0          0          0     
   16.7       1026      16839      100000      2736      79024       1438      70657       349       48308       167       35577        8         5398        1         1026        0          0          0          0          0          0     
   16.8       1086      16950      100000      2749      79081       1451      70714       332       48264       156       35852        12        8079        1         1086        0          0          0          0          0          0     
   16.9       832       16747      100000      2892      79317       1527      70528       349       46617       152       32800        7         4377        0          0          0          0          0          0          0          0     
   17.0       855       16927      100000      2778      79082       1493      70742       346       46382       161       33514        6         4049        0          0          0          0          0          0          0          0     
   17.1       1233      16893      100000      2739      79099       1474      70877       350       47520       173       35000        4         2917        1         1233        0          0          0          0          0          0     
   17.2       891       16886      100000      2835      79128       1517      70677       338       45996       172       34367        3         2256        0          0          0          0          0          0          0          0     
   17.3       1018      16966      100000      2797      78958       1526      70749       335       46728       148       33760        9         6070        1         1018        0          0          0          0          0          0     
   17.4       704       16818      100000      2854      79521       1535      71051       359       47351       148       32543        8         4656        0          0          0          0          0          0          0          0     
   17.5       788       16955      100000      2843      79031       1493      70281       339       46576       153       33543        11        6833        0          0          0          0          0          0          0          0     
   17.6       942       16993      100000      2791      79157       1528      71040       355       47526       155       33344        6         3941        0          0          0          0          0          0          0          0     
   17.7       1059      16982      100000      2806      79149       1452      70373       335       47309       169       35808        6         4140        1         1059        0          0          0          0          0          0     
   17.8       913       17001      100000      2802      79174       1499      70718       355       47192       158       33546        7         4615        0          0          0          0          0          0          0          0     
   17.9       1373      16782      100000      2771      79446       1497      71202       348       47785       155       34473        11        8141        2         2434        0          0          0          0          0          0     
   18.0       1032      16902      100000      2837      79137       1509      70506       339       46616       148       33720        10        7077        1         1032        0          0          0          0          0          0     
   18.1       713       16875      100000      2883      79339       1560      70695       351       45495       155       32050        5         2912        0          0          0          0          0          0          0          0     
   18.2       807       16681      100000      2776      79541       1511      71367       353       47592       167       34927        8         5164        0          0          0          0          0          0          0          0     
   18.3       879       16924      100000      2790      79201       1504      70825       353       47154       164       33956        8         5283        0          0          0          0          0          0          0          0     
   18.4       952       16770      100000      2763      79271       1515      71172       367       47806       157       33156        5         3342        0          0          0          0          0          0          0          0     
   18.5       1251      17096      100000      2856      78885       1515      70205       349       46257       164       33722        5         3647        1         1251        0          0          0          0          0          0     
   18.6       822       16971      100000      2828      78909       1512      70476       348       46927       167       34740        9         5474        0          0          0          0          0          0          0          0     
   18.7       1052      16869      100000      2794      79060       1528      70856       337       46696       152       33874        13        8220        1         1052        0          0          0          0          0          0     
   18.8       968       17034      100000      2822      79043       1539      70782       356       46263       168       33175        6         3874        0          0          0          0          0          0          0          0     
   18.9       861       17090      100000      2863      79024       1498      70234       330       46414       157       34323        7         5022        0          0          0          0          0          0          0          0     
   19.0       1216      16915      100000      2723      79020       1412      70523       363       48539       157       33880        8         6728        2         2397        0          0          0          0          0          0     
   19.1       1053      16876      100000      2780      79171       1507      70961       342       47017       149       33410        8         5532        1         1053        0          0          0          0          0          0     
   19.2       702       16963      100000      2781      79056       1464      70538       342       47266       163       34999        8         4781        0          0          0          0          0          0          0          0     
   19.3       1250      17081      100000      2851      78939       1500      70300       316       45684       143       33829        11        8496        3         3495        0          0          0          0          0          0     
   19.4       1885      16706      100000      2788      79391       1481      70954       313       46700       141       34797        8         7747        3         4609        0          0          0          0          0          0     
   19.5       856       16905      100000      2818      79084       1517      70600       338       46552       165       34631        9         5648        0          0          0          0          0          0          0          0     
   19.6       1066      16900      100000      2732      79006       1495      71026       359       47812       162       34163        9         6533        1         1066        0          0          0          0          0          0     
   19.7       1285      16954      100000      2818      79269       1512      70809       339       47528       149       34561        10        6583        1         1285        0          0          0          0          0          0     
   19.8       953       16759      100000      2759      79312       1449      70844       339       48156       173       36788        8         5121        0          0          0          0          0          0          0          0     
   19.9       715       16958      100000      2837      79353       1499      70789       343       47432       155       34271        12        7310        0          0          0          0          0          0          0          0     
   20.0       1198      16878      100000      2770      79249       1499      70963       348       47361       141       33188        9         6748        2         2293        0          0          0          0          0          0     
   20.1       1199      16978      100000      2751      78888       1480      70701       349       48023       165       35287        9         6498        1         1199        0          0          0          0          0          0     
   20.2       1059      16745      100000      2779      79389       1506      71252       343       47671       159       35189        7         5132        1         1059        0          0          0          0          0          0     
   20.3       983       16972      100000      2815      79075       1507      70602       370       47387       163       33071        6         4435        0          0          0          0          0          0          0          0     
   20.4       829       16779      100000      2734      79201       1430      70710       333       48861       153       36408        12        6967        0          0          0          0          0          0          0          0     
   20.5       749       17050      100000      2832      78964       1513      70524       335       46400       165       34604        8         4730        0          0          0          0          0          0          0          0     
   20.6       1348      16984      100000      2777      79033       1432      70355       333       48248       149       35226        13        9032        2         2374        0          0          0          0          0          0     
   20.7       850       17192      100000      2920      79000       1498      69848       338       46637       160       34277        7         4744        0          0          0          0          0          0          0          0     
   20.8       1000      16916      100000      2763      79162       1457      70744       329       47720       160       35909        10        5903        1         1000        0          0          0          0          0          0     
   20.9       1175      16865      100000      2860      79399       1493      70511       352       47784       150       33843        11        7370        1         1175        0          0          0          0          0          0     
   21.0       1242      16950      100000      2795      79034       1503      70773       340       47232       156       34466        7         5399        2         2382        0          0          0          0          0          0     
   21.1       1280      16956      100000      2808      79062       1504      70597       350       47379       148       33373        10        7509        1         1280        0          0          0          0          0          0     
   21.2       793       16819      100000      2823      79217       1527      70730       370       46881       165       32431        6         3829        0          0          0          0          0          0          0          0     
   21.3       1006      16758      100000      2848      79518       1516      70917       359       47322       163       33929        8         5278        1         1006        0          0          0          0          0          0     
   21.4       851       17045      100000      2791      78777       1484      70270       337       46918       173       35796        2         1487        0          0          0          0          0          0          0          0     
   21.5       889       16899      100000      2771      79236       1524      71230       358       47123       170       34213        8         5725        0          0          0          0          0          0          0          0     
   21.6       1494      16932      100000      2768      79212       1459      70767       335       47688       163       35689        10        6749        1         1494        0          0          0          0          0          0     
   21.7       1001      16927      100000      2800      79225       1546      71114       355       46825       162       33627        10        6160        1         1001        0          0          0          0          0          0     
   21.8       1455      16914      100000      2836      79213       1478      70422       327       46577       164       35328        4         3519        1         1455        0          0          0          0          0          0     
   21.9       859       16778      100000      2844      79460       1555      71122       327       45915       162       34535        7         4386        0          0          0          0          0          0          0          0     
   22.0       853       16806      100000      2797      79465       1497      71154       371       47799       179       34389        5         3377        0          0          0          0          0          0          0          0     
   22.1       1057      16852      100000      2744      79016       1484      70921       336       47734       163       35553        5         4108        1         1057        0          0          0          0          0          0     
   22.2       812       16973      100000      2730      79036       1490      71079       332       47313       158       35702        9         5765        0          0          0          0          0          0          0          0     
   22.3       937       16808      100000      2738      79135       1495      71119       353       48003       171       35860        8         4674        0          0          0          0          0          0          0          0     
   22.4       809       16840      100000      2812      79306       1522      70939       376       47960       162       33158        4         2632        0          0          0          0          0          0          0          0     
   22.5       789       16987      100000      2812      78990       1517      70710       334       45352       162       33315        6         3860        0          0          0          0          0          0          0          0     
   22.6       1063      16887      100000      2721      79053       1473      71016       361       48133       174       35166        7         5227        1         1063        0          0          0          0          0          0     
   22.7       1023      16913      100000      2815      79138       1505      70729       353       47326       161       33926        4         3147        1         1023        0          0          0          0          0          0     
   22.8       874       16868      100000      2794      79034       1531      70895       350       46394       168       33712        6         4029        0          0          0          0          0          0          0          0     
   22.9       1106      17258      100000      2831      78680       1524      70270       350       46069       150       31926        6         4027        1         1106        0          0          0          0          0          0     
   23.0       956       17294      100000      2855      78636       1541      70119       334       45385       146       32273        8         5617        0          0          0          0          0          0          0          0     
   23.1       686       16754      100000      2775      79432       1537      71433       360       48225       179       35590        7         4100        0          0          0          0          0          0          0          0     
   23.2       1371      16759      100000      2783      79519       1534      71513       371       47870       164       33906        4         3477        1         1371        0          0          0          0          0          0     
   23.3       1104      16748      100000      2821      79454       1549      71184       343       46814       154       34212        8         5712        1         1104        0          0          0          0          0          0     
   23.4       902       17027      100000      2832      79091       1521      70610       359       47461       166       33835        8         5210        0          0          0          0          0          0          0          0     
   23.5       909       16855      100000      2812      79109       1492      70573       337       46926       162       34692        8         5148        0          0          0          0          0          0          0          0     
   23.6       800       17132      100000      2903      79015       1538      70247       346       46145       159       33256        8         4722        0          0          0          0          0          0          0          0     
   23.7       1162      16946      100000      2794      79093       1514      70859       355       46951       159       33143        8         5182        1         1162        0          0          0          0          0          0     
   23.8       1151      16936      100000      2812      79222       1514      70803       347       47367       162       34707        8         5819        1         1151        0          0          0          0          0          0     
