 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   12.8       498       21706      100000      3481      73029       1834      62465       321       32159       106       17293        0          0          0          0          0          0          0          0          0          0     
   12.9       674       21676      100000      3449      72861       1811      62224       328       31785       104       16530        1         674         0          0          0          0          0          0          0          0     
   13.0       420       21688      100000      3512      73037       1826      62111       309       31388       109       17617        0          0          0          0          0          0          0          0          0          0     
   13.1       445       21730      100000      3481      72890       1761      61807       305       31933       111       18761        0          0          0          0          0          0          0          0          0          0     
   13.2       424       21732      100000      3542      73230       1815      62118       305       31357       110       18141        0          0          0          0          0          0          0          0          0          0     
   13.3       574       21523      100000      3469      73321       1750      62266       302       32044       109       18629        1         574         0          0          0          0          0          0          0          0     
   13.4       459       21720      100000      3490      73025       1821      62287       307       31265       115       18257        0          0          0          0          0          0          0          0          0          0     
   13.5       611       21621      100000      3645      73455       1854      61826       310       30816        98       16589        2         1146        0          0          0          0          0          0          0          0     
   13.6       539       21757      100000      3528      73060       1837      62074       309       31174       104       16996        2         1074        0          0          0          0          0          0          0          0     
   13.7       429       21836      100000      3459      72603       1794      61994       332       32191       102       16558        0          0          0          0          0          0          0          0          0          0     
   13.8       424       22005      100000      3522      72579       1828      61709       318       31717       111       17430        0          0          0          0          0          0          0          0          0          0     
   13.9       535       21839      100000      3553      73039       1810      61916       300       31107       105       17502        1         535         0          0          0          0          0          0          0          0     
   14.0       745       21706      100000      3490      73154       1809      62216       316       32034       104       17508        1         745         0          0          0          0          0          0          0          0     
   14.1       409       21860      100000      3453      72893       1781      62053       305       32545       114       19118        0          0          0          0          0          0          0          0          0          0     
   14.2       507       21646      100000      3414      73132       1788      62652       305       32304       107       18649        1         507         0          0          0          0          0          0          0          0     
   14.3       843       21819      100000      3616      73159       1841      61654       286       30299        97       17207        2         1497        0          0          0          0          0          0          0          0     
   14.4       519       21898      100000      3535      72675       1804      61520       293       30824       108       17989        1         519         0          0          0          0          0          0          0          0     
   14.5       478       21784      100000      3432      72806       1794      62161       321       33054       107       18098        0          0          0          0          0          0          0          0          0          0     
   14.6       519       22033      100000      3522      72503       1798      61477       304       31568       100       17578        1         519         0          0          0          0          0          0          0          0     
   14.7       414       21857      100000      3544      72807       1790      61402       314       31678       101       17221        0          0          0          0          0          0          0          0          0          0     
   14.8       464       21526      100000      3550      73444       1839      62260       313       31068       107       17389        0          0          0          0          0          0          0          0          0          0     
   14.9       418       21651      100000      3508      73096       1784      62001       310       32050       105       17923        0          0          0          0          0          0          0          0          0          0     
   15.0       465       21738      100000      3525      73151       1843      62210       313       31091       105       16997        0          0          0          0          0          0          0          0          0          0     
   15.1       683       21746      100000      3557      73000       1830      61853       333       32464       100       16641        1         683         0          0          0          0          0          0          0          0     
   15.2       589       21583      100000      3480      73401       1788      62416       314       32590       112       18667        1         589         0          0          0          0          0          0          0          0     
   15.3       408       21494      100000      3538      73378       1798      62246       324       32194       106       17275        0          0          0          0          0          0          0          0          0          0     
   15.4       524       21678      100000      3520      73209       1830      62210       301       31871       112       18819        1         524         0          0          0          0          0          0          0          0     
   15.5       405       21818      100000      3551      72869       1861      61971       327       30974       102       15813        0          0          0          0          0          0          0          0          0          0     
   15.6       603       21585      100000      3558      73133       1841      62114       313       30773       100       16040        2         1138        0          0          0          0          0          0          0          0     
   15.7       714       21895      100000      3506      72866       1780      61753       306       31324        99       17331        2         1240        0          0          0          0          0          0          0          0     
   15.8       477       21749      100000      3494      72932       1771      61783       315       32481        99       17547        0          0          0          0          0          0          0          0          0          0     
   15.9       467       21975      100000      3571      72802       1782      61204       315       31612        97       16423        0          0          0          0          0          0          0          0          0          0     
   16.0       487       21774      100000      3583      72939       1831      61657       318       31011        94       15400        0          0          0          0          0          0          0          0          0          0     
   16.1       414       21801      100000      3568      72967       1793      61455       318       32024       107       17313        0          0          0          0          0          0          0          0          0          0     
   16.2       506       21720      100000      3513      73136       1813      62166       329       32058       102       16387        1         506         0          0          0          0          0          0          0          0     
   16.3       465       21648      100000      3569      73124       1846      61983       301       30909       109       17734        0          0          0          0          0          0          0          0          0          0     
   16.4       295       21669      100000      3528      73076       1840      62169       320       31232       104       16346        0          0          0          0          0          0          0          0          0          0     
   16.5       475       21733      100000      3473      72928       1754      61797       308       32778       117       19454        0          0          0          0          0          0          0          0          0          0     
   16.6       687       21753      100000      3555      72845       1839      61682       288       30743       115       19090        3         1705        0          0          0          0          0          0          0          0     
   16.7       773       21724      100000      3505      73019       1815      62144       302       31749        99       17852        2         1311        0          0          0          0          0          0          0          0     
   16.8       388       21832      100000      3628      73187       1815      61565       312       31687       101       17177        0          0          0          0          0          0          0          0          0          0     
   16.9       579       21617      100000      3538      73406       1819      62194       318       31956       108       17281        1         579         0          0          0          0          0          0          0          0     
   17.0       339       21585      100000      3515      73256       1827      62350       322       31866       112       17692        0          0          0          0          0          0          0          0          0          0     
   17.1       426       21428      100000      3494      73501       1836      62713       319       32031       108       17611        0          0          0          0          0          0          0          0          0          0     
   17.2       535       21740      100000      3523      72778       1811      61690       312       31115       103       16751        1         535         0          0          0          0          0          0          0          0     
   17.3       484       21862      100000      3516      72659       1783      61497       306       31592       119       18623        0          0          0          0          0          0          0          0          0          0     
   17.4       643       21907      100000      3567      72788       1770      61253       299       31396       105       17723        2         1161        0          0          0          0          0          0          0          0     
   17.5       556       21654      100000      3482      73227       1822      62530       303       30868        99       17198        2         1086        0          0          0          0          0          0          0          0     
   17.6       516       21451      100000      3537      73474       1844      62485       322       32666       106       17838        1         516         0          0          0          0          0          0          0          0     
   17.7       361       21757      100000      3553      72948       1828      61794       312       31525       109       17585        0          0          0          0          0          0          0          0          0          0     
   17.8       580       22080      100000      3595      72668       1829      61213       286       29817       107       17523        1         580         0          0          0          0          0          0          0          0     
   17.9       727       21662      100000      3449      72950       1789      62252       325       32394       108       17795        1         727         0          0          0          0          0          0          0          0     
   18.0       518       21823      100000      3605      73027       1859      61727       295       30279       101       17195        1         518         0          0          0          0          0          0          0          0     
   18.1       496       21898      100000      3521      72701       1803      61605       303       30586       100       16967        0          0          0          0          0          0          0          0          0          0     
   18.2       510       21799      100000      3535      72927       1819      61791       301       31941       108       18677        2         1017        0          0          0          0          0          0          0          0     
   18.3       568       21749      100000      3554      73062       1776      61570       290       31030        98       17980        2         1088        0          0          0          0          0          0          0          0     
   18.4       455       21849      100000      3614      73056       1819      61450       300       30791       103       17187        0          0          0          0          0          0          0          0          0          0     
