 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   3.9        264       27720      100000      4155      65151       1965      51021       214       16930        37        5114        0          0          0          0          0          0          0          0          0          0     
   4.0        237       27782      100000      4095      64913       1955      51099       207       16746        42        5589        0          0          0          0          0          0          0          0          0          0     
   4.1        249       27549      100000      4043      65324       1909      51586       235       18867        48        6451        0          0          0          0          0          0          0          0          0          0     
   4.2        218       27633      100000      4209      65413       2008      51230       205       16288        37        4931        0          0          0          0          0          0          0          0          0          0     
   4.3        184       27550      100000      4154      65549       1940      51173       219       17557        50        6297        0          0          0          0          0          0          0          0          0          0     
   4.4        341       27391      100000      4094      65494       1917      51298       207       17419        43        6543        0          0          0          0          0          0          0          0          0          0     
   4.5        258       27582      100000      4066      65289       2000      51935       205       16298        42        5706        0          0          0          0          0          0          0          0          0          0     
   4.6        297       27618      100000      4057      64919       1960      51381       217       17755        47        6369        0          0          0          0          0          0          0          0          0          0     
   4.7        203       27654      100000      4128      65315       2007      51529       203       16018        40        5403        0          0          0          0          0          0          0          0          0          0     
   4.8        314       27787      100000      4125      65049       1982      51278       209       17051        43        6076        0          0          0          0          0          0          0          0          0          0     
   4.9        249       27739      100000      4186      65149       1959      50758       213       16419        37        4844        0          0          0          0          0          0          0          0          0          0     
   5.0        367       27391      100000      4043      65451       1915      51690       220       18027        45        6192        0          0          0          0          0          0          0          0          0          0     
   5.1        189       27638      100000      4062      65033       1966      51540       214       17323        48        6050        0          0          0          0          0          0          0          0          0          0     
   5.2        201       27877      100000      4203      65054       1959      50501       201       15939        31        4250        0          0          0          0          0          0          0          0          0          0     
   5.3        212       27910      100000      4041      64746       1988      51492       208       17073        47        6323        0          0          0          0          0          0          0          0          0          0     
   5.4        266       27824      100000      4178      65264       1987      51012       207       16290        42        5481        0          0          0          0          0          0          0          0          0          0     
   5.5        239       27709      100000      4175      65273       1972      51086       204       16615        37        5098        0          0          0          0          0          0          0          0          0          0     
   5.6        243       27760      100000      4056      64940       1960      51525       211       17315        40        5912        0          0          0          0          0          0          0          0          0          0     
   5.7        199       27551      100000      4211      65570       2028      51441       197       14706        26        3318        0          0          0          0          0          0          0          0          0          0     
   5.8        282       27725      100000      4110      65084       1972      51292       190       15973        44        6021        0          0          0          0          0          0          0          0          0          0     
   5.9        294       27705      100000      4116      65481       1956      51629       213       17258        42        5867        0          0          0          0          0          0          0          0          0          0     
   6.0        244       27776      100000      4160      65084       1940      50750       196       16694        51        6850        0          0          0          0          0          0          0          0          0          0     
   6.1        281       27557      100000      4085      65396       1944      51603       225       18334        49        6657        0          0          0          0          0          0          0          0          0          0     
   6.2        330       27330      100000      4179      65876       2013      51914       218       17357        43        5883        0          0          0          0          0          0          0          0          0          0     
   6.3        221       27631      100000      4101      65085       1990      51356       209       16715        41        5420        0          0          0          0          0          0          0          0          0          0     
   6.4        263       27632      100000      4122      65246       1959      51261       202       17520        47        6910        0          0          0          0          0          0          0          0          0          0     
   6.5        305       27406      100000      4139      65437       1954      51376       217       17845        48        6699        0          0          0          0          0          0          0          0          0          0     
   6.6        223       27495      100000      4179      65696       1943      51229       219       17693        46        6209        0          0          0          0          0          0          0          0          0          0     
   6.7        462       27755      100000      4084      64931       1956      51180       215       17783        45        6394        0          0          0          0          0          0          0          0          0          0     
   6.8        261       27755      100000      4070      65052       1988      51689       206       17473        41        6241        0          0          0          0          0          0          0          0          0          0     
   6.9        259       27681      100000      4167      65358       1979      51216       205       16729        46        6388        0          0          0          0          0          0          0          0          0          0     
   7.0        309       27627      100000      4138      65448       1976      51515       213       16856        41        5351        0          0          0          0          0          0          0          0          0          0     
   7.1        193       27793      100000      4246      65259       1988      50697       208       16224        37        4920        0          0          0          0          0          0          0          0          0          0     
   7.2        237       27705      100000      4171      65057       2023      51259       203       15953        33        4654        0          0          0          0          0          0          0          0          0          0     
   7.3        259       27880      100000      4184      64848       1949      50367       203       16447        37        5273        0          0          0          0          0          0          0          0          0          0     
   7.4        251       27287      100000      4161      65841       1966      51620       212       16680        36        4833        0          0          0          0          0          0          0          0          0          0     
   7.5        285       27910      100000      4128      64835       1960      50808       185       15670        46        6326        0          0          0          0          0          0          0          0          0          0     
   7.6        293       27654      100000      4174      65223       1912      50519       208       16827        38        5243        0          0          0          0          0          0          0          0          0          0     
   7.7        254       27634      100000      4110      65443       1923      51313       218       18552        54        7534        0          0          0          0          0          0          0          0          0          0     
   7.8        260       27716      100000      4028      65403       1985      52172       213       17126        42        5759        0          0          0          0          0          0          0          0          0          0     
   7.9        278       27718      100000      4134      65123       1973      51130       217       16946        37        5063        0          0          0          0          0          0          0          0          0          0     
   8.0        247       27658      100000      4117      64928       1928      50692       206       16830        40        5676        0          0          0          0          0          0          0          0          0          0     
   8.1        330       27699      100000      4108      65107       1906      50981       192       17168        51        7507        0          0          0          0          0          0          0          0          0          0     
   8.2        240       27578      100000      4150      65078       1955      50920       218       18232        48        6766        0          0          0          0          0          0          0          0          0          0     
   8.3        198       27614      100000      4118      65291       1986      51491       215       17035        40        5159        0          0          0          0          0          0          0          0          0          0     
   8.4        283       27438      100000      4117      65487       1987      51747       200       16245        33        4672        0          0          0          0          0          0          0          0          0          0     
   8.5        179       27459      100000      4203      65918       1964      51517       216       16833        41        5285        0          0          0          0          0          0          0          0          0          0     
   8.6        255       27563      100000      4150      65520       1933      51225       216       18095        51        7117        0          0          0          0          0          0          0          0          0          0     
   8.7        213       27571      100000      4136      65259       1958      51276       223       17759        41        5647        0          0          0          0          0          0          0          0          0          0     
   8.8        315       27505      100000      4226      65489       2018      51217       209       16363        37        5038        0          0          0          0          0          0          0          0          0          0     
   8.9        263       27659      100000      4115      65146       2006      51419       193       15970        46        6496        0          0          0          0          0          0          0          0          0          0     
   9.0        225       27848      100000      4211      65125       1974      50703       205       16171        35        4687        0          0          0          0          0          0          0          0          0          0     
   9.1        280       27766      100000      4161      65032       1976      50989       204       16613        45        5838        0          0          0          0          0          0          0          0          0          0     
   9.2        229       27633      100000      4090      65298       1942      51468       213       17433        52        6915        0          0          0          0          0          0          0          0          0          0     
   9.3        252       27419      100000      4133      65559       1993      51758       225       17741        42        5548        0          0          0          0          0          0          0          0          0          0     
   9.4        339       27538      100000      4209      65443       1985      51045       205       16959        46        6483        0          0          0          0          0          0          0          0          0          0     
   9.5        274       27446      100000      4135      65678       1917      51319       204       17594        50        7213        0          0          0          0          0          0          0          0          0          0     
   9.6        231       27491      100000      4094      65268       1968      51576       200       16380        44        5963        0          0          0          0          0          0          0          0          0          0     
   9.7        237       27711      100000      4192      65046       2006      51048       201       15865        33        4183        0          0          0          0          0          0          0          0          0          0     
   9.8        285       27479      100000      4127      65426       1964      51462       210       17372        44        6223        0          0          0          0          0          0          0          0          0          0     
   9.9        242       27705      100000      4155      65531       1982      51485       190       16156        44        5914        0          0          0          0          0          0          0          0          0          0     
   10.0       219       27584      100000      4063      65081       1955      51550       238       18699        41        5497        0          0          0          0          0          0          0          0          0          0     
   10.1       189       27560      100000      4179      65412       2001      51335       195       15714        46        5707        0          0          0          0          0          0          0          0          0          0     
   10.2       270       27804      100000      4181      65125       1998      50970       198       16105        39        5357        0          0          0          0          0          0          0          0          0          0     
   10.3       240       27730      100000      4236      65374       2003      50983       207       16079        37        4820        0          0          0          0          0          0          0          0          0          0     
   10.4       380       27735      100000      4072      64915       1937      51176       214       17633        44        6261        0          0          0          0          0          0          0          0          0          0     
   10.5       261       27759      100000      4222      65042       1973      50491       197       16250        41        5808        0          0          0          0          0          0          0          0          0          0     
   10.6       393       27754      100000      4073      65072       1969      51564       200       16412        39        5489        0          0          0          0          0          0          0          0          0          0     
   10.7       265       27536      100000      4097      65237       1992      51622       212       17192        45        6100        0          0          0          0          0          0          0          0          0          0     
   10.8       411       27377      100000      4071      65529       1965      51983       206       17511        45        6917        0          0          0          0          0          0          0          0          0          0     
   10.9       380       27542      100000      4077      65233       1951      51524       212       17088        42        5613        0          0          0          0          0          0          0          0          0          0     
   11.0       255       27863      100000      4116      64945       1916      50772       198       16848        50        6967        0          0          0          0          0          0          0          0          0          0     
   11.1       228       27707      100000      4100      65212       1926      51161       206       17096        44        5900        0          0          0          0          0          0          0          0          0          0     
   11.2       247       27613      100000      4208      65474       1995      51185       217       17245        42        5828        0          0          0          0          0          0          0          0          0          0     
   11.3       209       27700      100000      4222      65169       1989      50765       214       16626        33        4374        0          0          0          0          0          0          0          0          0          0     
   11.4       263       27483      100000      4140      65379       1966      51322       225       17757        38        5165        0          0          0          0          0          0          0          0          0          0     
   11.5       274       27534      100000      4090      65142       1942      51287       210       16805        42        5621        0          0          0          0          0          0          0          0          0          0     
   11.6       194       27666      100000      4239      65440       1988      50864       200       15708        36        4798        0          0          0          0          0          0          0          0          0          0     
   11.7       306       27672      100000      4220      65195       1982      50799       202       16192        39        5720        0          0          0          0          0          0          0          0          0          0     
   11.8       262       27345      100000      4184      65730       1981      51639       216       17826        47        6482        0          0          0          0          0          0          0          0          0          0     
   11.9       193       27699      100000      4181      65182       2001      51049       209       16410        42        5364        0          0          0          0          0          0          0          0          0          0     
   12.0       257       27648      100000      4110      65135       1936      51018       200       16845        46        6459        0          0          0          0          0          0          0          0          0          0     
   12.1       298       27770      100000      4118      64994       1959      51034       213       16796        36        4903        0          0          0          0          0          0          0          0          0          0     
   12.2       206       27590      100000      4124      65187       1970      51300       196       15628        36        5109        0          0          0          0          0          0          0          0          0          0     
   12.3       218       27625      100000      4155      65163       1967      51098       210       16861        42        5498        0          0          0          0          0          0          0          0          0          0     
   12.4       331       27866      100000      4069      64726       1960      51022       216       17423        38        5275        0          0          0          0          0          0          0          0          0          0     
   12.5       239       27778      100000      4115      64896       1928      50807       210       17018        45        5991        0          0          0          0          0          0          0          0          0          0     
   12.6       229       27620      100000      4087      65226       1997      51718       207       16404        38        5019        0          0          0          0          0          0          0          0          0          0     
   12.7       239       27454      100000      4171      65465       1988      51318       215       16999        39        5402        0          0          0          0          0          0          0          0          0          0     
   12.8       362       27404      100000      4170      65772       1997      51848       217       17667        39        5668        0          0          0          0          0          0          0          0          0          0     
   12.9       254       27539      100000      4149      65570       2035      51899       209       16532        36        5058        0          0          0          0          0          0          0          0          0          0     
   13.0       273       27430      100000      4113      65346       1987      51678       203       16705        49        6470        0          0          0          0          0          0          0          0          0          0     
   13.1       217       27508      100000      4145      65415       1951      51330       219       17882        53        6793        0          0          0          0          0          0          0          0          0          0     
   13.2       312       27692      100000      4199      65415       2002      51195       202       16158        40        5352        0          0          0          0          0          0          0          0          0          0     
   13.3       228       27631      100000      4167      65280       1949      50886       208       16409        34        4645        0          0          0          0          0          0          0          0          0          0     
   13.4       579       27669      100000      4014      64882       1977      51696       202       17247        39        6216        1         579         0          0          0          0          0          0          0          0     
   13.5       265       27706      100000      4064      64940       1937      51182       219       17728        43        6071        0          0          0          0          0          0          0          0          0          0     
   13.6       259       27350      100000      4180      65814       1970      51507       214       17309        39        5521        0          0          0          0          0          0          0          0          0          0     
   13.7       306       27540      100000      4051      65410       1929      51668       225       18342        44        6057        0          0          0          0          0          0          0          0          0          0     
   13.8       284       27862      100000      4141      64895       1939      50639       215       17027        43        5804        0          0          0          0          0          0          0          0          0          0     
   13.9       251       27844      100000      4133      64715       2002      51022       196       16023        45        6288        0          0          0          0          0          0          0          0          0          0     
   14.0       194       27633      100000      4114      65113       2020      51535       209       16100        39        4864        0          0          0          0          0          0          0          0          0          0     
   14.1       273       27714      100000      4095      65206       1982      51545       194       16353        43        6284        0          0          0          0          0          0          0          0          0          0     
   14.2       212       27897      100000      4101      64925       1977      51213       216       16772        30        4104        0          0          0          0          0          0          0          0          0          0     
   14.3       332       28199      100000      4164      64466       1929      50058       208       16469        34        4772        0          0          0          0          0          0          0          0          0          0     
   14.4       229       27669      100000      4087      65342       1950      51491       225       17403        38        5129        0          0          0          0          0          0          0          0          0          0     
   14.5       305       27500      100000      4172      65342       1979      51072       203       16316        39        5425        0          0          0          0          0          0          0          0          0          0     
   14.6       324       27550      100000      4150      65588       1958      51434       200       16890        45        6413        0          0          0          0          0          0          0          0          0          0     
   14.7       375       27727      100000      4116      64966       1967      50983       205       17042        45        6644        0          0          0          0          0          0          0          0          0          0     
   14.8       222       27406      100000      4120      65753       2018      52260       224       17472        37        5059        0          0          0          0          0          0          0          0          0          0     
   14.9       236       27586      100000      4189      65263       1977      51015       213       17111        45        5934        0          0          0          0          0          0          0          0          0          0     
   15.0       228       27812      100000      4116      64952       1926      50841       224       17714        45        5776        0          0          0          0          0          0          0          0          0          0     
   15.1       269       27808      100000      4140      64989       1981      50989       198       16761        48        6792        0          0          0          0          0          0          0          0          0          0     
   15.2       384       27679      100000      4041      65169       1962      51905       216       17203        42        5926        0          0          0          0          0          0          0          0          0          0     
   15.3       204       27652      100000      4172      65031       1940      50487       197       16193        39        5225        0          0          0          0          0          0          0          0          0          0     
   15.4       236       27676      100000      4145      65274       1972      51253       235       18032        43        5574        0          0          0          0          0          0          0          0          0          0     
   15.5       279       27823      100000      4150      64934       1943      50599       221       17785        43        5608        0          0          0          0          0          0          0          0          0          0     
   15.6       369       27567      100000      4068      65184       1941      51420       215       17634        40        5969        0          0          0          0          0          0          0          0          0          0     
   15.7       276       27695      100000      4078      64954       1962      51235       211       17280        36        5700        0          0          0          0          0          0          0          0          0          0     
   15.8       336       27465      100000      4000      65250       1935      51945       234       19522        43        6583        0          0          0          0          0          0          0          0          0          0     
   15.9       221       27477      100000      4136      65665       2023      52055       214       16388        30        4103        0          0          0          0          0          0          0          0          0          0     
   16.0       249       27625      100000      4141      65191       1973      51160       193       16318        45        6416        0          0          0          0          0          0          0          0          0          0     
   16.1       298       27651      100000      4102      65206       1960      51352       215       17434        36        5415        0          0          0          0          0          0          0          0          0          0     
   16.2       315       27615      100000      4169      65352       1995      51256       195       16164        40        5541        0          0          0          0          0          0          0          0          0          0     
   16.3       237       27862      100000      4077      64648       1954      50912       206       16996        44        5963        0          0          0          0          0          0          0          0          0          0     
   16.4       263       27630      100000      4120      65179       1949      51201       224       17863        38        5312        0          0          0          0          0          0          0          0          0          0     
   16.5       250       27648      100000      4177      65317       1941      50828       201       16458        39        5434        0          0          0          0          0          0          0          0          0          0     
   16.6       297       27599      100000      4132      65265       1968      51302       214       17723        50        6841        0          0          0          0          0          0          0          0          0          0     
   16.7       234       27654      100000      4118      65412       2013      51796       201       16386        41        5809        0          0          0          0          0          0          0          0          0          0     
   16.8       225       27744      100000      4137      65186       1921      50789       196       16346        47        6350        0          0          0          0          0          0          0          0          0          0     
   16.9       261       27580      100000      4090      65258       1998      51738       208       16727        32        4616        0          0          0          0          0          0          0          0          0          0     
   17.0       246       27578      100000      4145      65082       1967      50963       193       16494        51        7236        0          0          0          0          0          0          0          0          0          0     
   17.1       206       27368      100000      4159      65605       2002      51647       211       16483        40        5102        0          0          0          0          0          0          0          0          0          0     
   17.2       253       27673      100000      4117      65143       1968      51367       219       17327        37        5350        0          0          0          0          0          0          0          0          0          0     
   17.3       296       27483      100000      4120      65780       1952      51644       209       17366        43        6406        0          0          0          0          0          0          0          0          0          0     
   17.4       262       27804      100000      4188      65212       1974      50940       193       15963        44        6037        0          0          0          0          0          0          0          0          0          0     
   17.5       216       27726      100000      4207      65013       1976      50588       197       15469        36        4783        0          0          0          0          0          0          0          0          0          0     
   17.6       221       27495      100000      4108      65612       1996      51947       212       16699        42        5260        0          0          0          0          0          0          0          0          0          0     
   17.7       213       27631      100000      4245      65448       2006      50944       202       16007        40        5339        0          0          0          0          0          0          0          0          0          0     
   17.8       328       27416      100000      3994      65508       1948      52297       224       18770        44        6379        0          0          0          0          0          0          0          0          0          0     
   17.9       248       27893      100000      4167      65044       1988      51019       209       16744        40        5304        0          0          0          0          0          0          0          0          0          0     
   18.0       319       27855      100000      4132      64961       1996      51164       209       17010        45        6262        0          0          0          0          0          0          0          0          0          0     
   18.1       230       27633      100000      4150      65334       1998      51384       227       17905        41        5297        0          0          0          0          0          0          0          0          0          0     
   18.2       255       27813      100000      4163      65256       1958      51018       199       16075        36        5021        0          0          0          0          0          0          0          0          0          0     
   18.3       216       27674      100000      4156      65111       2000      51086       199       15368        34        4330        0          0          0          0          0          0          0          0          0          0     
   18.4       254       27693      100000      4219      65185       1960      50642       211       16360        40        5242        0          0          0          0          0          0          0          0          0          0     
