 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   2.8       52232       8737      100000      121       89167        6        88511        3        88469        3        88469        3        88469        3        88469        3        88469        3        88469        1        52232   
   2.9       52492       8757      100000      114       89082        12       88486        3        88373        3        88373        3        88373        3        88373        3        88373        3        88373        1        52492   
   3.0       73922       8972      100000      100       88857        7        88300        2        88219        2        88219        2        88219        2        88219        2        88219        2        88219        1        73922   
   3.1       73829       8956      100000      116       88668        15       88072        2        87913        2        87913        2        87913        2        87913        2        87913        2        87913        1        73829   
   3.2       53240       9186      100000      129       88390        7        87701        3        87652        3        87652        3        87652        3        87652        3        87652        3        87652        1        53240   
   3.3       53415       9224      100000      137       88470        5        87711        3        87683        3        87683        3        87683        3        87683        3        87683        3        87683        1        53415   
   3.4       54152       8646      100000       96       89158        9        88645        3        88549        3        88549        3        88549        3        88549        3        88549        3        88549        1        54152   
   3.5       54391       8686      100000      101       89242        7        88703        3        88657        3        88657        3        88657        3        88657        3        88657        3        88657        1        54391   
   3.6       51903       8712      100000       88       89125        6        88669        4        88644        4        88644        4        88644        4        88644        3        86061        3        86061        1        51903   
   3.7       73920       8608      100000      104       89288        11       88745        3        88641        3        88641        3        88641        3        88641        2        86205        2        86205        1        73920   
   3.8       74035       8790      100000      119       89011        10       88365        5        88277        4        88224        3        87906        3        87906        2        85961        2        85961        1        74035   
   3.9       75453       8918      100000      140       88880        13       88127        3        87977        3        87977        3        87977        2        86986        2        86986        2        86986        1        75453   
   4.0       76725       8940      100000      127       88885        6        88175        2        88129        2        88129        2        88129        2        88129        2        88129        2        88129        1        76725   
   4.1       77727       8512      100000       79       89320        7        88895        2        88829        2        88829        2        88829        2        88829        2        88829        2        88829        1        77727   
   4.2       78877       8057      100000       97       90169        4        89641        2        89614        2        89614        2        89614        2        89614        2        89614        2        89614        1        78877   
   4.3       80010       7708      100000       58       90772        5        90479        2        90426        2        90426        2        90426        2        90426        2        90426        2        90426        1        80010   
   4.4       80336       7638      100000       61       90756        4        90428        2        90404        2        90404        2        90404        2        90404        2        90404        2        90404        1        80336   
   4.5       90015       7904      100000       53       90331        2        90025        1        90015        1        90015        1        90015        1        90015        1        90015        1        90015        1        90015   
   4.6       90092       7767      100000       64       90451        2        90102        1        90092        1        90092        1        90092        1        90092        1        90092        1        90092        1        90092   
   4.7       89958       7956      100000       63       90310        1        89958        1        89958        1        89958        1        89958        1        89958        1        89958        1        89958        1        89958   
   4.8       89903       7880      100000       73       90332        5        89952        1        89903        1        89903        1        89903        1        89903        1        89903        1        89903        1        89903   
   4.9       89991       7923      100000       67       90379        3        90011        1        89991        1        89991        1        89991        1        89991        1        89991        1        89991        1        89991   
   5.0       89376       8276      100000       85       89864        1        89376        1        89376        1        89376        1        89376        1        89376        1        89376        1        89376        1        89376   
   5.1       88687       8621      100000      107       89355        5        88741        1        88687        1        88687        1        88687        1        88687        1        88687        1        88687        1        88687   
   5.2       88605       8583      100000      108       89268        9        88707        1        88605        1        88605        1        88605        1        88605        1        88605        1        88605        1        88605   
   5.3       88136       8876      100000      119       88918        8        88265        1        88136        1        88136        1        88136        1        88136        1        88136        1        88136        1        88136   
   5.4       88530       8817      100000       87       89057        6        88585        1        88530        1        88530        1        88530        1        88530        1        88530        1        88530        1        88530   
   5.5       89536       8218      100000       77       89977        3        89559        1        89536        1        89536        1        89536        1        89536        1        89536        1        89536        1        89536   
   5.6       90279       7758      100000       47       90537        1        90279        1        90279        1        90279        1        90279        1        90279        1        90279        1        90279        1        90279   
   5.7       90667       7437      100000       49       90950        2        90681        1        90667        1        90667        1        90667        1        90667        1        90667        1        90667        1        90667   
   5.8       91201       7114      100000       34       91388        1        91201        1        91201        1        91201        1        91201        1        91201        1        91201        1        91201        1        91201   
   5.9       91522       6948      100000       25       91651        1        91522        1        91522        1        91522        1        91522        1        91522        1        91522        1        91522        1        91522   
   6.0       91627       6876      100000       31       91800        2        91641        1        91627        1        91627        1        91627        1        91627        1        91627        1        91627        1        91627   
   6.1       91821       6779      100000       32       91991        1        91821        1        91821        1        91821        1        91821        1        91821        1        91821        1        91821        1        91821   
   6.2       92013       6557      100000       40       92239        3        92033        1        92013        1        92013        1        92013        1        92013        1        92013        1        92013        1        92013   
   6.3       91794       6831      100000       25       91925        1        91794        1        91794        1        91794        1        91794        1        91794        1        91794        1        91794        1        91794   
   6.4       91543       6904      100000       48       91808        1        91543        1        91543        1        91543        1        91543        1        91543        1        91543        1        91543        1        91543   
   6.5       91107       7162      100000       43       91362        2        91122        1        91107        1        91107        1        91107        1        91107        1        91107        1        91107        1        91107   
   6.6       91011       7255      100000       41       91251        3        91031        1        91011        1        91011        1        91011        1        91011        1        91011        1        91011        1        91011   
   6.7       60105       7517      100000       70       90863        4        90483        2        90444        2        90444        2        90444        2        90444        2        90444        2        90444        1        60105   
   6.8       59702       7908      100000       70       90272        3        89888        2        89878        2        89878        2        89878        2        89878        2        89878        2        89878        1        59702   
   6.9       59738       7973      100000       73       90210        4        89814        2        89791        2        89791        2        89791        2        89791        2        89791        2        89791        1        59738   
   7.0       59542       8072      100000       69       90186        4        89810        2        89789        2        89789        2        89789        2        89789        2        89789        2        89789        1        59542   
   7.1       59484       7876      100000       67       90417        2        90048        2        90048        2        90048        2        90048        2        90048        2        90048        2        90048        1        59484   
   7.2       59313       7674      100000       62       90650        5        90325        2        90293        2        90293        2        90293        2        90293        2        90293        2        90293        1        59313   
   7.3       59475       7381      100000       40       91028        5        90837        2        90803        2        90803        2        90803        2        90803        2        90803        2        90803        1        59475   
   7.4       91185       7210      100000       33       91371        2        91195        1        91185        1        91185        1        91185        1        91185        1        91185        1        91185        1        91185   
   7.5       60306       6916      100000       37       91754        2        91549        2        91549        2        91549        2        91549        2        91549        2        91549        2        91549        1        60306   
   7.6       60195       7064      100000       40       91582        2        91367        2        91367        2        91367        2        91367        2        91367        2        91367        2        91367        1        60195   
   7.7       60336       6844      100000       23       91855        3        91735        2        91718        2        91718        2        91718        2        91718        2        91718        2        91718        1        60336   
   7.8       60652       6622      100000       33       92153        2        91979        2        91979        2        91979        2        91979        2        91979        2        91979        2        91979        1        60652   
   7.9       60410       6830      100000       51       91828        4        91570        2        91549        2        91549        2        91549        2        91549        2        91549        2        91549        1        60410   
   8.0       59927       7131      100000       48       91472        2        91199        2        91199        2        91199        2        91199        2        91199        2        91199        2        91199        1        59927   
   8.1       59578       7383      100000       43       91065        3        90836        2        90826        2        90826        2        90826        2        90826        2        90826        2        90826        1        59578   
   8.2       59408       7394      100000       51       91127        4        90854        2        90829        2        90829        2        90829        2        90829        2        90829        2        90829        1        59408   
   8.3       59263       7358      100000       43       91183        3        90959        2        90944        2        90944        2        90944        2        90944        2        90944        2        90944        1        59263   
   8.4       59192       7067      100000       44       91514        3        91280        2        91268        2        91268        2        91268        2        91268        2        91268        2        91268        1        59192   
   8.5       58847       7228      100000       46       91353        3        91108        2        91096        2        91096        2        91096        2        91096        2        91096        2        91096        1        58847   
   8.6       58892       7084      100000       41       91463        2        91244        2        91244        2        91244        2        91244        2        91244        2        91244        2        91244        1        58892   
   8.7       58927       7132      100000       45       91501        5        91265        2        91232        2        91232        2        91232        2        91232        2        91232        2        91232        1        58927   
   8.8       58737       7413      100000       53       91019        4        90736        2        90715        2        90715        2        90715        2        90715        2        90715        2        90715        1        58737   
   8.9       90449       7639      100000       59       90808        6        90503        1        90449        1        90449        1        90449        1        90449        1        90449        1        90449        1        90449   
   9.0       90541       7559      100000       63       90887        2        90551        1        90541        1        90541        1        90541        1        90541        1        90541        1        90541        1        90541   
   9.1       90760       7426      100000       51       91048        2        90778        1        90760        1        90760        1        90760        1        90760        1        90760        1        90760        1        90760   
   9.2       91089       7097      100000       50       91370        3        91111        1        91089        1        91089        1        91089        1        91089        1        91089        1        91089        1        91089   
   9.3       91121       7192      100000       41       91369        2        91131        1        91121        1        91121        1        91121        1        91121        1        91121        1        91121        1        91121   
   9.4       91101       7173      100000       43       91349        3        91122        1        91101        1        91101        1        91101        1        91101        1        91101        1        91101        1        91101   
   9.5       91110       7206      100000       48       91385        2        91121        1        91110        1        91110        1        91110        1        91110        1        91110        1        91110        1        91110   
   9.6       91588       6924      100000       32       91776        2        91598        1        91588        1        91588        1        91588        1        91588        1        91588        1        91588        1        91588   
   9.7       91933       6651      100000       33       92126        2        91946        1        91933        1        91933        1        91933        1        91933        1        91933        1        91933        1        91933   
   9.8       91741       6807      100000       38       91954        2        91751        1        91741        1        91741        1        91741        1        91741        1        91741        1        91741        1        91741   
   9.9       90914       7278      100000       50       91199        2        90925        1        90914        1        90914        1        90914        1        90914        1        90914        1        90914        1        90914   
   10.0      90261       7644      100000       80       90730        3        90282        1        90261        1        90261        1        90261        1        90261        1        90261        1        90261        1        90261   
   10.1      90066       7881      100000       75       90518        5        90111        1        90066        1        90066        1        90066        1        90066        1        90066        1        90066        1        90066   
   10.2      90287       7749      100000       66       90668        3        90310        1        90287        1        90287        1        90287        1        90287        1        90287        1        90287        1        90287   
   10.3      90215       7710      100000       60       90574        2        90229        1        90215        1        90215        1        90215        1        90215        1        90215        1        90215        1        90215   
   10.4      89874       7837      100000       74       90327        7        89942        1        89874        1        89874        1        89874        1        89874        1        89874        1        89874        1        89874   
   10.5      89181       8282      100000       91       89784        8        89293        1        89181        1        89181        1        89181        1        89181        1        89181        1        89181        1        89181   
   10.6      89325       8176      100000       92       89879        5        89370        1        89325        1        89325        1        89325        1        89325        1        89325        1        89325        1        89325   
   10.7      90305       7715      100000       55       90620        1        90305        1        90305        1        90305        1        90305        1        90305        1        90305        1        90305        1        90305   
   10.8      90884       7320      100000       45       91135        3        90904        1        90884        1        90884        1        90884        1        90884        1        90884        1        90884        1        90884   
   10.9      91527       6981      100000       33       91718        1        91527        1        91527        1        91527        1        91527        1        91527        1        91527        1        91527        1        91527   
   11.0      91679       6837      100000       35       91888        4        91709        1        91679        1        91679        1        91679        1        91679        1        91679        1        91679        1        91679   
   11.1      91647       6905      100000       28       91794        1        91647        1        91647        1        91647        1        91647        1        91647        1        91647        1        91647        1        91647   
   11.2      91380       7004      100000       42       91615        1        91380        1        91380        1        91380        1        91380        1        91380        1        91380        1        91380        1        91380   
   11.3      90970       7299      100000       39       91198        1        90970        1        90970        1        90970        1        90970        1        90970        1        90970        1        90970        1        90970   
   11.4      90653       7500      100000       61       91005        4        90687        1        90653        1        90653        1        90653        1        90653        1        90653        1        90653        1        90653   
   11.5      90110       7722      100000       65       90518        7        90189        1        90110        1        90110        1        90110        1        90110        1        90110        1        90110        1        90110   
   11.6      67581       7917      100000       57       90271        6        89979        2        89935        2        89935        2        89935        2        89935        2        89935        2        89935        1        67581   
   11.7      67795       8168      100000       87       90016        3        89532        2        89521        2        89521        2        89521        2        89521        2        89521        2        89521        1        67795   
   11.8      68000       8470      100000      102       89576        8        89016        2        88942        2        88942        2        88942        2        88942        2        88942        2        88942        1        68000   
   11.9      68347       8661      100000       91       89319        4        88816        2        88796        2        88796        2        88796        2        88796        2        88796        2        88796        1        68347   
   12.0      68961       8289      100000       72       89658        6        89275        2        89218        2        89218        2        89218        2        89218        2        89218        2        89218        1        68961   
   12.1      89053       8478      100000       91       89581        3        89080        1        89053        1        89053        1        89053        1        89053        1        89053        1        89053        1        89053   
   12.2      89655       8189      100000       67       90057        4        89695        1        89655        1        89655        1        89655        1        89655        1        89655        1        89655        1        89655   
   12.3      89813       8039      100000       67       90218        7        89884        1        89813        1        89813        1        89813        1        89813        1        89813        1        89813        1        89813   
   12.4      89917       7939      100000       65       90309        4        89958        1        89917        1        89917        1        89917        1        89917        1        89917        1        89917        1        89917   
   12.5      90161       7884      100000       55       90480        1        90161        1        90161        1        90161        1        90161        1        90161        1        90161        1        90161        1        90161   
   12.6      90305       7657      100000       73       90720        4        90337        1        90305        1        90305        1        90305        1        90305        1        90305        1        90305        1        90305   
   12.7      90718       7484      100000       42       90950        1        90718        1        90718        1        90718        1        90718        1        90718        1        90718        1        90718        1        90718   
   12.8      90869       7406      100000       38       91089        2        90879        1        90869        1        90869        1        90869        1        90869        1        90869        1        90869        1        90869   
   12.9      91023       7269      100000       36       91225        2        91034        1        91023        1        91023        1        91023        1        91023        1        91023        1        91023        1        91023   
   13.0      74824       7575      100000       42       90791        2        90561        2        90561        2        90561        2        90561        2        90561        2        90561        2        90561        1        74824   
   13.1      75085       7790      100000       71       90511        4        90126        2        90104        2        90104        2        90104        2        90104        2        90104        2        90104        1        75085   
   13.2      75531       8230      100000       69       89881        6        89517        2        89468        2        89468        2        89468        2        89468        2        89468        2        89468        1        75531   
   13.3      75873       8488      100000       98       89569        5        89030        2        88990        2        88990        2        88990        2        88990        2        88990        2        88990        1        75873   
   13.4      76235       8648      100000       93       89303        8        88796        2        88707        2        88707        2        88707        2        88707        2        88707        2        88707        1        76235   
   13.5      89026       8431      100000       96       89596        3        89047        1        89026        1        89026        1        89026        1        89026        1        89026        1        89026        1        89026   
   13.6      89184       8484      100000       68       89562        2        89194        1        89184        1        89184        1        89184        1        89184        1        89184        1        89184        1        89184   
   13.7      88880       8511      100000      101       89466        4        88911        1        88880        1        88880        1        88880        1        88880        1        88880        1        88880        1        88880   
   13.8      88806       8506      100000      110       89506        9        88907        1        88806        1        88806        1        88806        1        88806        1        88806        1        88806        1        88806   
   13.9      89376       8358      100000       67       89764        3        89399        1        89376        1        89376        1        89376        1        89376        1        89376        1        89376        1        89376   
   14.0      90541       7684      100000       44       90795        3        90566        1        90541        1        90541        1        90541        1        90541        1        90541        1        90541        1        90541   
   14.1      91200       7195      100000       37       91414        1        91200        1        91200        1        91200        1        91200        1        91200        1        91200        1        91200        1        91200   
   14.2      91584       6912      100000       39       91795        2        91594        1        91584        1        91584        1        91584        1        91584        1        91584        1        91584        1        91584   
   14.3      91726       6815      100000       31       91900        1        91726        1        91726        1        91726        1        91726        1        91726        1        91726        1        91726        1        91726   
   14.4      91922       6718      100000       21       92031        1        91922        1        91922        1        91922        1        91922        1        91922        1        91922        1        91922        1        91922   
   14.5      92007       6621      100000       24       92144        1        92007        1        92007        1        92007        1        92007        1        92007        1        92007        1        92007        1        92007   
   14.6      91537       6912      100000       36       91741        2        91553        1        91537        1        91537        1        91537        1        91537        1        91537        1        91537        1        91537   
   14.7      91492       6971      100000       33       91673        2        91502        1        91492        1        91492        1        91492        1        91492        1        91492        1        91492        1        91492   
   14.8      91217       7108      100000       40       91444        3        91237        1        91217        1        91217        1        91217        1        91217        1        91217        1        91217        1        91217   
   14.9      90415       7564      100000       65       90835        6        90493        1        90415        1        90415        1        90415        1        90415        1        90415        1        90415        1        90415   
   15.0      90037       7890      100000       63       90414        4        90083        1        90037        1        90037        1        90037        1        90037        1        90037        1        90037        1        90037   
   15.1      90224       7794      100000       53       90528        1        90224        1        90224        1        90224        1        90224        1        90224        1        90224        1        90224        1        90224   
   15.2      90753       7409      100000       48       91023        1        90753        1        90753        1        90753        1        90753        1        90753        1        90753        1        90753        1        90753   
   15.3      91270       7142      100000       38       91493        4        91302        1        91270        1        91270        1        91270        1        91270        1        91270        1        91270        1        91270   
   15.4      91521       6896      100000       39       91747        2        91531        1        91521        1        91521        1        91521        1        91521        1        91521        1        91521        1        91521   
   15.5      91844       6778      100000       27       91987        1        91844        1        91844        1        91844        1        91844        1        91844        1        91844        1        91844        1        91844   
   15.6      92160       6547      100000       29       92314        1        92160        1        92160        1        92160        1        92160        1        92160        1        92160        1        92160        1        92160   
   15.7      92310       6470      100000       23       92431        1        92310        1        92310        1        92310        1        92310        1        92310        1        92310        1        92310        1        92310   
   15.8      92313       6445      100000       20       92421        1        92313        1        92313        1        92313        1        92313        1        92313        1        92313        1        92313        1        92313   
   15.9      92357       6385      100000       27       92506        1        92357        1        92357        1        92357        1        92357        1        92357        1        92357        1        92357        1        92357   
   16.0      92252       6455      100000       24       92375        1        92252        1        92252        1        92252        1        92252        1        92252        1        92252        1        92252        1        92252   
   16.1      91937       6635      100000       32       92119        2        91947        1        91937        1        91937        1        91937        1        91937        1        91937        1        91937        1        91937   
   16.2      91692       6835      100000       34       91879        2        91705        1        91692        1        91692        1        91692        1        91692        1        91692        1        91692        1        91692   
   16.3      91541       6974      100000       31       91716        2        91554        1        91541        1        91541        1        91541        1        91541        1        91541        1        91541        1        91541   
   16.4      91362       7031      100000       30       91541        2        91379        1        91362        1        91362        1        91362        1        91362        1        91362        1        91362        1        91362   
   16.5      91293       7061      100000       30       91466        2        91306        1        91293        1        91293        1        91293        1        91293        1        91293        1        91293        1        91293   
   16.6      91309       6996      100000       44       91571        4        91347        1        91309        1        91309        1        91309        1        91309        1        91309        1        91309        1        91309   
   16.7      91579       6891      100000       31       91754        1        91579        1        91579        1        91579        1        91579        1        91579        1        91579        1        91579        1        91579   
   16.8      91790       6770      100000       33       91973        1        91790        1        91790        1        91790        1        91790        1        91790        1        91790        1        91790        1        91790   
   16.9      91689       6837      100000       33       91880        3        91710        1        91689        1        91689        1        91689        1        91689        1        91689        1        91689        1        91689   
   17.0      91143       7175      100000       40       91371        1        91143        1        91143        1        91143        1        91143        1        91143        1        91143        1        91143        1        91143   
   17.1      91026       7268      100000       33       91214        2        91037        1        91026        1        91026        1        91026        1        91026        1        91026        1        91026        1        91026   
   17.2      91135       7186      100000       42       91362        1        91135        1        91135        1        91135        1        91135        1        91135        1        91135        1        91135        1        91135   
   17.3      90939       7292      100000       45       91192        2        90949        1        90939        1        90939        1        90939        1        90939        1        90939        1        90939        1        90939   
   17.4      90473       7531      100000       66       90884        4        90527        1        90473        1        90473        1        90473        1        90473        1        90473        1        90473        1        90473   
   17.5      90575       7554      100000       59       90909        3        90598        1        90575        1        90575        1        90575        1        90575        1        90575        1        90575        1        90575   
   17.6      90887       7391      100000       54       91184        2        90899        1        90887        1        90887        1        90887        1        90887        1        90887        1        90887        1        90887   
   17.7      90824       7351      100000       46       91079        2        90835        1        90824        1        90824        1        90824        1        90824        1        90824        1        90824        1        90824   
   17.8      91292       7163      100000       34       91480        1        91292        1        91292        1        91292        1        91292        1        91292        1        91292        1        91292        1        91292   
   17.9      91722       6804      100000       33       91918        1        91722        1        91722        1        91722        1        91722        1        91722        1        91722        1        91722        1        91722   
   18.0      91387       7072      100000       25       91524        1        91387        1        91387        1        91387        1        91387        1        91387        1        91387        1        91387        1        91387   
   18.1      91132       7200      100000       42       91362        2        91143        1        91132        1        91132        1        91132        1        91132        1        91132        1        91132        1        91132   
   18.2      90947       7386      100000       39       91161        1        90947        1        90947        1        90947        1        90947        1        90947        1        90947        1        90947        1        90947   
   18.3      91044       7273      100000       47       91305        2        91054        1        91044        1        91044        1        91044        1        91044        1        91044        1        91044        1        91044   
   18.4      91172       7219      100000       31       91339        1        91172        1        91172        1        91172        1        91172        1        91172        1        91172        1        91172        1        91172   
