 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  550.0      182949     250555    1000000     30815      666060     10540      536202      145       366504       10       358357       6        357909       6        357909       5        355306       5        355306       3        298301  
  551.6      182903     250995    1000000     30907      666758     10491      536214      160       367577       9        358251       6        357944       6        357944       5        355423       5        355423       3        298473  
  553.3      183019     251572    1000000     31007      665246     10499      534030      124       365594       6        358387       6        358387       6        358387       5        355959       5        355959       3        298923  
  555.0      183140     250351    1000000     30878      666966     10631      537504      136       366684       8        358824       6        358622       6        358622       5        356246       5        356246       3        299164  
  556.6      182895     250537    1000000     30927      667160     10575      536979      145       367039       8        358897       6        358641       6        358641       5        356338       5        356338       3        299170  
  558.3      183257     250810    1000000     30929      666458     10458      535518      150       367758       8        359331       6        359128       6        359128       5        356838       5        356838       3        299704  
  560.0      183372     250902    1000000     30832      666526     10534      536737      136       367580       10       359840       6        359383       6        359383       5        357149       5        357149       3        299928  
  561.6      183906     250435    1000000     30788      665883     10327      534957      146       368771       9        360153       6        359841       6        359841       5        357668       5        357668       3        300575  
  563.3      184208     251205    1000000     30880      666425     10459      535804      118       367001       7        360354       6        360254       6        360254       5        358146       5        358146       3        300999  
  565.0      184493     251155    1000000     30840      666390     10388      535609      119       367818       7        360881       6        360777       6        360777       5        358779       5        358779       3        301645  
  566.6      185132     250378    1000000     30716      666565     10368      536437      142       369842       8        361788       6        361538       6        361538       5        359615       5        359615       3        302483  
  568.3      185311     251021    1000000     30697      666631     10352      536328      127       368730       6        361586       6        361586       6        361586       5        359756       5        359756       3        302646  
  570.0      185691     250463    1000000     30502      666584     10380      537577      136       370282       9        362561       6        362222       6        362222       5        360602       5        360602       3        303291  
  571.6      185691     250190    1000000     30815      667789     10364      536977      133       370448       11       363056       6        362479       6        362479       5        360907       5        360907       3        303228  
  573.3      185907     250841    1000000     30717      666127     10290      535756      142       371219       9        362887       6        362561       6        362561       5        361091       5        361091       3        303478  
  575.0      186105     250555    1000000     30651      666978     10357      537381      137       370829       6        362802       6        362802       6        362802       5        361401       5        361401       3        303807  
  576.6      186340     250730    1000000     30560      666071     10264      536368      123       370668       12       363882       6        363186       6        363186       5        361786       5        361786       3        304189  
  578.3      186451     250964    1000000     30499      666054     10255      536715      136       371466       7        363481       6        363368       6        363368       5        362044       5        362044       3        304355  
  580.0      186918     250814    1000000     30501      665712     10272      536298      126       371388       8        364117       6        363866       6        363866       5        362636       5        362636       3        305056  
  581.6      187005     251444    1000000     30498      665258     10261      535601      123       371277       6        364046       6        364046       6        364046       5        362964       5        362964       3        305223  
  583.3      186997     250402    1000000     30608      667357     10322      537637      133       371866       7        364224       6        364102       6        364102       5        363085       5        363085       3        305452  
  585.0      186873     250000    1000000     30456      667633     10439      539907      140       372338       10       364581       6        364159       5        363278       5        363278       5        363278       3        305494  
  586.6      186725     250489    1000000     30683      666347     10248      535388      116       370682       7        364025       6        363922       5        363185       5        363185       5        363185       3        305303  
  588.3      186745     250748    1000000     30461      665799     10388      537807      130       371471       7        364015       6        363913       5        363203       5        363203       5        363203       3        305388  
  590.0      186692     251413    1000000     30453      664860     10159      534816      129       371511       9        364252       6        363931       5        363358       5        363358       5        363358       3        305468  
  591.6      186806     251599    1000000     30601      665003     10139      534331      120       371254       12       364809       5        363617       5        363617       5        363617       5        363617       3        305730  
  593.3      186761     251240    1000000     30638      665428     10337      535553       99       369501       10       364206       5        363348       5        363348       5        363348       5        363348       3        305669  
  595.0      186719     250834    1000000     30692      665979     10310      535551      112       370213       9        363942       5        363433       5        363433       5        363433       5        363433       3        305648  
  596.6      186889     251539    1000000     30502      664775     10232      535104      146       372005       8        363719       5        363376       5        363376       5        363376       5        363376       3        305665  
  598.3      187014     251448    1000000     30542      664637     10220      534586      130       370902       7        363547       5        363306       5        363306       5        363306       5        363306       3        305699  
  600.0      187046     250791    1000000     30868      666829     10258      535224      135       371133       5        363367       5        363367       5        363367       5        363367       5        363367       3        305871  
  601.6      187088     251307    1000000     30662      665598     10235      534911      119       370381       7        363721       5        363512       5        363512       5        363512       5        363512       3        305927  
  603.3      187297     250615    1000000     30597      665685     10194      534821      126       371513       7        364137       5        363926       5        363926       5        363926       5        363926       3        306310  
  605.0      230139     251254    1000000     30633      665175     10176      534457      129       371901       5        364258       4        364144       4        364144       4        364144       4        364144       3        349109  
  606.6      187330     251096    1000000     30586      666057     10273      536444      126       371398       7        364246       5        364025       5        364025       5        364025       5        364025       3        306326  
  608.3      187537     250693    1000000     30618      665954     10248      535822      120       371479       8        364564       5        364215       5        364215       5        364215       5        364215       3        306578  
  610.0      187736     250984    1000000     30575      665949     10328      536535      102       370666       7        364980       5        364739       5        364739       5        364739       5        364739       3        307039  
  611.6      187871     251486    1000000     30354      664320     10096      534840      129       372641       8        365246       5        364906       5        364906       5        364906       5        364906       3        307129  
  613.3      188111     251291    1000000     30420      665617     10209      536556      127       372607       9        365461       5        365002       5        365002       5        365002       5        365002       3        307309  
  615.0      188223     251103    1000000     30555      665988     10157      535774      116       372191       8        365524       5        365192       5        365192       5        365192       5        365192       3        307423  
  616.6      188513     251181    1000000     30292      664492     10056      534938      122       372774       8        365968       5        365651       5        365651       5        365651       5        365651       3        307807  
  618.3      188635     250392    1000000     30489      667571     10221      537839      147       374674       6        366189       5        366072       5        366072       5        366072       5        366072       3        308233  
  620.0      188708     251103    1000000     30376      665537     10202      536889      113       372729       5        366296       5        366296       5        366296       5        366296       5        366296       3        308311  
  621.6      188748     251999    1000000     30532      664785     10060      533644      100       372564       7        366774       5        366541       5        366541       5        366541       5        366541       3        308496  
  623.3      188581     250837    1000000     30390      665497     10090      535813      129       374409       10       367130       5        366532       5        366532       5        366532       5        366532       3        308560  
  625.0      188741     250989    1000000     30307      665275     10113      535958      108       373403       7        367296       5        367057       5        367057       5        367057       5        367057       3        309078  
  626.6      188690     251139    1000000     30450      665606     10135      535675      103       373426       8        367708       5        367360       5        367360       5        367360       5        367360       3        309381  
  628.3      188911     250743    1000000     30515      666585     10052      535643      109       374382       6        368046       5        367890       5        367890       5        367890       5        367890       3        309872  
  630.0      189236     250659    1000000     30292      665793     10132      536892      108       374712       7        368647       5        368438       5        368438       5        368438       5        368438       3        310273  
  631.6      189604     251252    1000000     30248      664850     10103      536304      121       376252       7        369120       5        368918       5        368918       5        368918       5        368918       3        310804  
  633.3      189615     250274    1000000     30321      667367     10164      538733      118       375878       6        369139       5        369036       5        369036       5        369036       5        369036       3        310783  
  635.0      189630     250494    1000000     30314      666403     10111      537040      109       375491       7        369321       5        369108       5        369108       5        369108       5        369108       3        310864  
  636.6      190046     251170    1000000     30164      665623     10053      537144      115       376182       5        369411       5        369411       5        369411       5        369411       5        369411       3        311390  
  638.3      190622     251025    1000000     30284      665018      9915      535054      114       376844       6        370234       5        370125       5        370125       5        370125       5        370125       3        312102  
  640.0      190801     250947    1000000     30081      665072      9922      536420      140       378665       8        370613       5        370256       5        370256       5        370256       5        370256       3        312149  
  641.6      191015     251171    1000000     30151      665195      9951      536346      102       377028       9        371232       5        370795       5        370795       5        370795       5        370795       3        312639  
  643.3      191256     250763    1000000     30168      665757     10049      537178       87       375889       6        371029       5        370921       5        370921       5        370921       5        370921       3        312922  
  645.0      191362     251326    1000000     30027      664747     10040      536889       88       375950       7        371103       5        370889       5        370889       5        370889       5        370889       3        313129  
  646.6      191633     251497    1000000     30042      664624      9966      536161      106       377517       6        371380       5        371271       5        371271       5        371271       5        371271       3        313590  
  648.3      191819     251050    1000000     30159      665073     10006      536163       95       376925       6        371496       5        371352       5        371352       5        371352       5        371352       3        313749  
  650.0      191907     251670    1000000     30224      664764      9860      534789      107       377602       6        371674       5        371571       5        371571       5        371571       5        371571       3        313869  
  651.6      192157     251026    1000000     30170      665420      9935      535997       98       377604       7        372091       5        371822       5        371822       5        371822       5        371822       3        314098  
  653.3      192082     251096    1000000     29989      665060     10032      537472       99       377300       5        371572       5        371572       5        371572       5        371572       5        371572       3        314018  
  655.0      192120     251352    1000000     30116      665012      9977      536384      127       379101       6        371827       5        371726       5        371726       5        371726       5        371726       3        314028  
  656.6      192064     251613    1000000     30212      665295      9869      535213      129       379422       8        372227       5        371871       5        371871       5        371871       5        371871       3        314135  
  658.3      192294     251516    1000000     30129      665170      9955      536368       91       377457       5        372250       5        372250       5        372250       5        372250       5        372250       3        314532  
  660.0      192413     251656    1000000     29953      664173      9905      536000      112       378782       6        372570       5        372454       5        372454       5        372454       5        372454       3        314785  
  661.6      192391     251298    1000000     30022      664638      9796      535527      115       379362       6        372693       5        372589       5        372589       5        372589       5        372589       3        314873  
  663.3      192204     251160    1000000     29949      664864      9782      535653      105       378667       6        372724       5        372559       5        372559       5        372559       5        372559       3        314871  
  665.0      192283     250658    1000000     30083      665877      9963      537639      116       379742       7        373159       5        372920       5        372920       5        372920       5        372920       3        315158  
  666.6      192564     250040    1000000     30168      666709      9963      537695       97       378852       7        373387       5        373162       5        373162       5        373162       5        373162       3        315559  
  668.3      192611     251184    1000000     29916      664393      9815      536195      111       380044       7        373865       5        373657       5        373657       5        373657       5        373657       3        315920  
  670.0      192742     251622    1000000     30082      664510      9704      534510      106       380237       6        374210       5        374103       5        374103       5        374103       5        374103       3        316187  
  671.6      193171     250653    1000000     29991      666427      9708      536883      120       381692       5        374634       5        374634       5        374634       5        374634       5        374634       3        316872  
  673.3      193245     251834    1000000     29916      664620      9861      536635       98       380715       6        375091       5        374984       5        374984       5        374984       5        374984       3        317140  
  675.0      193416     250879    1000000     29984      665872      9882      537615       94       380704       5        375205       5        375205       5        375205       5        375205       5        375205       3        317444  
  676.6      193647     251344    1000000     29823      664409      9760      536480       98       381321       6        376006       5        375895       5        375895       5        375895       5        375895       3        317926  
  678.3      193726     251055    1000000     29777      665153      9811      537561      100       382795       11       377221       5        376540       5        376540       5        376540       5        376540       3        318444  
  680.0      193780     250563    1000000     29837      665749      9788      538022       85       381739       6        376987       5        376860       5        376860       5        376860       5        376860       3        318641  
  681.6      193609     250533    1000000     29686      665339      9696      537746       91       382359       7        377222       5        377002       5        377002       5        377002       5        377002       3        318712  
  683.3      193911     251328    1000000     29839      665119      9728      536746       92       382818       8        377715       5        377361       5        377361       5        377361       5        377361       3        319072  
  685.0      194098     251448    1000000     29632      664122      9639      536395       90       382909       7        377977       5        377767       5        377767       5        377767       5        377767       3        319502  
  686.6      194182     250798    1000000     29930      666000      9699      536858       92       383242       8        378222       5        377859       5        377859       5        377859       5        377859       3        319644  
  688.3      194029     251036    1000000     29706      664992      9728      537450       98       383420       7        378004       5        377777       5        377777       5        377777       5        377777       3        319538  
  690.0      193840     251426    1000000     29598      664873      9729      538266       89       383037       5        377950       5        377950       5        377950       5        377950       5        377950       3        319566  
  691.6      193798     251052    1000000     29725      665191      9683      537350       98       383161       5        377774       5        377774       5        377774       5        377774       5        377774       3        319521  
  693.3      193759     250908    1000000     29792      664379      9683      536280      100       383560       5        377880       5        377880       5        377880       5        377880       5        377880       3        319675  
  695.0      193526     251127    1000000     29686      665128      9696      537742      104       384011       9        378211       5        377767       5        377767       5        377767       5        377767       3        319555  
  696.6      193733     251425    1000000     29747      663758      9616      535277       87       383048       6        378044       5        377943       5        377943       5        377943       5        377943       3        319740  
  698.3      193774     250707    1000000     29849      665510      9695      537124       87       383201       6        378324       5        378223       5        378223       5        378223       5        378223       3        319920  
  700.0      193606     251055    1000000     29847      665092      9725      536550       96       383795       5        378128       5        378128       5        378128       5        378128       5        378128       3        319876  
  701.6      193645     250630    1000000     29605      664545      9649      536976       94       384039       6        378596       5        378479       5        378479       5        378479       5        378479       3        320021  
  703.3      193887     250557    1000000     29752      665717      9630      537153      101       384654       6        378974       5        378861       5        378861       5        378861       5        378861       3        320400  
  705.0      194115     251746    1000000     29774      663942      9534      534557       84       384119       7        379411       5        379191       5        379191       5        379191       5        379191       3        320779  
  706.6      194237     251402    1000000     29660      664798      9679      537628       99       384993       5        379466       5        379466       5        379466       5        379466       5        379466       3        321117  
  708.3      194514     250525    1000000     29725      666012      9639      537798       90       385261       7        380259       5        380037       5        380037       5        380037       5        380037       3        321603  
  710.0      194683     251277    1000000     29720      664777      9551      536077       96       385941       7        380607       5        380278       5        380278       5        380278       5        380278       3        321975  
  711.6      194803     250919    1000000     29580      664434      9449      535822       94       386356       6        381020       5        380913       5        380913       5        380913       5        380913       3        322446  
  713.3      194824     250687    1000000     29379      665066      9583      538842       96       386885       8        381462       5        381078       5        381078       5        381078       5        381078       3        322510  
  715.0      195103     250359    1000000     29590      665579      9474      537246       98       387248       6        381746       5        381638       5        381638       5        381638       5        381638       3        323003  
  716.6      194977     251080    1000000     29450      665350      9532      538385      102       387582       7        381859       5        381618       5        381618       5        381618       5        381618       3        322994  
  718.3      195001     251312    1000000     29305      663768      9512      537143       99       387405       6        381795       5        381692       5        381692       5        381692       5        381692       3        322968  
  720.0      195169     251571    1000000     29425      663569      9416      536041      102       387681       6        381843       5        381742       5        381742       5        381742       5        381742       3        323084  
  721.6      195198     251006    1000000     29565      664602      9396      535997       94       387308       7        382043       5        381824       5        381824       5        381824       5        381824       3        323257  
  723.3      195354     251239    1000000     29365      663843      9414      536805       97       388019       6        382409       5        382307       5        382307       5        382307       5        382307       3        323635  
  725.0      195248     250776    1000000     29197      664001      9513      538073       93       388032       7        382742       5        382518       5        382518       5        382518       5        382518       3        323644  
  726.6      195266     250893    1000000     29331      664852      9402      537501      101       388370       6        382764       5        382660       5        382660       5        382660       5        382660       3        323939  
  728.3      195283     251128    1000000     29534      664936      9400      536682       78       387231       8        382943       5        382609       5        382609       5        382609       5        382609       3        324003  
  730.0      195558     250802    1000000     29482      664857      9424      536676       91       388145       5        382970       5        382970       5        382970       5        382970       5        382970       3        324546  
  731.6      195587     251262    1000000     29402      663591      9385      535988      104       389184       7        383277       5        383023       5        383023       5        383023       5        383023       3        324547  
  733.3      195717     251301    1000000     29414      663751      9475      536660       75       387546       6        383431       5        383331       5        383331       5        383331       5        383331       3        324718  
  735.0      195859     250930    1000000     29241      664520      9556      538899       88       388495       6        383552       5        383450       5        383450       5        383450       5        383450       3        324767  
  736.6      195655     251023    1000000     29526      665413      9442      537345      100       389140       8        383660       5        383332       5        383332       5        383332       5        383332       3        324658  
  738.3      195739     251360    1000000     29438      664005      9399      535908       86       388064       5        383378       5        383378       5        383378       5        383378       5        383378       3        324642  
  740.0      195696     250726    1000000     29402      665105      9467      537629       86       388224       7        383571       5        383335       5        383335       5        383335       5        383335       3        324795  
  741.6      196005     251185    1000000     29312      665037      9367      537700       89       389039       7        384004       5        383790       5        383790       5        383790       5        383790       3        325208  
  743.3      196290     251235    1000000     29319      664017      9486      537809       80       388903       6        384388       5        384286       5        384286       5        384286       5        384286       3        325638  
  745.0      196605     250251    1000000     29496      665656      9495      538305       88       389678       5        384542       5        384542       5        384542       5        384542       5        384542       3        325995  
  746.6      196590     250551    1000000     29069      664468      9502      539581       96       389831       5        384552       5        384552       5        384552       5        384552       5        384552       3        326116  
  748.3      196586     251187    1000000     29040      663428      9361      537705       89       389894       6        384911       5        384803       5        384803       5        384803       5        384803       3        326386  
  750.0      196561     251177    1000000     29308      664353      9413      537328       82       389565       6        384849       5        384744       5        384744       5        384744       5        384744       3        326540  
  751.6      196446     250945    1000000     29251      664060      9332      536826       92       389759       5        384508       5        384508       5        384508       5        384508       5        384508       3        326514  
  753.3      196351     251610    1000000     29289      664159      9419      537517       88       389475       6        384707       5        384605       5        384605       5        384605       5        384605       3        326593  
  755.0      196593     250730    1000000     29333      664515      9316      536782       75       389083       5        384942       5        384942       5        384942       5        384942       5        384942       3        326845  
  756.6      196883     251205    1000000     29215      664358      9376      537535       89       390299       6        385482       5        385366       5        385366       5        385366       5        385366       3        327315  
  758.3      196870     251398    1000000     29234      663672      9316      536460       77       389717       6        385416       5        385311       5        385311       5        385311       5        385311       3        327347  
  760.0      197115     250739    1000000     29323      665384      9360      538349       84       390856       6        386129       5        386025       5        386025       5        386025       5        386025       3        327842  
  761.6      197453     250875    1000000     28972      663823      9261      538143       94       391838       6        386451       5        386296       5        386296       5        386296       5        386296       3        328060  
  763.3      197490     251356    1000000     29190      664355      9289      537547       93       391415       5        386199       5        386199       5        386199       5        386199       5        386199       3        328123  
  765.0      197621     250829    1000000     29093      664258      9420      539158       78       390756       6        386445       5        386323       5        386323       5        386323       5        386323       3        328265  
  766.6      197982     251356    1000000     29119      664081      9298      537582       73       390871       5        386776       5        386776       5        386776       5        386776       5        386776       3        328677  
  768.3      198457     251268    1000000     29023      663258      9233      536975       74       391326       5        387120       5        387120       5        387120       5        387120       5        387120       3        328961  
  770.0      198730     250719    1000000     28827      664142      9318      539945       92       392939       7        387899       5        387677       5        387677       5        387677       5        387677       3        329474  
  771.6      198612     250850    1000000     29163      665133      9206      537547       79       392252       5        387876       5        387876       5        387876       5        387876       5        387876       3        329669  
  773.3      198726     251089    1000000     29032      664170      9232      537699       91       393301       7        388333       5        388131       5        388131       5        388131       5        388131       3        329826  
  775.0      198828     251126    1000000     28970      664308      9287      538593       97       393731       6        388377       5        388265       5        388265       5        388265       5        388265       3        330134  
  776.6      198956     251177    1000000     28956      663529      9258      537652       73       392203       5        388165       5        388165       5        388165       5        388165       5        388165       3        330194  
  778.3      199100     251690    1000000     29076      663260      9197      536298       77       392593       8        388515       5        388181       5        388181       5        388181       5        388181       3        330304  
  780.0      199045     251093    1000000     29163      664540      9269      537477       80       392796       6        388292       5        388172       5        388172       5        388172       5        388172       3        330362  
  781.6      199207     250985    1000000     29021      664193      9248      538304       86       393231       5        388348       5        388348       5        388348       5        388348       5        388348       3        330457  
  783.3      199339     250909    1000000     29054      663997      9276      537995       76       392748       7        388758       5        388537       5        388537       5        388537       5        388537       3        330616  
  785.0      199354     250448    1000000     29211      665660      9272      538702       84       393289       5        388528       5        388528       5        388528       5        388528       5        388528       3        330572  
  786.6      199297     251631    1000000     29130      663454      9211      536467       59       391969       5        388830       5        388830       5        388830       5        388830       5        388830       3        330857  
  788.3      199319     251641    1000000     29131      662834      9170      535930       64       392212       7        388858       5        388657       5        388657       5        388657       5        388657       3        330833  
  790.0      199400     251198    1000000     29298      664982      9279      537246       62       392142       7        388970       5        388752       5        388752       5        388752       5        388752       3        330965  
  791.6      199527     251035    1000000     29243      664264      9109      535899       65       392903       5        389194       5        389194       5        389194       5        389194       5        389194       3        331252  
  793.3      199467     251170    1000000     29115      664705      9115      536739       74       393245       6        389159       5        389045       5        389045       5        389045       5        389045       3        331170  
  795.0      199677     251673    1000000     28946      663533      9186      537698       76       393688       6        389462       5        389359       5        389359       5        389359       5        389359       3        331515  
  796.6      199607     251484    1000000     28878      663693      9146      537844       75       393642       6        389498       5        389376       5        389376       5        389376       5        389376       3        331447  
  798.3      199569     251327    1000000     29140      664186      9194      536727       58       392747       6        389624       5        389519       5        389519       5        389519       5        389519       3        331636  
  800.0      199523     250860    1000000     28940      664050      9233      538428       80       393829       7        389528       5        389319       5        389319       5        389319       5        389319       3        331555  
  801.6      199423     251816    1000000     29044      663585      9192      537128       78       393755       6        389497       5        389384       5        389384       5        389384       5        389384       3        331695  
  803.3      199692     250712    1000000     29156      664942      9209      537807       63       393412       5        389848       5        389848       5        389848       5        389848       5        389848       3        332402  
  805.0      199843     250838    1000000     29064      664323      9251      537790       74       394191       5        390072       5        390072       5        390072       5        390072       5        390072       3        332687  
  806.6      200412     251688    1000000     29054      663508      9046      535630       57       393626       5        390654       5        390654       5        390654       5        390654       5        390654       3        333238  
  808.3      200861     250709    1000000     28996      664836      9005      537344       69       395168       6        391395       5        391293       5        391293       5        391293       5        391293       3        333929  
  810.0      201211     251295    1000000     28896      663735      9038      536919       78       396313       5        391975       5        391975       5        391975       5        391975       5        391975       3        334500  
  811.6      201302     251081    1000000     28677      664085      9118      539406       65       396039       7        392539       5        392307       5        392307       5        392307       5        392307       3        334720  
  813.3      201343     251688    1000000     28806      663031      9052      537555       59       395523       5        392323       5        392323       5        392323       5        392323       5        392323       3        334617  
  815.0      201352     251219    1000000     28758      663792      9097      538608       77       396907       5        392654       5        392654       5        392654       5        392654       5        392654       3        335000  
  816.6      201679     251562    1000000     28910      664308      8993      537276       66       396591       5        392827       5        392827       5        392827       5        392827       5        392827       3        335256  
  818.3      201669     250913    1000000     28863      664492      9067      538440       57       396070       6        392985       5        392880       5        392880       5        392880       5        392880       3        335191  
  820.0      201651     250951    1000000     28916      664605      8986      537483       74       396973       5        392786       5        392786       5        392786       5        392786       5        392786       3        335144  
  821.6      201839     251266    1000000     28645      663590      9056      538836       82       397762       5        393205       5        393205       5        393205       5        393205       5        393205       3        335724  
  823.3      202009     251270    1000000     28555      663926      9024      539576       87       398313       6        393533       5        393395       5        393395       5        393395       5        393395       3        335871  
  825.0      202112     251183    1000000     28743      664002      8933      537506       79       398125       5        393678       5        393678       5        393678       5        393678       5        393678       3        336086  
  826.6      202168     250430    1000000     28590      664400      8955      539257       94       399288       5        393941       5        393941       5        393941       5        393941       5        393941       3        336265  
  828.3      202432     250995    1000000     28602      663151      8954      538062       71       398471       5        394481       5        394481       5        394481       5        394481       5        394481       3        336746  
  830.0      202767     251039    1000000     28609      663723      8987      538690       71       398761       7        394960       5        394742       5        394742       5        394742       5        394742       3        337093  
  831.6      202827     251320    1000000     28550      663325      8916      537965       63       398286       6        394846       5        394746       5        394746       5        394746       5        394746       3        337191  
  833.3      202882     251103    1000000     28716      663953      8984      538274       63       398400       6        394918       5        394749       5        394749       5        394749       5        394749       3        337323  
  835.0      202970     251122    1000000     28528      663192      8841      537570       75       399279       7        395146       5        394922       5        394922       5        394922       5        394922       3        337399  
  836.6      203208     251590    1000000     28482      662296      8875      537092       70       399307       6        395483       5        395363       5        395363       5        395363       5        395363       3        337805  
  838.3      203398     250493    1000000     28693      665426      8975      539775       68       399526       8        396027       5        395671       5        395671       5        395671       5        395671       3        338127  
  840.0      203475     250409    1000000     28608      664908      8873      538757       81       400279       5        395685       5        395685       5        395685       5        395685       5        395685       3        338187  
  841.6      203495     250684    1000000     28545      664127      8869      538473       57       399035       6        395803       5        395696       5        395696       5        395696       5        395696       3        338273  
  843.3      203723     250904    1000000     28502      664073      8864      538986       73       400056       5        396116       5        396116       5        396116       5        396116       5        396116       3        338720  
  845.0      203921     251119    1000000     28614      663837      8960      538660       75       400704       7        396544       5        396321       5        396321       5        396321       5        396321       3        338996  
  846.6      203825     250740    1000000     28606      664456      9012      539848       76       400754       5        396500       5        396500       5        396500       5        396500       5        396500       3        339064  
  848.3      203870     250379    1000000     28758      665150      8971      539242       64       399802       6        396347       5        396239       5        396239       5        396239       5        396239       3        339038  
  850.0      203785     251487    1000000     28504      663074      8874      538002       59       399576       7        396532       5        396319       5        396319       5        396319       5        396319       3        339273  
  851.6      203598     251257    1000000     28480      663081      8911      538513       73       399996       5        395851       5        395851       5        395851       5        395851       5        395851       3        339012  
  853.3      203465     250632    1000000     28527      663987      9030      539813       62       399184       6        395940       5        395829       5        395829       5        395829       5        395829       3        338842  
  855.0      203441     250679    1000000     28691      664093      8909      538141       73       400163       5        396120       5        396120       5        396120       5        396120       5        396120       3        339088  
  856.6      203455     251692    1000000     28631      662955      8656      535800       62       399797       5        396453       5        396453       5        396453       5        396453       5        396453       3        339336  
  858.3      203725     250875    1000000     28467      664369      8970      539984       68       400966       8        397349       5        397029       5        397029       5        397029       5        397029       3        339760  
