 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   24.4      90488       7802      100000       39       90712        3        90513        1        90488        1        90488        1        90488        1        90488        1        90488        1        90488        1        90488   
   24.5      90261       7975      100000       29       90419        1        90261        1        90261        1        90261        1        90261        1        90261        1        90261        1        90261        1        90261   
   24.6      89960       8157      100000       42       90206        2        89970        1        89960        1        89960        1        89960        1        89960        1        89960        1        89960        1        89960   
   24.7      89921       8260      100000       44       90165        1        89921        1        89921        1        89921        1        89921        1        89921        1        89921        1        89921        1        89921   
   24.8      90058       8114      100000       29       90216        1        90058        1        90058        1        90058        1        90058        1        90058        1        90058        1        90058        1        90058   
   24.9      90092       8073      100000       43       90324        1        90092        1        90092        1        90092        1        90092        1        90092        1        90092        1        90092        1        90092   
   25.0      90270       8026      100000       28       90424        2        90280        1        90270        1        90270        1        90270        1        90270        1        90270        1        90270        1        90270   
   25.1      90772       7555      100000       36       90969        2        90782        1        90772        1        90772        1        90772        1        90772        1        90772        1        90772        1        90772   
   25.2      90682       7646      100000       28       90834        1        90682        1        90682        1        90682        1        90682        1        90682        1        90682        1        90682        1        90682   
   25.3      90767       7720      100000       28       90924        2        90778        1        90767        1        90767        1        90767        1        90767        1        90767        1        90767        1        90767   
   25.4      90784       7600      100000       33       90975        2        90794        1        90784        1        90784        1        90784        1        90784        1        90784        1        90784        1        90784   
   25.5      90595       7771      100000       38       90800        1        90595        1        90595        1        90595        1        90595        1        90595        1        90595        1        90595        1        90595   
   25.6      90345       7814      100000       50       90650        5        90395        1        90345        1        90345        1        90345        1        90345        1        90345        1        90345        1        90345   
   25.7      90187       7978      100000       50       90463        2        90197        1        90187        1        90187        1        90187        1        90187        1        90187        1        90187        1        90187   
   25.8      90302       7927      100000       42       90543        1        90302        1        90302        1        90302        1        90302        1        90302        1        90302        1        90302        1        90302   
   25.9      90476       7862      100000       41       90698        2        90487        1        90476        1        90476        1        90476        1        90476        1        90476        1        90476        1        90476   
   26.0      90325       7880      100000       45       90592        5        90372        1        90325        1        90325        1        90325        1        90325        1        90325        1        90325        1        90325   
   26.1      89898       8177      100000       54       90202        2        89910        1        89898        1        89898        1        89898        1        89898        1        89898        1        89898        1        89898   
   26.2      89603       8364      100000       63       89971        4        89638        1        89603        1        89603        1        89603        1        89603        1        89603        1        89603        1        89603   
   26.3      89510       8399      100000       58       89835        3        89535        1        89510        1        89510        1        89510        1        89510        1        89510        1        89510        1        89510   
   26.4      89327       8479      100000       66       89730        3        89368        1        89327        1        89327        1        89327        1        89327        1        89327        1        89327        1        89327   
   26.5      89227       8607      100000       57       89558        3        89248        1        89227        1        89227        1        89227        1        89227        1        89227        1        89227        1        89227   
   26.6      89623       8393      100000       50       89912        2        89633        1        89623        1        89623        1        89623        1        89623        1        89623        1        89623        1        89623   
   26.7      89964       8187      100000       40       90184        1        89964        1        89964        1        89964        1        89964        1        89964        1        89964        1        89964        1        89964   
   26.8      90563       7778      100000       30       90721        1        90563        1        90563        1        90563        1        90563        1        90563        1        90563        1        90563        1        90563   
   26.9      90805       7620      100000       27       90944        1        90805        1        90805        1        90805        1        90805        1        90805        1        90805        1        90805        1        90805   
   27.0      91078       7396      100000       30       91239        2        91088        1        91078        1        91078        1        91078        1        91078        1        91078        1        91078        1        91078   
   27.1      91145       7328      100000       32       91321        1        91145        1        91145        1        91145        1        91145        1        91145        1        91145        1        91145        1        91145   
   27.2      91065       7423      100000       34       91264        3        91086        1        91065        1        91065        1        91065        1        91065        1        91065        1        91065        1        91065   
   27.3      90667       7692      100000       25       90809        3        90690        1        90667        1        90667        1        90667        1        90667        1        90667        1        90667        1        90667   
   27.4      90521       7746      100000       50       90802        2        90531        1        90521        1        90521        1        90521        1        90521        1        90521        1        90521        1        90521   
   27.5      90198       8049      100000       43       90427        1        90198        1        90198        1        90198        1        90198        1        90198        1        90198        1        90198        1        90198   
   27.6      89877       8103      100000       67       90257        2        89887        1        89877        1        89877        1        89877        1        89877        1        89877        1        89877        1        89877   
   27.7      89772       8249      100000       57       90092        2        89782        1        89772        1        89772        1        89772        1        89772        1        89772        1        89772        1        89772   
   27.8      89584       8450      100000       43       89832        3        89605        1        89584        1        89584        1        89584        1        89584        1        89584        1        89584        1        89584   
   27.9      89649       8376      100000       54       89954        1        89649        1        89649        1        89649        1        89649        1        89649        1        89649        1        89649        1        89649   
   28.0      89544       8430      100000       58       89872        2        89554        1        89544        1        89544        1        89544        1        89544        1        89544        1        89544        1        89544   
   28.1      89271       8558      100000       65       89647        2        89288        1        89271        1        89271        1        89271        1        89271        1        89271        1        89271        1        89271   
   28.2      89387       8481      100000       69       89782        2        89397        1        89387        1        89387        1        89387        1        89387        1        89387        1        89387        1        89387   
   28.3      89356       8490      100000       56       89665        1        89356        1        89356        1        89356        1        89356        1        89356        1        89356        1        89356        1        89356   
   28.4      89246       8619      100000       56       89559        2        89263        1        89246        1        89246        1        89246        1        89246        1        89246        1        89246        1        89246   
   28.5      89152       8546      100000       62       89508        3        89180        1        89152        1        89152        1        89152        1        89152        1        89152        1        89152        1        89152   
   28.6      89234       8632      100000       63       89596        3        89255        1        89234        1        89234        1        89234        1        89234        1        89234        1        89234        1        89234   
   28.7      89473       8479      100000       51       89761        2        89483        1        89473        1        89473        1        89473        1        89473        1        89473        1        89473        1        89473   
   28.8      89615       8368      100000       51       89889        1        89615        1        89615        1        89615        1        89615        1        89615        1        89615        1        89615        1        89615   
   28.9      89563       8351      100000       65       89936        3        89585        1        89563        1        89563        1        89563        1        89563        1        89563        1        89563        1        89563   
   29.0      89191       8692      100000       48       89462        2        89201        1        89191        1        89191        1        89191        1        89191        1        89191        1        89191        1        89191   
   29.1      89417       8507      100000       55       89718        1        89417        1        89417        1        89417        1        89417        1        89417        1        89417        1        89417        1        89417   
   29.2      89487       8429      100000       47       89753        3        89508        1        89487        1        89487        1        89487        1        89487        1        89487        1        89487        1        89487   
   29.3      90035       8101      100000       52       90323        2        90047        1        90035        1        90035        1        90035        1        90035        1        90035        1        90035        1        90035   
   29.4      90353       7864      100000       44       90597        3        90374        1        90353        1        90353        1        90353        1        90353        1        90353        1        90353        1        90353   
   29.5      90675       7758      100000       31       90853        2        90688        1        90675        1        90675        1        90675        1        90675        1        90675        1        90675        1        90675   
   29.6      90622       7735      100000       45       90886        3        90642        1        90622        1        90622        1        90622        1        90622        1        90622        1        90622        1        90622   
   29.7      90874       7538      100000       26       91008        1        90874        1        90874        1        90874        1        90874        1        90874        1        90874        1        90874        1        90874   
   29.8      90980       7420      100000       31       91144        1        90980        1        90980        1        90980        1        90980        1        90980        1        90980        1        90980        1        90980   
   29.9      91005       7464      100000       36       91205        1        91005        1        91005        1        91005        1        91005        1        91005        1        91005        1        91005        1        91005   
   30.0      90821       7594      100000       26       90975        4        90853        1        90821        1        90821        1        90821        1        90821        1        90821        1        90821        1        90821   
   30.1      90493       7665      100000       43       90749        5        90536        1        90493        1        90493        1        90493        1        90493        1        90493        1        90493        1        90493   
   30.2      90263       7987      100000       40       90472        1        90263        1        90263        1        90263        1        90263        1        90263        1        90263        1        90263        1        90263   
   30.3      90012       8170      100000       42       90250        3        90032        1        90012        1        90012        1        90012        1        90012        1        90012        1        90012        1        90012   
   30.4      89904       8265      100000       45       90155        1        89904        1        89904        1        89904        1        89904        1        89904        1        89904        1        89904        1        89904   
   30.5      90130       8064      100000       41       90366        2        90141        1        90130        1        90130        1        90130        1        90130        1        90130        1        90130        1        90130   
   30.6      90178       8072      100000       36       90380        2        90191        1        90178        1        90178        1        90178        1        90178        1        90178        1        90178        1        90178   
   30.7      90446       7833      100000       47       90720        1        90446        1        90446        1        90446        1        90446        1        90446        1        90446        1        90446        1        90446   
   30.8      90578       7754      100000       35       90783        3        90598        1        90578        1        90578        1        90578        1        90578        1        90578        1        90578        1        90578   
   30.9      90248       7981      100000       40       90482        2        90260        1        90248        1        90248        1        90248        1        90248        1        90248        1        90248        1        90248   
   31.0      89734       8276      100000       51       90025        2        89745        1        89734        1        89734        1        89734        1        89734        1        89734        1        89734        1        89734   
   31.1      89548       8399      100000       58       89882        3        89579        1        89548        1        89548        1        89548        1        89548        1        89548        1        89548        1        89548   
   31.2      89694       8301      100000       38       89925        2        89706        1        89694        1        89694        1        89694        1        89694        1        89694        1        89694        1        89694   
   31.3      89563       8423      100000       60       89925        5        89612        1        89563        1        89563        1        89563        1        89563        1        89563        1        89563        1        89563   
   31.4      89771       8262      100000       53       90068        2        89781        1        89771        1        89771        1        89771        1        89771        1        89771        1        89771        1        89771   
   31.5      89945       8176      100000       44       90200        3        89967        1        89945        1        89945        1        89945        1        89945        1        89945        1        89945        1        89945   
   31.6      89619       8408      100000       47       89887        2        89631        1        89619        1        89619        1        89619        1        89619        1        89619        1        89619        1        89619   
   31.7      89677       8276      100000       51       89964        1        89677        1        89677        1        89677        1        89677        1        89677        1        89677        1        89677        1        89677   
   31.8      89724       8299      100000       49       89990        1        89724        1        89724        1        89724        1        89724        1        89724        1        89724        1        89724        1        89724   
   31.9      89613       8343      100000       51       89893        2        89623        1        89613        1        89613        1        89613        1        89613        1        89613        1        89613        1        89613   
   32.0      89653       8335      100000       50       89944        3        89677        1        89653        1        89653        1        89653        1        89653        1        89653        1        89653        1        89653   
   32.1      90176       8079      100000       45       90421        1        90176        1        90176        1        90176        1        90176        1        90176        1        90176        1        90176        1        90176   
   32.2      90726       7658      100000       32       90893        1        90726        1        90726        1        90726        1        90726        1        90726        1        90726        1        90726        1        90726   
   32.3      91335       7331      100000       20       91442        1        91335        1        91335        1        91335        1        91335        1        91335        1        91335        1        91335        1        91335   
   32.4      91400       7178      100000       28       91554        3        91422        1        91400        1        91400        1        91400        1        91400        1        91400        1        91400        1        91400   
   32.5      91553       7144      100000       19       91652        1        91553        1        91553        1        91553        1        91553        1        91553        1        91553        1        91553        1        91553   
   32.6      91469       7115      100000       33       91647        1        91469        1        91469        1        91469        1        91469        1        91469        1        91469        1        91469        1        91469   
   32.7      90959       7401      100000       36       91168        3        90980        1        90959        1        90959        1        90959        1        90959        1        90959        1        90959        1        90959   
   32.8      90595       7701      100000       42       90813        1        90595        1        90595        1        90595        1        90595        1        90595        1        90595        1        90595        1        90595   
   32.9      90188       8016      100000       40       90403        1        90188        1        90188        1        90188        1        90188        1        90188        1        90188        1        90188        1        90188   
   33.0      90112       8000      100000       49       90399        2        90126        1        90112        1        90112        1        90112        1        90112        1        90112        1        90112        1        90112   
   33.1      89839       8267      100000       53       90132        3        89859        1        89839        1        89839        1        89839        1        89839        1        89839        1        89839        1        89839   
   33.2      89868       8185      100000       57       90209        4        89906        1        89868        1        89868        1        89868        1        89868        1        89868        1        89868        1        89868   
   33.3      89879       8218      100000       40       90105        1        89879        1        89879        1        89879        1        89879        1        89879        1        89879        1        89879        1        89879   
   33.4      89888       8143      100000       42       90120        1        89888        1        89888        1        89888        1        89888        1        89888        1        89888        1        89888        1        89888   
   33.5      89789       8279      100000       45       90048        3        89810        1        89789        1        89789        1        89789        1        89789        1        89789        1        89789        1        89789   
   33.6      89635       8323      100000       56       89956        2        89645        1        89635        1        89635        1        89635        1        89635        1        89635        1        89635        1        89635   
   33.7      89610       8459      100000       41       89847        3        89634        1        89610        1        89610        1        89610        1        89610        1        89610        1        89610        1        89610   
   33.8      89628       8330      100000       34       89813        1        89628        1        89628        1        89628        1        89628        1        89628        1        89628        1        89628        1        89628   
   33.9      89979       8138      100000       42       90207        1        89979        1        89979        1        89979        1        89979        1        89979        1        89979        1        89979        1        89979   
   34.0      90097       8008      100000       38       90312        2        90109        1        90097        1        90097        1        90097        1        90097        1        90097        1        90097        1        90097   
   34.1      90374       7895      100000       31       90548        1        90374        1        90374        1        90374        1        90374        1        90374        1        90374        1        90374        1        90374   
   34.2      90473       7842      100000       42       90709        2        90484        1        90473        1        90473        1        90473        1        90473        1        90473        1        90473        1        90473   
   34.3      90510       7810      100000       37       90708        1        90510        1        90510        1        90510        1        90510        1        90510        1        90510        1        90510        1        90510   
   34.4      90638       7756      100000       38       90842        1        90638        1        90638        1        90638        1        90638        1        90638        1        90638        1        90638        1        90638   
   34.5      90360       7866      100000       40       90630        5        90422        1        90360        1        90360        1        90360        1        90360        1        90360        1        90360        1        90360   
   34.6      90221       8011      100000       32       90400        1        90221        1        90221        1        90221        1        90221        1        90221        1        90221        1        90221        1        90221   
   34.7      90032       8126      100000       42       90279        4        90062        1        90032        1        90032        1        90032        1        90032        1        90032        1        90032        1        90032   
   34.8      89807       8230      100000       42       90035        1        89807        1        89807        1        89807        1        89807        1        89807        1        89807        1        89807        1        89807   
   34.9      89941       8170      100000       57       90252        2        89952        1        89941        1        89941        1        89941        1        89941        1        89941        1        89941        1        89941   
   35.0      90033       8065      100000       42       90272        2        90044        1        90033        1        90033        1        90033        1        90033        1        90033        1        90033        1        90033   
   35.1      89918       8117      100000       54       90248        3        89957        1        89918        1        89918        1        89918        1        89918        1        89918        1        89918        1        89918   
   35.2      89927       8150      100000       43       90177        1        89927        1        89927        1        89927        1        89927        1        89927        1        89927        1        89927        1        89927   
   35.3      90017       8142      100000       40       90227        1        90017        1        90017        1        90017        1        90017        1        90017        1        90017        1        90017        1        90017   
   35.4      90223       7999      100000       39       90429        1        90223        1        90223        1        90223        1        90223        1        90223        1        90223        1        90223        1        90223   
   35.5      90364       7945      100000       33       90541        1        90364        1        90364        1        90364        1        90364        1        90364        1        90364        1        90364        1        90364   
   35.6      90067       8075      100000       43       90299        1        90067        1        90067        1        90067        1        90067        1        90067        1        90067        1        90067        1        90067   
   35.7      89875       8263      100000       44       90118        2        89885        1        89875        1        89875        1        89875        1        89875        1        89875        1        89875        1        89875   
   35.8      89590       8414      100000       57       89910        2        89601        1        89590        1        89590        1        89590        1        89590        1        89590        1        89590        1        89590   
   35.9      89835       8293      100000       47       90094        1        89835        1        89835        1        89835        1        89835        1        89835        1        89835        1        89835        1        89835   
   36.0      90048       8106      100000       49       90299        1        90048        1        90048        1        90048        1        90048        1        90048        1        90048        1        90048        1        90048   
   36.1      90025       8099      100000       33       90209        2        90035        1        90025        1        90025        1        90025        1        90025        1        90025        1        90025        1        90025   
   36.2      90261       7955      100000       40       90474        1        90261        1        90261        1        90261        1        90261        1        90261        1        90261        1        90261        1        90261   
   36.3      90259       7992      100000       32       90444        2        90270        1        90259        1        90259        1        90259        1        90259        1        90259        1        90259        1        90259   
   36.4      90435       7838      100000       43       90677        1        90435        1        90435        1        90435        1        90435        1        90435        1        90435        1        90435        1        90435   
   36.5      90647       7776      100000       32       90819        1        90647        1        90647        1        90647        1        90647        1        90647        1        90647        1        90647        1        90647   
   36.6      90704       7675      100000       33       90887        2        90714        1        90704        1        90704        1        90704        1        90704        1        90704        1        90704        1        90704   
   36.7      90634       7724      100000       37       90841        2        90644        1        90634        1        90634        1        90634        1        90634        1        90634        1        90634        1        90634   
   36.8      91068       7421      100000       27       91210        2        91079        1        91068        1        91068        1        91068        1        91068        1        91068        1        91068        1        91068   
   36.9      90929       7550      100000       36       91119        1        90929        1        90929        1        90929        1        90929        1        90929        1        90929        1        90929        1        90929   
   37.0      90922       7472      100000       42       91158        1        90922        1        90922        1        90922        1        90922        1        90922        1        90922        1        90922        1        90922   
   37.1      90630       7683      100000       43       90869        2        90642        1        90630        1        90630        1        90630        1        90630        1        90630        1        90630        1        90630   
   37.2      89962       8191      100000       47       90224        2        89974        1        89962        1        89962        1        89962        1        89962        1        89962        1        89962        1        89962   
   37.3      89376       8481      100000       49       89663        2        89386        1        89376        1        89376        1        89376        1        89376        1        89376        1        89376        1        89376   
   37.4      89209       8593      100000       60       89541        2        89220        1        89209        1        89209        1        89209        1        89209        1        89209        1        89209        1        89209   
   37.5      89059       8727      100000       53       89362        2        89069        1        89059        1        89059        1        89059        1        89059        1        89059        1        89059        1        89059   
   37.6      89213       8692      100000       49       89478        2        89223        1        89213        1        89213        1        89213        1        89213        1        89213        1        89213        1        89213   
   37.7      89316       8625      100000       52       89610        1        89316        1        89316        1        89316        1        89316        1        89316        1        89316        1        89316        1        89316   
   37.8      89682       8389      100000       43       89912        1        89682        1        89682        1        89682        1        89682        1        89682        1        89682        1        89682        1        89682   
   37.9      90102       8085      100000       37       90322        3        90127        1        90102        1        90102        1        90102        1        90102        1        90102        1        90102        1        90102   
   38.0      90653       7634      100000       36       90852        3        90675        1        90653        1        90653        1        90653        1        90653        1        90653        1        90653        1        90653   
   38.1      90559       7758      100000       36       90768        1        90559        1        90559        1        90559        1        90559        1        90559        1        90559        1        90559        1        90559   
   38.2      90118       8133      100000       29       90278        1        90118        1        90118        1        90118        1        90118        1        90118        1        90118        1        90118        1        90118   
   38.3      89733       8332      100000       55       90044        2        89743        1        89733        1        89733        1        89733        1        89733        1        89733        1        89733        1        89733   
   38.4      89600       8411      100000       58       89928        2        89614        1        89600        1        89600        1        89600        1        89600        1        89600        1        89600        1        89600   
   38.5      89154       8649      100000       57       89489        2        89164        1        89154        1        89154        1        89154        1        89154        1        89154        1        89154        1        89154   
   38.6      89053       8673      100000       81       89519        3        89075        1        89053        1        89053        1        89053        1        89053        1        89053        1        89053        1        89053   
   38.7      89024       8797      100000       47       89295        2        89035        1        89024        1        89024        1        89024        1        89024        1        89024        1        89024        1        89024   
   38.8      89404       8448      100000       59       89734        2        89414        1        89404        1        89404        1        89404        1        89404        1        89404        1        89404        1        89404   
   38.9      89698       8339      100000       45       89946        3        89721        1        89698        1        89698        1        89698        1        89698        1        89698        1        89698        1        89698   
   39.0      89557       8371      100000       52       89847        2        89567        1        89557        1        89557        1        89557        1        89557        1        89557        1        89557        1        89557   
   39.1      89417       8544      100000       50       89709        2        89430        1        89417        1        89417        1        89417        1        89417        1        89417        1        89417        1        89417   
   39.2      89207       8640      100000       62       89572        3        89230        1        89207        1        89207        1        89207        1        89207        1        89207        1        89207        1        89207   
   39.3      89233       8620      100000       62       89591        4        89268        1        89233        1        89233        1        89233        1        89233        1        89233        1        89233        1        89233   
   39.4      89290       8609      100000       49       89575        2        89305        1        89290        1        89290        1        89290        1        89290        1        89290        1        89290        1        89290   
   39.5      89432       8576      100000       45       89678        1        89432        1        89432        1        89432        1        89432        1        89432        1        89432        1        89432        1        89432   
   39.6      89475       8487      100000       57       89797        4        89508        1        89475        1        89475        1        89475        1        89475        1        89475        1        89475        1        89475   
   39.7      89154       8626      100000       59       89495        2        89165        1        89154        1        89154        1        89154        1        89154        1        89154        1        89154        1        89154   
   39.8      89412       8509      100000       57       89737        2        89425        1        89412        1        89412        1        89412        1        89412        1        89412        1        89412        1        89412   
   39.9      89613       8386      100000       54       89909        2        89623        1        89613        1        89613        1        89613        1        89613        1        89613        1        89613        1        89613   
   40.0      89506       8451      100000       54       89816        3        89528        1        89506        1        89506        1        89506        1        89506        1        89506        1        89506        1        89506   
   40.1      89709       8378      100000       40       89929        1        89709        1        89709        1        89709        1        89709        1        89709        1        89709        1        89709        1        89709   
   40.2      89689       8325      100000       50       89993        4        89730        1        89689        1        89689        1        89689        1        89689        1        89689        1        89689        1        89689   
   40.3      89909       8164      100000       41       90131        1        89909        1        89909        1        89909        1        89909        1        89909        1        89909        1        89909        1        89909   
   40.4      90047       8055      100000       44       90278        1        90047        1        90047        1        90047        1        90047        1        90047        1        90047        1        90047        1        90047   
   40.5      90111       8124      100000       41       90337        2        90122        1        90111        1        90111        1        90111        1        90111        1        90111        1        90111        1        90111   
   40.6      90015       8088      100000       64       90383        2        90027        1        90015        1        90015        1        90015        1        90015        1        90015        1        90015        1        90015   
   40.7      90137       8083      100000       39       90362        2        90152        1        90137        1        90137        1        90137        1        90137        1        90137        1        90137        1        90137   
   40.8      89966       8171      100000       51       90267        3        89989        1        89966        1        89966        1        89966        1        89966        1        89966        1        89966        1        89966   
   40.9      90085       8091      100000       31       90249        1        90085        1        90085        1        90085        1        90085        1        90085        1        90085        1        90085        1        90085   
   41.0      90147       8007      100000       38       90368        2        90159        1        90147        1        90147        1        90147        1        90147        1        90147        1        90147        1        90147   
   41.1      90280       7902      100000       49       90558        1        90280        1        90280        1        90280        1        90280        1        90280        1        90280        1        90280        1        90280   
   41.2      90306       7927      100000       44       90547        2        90316        1        90306        1        90306        1        90306        1        90306        1        90306        1        90306        1        90306   
   41.3      89928       8129      100000       54       90242        3        89949        1        89928        1        89928        1        89928        1        89928        1        89928        1        89928        1        89928   
   41.4      89693       8332      100000       57       89993        1        89693        1        89693        1        89693        1        89693        1        89693        1        89693        1        89693        1        89693   
   41.5      89667       8357      100000       51       89954        1        89667        1        89667        1        89667        1        89667        1        89667        1        89667        1        89667        1        89667   
   41.6      89452       8475      100000       53       89743        2        89464        1        89452        1        89452        1        89452        1        89452        1        89452        1        89452        1        89452   
   41.7      89210       8479      100000       74       89632        2        89220        1        89210        1        89210        1        89210        1        89210        1        89210        1        89210        1        89210   
   41.8      89141       8703      100000       64       89504        2        89158        1        89141        1        89141        1        89141        1        89141        1        89141        1        89141        1        89141   
   41.9      89273       8570      100000       56       89599        2        89283        1        89273        1        89273        1        89273        1        89273        1        89273        1        89273        1        89273   
   42.0      89872       8250      100000       46       90118        1        89872        1        89872        1        89872        1        89872        1        89872        1        89872        1        89872        1        89872   
   42.1      90177       8033      100000       33       90361        2        90187        1        90177        1        90177        1        90177        1        90177        1        90177        1        90177        1        90177   
   42.2      90570       7742      100000       34       90749        1        90570        1        90570        1        90570        1        90570        1        90570        1        90570        1        90570        1        90570   
   42.3      90735       7617      100000       50       91003        1        90735        1        90735        1        90735        1        90735        1        90735        1        90735        1        90735        1        90735   
   42.4      90996       7520      100000       18       91088        1        90996        1        90996        1        90996        1        90996        1        90996        1        90996        1        90996        1        90996   
   42.5      91085       7318      100000       38       91304        1        91085        1        91085        1        91085        1        91085        1        91085        1        91085        1        91085        1        91085   
   42.6      91015       7473      100000       29       91169        2        91025        1        91015        1        91015        1        91015        1        91015        1        91015        1        91015        1        91015   
   42.7      90840       7595      100000       42       91077        2        90855        1        90840        1        90840        1        90840        1        90840        1        90840        1        90840        1        90840   
   42.8      90945       7518      100000       32       91130        2        90965        1        90945        1        90945        1        90945        1        90945        1        90945        1        90945        1        90945   
   42.9      90682       7699      100000       28       90832        1        90682        1        90682        1        90682        1        90682        1        90682        1        90682        1        90682        1        90682   
