 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   4.1        1483      16898      100000      2893      79182       1574      70636       339       45235       142       31508        9         6423        1         1483        0          0          0          0          0          0     
   4.2        1260      16988      100000      2963      79205       1609      70435       346       44585       165       32107        5         4342        2         2397        0          0          0          0          0          0     
   4.3        1954      17093      100000      2957      79122       1576      70173       315       44205       130       31227        9         7110        1         1954        0          0          0          0          0          0     
   4.4        2479      17398      100000      2948      78539       1588      69702       344       44381       158       31021        1         2479        1         2479        0          0          0          0          0          0     
   4.5        2938      17159      100000      2943      78725       1556      69806       352       44588       148       30359        3         4144        1         2938        0          0          0          0          0          0     
   4.6        4707      17387      100000      2966      78606       1541      69467       333       45660       149       32637        5         7289        1         4707        0          0          0          0          0          0     
   4.7        6105      17641      100000      3044      78287       1627      69153       325       43297       125       29652        2         6623        1         6105        1         6105        0          0          0          0     
   4.8        8327      17751      100000      3075      78190       1575      68467       308       43025       112       29514        4        10768        2         9412        1         8327        0          0          0          0     
   4.9       10172      17917      100000      3069      77728       1584      68072       299       42309       109       29615        2        10995        1        10172        1        10172        1        10172        0          0     
   5.0       13484      18787      100000      3134      76662       1590      66741       266       40122        85       27599        1        13484        1        13484        1        13484        1        13484        0          0     
   5.1       17814      19484      100000      3281      75773       1606      64927       223       37346        62       26480        1        17814        1        17814        1        17814        1        17814        0          0     
