 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   2.4        358       21605      100000      3742      73092       1934      61413       310       27885        83       12396        0          0          0          0          0          0          0          0          0          0     
   2.5        353       21623      100000      3728      72905       1872      60807       313       29846        99       15240        0          0          0          0          0          0          0          0          0          0     
   2.6        430       21638      100000      3630      72821       1878      61446       290       29169       100       16009        0          0          0          0          0          0          0          0          0          0     
   2.7        483       21650      100000      3777      73069       1970      61446       291       27588        85       13345        0          0          0          0          0          0          0          0          0          0     
   2.8        347       21931      100000      3744      72742       1935      61083       308       28264        93       13636        0          0          0          0          0          0          0          0          0          0     
   2.9        359       21875      100000      3800      72954       1973      61165       287       26903        94       13686        0          0          0          0          0          0          0          0          0          0     
   3.0        438       21736      100000      3750      72945       1895      60921       294       28540        84       14023        0          0          0          0          0          0          0          0          0          0     
   3.1        446       21580      100000      3781      73322       1937      61331       317       28952        78       12466        0          0          0          0          0          0          0          0          0          0     
   3.2        443       21714      100000      3788      72972       1924      60841       316       28147        76       11769        0          0          0          0          0          0          0          0          0          0     
   3.3        353       21469      100000      3831      73404       1926      61129       298       27903        95       14366        0          0          0          0          0          0          0          0          0          0     
   3.4        358       21703      100000      3742      72915       1939      61175       311       28593        91       13715        0          0          0          0          0          0          0          0          0          0     
   3.5        406       21746      100000      3767      73207       1963      61489       267       26572        84       13836        0          0          0          0          0          0          0          0          0          0     
   3.6        540       21584      100000      3694      73038       1870      61225       298       29955        87       15347        1         540         0          0          0          0          0          0          0          0     
   3.7        372       21820      100000      3735      72676       1917      60833       301       29228        97       15397        0          0          0          0          0          0          0          0          0          0     
   3.8        401       21678      100000      3790      73054       1949      61126       297       27383        71       11796        0          0          0          0          0          0          0          0          0          0     
   3.9        416       21622      100000      3749      73092       1949      61479       306       28298        92       13698        0          0          0          0          0          0          0          0          0          0     
   4.0        400       21592      100000      3658      72893       1949      61863       310       28664        95       14084        0          0          0          0          0          0          0          0          0          0     
   4.1        292       21930      100000      3757      72817       1966      61214       297       27575        92       13570        0          0          0          0          0          0          0          0          0          0     
   4.2        400       21769      100000      3759      72777       1926      60837       306       28622       100       14841        0          0          0          0          0          0          0          0          0          0     
   4.3        325       21454      100000      3698      73355       1933      61976       325       29545        90       13632        0          0          0          0          0          0          0          0          0          0     
   4.4        376       21684      100000      3733      73082       1946      61456       287       27680        84       13662        0          0          0          0          0          0          0          0          0          0     
   4.5        455       21950      100000      3876      72702       1957      60184       285       27019        89       13497        0          0          0          0          0          0          0          0          0          0     
   4.6        462       21587      100000      3677      72944       1889      61359       311       29804        85       13969        0          0          0          0          0          0          0          0          0          0     
   4.7        390       21784      100000      3743      72872       1922      61065       308       28038        87       12837        0          0          0          0          0          0          0          0          0          0     
   4.8        500       21792      100000      3778      73009       1905      60868       307       29015        88       13757        1         500         0          0          0          0          0          0          0          0     
   4.9        379       21750      100000      3739      72685       1932      60989       303       28079        86       12903        0          0          0          0          0          0          0          0          0          0     
   5.0        466       21658      100000      3804      72991       1923      60780       311       28419        80       12504        0          0          0          0          0          0          0          0          0          0     
   5.1        339       21624      100000      3792      73184       1959      61455       298       28142        83       13183        0          0          0          0          0          0          0          0          0          0     
   5.2        343       21627      100000      3816      73151       1939      60989       322       28748        79       12065        0          0          0          0          0          0          0          0          0          0     
   5.3        383       21752      100000      3813      73079       1942      60975       300       27549        85       12502        0          0          0          0          0          0          0          0          0          0     
   5.4        296       21683      100000      3724      73156       1905      61409       312       29017        91       13952        0          0          0          0          0          0          0          0          0          0     
   5.5        366       21721      100000      3733      72888       1926      61166       305       28177        99       14470        0          0          0          0          0          0          0          0          0          0     
   5.6        415       21886      100000      3752      72552       1938      60809       293       27694        86       13505        0          0          0          0          0          0          0          0          0          0     
   5.7        334       21773      100000      3699      72813       1927      61283       316       29439        87       13597        0          0          0          0          0          0          0          0          0          0     
   5.8        371       21745      100000      3770      72887       1989      61286       301       26974        87       12527        0          0          0          0          0          0          0          0          0          0     
   5.9        291       21892      100000      3736      72914       1961      61382       296       27703       102       14290        0          0          0          0          0          0          0          0          0          0     
   6.0        370       21559      100000      3798      73274       1980      61452       288       27013        72       12263        0          0          0          0          0          0          0          0          0          0     
   6.1        484       21638      100000      3729      73075       1924      61394       299       28470        91       14388        0          0          0          0          0          0          0          0          0          0     
   6.2        384       21592      100000      3663      73079       1858      61444       307       29775        98       15679        0          0          0          0          0          0          0          0          0          0     
   6.3        389       21901      100000      3765      72702       1940      60928       303       27687        79       12056        0          0          0          0          0          0          0          0          0          0     
   6.4        498       21696      100000      3695      72967       1900      61301       294       28825        94       15331        0          0          0          0          0          0          0          0          0          0     
   6.5        366       21556      100000      3707      73218       1925      61706       294       29203       105       16214        0          0          0          0          0          0          0          0          0          0     
   6.6        689       21658      100000      3724      73031       1931      61452       315       29215        82       13614        1         689         0          0          0          0          0          0          0          0     
   6.7        387       21622      100000      3642      72980       1903      61728       285       29223       111       17366        0          0          0          0          0          0          0          0          0          0     
   6.8        371       21563      100000      3639      72832       1877      61360       315       29904        99       15099        0          0          0          0          0          0          0          0          0          0     
   6.9        361       21671      100000      3806      73265       1981      61462       296       27683        90       13698        0          0          0          0          0          0          0          0          0          0     
   7.0        397       21896      100000      3778      72825       1887      60631       314       28588        85       13184        0          0          0          0          0          0          0          0          0          0     
   7.1        383       21745      100000      3741      72931       1939      61227       309       28461        86       13201        0          0          0          0          0          0          0          0          0          0     
   7.2        373       21642      100000      3790      73117       1980      61380       303       28074        80       12619        0          0          0          0          0          0          0          0          0          0     
   7.3        391       21937      100000      3715      72491       1946      61078       295       27935        97       14753        0          0          0          0          0          0          0          0          0          0     
   7.4        343       21567      100000      3806      73300       1955      61346       302       27927        86       13054        0          0          0          0          0          0          0          0          0          0     
   7.5        388       21507      100000      3720      73248       1916      61642       333       29758        88       13170        0          0          0          0          0          0          0          0          0          0     
   7.6        472       21951      100000      3821      72861       1975      60871       305       27517        82       12800        0          0          0          0          0          0          0          0          0          0     
   7.7        374       21739      100000      3756      73022       1945      61294       311       28744        86       13228        0          0          0          0          0          0          0          0          0          0     
   7.8        376       21817      100000      3715      72731       1952      61298       298       28695       107       15754        0          0          0          0          0          0          0          0          0          0     
   7.9        378       21712      100000      3705      72910       1947      61520       307       28720        93       14067        0          0          0          0          0          0          0          0          0          0     
   8.0        429       21701      100000      3703      73018       1928      61564       300       28936        91       14763        0          0          0          0          0          0          0          0          0          0     
   8.1        424       21888      100000      3748      72540       1875      60477       319       29411        98       14360        0          0          0          0          0          0          0          0          0          0     
   8.2        589       21570      100000      3719      73183       1909      61483       311       29482        89       14585        1         589         0          0          0          0          0          0          0          0     
   8.3        368       21661      100000      3720      73075       1937      61476       319       29365        98       14340        0          0          0          0          0          0          0          0          0          0     
   8.4        536       21765      100000      3792      73069       1955      61166       302       28171        86       13587        1         536         0          0          0          0          0          0          0          0     
   8.5        327       21625      100000      3764      73232       1991      61718       292       27878        89       13821        0          0          0          0          0          0          0          0          0          0     
   8.6        424       21671      100000      3668      72840       1912      61526       296       28611        95       14582        0          0          0          0          0          0          0          0          0          0     
   8.7        388       21766      100000      3763      73061       1898      61077       312       29443        88       13936        0          0          0          0          0          0          0          0          0          0     
   8.8        581       21617      100000      3806      73213       1953      61177       288       27508        83       13250        1         581         0          0          0          0          0          0          0          0     
   8.9        453       21498      100000      3698      73359       1885      61701       316       30247        94       15077        0          0          0          0          0          0          0          0          0          0     
   9.0        518       21753      100000      3795      72869       1963      60957       279       26608        75       12422        1         518         0          0          0          0          0          0          0          0     
   9.1        386       21457      100000      3726      73492       1929      61834       298       28879        96       14951        0          0          0          0          0          0          0          0          0          0     
   9.2        474       21624      100000      3794      73141       1948      61146       291       27617        71       12703        0          0          0          0          0          0          0          0          0          0     
   9.3        408       21759      100000      3718      72764       1912      61084       313       28688        87       13257        0          0          0          0          0          0          0          0          0          0     
   9.4        407       21818      100000      3789      73064       1940      61084       309       27865        91       13288        0          0          0          0          0          0          0          0          0          0     
   9.5        429       21743      100000      3786      73148       1963      61370       298       27371        85       12857        0          0          0          0          0          0          0          0          0          0     
   9.6        372       21730      100000      3709      73053       1887      61166       320       29449        94       14369        0          0          0          0          0          0          0          0          0          0     
   9.7        463       21662      100000      3697      73006       1889      61333       301       28979        97       14880        0          0          0          0          0          0          0          0          0          0     
   9.8        434       21751      100000      3802      72971       1983      61206       291       27076        82       12621        0          0          0          0          0          0          0          0          0          0     
   9.9        408       21772      100000      3743      72809       1940      61193       318       28519        91       13359        0          0          0          0          0          0          0          0          0          0     
   10.0       276       21597      100000      3704      73109       1912      61523       305       28678        99       14358        0          0          0          0          0          0          0          0          0          0     
   10.1       487       21658      100000      3742      72961       1970      61451       302       27603        82       12575        0          0          0          0          0          0          0          0          0          0     
   10.2       429       21577      100000      3714      73070       1925      61522       302       28401        86       13572        0          0          0          0          0          0          0          0          0          0     
   10.3       446       21706      100000      3722      73042       1948      61578       315       29373        86       13849        0          0          0          0          0          0          0          0          0          0     
   10.4       570       21861      100000      3774      72745       1934      60903       307       28087        86       13070        1         570         0          0          0          0          0          0          0          0     
   10.5       375       21572      100000      3636      73131       1920      61975       310       28867        93       14103        0          0          0          0          0          0          0          0          0          0     
   10.6       420       21639      100000      3735      73101       1875      61118       306       29714       108       16102        0          0          0          0          0          0          0          0          0          0     
   10.7       500       21742      100000      3777      73088       1926      61067       294       28404        93       14643        1         500         0          0          0          0          0          0          0          0     
   10.8       419       21747      100000      3731      72799       1869      60731       304       28852        90       14242        0          0          0          0          0          0          0          0          0          0     
   10.9       467       21629      100000      3824      73092       1983      61213       288       27028        77       12554        0          0          0          0          0          0          0          0          0          0     
   11.0       413       21668      100000      3694      72975       1889      61269       304       29425       105       16031        0          0          0          0          0          0          0          0          0          0     
   11.1       619       21560      100000      3700      73080       1964      61888       316       28846        85       13150        1         619         0          0          0          0          0          0          0          0     
   11.2       495       21772      100000      3763      72982       1940      61196       297       27848        98       14630        0          0          0          0          0          0          0          0          0          0     
   11.3       362       21561      100000      3805      73361       1914      61162       307       28833        90       14276        0          0          0          0          0          0          0          0          0          0     
   11.4       381       21852      100000      3736      72524       1957      61027       309       27854        85       12687        0          0          0          0          0          0          0          0          0          0     
   11.5       343       21686      100000      3840      73234       1942      60965       288       27472        97       14547        0          0          0          0          0          0          0          0          0          0     
   11.6       398       21817      100000      3724      72649       1971      61354       294       27841        86       14019        0          0          0          0          0          0          0          0          0          0     
   11.7       378       21740      100000      3765      73112       1931      61261       313       29002        88       13698        0          0          0          0          0          0          0          0          0          0     
   11.8       439       21646      100000      3717      73064       1908      61354       308       29317        88       14319        0          0          0          0          0          0          0          0          0          0     
   11.9       363       21492      100000      3679      73234       1944      61956       312       29353        99       14767        0          0          0          0          0          0          0          0          0          0     
   12.0       337       21946      100000      3783      72799       1940      60823       302       27505        85       12777        0          0          0          0          0          0          0          0          0          0     
   12.1       284       21705      100000      3846      73135       1925      60702       294       27662        94       13939        0          0          0          0          0          0          0          0          0          0     
   12.2       767       21584      100000      3624      73009       1886      61700       290       29085        93       15827        1         767         0          0          0          0          0          0          0          0     
   12.3       385       21590      100000      3721      72903       1988      61717       300       27612        78       12238        0          0          0          0          0          0          0          0          0          0     
   12.4       307       21683      100000      3722      72940       1921      61324       319       29505        96       14207        0          0          0          0          0          0          0          0          0          0     
   12.5       679       21550      100000      3675      73074       1868      61253       309       29832        95       15684        1         679         0          0          0          0          0          0          0          0     
   12.6       413       21672      100000      3682      72905       1889      61205       308       29003        90       13942        0          0          0          0          0          0          0          0          0          0     
   12.7       414       21499      100000      3773      73370       1916      61292       304       28607        83       13725        0          0          0          0          0          0          0          0          0          0     
   12.8       362       21988      100000      3759      72381       1929      60529       300       27543        93       13470        0          0          0          0          0          0          0          0          0          0     
   12.9       412       21610      100000      3725      73025       1953      61578       309       28571        86       13358        0          0          0          0          0          0          0          0          0          0     
   13.0       489       21611      100000      3763      73218       1923      61360       287       27724        94       14447        0          0          0          0          0          0          0          0          0          0     
   13.1       296       21411      100000      3761      73456       1887      61312       312       29126        95       14016        0          0          0          0          0          0          0          0          0          0     
   13.2       400       21531      100000      3663      73085       1928      61825       301       28344       102       14967        0          0          0          0          0          0          0          0          0          0     
   13.3       652       21617      100000      3758      72971       1926      61121       307       28433        89       13640        1         652         0          0          0          0          0          0          0          0     
   13.4       357       21704      100000      3722      72917       1884      61079       305       29471        96       15303        0          0          0          0          0          0          0          0          0          0     
   13.5       384       21674      100000      3763      73160       1954      61418       302       28160        93       14013        0          0          0          0          0          0          0          0          0          0     
   13.6       476       21849      100000      3718      72692       1929      61143       313       28143        87       13005        0          0          0          0          0          0          0          0          0          0     
   13.7       404       21894      100000      3754      72643       1916      60762       295       27910        90       14050        0          0          0          0          0          0          0          0          0          0     
   13.8       329       21775      100000      3837      73042       1959      60989       306       27547        89       12749        0          0          0          0          0          0          0          0          0          0     
   13.9       558       21786      100000      3700      72997       1911      61518       316       29450        91       13744        1         558         0          0          0          0          0          0          0          0     
   14.0       378       21502      100000      3741      73381       1957      61721       298       28085        90       14005        0          0          0          0          0          0          0          0          0          0     
   14.1       409       21595      100000      3763      73256       1971      61691       314       28602        97       13996        0          0          0          0          0          0          0          0          0          0     
   14.2       446       21463      100000      3684      73334       1932      61956       315       29193        93       14268        0          0          0          0          0          0          0          0          0          0     
   14.3       468       21798      100000      3779      72858       1980      61259       281       27206        92       14460        0          0          0          0          0          0          0          0          0          0     
   14.4       346       21788      100000      3686      72831       1892      61244       308       28748        97       14321        0          0          0          0          0          0          0          0          0          0     
   14.5       441       21621      100000      3743      72959       1928      61034       295       27974        89       13957        0          0          0          0          0          0          0          0          0          0     
   14.6       305       21476      100000      3772      73504       2003      61969       299       28522        90       14380        0          0          0          0          0          0          0          0          0          0     
   14.7       366       21486      100000      3711      73135       1914      61479       307       29361        92       14413        0          0          0          0          0          0          0          0          0          0     
   14.8       538       21585      100000      3732      72943       1906      61032       313       29719        99       15225        1         538         0          0          0          0          0          0          0          0     
   14.9       474       21628      100000      3742      73029       1872      60937       305       29426        91       14827        0          0          0          0          0          0          0          0          0          0     
   15.0       365       21575      100000      3778      73376       1928      61376       309       28455        82       12868        0          0          0          0          0          0          0          0          0          0     
   15.1       392       21587      100000      3718      73186       1960      61796       302       27879        80       12714        0          0          0          0          0          0          0          0          0          0     
   15.2       377       21582      100000      3719      73125       1918      61551       294       28683        93       14937        0          0          0          0          0          0          0          0          0          0     
   15.3       311       21846      100000      3731      72580       1955      61172       318       28162        78       11706        0          0          0          0          0          0          0          0          0          0     
   15.4       425       21726      100000      3676      72687       1928      61383       324       29068        83       12597        0          0          0          0          0          0          0          0          0          0     
   15.5       373       21717      100000      3726      72933       1940      61401       308       28140        86       12927        0          0          0          0          0          0          0          0          0          0     
   15.6       398       21860      100000      3718      72771       1923      61147       285       28045        93       14865        0          0          0          0          0          0          0          0          0          0     
   15.7       501       21667      100000      3764      73018       1931      61068       320       29064        89       13144        1         501         0          0          0          0          0          0          0          0     
   15.8       378       21598      100000      3726      72981       1932      61399       318       28856        95       13648        0          0          0          0          0          0          0          0          0          0     
   15.9       318       21608      100000      3818      73189       1903      60862       301       28584        93       14344        0          0          0          0          0          0          0          0          0          0     
   16.0       294       21851      100000      3834      73022       1923      60655       316       28611        86       13029        0          0          0          0          0          0          0          0          0          0     
   16.1       372       21842      100000      3779      72866       1888      60650       280       28239        98       15401        0          0          0          0          0          0          0          0          0          0     
   16.2       341       21780      100000      3779      72932       1950      61215       287       28094        94       14918        0          0          0          0          0          0          0          0          0          0     
   16.3       376       21691      100000      3742      72971       1951      61330       306       28333        83       13132        0          0          0          0          0          0          0          0          0          0     
   16.4       324       21925      100000      3820      72765       1953      60692       312       28062        83       12481        0          0          0          0          0          0          0          0          0          0     
   16.5       449       21567      100000      3767      73153       1890      61072       310       29771        89       14482        0          0          0          0          0          0          0          0          0          0     
   16.6       406       21696      100000      3682      73104       1940      61767       326       29464        86       12833        0          0          0          0          0          0          0          0          0          0     
   16.7       370       21712      100000      3706      72921       1877      61099       298       29281        97       15725        0          0          0          0          0          0          0          0          0          0     
   16.8       418       21682      100000      3732      73147       1924      61380       311       28997        89       13562        0          0          0          0          0          0          0          0          0          0     
   16.9       303       21745      100000      3829      73137       1953      61029       307       28225        98       14098        0          0          0          0          0          0          0          0          0          0     
   17.0       470       21935      100000      3722      72708       1887      60846       302       28404        87       13445        0          0          0          0          0          0          0          0          0          0     
   17.1       413       21937      100000      3747      72631       1903      60643       306       28272        90       13259        0          0          0          0          0          0          0          0          0          0     
   17.2       342       21544      100000      3793      73487       1912      61369       310       28563        85       13404        0          0          0          0          0          0          0          0          0          0     
   17.3       274       21761      100000      3807      73064       1951      61121       300       27472        85       12686        0          0          0          0          0          0          0          0          0          0     
   17.4       409       21754      100000      3830      72927       1927      60575       299       28045        93       14235        0          0          0          0          0          0          0          0          0          0     
   17.5       361       21958      100000      3761      72731       1931      60821       291       27641        89       13949        0          0          0          0          0          0          0          0          0          0     
   17.6       328       21737      100000      3786      72990       1981      61259       302       27122        87       12598        0          0          0          0          0          0          0          0          0          0     
   17.7       428       21492      100000      3734      73231       1985      61898       305       28140        84       12984        0          0          0          0          0          0          0          0          0          0     
   17.8       420       21537      100000      3809      73355       1954      61434       309       27541        79       11995        0          0          0          0          0          0          0          0          0          0     
   17.9       419       21481      100000      3705      73228       1881      61393       315       29661       100       14825        0          0          0          0          0          0          0          0          0          0     
   18.0       270       21916      100000      3726      72687       1915      60979       330       28154        88       11865        0          0          0          0          0          0          0          0          0          0     
   18.1       417       21900      100000      3791      72688       1879      60291       295       28830        89       14881        0          0          0          0          0          0          0          0          0          0     
   18.2       459       21795      100000      3732      72964       1910      61268       310       28795        80       13114        0          0          0          0          0          0          0          0          0          0     
   18.3       420       21621      100000      3722      73099       1955      61623       304       28534       100       14616        0          0          0          0          0          0          0          0          0          0     
   18.4       397       21646      100000      3744      73007       1959      61484       289       27456        80       12900        0          0          0          0          0          0          0          0          0          0     
