 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   7.9       32924       9985      100000      256       87266        32       85880        6        85577        6        85577        6        85577        6        85577        5        82688        3        67455        0          0     
   8.0       33262       9944      100000      228       87371        27       86173        6        85909        6        85909        6        85909        6        85909        5        83091        3        67973        0          0     
   8.1       33541       9854      100000      239       87543        28       86293        6        86026        6        86026        6        86026        6        86026        5        83304        3        68314        0          0     
   8.2       33901       9652      100000      204       87835        24       86785        6        86565        6        86565        6        86565        6        86565        5        83940        3        68914        0          0     
   8.3       34289       9499      100000      213       88060        19       86879        6        86708        6        86708        6        86708        6        86708        5        84255        3        69362        0          0     
   8.4       34430       9501      100000      206       87911        27       86868        6        86612        6        86612        6        86612        6        86612        5        84282        3        69661        0          0     
   8.5       34544       9565      100000      223       87955        31       86820        6        86502        6        86502        6        86502        6        86502        5        84313        3        69871        0          0     
   8.6       34586       9888      100000      232       87464        29       86225        6        85965        6        85965        6        85965        6        85965        5        84021        3        69941        0          0     
   8.7       34777       9780      100000      210       87535        18       86368        6        86223        6        86223        6        86223        6        86223        5        84368        3        70360        0          0     
   8.8       35023       9682      100000      208       87794        13       86641        6        86570        6        86570        6        86570        6        86570        5        84813        3        70842        0          0     
   8.9       35149       9556      100000      211       87942        24       86850        6        86636        6        86636        6        86636        6        86636        5        85048        3        71165        0          0     
   9.0       35085       9607      100000      205       87968        25       86888        6        86657        6        86657        6        86657        6        86657        5        85298        3        71334        0          0     
   9.1       35030       9830      100000      220       87569        25       86403        6        86164        6        86164        6        86164        6        86164        5        84957        3        71373        0          0     
   9.2       35035       9828      100000      203       87493        30       86468        6        86185        6        86185        6        86185        6        86185        5        85038        3        71546        0          0     
   9.3       35127       9893      100000      230       87557        23       86327        6        86099        6        86099        6        86099        5        85160        5        85160        3        71879        0          0     
   9.4       35399       9880      100000      205       87464        25       86379        6        86146        6        86146        6        86146        5        85389        5        85389        3        72226        0          0     
   9.5       35767       9644      100000      216       87885        21       86721        6        86526        6        86526        6        86526        5        86003        5        86003        3        72763        0          0     
   9.6       36043       9593      100000      203       87869        19       86764        6        86607        6        86607        5        86314        5        86314        4        81372        3        73133        0          0     
   9.7       36192       9727      100000      201       87759        19       86691        6        86539        5        86486        5        86486        5        86486        4        81613        2        63416        0          0     
   9.8       36380       9689      100000      199       87762        19       86703        5        86532        5        86532        5        86532        5        86532        4        81687        2        63534        0          0     
   9.9       36763       9612      100000      172       87943        20       87049        5        86891        5        86891        5        86891        5        86891        4        82118        2        64096        0          0     
   10.0      36819       9493      100000      165       88020        19       87153        5        86994        5        86994        5        86994        5        86994        4        82275        2        64259        0          0     
   10.1      37166       9280      100000      170       88237        16       87306        5        87165        5        87165        5        87165        5        87165        4        82628        2        64668        0          0     
   10.2      37269       9354      100000      204       88267        19       87187        4        87009        4        87009        4        87009        4        87009        3        82457        2        72821        0          0     
   10.3      37636       9242      100000      158       88245        14       87393        4        87265        4        87265        4        87265        4        87265        3        82755        2        73206        0          0     
   10.4      73391       9384      100000      166       88336        12       87434        3        87340        3        87340        3        87340        3        87340        2        82856        1        73391        1        73391   
   10.5      73617       9264      100000      177       88525        20       87582        3        87368        3        87368        3        87368        3        87368        2        83013        1        73617        1        73617   
   10.6      73746       9230      100000      179       88400        19       87473        3        87263        3        87263        3        87263        3        87263        2        83005        1        73746        1        73746   
   10.7      73880       9305      100000      173       88418        17       87502        3        87340        3        87340        3        87340        3        87340        2        83039        1        73880        1        73880   
   10.8      73952       9282      100000      154       88316        13       87471        3        87351        3        87351        3        87351        3        87351        2        83086        1        73952        1        73952   
   10.9      73875       9273      100000      171       88285        16       87347        3        87196        3        87196        3        87196        3        87196        2        82946        1        73875        1        73875   
   11.0      74050       9310      100000      188       88353        15       87317        3        87184        3        87184        3        87184        3        87184        2        83056        1        74050        1        74050   
   11.1      38658       9457      100000      184       88188        14       87172        4        87061        4        87061        4        87061        4        87061        3        82962        2        74028        0          0     
   11.2      38948       9314      100000      165       88396        17       87518        4        87353        4        87353        4        87353        4        87353        3        83259        2        74376        0          0     
   11.3      39153       9218      100000      184       88455        18       87462        4        87284        4        87284        4        87284        4        87284        3        83361        2        74463        0          0     
   11.4      39283       9281      100000      161       88271        16       87420        4        87277        4        87277        4        87277        4        87277        3        83502        2        74607        0          0     
   11.5      39408       9340      100000      193       88357        19       87297        4        87119        4        87119        4        87119        4        87119        3        83426        2        74585        0          0     
   11.6      39671       9276      100000      176       88370        14       87379        4        87269        4        87269        4        87269        4        87269        3        83719        2        74978        0          0     
   11.7      39945       9129      100000      180       88623        17       87656        4        87508        4        87508        4        87508        4        87508        3        84050        2        75395        0          0     
   11.8      40178       9183      100000      149       88489        11       87660        4        87576        4        87576        4        87576        4        87576        3        84240        2        75702        0          0     
   11.9      40269       9227      100000      181       88373        17       87382        4        87234        4        87234        4        87234        4        87234        3        84047        2        75721        0          0     
   12.0      40346       9603      100000      182       88019        24       87088        4        86846        4        86846        4        86846        4        86846        3        83758        2        75568        0          0     
   12.1      40460       9615      100000      178       88026        18       87062        4        86881        4        86881        4        86881        4        86881        3        83992        2        75833        0          0     
   12.2      40521       9440      100000      174       87997        19       87056        4        86884        4        86884        4        86884        4        86884        3        84200        2        76105        0          0     
   12.3      40892       9358      100000      176       88274        12       87289        4        87190        4        87190        4        87190        4        87190        3        84650        2        76640        0          0     
   12.4      76835       9467      100000      174       88153        17       87229        3        87038        3        87038        3        87038        3        87038        2        84637        1        76835        1        76835   
   12.5      77038       9366      100000      186       88254        20       87243        3        87023        3        87023        3        87023        3        87023        2        84731        1        77038        1        77038   
   12.6      77408       9404      100000      188       88215        13       87174        3        87052        3        87052        3        87052        3        87052        2        84930        1        77408        1        77408   
   12.7      77546       9466      100000      179       88140        20       87217        3        87025        3        87025        3        87025        3        87025        2        85072        1        77546        1        77546   
   12.8      77634       9470      100000      159       87962        13       87098        3        86974        3        86974        3        86974        3        86974        2        85193        1        77634        1        77634   
   12.9      77884       9456      100000      188       88145        18       87150        3        86966        3        86966        3        86966        3        86966        2        85397        1        77884        1        77884   
   13.0      77819       9576      100000      172       87927        16       86997        3        86838        3        86838        3        86838        3        86838        2        85350        1        77819        1        77819   
   13.1      77998       9409      100000      190       88135        18       87102        3        86913        3        86913        3        86913        3        86913        2        85513        1        77998        1        77998   
   13.2      78036       9631      100000      187       87865        13       86851        3        86713        3        86713        3        86713        3        86713        2        85484        1        78036        1        78036   
   13.3      42626       9653      100000      199       87796        19       86715        4        86533        4        86533        4        86533        4        86533        3        85518        2        78213        0          0     
   13.4      78508       9790      100000      187       87724        18       86717        3        86527        3        86527        3        86527        2        85779        2        85779        1        78508        1        78508   
   13.5      78885       9663      100000      182       87869        17       86878        3        86689        3        86689        3        86689        2        86166        2        86166        1        78885        1        78885   
   13.6      79192       9543      100000      204       87929        24       86856        3        86594        3        86594        2        86348        2        86348        2        86348        1        79192        1        79192   
   13.7      79578       9499      100000      197       87931        12       86837        2        86715        2        86715        2        86715        2        86715        2        86715        1        79578        1        79578   
   13.8      43593       9526      100000      213       88182        13       86973        3        86860        3        86860        3        86860        3        86860        3        86860        2        79708        0          0     
   13.9      43773       9508      100000      186       88101        16       87077        3        86922        3        86922        3        86922        3        86922        3        86922        2        79909        0          0     
   14.0      43949       9511      100000      156       88077        12       87227        3        87121        3        87121        3        87121        3        87121        3        87121        2        80163        0          0     
   14.1      44167       9374      100000      151       88210        12       87390        3        87274        3        87274        3        87274        3        87274        3        87274        2        80474        0          0     
   14.2      44388       9185      100000      153       88604        12       87782        3        87679        3        87679        3        87679        3        87679        3        87679        2        80946        0          0     
   14.3      44458       9166      100000      149       88618        12       87788        3        87681        3        87681        3        87681        3        87681        3        87681        2        80963        0          0     
   14.4      44626       9208      100000      140       88503        10       87751        3        87674        3        87674        3        87674        3        87674        3        87674        2        81133        0          0     
   14.5      44712       9020      100000      152       88706        12       87888        3        87780        3        87780        3        87780        3        87780        3        87780        2        81390        0          0     
   14.6      44844       8959      100000      126       88845        12       88166        3        88052        3        88052        3        88052        3        88052        3        88052        2        81680        0          0     
   14.7      44936       8915      100000      137       88844        13       88113        3        87989        3        87989        3        87989        3        87989        3        87989        2        81758        0          0     
   14.8      45006       8980      100000      151       88810        7        87952        3        87880        3        87880        3        87880        3        87880        3        87880        2        81812        0          0     
   14.9      45117       9074      100000      156       88721        15       87885        3        87738        3        87738        3        87738        3        87738        3        87738        2        81701        0          0     
   15.0      45204       9040      100000      161       88715        11       87823        3        87732        3        87732        3        87732        3        87732        3        87732        2        81862        0          0     
   15.1      45225       9107      100000      166       88592        15       87712        3        87575        3        87575        3        87575        3        87575        3        87575        2        81778        0          0     
   15.2      45370       9224      100000      163       88554        10       87644        3        87569        3        87569        3        87569        3        87569        3        87569        2        81913        0          0     
   15.3      45433       9223      100000      149       88459        14       87655        3        87528        3        87528        3        87528        3        87528        3        87528        2        82087        0          0     
   15.4      45606       9260      100000      128       88313        9        87603        3        87525        3        87525        3        87525        3        87525        3        87525        2        82263        0          0     
   15.5      45583       9252      100000      155       88363        17       87542        3        87360        3        87360        3        87360        3        87360        3        87360        2        82204        0          0     
   15.6      45733       9133      100000      156       88584        8        87692        3        87627        3        87627        3        87627        3        87627        3        87627        2        82528        0          0     
   15.7      45862       9181      100000      151       88554        9        87719        3        87652        3        87652        3        87652        3        87652        2        82789        2        82789        0          0     
   15.8      45954       9119      100000      187       88662        9        87622        3        87556        3        87556        3        87556        3        87556        2        82759        2        82759        0          0     
   15.9      45949       9259      100000      154       88385        13       87557        3        87419        3        87419        3        87419        3        87419        2        82769        2        82769        0          0     
   16.0      45878       9360      100000      165       88228        18       87351        3        87167        3        87167        3        87167        3        87167        2        82600        2        82600        0          0     
   16.1      45890       9415      100000      175       88192        12       87222        3        87122        3        87122        3        87122        3        87122        2        82698        2        82698        0          0     
   16.2      45976       9316      100000      182       88201        17       87211        3        87054        3        87054        3        87054        3        87054        2        82921        2        82921        0          0     
   16.3      46174       9238      100000      185       88458        18       87449        3        87271        3        87271        3        87271        3        87271        2        83341        2        83341        0          0     
   16.4      46316       9346      100000      158       88378        7        87473        3        87427        3        87427        3        87427        3        87427        2        83652        2        83652        0          0     
   16.5      46319       9293      100000      169       88458        10       87480        3        87400        3        87400        3        87400        3        87400        2        83676        2        83676        0          0     
   16.6      46340       9476      100000      145       88037        14       87251        3        87106        3        87106        3        87106        3        87106        2        83532        2        83532        0          0     
   16.7      46310       9338      100000      192       88248        22       87223        3        86984        3        86984        3        86984        3        86984        2        83442        2        83442        0          0     
   16.8      46324       9442      100000      171       88193        13       87251        3        87123        3        87123        3        87123        3        87123        2        83609        2        83609        0          0     
   16.9      46422       9361      100000      173       88205        18       87311        3        87122        3        87122        3        87122        3        87122        2        83740        2        83740        0          0     
   17.0      83887       9384      100000      159       88191        14       87324        2        87189        2        87189        2        87189        2        87189        1        83887        1        83887        1        83887   
   17.1      83802       9438      100000      181       88057        15       87086        2        86928        2        86928        2        86928        2        86928        1        83802        1        83802        1        83802   
   17.2      83881       9503      100000      159       87961        22       87141        2        86862        2        86862        2        86862        2        86862        1        83881        1        83881        1        83881   
   17.3      84264       9313      100000      191       88344        20       87344        2        87123        2        87123        2        87123        2        87123        1        84264        1        84264        1        84264   
   17.4      84416       9502      100000      173       88176        13       87237        2        87112        2        87112        2        87112        2        87112        1        84416        1        84416        1        84416   
   17.5      84682       9408      100000      165       88162        14       87266        2        87107        2        87107        2        87107        2        87107        1        84682        1        84682        1        84682   
   17.6      84897       9318      100000      193       88352        24       87355        2        87092        2        87092        2        87092        2        87092        1        84897        1        84897        1        84897   
   17.7      85178       9248      100000      186       88403        16       87379        2        87219        2        87219        2        87219        2        87219        1        85178        1        85178        1        85178   
   17.8      85115       9432      100000      176       88116        15       87176        2        86990        2        86990        2        86990        2        86990        1        85115        1        85115        1        85115   
   17.9      85280       9380      100000      167       88157        24       87299        2        87019        2        87019        2        87019        2        87019        1        85280        1        85280        1        85280   
   18.0      85154       9593      100000      196       88006        20       86953        2        86728        2        86728        2        86728        2        86728        1        85154        1        85154        1        85154   
   18.1      85219       9649      100000      166       87778        25       86920        2        86617        2        86617        2        86617        2        86617        1        85219        1        85219        1        85219   
   18.2      85419       9588      100000      200       87877        14       86752        2        86617        2        86617        2        86617        2        86617        1        85419        1        85419        1        85419   
   18.3      85818       9630      100000      184       87939        18       86937        2        86755        2        86755        2        86755        1        85818        1        85818        1        85818        1        85818   
   18.4      86028       9669      100000      201       87765        17       86690        2        86489        2        86489        1        86028        1        86028        1        86028        1        86028        1        86028   
