 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   1.5        4119      18270      100000      2458      77266       1285      69693       271       49374       120       39173        11       17148        6        13410        0          0          0          0          0          0     
   1.6        5062      18531      100000      2524      76883       1225      68390       244       49030       115       40344        13       20606        7        16915        1         5062        0          0          0          0     
   1.7        5759      18948      100000      2544      76263       1260      67926       244       47835        96       37338        12       23080        6        18977        2        10981        0          0          0          0     
   1.8        6709      19294      100000      2651      76073       1286      67333       229       46280        70       35273        9        23351        6        21055        2        12778        0          0          0          0     
   1.9        7654      19754      100000      2670      75314       1302      66481       171       44215        64       36972        11       26884        5        22500        2        14743        0          0          0          0     
   2.0        8924      19999      100000      2550      74702       1146      65676       165       46577        78       40520        9        28914        5        26017        2        17050        0          0          0          0     
   2.1       10181      20154      100000      2575      74641       1136      65319       148       46351        55       40179        7        31261        5        29757        2        19388        1        10181        0          0     
   2.2       11453      20500      100000      2471      74030       1045      64897       126       47002        48       41779        7        34872        5        33637        2        21927        2        21927        0          0     
   2.3       12628      20648      100000      2398      73808       998       64806        97       48158        37       43972        7        38500        5        37470        2        24325        2        24325        0          0     
   2.4       13847      20869      100000      2274      73046       893       64131        78       49655        34       46751        6        42087        5        41210        3        32122        2        26727        0          0     
   2.5       15134      20864      100000      2120      72953       785       64428        63       51571        21       48689        6        46065        5        45299        4        40476        2        29279        0          0     
   2.6       16329      20775      100000      2049      73315       685       64682        51       53678        15       51351        6        49940        5        49220        5        49220        2        31629        0          0     
   2.7       17647      20534      100000      1785      73387       618       65930        29       55854        12       54780        5        53284        5        53284        5        53284        2        34110        0          0     
   2.8       18752      20477      100000      1559      73221       532       66710        17       57927        9        57337        5        56825        5        56825        5        56825        2        36340        0          0     
   2.9       19912      20100      100000      1459      73897       401       67258        15       61028        5        60384        5        60384        5        60384        5        60384        2        38550        0          0     
   3.0       20940      19518      100000      1246      74539       319       68693        7        63862        5        63739        5        63739        5        63739        5        63739        2        40643        0          0     
   3.1       21812      19081      100000      1076      74988       220       69670        5        66533        5        66533        5        66533        5        66533        5        66533        2        42537        0          0     
   3.2       27971      18359      100000      916       76296       183       71756        4        69344        4        69344        4        69344        4        69344        4        69344        2        50691        0          0     
   3.3       32709      17841      100000      703       76869       118       73288        3        71720        3        71720        3        71720        3        71720        3        71720        3        71720        0          0     
   3.4       33815      17258      100000      550       77866        59       74882        3        74171        3        74171        3        74171        3        74171        3        74171        3        74171        0          0     
   3.5       34740      16376      100000      425       78790        35       76445        3        76065        3        76065        3        76065        3        76065        3        76065        3        76065        0          0     
   3.6       35496      15751      100000      322       79805        28       78045        3        77732        3        77732        3        77732        3        77732        3        77732        3        77732        0          0     
   3.7       36201      15065      100000      292       80959        32       79430        3        79084        3        79084        3        79084        3        79084        3        79084        3        79084        0          0     
   3.8       36730      14582      100000      235       81674        14       80393        3        80247        3        80247        3        80247        3        80247        3        80247        3        80247        0          0     
   3.9       37356      14022      100000      192       82534        9        81489        3        81428        3        81428        3        81428        3        81428        3        81428        3        81428        0          0     
   4.0       37718      13336      100000      172       83340        13       82419        3        82309        3        82309        3        82309        3        82309        3        82309        3        82309        0          0     
   4.1       38022      13069      100000      133       83676        6        82927        3        82882        3        82882        3        82882        3        82882        3        82882        3        82882        0          0     
   4.2       38273      12890      100000      161       84214        9        83324        3        83248        3        83248        3        83248        3        83248        3        83248        3        83248        0          0     
   4.3       38509      12621      100000      174       84508        13       83581        3        83469        3        83469        3        83469        3        83469        3        83469        3        83469        0          0     
   4.4       38796      12631      100000      140       84349        10       83607        3        83530        3        83530        3        83530        3        83530        3        83530        3        83530        0          0     
   4.5       38829      12700      100000      162       84354        14       83497        3        83372        3        83372        3        83372        3        83372        3        83372        3        83372        0          0     
   4.6       39011      12845      100000      137       84061        11       83335        3        83234        3        83234        3        83234        3        83234        3        83234        3        83234        0          0     
   4.7       39089      13011      100000      179       84184        12       83207        3        83110        3        83110        3        83110        3        83110        3        83110        3        83110        0          0     
   4.8       39053      13149      100000      156       83753        6        82893        3        82850        3        82850        3        82850        3        82850        3        82850        3        82850        0          0     
   4.9       39183      13063      100000      167       83793        11       82877        3        82783        3        82783        3        82783        3        82783        3        82783        3        82783        0          0     
   5.0       39282      13164      100000      162       83678        12       82808        3        82705        3        82705        3        82705        3        82705        3        82705        3        82705        0          0     
   5.1       43528      13241      100000      144       83595        9        82812        2        82738        2        82738        2        82738        2        82738        2        82738        2        82738        0          0     
   5.2       43347      13162      100000      156       83606        7        82738        2        82682        2        82682        2        82682        2        82682        2        82682        2        82682        0          0     
   5.3       43331      13137      100000      149       83558        9        82739        2        82652        2        82652        2        82652        2        82652        2        82652        2        82652        0          0     
   5.4       43370      13291      100000      174       83667        7        82707        2        82652        2        82652        2        82652        2        82652        2        82652        2        82652        0          0     
   5.5       43084      13386      100000      179       83331        18       82385        2        82204        2        82204        2        82204        2        82204        2        82204        2        82204        0          0     
   5.6       43124      13421      100000      214       83315        11       82111        2        82002        2        82002        2        82002        2        82002        2        82002        2        82002        0          0     
   5.7       43150      13671      100000      208       83164        16       82031        2        81877        2        81877        2        81877        2        81877        2        81877        2        81877        0          0     
   5.8       43119      13677      100000      154       82876        8        82015        2        81926        2        81926        2        81926        2        81926        2        81926        2        81926        0          0     
   5.9       43044      13609      100000      199       83083        10       81983        2        81895        2        81895        2        81895        2        81895        2        81895        2        81895        0          0     
   6.0       43110      13545      100000      181       83002        9        81994        2        81915        2        81915        2        81915        2        81915        2        81915        2        81915        0          0     
   6.1       43184      13596      100000      189       83115        12       82047        2        81923        2        81923        2        81923        2        81923        2        81923        2        81923        0          0     
   6.2       43215      13694      100000      202       82940        14       81845        2        81708        2        81708        2        81708        2        81708        2        81708        2        81708        0          0     
   6.3       38634      13599      100000      191       83008        14       81971        3        81830        3        81830        3        81830        3        81830        3        81830        3        81830        0          0     
   6.4       38970      13462      100000      159       83174        8        82277        3        82218        3        82218        3        82218        3        82218        3        82218        3        82218        0          0     
   6.5       38967      13510      100000      182       83199        14       82211        3        82087        3        82087        3        82087        3        82087        3        82087        3        82087        0          0     
   6.6       39202      13399      100000      156       83313        9        82455        3        82383        3        82383        3        82383        3        82383        3        82383        3        82383        0          0     
   6.7       39525      13274      100000      166       83599        11       82702        3        82607        3        82607        3        82607        3        82607        3        82607        3        82607        0          0     
   6.8       39972      13072      100000      147       83770        9        82976        3        82910        3        82910        3        82910        3        82910        3        82910        3        82910        0          0     
   6.9       40179      12972      100000      138       83889        9        83147        3        83074        3        83074        3        83074        3        83074        3        83074        3        83074        0          0     
   7.0       40455      12977      100000      137       84101        9        83363        3        83291        3        83291        3        83291        3        83291        3        83291        3        83291        0          0     
   7.1       40587      12883      100000      153       84052        12       83255        3        83149        3        83149        3        83149        3        83149        3        83149        3        83149        0          0     
   7.2       40578      13060      100000      140       83837        9        83079        3        83016        3        83016        3        83016        3        83016        3        83016        3        83016        0          0     
   7.3       40573      13001      100000      152       83921        9        83094        3        83025        3        83025        3        83025        3        83025        3        83025        3        83025        0          0     
   7.4       40407      13323      100000      174       83479        11       82514        3        82415        3        82415        3        82415        3        82415        3        82415        2        72658        0          0     
   7.5       40417      13188      100000      159       83578        8        82707        3        82650        3        82650        3        82650        3        82650        3        82650        2        72956        0          0     
   7.6       40214      13312      100000      186       83446        12       82431        3        82334        3        82334        3        82334        3        82334        3        82334        2        72810        0          0     
   7.7       40293      13337      100000      146       83511        12       82721        3        82615        3        82615        3        82615        3        82615        3        82615        2        73101        0          0     
   7.8       40286      13142      100000      171       83751        7        82792        3        82742        3        82742        3        82742        3        82742        3        82742        2        73252        0          0     
   7.9       40444      13052      100000      150       83932        6        83087        3        83048        3        83048        3        83048        3        83048        3        83048        2        73610        0          0     
   8.0       40447      13028      100000      148       83902        9        83094        3        83028        3        83028        3        83028        3        83028        3        83028        2        73723        0          0     
   8.1       40425      13139      100000      141       83881        13       83147        3        83033        3        83033        3        83033        3        83033        3        83033        2        73823        0          0     
   8.2       40600      12822      100000      141       84183        5        83390        3        83362        3        83362        3        83362        3        83362        3        83362        2        74261        0          0     
   8.3       40488      12807      100000      151       84219        7        83390        3        83344        3        83344        3        83344        3        83344        3        83344        2        74311        0          0     
   8.4       40436      12998      100000      132       83911        9        83192        3        83126        3        83126        3        83126        3        83126        3        83126        2        74335        0          0     
   8.5       40515      12963      100000      144       84000        9        83235        3        83165        3        83165        3        83165        3        83165        3        83165        2        74565        0          0     
   8.6       40185      13182      100000      135       83752        10       83020        3        82935        3        82935        3        82935        3        82935        3        82935        2        74485        0          0     
   8.7       39987      13075      100000      149       83685        9        82872        3        82800        3        82800        3        82800        3        82800        3        82800        2        74467        0          0     
   8.8       39883      13141      100000      164       83782        6        82865        3        82830        3        82830        3        82830        3        82830        3        82830        2        74574        0          0     
   8.9       40003      12991      100000      135       83842        7        83102        3        83060        3        83060        3        83060        3        83060        3        83060        2        74942        0          0     
   9.0       40260      12808      100000      153       84193        10       83372        3        83296        3        83296        3        83296        3        83296        3        83296        2        75286        0          0     
   9.1       40186      12810      100000      138       84126        10       83377        3        83299        3        83299        3        83299        3        83299        3        83299        2        75342        0          0     
   9.2       40187      12929      100000      146       84012        9        83194        3        83126        3        83126        3        83126        3        83126        3        83126        2        75259        0          0     
   9.3       40258      12929      100000      156       84116        8        83235        3        83179        3        83179        3        83179        3        83179        3        83179        2        75373        0          0     
   9.4       40455      12889      100000      144       84125        9        83344        3        83272        3        83272        3        83272        3        83272        3        83272        2        75558        0          0     
   9.5       40349      12929      100000      135       84029        8        83290        3        83231        3        83231        3        83231        3        83231        3        83231        2        75545        0          0     
   9.6       40389      12895      100000      158       84110        12       83271        3        83172        3        83172        3        83172        3        83172        3        83172        2        75617        0          0     
   9.7       40453      13005      100000      157       83964        8        83091        3        83035        3        83035        3        83035        3        83035        3        83035        2        75583        0          0     
   9.8       40367      13215      100000      155       83708        6        82863        3        82831        3        82831        3        82831        3        82831        3        82831        2        75550        0          0     
   9.9       40328      13078      100000      162       83807        14       82952        3        82814        3        82814        3        82814        3        82814        3        82814        2        75670        0          0     
   10.0      40212      13197      100000      146       83627        11       82825        3        82739        3        82739        3        82739        3        82739        3        82739        2        75709        0          0     
   10.1      40463      13064      100000      155       83782        9        82922        3        82844        3        82844        3        82844        3        82844        3        82844        2        75951        0          0     
   10.2      40528      13114      100000      151       83753        7        82920        3        82866        3        82866        3        82866        3        82866        3        82866        2        75994        0          0     
   10.3      40575      13179      100000      159       83690        8        82801        3        82746        3        82746        3        82746        3        82746        3        82746        2        75923        0          0     
   10.4      40716      13027      100000      167       83866        12       82966        3        82870        3        82870        3        82870        3        82870        3        82870        2        76070        0          0     
   10.5      40741      13281      100000      151       83614        12       82818        3        82714        3        82714        3        82714        3        82714        3        82714        2        76006        0          0     
   10.6      40788      13154      100000      144       83593        10       82816        3        82737        3        82737        3        82737        3        82737        3        82737        2        76071        0          0     
   10.7      40863      13246      100000      151       83584        7        82754        3        82709        3        82709        3        82709        3        82709        3        82709        2        76096        0          0     
   10.8      41026      12967      100000      171       83961        9        83032        3        82964        3        82964        3        82964        3        82964        3        82964        2        76349        0          0     
   10.9      41135      13099      100000      162       83906        14       83043        3        82920        3        82920        3        82920        3        82920        3        82920        2        76431        0          0     
   11.0      41215      13132      100000      160       83824        10       82960        3        82884        3        82884        3        82884        3        82884        3        82884        2        76578        0          0     
   11.1      41430      13043      100000      119       83792        7        83140        3        83099        3        83099        3        83099        3        83099        3        83099        2        76852        0          0     
   11.2      41690      12980      100000      144       83940        9        83177        3        83109        3        83109        3        83109        3        83109        3        83109        2        77074        0          0     
   11.3      42030      12773      100000      153       84296        10       83462        3        83382        3        83382        3        83382        3        83382        3        83382        2        77462        0          0     
   11.4      42167      12866      100000      127       84176        8        83476        3        83419        3        83419        3        83419        3        83419        3        83419        2        77702        0          0     
   11.5      42353      12680      100000      132       84388        10       83693        3        83607        3        83607        3        83607        3        83607        3        83607        2        77934        0          0     
   11.6      42457      12593      100000      142       84454        6        83675        3        83643        3        83643        3        83643        3        83643        3        83643        2        78053        0          0     
   11.7      42505      12898      100000      144       84067        9        83276        3        83210        3        83210        3        83210        3        83210        3        83210        2        77842        0          0     
   11.8      42651      12753      100000      159       84273        13       83413        3        83298        3        83298        3        83298        3        83298        3        83298        2        78228        0          0     
   11.9      42556      12852      100000      164       84184        12       83288        3        83186        3        83186        3        83186        3        83186        2        78424        2        78424        0          0     
   12.0      42595      12879      100000      158       83991        14       83176        3        83051        3        83051        3        83051        3        83051        2        78532        2        78532        0          0     
   12.1      42780      13029      100000      136       83861        7        83119        3        83075        3        83075        3        83075        3        83075        2        78811        2        78811        0          0     
   12.2      42926      13137      100000      158       83765        9        82902        3        82831        3        82831        3        82831        3        82831        2        78843        2        78843        0          0     
   12.3      42918      13113      100000      172       83764        10       82815        3        82734        3        82734        3        82734        3        82734        2        78947        2        78947        0          0     
   12.4      42808      13347      100000      196       83464        11       82380        3        82286        3        82286        3        82286        3        82286        2        78844        2        78844        0          0     
   12.5      42971      13537      100000      168       83155        11       82244        3        82155        3        82155        3        82155        3        82155        2        79040        2        79040        0          0     
   12.6      42921      13683      100000      178       83034        12       82050        3        81947        3        81947        3        81947        3        81947        2        79149        2        79149        0          0     
   12.7      43106      13541      100000      197       82990        11       81908        3        81822        3        81822        3        81822        3        81822        2        79379        2        79379        0          0     
   12.8      43240      13566      100000      210       82984        17       81854        3        81695        3        81695        3        81695        3        81695        2        79633        2        79633        0          0     
   12.9      43269      13791      100000      198       82809        15       81727        3        81577        3        81577        3        81577        3        81577        2        79993        2        79993        0          0     
   13.0      43510      13786      100000      188       82668        8        81592        3        81530        3        81530        3        81530        3        81530        2        80364        2        80364        0          0     
   13.1      43748      13734      100000      214       83004        11       81794        3        81708        3        81708        3        81708        2        80794        2        80794        2        80794        0          0     
   13.2      44060      13557      100000      176       83105        11       82167        3        82068        3        82068        3        82068        2        81468        2        81468        2        81468        0          0     
   13.3      44345      13325      100000      187       83309        13       82284        3        82174        3        82174        2        81933        2        81933        2        81933        2        81933        0          0     
   13.4      44644      13470      100000      164       83344        12       82464        2        82355        2        82355        2        82355        2        82355        2        82355        2        82355        0          0     
   13.5      45061      13055      100000      147       83831        6        83006        2        82962        2        82962        2        82962        2        82962        2        82962        2        82962        0          0     
   13.6      45061      13118      100000      149       83837        4        82989        2        82966        2        82966        2        82966        2        82966        2        82966        2        82966        0          0     
   13.7      45121      13047      100000      153       83770        5        82934        2        82898        2        82898        2        82898        2        82898        2        82898        2        82898        0          0     
   13.8      45251      12910      100000      148       83972        5        83133        2        83100        2        83100        2        83100        2        83100        2        83100        2        83100        0          0     
   13.9      45378      12752      100000      144       84317        10       83525        2        83438        2        83438        2        83438        2        83438        2        83438        2        83438        0          0     
   14.0      45541      12740      100000      130       84421        6        83693        2        83648        2        83648        2        83648        2        83648        2        83648        2        83648        0          0     
   14.1      45577      12557      100000      125       84540        5        83839        2        83807        2        83807        2        83807        2        83807        2        83807        2        83807        0          0     
   14.2      45695      12575      100000      125       84634        7        83959        2        83907        2        83907        2        83907        2        83907        2        83907        2        83907        0          0     
   14.3      45638      12618      100000      123       84580        6        83901        2        83853        2        83853        2        83853        2        83853        2        83853        2        83853        0          0     
   14.4      45612      12614      100000      110       84364        6        83784        2        83740        2        83740        2        83740        2        83740        2        83740        2        83740        0          0     
   14.5      45795      12598      100000      121       84519        6        83849        2        83797        2        83797        2        83797        2        83797        2        83797        2        83797        0          0     
   14.6      45734      12638      100000      133       84451        11       83753        2        83643        2        83643        2        83643        2        83643        2        83643        2        83643        0          0     
   14.7      45844      12659      100000      111       84372        5        83777        2        83744        2        83744        2        83744        2        83744        2        83744        2        83744        0          0     
   14.8      45977      12689      100000      114       84453        6        83859        2        83814        2        83814        2        83814        2        83814        2        83814        2        83814        0          0     
   14.9      46140      12499      100000      119       84707        8        84033        2        83971        2        83971        2        83971        2        83971        2        83971        2        83971        0          0     
   15.0      46214      12664      100000      114       84523        3        83869        2        83859        2        83859        2        83859        2        83859        2        83859        2        83859        0          0     
   15.1      46236      12594      100000      123       84532        3        83841        2        83831        2        83831        2        83831        2        83831        2        83831        2        83831        0          0     
   15.2      46427      12489      100000      116       84730        2        84074        2        84074        2        84074        2        84074        2        84074        2        84074        2        84074        0          0     
   15.3      46395      12428      100000      111       84683        5        84065        2        84033        2        84033        2        84033        2        84033        2        84033        2        84033        0          0     
   15.4      46608      12287      100000      116       85051        6        84422        2        84375        2        84375        2        84375        2        84375        2        84375        2        84375        0          0     
   15.5      46696      12103      100000      118       85235        6        84583        2        84536        2        84536        2        84536        2        84536        2        84536        2        84536        0          0     
   15.6      46750      12066      100000      115       85325        7        84703        2        84643        2        84643        2        84643        2        84643        2        84643        2        84643        0          0     
   15.7      46844      11966      100000       89       85280        6        84804        2        84762        2        84762        2        84762        2        84762        2        84762        2        84762        0          0     
   15.8      46918      11925      100000       89       85461        4        84981        2        84960        2        84960        2        84960        2        84960        2        84960        2        84960        0          0     
   15.9      46926      11895      100000       97       85418        6        84892        2        84847        2        84847        2        84847        2        84847        2        84847        2        84847        0          0     
   16.0      46939      12070      100000      102       85329        7        84780        2        84721        2        84721        2        84721        2        84721        2        84721        2        84721        0          0     
   16.1      46821      12050      100000      115       85346        9        84728        2        84641        2        84641        2        84641        2        84641        2        84641        2        84641        0          0     
   16.2      46834      12179      100000       83       84977        5        84531        2        84497        2        84497        2        84497        2        84497        2        84497        2        84497        0          0     
   16.3      46935      12106      100000       94       85134        8        84645        2        84576        2        84576        2        84576        2        84576        2        84576        2        84576        0          0     
   16.4      46989      12155      100000      100       85077        6        84541        2        84497        2        84497        2        84497        2        84497        2        84497        2        84497        0          0     
   16.5      47141      12102      100000      116       85235        4        84572        2        84549        2        84549        2        84549        2        84549        2        84549        2        84549        0          0     
   16.6      47274      12119      100000      108       85226        3        84625        2        84614        2        84614        2        84614        2        84614        2        84614        2        84614        0          0     
   16.7      47377      12193      100000      103       85104        5        84557        2        84525        2        84525        2        84525        2        84525        2        84525        2        84525        0          0     
   16.8      47463      12079      100000      122       85225        5        84513        2        84473        2        84473        2        84473        2        84473        2        84473        2        84473        0          0     
   16.9      47497      12105      100000      122       85208        6        84524        2        84478        2        84478        2        84478        2        84478        2        84478        2        84478        0          0     
   17.0      47478      12216      100000      113       85056        6        84439        2        84394        2        84394        2        84394        2        84394        2        84394        2        84394        0          0     
   17.1      47448      12309      100000      124       84948        3        84256        2        84246        2        84246        2        84246        2        84246        2        84246        2        84246        0          0     
   17.2      47396      12464      100000      124       84655        5        83967        2        83933        2        83933        2        83933        2        83933        2        83933        2        83933        0          0     
   17.3      47530      12522      100000      121       84555        4        83882        2        83862        2        83862        2        83862        2        83862        2        83862        2        83862        0          0     
   17.4      47296      12615      100000      137       84393        8        83653        2        83588        2        83588        2        83588        2        83588        2        83588        2        83588        0          0     
   17.5      47155      12907      100000      146       84083        10       83284        2        83188        2        83188        2        83188        2        83188        2        83188        2        83188        0          0     
   17.6      47199      13001      100000      130       83869        9        83166        2        83087        2        83087        2        83087        2        83087        2        83087        2        83087        0          0     
   17.7      47132      13095      100000      145       83828        8        83035        2        82972        2        82972        2        82972        2        82972        2        82972        2        82972        0          0     
   17.8      47098      13257      100000      174       83709        13       82771        2        82648        2        82648        2        82648        2        82648        2        82648        2        82648        0          0     
   17.9      47088      13327      100000      173       83563        7        82623        2        82568        2        82568        2        82568        2        82568        2        82568        2        82568        0          0     
   18.0      47149      13318      100000      138       83479        6        82721        2        82678        2        82678        2        82678        2        82678        2        82678        2        82678        0          0     
   18.1      47189      13116      100000      148       83688        6        82857        2        82814        2        82814        2        82814        2        82814        2        82814        2        82814        0          0     
   18.2      47226      13043      100000      147       83783        5        82939        2        82899        2        82899        2        82899        2        82899        2        82899        2        82899        0          0     
   18.3      47211      12927      100000      168       84100        9        83172        2        83094        2        83094        2        83094        2        83094        2        83094        2        83094        0          0     
   18.4      47185      12938      100000      159       84028        9        83184        2        83109        2        83109        2        83109        2        83109        2        83109        2        83109        0          0     
