 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  2208.3     85427      10953      100000      112       86074        3        85453        1        85427        1        85427        1        85427        1        85427        1        85427        1        85427        1        85427   
  2216.7     84768      11306      100000      116       85441        4        84804        1        84768        1        84768        1        84768        1        84768        1        84768        1        84768        1        84768   
  2225.0     84691      11398      100000      129       85448        7        84753        1        84691        1        84691        1        84691        1        84691        1        84691        1        84691        1        84691   
  2233.3     84387      11555      100000      136       85186        7        84451        1        84387        1        84387        1        84387        1        84387        1        84387        1        84387        1        84387   
  2241.7     83982      11734      100000      147       84837        5        84026        1        83982        1        83982        1        83982        1        83982        1        83982        1        83982        1        83982   
  2250.0     83741      11911      100000      165       84703        3        83762        1        83741        1        83741        1        83741        1        83741        1        83741        1        83741        1        83741   
  2258.3     83513      12000      100000      167       84493        8        83597        1        83513        1        83513        1        83513        1        83513        1        83513        1        83513        1        83513   
  2266.7     83245      12010      100000      194       84377        6        83298        1        83245        1        83245        1        83245        1        83245        1        83245        1        83245        1        83245   
  2275.0     83203      12226      100000      162       84154        7        83273        1        83203        1        83203        1        83203        1        83203        1        83203        1        83203        1        83203   
  2283.3     83701      11890      100000      164       84673        8        83775        1        83701        1        83701        1        83701        1        83701        1        83701        1        83701        1        83701   
  2291.7     83952      11821      100000      137       84802        10       84061        1        83952        1        83952        1        83952        1        83952        1        83952        1        83952        1        83952   
  2300.0     84175      11573      100000      157       85083        3        84199        1        84175        1        84175        1        84175        1        84175        1        84175        1        84175        1        84175   
  2308.3     84437      11489      100000      135       85229        6        84491        1        84437        1        84437        1        84437        1        84437        1        84437        1        84437        1        84437   
  2316.7     84877      11360      100000      114       85535        4        84912        1        84877        1        84877        1        84877        1        84877        1        84877        1        84877        1        84877   
  2325.0     84781      11334      100000      117       85442        2        84791        1        84781        1        84781        1        84781        1        84781        1        84781        1        84781        1        84781   
  2333.3     84809      11365      100000      129       85563        5        84850        1        84809        1        84809        1        84809        1        84809        1        84809        1        84809        1        84809   
  2341.7     85073      11232      100000      114       85745        5        85115        1        85073        1        85073        1        85073        1        85073        1        85073        1        85073        1        85073   
  2350.0     85180      11100      100000      129       85951        6        85235        1        85180        1        85180        1        85180        1        85180        1        85180        1        85180        1        85180   
  2358.3     85133      11206      100000      115       85782        3        85153        1        85133        1        85133        1        85133        1        85133        1        85133        1        85133        1        85133   
  2366.7     85162      11128      100000      128       85904        4        85193        1        85162        1        85162        1        85162        1        85162        1        85162        1        85162        1        85162   
  2375.0     85474      11056      100000       88       85972        2        85484        1        85474        1        85474        1        85474        1        85474        1        85474        1        85474        1        85474   
  2383.3     85652      10946      100000       80       86093        2        85662        1        85652        1        85652        1        85652        1        85652        1        85652        1        85652        1        85652   
  2391.7     85577      10942      100000      104       86155        2        85588        1        85577        1        85577        1        85577        1        85577        1        85577        1        85577        1        85577   
  2400.0     85489      10950      100000      118       86142        1        85489        1        85489        1        85489        1        85489        1        85489        1        85489        1        85489        1        85489   
  2408.3     85617      10799      100000      102       86201        3        85643        1        85617        1        85617        1        85617        1        85617        1        85617        1        85617        1        85617   
  2416.7     85544      10941      100000      111       86183        3        85565        1        85544        1        85544        1        85544        1        85544        1        85544        1        85544        1        85544   
  2425.0     85543      10900      100000      116       86211        1        85543        1        85543        1        85543        1        85543        1        85543        1        85543        1        85543        1        85543   
  2433.3     85621      10914      100000       99       86171        2        85632        1        85621        1        85621        1        85621        1        85621        1        85621        1        85621        1        85621   
  2441.7     85591      10880      100000      109       86202        2        85606        1        85591        1        85591        1        85591        1        85591        1        85591        1        85591        1        85591   
  2450.0     85637      10885      100000       88       86131        3        85658        1        85637        1        85637        1        85637        1        85637        1        85637        1        85637        1        85637   
  2458.3     85490      10937      100000      134       86262        3        85511        1        85490        1        85490        1        85490        1        85490        1        85490        1        85490        1        85490   
  2466.7     85051      11150      100000      133       85829        5        85105        1        85051        1        85051        1        85051        1        85051        1        85051        1        85051        1        85051   
  2475.0     84731      11369      100000      119       85409        3        84754        1        84731        1        84731        1        84731        1        84731        1        84731        1        84731        1        84731   
  2483.3     84626      11450      100000      137       85431        5        84671        1        84626        1        84626        1        84626        1        84626        1        84626        1        84626        1        84626   
  2491.7     84414      11541      100000      147       85250        4        84450        1        84414        1        84414        1        84414        1        84414        1        84414        1        84414        1        84414   
  2500.0     84639      11413      100000      159       85542        1        84639        1        84639        1        84639        1        84639        1        84639        1        84639        1        84639        1        84639   
  2508.3     84868      11337      100000      120       85567        5        84912        1        84868        1        84868        1        84868        1        84868        1        84868        1        84868        1        84868   
  2516.7     85164      11078      100000      129       85911        6        85217        1        85164        1        85164        1        85164        1        85164        1        85164        1        85164        1        85164   
  2525.0     85030      11159      100000      136       85842        7        85109        1        85030        1        85030        1        85030        1        85030        1        85030        1        85030        1        85030   
  2533.3     84811      11332      100000      117       85479        5        84852        1        84811        1        84811        1        84811        1        84811        1        84811        1        84811        1        84811   
  2541.7     84951      11243      100000      109       85575        1        84951        1        84951        1        84951        1        84951        1        84951        1        84951        1        84951        1        84951   
  2550.0     84851      11234      100000      130       85594        2        84861        1        84851        1        84851        1        84851        1        84851        1        84851        1        84851        1        84851   
  2558.3     84828      11361      100000      104       85421        4        84859        1        84828        1        84828        1        84828        1        84828        1        84828        1        84828        1        84828   
  2566.7     84159      11641      100000      154       85059        8        84238        1        84159        1        84159        1        84159        1        84159        1        84159        1        84159        1        84159   
  2575.0     83824      11773      100000      166       84807        4        83855        1        83824        1        83824        1        83824        1        83824        1        83824        1        83824        1        83824   
  2583.3     83920      11815      100000      158       84798        3        83941        1        83920        1        83920        1        83920        1        83920        1        83920        1        83920        1        83920   
  2591.7     83698      11853      100000      174       84716        6        83749        1        83698        1        83698        1        83698        1        83698        1        83698        1        83698        1        83698   
  2600.0     83981      11757      100000      141       84803        3        84004        1        83981        1        83981        1        83981        1        83981        1        83981        1        83981        1        83981   
  2608.3     83692      11848      100000      178       84774        7        83763        1        83692        1        83692        1        83692        1        83692        1        83692        1        83692        1        83692   
  2616.7     83229      12189      100000      169       84254        9        83328        1        83229        1        83229        1        83229        1        83229        1        83229        1        83229        1        83229   
  2625.0     82949      12306      100000      187       84037        7        83011        1        82949        1        82949        1        82949        1        82949        1        82949        1        82949        1        82949   
  2633.3     82441      12360      100000      226       83795        7        82511        1        82441        1        82441        1        82441        1        82441        1        82441        1        82441        1        82441   
  2641.7     82080      12542      100000      225       83430        10       82185        1        82080        1        82080        1        82080        1        82080        1        82080        1        82080        1        82080   
  2650.0     81418      12809      100000      270       83070        14       81568        1        81418        1        81418        1        81418        1        81418        1        81418        1        81418        1        81418   
  2658.3     80216      13323      100000      317       82242        24       80500        1        80216        1        80216        1        80216        1        80216        1        80216        1        80216        1        80216   
  2666.7     80080      13570      100000      305       81979        13       80234        1        80080        1        80080        1        80080        1        80080        1        80080        1        80080        1        80080   
  2675.0     79922      13619      100000      320       81836        11       80038        1        79922        1        79922        1        79922        1        79922        1        79922        1        79922        1        79922   
  2683.3     80310      13425      100000      307       82177        12       80438        1        80310        1        80310        1        80310        1        80310        1        80310        1        80310        1        80310   
  2691.7     79995      13459      100000      339       82147        22       80244        1        79995        1        79995        1        79995        1        79995        1        79995        1        79995        1        79995   
  2700.0     65964      13689      100000      362       81727        23       79719        2        79450        2        79450        2        79450        2        79450        2        79450        2        79450        1        65964   
  2708.3     66369      14019      100000      344       81111        25       79239        2        78967        2        78967        2        78967        2        78967        2        78967        2        78967        1        66369   
  2716.7     67080      13881      100000      383       81475        22       79323        2        79073        2        79073        2        79073        2        79073        2        79073        2        79073        1        67080   
  2725.0     79317      13908      100000      360       81504        16       79494        1        79317        1        79317        1        79317        1        79317        1        79317        1        79317        1        79317   
  2733.3     79465      13895      100000      316       81451        23       79716        1        79465        1        79465        1        79465        1        79465        1        79465        1        79465        1        79465   
  2741.7     80103      13526      100000      324       82135        21       80335        1        80103        1        80103        1        80103        1        80103        1        80103        1        80103        1        80103   
  2750.0     79413      13571      100000      349       81915        29       80045        2        79696        2        79696        1        79413        1        79413        1        79413        1        79413        1        79413   
  2758.3     79737      13648      100000      327       81831        26       80057        1        79737        1        79737        1        79737        1        79737        1        79737        1        79737        1        79737   
  2766.7     79517      13819      100000      293       81356        23       79776        1        79517        1        79517        1        79517        1        79517        1        79517        1        79517        1        79517   
  2775.0     79845      13653      100000      330       81847        14       79996        1        79845        1        79845        1        79845        1        79845        1        79845        1        79845        1        79845   
  2783.3     80406      13358      100000      304       82268        16       80577        1        80406        1        80406        1        80406        1        80406        1        80406        1        80406        1        80406   
  2791.7     80693      13345      100000      288       82467        15       80856        1        80693        1        80693        1        80693        1        80693        1        80693        1        80693        1        80693   
  2800.0     80958      13219      100000      265       82524        15       81122        1        80958        1        80958        1        80958        1        80958        1        80958        1        80958        1        80958   
  2808.3     81569      12992      100000      234       82948        8        81642        1        81569        1        81569        1        81569        1        81569        1        81569        1        81569        1        81569   
  2816.7     82043      12639      100000      231       83423        8        82134        1        82043        1        82043        1        82043        1        82043        1        82043        1        82043        1        82043   
  2825.0     82485      12455      100000      203       83704        8        82564        1        82485        1        82485        1        82485        1        82485        1        82485        1        82485        1        82485   
  2833.3     82930      12267      100000      179       83983        4        82960        1        82930        1        82930        1        82930        1        82930        1        82930        1        82930        1        82930   
  2841.7     83273      12108      100000      175       84294        5        83317        1        83273        1        83273        1        83273        1        83273        1        83273        1        83273        1        83273   
  2850.0     83551      12082      100000      160       84482        2        83561        1        83551        1        83551        1        83551        1        83551        1        83551        1        83551        1        83551   
  2858.3     83968      11853      100000      135       84767        5        84009        1        83968        1        83968        1        83968        1        83968        1        83968        1        83968        1        83968   
  2866.7     84246      11694      100000      141       85073        4        84278        1        84246        1        84246        1        84246        1        84246        1        84246        1        84246        1        84246   
  2875.0     84499      11535      100000      138       85311        5        84540        1        84499        1        84499        1        84499        1        84499        1        84499        1        84499        1        84499   
  2883.3     84922      11275      100000      124       85618        2        84933        1        84922        1        84922        1        84922        1        84922        1        84922        1        84922        1        84922   
  2891.7     85289      11098      100000      108       85921        3        85312        1        85289        1        85289        1        85289        1        85289        1        85289        1        85289        1        85289   
  2900.0     85689      10854      100000       95       86231        4        85725        1        85689        1        85689        1        85689        1        85689        1        85689        1        85689        1        85689   
  2908.3     86046      10779      100000       85       86528        1        86046        1        86046        1        86046        1        86046        1        86046        1        86046        1        86046        1        86046   
  2916.7     86356      10400      100000       90       86885        5        86400        1        86356        1        86356        1        86356        1        86356        1        86356        1        86356        1        86356   
  2925.0     86204      10569      100000       89       86710        2        86214        1        86204        1        86204        1        86204        1        86204        1        86204        1        86204        1        86204   
  2933.3     85984      10575      100000      111       86639        6        86045        1        85984        1        85984        1        85984        1        85984        1        85984        1        85984        1        85984   
  2941.7     85870      10765      100000      106       86468        2        85881        1        85870        1        85870        1        85870        1        85870        1        85870        1        85870        1        85870   
  2950.0     85889      10765      100000       89       86397        2        85899        1        85889        1        85889        1        85889        1        85889        1        85889        1        85889        1        85889   
  2958.3     85742      10917      100000       86       86228        1        85742        1        85742        1        85742        1        85742        1        85742        1        85742        1        85742        1        85742   
  2966.7     85718      10812      100000       86       86209        2        85731        1        85718        1        85718        1        85718        1        85718        1        85718        1        85718        1        85718   
  2975.0     85592      10958      100000      104       86170        1        85592        1        85592        1        85592        1        85592        1        85592        1        85592        1        85592        1        85592   
  2983.3     84759      11290      100000      139       85629        8        84857        1        84759        1        84759        1        84759        1        84759        1        84759        1        84759        1        84759   
  2991.7     84289      11515      100000      159       85188        2        84303        1        84289        1        84289        1        84289        1        84289        1        84289        1        84289        1        84289   
  3000.0     83798      11940      100000      148       84679        9        83895        1        83798        1        83798        1        83798        1        83798        1        83798        1        83798        1        83798   
  3008.3     83570      11942      100000      174       84622        10       83665        1        83570        1        83570        1        83570        1        83570        1        83570        1        83570        1        83570   
  3016.7     83516      11970      100000      170       84544        11       83624        1        83516        1        83516        1        83516        1        83516        1        83516        1        83516        1        83516   
  3025.0     83592      11955      100000      161       84501        2        83602        1        83592        1        83592        1        83592        1        83592        1        83592        1        83592        1        83592   
  3033.3     84054      11770      100000      154       84955        4        84086        1        84054        1        84054        1        84054        1        84054        1        84054        1        84054        1        84054   
  3041.7     84290      11584      100000      139       85083        5        84332        1        84290        1        84290        1        84290        1        84290        1        84290        1        84290        1        84290   
  3050.0     84405      11588      100000      132       85186        6        84466        1        84405        1        84405        1        84405        1        84405        1        84405        1        84405        1        84405   
  3058.3     84503      11529      100000      128       85237        4        84544        1        84503        1        84503        1        84503        1        84503        1        84503        1        84503        1        84503   
  3066.7     84950      11285      100000      110       85592        3        84970        1        84950        1        84950        1        84950        1        84950        1        84950        1        84950        1        84950   
  3075.0     85390      11051      100000      106       85995        3        85410        1        85390        1        85390        1        85390        1        85390        1        85390        1        85390        1        85390   
  3083.3     85372      10996      100000      108       86000        4        85402        1        85372        1        85372        1        85372        1        85372        1        85372        1        85372        1        85372   
  3091.7     85596      10962      100000       90       86113        3        85621        1        85596        1        85596        1        85596        1        85596        1        85596        1        85596        1        85596   
  3100.0     85495      10918      100000      104       86118        6        85548        1        85495        1        85495        1        85495        1        85495        1        85495        1        85495        1        85495   
  3108.3     85358      10971      100000      111       86024        5        85403        1        85358        1        85358        1        85358        1        85358        1        85358        1        85358        1        85358   
  3116.7     85263      11074      100000      116       85966        6        85332        1        85263        1        85263        1        85263        1        85263        1        85263        1        85263        1        85263   
  3125.0     84993      11168      100000      137       85816        8        85069        1        84993        1        84993        1        84993        1        84993        1        84993        1        84993        1        84993   
  3133.3     84278      11524      100000      160       85251        5        84331        1        84278        1        84278        1        84278        1        84278        1        84278        1        84278        1        84278   
  3141.7     83771      11811      100000      176       84804        8        83845        1        83771        1        83771        1        83771        1        83771        1        83771        1        83771        1        83771   
  3150.0     84003      11711      100000      160       84940        7        84070        1        84003        1        84003        1        84003        1        84003        1        84003        1        84003        1        84003   
  3158.3     84430      11501      100000      167       85388        3        84450        1        84430        1        84430        1        84430        1        84430        1        84430        1        84430        1        84430   
  3166.7     84605      11447      100000      148       85458        3        84628        1        84605        1        84605        1        84605        1        84605        1        84605        1        84605        1        84605   
  3175.0     84947      11288      100000      109       85568        3        84967        1        84947        1        84947        1        84947        1        84947        1        84947        1        84947        1        84947   
  3183.3     85415      10994      100000      103       86044        5        85463        1        85415        1        85415        1        85415        1        85415        1        85415        1        85415        1        85415   
  3191.7     85560      11019      100000       93       86090        4        85591        1        85560        1        85560        1        85560        1        85560        1        85560        1        85560        1        85560   
  3200.0     85576      10817      100000      113       86207        3        85597        1        85576        1        85576        1        85576        1        85576        1        85576        1        85576        1        85576   
  3208.3     85007      11308      100000      110       85614        2        85017        1        85007        1        85007        1        85007        1        85007        1        85007        1        85007        1        85007   
  3216.7     84492      11519      100000      137       85285        4        84527        1        84492        1        84492        1        84492        1        84492        1        84492        1        84492        1        84492   
  3225.0     83980      11733      100000      160       84941        8        84076        1        83980        1        83980        1        83980        1        83980        1        83980        1        83980        1        83980   
  3233.3     83775      11915      100000      136       84572        4        83806        1        83775        1        83775        1        83775        1        83775        1        83775        1        83775        1        83775   
  3241.7     83797      11922      100000      137       84590        4        83827        1        83797        1        83797        1        83797        1        83797        1        83797        1        83797        1        83797   
  3250.0     83370      12101      100000      162       84348        5        83430        1        83370        1        83370        1        83370        1        83370        1        83370        1        83370        1        83370   
  3258.3     83248      12249      100000      178       84273        6        83304        1        83248        1        83248        1        83248        1        83248        1        83248        1        83248        1        83248   
  3266.7     82697      12292      100000      204       83935        12       82837        1        82697        1        82697        1        82697        1        82697        1        82697        1        82697        1        82697   
  3275.0     81950      12681      100000      218       83284        9        82050        1        81950        1        81950        1        81950        1        81950        1        81950        1        81950        1        81950   
  3283.3     82100      12730      100000      202       83317        12       82220        1        82100        1        82100        1        82100        1        82100        1        82100        1        82100        1        82100   
  3291.7     82255      12597      100000      217       83589        12       82384        1        82255        1        82255        1        82255        1        82255        1        82255        1        82255        1        82255   
  3300.0     82714      12320      100000      193       83890        12       82854        1        82714        1        82714        1        82714        1        82714        1        82714        1        82714        1        82714   
  3308.3     83287      12093      100000      171       84294        8        83366        1        83287        1        83287        1        83287        1        83287        1        83287        1        83287        1        83287   
  3316.7     84053      11812      100000      120       84745        5        84094        1        84053        1        84053        1        84053        1        84053        1        84053        1        84053        1        84053   
  3325.0     85035      11239      100000      139       85817        4        85067        1        85035        1        85035        1        85035        1        85035        1        85035        1        85035        1        85035   
  3333.3     86030      10746      100000       83       86486        3        86053        1        86030        1        86030        1        86030        1        86030        1        86030        1        86030        1        86030   
  3341.7     86475      10457      100000       75       86896        2        86486        1        86475        1        86475        1        86475        1        86475        1        86475        1        86475        1        86475   
  3350.0     86824      10236      100000       71       87224        3        86847        1        86824        1        86824        1        86824        1        86824        1        86824        1        86824        1        86824   
  3358.3     87171      10054      100000       68       87544        1        87171        1        87171        1        87171        1        87171        1        87171        1        87171        1        87171        1        87171   
  3366.7     86973      10158      100000       72       87360        1        86973        1        86973        1        86973        1        86973        1        86973        1        86973        1        86973        1        86973   
  3375.0     86706      10295      100000       88       87218        2        86716        1        86706        1        86706        1        86706        1        86706        1        86706        1        86706        1        86706   
  3383.3     86367      10450      100000       85       86858        3        86389        1        86367        1        86367        1        86367        1        86367        1        86367        1        86367        1        86367   
  3391.7     86091      10576      100000      100       86655        3        86111        1        86091        1        86091        1        86091        1        86091        1        86091        1        86091        1        86091   
  3400.0     85837      10767      100000      116       86494        1        85837        1        85837        1        85837        1        85837        1        85837        1        85837        1        85837        1        85837   
  3408.3     85170      11069      100000      117       85836        3        85190        1        85170        1        85170        1        85170        1        85170        1        85170        1        85170        1        85170   
  3416.7     84708      11467      100000      118       85420        6        84766        1        84708        1        84708        1        84708        1        84708        1        84708        1        84708        1        84708   
  3425.0     84068      11658      100000      153       84944        3        84091        1        84068        1        84068        1        84068        1        84068        1        84068        1        84068        1        84068   
  3433.3     83531      12049      100000      138       84331        4        83566        1        83531        1        83531        1        83531        1        83531        1        83531        1        83531        1        83531   
  3441.7     83378      12061      100000      178       84411        5        83423        1        83378        1        83378        1        83378        1        83378        1        83378        1        83378        1        83378   
  3450.0     83345      12083      100000      179       84402        7        83411        1        83345        1        83345        1        83345        1        83345        1        83345        1        83345        1        83345   
  3458.3     83652      11989      100000      166       84610        3        83674        1        83652        1        83652        1        83652        1        83652        1        83652        1        83652        1        83652   
  3466.7     83980      11779      100000      137       84764        3        84001        1        83980        1        83980        1        83980        1        83980        1        83980        1        83980        1        83980   
  3475.0     83891      11741      100000      155       84828        8        83984        1        83891        1        83891        1        83891        1        83891        1        83891        1        83891        1        83891   
  3483.3     83931      11774      100000      158       84863        4        83963        1        83931        1        83931        1        83931        1        83931        1        83931        1        83931        1        83931   
  3491.7     83785      11852      100000      146       84672        9        83875        1        83785        1        83785        1        83785        1        83785        1        83785        1        83785        1        83785   
  3500.0     83803      11855      100000      148       84690        5        83853        1        83803        1        83803        1        83803        1        83803        1        83803        1        83803        1        83803   
  3508.3     83925      11745      100000      156       84871        6        84020        1        83925        1        83925        1        83925        1        83925        1        83925        1        83925        1        83925   
  3516.7     84128      11712      100000      159       85036        3        84148        1        84128        1        84128        1        84128        1        84128        1        84128        1        84128        1        84128   
  3525.0     84589      11467      100000      129       85317        3        84615        1        84589        1        84589        1        84589        1        84589        1        84589        1        84589        1        84589   
  3533.3     85084      11246      100000      100       85647        1        85084        1        85084        1        85084        1        85084        1        85084        1        85084        1        85084        1        85084   
  3541.7     85322      11122      100000      100       85887        1        85322        1        85322        1        85322        1        85322        1        85322        1        85322        1        85322        1        85322   
  3550.0     85491      10963      100000      115       86161        5        85535        1        85491        1        85491        1        85491        1        85491        1        85491        1        85491        1        85491   
  3558.3     85859      10774      100000       91       86370        3        85885        1        85859        1        85859        1        85859        1        85859        1        85859        1        85859        1        85859   
  3566.7     86065      10666      100000       86       86545        2        86077        1        86065        1        86065        1        86065        1        86065        1        86065        1        86065        1        86065   
  3575.0     85994      10642      100000      104       86588        4        86027        1        85994        1        85994        1        85994        1        85994        1        85994        1        85994        1        85994   
  3583.3     85358      10993      100000      124       86097        5        85407        1        85358        1        85358        1        85358        1        85358        1        85358        1        85358        1        85358   
  3591.7     85097      11151      100000      119       85773        2        85108        1        85097        1        85097        1        85097        1        85097        1        85097        1        85097        1        85097   
  3600.0     85188      11129      100000      113       85814        1        85188        1        85188        1        85188        1        85188        1        85188        1        85188        1        85188        1        85188   
  3608.3     85206      11113      100000      131       85949        4        85236        1        85206        1        85206        1        85206        1        85206        1        85206        1        85206        1        85206   
  3616.7     85287      10996      100000      107       85914        5        85330        1        85287        1        85287        1        85287        1        85287        1        85287        1        85287        1        85287   
  3625.0     85343      11075      100000      112       85995        3        85366        1        85343        1        85343        1        85343        1        85343        1        85343        1        85343        1        85343   
  3633.3     85538      10924      100000      104       86126        3        85558        1        85538        1        85538        1        85538        1        85538        1        85538        1        85538        1        85538   
  3641.7     85470      11008      100000      102       86054        4        85515        1        85470        1        85470        1        85470        1        85470        1        85470        1        85470        1        85470   
  3650.0     85352      11073      100000      112       86003        4        85391        1        85352        1        85352        1        85352        1        85352        1        85352        1        85352        1        85352   
  3658.3     85133      11121      100000      124       85857        3        85162        1        85133        1        85133        1        85133        1        85133        1        85133        1        85133        1        85133   
  3666.7     85333      11161      100000      104       85909        2        85343        1        85333        1        85333        1        85333        1        85333        1        85333        1        85333        1        85333   
  3675.0     85478      10899      100000      122       86174        6        85530        1        85478        1        85478        1        85478        1        85478        1        85478        1        85478        1        85478   
  3683.3     85681      10880      100000       96       86226        2        85691        1        85681        1        85681        1        85681        1        85681        1        85681        1        85681        1        85681   
  3691.7     85583      10950      100000       91       86123        3        85633        1        85583        1        85583        1        85583        1        85583        1        85583        1        85583        1        85583   
  3700.0     85506      10925      100000      121       86195        4        85544        1        85506        1        85506        1        85506        1        85506        1        85506        1        85506        1        85506   
  3708.3     85789      10746      100000       92       86325        3        85811        1        85789        1        85789        1        85789        1        85789        1        85789        1        85789        1        85789   
  3716.7     86053      10654      100000      111       86688        2        86063        1        86053        1        86053        1        86053        1        86053        1        86053        1        86053        1        86053   
  3725.0     85767      10766      100000       99       86326        3        85789        1        85767        1        85767        1        85767        1        85767        1        85767        1        85767        1        85767   
  3733.3     85667      10913      100000       93       86192        2        85677        1        85667        1        85667        1        85667        1        85667        1        85667        1        85667        1        85667   
  3741.7     85923      10769      100000       91       86458        2        85933        1        85923        1        85923        1        85923        1        85923        1        85923        1        85923        1        85923   
  3750.0     85712      10830      100000      110       86355        5        85755        1        85712        1        85712        1        85712        1        85712        1        85712        1        85712        1        85712   
