 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   3.8        213       27352      100000      4321      65111       2004      50058       197       14866        27        3491        0          0          0          0          0          0          0          0          0          0     
   3.9        205       27474      100000      4438      65342       2055      49916       185       13884        25        3205        0          0          0          0          0          0          0          0          0          0     
   4.0        310       27269      100000      4372      65491       2080      50698       184       14188        27        3734        0          0          0          0          0          0          0          0          0          0     
   4.1        204       27206      100000      4359      65453       2049      50541       196       14757        30        3958        0          0          0          0          0          0          0          0          0          0     
   4.2        403       27172      100000      4293      65521       2009      50709       187       14757        32        4366        0          0          0          0          0          0          0          0          0          0     
   4.3        212       27188      100000      4229      65674       2089      51790       199       14917        27        3639        0          0          0          0          0          0          0          0          0          0     
   4.4        203       27364      100000      4416      65245       2096      50264       173       13021        25        3149        0          0          0          0          0          0          0          0          0          0     
   4.5        228       27405      100000      4399      65299       2115      50517       177       13418        33        4330        0          0          0          0          0          0          0          0          0          0     
   4.6        290       27444      100000      4374      65153       2104      50482       167       12709        27        3623        0          0          0          0          0          0          0          0          0          0     
   4.7        255       27049      100000      4370      65850       2069      51023       192       14825        30        3969        0          0          0          0          0          0          0          0          0          0     
   4.8        213       27420      100000      4415      65122       2091      50214       169       13086        33        4187        0          0          0          0          0          0          0          0          0          0     
   4.9        204       27409      100000      4388      65311       2071      50285       191       14434        30        3902        0          0          0          0          0          0          0          0          0          0     
   5.0        176       27170      100000      4420      65605       2087      50480       180       13315        24        2930        0          0          0          0          0          0          0          0          0          0     
   5.1        292       27128      100000      4401      65660       2060      50489       184       14090        22        3258        0          0          0          0          0          0          0          0          0          0     
   5.2        185       27396      100000      4375      65268       2092      50461       180       13496        21        2631        0          0          0          0          0          0          0          0          0          0     
   5.3        201       27387      100000      4453      65761       2080      50417       169       12684        25        3138        0          0          0          0          0          0          0          0          0          0     
   5.4        215       27212      100000      4347      65661       2082      50928       173       13399        24        3344        0          0          0          0          0          0          0          0          0          0     
   5.5        222       27173      100000      4287      65526       2103      51408       206       15501        29        3865        0          0          0          0          0          0          0          0          0          0     
   5.6        209       27331      100000      4355      65296       2057      50249       180       13844        28        3593        0          0          0          0          0          0          0          0          0          0     
   5.7        301       26975      100000      4388      65750       2029      50538       184       13812        23        2962        0          0          0          0          0          0          0          0          0          0     
   5.8        166       27270      100000      4415      65428       2091      50325       189       13970        28        3354        0          0          0          0          0          0          0          0          0          0     
   5.9        261       27259      100000      4360      65455       2054      50564       197       15326        31        4219        0          0          0          0          0          0          0          0          0          0     
   6.0        217       27311      100000      4350      65414       2027      50239       190       14334        28        3566        0          0          0          0          0          0          0          0          0          0     
   6.1        205       27345      100000      4432      65410       2072      50201       193       14521        28        3847        0          0          0          0          0          0          0          0          0          0     
   6.2        157       26863      100000      4316      65855       2127      51626       191       14166        29        3449        0          0          0          0          0          0          0          0          0          0     
   6.3        290       27402      100000      4404      65326       2069      50131       170       13492        31        4236        0          0          0          0          0          0          0          0          0          0     
   6.4        219       27464      100000      4335      65260       2044      50453       179       14181        27        3859        0          0          0          0          0          0          0          0          0          0     
   6.5        303       27355      100000      4373      65653       2045      50565       183       14482        34        4445        0          0          0          0          0          0          0          0          0          0     
   6.6        314       27003      100000      4338      66046       2058      51279       192       15069        32        4303        0          0          0          0          0          0          0          0          0          0     
   6.7        170       27161      100000      4462      65750       2126      50681       167       13096        36        4511        0          0          0          0          0          0          0          0          0          0     
   6.8        322       27109      100000      4350      65705       2058      50824       170       13578        31        4138        0          0          0          0          0          0          0          0          0          0     
   6.9        156       27157      100000      4349      65662       2111      51252       191       14486        30        3722        0          0          0          0          0          0          0          0          0          0     
   7.0        201       27319      100000      4490      65729       2078      50132       175       13331        30        3835        0          0          0          0          0          0          0          0          0          0     
   7.1        314       27272      100000      4360      65368       2003      49972       194       14996        36        4611        0          0          0          0          0          0          0          0          0          0     
   7.2        224       27337      100000      4384      65516       2084      50742       177       13763        27        3637        0          0          0          0          0          0          0          0          0          0     
   7.3        205       27489      100000      4393      65295       2019      49763       186       14511        33        4291        0          0          0          0          0          0          0          0          0          0     
   7.4        203       27413      100000      4395      65256       2075      50300       182       14262        32        4259        0          0          0          0          0          0          0          0          0          0     
   7.5        187       27376      100000      4346      65535       2064      50789       178       13519        30        3870        0          0          0          0          0          0          0          0          0          0     
   7.6        237       27191      100000      4281      65411       2037      50961       189       15254        40        5191        0          0          0          0          0          0          0          0          0          0     
   7.7        223       27311      100000      4488      65675       2130      50425       159       12233        19        2604        0          0          0          0          0          0          0          0          0          0     
   7.8        284       27344      100000      4409      65463       2091      50471       200       14860        26        3407        0          0          0          0          0          0          0          0          0          0     
   7.9        345       27141      100000      4372      65514       2096      50772       163       13804        39        5775        0          0          0          0          0          0          0          0          0          0     
   8.0        153       27496      100000      4464      65432       2099      50062       180       13376        24        2879        0          0          0          0          0          0          0          0          0          0     
   8.1        209       27319      100000      4417      65649       2103      50649       174       13009        25        3189        0          0          0          0          0          0          0          0          0          0     
   8.2        233       27237      100000      4420      65536       2067      50367       186       13767        26        3413        0          0          0          0          0          0          0          0          0          0     
   8.3        268       27407      100000      4371      65343       2081      50508       185       14300        27        3739        0          0          0          0          0          0          0          0          0          0     
   8.4        228       27458      100000      4345      65119       2033      50197       192       14662        31        4171        0          0          0          0          0          0          0          0          0          0     
   8.5        199       27568      100000      4288      64745       1999      49993       194       14449        27        3454        0          0          0          0          0          0          0          0          0          0     
   8.6        217       27320      100000      4334      65396       2050      50553       187       13985        23        3142        0          0          0          0          0          0          0          0          0          0     
   8.7        193       27202      100000      4366      65589       2070      50730       185       13894        23        2971        0          0          0          0          0          0          0          0          0          0     
   8.8        338       27207      100000      4374      65793       2067      50813       181       14266        31        4251        0          0          0          0          0          0          0          0          0          0     
   8.9        256       27277      100000      4378      65635       2013      50301       189       15037        37        4763        0          0          0          0          0          0          0          0          0          0     
   9.0        209       27505      100000      4377      65221       2031      50110       200       15270        34        4336        0          0          0          0          0          0          0          0          0          0     
   9.1        288       27095      100000      4346      65597       2032      50614       195       15688        37        5058        0          0          0          0          0          0          0          0          0          0     
   9.2        184       27409      100000      4325      65269       2050      50583       186       13940        23        2979        0          0          0          0          0          0          0          0          0          0     
   9.3        280       27367      100000      4361      65496       2050      50578       176       13846        28        4129        0          0          0          0          0          0          0          0          0          0     
   9.4        196       27200      100000      4347      65715       2083      51098       189       14653        37        4755        0          0          0          0          0          0          0          0          0          0     
   9.5        258       27142      100000      4318      65708       2032      50973       188       15024        36        5113        0          0          0          0          0          0          0          0          0          0     
   9.6        249       27463      100000      4409      65260       2107      50416       185       13820        20        2649        0          0          0          0          0          0          0          0          0          0     
   9.7        213       27049      100000      4421      65934       2091      50786       196       14995        27        3609        0          0          0          0          0          0          0          0          0          0     
   9.8        212       27103      100000      4400      65971       2088      50997       181       14095        27        3793        0          0          0          0          0          0          0          0          0          0     
   9.9        224       27318      100000      4360      65382       2062      50571       185       14301        33        4355        0          0          0          0          0          0          0          0          0          0     
   10.0       276       27096      100000      4330      65892       2060      51228       183       14918        38        5213        0          0          0          0          0          0          0          0          0          0     
   10.1       214       27311      100000      4375      65311       2053      50255       189       15088        38        5133        0          0          0          0          0          0          0          0          0          0     
   10.2       247       27307      100000      4395      65609       2144      50985       194       14293        26        3232        0          0          0          0          0          0          0          0          0          0     
   10.3       246       27050      100000      4320      65782       2037      51049       184       14644        37        4868        0          0          0          0          0          0          0          0          0          0     
   10.4       166       27366      100000      4438      65326       2103      50330       185       13758        28        3526        0          0          0          0          0          0          0          0          0          0     
   10.5       219       27354      100000      4512      65695       2101      50107       172       13019        23        3052        0          0          0          0          0          0          0          0          0          0     
   10.6       206       27276      100000      4393      65509       2099      50739       193       14550        33        4248        0          0          0          0          0          0          0          0          0          0     
   10.7       413       27477      100000      4271      65158       1996      50487       201       15785        29        4097        0          0          0          0          0          0          0          0          0          0     
   10.8       199       27172      100000      4406      65781       2120      51006       180       13437        25        3271        0          0          0          0          0          0          0          0          0          0     
   10.9       225       27198      100000      4394      65738       2104      50897       185       13799        22        2872        0          0          0          0          0          0          0          0          0          0     
   11.0       251       27403      100000      4433      65366       2119      50430       168       12575        24        3047        0          0          0          0          0          0          0          0          0          0     
   11.1       192       27291      100000      4403      65465       2074      50398       198       14522        29        3647        0          0          0          0          0          0          0          0          0          0     
   11.2       200       27206      100000      4436      65922       2042      50429       194       14842        35        4298        0          0          0          0          0          0          0          0          0          0     
   11.3       211       27178      100000      4465      65641       2075      50190       184       13981        24        3387        0          0          0          0          0          0          0          0          0          0     
   11.4       286       27421      100000      4448      65438       2080      50124       177       13523        27        3706        0          0          0          0          0          0          0          0          0          0     
   11.5       220       27104      100000      4380      65930       2073      50933       196       15336        40        5162        0          0          0          0          0          0          0          0          0          0     
   11.6       278       27381      100000      4348      64950       2018      49908       189       14678        34        4761        0          0          0          0          0          0          0          0          0          0     
   11.7       180       27279      100000      4341      65501       2048      50761       191       14822        33        4246        0          0          0          0          0          0          0          0          0          0     
   11.8       256       27185      100000      4383      65682       2066      50708       179       13442        28        3696        0          0          0          0          0          0          0          0          0          0     
   11.9       188       27476      100000      4347      65143       2053      50337       181       14077        33        4119        0          0          0          0          0          0          0          0          0          0     
   12.0       262       27124      100000      4381      65816       2034      50805       197       15615        36        4903        0          0          0          0          0          0          0          0          0          0     
   12.1       295       27230      100000      4411      65569       2045      50282       184       14565        31        4288        0          0          0          0          0          0          0          0          0          0     
   12.2       232       27213      100000      4393      65703       2114      51005       189       13899        22        2908        0          0          0          0          0          0          0          0          0          0     
   12.3       266       27692      100000      4402      65022       2044      49753       166       13292        32        4457        0          0          0          0          0          0          0          0          0          0     
   12.4       212       27161      100000      4393      65765       2078      50880       179       14244        37        4920        0          0          0          0          0          0          0          0          0          0     
   12.5       188       27583      100000      4371      64980       2046      50002       199       14596        28        3488        0          0          0          0          0          0          0          0          0          0     
   12.6       200       27309      100000      4419      65343       2052      49984       181       13874        31        3808        0          0          0          0          0          0          0          0          0          0     
   12.7       235       27433      100000      4398      65517       2080      50484       188       14522        32        4345        0          0          0          0          0          0          0          0          0          0     
   12.8       252       27027      100000      4308      65829       2024      51069       187       14935        36        5041        0          0          0          0          0          0          0          0          0          0     
   12.9       243       27144      100000      4334      65662       2083      51092       186       14488        27        3784        0          0          0          0          0          0          0          0          0          0     
   13.0       212       27288      100000      4389      65579       2105      50776       189       13840        27        3470        0          0          0          0          0          0          0          0          0          0     
   13.1       203       27269      100000      4380      65595       2104      50791       173       12998        20        2858        0          0          0          0          0          0          0          0          0          0     
   13.2       193       27139      100000      4311      65785       2060      51180       195       14826        30        3839        0          0          0          0          0          0          0          0          0          0     
   13.3       206       27296      100000      4341      65587       2032      50634       189       14852        36        4545        0          0          0          0          0          0          0          0          0          0     
   13.4       219       27286      100000      4481      65754       2100      50479       159       12485        27        3721        0          0          0          0          0          0          0          0          0          0     
   13.5       222       27174      100000      4448      65605       2079      50272       184       14242        32        4044        0          0          0          0          0          0          0          0          0          0     
   13.6       219       27303      100000      4435      65369       2093      50192       176       13053        21        2872        0          0          0          0          0          0          0          0          0          0     
   13.7       235       27424      100000      4319      65162       2081      50695       175       13952        33        4426        0          0          0          0          0          0          0          0          0          0     
   13.8       199       27258      100000      4279      65434       2061      51174       197       15262        35        4473        0          0          0          0          0          0          0          0          0          0     
   13.9       198       27493      100000      4338      65008       2077      50311       177       13153        25        3163        0          0          0          0          0          0          0          0          0          0     
   14.0       224       27373      100000      4373      65337       2030      50142       183       14382        29        4042        0          0          0          0          0          0          0          0          0          0     
   14.1       222       27426      100000      4527      65480       2050      49476       179       13440        24        3241        0          0          0          0          0          0          0          0          0          0     
   14.2       294       27302      100000      4425      65566       2041      50152       187       14555        31        4096        0          0          0          0          0          0          0          0          0          0     
   14.3       196       26986      100000      4331      65822       2111      51458       188       14146        29        3849        0          0          0          0          0          0          0          0          0          0     
   14.4       187       27140      100000      4397      65731       2092      50787       182       14295        36        4482        0          0          0          0          0          0          0          0          0          0     
   14.5       249       27352      100000      4425      65383       2075      50215       175       13456        28        3733        0          0          0          0          0          0          0          0          0          0     
   14.6       215       27455      100000      4483      65432       2120      50147       181       13413        22        2947        0          0          0          0          0          0          0          0          0          0     
   14.7       214       27142      100000      4407      65761       2072      50647       184       14080        30        3834        0          0          0          0          0          0          0          0          0          0     
   14.8       214       27124      100000      4396      65803       2051      50667       169       14004        32        4538        0          0          0          0          0          0          0          0          0          0     
   14.9       197       27369      100000      4387      65318       2086      50414       186       13494        19        2545        0          0          0          0          0          0          0          0          0          0     
   15.0       224       27396      100000      4357      65324       2049      50560       191       14721        27        3516        0          0          0          0          0          0          0          0          0          0     
   15.1       197       27316      100000      4353      65446       2053      50568       176       13908        33        4235        0          0          0          0          0          0          0          0          0          0     
   15.2       184       27273      100000      4384      65635       2047      50462       190       14694        33        4103        0          0          0          0          0          0          0          0          0          0     
   15.3       269       27488      100000      4401      65438       2083      50422       183       13815        24        3638        0          0          0          0          0          0          0          0          0          0     
   15.4       204       27517      100000      4430      65290       2064      49960       183       14317        30        4061        0          0          0          0          0          0          0          0          0          0     
   15.5       201       27212      100000      4337      65545       2050      50812       199       14847        27        3421        0          0          0          0          0          0          0          0          0          0     
   15.6       261       27145      100000      4389      65700       2083      50666       199       14853        27        3442        0          0          0          0          0          0          0          0          0          0     
   15.7       195       27147      100000      4351      65512       2017      50416       196       14931        33        4179        0          0          0          0          0          0          0          0          0          0     
   15.8       213       27101      100000      4334      65630       2065      50976       198       15103        29        3860        0          0          0          0          0          0          0          0          0          0     
   15.9       219       27160      100000      4354      65596       2080      50942       175       13642        31        3981        0          0          0          0          0          0          0          0          0          0     
   16.0       225       27362      100000      4316      65489       2056      50890       180       14038        24        3102        0          0          0          0          0          0          0          0          0          0     
   16.1       226       27345      100000      4396      65711       2058      50563       195       14661        24        3350        0          0          0          0          0          0          0          0          0          0     
   16.2       231       27238      100000      4325      65543       2006      50517       201       15387        30        3973        0          0          0          0          0          0          0          0          0          0     
   16.3       277       27212      100000      4410      65752       2085      50611       176       13590        29        3901        0          0          0          0          0          0          0          0          0          0     
   16.4       249       27411      100000      4430      65306       2091      50261       173       13398        26        3544        0          0          0          0          0          0          0          0          0          0     
   16.5       222       27255      100000      4415      65693       2049      50389       179       13828        26        3691        0          0          0          0          0          0          0          0          0          0     
   16.6       220       27215      100000      4473      65584       2075      50151       175       13165        24        3125        0          0          0          0          0          0          0          0          0          0     
   16.7       292       27582      100000      4410      65095       2047      49792       187       14120        28        3902        0          0          0          0          0          0          0          0          0          0     
   16.8       199       26974      100000      4348      65973       2062      51258       193       15339        39        5125        0          0          0          0          0          0          0          0          0          0     
   16.9       224       26962      100000      4383      66014       2077      50995       183       14145        37        4690        0          0          0          0          0          0          0          0          0          0     
   17.0       257       27535      100000      4354      65120       2058      50272       188       14408        28        3750        0          0          0          0          0          0          0          0          0          0     
   17.1       293       27292      100000      4378      65344       2024      50038       192       14857        21        3180        0          0          0          0          0          0          0          0          0          0     
   17.2       224       27168      100000      4414      65684       2027      50241       198       15406        34        4538        0          0          0          0          0          0          0          0          0          0     
   17.3       212       27601      100000      4400      65020       2144      50440       166       12698        25        3248        0          0          0          0          0          0          0          0          0          0     
   17.4       233       27181      100000      4307      65589       2035      50821       185       14167        27        3650        0          0          0          0          0          0          0          0          0          0     
   17.5       206       27444      100000      4431      65758       2112      50689       171       12902        29        3702        0          0          0          0          0          0          0          0          0          0     
   17.6       226       27297      100000      4384      65523       2102      50917       169       13434        38        5135        0          0          0          0          0          0          0          0          0          0     
   17.7       187       27449      100000      4299      65022       2023      50313       187       14431        27        3365        0          0          0          0          0          0          0          0          0          0     
   17.8       236       27300      100000      4411      65660       2073      50637       178       13742        31        4000        0          0          0          0          0          0          0          0          0          0     
   17.9       229       27214      100000      4367      65623       2076      50837       187       14075        25        3307        0          0          0          0          0          0          0          0          0          0     
   18.0       233       27181      100000      4346      65811       2064      51010       191       15044        34        4741        0          0          0          0          0          0          0          0          0          0     
   18.1       173       27455      100000      4525      65647       2103      50014       167       13037        33        3966        0          0          0          0          0          0          0          0          0          0     
   18.2       231       27210      100000      4341      65480       2054      50604       200       15413        33        4464        0          0          0          0          0          0          0          0          0          0     
   18.3       214       27340      100000      4274      65106       2081      50954       190       14250        27        3617        0          0          0          0          0          0          0          0          0          0     
   18.4       212       27580      100000      4375      65026       2051      49956       184       13887        30        3602        0          0          0          0          0          0          0          0          0          0     
