 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   4.4        960       16855      100000      2770      79032       1486      70673       365       47325       163       33315        7         4492        0          0          0          0          0          0          0          0     
   4.5        688       16970      100000      2878      78934       1572      70396       363       45500       158       31521        7         4005        0          0          0          0          0          0          0          0     
   4.6        704       16907      100000      2956      79352       1621      70770       366       44819       151       29940        5         2875        0          0          0          0          0          0          0          0     
   4.7        840       16778      100000      2835      79261       1532      70761       343       46481       168       34582        11        6578        0          0          0          0          0          0          0          0     
   4.8        790       17010      100000      2914      78889       1552      70135       343       45667       164       33219        6         3548        0          0          0          0          0          0          0          0     
   4.9        1033      16919      100000      2851      79062       1539      70502       336       46437       162       34457        8         5432        1         1033        0          0          0          0          0          0     
   5.0        708       17041      100000      2942      79050       1597      70398       364       44762       154       30142        5         2999        0          0          0          0          0          0          0          0     
   5.1        744       16948      100000      2837      79141       1543      70836       359       46646       157       32310        7         4110        0          0          0          0          0          0          0          0     
   5.2        792       16805      100000      2912      79362       1558      70473       336       45439       160       33459        7         4648        0          0          0          0          0          0          0          0     
   5.3        1204      16832      100000      2925      79307       1591      70672       368       45545       142       29847        5         3759        1         1204        0          0          0          0          0          0     
   5.4        1124      16813      100000      2933      79255       1564      70426       358       45867       149       31468        7         4479        1         1124        0          0          0          0          0          0     
   5.5        716       16750      100000      2858      79403       1526      70856       369       47073       178       33661        5         3052        0          0          0          0          0          0          0          0     
   5.6        643       16821      100000      2941      79358       1593      70697       377       46250       164       31628        4         2320        0          0          0          0          0          0          0          0     
   5.7        740       16848      100000      2958      79397       1588      70462       362       45911       156       31887        3         1915        0          0          0          0          0          0          0          0     
   5.8        744       16994      100000      2853      78947       1521      70348       364       45827       161       31862        6         3479        0          0          0          0          0          0          0          0     
   5.9        915       17014      100000      2950      78940       1580      70136       355       44939       159       31337        5         3440        0          0          0          0          0          0          0          0     
   6.0        937       16848      100000      2969      79344       1625      70651       338       44521       157       32120        6         4042        0          0          0          0          0          0          0          0     
   6.1        927       16844      100000      2854      79198       1525      70627       371       47058       158       32487        6         4011        0          0          0          0          0          0          0          0     
   6.2        949       16910      100000      2923      79224       1594      70666       337       45339       136       31357        10        6682        0          0          0          0          0          0          0          0     
   6.3        752       16822      100000      2819      79234       1532      70921       362       46092       158       31886        6         3673        0          0          0          0          0          0          0          0     
   6.4        738       16906      100000      2927      79297       1576      70623       361       45496       151       31104        6         3548        0          0          0          0          0          0          0          0     
   6.5        584       17054      100000      2908      78956       1579      70340       370       46356       174       32709        4         2191        0          0          0          0          0          0          0          0     
   6.6        989       16988      100000      2907      79088       1579      70479       353       45642       155       32342        4         3691        0          0          0          0          0          0          0          0     
   6.7        1262      16864      100000      2929      79254       1582      70535       344       44805       159       32058        2         2093        1         1262        0          0          0          0          0          0     
   6.8        711       16913      100000      2911      79220       1530      70241       360       46120       160       32384        2         1225        0          0          0          0          0          0          0          0     
   6.9        939       16847      100000      2838      79131       1545      70707       358       46508       166       33585        7         4450        0          0          0          0          0          0          0          0     
   7.0        749       16983      100000      2917      79150       1594      70578       387       46291       174       31328        3         1794        0          0          0          0          0          0          0          0     
   7.1        853       17002      100000      2934      79088       1603      70574       359       45389       163       31923        5         3116        0          0          0          0          0          0          0          0     
   7.2        669       16678      100000      2861      79620       1609      71457       373       46557       159       31685        6         3644        0          0          0          0          0          0          0          0     
   7.3        1155      16979      100000      2881      79023       1556      70380       345       45541       164       33239        6         4250        1         1155        0          0          0          0          0          0     
   7.4        666       17136      100000      2972      78899       1601      70035       369       44735       153       29579        6         3503        0          0          0          0          0          0          0          0     
   7.5        601       16727      100000      2918      79279       1576      70586       365       45236       159       30917        3         1769        0          0          0          0          0          0          0          0     
   7.6        866       16883      100000      2851      79200       1551      70752       368       46500       169       32763        3         2230        0          0          0          0          0          0          0          0     
   7.7        575       17097      100000      2913      78831       1580      70113       372       45242       156       30607        4         2201        0          0          0          0          0          0          0          0     
   7.8        913       16933      100000      2828      79033       1470      70259       322       45352       153       33315        11        7591        0          0          0          0          0          0          0          0     
   7.9        1125      17172      100000      2954      78840       1585      69928       350       44967       148       31002        6         5056        2         2143        0          0          0          0          0          0     
   8.0        1059      16676      100000      2829      79378       1517      70857       359       47390       162       34018        9         6301        1         1059        0          0          0          0          0          0     
   8.1        1128      17139      100000      2954      78917       1565      69943       337       45757       152       33164        5         3566        1         1128        0          0          0          0          0          0     
   8.2        691       16670      100000      2860      79599       1517      70784       357       47385       160       33471        8         4834        0          0          0          0          0          0          0          0     
   8.3        659       17016      100000      2913      79037       1561      70296       343       45154       157       32435        9         5241        0          0          0          0          0          0          0          0     
   8.4        910       16914      100000      2888      79145       1512      70129       342       45979       165       33302        6         4037        0          0          0          0          0          0          0          0     
   8.5        975       16852      100000      2921      79400       1538      70460       338       46403       168       34843        4         2748        0          0          0          0          0          0          0          0     
   8.6        1674      16826      100000      2834      79323       1546      71038       353       46532       149       32300        8         5969        1         1674        0          0          0          0          0          0     
   8.7        829       16860      100000      2962      79395       1633      70841       360       44684       168       31349        5         3014        0          0          0          0          0          0          0          0     
   8.8        1406      16835      100000      2829      79177       1507      70589       341       46318       145       32687        8         6395        2         2511        0          0          0          0          0          0     
   8.9        731       16848      100000      2905      79407       1595      70964       365       45731       151       30961        3         1816        0          0          0          0          0          0          0          0     
   9.0        1185      16998      100000      2923      79029       1584      70428       362       45589       150       30692        4         3461        1         1185        0          0          0          0          0          0     
   9.1        736       17022      100000      2987      79003       1591      69968       343       44417       146       30606        7         4142        0          0          0          0          0          0          0          0     
   9.2        551       16754      100000      2906      79454       1554      70794       347       46032       168       33785        4         2126        0          0          0          0          0          0          0          0     
   9.3        698       16669      100000      2966      79505       1575      70513       337       44905       167       33536        2         1346        0          0          0          0          0          0          0          0     
   9.4        1155      16878      100000      2938      79132       1579      70407       343       44760       146       31310        5         3517        1         1155        0          0          0          0          0          0     
   9.5        1284      16790      100000      2883      79156       1573      70703       318       45213       144       33160        10        7480        1         1284        0          0          0          0          0          0     
   9.6        849       16811      100000      2850      79193       1511      70541       377       47452       181       33848        3         1934        0          0          0          0          0          0          0          0     
   9.7        1069      17102      100000      2906      78735       1547      69945       347       45724       148       31805        8         5382        1         1069        0          0          0          0          0          0     
   9.8        804       16932      100000      2891      79097       1565      70624       347       45356       149       31570        7         4627        0          0          0          0          0          0          0          0     
   9.9        796       16876      100000      2873      79201       1552      70672       334       45858       157       33560        10        6262        0          0          0          0          0          0          0          0     
   10.0       688       16989      100000      3011      79143       1574      69848       353       45745       163       32679        6         3586        0          0          0          0          0          0          0          0     
   10.1       761       16873      100000      2987      79291       1603      70353       356       45222       160       32132        3         1917        0          0          0          0          0          0          0          0     
   10.2       1181      16851      100000      2895      79248       1573      70708       343       45051       145       31495        6         4478        1         1181        0          0          0          0          0          0     
   10.3       786       17102      100000      2940      78940       1532      69814       345       45173       157       32115        5         3115        0          0          0          0          0          0          0          0     
   10.4       1102      17052      100000      2909      78994       1560      70248       327       45046       139       31779        8         6257        2         2148        0          0          0          0          0          0     
   10.5       1051      16683      100000      2869      79345       1520      70602       367       46734       160       32632        6         4419        1         1051        0          0          0          0          0          0     
   10.6       644       16794      100000      2846      79129       1573      70880       348       46376       160       33394        6         3695        0          0          0          0          0          0          0          0     
   10.7       986       16781      100000      2797      79056       1527      70798       351       47006       162       34095        7         5064        0          0          0          0          0          0          0          0     
   10.8       983       16963      100000      2882      79150       1559      70556       352       45295       146       31311        5         3969        0          0          0          0          0          0          0          0     
   10.9       1162      16815      100000      2837      79157       1524      70695       325       46184       158       34871        9         7142        3         3376        0          0          0          0          0          0     
   11.0       1307      16809      100000      2920      79197       1535      70202       339       45818       127       30763        9         6887        1         1307        0          0          0          0          0          0     
   11.1       1056      17021      100000      2948      78993       1564      70080       362       46458       161       32581        6         4260        1         1056        0          0          0          0          0          0     
   11.2       1077      16857      100000      2929      79390       1575      70564       358       46065       152       31635        6         4245        1         1077        0          0          0          0          0          0     
   11.3       1167      16972      100000      2889      79000       1628      70837       368       45324       152       30439        6         4255        1         1167        0          0          0          0          0          0     
   11.4       522       16839      100000      2924      79208       1596      70564       349       45676       180       33949        1         522         0          0          0          0          0          0          0          0     
   11.5       673       16653      100000      2911      79502       1609      71033       358       45327       170       32561        6         3380        0          0          0          0          0          0          0          0     
   11.6       917       16792      100000      2941      79468       1597      70735       340       44465       168       32602        6         3825        0          0          0          0          0          0          0          0     
   11.7       840       17024      100000      2903      79141       1541      70312       346       45927       160       32767        6         4059        0          0          0          0          0          0          0          0     
   11.8       1049      16915      100000      2975      79147       1549      69922       327       44921       152       32763        5         3166        1         1049        0          0          0          0          0          0     
   11.9       942       16948      100000      2889      79223       1563      70673       352       45699       161       32191        5         3320        0          0          0          0          0          0          0          0     
   12.0       898       16845      100000      2930      79264       1555      70294       363       46475       165       32801        5         3274        0          0          0          0          0          0          0          0     
   12.1       995       16927      100000      2860      79208       1516      70511       347       46685       151       33016        7         5220        0          0          0          0          0          0          0          0     
   12.2       796       16995      100000      2971      79154       1625      70448       352       44244       154       30291        2         1324        0          0          0          0          0          0          0          0     
   12.3       645       17171      100000      2943      78768       1581      69864       362       44715       157       30026        5         2881        0          0          0          0          0          0          0          0     
   12.4       1487      16937      100000      2918      79267       1589      70647       341       45493       147       32465        6         5401        1         1487        0          0          0          0          0          0     
   12.5       1064      17173      100000      2896      78745       1567      70086       331       44540       147       31603        5         3560        1         1064        0          0          0          0          0          0     
   12.6       853       16893      100000      2936      79207       1551      70192       356       45709       158       32015        4         2505        0          0          0          0          0          0          0          0     
   12.7       948       16861      100000      2876      79195       1567      70706       368       45603       156       30989        3         2117        0          0          0          0          0          0          0          0     
   12.8       984       17076      100000      2932      78963       1621      70479       339       45270       154       32383        6         4018        0          0          0          0          0          0          0          0     
   12.9       669       17090      100000      2965      78808       1558      69861       344       45234       172       33340        7         4171        0          0          0          0          0          0          0          0     
   13.0       852       16804      100000      2835      79330       1546      71060       359       47004       179       34588        5         3182        0          0          0          0          0          0          0          0     
   13.1       589       16808      100000      2930      79462       1588      70838       356       45556       167       32607        4         2204        0          0          0          0          0          0          0          0     
   13.2       737       17038      100000      2953      79180       1645      70739       365       44869       170       31300        4         2711        0          0          0          0          0          0          0          0     
   13.3       705       17095      100000      2923      78849       1554      69967       350       46074       183       34884        4         2289        0          0          0          0          0          0          0          0     
   13.4       1106      16967      100000      2904      78988       1554      70230       335       45497       156       32941        7         5217        1         1106        0          0          0          0          0          0     
   13.5       731       16963      100000      2921      79094       1554      70283       378       46113       162       30749        5         2984        0          0          0          0          0          0          0          0     
   13.6       982       16852      100000      2931      79222       1587      70529       349       45598       162       32689        3         2184        0          0          0          0          0          0          0          0     
   13.7       855       16869      100000      2840      79119       1518      70611       330       46026       164       34422        8         4919        0          0          0          0          0          0          0          0     
   13.8       676       16848      100000      2877      79159       1562      70641       356       45705       157       31681        7         4100        0          0          0          0          0          0          0          0     
   13.9       896       16714      100000      2850      79415       1509      70773       354       47303       158       33779        6         4048        0          0          0          0          0          0          0          0     
   14.0       896       16887      100000      2892      79107       1515      70204       354       46907       175       34543        6         3764        0          0          0          0          0          0          0          0     
   14.1       838       17025      100000      2912      79062       1612      70629       383       45357       164       30039        4         2530        0          0          0          0          0          0          0          0     
   14.2       681       17023      100000      2864      78886       1512      70074       370       46847       164       32837        8         4955        0          0          0          0          0          0          0          0     
   14.3       1041      16749      100000      2830      79352       1590      71310       349       45967       158       32361        5         3704        1         1041        0          0          0          0          0          0     
   14.4       755       16789      100000      2886      79284       1519      70408       347       47291       161       34638        6         3575        0          0          0          0          0          0          0          0     
   14.5       692       16727      100000      2953      79569       1572      70697       369       46525       160       32394        2         1326        0          0          0          0          0          0          0          0     
   14.6       759       16875      100000      2939      79005       1574      70228       360       45712       156       31388        8         4773        0          0          0          0          0          0          0          0     
   14.7       1214      16774      100000      2847      79397       1544      70950       366       47238       166       33412        5         4034        2         2224        0          0          0          0          0          0     
   14.8       905       16934      100000      2886      79223       1580      70797       362       46011       155       31485        5         3226        0          0          0          0          0          0          0          0     
   14.9       1068      16947      100000      2919      79281       1508      70115       334       46046       147       32865        7         5431        2         2101        0          0          0          0          0          0     
   15.0       679       16959      100000      3031      79224       1631      70201       368       44613       159       29915        2         1244        0          0          0          0          0          0          0          0     
   15.1       712       16974      100000      2882      79090       1571      70533       373       45704       165       31296        5         3104        0          0          0          0          0          0          0          0     
   15.2       977       16860      100000      2793      79003       1562      70964       383       46490       171       32101        6         4401        0          0          0          0          0          0          0          0     
   15.3       897       17078      100000      2877      78688       1568      70232       356       45231       158       31541        6         4001        0          0          0          0          0          0          0          0     
   15.4       629       16944      100000      3072      79275       1638      70101       349       42826       164       29922        4         2201        0          0          0          0          0          0          0          0     
   15.5       1475      16742      100000      2892      79435       1542      70759       340       46348       158       33734        7         5542        1         1475        0          0          0          0          0          0     
   15.6       1095      16853      100000      2991      79373       1647      70602       353       43804       151       29843        6         4717        1         1095        0          0          0          0          0          0     
   15.7       1138      17048      100000      2916      79065       1599      70522       367       44690       166       30695        6         4126        1         1138        0          0          0          0          0          0     
   15.8       1041      16819      100000      2952      79451       1603      70776       338       44606       159       31912        4         2801        1         1041        0          0          0          0          0          0     
   15.9       619       16861      100000      2903      79272       1527      70423       362       46564       176       33819        4         2284        0          0          0          0          0          0          0          0     
   16.0       781       16932      100000      2830      79114       1520      70626       343       46080       158       33325        9         5492        0          0          0          0          0          0          0          0     
   16.1       849       16978      100000      2914      78944       1531      69834       366       45777       165       31691        5         3397        0          0          0          0          0          0          0          0     
   16.2       704       17080      100000      2859      78753       1512      69995       346       45732       157       32442        4         2220        0          0          0          0          0          0          0          0     
   16.3       854       16787      100000      2890      79304       1569      70702       365       46105       172       33013        2         1691        0          0          0          0          0          0          0          0     
   16.4       791       16879      100000      2945      79572       1643      71170       377       45638       153       29928        3         1888        0          0          0          0          0          0          0          0     
   16.5       576       16881      100000      2831      78977       1533      70560       372       47117       177       33750        3         1625        0          0          0          0          0          0          0          0     
   16.6       868       16909      100000      2926      79233       1600      70533       348       45024       154       31478        7         4382        0          0          0          0          0          0          0          0     
   16.7       599       16804      100000      2842      79317       1548      70941       377       46809       169       32473        4         2179        0          0          0          0          0          0          0          0     
   16.8       666       16839      100000      2877      79211       1544      70627       348       46345       164       33443        3         1812        0          0          0          0          0          0          0          0     
   16.9       949       16908      100000      2873      79035       1540      70413       349       46051       160       32661        9         5588        0          0          0          0          0          0          0          0     
   17.0       683       16902      100000      2937      79234       1547      70363       368       45754       167       32159        5         2940        0          0          0          0          0          0          0          0     
   17.1       749       17148      100000      2904      78700       1578      70024       371       45199       157       30518        2         1261        0          0          0          0          0          0          0          0     
   17.2       1135      16956      100000      2932      79046       1587      70390       335       45124       150       32048        7         5006        1         1135        0          0          0          0          0          0     
   17.3       775       16720      100000      2886      79376       1551      70749       343       45922       171       34126        6         3889        0          0          0          0          0          0          0          0     
   17.4       765       17082      100000      3021      79016       1627      69917       343       43839       168       31888        3         1891        0          0          0          0          0          0          0          0     
   17.5       1283      17023      100000      2857      78870       1536      70277       327       45177       151       32794        7         5139        1         1283        0          0          0          0          0          0     
   17.6       1068      16882      100000      2958      79329       1567      70332       362       45533       169       32374        4         2884        1         1068        0          0          0          0          0          0     
   17.7       1113      16933      100000      2890      79265       1557      70658       340       46402       148       33172        7         4448        1         1113        0          0          0          0          0          0     
   17.8       1137      16908      100000      2884      79104       1545      70410       361       45903       155       31642        4         2885        1         1137        0          0          0          0          0          0     
   17.9       600       16800      100000      2901      79302       1529      70405       363       46739       158       32370        5         2805        0          0          0          0          0          0          0          0     
   18.0       855       16884      100000      2911      79264       1555      70485       350       46369       155       32525        7         4800        0          0          0          0          0          0          0          0     
   18.1       807       16982      100000      2903      78888       1576      70293       361       45886       156       31645        7         4484        0          0          0          0          0          0          0          0     
   18.2       1120      16866      100000      2835      79131       1527      70657       378       47125       166       32365        4         2888        1         1120        0          0          0          0          0          0     
   18.3       569       17170      100000      2974      78937       1586      69994       355       45322       167       32379        4         2088        0          0          0          0          0          0          0          0     
   18.4       1065      16792      100000      2899      79320       1557      70664       337       44952       155       32109        5         3750        1         1065        0          0          0          0          0          0     
   18.5       1048      16820      100000      2839      79105       1500      70545       381       47391       160       32535        7         4412        1         1048        0          0          0          0          0          0     
   18.6       964       17122      100000      2847      78728       1515      70065       343       45954       158       32851        6         4465        0          0          0          0          0          0          0          0     
   18.7       611       17205      100000      3056      78872       1653      69873       365       43358       163       29299        4         2293        0          0          0          0          0          0          0          0     
   18.8       626       16967      100000      2882      79080       1560      70547       354       45978       169       33221        7         4097        0          0          0          0          0          0          0          0     
   18.9       764       16907      100000      2928      79045       1617      70524       336       43814       155       31225        4         2474        0          0          0          0          0          0          0          0     
   19.0       808       16897      100000      2843      79072       1530      70604       357       47133       154       33095        11        6547        0          0          0          0          0          0          0          0     
   19.1       1283      16991      100000      2952      79037       1535      69849       347       45687       158       32549        6         4622        1         1283        0          0          0          0          0          0     
   19.2       1125      16958      100000      2834      78953       1551      70684       330       45921       155       33725        8         5371        1         1125        0          0          0          0          0          0     
   19.3       723       16866      100000      2860      79135       1523      70485       333       45584       151       32633        5         3131        0          0          0          0          0          0          0          0     
   19.4       1118      16882      100000      2915      79112       1567      70406       354       45723       143       31032        6         4576        1         1118        0          0          0          0          0          0     
   19.5       944       16857      100000      2864      79012       1599      70887       373       46591       153       31437        5         3305        0          0          0          0          0          0          0          0     
   19.6       763       17120      100000      2895      78800       1534      70081       368       46207       165       32263        4         2409        0          0          0          0          0          0          0          0     
   19.7       791       16874      100000      2899      79279       1586      70780       349       45638       152       32265        6         3951        0          0          0          0          0          0          0          0     
   19.8       533       16774      100000      2977      79510       1602      70566       400       46284       164       29755        1         533         0          0          0          0          0          0          0          0     
   19.9       752       16949      100000      2902      78969       1535      70200       358       46254       165       32851        5         3109        0          0          0          0          0          0          0          0     
   20.0       754       16894      100000      2899      79279       1561      70696       344       45558       162       33126        3         1844        0          0          0          0          0          0          0          0     
   20.1       1089      16631      100000      2857      79600       1554      71257       377       47310       173       32960        6         3890        1         1089        0          0          0          0          0          0     
   20.2       617       16850      100000      2908      79179       1565      70547       376       46582       165       31763        2         1228        0          0          0          0          0          0          0          0     
   20.3       1154      17153      100000      2869      78644       1539      70027       333       45629       154       33033        10        6308        1         1154        0          0          0          0          0          0     
   20.4       1008      16755      100000      2779      79191       1528      71090       327       46228       149       33856        7         4898        1         1008        0          0          0          0          0          0     
   20.5       981       16765      100000      2892      79326       1553      70665       348       46265       166       33552        4         2749        0          0          0          0          0          0          0          0     
   20.6       1087      16951      100000      2908      78964       1528      70034       345       45616       159       32823        5         3601        1         1087        0          0          0          0          0          0     
   20.7       1081      16922      100000      2931      79197       1605      70568       340       44796       158       32277        5         3398        1         1081        0          0          0          0          0          0     
   20.8       588       16910      100000      2901      79323       1542      70448       373       46918       165       32794        9         4882        0          0          0          0          0          0          0          0     
   20.9       777       16802      100000      2927      79289       1593      70591       361       45674       173       32688        5         3224        0          0          0          0          0          0          0          0     
   21.0       784       16821      100000      2879      79176       1576      70749       348       45395       157       32010        6         3869        0          0          0          0          0          0          0          0     
   21.1       613       16962      100000      2887      78883       1559      70271       351       45389       169       32697        2         1124        0          0          0          0          0          0          0          0     
   21.2       905       17160      100000      2978      78886       1592      69961       352       45041       156       31674        8         5135        0          0          0          0          0          0          0          0     
   21.3       1439      16723      100000      2882      79468       1552      70979       347       46721       150       32834        5         3783        1         1439        0          0          0          0          0          0     
   21.4       875       17126      100000      2985      79067       1565      69866       339       45115       161       32349        4         2685        0          0          0          0          0          0          0          0     
   21.5       906       16786      100000      2881      79324       1563      70757       341       45515       153       32411        8         5408        0          0          0          0          0          0          0          0     
   21.6       895       16898      100000      2896      79132       1564      70525       338       45755       149       32769        8         5727        0          0          0          0          0          0          0          0     
   21.7       941       16905      100000      2924      79186       1551      70298       344       45232       148       31692        8         5279        0          0          0          0          0          0          0          0     
   21.8       1124      16879      100000      2866      79264       1537      70721       344       46121       164       33656        4         2847        1         1124        0          0          0          0          0          0     
   21.9       756       16701      100000      2931      79478       1585      70722       330       44707       155       32788        6         3734        0          0          0          0          0          0          0          0     
   22.0       687       16976      100000      2966      79178       1652      70658       366       44266       154       29642        2         1372        0          0          0          0          0          0          0          0     
   22.1       1890      16899      100000      2860      79149       1566      70874       357       46242       143       31079        4         4347        2         3030        0          0          0          0          0          0     
   22.2       1035      16896      100000      2914      78991       1574      70324       353       45309       166       32301        5         3619        1         1035        0          0          0          0          0          0     
   22.3       677       16985      100000      2863      79028       1518      70373       353       46216       160       32619        2         1334        0          0          0          0          0          0          0          0     
   22.4       1289      17179      100000      2873      78664       1533      69980       339       45347       155       32883        6         4224        1         1289        0          0          0          0          0          0     
   22.5       1303      16982      100000      2892      78859       1530      70075       347       45860       162       32992        6         4179        1         1303        0          0          0          0          0          0     
   22.6       655       17186      100000      2892      78693       1533      69960       339       45260       155       31985        5         3001        0          0          0          0          0          0          0          0     
   22.7       672       16687      100000      2904      79456       1552      70645       354       46477       162       33368        4         2305        0          0          0          0          0          0          0          0     
   22.8       728       16915      100000      2890      79036       1562      70457       363       45654       152       30994        6         3568        0          0          0          0          0          0          0          0     
   22.9       1034      16857      100000      2861      79090       1516      70425       360       46699       169       33320        5         3385        1         1034        0          0          0          0          0          0     
   23.0       833       16741      100000      2890      79455       1573      70979       356       45616       148       31138        7         4229        0          0          0          0          0          0          0          0     
   23.1       857       16907      100000      2807      78946       1458      70161       354       47761       166       34567        5         3186        0          0          0          0          0          0          0          0     
   23.2       787       16873      100000      2873      79126       1561      70647       344       45661       160       32532        6         3456        0          0          0          0          0          0          0          0     
   23.3       1019      17100      100000      2990      78900       1583      69719       321       44078       153       32561        5         3539        1         1019        0          0          0          0          0          0     
   23.4       1356      16875      100000      2917      79352       1567      70612       343       45705       145       32063        7         4932        1         1356        0          0          0          0          0          0     
   23.5       983       16906      100000      2861      79091       1565      70671       342       45567       151       32437        7         4995        0          0          0          0          0          0          0          0     
   23.6       888       17141      100000      2916      78783       1564      69930       357       45391       171       32879        5         3191        0          0          0          0          0          0          0          0     
   23.7       683       16862      100000      2907      79191       1547      70424       338       46159       170       34258        4         2376        0          0          0          0          0          0          0          0     
   23.8       870       16944      100000      2935      79146       1616      70609       346       44509       158       31717        4         2994        0          0          0          0          0          0          0          0     
   23.9       994       16776      100000      2813      79214       1505      70740       359       48049       158       34136        7         4524        0          0          0          0          0          0          0          0     
