 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   3.3       27583      10233      100000      154       87263        12       86424        4        86332        4        86332        4        86332        4        86332        4        86332        4        86332        0          0     
   3.4       27583      10061      100000      154       87317        8        86449        4        86403        4        86403        4        86403        4        86403        4        86403        4        86403        0          0     
   3.5       25450      10231      100000      172       87264        19       86391        5        86224        5        86224        5        86224        5        86224        5        86224        5        86224        0          0     
   3.6       25612      10322      100000      140       87063        15       86339        5        86215        5        86215        5        86215        5        86215        5        86215        5        86215        0          0     
   3.7       25726      10382      100000      175       87061        21       86148        7        85972        7        85972        7        85972        7        85972        5        78123        4        68342        0          0     
   3.8       25777      10577      100000      213       86794        24       85680        8        85496        8        85496        8        85496        8        85496        5        76131        4        66374        0          0     
   3.9       25807      10855      100000      220       86288        21       85083        8        84926        8        84926        8        84926        8        84926        5        76015        4        66236        0          0     
   4.0       25987      11045      100000      257       86011        32       84670        7        84367        7        84367        7        84367        7        84367        5        79250        4        69691        0          0     
   4.1       26231      11225      100000      273       85851        30       84405        7        84122        7        84122        7        84122        7        84122        4        76073        4        76073        0          0     
   4.2       26599      11401      100000      254       85464        28       84121        7        83865        7        83865        7        83865        6        82918        5        79217        5        79217        0          0     
   4.3       27018      11287      100000      275       85693        30       84199        5        83877        5        83877        5        83877        4        83294        4        83294        4        83294        0          0     
   4.4       27459      11333      100000      260       85696        31       84354        6        84022        6        84022        4        83762        4        83762        4        83762        4        83762        0          0     
   4.5       27895      11063      100000      213       86081        19       84941        4        84750        4        84750        4        84750        4        84750        4        84750        4        84750        0          0     
   4.6       28380      10647      100000      186       86604        14       85573        4        85464        4        85464        4        85464        4        85464        4        85464        4        85464        0          0     
   4.7       28667      10574      100000      173       86727        19       85810        5        85655        5        85655        5        85655        5        85655        4        82390        4        82390        0          0     
   4.8       29140      10344      100000      171       86955        19       86067        5        85893        5        85893        5        85893        5        85893        4        82763        4        82763        0          0     
   4.9       29513      10174      100000      162       87167        13       86287        6        86203        6        86203        6        86203        6        86203        5        83239        5        83239        0          0     
   5.0       29796      10394      100000      162       87083        11       86188        6        86135        6        86135        6        86135        6        86135        5        83546        5        83546        0          0     
   5.1       30061      10478      100000      178       86877        19       85951        6        85798        6        85798        6        85798        6        85798        5        83496        5        83496        0          0     
   5.2       30174      10646      100000      218       86738        20       85552        6        85390        6        85390        6        85390        6        85390        5        83387        5        83387        0          0     
   5.3       30344      10785      100000      200       86442        16       85360        6        85245        6        85245        6        85245        6        85245        5        83585        5        83585        0          0     
   5.4       30523      10811      100000      209       86381        24       85282        7        85076        7        85076        7        85076        7        85076        5        81805        5        81805        0          0     
   5.5       30796      10775      100000      203       86323        27       85250        7        85013        7        85013        7        85013        6        84264        5        82301        5        82301        0          0     
   5.6       30991      10958      100000      201       86124        14       85009        7        84926        7        84926        6        84680        6        84680        5        82911        5        82911        0          0     
   5.7       31309      10926      100000      228       86318        23       85117        6        84914        6        84914        6        84914        6        84914        5        83423        5        83423        0          0     
   5.8       31709      10727      100000      188       86540        11       85493        5        85428        5        85428        5        85428        5        85428        5        85428        5        85428        0          0     
   5.9       32089      10657      100000      181       86604        11       85593        5        85512        5        85512        5        85512        5        85512        5        85512        5        85512        0          0     
   6.0       32626      10434      100000      175       86953        20       85994        6        85802        6        85802        5        85650        5        85650        5        85650        5        85650        0          0     
   6.1       33056      10263      100000      126       87072        13       86414        5        86318        5        86318        5        86318        5        86318        5        86318        5        86318        0          0     
   6.2       33375      10077      100000      161       87339        16       86510        5        86381        5        86381        5        86381        5        86381        5        86381        5        86381        0          0     
   6.3       33606      10196      100000      158       87451        11       86583        5        86519        5        86519        5        86519        5        86519        5        86519        5        86519        0          0     
   6.4       33863      10095      100000      135       87426        11       86712        5        86636        5        86636        5        86636        5        86636        5        86636        5        86636        0          0     
   6.5       34134       9874      100000      119       87775        11       87144        5        87066        5        87066        5        87066        5        87066        5        87066        5        87066        0          0     
   6.6       34238       9717      100000      121       87952        10       87303        5        87251        5        87251        5        87251        5        87251        5        87251        5        87251        0          0     
   6.7       34402       9877      100000      126       87677        11       87012        5        86932        5        86932        5        86932        5        86932        5        86932        5        86932        0          0     
   6.8       34638       9914      100000      147       87864        11       87083        5        87015        5        87015        5        87015        5        87015        5        87015        5        87015        0          0     
   6.9       34837       9818      100000      124       87926        10       87253        5        87196        5        87196        5        87196        5        87196        5        87196        5        87196        0          0     
   7.0       34984       9881      100000      147       87851        14       87067        5        86958        5        86958        5        86958        5        86958        5        86958        5        86958        0          0     
   7.1       35183       9878      100000      146       87722        12       86961        5        86885        5        86885        5        86885        5        86885        5        86885        5        86885        0          0     
   7.2       35386       9949      100000      147       87716        13       86939        5        86850        5        86850        5        86850        5        86850        5        86850        5        86850        0          0     
   7.3       35464      10080      100000      126       87476        10       86809        5        86752        5        86752        5        86752        5        86752        5        86752        5        86752        0          0     
   7.4       35515      10200      100000      148       87345        10       86502        5        86427        5        86427        5        86427        5        86427        5        86427        4        76466        0          0     
   7.5       35598      10230      100000      149       87120        11       86325        5        86264        5        86264        5        86264        5        86264        5        86264        4        76281        0          0     
   7.6       35760      10304      100000      153       87137        8        86313        5        86282        5        86282        5        86282        5        86282        5        86282        4        76393        0          0     
   7.7       35885      10204      100000      151       87272        16       86475        5        86344        5        86344        5        86344        5        86344        5        86344        4        76555        0          0     
   7.8       35963      10274      100000      167       87201        14       86311        5        86212        5        86212        5        86212        5        86212        5        86212        4        76445        0          0     
   7.9       36108      10155      100000      152       87272        12       86464        5        86382        5        86382        5        86382        5        86382        5        86382        4        76560        0          0     
   8.0       36118      10402      100000      147       86959        11       86174        5        86111        5        86111        5        86111        5        86111        5        86111        4        76448        0          0     
   8.1       36204      10557      100000      162       86837        15       86003        5        85882        5        85882        5        85882        5        85882        5        85882        4        76419        0          0     
   8.2       36437      10569      100000      182       86787        13       85815        5        85721        5        85721        5        85721        5        85721        5        85721        4        76599        0          0     
   8.3       36692      10386      100000      174       87056        11       86104        5        86042        5        86042        5        86042        5        86042        5        86042        4        77077        0          0     
   8.4       37093      10121      100000      143       87421        14       86655        5        86550        5        86550        5        86550        5        86550        5        86550        4        77614        0          0     
   8.5       37278      10080      100000      145       87518        5        86693        5        86693        5        86693        5        86693        5        86693        5        86693        4        77980        0          0     
   8.6       37449       9969      100000      155       87513        13       86687        5        86594        5        86594        5        86594        5        86594        5        86594        4        78130        0          0     
   8.7       37798      10061      100000      143       87450        8        86661        5        86615        5        86615        5        86615        5        86615        5        86615        4        78293        0          0     
   8.8       38133      10114      100000      119       87459        12       86815        5        86737        5        86737        5        86737        5        86737        5        86737        4        78524        0          0     
   8.9       38342       9978      100000      135       87591        14       86880        5        86764        5        86764        5        86764        5        86764        5        86764        4        78630        0          0     
   9.0       38579       9931      100000      128       87732        10       87028        5        86976        5        86976        5        86976        5        86976        5        86976        4        78938        0          0     
   9.1       38905       9913      100000      102       87716        11       87193        5        87130        5        87130        5        87130        5        87130        5        87130        4        79203        0          0     
   9.2       39093      10036      100000      126       87525        13       86862        5        86770        5        86770        5        86770        5        86770        5        86770        4        79043        0          0     
   9.3       39123      10294      100000      148       87285        10       86487        5        86434        5        86434        5        86434        5        86434        5        86434        4        78909        0          0     
   9.4       39172      10315      100000      147       87114        14       86338        5        86233        5        86233        5        86233        5        86233        5        86233        4        78819        0          0     
   9.5       39531      10272      100000      143       87154        15       86386        5        86255        5        86255        5        86255        5        86255        5        86255        4        79034        0          0     
   9.6       39668      10346      100000      144       87048        12       86271        5        86195        5        86195        5        86195        5        86195        5        86195        4        78977        0          0     
   9.7       39691      10257      100000      153       87150        12       86342        5        86267        5        86267        5        86267        5        86267        5        86267        4        79066        0          0     
   9.8       39717      10320      100000      170       87082        17       86173        5        86035        5        86035        5        86035        5        86035        5        86035        4        79062        0          0     
   9.9       39872      10357      100000      157       87047        13       86218        5        86124        5        86124        5        86124        5        86124        5        86124        4        79374        0          0     
   10.0      40170      10023      100000      159       87524        13       86669        5        86563        5        86563        5        86563        5        86563        5        86563        4        79889        0          0     
   10.1      40181      10082      100000      151       87341        13       86541        5        86456        5        86456        5        86456        5        86456        5        86456        4        79808        0          0     
   10.2      40392      10258      100000      164       87214        12       86328        5        86243        5        86243        5        86243        5        86243        5        86243        3        69820        0          0     
   10.3      40646      10371      100000      163       87090        18       86214        5        86068        5        86068        5        86068        5        86068        5        86068        3        69848        0          0     
   10.4      40894      10486      100000      186       86833        14       85827        5        85713        5        85713        5        85713        5        85713        5        85713        3        69879        0          0     
   10.5      41113      10619      100000      182       86563        15       85556        5        85433        5        85433        5        85433        5        85433        5        85433        3        69936        0          0     
   10.6      41427      10751      100000      197       86578        17       85497        5        85363        5        85363        5        85363        5        85363        5        85363        3        70084        0          0     
   10.7      41614      10657      100000      166       86625        14       85704        5        85582        5        85582        5        85582        5        85582        5        85582        3        70387        0          0     
   10.8      41859      10589      100000      150       86735        7        85895        5        85872        5        85872        5        85872        5        85872        5        85872        3        70744        0          0     
   10.9      42225      10397      100000      181       87078        16       86093        5        85962        5        85962        5        85962        5        85962        5        85962        3        71139        0          0     
   11.0      42486      10592      100000      169       86923        15       86007        5        85879        5        85879        5        85879        5        85879        5        85879        3        71397        0          0     
   11.1      42767      10391      100000      156       86996        14       86142        5        86042        5        86042        5        86042        5        86042        5        86042        3        71838        0          0     
   11.2      43116      10235      100000      141       87245        16       86494        5        86349        5        86349        5        86349        5        86349        4        81352        3        72305        0          0     
   11.3      43298      10271      100000      149       87140        13       86345        5        86260        5        86260        5        86260        5        86260        4        81437        3        72525        0          0     
   11.4      43695      10093      100000      155       87394        13       86564        5        86479        5        86479        5        86479        5        86479        4        81895        3        72989        0          0     
   11.5      44005      10189      100000      166       87331        14       86435        5        86308        5        86308        5        86308        5        86308        4        82026        3        73160        0          0     
   11.6      44215      10246      100000      196       87152        12       86059        5        85980        5        85980        5        85980        5        85980        4        81858        3        73171        0          0     
   11.7      44540      10544      100000      186       86818        9        85776        5        85721        5        85721        5        85721        5        85721        4        81707        3        73089        0          0     
   11.8      44971      10710      100000      218       86588        15       85371        5        85252        5        85252        5        85252        5        85252        4        81581        3        73201        0          0     
   11.9      45301      10878      100000      207       86394        15       85258        5        85144        5        85144        5        85144        5        85144        4        81658        3        73592        0          0     
   12.0      45760      10825      100000      167       86301        9        85355        5        85313        5        85313        5        85313        5        85313        4        81918        3        74005        0          0     
   12.1      46154      10806      100000      181       86298        14       85325        5        85221        5        85221        5        85221        5        85221        4        82211        3        74554        0          0     
   12.2      46524      10828      100000      169       86410        20       85521        5        85328        5        85328        5        85328        5        85328        4        82673        3        75096        0          0     
   12.3      46896      10658      100000      180       86661        18       85687        5        85548        5        85548        5        85548        5        85548        4        83153        3        75614        0          0     
   12.4      47220      10770      100000      180       86419        22       85502        5        85301        5        85301        5        85301        5        85301        4        83297        3        75881        0          0     
   12.5      47420      10775      100000      218       86474        24       85312        5        85088        5        85088        5        85088        5        85088        4        83484        3        76210        0          0     
   12.6      47759      10889      100000      233       86379        22       85129        6        84918        6        84918        5        84806        4        83917        4        83917        3        76702        0          0     
   12.7      48002      10862      100000      207       86196        25       85115        5        84837        5        84837        4        84475        4        84475        4        84475        3        77156        0          0     
   12.8      48222      10924      100000      219       86251        26       85102        4        84812        4        84812        4        84812        4        84812        4        84812        3        77619        0          0     
   12.9      48534      10851      100000      181       86205        16       85230        4        85075        4        85075        4        85075        4        85075        4        85075        3        77943        0          0     
   13.0      48772      10762      100000      180       86484        12       85467        4        85366        4        85366        4        85366        4        85366        4        85366        3        78333        0          0     
   13.1      49266      10393      100000      158       86986        16       86151        4        86012        4        86012        4        86012        4        86012        4        86012        3        79131        0          0     
   13.2      49747      10018      100000      133       87562        12       86850        4        86760        4        86760        4        86760        4        86760        4        86760        3        79887        0          0     
   13.3      50119       9803      100000      118       87855        8        87204        4        87152        4        87152        4        87152        4        87152        4        87152        3        80404        1        50119   
   13.4      50360       9705      100000      115       88024        7        87402        4        87365        4        87365        4        87365        4        87365        4        87365        3        80663        1        50360   
   13.5      50644       9699      100000      117       88044        9        87411        4        87358        4        87358        4        87358        4        87358        4        87358        3        80799        1        50644   
   13.6      50876       9721      100000       89       87914        8        87441        4        87400        4        87400        4        87400        4        87400        4        87400        3        80981        1        50876   
   13.7      51071       9730      100000      130       87902        8        87178        4        87130        4        87130        4        87130        4        87130        4        87130        3        80898        1        51071   
   13.8      51339       9812      100000      132       87790        12       87095        4        87006        4        87006        4        87006        4        87006        4        87006        3        80913        1        51339   
   13.9      51541       9946      100000      130       87745        15       87055        4        86930        4        86930        4        86930        4        86930        4        86930        2        70943        1        51541   
   14.0      51859       9903      100000      135       87772        8        87035        4        86990        4        86990        4        86990        4        86990        4        86990        2        71312        1        51859   
   14.1      52089       9883      100000      130       87894        8        87201        4        87149        4        87149        4        87149        4        87149        4        87149        2        71634        1        52089   
   14.2      52358       9757      100000      122       87967        9        87305        4        87246        4        87246        4        87246        4        87246        4        87246        2        71902        1        52358   
   14.3      52355       9983      100000      135       87597        9        86889        4        86832        4        86832        4        86832        4        86832        4        86832        2        71917        1        52355   
   14.4      52533      10125      100000      142       87371        11       86590        4        86504        4        86504        4        86504        4        86504        4        86504        2        71935        1        52533   
   14.5      52787      10162      100000      120       87283        14       86656        4        86532        4        86532        4        86532        4        86532        4        86532        2        72189        1        52787   
   14.6      52986      10241      100000      135       87166        15       86426        4        86310        4        86310        4        86310        4        86310        3        81423        2        72324        1        52986   
   14.7      53095      10362      100000      157       86977        8        86092        4        86050        4        86050        4        86050        4        86050        3        81318        2        72390        1        53095   
   14.8      53309      10351      100000      171       87122        9        86176        4        86117        4        86117        4        86117        4        86117        3        81529        2        72645        1        53309   
   14.9      53509      10292      100000      148       87201        12       86392        4        86308        4        86308        4        86308        4        86308        3        81823        2        72892        1        53509   
   15.0      53701      10280      100000      149       87229        9        86413        4        86351        4        86351        4        86351        4        86351        3        81977        2        73074        1        53701   
   15.1      54108      10163      100000      152       87270        7        86431        4        86394        4        86394        4        86394        4        86394        3        82235        2        73508        1        54108   
   15.2      54548      10277      100000      153       87204        7        86344        4        86310        4        86310        4        86310        4        86310        3        82473        2        73944        1        54548   
   15.3      54968      10189      100000      154       87387        11       86559        4        86474        4        86474        4        86474        4        86474        3        82933        2        74407        1        54968   
   15.4      55175      10214      100000      148       87249        11       86439        4        86357        4        86357        4        86357        4        86357        3        82888        2        74667        1        55175   
   15.5      55126      10439      100000      185       86964        11       85945        4        85851        4        85851        4        85851        4        85851        3        82529        2        74567        1        55126   
   15.6      55412      10518      100000      173       86849        18       85929        4        85745        4        85745        4        85745        4        85745        3        82572        2        74943        1        55412   
   15.7      55660      10613      100000      182       86629        21       85694        4        85500        4        85500        4        85500        4        85500        3        82682        2        75161        1        55660   
   15.8      56022      10627      100000      200       86626        20       85556        4        85364        4        85364        4        85364        4        85364        3        83050        2        75626        1        56022   
   15.9      56348      10930      100000      203       86355        24       85260        4        85018        4        85018        4        85018        4        85018        3        83160        2        75954        1        56348   
   16.0      56321      11133      100000      230       85990        31       84827        4        84500        4        84500        4        84500        4        84500        3        83209        2        76068        1        56321   
   16.1      56603      11305      100000      246       85681        23       84335        4        84101        4        84101        4        84101        3        83339        3        83339        2        76372        1        56603   
   16.2      57004      11268      100000      263       85713        28       84318        4        84010        4        84010        3        83771        3        83771        3        83771        2        76894        1        57004   
   16.3      57524      11278      100000      227       85690        22       84492        3        84280        3        84280        3        84280        3        84280        3        84280        2        77514        1        57524   
   16.4      58110      11112      100000      176       85920        10       84924        3        84836        3        84836        3        84836        3        84836        3        84836        2        78158        1        58110   
   16.5      58705      10691      100000      172       86514        8        85546        3        85482        3        85482        3        85482        3        85482        3        85482        2        78913        1        58705   
   16.6      59284      10545      100000      123       86761        7        86076        3        86027        3        86027        3        86027        3        86027        3        86027        2        79548        1        59284   
   16.7      59910      10061      100000      131       87547        8        86851        3        86800        3        86800        3        86800        3        86800        3        86800        2        80298        1        59910   
   16.8      60334       9733      100000      130       88015        8        87312        3        87254        3        87254        3        87254        3        87254        3        87254        2        80818        1        60334   
   16.9      60809       9529      100000      107       88254        6        87668        3        87634        3        87634        3        87634        3        87634        3        87634        2        81267        1        60809   
   17.0      61116       9429      100000       90       88490        9        88019        3        87947        3        87947        3        87947        3        87947        3        87947        2        81632        1        61116   
   17.1      61475       9320      100000       99       88591        7        88057        3        88012        3        88012        3        88012        3        88012        3        88012        2        81861        1        61475   
   17.2      61674       9409      100000       89       88447        7        87980        3        87927        3        87927        3        87927        3        87927        3        87927        2        81961        1        61674   
   17.3      61775       9592      100000      106       88179        6        87592        3        87561        3        87561        3        87561        3        87561        3        87561        2        81844        1        61775   
   17.4      61977       9561      100000      115       88095        6        87455        3        87423        3        87423        3        87423        3        87423        3        87423        2        81907        1        61977   
   17.5      62131       9727      100000      108       88033        5        87435        3        87408        3        87408        3        87408        3        87408        3        87408        2        82068        1        62131   
   17.6      62287       9725      100000      118       88037        9        87400        3        87329        3        87329        3        87329        3        87329        3        87329        2        82139        1        62287   
   17.7      62448       9868      100000       97       87823        7        87302        3        87254        3        87254        3        87254        3        87254        2        82286        2        82286        1        62448   
   17.8      62555       9899      100000      120       87694        5        87017        3        86989        3        86989        3        86989        3        86989        2        82283        2        82283        1        62555   
   17.9      62806       9967      100000      116       87704        5        87083        3        87063        3        87063        3        87063        3        87063        2        82531        2        82531        1        62806   
   18.0      62927       9897      100000      124       87736        7        87068        3        87013        3        87013        3        87013        3        87013        2        82705        2        82705        1        62927   
   18.1      63188       9829      100000      126       87747        9        87062        3        86980        3        86980        3        86980        3        86980        2        82899        2        82899        1        63188   
   18.2      63436       9950      100000      138       87629        8        86863        3        86780        3        86780        3        86780        3        86780        2        83170        2        83170        1        63436   
   18.3      63716       9918      100000      121       87617        7        86954        3        86905        3        86905        3        86905        3        86905        2        83416        2        83416        1        63716   
   18.4      64094      10092      100000      111       87595        9        87008        3        86938        3        86938        3        86938        3        86938        2        83697        2        83697        1        64094   
