 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   2.2        697       17046      100000      2859      79085       1506      70345       354       46639       173       34096        7         4033        0          0          0          0          0          0          0          0     
   2.3        1137      16810      100000      2801      79173       1476      70589       349       47424       155       33745        10        7441        1         1137        0          0          0          0          0          0     
   2.4        967       16956      100000      2800      79002       1483      70601       347       47360       173       35440        6         4310        0          0          0          0          0          0          0          0     
   2.5        914       16964      100000      2833      79170       1505      70602       343       46851       175       34990        5         3461        0          0          0          0          0          0          0          0     
   2.6        1004      16804      100000      2872      79196       1506      70362       334       46785       141       33446        14        9169        1         1004        0          0          0          0          0          0     
   2.7        610       16971      100000      2807      78925       1548      70773       361       47003       163       33117        4         2281        0          0          0          0          0          0          0          0     
   2.8        887       16898      100000      2811      79176       1514      70882       342       46526       154       33331        9         6107        0          0          0          0          0          0          0          0     
   2.9        783       16894      100000      2835      79197       1503      70617       348       47195       157       34195        5         3277        0          0          0          0          0          0          0          0     
   3.0        1181      16837      100000      2870      79222       1499      70399       342       46501       162       33717        7         5281        1         1181        0          0          0          0          0          0     
   3.1        872       16815      100000      2899      79274       1535      70445       359       46332       155       31961        6         3917        0          0          0          0          0          0          0          0     
   3.2        858       17058      100000      2840      78880       1548      70517       363       46132       166       32853        5         3227        0          0          0          0          0          0          0          0     
   3.3        833       16831      100000      2811      79289       1539      71173       365       47594       165       33708        7         4508        0          0          0          0          0          0          0          0     
   3.4        878       16925      100000      2809      79191       1476      70616       353       47324       162       33903        8         5207        0          0          0          0          0          0          0          0     
   3.5        998       17122      100000      2876      78906       1543      70288       331       45825       141       32785        8         6602        0          0          0          0          0          0          0          0     
   3.6        746       16844      100000      2820      79379       1542      71145       341       46451       171       34659        6         3596        0          0          0          0          0          0          0          0     
   3.7        988       17039      100000      2915      79028       1536      69986       330       45474       164       34199        10        6394        0          0          0          0          0          0          0          0     
   3.8        781       16743      100000      2894      79334       1516      70515       351       47034       175       34936        10        5812        0          0          0          0          0          0          0          0     
   3.9        888       17037      100000      2932      79130       1590      70469       324       44953       157       33166        5         3402        0          0          0          0          0          0          0          0     
   4.0        744       16941      100000      2816      79037       1554      71011       355       45987       150       31807        7         4409        0          0          0          0          0          0          0          0     
   4.1        1000      16812      100000      2798      79283       1491      70853       350       47784       169       35199        10        5963        1         1000        0          0          0          0          0          0     
   4.2        778       16945      100000      2884      79149       1514      70373       340       45928       147       32525        8         5109        0          0          0          0          0          0          0          0     
   4.3        775       16991      100000      2813      78947       1517      70574       341       46368       156       33366        6         4021        0          0          0          0          0          0          0          0     
   4.4        756       16821      100000      2820      79559       1509      71209       352       47161       172       34610        7         4550        0          0          0          0          0          0          0          0     
   4.5        1015      16829      100000      2858      79454       1567      71080       360       46983       163       32996        5         3337        1         1015        0          0          0          0          0          0     
   4.6        1342      16865      100000      2739      79015       1476      70842       336       47021       150       34124        10        7763        2         2415        0          0          0          0          0          0     
   4.7        745       16858      100000      2816      79093       1475      70397       353       47325       160       33925        8         4758        0          0          0          0          0          0          0          0     
   4.8        925       16819      100000      2843      79337       1568      71114       366       47175       154       32346        8         5718        0          0          0          0          0          0          0          0     
   4.9        1380      16986      100000      2841      79151       1512      70602       344       46757       154       33216        7         6582        4         4710        0          0          0          0          0          0     
   5.0        884       16890      100000      2787      79068       1493      70660       354       47201       161       33857        7         4736        0          0          0          0          0          0          0          0     
   5.1        861       16923      100000      2855      79105       1512      70425       345       46335       156       33141        6         3977        0          0          0          0          0          0          0          0     
   5.2        968       16904      100000      2779      78937       1522      70856       353       46353       160       33085        6         4048        0          0          0          0          0          0          0          0     
   5.3        671       16935      100000      2880      79327       1595      71031       357       45976       165       32644        4         2466        0          0          0          0          0          0          0          0     
   5.4        839       16978      100000      2839      78885       1579      70827       354       45815       171       33021        4         3071        0          0          0          0          0          0          0          0     
   5.5        874       16713      100000      2867      79542       1555      71100       337       46300       160       34265        8         5287        0          0          0          0          0          0          0          0     
   5.6        1712      16992      100000      2787      78871       1498      70542       354       47172       168       34015        5         4206        1         1712        0          0          0          0          0          0     
   5.7        1229      16935      100000      2859      79176       1556      70858       360       46872       159       32848        6         4759        2         2391        0          0          0          0          0          0     
   5.8        938       16789      100000      2778      79234       1509      71024       356       47536       158       33852        9         5930        0          0          0          0          0          0          0          0     
   5.9        1068      16909      100000      2930      79418       1539      70397       340       45781       161       33547        8         5138        1         1068        0          0          0          0          0          0     
   6.0        1797      16923      100000      2809      78928       1481      70280       325       46724       158       35069        7         6496        2         2893        0          0          0          0          0          0     
   6.1        788       16971      100000      2854      78994       1536      70467       339       45705       150       32511        9         5606        0          0          0          0          0          0          0          0     
   6.2        703       16873      100000      2936      79318       1590      70713       353       46105       160       32998        4         2380        0          0          0          0          0          0          0          0     
   6.3        1107      16713      100000      2769      79340       1474      70910       363       48391       151       33576        11        7065        1         1107        0          0          0          0          0          0     
   6.4        955       17011      100000      2877      79186       1537      70636       349       46670       153       32891        9         5730        0          0          0          0          0          0          0          0     
   6.5        658       16917      100000      2859      79191       1524      70542       355       46265       167       33496        6         3351        0          0          0          0          0          0          0          0     
   6.6        950       17042      100000      2820      78983       1520      70553       350       47077       156       33425        8         5602        0          0          0          0          0          0          0          0     
   6.7        1449      16958      100000      2860      79029       1518      70299       327       46697       152       34789        8         6156        1         1449        0          0          0          0          0          0     
   6.8        1166      17157      100000      2830      78939       1522      70401       337       46057       149       32952        8         6104        1         1166        0          0          0          0          0          0     
   6.9        1046      17016      100000      2840      79067       1572      70870       348       45478       149       31633        6         4028        1         1046        0          0          0          0          0          0     
   7.0        917       16737      100000      2809      79345       1499      70820       341       47174       161       34862        8         4819        0          0          0          0          0          0          0          0     
   7.1        973       16720      100000      2795      79275       1501      70924       355       47557       162       33853        3         2224        0          0          0          0          0          0          0          0     
   7.2        865       16966      100000      2803      79066       1528      70799       340       45641       152       32506        8         5038        0          0          0          0          0          0          0          0     
   7.3        1387      16819      100000      2725      79243       1483      71171       345       47520       164       34984        8         5563        1         1387        0          0          0          0          0          0     
   7.4        1145      17098      100000      2796      78944       1542      70757       338       46293       149       32568        10        6777        1         1145        0          0          0          0          0          0     
   7.5        790       16727      100000      2739      79298       1473      71062       361       48611       161       34953        10        6328        0          0          0          0          0          0          0          0     
   7.6        1031      16705      100000      2795      79405       1512      71071       356       47499       157       33833        8         5700        1         1031        0          0          0          0          0          0     
   7.7        811       16920      100000      2841      79235       1514      70684       331       46628       158       34765        8         5103        0          0          0          0          0          0          0          0     
   7.8        780       16637      100000      2809      79543       1553      71382       337       46129       168       34448        8         4924        0          0          0          0          0          0          0          0     
   7.9        1047      16749      100000      2827      79394       1499      70892       375       48426       172       34292        8         5436        1         1047        0          0          0          0          0          0     
   8.0        1004      16922      100000      2874      79245       1532      70602       352       46826       165       33849        8         5260        1         1004        0          0          0          0          0          0     
   8.1        2004      16897      100000      2818      79166       1492      70521       349       47400       162       34516        6         5451        2         3132        0          0          0          0          0          0     
   8.2        1617      16993      100000      2834      78973       1526      70530       333       47053       156       35083        9         7217        2         2643        0          0          0          0          0          0     
   8.3        1066      16926      100000      2905      79113       1546      70203       348       45765       158       32245        6         4551        1         1066        0          0          0          0          0          0     
   8.4        1307      17167      100000      2863      78815       1539      70238       352       46123       157       32780        7         5080        1         1307        0          0          0          0          0          0     
   8.5        1382      17110      100000      2911      78908       1567      70243       337       45058       148       31738        9         6173        1         1382        0          0          0          0          0          0     
   8.6        1272      16974      100000      2772      78937       1520      70843       341       47330       150       34157        8         6853        3         3517        0          0          0          0          0          0     
   8.7        1619      16906      100000      2836      79135       1540      70731       344       46480       158       33788        7         5605        1         1619        0          0          0          0          0          0     
   8.8        1087      16800      100000      2849      79395       1541      70913       351       47049       164       34023        4         2834        1         1087        0          0          0          0          0          0     
   8.9        1012      17019      100000      2842      79006       1500      70388       353       47404       167       34619        8         5731        1         1012        0          0          0          0          0          0     
   9.0        761       16941      100000      2739      78885       1465      70647       346       47559       159       34882        10        5952        0          0          0          0          0          0          0          0     
   9.1        831       17095      100000      2879      79012       1541      70375       359       46183       172       33003        6         3910        0          0          0          0          0          0          0          0     
   9.2        542       16919      100000      2805      79104       1511      70714       348       47057       174       35220        4         2114        0          0          0          0          0          0          0          0     
   9.3        931       16900      100000      2823      79166       1511      70742       351       47524       162       34256        8         5001        0          0          0          0          0          0          0          0     
   9.4        711       16764      100000      2799      79333       1451      70569       345       47887       169       35660        4         2423        0          0          0          0          0          0          0          0     
   9.5        686       16890      100000      2789      79166       1519      70963       360       47231       174       34276        5         2888        0          0          0          0          0          0          0          0     
   9.6        905       16775      100000      2836      79516       1503      70888       349       47111       163       34098        5         3461        0          0          0          0          0          0          0          0     
   9.7        667       17117      100000      2935      78969       1643      70619       341       44111       150       30848        6         3592        0          0          0          0          0          0          0          0     
   9.8        1109      16784      100000      2896      79354       1571      70824       311       45073       153       34475        10        6703        2         2114        0          0          0          0          0          0     
   9.9        915       17048      100000      2835      78921       1537      70463       349       46440       162       33317        7         5015        0          0          0          0          0          0          0          0     
   10.0       603       16815      100000      2761      79133       1497      70977       375       48170       175       34393        2         1171        0          0          0          0          0          0          0          0     
   10.1       979       16931      100000      2830      79101       1505      70617       345       46710       150       33425        12        7768        0          0          0          0          0          0          0          0     
   10.2       939       17015      100000      2785      78939       1489      70497       357       47327       167       33982        7         4282        0          0          0          0          0          0          0          0     
   10.3       811       16814      100000      2837      79249       1475      70438       355       48163       153       34294        11        6907        0          0          0          0          0          0          0          0     
   10.4       988       16963      100000      2802      78979       1499      70590       357       47341       163       34139        5         3650        0          0          0          0          0          0          0          0     
   10.5       814       16892      100000      2773      79205       1497      71020       351       47713       156       34068        5         3393        0          0          0          0          0          0          0          0     
   10.6       833       16858      100000      2794      79323       1518      71056       338       47063       156       34378        12        7538        0          0          0          0          0          0          0          0     
   10.7       879       16745      100000      2896      79381       1542      70578       345       46702       161       34228        10        6691        0          0          0          0          0          0          0          0     
   10.8       1487      16965      100000      2827      79097       1522      70671       309       45903       155       35002        8         6438        1         1487        0          0          0          0          0          0     
   10.9       1128      16759      100000      2781      79230       1491      70901       356       47918       176       35115        6         4214        1         1128        0          0          0          0          0          0     
   11.0       1178      16878      100000      2850      79219       1486      70386       336       47053       159       34661        4         3551        1         1178        0          0          0          0          0          0     
   11.1       840       17101      100000      2782      78831       1488      70467       366       47513       167       33712        7         4354        0          0          0          0          0          0          0          0     
   11.2       1264      16932      100000      2853      79045       1520      70499       359       47481       151       32907        7         5496        1         1264        0          0          0          0          0          0     
   11.3       1075      16820      100000      2821      79384       1539      71054       349       45925       156       32577        9         5788        1         1075        0          0          0          0          0          0     
   11.4       1167      17069      100000      2760      78783       1522      70768       348       47046       165       34419        10        6661        1         1167        0          0          0          0          0          0     
   11.5       714       17005      100000      2809      78960       1525      70653       355       47103       169       34108        8         4710        0          0          0          0          0          0          0          0     
   11.6       880       16911      100000      2858      78969       1530      70287       341       45813       146       32563        10        7042        0          0          0          0          0          0          0          0     
   11.7       757       16897      100000      2821      79233       1502      70773       344       47537       154       34766        7         4352        0          0          0          0          0          0          0          0     
   11.8       906       16792      100000      2929      79509       1600      70897       350       45657       152       31877        6         3780        0          0          0          0          0          0          0          0     
   11.9       952       16938      100000      2830      79189       1517      70846       336       46764       166       35252        8         5274        0          0          0          0          0          0          0          0     
   12.0       871       16897      100000      2785      79144       1503      70830       353       47493       152       33292        6         4232        0          0          0          0          0          0          0          0     
   12.1       1088      16854      100000      2870      79373       1518      70682       344       46064       169       33656        3         2567        1         1088        0          0          0          0          0          0     
   12.2       750       16910      100000      2829      79214       1513      70561       373       47001       162       32503        4         2401        0          0          0          0          0          0          0          0     
   12.3       600       16628      100000      2741      79426       1517      71593       360       47759       166       34540        5         2756        0          0          0          0          0          0          0          0     
   12.4       1130      17079      100000      2901      78943       1535      70093       331       45344       155       32865        6         4587        1         1130        0          0          0          0          0          0     
   12.5       803       16792      100000      2827      79371       1484      70744       337       47377       154       34477        6         3969        0          0          0          0          0          0          0          0     
   12.6       1494      16885      100000      2791      79124       1523      70882       337       45998       158       33350        6         4634        1         1494        0          0          0          0          0          0     
   12.7       920       16946      100000      2898      79152       1592      70647       360       45759       143       30928        6         3850        0          0          0          0          0          0          0          0     
   12.8       1633      16916      100000      2778      78888       1459      70353       327       46737       160       35192        10        7417        1         1633        0          0          0          0          0          0     
   12.9       1623      16919      100000      2770      79075       1478      70686       336       46942       152       33535        8         6406        2         2713        0          0          0          0          0          0     
   13.0       1227      16904      100000      2819      79112       1500      70577       328       46487       159       34587        9         6860        2         2256        0          0          0          0          0          0     
   13.1       1273      17285      100000      2911      78827       1552      70052       359       45728       149       30967        7         5293        1         1273        0          0          0          0          0          0     
   13.2       1811      16986      100000      2842      79008       1498      70264       356       47015       150       32768        6         5648        3         3946        0          0          0          0          0          0     
   13.3       2029      17122      100000      2797      78765       1485      70367       348       47136       137       32701        9         9212        3         4997        0          0          0          0          0          0     
   13.4       2655      16828      100000      2833      79116       1496      70419       303       46209       151       35965        7         7272        2         4062        0          0          0          0          0          0     
   13.5       3416      17385      100000      2863      78531       1490      69682       323       46017       149       33974        4         6220        2         4705        0          0          0          0          0          0     
   13.6       4750      17560      100000      2920      78166       1578      69559       322       44352       123       30851        6         8562        2         6234        0          0          0          0          0          0     
   13.7       6678      17851      100000      2989      78022       1565      68813       289       42980       121       31750        5        11665        3        10298        1         6678        0          0          0          0     
   13.8       9271      18523      100000      3074      76955       1564      67176       270       41177        95       28987        3        13414        2        12878        1         9271        0          0          0          0     
   13.9      12368      19094      100000      3170      76202       1589      65947       239       39042        69       27327        3        17003        2        16452        1        12368        1        12368        0          0     
   14.0      16169      19650      100000      3030      75180       1479      65110       191       39842        54       30472        2        21718        2        21718        2        21718        1        16169        0          0     
   14.1      20307      20423      100000      3044      73848       1395      63123       140       39018        30       31482        2        27581        2        27581        2        27581        1        20307        0          0     
   14.2      24533      20791      100000      2920      73527       1283      63024        91       40774        17       35743        2        33740        2        33740        2        33740        1        24533        0          0     
