 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   11.1      23199      12152      100000      220       84707        12       83483        5        83406        5        83406        5        83406        5        83406        5        83406        5        83406        0          0     
   11.2      23330      12182      100000      178       84680        16       83723        5        83594        5        83594        5        83594        5        83594        5        83594        5        83594        0          0     
   11.3      23267      12294      100000      196       84673        12       83609        5        83535        5        83535        5        83535        5        83535        5        83535        4        73627        0          0     
   11.4      23249      12193      100000      235       84732        19       83457        5        83285        5        83285        5        83285        5        83285        5        83285        4        73578        0          0     
   11.5      23258      12453      100000      236       84417        14       83100        5        83000        5        83000        5        83000        5        83000        5        83000        4        73350        0          0     
   11.6      23157      12633      100000      242       84106        21       82774        5        82585        5        82585        5        82585        5        82585        5        82585        4        73042        0          0     
   11.7      23153      12740      100000      233       84007        20       82724        5        82551        5        82551        5        82551        5        82551        5        82551        4        72964        0          0     
   11.8      23074      12683      100000      248       84017        19       82668        5        82502        5        82502        5        82502        5        82502        5        82502        4        72928        0          0     
   11.9      23003      12692      100000      252       84099        22       82724        5        82521        5        82521        5        82521        5        82521        5        82521        4        73025        0          0     
   12.0      23020      12744      100000      215       84000        15       82813        5        82702        5        82702        5        82702        5        82702        5        82702        4        73231        0          0     
   12.1      23185      12455      100000      198       84305        18       83271        5        83114        5        83114        5        83114        5        83114        5        83114        4        73700        0          0     
   12.2      23277      12481      100000      193       84423        17       83362        5        83237        5        83237        5        83237        5        83237        5        83237        4        73874        0          0     
   12.3      23405      12439      100000      206       84451        19       83364        5        83206        5        83206        5        83206        5        83206        5        83206        4        73842        0          0     
   12.4      23573      12407      100000      198       84408        14       83332        5        83231        5        83231        5        83231        5        83231        5        83231        4        73883        0          0     
   12.5      23685      12308      100000      242       84633        24       83340        5        83123        5        83123        5        83123        5        83123        5        83123        4        73917        0          0     
   12.6      23709      12346      100000      213       84558        19       83417        5        83251        5        83251        5        83251        5        83251        5        83251        4        74079        0          0     
   12.7      23567      12408      100000      206       84591        11       83430        5        83354        5        83354        5        83354        5        83354        5        83354        4        74147        0          0     
   12.8      23521      12328      100000      213       84530        19       83391        5        83230        5        83230        5        83230        5        83230        5        83230        4        74212        0          0     
   12.9      23579      12359      100000      190       84440        18       83426        5        83277        5        83277        5        83277        5        83277        5        83277        4        74293        0          0     
   13.0      23495      12381      100000      212       84389        19       83263        5        83092        5        83092        5        83092        5        83092        5        83092        4        74203        0          0     
   13.1      23504      12493      100000      221       84370        19       83142        5        82985        5        82985        5        82985        5        82985        5        82985        4        74180        0          0     
   13.2      23525      12456      100000      241       84406        20       83106        5        82945        5        82945        5        82945        5        82945        5        82945        4        74209        0          0     
   13.3      23598      12431      100000      222       84368        18       83158        5        82997        5        82997        5        82997        5        82997        5        82997        4        74274        0          0     
   13.4      23604      12449      100000      216       84414        15       83233        5        83109        5        83109        5        83109        5        83109        5        83109        4        74412        0          0     
   13.5      23575      12182      100000      206       84704        17       83592        5        83457        5        83457        5        83457        5        83457        5        83457        4        74683        0          0     
   13.6      23563      12224      100000      190       84710        13       83634        5        83539        5        83539        5        83539        5        83539        5        83539        4        74667        0          0     
   13.7      23619      12230      100000      203       84673        22       83638        5        83432        5        83432        5        83432        5        83432        5        83432        4        74528        0          0     
   13.8      23712      12060      100000      217       84969        15       83789        5        83680        5        83680        5        83680        5        83680        5        83680        4        74815        0          0     
   13.9      23702      12187      100000      177       84858        15       83892        5        83768        5        83768        5        83768        5        83768        5        83768        4        74976        0          0     
   14.0      23735      12117      100000      206       84837        15       83702        5        83572        5        83572        5        83572        5        83572        5        83572        4        74931        0          0     
   14.1      23766      12382      100000      188       84529        17       83531        5        83396        5        83396        5        83396        5        83396        5        83396        4        74886        0          0     
   14.2      23817      12321      100000      230       84616        17       83371        5        83230        5        83230        5        83230        5        83230        5        83230        4        74685        0          0     
   14.3      23926      12217      100000      212       84657        21       83541        5        83361        5        83361        5        83361        5        83361        5        83361        4        74824        0          0     
   14.4      23951      12371      100000      229       84514        18       83253        5        83103        5        83103        5        83103        5        83103        5        83103        4        74596        0          0     
   14.5      24023      12592      100000      223       84172        17       82954        5        82824        5        82824        5        82824        5        82824        5        82824        4        74413        0          0     
   14.6      24127      12793      100000      250       84023        19       82656        5        82488        5        82488        5        82488        5        82488        5        82488        4        74178        0          0     
   14.7      24096      13038      100000      248       83602        33       82323        5        81991        5        81991        5        81991        5        81991        5        81991        4        73788        0          0     
   14.8      24177      12922      100000      259       83731        27       82357        5        82093        5        82093        5        82093        5        82093        5        82093        4        74167        0          0     
   14.9      24308      12884      100000      276       83840        34       82418        5        82073        5        82073        5        82073        5        82073        5        82073        4        74296        0          0     
   15.0      24355      12925      100000      243       83730        16       82390        5        82270        5        82270        5        82270        5        82270        5        82270        4        74522        0          0     
   15.1      24455      12640      100000      241       84139        16       82780        5        82655        5        82655        5        82655        5        82655        5        82655        4        74898        0          0     
   15.2      24576      12535      100000      244       84280        20       82947        5        82768        5        82768        5        82768        5        82768        5        82768        4        75086        0          0     
   15.3      24697      12594      100000      228       84272        18       83043        5        82884        5        82884        5        82884        5        82884        5        82884        4        75397        0          0     
   15.4      24786      12474      100000      210       84290        20       83155        5        82977        5        82977        5        82977        5        82977        5        82977        4        75642        0          0     
   15.5      24898      12409      100000      213       84372        20       83211        5        83037        5        83037        5        83037        5        83037        5        83037        4        75902        0          0     
   15.6      24992      12448      100000      214       84446        20       83301        5        83124        5        83124        5        83124        5        83124        5        83124        4        76116        0          0     
   15.7      25086      12400      100000      222       84451        24       83272        5        83053        5        83053        5        83053        5        83053        5        83053        4        76238        0          0     
   15.8      25209      12506      100000      188       84262        17       83241        5        83099        5        83099        5        83099        5        83099        5        83099        4        76343        0          0     
   15.9      25250      12334      100000      215       84416        20       83243        5        83076        5        83076        5        83076        5        83076        5        83076        4        76353        0          0     
   16.0      25212      12511      100000      216       84310        23       83166        5        82961        5        82961        5        82961        5        82961        5        82961        4        76287        0          0     
   16.1      25237      12561      100000      232       84142        21       82923        5        82720        5        82720        5        82720        5        82720        5        82720        4        76110        0          0     
   16.2      25343      12463      100000      215       84365        15       83175        5        83044        5        83044        5        83044        5        83044        5        83044        4        76541        0          0     
   16.3      25451      12323      100000      224       84545        18       83337        5        83179        5        83179        5        83179        5        83179        5        83179        4        76706        0          0     
   16.4      25353      12467      100000      209       84354        17       83223        5        83086        5        83086        5        83086        5        83086        5        83086        4        76663        0          0     
   16.5      25420      12426      100000      225       84359        19       83117        5        82954        5        82954        5        82954        5        82954        5        82954        4        76752        0          0     
   16.6      25505      12546      100000      223       84220        14       82970        5        82850        5        82850        5        82850        5        82850        5        82850        4        76825        0          0     
   16.7      25620      12640      100000      201       84100        19       83000        5        82835        5        82835        5        82835        5        82835        5        82835        4        77026        0          0     
   16.8      25498      12513      100000      255       84308        23       82931        5        82722        5        82722        5        82722        5        82722        5        82722        4        77078        0          0     
   16.9      25593      12608      100000      228       84167        18       82907        5        82753        5        82753        5        82753        5        82753        5        82753        4        77180        0          0     
   17.0      25714      12587      100000      206       84183        22       83066        5        82845        5        82845        5        82845        5        82845        5        82845        4        77307        0          0     
   17.1      37216      12428      100000      227       84460        26       83246        4        82977        4        82977        4        82977        4        82977        4        82977        3        77469        0          0     
   17.2      37330      12526      100000      208       84419        12       83283        4        83187        4        83187        4        83187        4        83187        4        83187        3        77749        0          0     
   17.3      25964      12365      100000      198       84649        23       83638        5        83423        5        83423        5        83423        5        83423        5        83423        4        78125        0          0     
   17.4      26015      12284      100000      197       84772        16       83725        5        83604        5        83604        5        83604        5        83604        5        83604        4        78238        0          0     
   17.5      26177      12182      100000      196       84791        12       83687        5        83597        5        83597        5        83597        5        83597        5        83597        4        78261        0          0     
   17.6      26237      12155      100000      181       84846        20       83877        5        83714        5        83714        5        83714        5        83714        5        83714        4        78351        0          0     
   17.7      26289      12123      100000      196       84921        22       83914        5        83722        5        83722        5        83722        5        83722        5        83722        4        78463        0          0     
   17.8      26244      12109      100000      200       84947        15       83838        5        83719        5        83719        5        83719        5        83719        5        83719        4        78528        0          0     
   17.9      26311      12158      100000      183       84830        14       83858        5        83749        5        83749        5        83749        5        83749        5        83749        4        78585        0          0     
   18.0      26326      12262      100000      182       84606        16       83615        5        83488        5        83488        5        83488        5        83488        5        83488        4        78304        0          0     
   18.1      26401      12298      100000      176       84607        12       83625        5        83548        5        83548        5        83548        5        83548        5        83548        4        78330        0          0     
   18.2      26341      12242      100000      207       84680        18       83584        5        83436        5        83436        5        83436        5        83436        5        83436        4        78241        0          0     
   18.3      26380      12403      100000      215       84548        14       83361        5        83257        5        83257        5        83257        5        83257        5        83257        4        78226        0          0     
   18.4      26305      12455      100000      212       84382        20       83250        5        83070        5        83070        5        83070        5        83070        4        78129        4        78129        0          0     
