 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   8.2       90641       7463      100000       63       91008        3        90663        1        90641        1        90641        1        90641        1        90641        1        90641        1        90641        1        90641   
   8.3       90722       7565      100000       45       90977        2        90732        1        90722        1        90722        1        90722        1        90722        1        90722        1        90722        1        90722   
   8.4       90827       7398      100000       46       91090        2        90838        1        90827        1        90827        1        90827        1        90827        1        90827        1        90827        1        90827   
   8.5       90719       7359      100000       62       91073        3        90743        1        90719        1        90719        1        90719        1        90719        1        90719        1        90719        1        90719   
   8.6       91032       7226      100000       49       91300        1        91032        1        91032        1        91032        1        91032        1        91032        1        91032        1        91032        1        91032   
   8.7       91256       7041      100000       46       91509        1        91256        1        91256        1        91256        1        91256        1        91256        1        91256        1        91256        1        91256   
   8.8       91253       7068      100000       54       91589        3        91281        1        91253        1        91253        1        91253        1        91253        1        91253        1        91253        1        91253   
   8.9       91097       7103      100000       55       91410        2        91109        1        91097        1        91097        1        91097        1        91097        1        91097        1        91097        1        91097   
   9.0       91389       6962      100000       40       91621        2        91403        1        91389        1        91389        1        91389        1        91389        1        91389        1        91389        1        91389   
   9.1       91452       6991      100000       46       91713        1        91452        1        91452        1        91452        1        91452        1        91452        1        91452        1        91452        1        91452   
   9.2       91350       6996      100000       51       91653        2        91363        1        91350        1        91350        1        91350        1        91350        1        91350        1        91350        1        91350   
   9.3       91108       7171      100000       47       91372        2        91119        1        91108        1        91108        1        91108        1        91108        1        91108        1        91108        1        91108   
   9.4       91038       7246      100000       40       91277        4        91069        1        91038        1        91038        1        91038        1        91038        1        91038        1        91038        1        91038   
   9.5       90762       7402      100000       47       91031        2        90772        1        90762        1        90762        1        90762        1        90762        1        90762        1        90762        1        90762   
   9.6       90765       7377      100000       45       91008        1        90765        1        90765        1        90765        1        90765        1        90765        1        90765        1        90765        1        90765   
   9.7       90316       7650      100000       54       90649        3        90344        1        90316        1        90316        1        90316        1        90316        1        90316        1        90316        1        90316   
   9.8       90032       7803      100000       90       90552        2        90045        1        90032        1        90032        1        90032        1        90032        1        90032        1        90032        1        90032   
   9.9       90402       7620      100000       65       90772        2        90413        1        90402        1        90402        1        90402        1        90402        1        90402        1        90402        1        90402   
   10.0      90682       7451      100000       51       90955        1        90682        1        90682        1        90682        1        90682        1        90682        1        90682        1        90682        1        90682   
   10.1      90681       7451      100000       48       90970        3        90702        1        90681        1        90681        1        90681        1        90681        1        90681        1        90681        1        90681   
   10.2      90661       7487      100000       48       90919        1        90661        1        90661        1        90661        1        90661        1        90661        1        90661        1        90661        1        90661   
   10.3      90433       7549      100000       63       90795        5        90475        1        90433        1        90433        1        90433        1        90433        1        90433        1        90433        1        90433   
   10.4      90094       7821      100000       56       90421        2        90105        1        90094        1        90094        1        90094        1        90094        1        90094        1        90094        1        90094   
   10.5      90092       7793      100000       62       90458        3        90120        1        90092        1        90092        1        90092        1        90092        1        90092        1        90092        1        90092   
   10.6      90403       7632      100000       51       90693        2        90413        1        90403        1        90403        1        90403        1        90403        1        90403        1        90403        1        90403   
   10.7      90749       7445      100000       45       91006        2        90760        1        90749        1        90749        1        90749        1        90749        1        90749        1        90749        1        90749   
   10.8      91031       7275      100000       46       91279        2        91043        1        91031        1        91031        1        91031        1        91031        1        91031        1        91031        1        91031   
   10.9      91259       7146      100000       31       91423        1        91259        1        91259        1        91259        1        91259        1        91259        1        91259        1        91259        1        91259   
   11.0      91556       6901      100000       47       91814        1        91556        1        91556        1        91556        1        91556        1        91556        1        91556        1        91556        1        91556   
   11.1      91575       6939      100000       39       91787        1        91575        1        91575        1        91575        1        91575        1        91575        1        91575        1        91575        1        91575   
   11.2      91376       6945      100000       43       91616        1        91376        1        91376        1        91376        1        91376        1        91376        1        91376        1        91376        1        91376   
   11.3      91430       6967      100000       36       91635        2        91440        1        91430        1        91430        1        91430        1        91430        1        91430        1        91430        1        91430   
   11.4      91179       7134      100000       45       91434        1        91179        1        91179        1        91179        1        91179        1        91179        1        91179        1        91179        1        91179   
   11.5      90797       7332      100000       55       91111        5        90837        1        90797        1        90797        1        90797        1        90797        1        90797        1        90797        1        90797   
   11.6      90735       7530      100000       38       90943        2        90747        1        90735        1        90735        1        90735        1        90735        1        90735        1        90735        1        90735   
   11.7      90602       7474      100000       60       90956        5        90643        1        90602        1        90602        1        90602        1        90602        1        90602        1        90602        1        90602   
   11.8      90701       7450      100000       57       91034        2        90713        1        90701        1        90701        1        90701        1        90701        1        90701        1        90701        1        90701   
   11.9      90556       7486      100000       61       90905        2        90567        1        90556        1        90556        1        90556        1        90556        1        90556        1        90556        1        90556   
   12.0      90418       7618      100000       56       90735        2        90428        1        90418        1        90418        1        90418        1        90418        1        90418        1        90418        1        90418   
   12.1      90533       7555      100000       63       90894        2        90544        1        90533        1        90533        1        90533        1        90533        1        90533        1        90533        1        90533   
   12.2      90695       7422      100000       53       90990        2        90707        1        90695        1        90695        1        90695        1        90695        1        90695        1        90695        1        90695   
   12.3      90593       7513      100000       52       90881        2        90603        1        90593        1        90593        1        90593        1        90593        1        90593        1        90593        1        90593   
   12.4      90545       7507      100000       68       90941        1        90545        1        90545        1        90545        1        90545        1        90545        1        90545        1        90545        1        90545   
   12.5      90310       7728      100000       61       90659        2        90320        1        90310        1        90310        1        90310        1        90310        1        90310        1        90310        1        90310   
   12.6      90423       7577      100000       64       90789        3        90447        1        90423        1        90423        1        90423        1        90423        1        90423        1        90423        1        90423   
   12.7      90644       7511      100000       52       90943        2        90655        1        90644        1        90644        1        90644        1        90644        1        90644        1        90644        1        90644   
   12.8      90760       7365      100000       47       91020        2        90770        1        90760        1        90760        1        90760        1        90760        1        90760        1        90760        1        90760   
   12.9      91019       7303      100000       36       91225        1        91019        1        91019        1        91019        1        91019        1        91019        1        91019        1        91019        1        91019   
   13.0      91094       7210      100000       49       91399        4        91129        1        91094        1        91094        1        91094        1        91094        1        91094        1        91094        1        91094   
   13.1      90799       7395      100000       50       91071        1        90799        1        90799        1        90799        1        90799        1        90799        1        90799        1        90799        1        90799   
   13.2      90373       7641      100000       60       90740        2        90386        1        90373        1        90373        1        90373        1        90373        1        90373        1        90373        1        90373   
   13.3      90148       7752      100000       80       90595        2        90162        1        90148        1        90148        1        90148        1        90148        1        90148        1        90148        1        90148   
   13.4      89783       8015      100000       73       90215        5        89828        1        89783        1        89783        1        89783        1        89783        1        89783        1        89783        1        89783   
   13.5      89983       7882      100000       64       90374        6        90043        1        89983        1        89983        1        89983        1        89983        1        89983        1        89983        1        89983   
   13.6      90097       7842      100000       58       90429        3        90119        1        90097        1        90097        1        90097        1        90097        1        90097        1        90097        1        90097   
   13.7      90570       7566      100000       46       90830        1        90570        1        90570        1        90570        1        90570        1        90570        1        90570        1        90570        1        90570   
   13.8      90676       7534      100000       42       90934        3        90704        1        90676        1        90676        1        90676        1        90676        1        90676        1        90676        1        90676   
   13.9      90749       7384      100000       53       91047        2        90760        1        90749        1        90749        1        90749        1        90749        1        90749        1        90749        1        90749   
   14.0      90928       7318      100000       47       91185        1        90928        1        90928        1        90928        1        90928        1        90928        1        90928        1        90928        1        90928   
   14.1      90944       7323      100000       47       91214        2        90954        1        90944        1        90944        1        90944        1        90944        1        90944        1        90944        1        90944   
   14.2      91167       7080      100000       51       91467        3        91192        1        91167        1        91167        1        91167        1        91167        1        91167        1        91167        1        91167   
   14.3      91058       7236      100000       52       91347        1        91058        1        91058        1        91058        1        91058        1        91058        1        91058        1        91058        1        91058   
   14.4      90826       7417      100000       44       91065        2        90836        1        90826        1        90826        1        90826        1        90826        1        90826        1        90826        1        90826   
   14.5      90748       7405      100000       60       91101        2        90760        1        90748        1        90748        1        90748        1        90748        1        90748        1        90748        1        90748   
   14.6      90722       7512      100000       34       90908        2        90734        1        90722        1        90722        1        90722        1        90722        1        90722        1        90722        1        90722   
   14.7      90754       7439      100000       48       91036        4        90786        1        90754        1        90754        1        90754        1        90754        1        90754        1        90754        1        90754   
   14.8      90765       7442      100000       47       91023        1        90765        1        90765        1        90765        1        90765        1        90765        1        90765        1        90765        1        90765   
   14.9      90655       7471      100000       63       91028        5        90698        1        90655        1        90655        1        90655        1        90655        1        90655        1        90655        1        90655   
   15.0      90623       7504      100000       69       91012        1        90623        1        90623        1        90623        1        90623        1        90623        1        90623        1        90623        1        90623   
   15.1      90791       7333      100000       51       91103        4        90825        1        90791        1        90791        1        90791        1        90791        1        90791        1        90791        1        90791   
   15.2      90728       7458      100000       55       91041        3        90751        1        90728        1        90728        1        90728        1        90728        1        90728        1        90728        1        90728   
   15.3      90928       7342      100000       54       91221        1        90928        1        90928        1        90928        1        90928        1        90928        1        90928        1        90928        1        90928   
   15.4      91218       7103      100000       45       91475        4        91253        1        91218        1        91218        1        91218        1        91218        1        91218        1        91218        1        91218   
   15.5      91641       6891      100000       39       91863        1        91641        1        91641        1        91641        1        91641        1        91641        1        91641        1        91641        1        91641   
   15.6      91735       6785      100000       23       91863        2        91746        1        91735        1        91735        1        91735        1        91735        1        91735        1        91735        1        91735   
   15.7      91243       7114      100000       46       91515        2        91256        1        91243        1        91243        1        91243        1        91243        1        91243        1        91243        1        91243   
   15.8      91037       7164      100000       47       91325        4        91068        1        91037        1        91037        1        91037        1        91037        1        91037        1        91037        1        91037   
   15.9      90689       7457      100000       53       90995        2        90717        1        90689        1        90689        1        90689        1        90689        1        90689        1        90689        1        90689   
   16.0      90724       7358      100000       63       91089        3        90747        1        90724        1        90724        1        90724        1        90724        1        90724        1        90724        1        90724   
   16.1      90645       7467      100000       60       90988        2        90655        1        90645        1        90645        1        90645        1        90645        1        90645        1        90645        1        90645   
   16.2      90574       7552      100000       52       90875        3        90594        1        90574        1        90574        1        90574        1        90574        1        90574        1        90574        1        90574   
   16.3      90540       7496      100000       67       90920        1        90540        1        90540        1        90540        1        90540        1        90540        1        90540        1        90540        1        90540   
   16.4      90391       7653      100000       63       90758        2        90401        1        90391        1        90391        1        90391        1        90391        1        90391        1        90391        1        90391   
   16.5      90539       7578      100000       57       90874        2        90565        1        90539        1        90539        1        90539        1        90539        1        90539        1        90539        1        90539   
   16.6      90671       7522      100000       46       90942        2        90685        1        90671        1        90671        1        90671        1        90671        1        90671        1        90671        1        90671   
   16.7      90639       7484      100000       56       90950        3        90660        1        90639        1        90639        1        90639        1        90639        1        90639        1        90639        1        90639   
   16.8      90704       7471      100000       40       90932        3        90726        1        90704        1        90704        1        90704        1        90704        1        90704        1        90704        1        90704   
   16.9      90639       7483      100000       65       91015        2        90649        1        90639        1        90639        1        90639        1        90639        1        90639        1        90639        1        90639   
   17.0      90377       7665      100000       72       90818        6        90438        1        90377        1        90377        1        90377        1        90377        1        90377        1        90377        1        90377   
   17.1      90188       7854      100000       55       90504        3        90210        1        90188        1        90188        1        90188        1        90188        1        90188        1        90188        1        90188   
   17.2      90582       7631      100000       42       90818        2        90593        1        90582        1        90582        1        90582        1        90582        1        90582        1        90582        1        90582   
   17.3      90886       7330      100000       50       91159        2        90906        1        90886        1        90886        1        90886        1        90886        1        90886        1        90886        1        90886   
   17.4      91232       7171      100000       34       91413        1        91232        1        91232        1        91232        1        91232        1        91232        1        91232        1        91232        1        91232   
   17.5      91477       6961      100000       38       91686        1        91477        1        91477        1        91477        1        91477        1        91477        1        91477        1        91477        1        91477   
   17.6      91619       6913      100000       30       91786        1        91619        1        91619        1        91619        1        91619        1        91619        1        91619        1        91619        1        91619   
   17.7      91564       6888      100000       31       91746        2        91574        1        91564        1        91564        1        91564        1        91564        1        91564        1        91564        1        91564   
   17.8      91480       6915      100000       53       91782        1        91480        1        91480        1        91480        1        91480        1        91480        1        91480        1        91480        1        91480   
   17.9      91284       7115      100000       40       91526        2        91295        1        91284        1        91284        1        91284        1        91284        1        91284        1        91284        1        91284   
   18.0      91287       7064      100000       50       91568        1        91287        1        91287        1        91287        1        91287        1        91287        1        91287        1        91287        1        91287   
   18.1      91179       7154      100000       47       91444        2        91189        1        91179        1        91179        1        91179        1        91179        1        91179        1        91179        1        91179   
   18.2      90939       7249      100000       55       91251        2        90951        1        90939        1        90939        1        90939        1        90939        1        90939        1        90939        1        90939   
   18.3      90622       7519      100000       53       90938        3        90649        1        90622        1        90622        1        90622        1        90622        1        90622        1        90622        1        90622   
   18.4      90396       7651      100000       66       90780        4        90427        1        90396        1        90396        1        90396        1        90396        1        90396        1        90396        1        90396   
