 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   1.7       43430       9546      100000      166       87837        13       86957        3        86849        3        86849        3        86849        3        86849        3        86849        3        86849        0          0     
   1.8       38517       9446      100000      155       88091        19       87305        4        87129        4        87129        4        87129        4        87129        3        82905        3        82905        0          0     
   1.9       37355       9536      100000      188       87950        20       86935        5        86711        5        86711        5        86711        4        86184        3        82501        3        82501        0          0     
   2.0       38127       9650      100000      205       87853        29       86827        5        86537        4        86476        4        86476        4        86476        3        83875        3        83875        0          0     
   2.1       39038       9405      100000      165       88242        18       87367        4        87155        4        87155        4        87155        4        87155        3        85715        3        85715        0          0     
   2.2       39510       8982      100000      152       88732        21       87955        5        87686        3        87531        3        87531        3        87531        3        87531        3        87531        0          0     
   2.3       39997       8475      100000       98       89509        10       88992        3        88911        3        88911        3        88911        3        88911        3        88911        3        88911        0          0     
   2.4       39857       8289      100000       92       89747        10       89282        3        89144        3        89144        3        89144        3        89144        3        89144        3        89144        0          0     
   2.5       39843       8118      100000       77       89996        6        89570        3        89535        3        89535        3        89535        3        89535        3        89535        3        89535        0          0     
   2.6       40180       7878      100000       75       90416        6        90022        3        89989        3        89989        3        89989        3        89989        3        89989        3        89989        0          0     
   2.7       40449       7801      100000       69       90511        8        90168        3        90115        3        90115        3        90115        3        90115        3        90115        3        90115        0          0     
   2.8       40792       7509      100000       59       90862        6        90557        3        90520        3        90520        3        90520        3        90520        3        90520        3        90520        0          0     
   2.9       40676       7600      100000       59       90831        7        90526        3        90475        3        90475        3        90475        3        90475        3        90475        3        90475        0          0     
   3.0       35150       7990      100000      107       90261        11       89696        4        89588        4        89588        4        89588        4        89588        3        84747        3        84747        0          0     
   3.1       35065       8334      100000      111       89683        8        89071        4        89028        4        89028        4        89028        4        89028        3        85054        3        85054        0          0     
   3.2       35284       8672      100000      121       89150        14       88532        4        88407        4        88407        4        88407        4        88407        3        85535        3        85535        0          0     
   3.3       35238       8914      100000      154       88816        16       88011        4        87861        4        87861        4        87861        4        87861        3        86152        3        86152        0          0     
   3.4       35633       9116      100000      151       88508        16       87725        4        87577        4        87577        3        87079        3        87079        3        87079        3        87079        0          0     
   3.5       36130       8969      100000      108       88865        7        88292        3        88249        3        88249        3        88249        3        88249        3        88249        3        88249        0          0     
   3.6       36504       8403      100000       87       89625        8        89152        3        89091        3        89091        3        89091        3        89091        3        89091        3        89091        0          0     
   3.7       36629       8083      100000       58       90028        4        89716        3        89706        3        89706        3        89706        3        89706        3        89706        3        89706        0          0     
   3.8       36823       7886      100000       63       90472        4        90146        3        90136        3        90136        3        90136        3        90136        3        90136        3        90136        0          0     
   3.9       36834       7660      100000       52       90752        4        90471        3        90458        3        90458        3        90458        3        90458        3        90458        3        90458        0          0     
   4.0       36675       7558      100000       59       90791        6        90482        3        90449        3        90449        3        90449        3        90449        3        90449        3        90449        0          0     
   4.1       53999       7515      100000       65       90925        5        90573        2        90537        2        90537        2        90537        2        90537        2        90537        2        90537        1        53999   
   4.2       54305       7499      100000       56       90835        3        90537        2        90527        2        90527        2        90527        2        90527        2        90527        2        90527        1        54305   
   4.3       35933       7764      100000       71       90611        4        90236        3        90223        3        90223        3        90223        3        90223        3        90223        3        90223        0          0     
   4.4       35922       7854      100000       68       90415        5        90044        3        90021        3        90021        3        90021        3        90021        3        90021        3        90021        0          0     
   4.5       53932       8419      100000       91       89767        2        89253        2        89253        2        89253        2        89253        2        89253        2        89253        2        89253        1        53932   
   4.6       54045       8201      100000       81       89985        3        89551        2        89541        2        89541        2        89541        2        89541        2        89541        2        89541        1        54045   
   4.7       54318       7778      100000       73       90467        2        90062        2        90062        2        90062        2        90062        2        90062        2        90062        2        90062        1        54318   
   4.8       54152       7819      100000       66       90438        5        90086        2        90054        2        90054        2        90054        2        90054        2        90054        2        90054        1        54152   
   4.9       53965       7991      100000       83       90238        7        89801        2        89748        2        89748        2        89748        2        89748        2        89748        2        89748        1        53965   
   5.0       35812       7920      100000       64       90306        4        89965        3        89955        3        89955        3        89955        3        89955        3        89955        3        89955        0          0     
   5.1       35698       8076      100000       80       90085        3        89641        3        89641        3        89641        3        89641        3        89641        3        89641        3        89641        0          0     
   5.2       35767       7979      100000       73       90231        7        89858        3        89812        3        89812        3        89812        3        89812        3        89812        3        89812        0          0     
   5.3       35712       7962      100000       74       90219        5        89834        3        89813        3        89813        3        89813        3        89813        3        89813        3        89813        0          0     
   5.4       35843       7895      100000       56       90405        5        90126        3        90104        3        90104        3        90104        3        90104        3        90104        3        90104        0          0     
   5.5       35841       7642      100000       55       90638        3        90351        3        90351        3        90351        3        90351        3        90351        3        90351        3        90351        0          0     
   5.6       35725       7605      100000       65       90833        6        90494        3        90460        3        90460        3        90460        3        90460        3        90460        3        90460        0          0     
   5.7       35483       7438      100000       56       91051        5        90748        3        90726        3        90726        3        90726        3        90726        3        90726        3        90726        0          0     
   5.8       35227       7253      100000       63       91233        7        90914        3        90870        3        90870        3        90870        3        90870        3        90870        3        90870        0          0     
   5.9       35173       7410      100000       67       91104        5        90757        3        90729        3        90729        3        90729        3        90729        3        90729        3        90729        0          0     
   6.0       35327       7402      100000       54       91076        3        90795        3        90795        3        90795        3        90795        3        90795        3        90795        3        90795        0          0     
   6.1       35475       7511      100000       50       90930        3        90655        3        90655        3        90655        3        90655        3        90655        3        90655        3        90655        0          0     
   6.2       35620       7559      100000       61       90883        9        90577        3        90513        3        90513        3        90513        3        90513        3        90513        3        90513        0          0     
   6.3       35630       7999      100000       74       90227        5        89825        3        89804        3        89804        3        89804        3        89804        3        89804        3        89804        0          0     
   6.4       35776       8018      100000       72       90182        7        89798        3        89757        3        89757        3        89757        3        89757        3        89757        3        89757        0          0     
   6.5       53955       7960      100000       64       90280        5        89939        2        89908        2        89908        2        89908        2        89908        2        89908        2        89908        1        53955   
   6.6       53578       7988      100000       67       90279        6        89938        2        89888        2        89888        2        89888        2        89888        2        89888        2        89888        1        53578   
   6.7       53642       7834      100000       62       90512        4        90191        2        90157        2        90157        2        90157        2        90157        2        90157        2        90157        1        53642   
   6.8       36923       7714      100000       60       90697        4        90381        3        90368        3        90368        3        90368        3        90368        3        90368        3        90368        0          0     
   6.9       52973       7540      100000       66       90797        5        90448        2        90416        2        90416        2        90416        2        90416        2        90416        2        90416        1        52973   
   7.0       37653       7854      100000       66       90399        4        90031        3        90021        3        90021        3        90021        3        90021        3        90021        3        90021        0          0     
   7.1       37905       7740      100000       73       90496        6        90112        3        90081        3        90081        3        90081        3        90081        3        90081        3        90081        0          0     
   7.2       51916       7842      100000       66       90444        3        90100        2        90090        2        90090        2        90090        2        90090        2        90090        2        90090        1        51916   
   7.3       51656       8020      100000       74       90207        4        89820        2        89793        2        89793        2        89793        2        89793        2        89793        2        89793        1        51656   
   7.4       51253       8282      100000       69       89936        5        89573        2        89539        2        89539        2        89539        2        89539        2        89539        2        89539        1        51253   
   7.5       51359       8174      100000       69       90013        3        89625        2        89612        2        89612        2        89612        2        89612        2        89612        2        89612        1        51359   
   7.6       51140       8247      100000       81       89898        5        89474        2        89439        2        89439        2        89439        2        89439        2        89439        2        89439        1        51140   
   7.7       51363       7978      100000       69       90281        5        89898        2        89858        2        89858        2        89858        2        89858        2        89858        2        89858        1        51363   
   7.8       51278       7695      100000       83       90663        5        90220        2        90185        2        90185        2        90185        2        90185        2        90185        2        90185        1        51278   
   7.9       51501       7473      100000       48       90913        3        90651        2        90641        2        90641        2        90641        2        90641        2        90641        2        90641        1        51501   
   8.0       51341       7686      100000       55       90716        3        90420        2        90408        2        90408        2        90408        2        90408        2        90408        2        90408        1        51341   
   8.1       51172       7544      100000       53       90837        2        90552        2        90552        2        90552        2        90552        2        90552        2        90552        2        90552        1        51172   
   8.2       51027       7502      100000       67       90960        6        90616        2        90570        2        90570        2        90570        2        90570        2        90570        2        90570        1        51027   
   8.3       39615       7591      100000       59       90730        7        90438        3        90379        3        90379        3        90379        3        90379        3        90379        3        90379        0          0     
   8.4       39838       7511      100000       43       90912        3        90689        3        90689        3        90689        3        90689        3        90689        3        90689        3        90689        0          0     
   8.5       39838       7442      100000       60       90983        7        90682        3        90637        3        90637        3        90637        3        90637        3        90637        3        90637        0          0     
   8.6       39838       7557      100000       74       90854        5        90449        3        90429        3        90429        3        90429        3        90429        3        90429        3        90429        0          0     
   8.7       39629       8077      100000       78       90098        5        89694        3        89669        3        89669        3        89669        3        89669        3        89669        3        89669        0          0     
   8.8       39759       8191      100000       76       89870        7        89471        3        89423        3        89423        3        89423        3        89423        3        89423        3        89423        0          0     
   8.9       40015       8344      100000      104       89713        5        89128        3        89104        3        89104        3        89104        3        89104        3        89104        3        89104        0          0     
   9.0       40353       8490      100000       93       89465        4        88954        3        88937        3        88937        3        88937        3        88937        3        88937        3        88937        0          0     
   9.1       40464       8410      100000      106       89607        7        89038        3        88992        3        88992        3        88992        3        88992        3        88992        3        88992        0          0     
   9.2       40906       8175      100000       72       90008        3        89606        3        89606        3        89606        3        89606        3        89606        3        89606        3        89606        0          0     
   9.3       41268       7965      100000       71       90242        4        89845        3        89834        3        89834        3        89834        3        89834        3        89834        3        89834        0          0     
   9.4       41299       7895      100000       75       90390        7        89992        3        89940        3        89940        3        89940        3        89940        3        89940        3        89940        0          0     
   9.5       41376       7858      100000       67       90449        5        90092        3        90067        3        90067        3        90067        3        90067        3        90067        3        90067        0          0     
   9.6       41355       7782      100000       55       90447        5        90153        3        90126        3        90126        3        90126        3        90126        3        90126        3        90126        0          0     
   9.7       41430       7913      100000       66       90405        4        90043        3        90033        3        90033        3        90033        3        90033        3        90033        3        90033        0          0     
   9.8       41240       7797      100000       71       90534        5        90148        3        90123        3        90123        3        90123        3        90123        3        90123        3        90123        0          0     
   9.9       40930       7760      100000       72       90523        8        90159        3        90105        3        90105        3        90105        3        90105        3        90105        3        90105        0          0     
   10.0      40718       7947      100000       66       90344        8        90009        3        89950        3        89950        3        89950        3        89950        3        89950        3        89950        0          0     
   10.1      40618       7991      100000       68       90258        5        89897        3        89870        3        89870        3        89870        3        89870        3        89870        3        89870        0          0     
   10.2      40818       7932      100000       71       90336        4        89947        3        89936        3        89936        3        89936        3        89936        3        89936        3        89936        0          0     
   10.3      41089       7896      100000       67       90319        5        89978        3        89954        3        89954        3        89954        3        89954        3        89954        3        89954        0          0     
   10.4      41523       7564      100000       61       90826        5        90508        3        90488        3        90488        3        90488        3        90488        3        90488        3        90488        0          0     
   10.5      41645       7448      100000       50       91062        4        90786        3        90776        3        90776        3        90776        3        90776        3        90776        3        90776        0          0     
   10.6      41990       7250      100000       48       91181        4        90940        3        90926        3        90926        3        90926        3        90926        3        90926        3        90926        0          0     
   10.7      42288       7358      100000       42       91127        4        90911        3        90901        3        90901        3        90901        3        90901        3        90901        3        90901        0          0     
   10.8      42647       7535      100000       49       90881        5        90629        3        90606        3        90606        3        90606        3        90606        3        90606        3        90606        0          0     
   10.9      42928       7664      100000       60       90773        7        90478        3        90433        3        90433        3        90433        3        90433        3        90433        3        90433        0          0     
   11.0      43424       7581      100000       59       90771        3        90441        3        90441        3        90441        3        90441        3        90441        3        90441        3        90441        0          0     
   11.1      43820       7603      100000       65       90693        5        90354        3        90331        3        90331        3        90331        3        90331        3        90331        3        90331        0          0     
   11.2      44154       7864      100000       83       90413        8        89972        3        89920        3        89920        3        89920        3        89920        3        89920        3        89920        0          0     
   11.3      44381       8304      100000       77       89837        7        89428        3        89367        3        89367        3        89367        3        89367        3        89367        3        89367        0          0     
   11.4      44601       8388      100000       86       89626        8        89185        3        89100        3        89100        3        89100        3        89100        3        89100        3        89100        0          0     
   11.5      44884       8424      100000       80       89551        10       89167        3        89088        3        89088        3        89088        3        89088        3        89088        3        89088        0          0     
   11.6      45215       8350      100000       80       89567        6        89139        3        89108        3        89108        3        89108        3        89108        3        89108        3        89108        0          0     
   11.7      45826       8096      100000       64       90060        4        89713        3        89701        3        89701        3        89701        3        89701        3        89701        3        89701        0          0     
   11.8      46335       7851      100000       54       90438        6        90158        3        90120        3        90120        3        90120        3        90120        3        90120        3        90120        0          0     
   11.9      46813       7911      100000       74       90378        5        89983        3        89961        3        89961        3        89961        3        89961        3        89961        3        89961        0          0     
   12.0      47083       7958      100000       83       90183        6        89729        3        89697        3        89697        3        89697        3        89697        3        89697        3        89697        0          0     
   12.1      47484       8045      100000       79       90114        4        89687        3        89676        3        89676        3        89676        3        89676        3        89676        3        89676        0          0     
   12.2      48022       7875      100000       68       90352        6        89994        3        89960        3        89960        3        89960        3        89960        3        89960        3        89960        0          0     
   12.3      48536       7780      100000       66       90600        4        90229        3        90218        3        90218        3        90218        3        90218        3        90218        3        90218        0          0     
   12.4      49085       7873      100000       73       90382        7        90006        3        89957        3        89957        3        89957        3        89957        3        89957        3        89957        0          0     
   12.5      49592       8086      100000       84       90067        7        89607        3        89560        3        89560        3        89560        3        89560        3        89560        3        89560        0          0     
   12.6      50147       7830      100000       69       90475        4        90092        3        90082        3        90082        3        90082        3        90082        3        90082        3        90082        1        50147   
   12.7      50682       7757      100000       57       90531        5        90233        3        90211        3        90211        3        90211        3        90211        3        90211        3        90211        1        50682   
   12.8      50995       8227      100000       84       89860        10       89419        3        89345        3        89345        3        89345        3        89345        3        89345        2        79779        1        50995   
   12.9      51427       8641      100000       99       89329        9        88814        3        88752        3        88752        3        88752        3        88752        3        88752        2        80231        1        51427   
   13.0      52179       8595      100000       98       89426        9        88922        3        88839        3        88839        3        88839        3        88839        3        88839        2        81144        1        52179   
   13.1      53050       8331      100000       88       89721        5        89251        3        89228        3        89228        3        89228        3        89228        3        89228        2        82079        1        53050   
   13.2      53681       8049      100000       93       90159        7        89657        3        89613        3        89613        3        89613        3        89613        3        89613        2        82937        1        53681   
   13.3      54397       7876      100000       79       90395        5        89974        3        89954        3        89954        3        89954        3        89954        3        89954        2        83980        1        54397   
   13.4      55113       7739      100000       50       90573        6        90323        3        90287        3        90287        3        90287        3        90287        3        90287        2        85148        1        55113   
   13.5      55648       7698      100000       55       90633        8        90367        3        90303        3        90303        3        90303        3        90303        2        86045        2        86045        1        55648   
   13.6      56191       7783      100000       65       90548        5        90189        3        90166        3        90166        3        90166        3        90166        2        86760        2        86760        1        56191   
   13.7      56710       7909      100000       77       90375        4        89960        3        89949        3        89949        3        89949        3        89949        2        87427        2        87427        1        56710   
   13.8      57409       7684      100000       66       90812        6        90470        3        90439        3        90439        3        90439        3        90439        2        88353        2        88353        1        57409   
   13.9      58087       8009      100000       78       90184        16       89812        3        89644        3        89644        3        89644        2        88806        2        88806        2        88806        1        58087   
   14.0      58753       8273      100000       76       89863        7        89465        2        89411        2        89411        2        89411        2        89411        2        89411        2        89411        1        58753   
   14.1      59590       7650      100000       55       90653        5        90375        2        90340        2        90340        2        90340        2        90340        2        90340        2        90340        1        59590   
   14.2      60043       7483      100000       54       90965        3        90650        2        90640        2        90640        2        90640        2        90640        2        90640        2        90640        1        60043   
   14.3      60369       7463      100000       62       90964        4        90624        2        90603        2        90603        2        90603        2        90603        2        90603        2        90603        1        60369   
   14.4      60579       7603      100000       41       90736        2        90511        2        90511        2        90511        2        90511        2        90511        2        90511        2        90511        1        60579   
   14.5      60811       7650      100000       69       90696        5        90328        2        90296        2        90296        2        90296        2        90296        2        90296        2        90296        1        60811   
   14.6      61105       7764      100000       70       90454        3        90055        2        90040        2        90040        2        90040        2        90040        2        90040        2        90040        1        61105   
   14.7      61501       7691      100000       46       90599        2        90353        2        90353        2        90353        2        90353        2        90353        2        90353        2        90353        1        61501   
   14.8      61741       7641      100000       65       90834        2        90451        2        90451        2        90451        2        90451        2        90451        2        90451        2        90451        1        61741   
   14.9      61966       7466      100000       58       90928        2        90608        2        90608        2        90608        2        90608        2        90608        2        90608        2        90608        1        61966   
   15.0      62170       7481      100000       44       90798        3        90546        2        90536        2        90536        2        90536        2        90536        2        90536        2        90536        1        62170   
   15.1      62197       7609      100000       73       90756        3        90358        2        90348        2        90348        2        90348        2        90348        2        90348        2        90348        1        62197   
   15.2      62241       7796      100000       60       90523        5        90200        2        90162        2        90162        2        90162        2        90162        2        90162        2        90162        1        62241   
   15.3      62271       7994      100000       83       90172        4        89713        2        89693        2        89693        2        89693        2        89693        2        89693        2        89693        1        62271   
   15.4      62720       7855      100000       84       90430        4        89990        2        89967        2        89967        2        89967        2        89967        2        89967        2        89967        1        62720   
   15.5      62937       7872      100000       65       90439        3        90065        2        90055        2        90055        2        90055        2        90055        2        90055        2        90055        1        62937   
   15.6      63392       7562      100000       47       90810        4        90563        2        90540        2        90540        2        90540        2        90540        2        90540        2        90540        1        63392   
   15.7      63967       7295      100000       35       91207        2        91021        2        91021        2        91021        2        91021        2        91021        2        91021        2        91021        1        63967   
   15.8      64325       7155      100000       37       91409        2        91213        2        91213        2        91213        2        91213        2        91213        2        91213        2        91213        1        64325   
   15.9      64759       6875      100000       40       91799        2        91587        2        91587        2        91587        2        91587        2        91587        2        91587        2        91587        1        64759   
   16.0      64981       6882      100000       31       91787        3        91633        2        91623        2        91623        2        91623        2        91623        2        91623        2        91623        1        64981   
   16.1      65198       7221      100000       49       91371        5        91117        2        91074        2        91074        2        91074        2        91074        2        91074        2        91074        1        65198   
   16.2      65601       7379      100000       57       91106        4        90802        2        90779        2        90779        2        90779        2        90779        2        90779        2        90779        1        65601   
   16.3      65887       7530      100000       55       90851        3        90557        2        90546        2        90546        2        90546        2        90546        2        90546        2        90546        1        65887   
   16.4      66144       7540      100000       51       90855        4        90600        2        90576        2        90576        2        90576        2        90576        2        90576        2        90576        1        66144   
   16.5      66454       7662      100000       59       90568        2        90237        2        90237        2        90237        2        90237        2        90237        2        90237        2        90237        1        66454   
   16.6      66903       7430      100000       54       91020        2        90715        2        90715        2        90715        2        90715        2        90715        2        90715        2        90715        1        66903   
   16.7      67396       7087      100000       43       91473        2        91245        2        91245        2        91245        2        91245        2        91245        2        91245        2        91245        1        67396   
   16.8      67478       7217      100000       37       91318        2        91123        2        91123        2        91123        2        91123        2        91123        2        91123        2        91123        1        67478   
   16.9      67734       7220      100000       43       91286        3        91057        2        91047        2        91047        2        91047        2        91047        2        91047        2        91047        1        67734   
   17.0      68036       7192      100000       52       91342        4        91068        2        91041        2        91041        2        91041        2        91041        2        91041        2        91041        1        68036   
   17.1      68373       7222      100000       48       91295        2        91027        2        91027        2        91027        2        91027        2        91027        2        91027        2        91027        1        68373   
   17.2      68544       7353      100000       54       91114        2        90810        2        90810        2        90810        2        90810        2        90810        2        90810        2        90810        1        68544   
   17.3      90984       7273      100000       42       91216        2        90994        1        90984        1        90984        1        90984        1        90984        1        90984        1        90984        1        90984   
   17.4      69475       7559      100000       47       90861        3        90618        2        90608        2        90608        2        90608        2        90608        2        90608        2        90608        1        69475   
   17.5      90811       7421      100000       50       91100        3        90832        1        90811        1        90811        1        90811        1        90811        1        90811        1        90811        1        90811   
   17.6      70593       7125      100000       59       91453        6        91157        2        91115        2        91115        2        91115        2        91115        2        91115        2        91115        1        70593   
   17.7      70932       7128      100000       39       91419        2        91216        2        91216        2        91216        2        91216        2        91216        2        91216        2        91216        1        70932   
   17.8      71153       7143      100000       43       91425        2        91196        2        91196        2        91196        2        91196        2        91196        2        91196        2        91196        1        71153   
   17.9      71406       7216      100000       41       91314        4        91087        2        91065        2        91065        2        91065        2        91065        2        91065        2        91065        1        71406   
   18.0      71404       7495      100000       64       90936        3        90600        2        90590        2        90590        2        90590        2        90590        2        90590        2        90590        1        71404   
   18.1      71968       7378      100000       61       91180        3        90856        2        90846        2        90846        2        90846        2        90846        2        90846        2        90846        1        71968   
   18.2      72469       7350      100000       41       91164        3        90956        2        90946        2        90946        2        90946        2        90946        2        90946        2        90946        1        72469   
   18.3      72895       7282      100000       52       91132        2        90843        2        90843        2        90843        2        90843        2        90843        2        90843        2        90843        1        72895   
   18.4      73218       7640      100000       66       90689        4        90324        2        90296        2        90296        2        90296        2        90296        2        90296        2        90296        1        73218   
