 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  516.6      191512     289101    1000000     31823      610454      9470      467931       50       323850       4        321232       3        321107       3        321107       3        321107       3        321107       3        321107  
  518.3      191821     289525    1000000     31694      610041      9382      468303       50       324508       3        321807       3        321807       3        321807       3        321807       3        321807       3        321807  
  520.0      192206     289289    1000000     31607      610558      9352      469010       57       325659       3        322504       3        322504       3        322504       3        322504       3        322504       3        322504  
  521.6      191943     289520    1000000     31955      610959      9306      466613       42       324791       3        322409       3        322409       3        322409       3        322409       3        322409       3        322409  
  523.3      192119     289171    1000000     31710      611317      9324      468670       40       325075       4        322987       3        322887       3        322887       3        322887       3        322887       3        322887  
  525.0      192270     289965    1000000     31584      609154      9217      466843       42       325519       3        323269       3        323269       3        323269       3        323269       3        323269       3        323269  
  526.6      192426     289829    1000000     31412      609026      9371      468836       34       325187       3        323456       3        323456       3        323456       3        323456       3        323456       3        323456  
  528.3      192280     289862    1000000     31572      609837      9210      467196       56       326350       3        323283       3        323283       3        323283       3        323283       3        323283       3        323283  
  530.0      192500     289484    1000000     31759      610951      9250      467796       32       325710       3        323985       3        323985       3        323985       3        323985       3        323985       3        323985  
  531.6      192615     289934    1000000     31400      608902      9244      467841       49       326950       3        324289       3        324289       3        324289       3        324289       3        324289       3        324289  
  533.3      192840     289524    1000000     31735      611607      9344      469195       47       327269       3        324635       3        324635       3        324635       3        324635       3        324635       3        324635  
  535.0      192941     290156    1000000     31547      609288      9228      467407       52       327700       3        324905       3        324905       3        324905       3        324905       3        324905       3        324905  
  536.6      193159     289583    1000000     31620      610521      9216      468064       43       327706       5        325458       3        325224       3        325224       3        325224       3        325224       3        325224  
  538.3      193215     289663    1000000     31480      609725      9303      468650       36       327282       3        325303       3        325303       3        325303       3        325303       3        325303       3        325303  
  540.0      245611     289739    1000000     31375      609773      9178      468663       44       328238       3        325804       2        325701       2        325701       2        325701       2        325701       2        325701  
  541.6      245848     290009    1000000     31255      608792      9218      468736       45       328402       3        326096       2        325991       2        325991       2        325991       2        325991       2        325991  
  543.3      194076     289618    1000000     31427      609706      9156      468102       46       328694       3        326160       3        326160       3        326160       3        326160       3        326160       3        326160  
  545.0      194258     289274    1000000     31226      610195      9251      470297       42       328904       3        326608       3        326608       3        326608       3        326608       3        326608       3        326608  
  546.6      246685     289673    1000000     31347      610141      9098      468489       38       329395       2        327267       2        327267       2        327267       2        327267       2        327267       2        327267  
  548.3      194569     289496    1000000     31350      610219      9031      468089       56       330632       3        327494       3        327494       3        327494       3        327494       3        327494       3        327494  
  550.0      194730     289365    1000000     31358      610494      9202      469582       25       329165       3        327867       3        327867       3        327867       3        327867       3        327867       3        327867  
  551.6      194956     289838    1000000     31180      608761      9111      468909       41       330612       3        328435       3        328435       3        328435       3        328435       3        328435       3        328435  
  553.3      195293     289581    1000000     31189      609801      9032      468913       43       331167       3        328871       3        328871       3        328871       3        328871       3        328871       3        328871  
  555.0      195685     288824    1000000     31248      610777      9017      469354       39       331814       3        329698       3        329698       3        329698       3        329698       3        329698       3        329698  
  556.6      195866     289053    1000000     31207      610773      9223      471018       36       331772       3        329876       3        329876       3        329876       3        329876       3        329876       3        329876  
  558.3      196157     289245    1000000     31239      611100      9068      470234       33       332169       4        330509       3        330404       3        330404       3        330404       3        330404       3        330404  
  560.0      196293     288906    1000000     31259      611526      9082      470487       32       332399       3        330729       3        330729       3        330729       3        330729       3        330729       3        330729  
  561.6      196601     288995    1000000     31037      610493      9042      470655       39       333421       3        331247       3        331247       3        331247       3        331247       3        331247       3        331247  
  563.3      196645     289232    1000000     31033      610027      8959      469623       43       333647       3        331322       3        331322       3        331322       3        331322       3        331322       3        331322  
  565.0      196828     289195    1000000     31068      609895      8998      469755       31       333368       3        331704       3        331704       3        331704       3        331704       3        331704       3        331704  
  566.6      197091     289927    1000000     30907      609158      8947      469554       29       333520       3        332030       3        332030       3        332030       3        332030       3        332030       3        332030  
  568.3      197286     289269    1000000     30932      610473      9044      471358       33       334007       3        332272       3        332272       3        332272       3        332272       3        332272       3        332272  
  570.0      197296     289106    1000000     30953      610300      9014      470882       50       335145       4        332407       3        332301       3        332301       3        332301       3        332301       3        332301  
  571.6      197348     289033    1000000     30868      609864      8900      470400       38       334385       3        332349       3        332349       3        332349       3        332349       3        332349       3        332349  
  573.3      196991     289013    1000000     31098      610970      9063      471169       40       334232       3        332083       3        332083       3        332083       3        332083       3        332083       3        332083  
  575.0      250006     289021    1000000     30972      609672      8961      469834       48       334908       2        332137       2        332137       2        332137       2        332137       2        332137       2        332137  
  576.6      197278     289573    1000000     30847      609161      8877      469394       39       334865       4        332780       3        332672       3        332672       3        332672       3        332672       3        332672  
  578.3      197499     288629    1000000     30960      610519      8938      470843       45       335548       3        333074       3        333074       3        333074       3        333074       3        333074       3        333074  
  580.0      197433     288917    1000000     31076      610977      9007      470986       46       335599       3        333141       3        333141       3        333141       3        333141       3        333141       3        333141  
  581.6      197527     288579    1000000     30988      611689      8904      471188       40       335694       3        333439       3        333439       3        333439       3        333439       3        333439       3        333439  
  583.3      250998     288546    1000000     30879      611427      9017      472613       45       336144       2        333612       2        333612       2        333612       2        333612       2        333612       2        333612  
  585.0      250974     289149    1000000     30992      610345      8868      469646       40       335808       2        333567       2        333567       2        333567       2        333567       2        333567       2        333567  
  586.6      251146     289074    1000000     30924      610631      8908      470966       35       335787       2        333841       2        333841       2        333841       2        333841       2        333841       2        333841  
  588.3      250946     289147    1000000     31041      610575      8834      469706       43       336165       2        333789       2        333789       2        333789       2        333789       2        333789       2        333789  
  590.0      251321     288881    1000000     30908      610604      8825      470298       42       336409       2        334176       2        334176       2        334176       2        334176       2        334176       2        334176  
  591.6      250727     289666    1000000     30878      609364      8903      469935       28       335174       3        333750       2        333647       2        333647       2        333647       2        333647       2        333647  
  593.3      250677     289468    1000000     30563      608209      8799      469681       45       336371       2        333816       2        333816       2        333816       2        333816       2        333816       2        333816  
  595.0      250817     289949    1000000     30861      609040      8802      468724       39       336346       2        334228       2        334228       2        334228       2        334228       2        334228       2        334228  
  596.6      250768     289784    1000000     30898      609713      8937      470370       30       335952       2        334269       2        334269       2        334269       2        334269       2        334269       2        334269  
  598.3      197535     288996    1000000     30892      610040      8924      470342       34       336340       3        334571       3        334571       3        334571       3        334571       3        334571       3        334571  
  600.0      197562     289666    1000000     30777      608825      8775      469351       39       337108       3        334982       3        334982       3        334982       3        334982       3        334982       3        334982  
  601.6      197477     289361    1000000     30911      609503      8867      469663       23       336282       3        335068       3        335068       3        335068       3        335068       3        335068       3        335068  
  603.3      197388     289009    1000000     30738      609879      8858      470743       37       337050       3        335054       3        335054       3        335054       3        335054       3        335054       3        335054  
  605.0      197576     289100    1000000     30842      609454      8719      468567       34       337030       3        335201       3        335201       3        335201       3        335201       3        335201       3        335201  
  606.6      197765     289408    1000000     30673      609047      8808      469933       34       337322       3        335597       3        335597       3        335597       3        335597       3        335597       3        335597  
  608.3      197965     289584    1000000     30618      609640      8844      471451       40       337999       4        335952       3        335848       3        335848       3        335848       3        335848       3        335848  
  610.0      198202     289049    1000000     30827      610590      8866      471303       26       337407       3        336050       3        336050       3        336050       3        336050       3        336050       3        336050  
  611.6      198554     288392    1000000     30743      610646      8745      470651       37       338240       3        336152       3        336152       3        336152       3        336152       3        336152       3        336152  
  613.3      198526     290006    1000000     30792      609309      8762      469481       32       337792       3        336160       3        336160       3        336160       3        336160       3        336160       3        336160  
  615.0      198772     289897    1000000     30760      609236      8705      469217       29       337977       3        336432       3        336432       3        336432       3        336432       3        336432       3        336432  
  616.6      199268     289335    1000000     30870      610385      8737      470067       25       338254       3        336999       3        336999       3        336999       3        336999       3        336999       3        336999  
  618.3      199414     289959    1000000     30583      608208      8588      468756       29       338862       4        337452       3        337328       3        337328       3        337328       3        337328       3        337328  
  620.0      199650     289110    1000000     30719      610315      8679      470592       36       339707       3        337779       3        337779       3        337779       3        337779       3        337779       3        337779  
  621.6      200027     289233    1000000     30655      610370      8721      470955       35       339937       3        338001       3        338001       3        338001       3        338001       3        338001       3        338001  
  623.3      200098     289465    1000000     30489      609677      8704      471338       40       340286       3        338180       3        338180       3        338180       3        338180       3        338180       3        338180  
  625.0      200405     289443    1000000     30415      610060      8784      472659       40       340728       3        338574       3        338574       3        338574       3        338574       3        338574       3        338574  
  626.6      200444     288957    1000000     30408      609495      8705      471767       34       340608       3        338777       3        338777       3        338777       3        338777       3        338777       3        338777  
  628.3      200769     289216    1000000     30452      609359      8603      470544       32       340669       3        338998       3        338998       3        338998       3        338998       3        338998       3        338998  
  630.0      201106     288905    1000000     30558      610868      8650      471408       39       341345       3        339310       3        339310       3        339310       3        339310       3        339310       3        339310  
  631.6      201489     288951    1000000     30384      610522      8607      471965       40       341926       3        339789       3        339789       3        339789       3        339789       3        339789       3        339789  
  633.3      202150     288762    1000000     30390      611039      8583      472296       34       342398       4        340658       3        340530       3        340530       3        340530       3        340530       3        340530  
  635.0      202415     288663    1000000     30331      609884      8575      471712       30       342211       3        340651       3        340651       3        340651       3        340651       3        340651       3        340651  
  636.6      202839     289066    1000000     30526      610265      8536      471230       43       343494       3        341133       3        341133       3        341133       3        341133       3        341133       3        341133  
  638.3      203067     288424    1000000     30291      610797      8727      474134       40       343525       3        341360       3        341360       3        341360       3        341360       3        341360       3        341360  
  640.0      203324     288790    1000000     30239      610217      8666      472885       28       342973       3        341470       3        341470       3        341470       3        341470       3        341470       3        341470  
  641.6      203505     288988    1000000     30477      611488      8638      472918       37       343441       3        341469       3        341469       3        341469       3        341469       3        341469       3        341469  
  643.3      203566     288487    1000000     30257      610508      8523      472155       29       343032       3        341508       3        341508       3        341508       3        341508       3        341508       3        341508  
  645.0      203783     288901    1000000     30241      609975      8568      472567       32       343462       3        341805       3        341805       3        341805       3        341805       3        341805       3        341805  
  646.6      203907     288886    1000000     30356      610387      8534      471775       25       343304       3        341979       3        341979       3        341979       3        341979       3        341979       3        341979  
  648.3      204140     288470    1000000     30191      610573      8554      472904       30       343839       3        342319       3        342319       3        342319       3        342319       3        342319       3        342319  
  650.0      204332     288747    1000000     30256      610430      8469      471742       32       344223       3        342548       3        342548       3        342548       3        342548       3        342548       3        342548  
  651.6      204625     288516    1000000     30327      610864      8635      473237       27       344295       3        342899       3        342899       3        342899       3        342899       3        342899       3        342899  
  653.3      204580     289067    1000000     30183      610271      8422      471831       40       345166       3        342972       3        342972       3        342972       3        342972       3        342972       3        342972  
  655.0      257919     289347    1000000     30332      609839      8388      470319       26       344497       2        343116       2        343116       2        343116       2        343116       2        343116       2        343116  
  656.6      257781     288933    1000000     30177      609987      8556      472981       31       344546       2        342806       2        342806       2        342806       2        342806       2        342806       2        342806  
  658.3      258098     289242    1000000     30343      609938      8373      470444       24       344550       2        343224       2        343224       2        343224       2        343224       2        343224       2        343224  
  660.0      205103     289357    1000000     30164      609017      8482      471692       28       344778       3        343323       3        343323       3        343323       3        343323       3        343323       3        343323  
  661.6      258268     288511    1000000     30376      611281      8473      472031       30       344976       2        343382       2        343382       2        343382       2        343382       2        343382       2        343382  
  663.3      258182     289336    1000000     30297      609688      8501      471589       26       344783       3        343461       2        343353       2        343353       2        343353       2        343353       2        343353  
  665.0      258305     288542    1000000     30541      611245      8466      471173       20       344578       2        343576       2        343576       2        343576       2        343576       2        343576       2        343576  
  666.6      258471     288717    1000000     30144      610569      8558      473669       25       345261       2        343884       2        343884       2        343884       2        343884       2        343884       2        343884  
  668.3      258612     289616    1000000     29916      608081      8433      471988       29       345654       2        344092       2        344092       2        344092       2        344092       2        344092       2        344092  
  670.0      258671     288860    1000000     30377      610470      8394      470823       30       345912       2        344291       2        344291       2        344291       2        344291       2        344291       2        344291  
  671.6      258691     289085    1000000     30087      609629      8449      472415       27       345743       2        344289       2        344289       2        344289       2        344289       2        344289       2        344289  
  673.3      258945     288447    1000000     30059      610605      8458      473431       34       346526       2        344692       2        344692       2        344692       2        344692       2        344692       2        344692  
  675.0      259338     289029    1000000     30106      609940      8376      472013       32       347030       2        345189       2        345189       2        345189       2        345189       2        345189       2        345189  
  676.6      259283     288982    1000000     30101      609836      8363      471713       17       346131       2        345241       2        345241       2        345241       2        345241       2        345241       2        345241  
  678.3      259645     288795    1000000     30067      609985      8430      473041       28       347274       2        345766       2        345766       2        345766       2        345766       2        345766       2        345766  
  680.0      259718     288332    1000000     30193      611317      8411      473147       24       347278       2        346018       2        346018       2        346018       2        346018       2        346018       2        346018  
  681.6      259665     289071    1000000     30152      609791      8296      470897       27       347537       2        346057       2        346057       2        346057       2        346057       2        346057       2        346057  
  683.3      259862     289127    1000000     29896      608614      8331      472231       31       348011       2        346317       2        346317       2        346317       2        346317       2        346317       2        346317  
  685.0      259999     289811    1000000     29902      607873      8134      469695       23       347812       2        346637       2        346637       2        346637       2        346637       2        346637       2        346637  
  686.6      260398     288820    1000000     30008      609965      8362      472655       23       348501       2        347304       2        347304       2        347304       2        347304       2        347304       2        347304  
  688.3      207463     289430    1000000     29851      608572      8171      470960       29       349165       3        347662       3        347662       3        347662       3        347662       3        347662       3        347662  
  690.0      207648     289183    1000000     29946      609169      8234      471405       26       349306       3        347959       3        347959       3        347959       3        347959       3        347959       3        347959  
  691.6      207570     288610    1000000     29879      609802      8253      472563       33       349636       3        347908       3        347908       3        347908       3        347908       3        347908       3        347908  
  693.3      207738     288691    1000000     29868      610664      8287      473799       27       349453       3        348093       3        348093       3        348093       3        348093       3        348093       3        348093  
  695.0      207910     288591    1000000     29903      609769      8261      472725       32       349966       3        348179       3        348179       3        348179       3        348179       3        348179       3        348179  
  696.6      207974     288345    1000000     29931      610553      8276      473276       32       350114       3        348510       3        348510       3        348510       3        348510       3        348510       3        348510  
  698.3      261589     288951    1000000     29713      609311      8217      472829       22       350040       3        348920       2        348817       2        348817       2        348817       2        348817       2        348817  
  700.0      261780     287873    1000000     30012      610632      8212      472527       31       350813       2        349080       2        349080       2        349080       2        349080       2        349080       2        349080  
  701.6      261888     288571    1000000     29741      610057      8289      473958       23       350599       2        349354       2        349354       2        349354       2        349354       2        349354       2        349354  
  703.3      262012     288973    1000000     29763      609899      8087      472434       27       351082       2        349579       2        349579       2        349579       2        349579       2        349579       2        349579  
  705.0      262008     288985    1000000     29583      609472      8130      473304       33       351486       2        349621       2        349621       2        349621       2        349621       2        349621       2        349621  
  706.6      262236     288861    1000000     29674      609130      8146      472643       27       351473       2        350008       2        350008       2        350008       2        350008       2        350008       2        350008  
  708.3      262427     289363    1000000     29776      609373      8089      471884       25       351642       2        350294       2        350294       2        350294       2        350294       2        350294       2        350294  
  710.0      262484     288743    1000000     29740      610199      8183      473390       27       352054       2        350518       2        350518       2        350518       2        350518       2        350518       2        350518  
  711.6      262599     289098    1000000     29724      609131      8056      471613       31       352310       2        350609       2        350609       2        350609       2        350609       2        350609       2        350609  
  713.3      262694     288681    1000000     29781      610730      8203      473999       41       353047       2        350792       2        350792       2        350792       2        350792       2        350792       2        350792  
  715.0      262796     288737    1000000     29497      609208      8125      473691       35       352879       2        351028       2        351028       2        351028       2        351028       2        351028       2        351028  
  716.6      262910     288589    1000000     29741      610497      8198      473935       30       352770       2        351159       2        351159       2        351159       2        351159       2        351159       2        351159  
  718.3      263621     288111    1000000     29644      610998      8085      474733       29       353502       2        351948       2        351948       2        351948       2        351948       2        351948       2        351948  
  720.0      263783     287987    1000000     29596      610962      8213      475532       22       353356       2        352236       2        352236       2        352236       2        352236       2        352236       2        352236  
  721.6      264031     288649    1000000     29548      610245      8104      474255       30       354100       2        352471       2        352471       2        352471       2        352471       2        352471       2        352471  
  723.3      264269     288536    1000000     29498      609606      8003      473003       26       354069       2        352701       2        352701       2        352701       2        352701       2        352701       2        352701  
  725.0      264658     288880    1000000     29409      609564      7984      473680       25       354563       2        353203       2        353203       2        353203       2        353203       2        353203       2        353203  
  726.6      264688     287669    1000000     29644      611491      8054      474975       22       354421       2        353290       2        353290       2        353290       2        353290       2        353290       2        353290  
  728.3      264844     288251    1000000     29379      610542      8080      475866       30       355115       2        353520       2        353520       2        353520       2        353520       2        353520       2        353520  
  730.0      265127     288483    1000000     29387      611063      8170      476610       24       355218       2        353963       2        353963       2        353963       2        353963       2        353963       2        353963  
  731.6      264983     288595    1000000     29375      609732      7971      474023       32       355604       2        353876       2        353876       2        353876       2        353876       2        353876       2        353876  
  733.3      212218     288204    1000000     29621      611775      8053      475131       22       355299       3        354166       3        354166       3        354166       3        354166       3        354166       3        354166  
  735.0      212374     288562    1000000     29209      609810      8041      475559       28       355873       3        354488       3        354488       3        354488       3        354488       3        354488       3        354488  
  736.6      212509     288363    1000000     29409      609670      8005      474088       30       356046       3        354570       3        354570       3        354570       3        354570       3        354570       3        354570  
  738.3      212485     287863    1000000     29346      610459      8073      475667       23       355673       3        354567       3        354567       3        354567       3        354567       3        354567       3        354567  
  740.0      212526     288703    1000000     29332      609073      7853      472989       19       355574       3        354687       3        354687       3        354687       3        354687       3        354687       3        354687  
  741.6      212739     288657    1000000     29028      609096      8051      475799       30       356705       3        355161       3        355161       3        355161       3        355161       3        355161       3        355161  
  743.3      212845     288346    1000000     29249      610007      7994      475271       22       356339       3        355244       3        355244       3        355244       3        355244       3        355244       3        355244  
  745.0      265866     288523    1000000     29399      610281      7998      474498       25       356464       2        355201       2        355201       2        355201       2        355201       2        355201       2        355201  
  746.6      265807     288458    1000000     29137      609694      7943      475199       27       356602       3        355157       2        355047       2        355047       2        355047       2        355047       2        355047  
  748.3      265935     288454    1000000     29220      609298      8017      474957       29       356659       3        355194       2        355093       2        355093       2        355093       2        355093       2        355093  
  750.0      265905     288438    1000000     29422      611010      7998      475050       18       356111       3        355230       2        355130       2        355130       2        355130       2        355130       2        355130  
  751.6      265808     288391    1000000     29371      610131      7953      474195       29       356589       2        355089       2        355089       2        355089       2        355089       2        355089       2        355089  
  753.3      266120     289265    1000000     29157      608465      7857      473237       26       356911       2        355457       2        355457       2        355457       2        355457       2        355457       2        355457  
  755.0      266006     289315    1000000     29326      609201      7895      473570       26       356742       2        355407       2        355407       2        355407       2        355407       2        355407       2        355407  
  756.6      266471     288222    1000000     29274      610379      7997      475628       18       357045       2        356060       2        356060       2        356060       2        356060       2        356060       2        356060  
  758.3      266498     288674    1000000     29225      609487      7896      474256       18       357186       2        356282       2        356282       2        356282       2        356282       2        356282       2        356282  
  760.0      266402     287707    1000000     29318      611017      7875      474894       25       357623       2        356329       2        356329       2        356329       2        356329       2        356329       2        356329  
  761.6      266848     287966    1000000     29267      610746      8008      475850       23       358078       2        356917       2        356917       2        356917       2        356917       2        356917       2        356917  
  763.3      267166     288143    1000000     29011      609518      7871      475373       31       359060       2        357359       2        357359       2        357359       2        357359       2        357359       2        357359  
  765.0      267465     288810    1000000     29233      609261      7743      472936       20       358714       3        357743       2        357642       2        357642       2        357642       2        357642       2        357642  
  766.6      267687     288534    1000000     28896      608741      7796      475154       28       359263       2        357792       2        357792       2        357792       2        357792       2        357792       2        357792  
  768.3      267717     288557    1000000     29128      609720      7884      474943       17       358746       2        357917       2        357917       2        357917       2        357917       2        357917       2        357917  
  770.0      268015     287916    1000000     29064      609859      7814      475220       27       359704       3        358341       2        358238       2        358238       2        358238       2        358238       2        358238  
  771.6      267931     288646    1000000     29078      609737      7872      475311       22       359257       2        358169       2        358169       2        358169       2        358169       2        358169       2        358169  
  773.3      267924     287689    1000000     29055      611132      7831      476519       17       359114       2        358292       2        358292       2        358292       2        358292       2        358292       2        358292  
  775.0      267819     288389    1000000     29031      610137      7894      476160       25       359485       2        358171       2        358171       2        358171       2        358171       2        358171       2        358171  
  776.6      268162     288504    1000000     29014      609726      7811      475759       22       359865       2        358728       2        358728       2        358728       2        358728       2        358728       2        358728  
  778.3      268258     288172    1000000     29105      610747      7897      476462       23       360186       2        358961       2        358961       2        358961       2        358961       2        358961       2        358961  
  780.0      214868     287705    1000000     29000      610666      7907      477281       21       360219       3        359192       3        359192       3        359192       3        359192       3        359192       3        359192  
  781.6      215004     288005    1000000     28841      609761      7832      476633       26       360681       3        359362       3        359362       3        359362       3        359362       3        359362       3        359362  
  783.3      215094     288483    1000000     29052      609763      7798      475211       22       360567       3        359489       3        359489       3        359489       3        359489       3        359489       3        359489  
  785.0      215434     288038    1000000     29021      610807      7768      475925       23       361135       3        360064       3        360064       3        360064       3        360064       3        360064       3        360064  
  786.6      215602     288227    1000000     28940      609770      7656      474999       21       361515       3        360453       3        360453       3        360453       3        360453       3        360453       3        360453  
  788.3      215773     288564    1000000     28970      609538      7720      474993       17       361522       3        360690       3        360690       3        360690       3        360690       3        360690       3        360690  
  790.0      215990     287964    1000000     28766      609860      7836      477385       23       362312       3        361171       3        361171       3        361171       3        361171       3        361171       3        361171  
  791.6      215989     288434    1000000     28709      609355      7751      476755       27       362688       3        361261       3        361261       3        361261       3        361261       3        361261       3        361261  
  793.3      216084     288187    1000000     28718      609772      7874      477531       22       362565       3        361487       3        361487       3        361487       3        361487       3        361487       3        361487  
  795.0      216130     287737    1000000     28739      609891      7808      477521       18       362628       3        361692       3        361692       3        361692       3        361692       3        361692       3        361692  
  796.6      216212     288142    1000000     28886      610241      7669      475944       21       362748       3        361754       3        361754       3        361754       3        361754       3        361754       3        361754  
  798.3      216445     287965    1000000     28819      610346      7765      477256       19       362968       3        362089       3        362089       3        362089       3        362089       3        362089       3        362089  
  800.0      216609     288104    1000000     28792      609633      7653      475920       21       363400       3        362357       3        362357       3        362357       3        362357       3        362357       3        362357  
  801.6      216837     287357    1000000     28809      611182      7737      477635       24       364012       4        362712       3        362587       3        362587       3        362587       3        362587       3        362587  
  803.3      216944     288925    1000000     28728      609516      7657      476045       17       363550       3        362750       3        362750       3        362750       3        362750       3        362750       3        362750  
  805.0      216889     287489    1000000     28920      610773      7630      476063       14       363632       3        362994       3        362994       3        362994       3        362994       3        362994       3        362994  
  806.6      217153     288148    1000000     28592      610505      7667      477696       20       364389       3        363374       3        363374       3        363374       3        363374       3        363374       3        363374  
  808.3      217594     288486    1000000     28491      609191      7623      477247       19       364812       3        363845       3        363845       3        363845       3        363845       3        363845       3        363845  
  810.0      217740     288436    1000000     28488      609057      7476      475736       20       365229       3        364208       3        364208       3        364208       3        364208       3        364208       3        364208  
  811.6      218017     287672    1000000     28707      611323      7691      478444       23       365894       3        364642       3        364642       3        364642       3        364642       3        364642       3        364642  
  813.3      218178     288198    1000000     28684      610841      7669      477670       16       365634       3        364888       3        364888       3        364888       3        364888       3        364888       3        364888  
  815.0      218225     287783    1000000     28673      610777      7638      477813       23       366208       3        365035       3        365035       3        365035       3        365035       3        365035       3        365035  
  816.6      218282     288052    1000000     28463      610256      7675      478677       14       365638       3        364996       3        364996       3        364996       3        364996       3        364996       3        364996  
  818.3      218447     287638    1000000     28503      611054      7615      478505       21       366231       3        365193       3        365193       3        365193       3        365193       3        365193       3        365193  
  820.0      218491     287755    1000000     28326      609728      7652      478719       28       366997       3        365533       3        365533       3        365533       3        365533       3        365533       3        365533  
  821.6      218675     287607    1000000     28484      610376      7467      477363       26       367076       3        365795       3        365795       3        365795       3        365795       3        365795       3        365795  
  823.3      218818     287397    1000000     28468      610604      7578      478334       16       366766       3        366062       3        366062       3        366062       3        366062       3        366062       3        366062  
  825.0      219040     287307    1000000     28750      612510      7575      478390       19       367150       3        366230       3        366230       3        366230       3        366230       3        366230       3        366230  
