 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   7.1       70362       9376      100000       96       88614        5        88090        2        88058        2        88058        2        88058        2        88058        2        88058        2        88058        1        70362   
   7.2       71234       9175      100000       72       88770        3        88382        2        88372        2        88372        2        88372        2        88372        2        88372        2        88372        1        71234   
   7.3       71910       9001      100000       86       88955        6        88504        2        88461        2        88461        2        88461        2        88461        2        88461        2        88461        1        71910   
   7.4       72894       8854      100000       80       89287        6        88864        2        88812        2        88812        2        88812        2        88812        2        88812        2        88812        1        72894   
   7.5       73808       8790      100000       58       89396        6        89093        2        89050        2        89050        2        89050        2        89050        2        89050        2        89050        1        73808   
   7.6       74684       8699      100000       78       89442        5        89027        2        88994        2        88994        2        88994        2        88994        2        88994        2        88994        1        74684   
   7.7       75591       8800      100000       72       89318        2        88921        2        88921        2        88921        2        88921        2        88921        2        88921        2        88921        1        75591   
   7.8       76494       8757      100000       74       89358        3        88959        2        88948        2        88948        2        88948        2        88948        2        88948        2        88948        1        76494   
   7.9       77205       8767      100000       76       89380        3        88960        2        88944        2        88944        2        88944        2        88944        2        88944        2        88944        1        77205   
   8.0       77669       8889      100000       68       89217        3        88849        2        88828        2        88828        2        88828        2        88828        2        88828        2        88828        1        77669   
   8.1       78046       9315      100000      108       88578        4        87994        2        87969        2        87969        2        87969        2        87969        2        87969        1        78046        1        78046   
   8.2       78835       9501      100000      105       88249        5        87672        2        87641        2        87641        2        87641        2        87641        2        87641        1        78835        1        78835   
   8.3       79634       9798      100000      124       87950        13       87304        2        87143        2        87143        2        87143        2        87143        2        87143        1        79634        1        79634   
   8.4       80404       9992      100000      129       87537        9        86834        2        86744        2        86744        2        86744        2        86744        2        86744        1        80404        1        80404   
   8.5       81208      10088      100000       94       87383        9        86893        2        86816        2        86816        2        86816        2        86816        2        86816        1        81208        1        81208   
   8.6       82256       9853      100000      105       87852        8        87282        2        87210        2        87210        2        87210        2        87210        1        82256        1        82256        1        82256   
   8.7       83438       9697      100000       80       88002        7        87584        2        87526        2        87526        2        87526        2        87526        1        83438        1        83438        1        83438   
   8.8       84446       9780      100000      129       87920        15       87235        2        87052        2        87052        2        87052        2        87052        1        84446        1        84446        1        84446   
   8.9       85443       9939      100000      147       87646        18       86888        2        86656        2        86656        2        86656        2        86656        1        85443        1        85443        1        85443   
   9.0       86718      10032      100000      135       87520        7        86791        1        86718        1        86718        1        86718        1        86718        1        86718        1        86718        1        86718   
   9.1       88245       9230      100000       84       88730        3        88269        1        88245        1        88245        1        88245        1        88245        1        88245        1        88245        1        88245   
   9.2       89465       8540      100000       46       89731        2        89475        1        89465        1        89465        1        89465        1        89465        1        89465        1        89465        1        89465   
   9.3       90413       7930      100000       34       90603        2        90424        1        90413        1        90413        1        90413        1        90413        1        90413        1        90413        1        90413   
   9.4       91009       7436      100000       31       91184        3        91033        1        91009        1        91009        1        91009        1        91009        1        91009        1        91009        1        91009   
   9.5       91263       7345      100000       25       91396        1        91263        1        91263        1        91263        1        91263        1        91263        1        91263        1        91263        1        91263   
   9.6       91436       7205      100000       23       91561        1        91436        1        91436        1        91436        1        91436        1        91436        1        91436        1        91436        1        91436   
   9.7       91702       6929      100000       25       91841        3        91722        1        91702        1        91702        1        91702        1        91702        1        91702        1        91702        1        91702   
   9.8       91767       6927      100000       22       91888        2        91778        1        91767        1        91767        1        91767        1        91767        1        91767        1        91767        1        91767   
   9.9       91511       7142      100000       27       91653        1        91511        1        91511        1        91511        1        91511        1        91511        1        91511        1        91511        1        91511   
   10.0      90748       7617      100000       37       90966        3        90774        1        90748        1        90748        1        90748        1        90748        1        90748        1        90748        1        90748   
   10.1      90001       8113      100000       45       90262        2        90012        1        90001        1        90001        1        90001        1        90001        1        90001        1        90001        1        90001   
   10.2      89545       8391      100000       63       89914        3        89572        1        89545        1        89545        1        89545        1        89545        1        89545        1        89545        1        89545   
   10.3      89287       8516      100000       64       89653        1        89287        1        89287        1        89287        1        89287        1        89287        1        89287        1        89287        1        89287   
   10.4      89358       8514      100000       69       89755        1        89358        1        89358        1        89358        1        89358        1        89358        1        89358        1        89358        1        89358   
   10.5      89546       8424      100000       56       89861        3        89567        1        89546        1        89546        1        89546        1        89546        1        89546        1        89546        1        89546   
   10.6      89308       8585      100000       57       89654        4        89347        1        89308        1        89308        1        89308        1        89308        1        89308        1        89308        1        89308   
   10.7      89074       8607      100000       76       89563        9        89164        1        89074        1        89074        1        89074        1        89074        1        89074        1        89074        1        89074   
   10.8      89275       8565      100000       52       89573        4        89305        1        89275        1        89275        1        89275        1        89275        1        89275        1        89275        1        89275   
   10.9      88944       8737      100000       69       89384        6        89019        1        88944        1        88944        1        88944        1        88944        1        88944        1        88944        1        88944   
   11.0      88830       8889      100000       63       89187        2        88841        1        88830        1        88830        1        88830        1        88830        1        88830        1        88830        1        88830   
   11.1      88936       8732      100000       75       89366        4        88971        1        88936        1        88936        1        88936        1        88936        1        88936        1        88936        1        88936   
   11.2      88892       8883      100000       61       89241        2        88902        1        88892        1        88892        1        88892        1        88892        1        88892        1        88892        1        88892   
   11.3      89223       8687      100000       59       89556        2        89236        1        89223        1        89223        1        89223        1        89223        1        89223        1        89223        1        89223   
   11.4      89419       8486      100000       53       89732        4        89450        1        89419        1        89419        1        89419        1        89419        1        89419        1        89419        1        89419   
   11.5      89263       8647      100000       55       89583        2        89274        1        89263        1        89263        1        89263        1        89263        1        89263        1        89263        1        89263   
   11.6      89414       8491      100000       61       89754        1        89414        1        89414        1        89414        1        89414        1        89414        1        89414        1        89414        1        89414   
   11.7      89407       8531      100000       47       89689        3        89427        1        89407        1        89407        1        89407        1        89407        1        89407        1        89407        1        89407   
   11.8      89215       8663      100000       61       89561        2        89227        1        89215        1        89215        1        89215        1        89215        1        89215        1        89215        1        89215   
   11.9      89495       8494      100000       44       89739        2        89505        1        89495        1        89495        1        89495        1        89495        1        89495        1        89495        1        89495   
   12.0      89544       8370      100000       54       89856        2        89554        1        89544        1        89544        1        89544        1        89544        1        89544        1        89544        1        89544   
   12.1      89573       8441      100000       43       89833        4        89612        1        89573        1        89573        1        89573        1        89573        1        89573        1        89573        1        89573   
   12.2      89924       8175      100000       47       90206        5        89971        1        89924        1        89924        1        89924        1        89924        1        89924        1        89924        1        89924   
   12.3      90027       8113      100000       38       90236        3        90047        1        90027        1        90027        1        90027        1        90027        1        90027        1        90027        1        90027   
   12.4      89999       8137      100000       44       90240        2        90013        1        89999        1        89999        1        89999        1        89999        1        89999        1        89999        1        89999   
   12.5      89422       8488      100000       52       89732        4        89455        1        89422        1        89422        1        89422        1        89422        1        89422        1        89422        1        89422   
   12.6      89579       8386      100000       47       89835        1        89579        1        89579        1        89579        1        89579        1        89579        1        89579        1        89579        1        89579   
   12.7      89347       8505      100000       59       89691        3        89367        1        89347        1        89347        1        89347        1        89347        1        89347        1        89347        1        89347   
   12.8      89644       8422      100000       52       89925        1        89644        1        89644        1        89644        1        89644        1        89644        1        89644        1        89644        1        89644   
   12.9      89518       8524      100000       53       89823        3        89538        1        89518        1        89518        1        89518        1        89518        1        89518        1        89518        1        89518   
   13.0      89587       8449      100000       48       89864        3        89607        1        89587        1        89587        1        89587        1        89587        1        89587        1        89587        1        89587   
   13.1      89224       8702      100000       44       89477        1        89224        1        89224        1        89224        1        89224        1        89224        1        89224        1        89224        1        89224   
   13.2      89089       8760      100000       66       89447        1        89089        1        89089        1        89089        1        89089        1        89089        1        89089        1        89089        1        89089   
   13.3      89242       8635      100000       62       89603        2        89255        1        89242        1        89242        1        89242        1        89242        1        89242        1        89242        1        89242   
   13.4      89392       8523      100000       55       89720        4        89430        1        89392        1        89392        1        89392        1        89392        1        89392        1        89392        1        89392   
   13.5      89299       8581      100000       64       89648        1        89299        1        89299        1        89299        1        89299        1        89299        1        89299        1        89299        1        89299   
   13.6      89300       8561      100000       56       89608        1        89300        1        89300        1        89300        1        89300        1        89300        1        89300        1        89300        1        89300   
   13.7      89736       8268      100000       51       90025        1        89736        1        89736        1        89736        1        89736        1        89736        1        89736        1        89736        1        89736   
   13.8      90037       8075      100000       50       90323        2        90052        1        90037        1        90037        1        90037        1        90037        1        90037        1        90037        1        90037   
   13.9      90359       7963      100000       35       90543        2        90369        1        90359        1        90359        1        90359        1        90359        1        90359        1        90359        1        90359   
   14.0      90669       7726      100000       33       90849        1        90669        1        90669        1        90669        1        90669        1        90669        1        90669        1        90669        1        90669   
   14.1      90660       7714      100000       41       90885        2        90670        1        90660        1        90660        1        90660        1        90660        1        90660        1        90660        1        90660   
   14.2      90403       7772      100000       50       90702        5        90446        1        90403        1        90403        1        90403        1        90403        1        90403        1        90403        1        90403   
   14.3      89778       8250      100000       57       90108        4        89810        1        89778        1        89778        1        89778        1        89778        1        89778        1        89778        1        89778   
   14.4      89717       8268      100000       53       90021        4        89750        1        89717        1        89717        1        89717        1        89717        1        89717        1        89717        1        89717   
   14.5      89705       8331      100000       50       90004        3        89727        1        89705        1        89705        1        89705        1        89705        1        89705        1        89705        1        89705   
   14.6      89684       8255      100000       52       89984        2        89699        1        89684        1        89684        1        89684        1        89684        1        89684        1        89684        1        89684   
   14.7      89748       8331      100000       50       90028        2        89758        1        89748        1        89748        1        89748        1        89748        1        89748        1        89748        1        89748   
   14.8      89872       8251      100000       53       90164        1        89872        1        89872        1        89872        1        89872        1        89872        1        89872        1        89872        1        89872   
   14.9      89802       8260      100000       59       90146        2        89813        1        89802        1        89802        1        89802        1        89802        1        89802        1        89802        1        89802   
   15.0      89891       8198      100000       54       90195        3        89912        1        89891        1        89891        1        89891        1        89891        1        89891        1        89891        1        89891   
   15.1      90297       7969      100000       32       90478        2        90308        1        90297        1        90297        1        90297        1        90297        1        90297        1        90297        1        90297   
   15.2      90295       7968      100000       42       90521        1        90295        1        90295        1        90295        1        90295        1        90295        1        90295        1        90295        1        90295   
   15.3      90147       8066      100000       43       90383        2        90159        1        90147        1        90147        1        90147        1        90147        1        90147        1        90147        1        90147   
   15.4      90086       8075      100000       51       90372        2        90099        1        90086        1        90086        1        90086        1        90086        1        90086        1        90086        1        90086   
   15.5      89841       8244      100000       49       90115        2        89852        1        89841        1        89841        1        89841        1        89841        1        89841        1        89841        1        89841   
   15.6      89497       8470      100000       60       89836        1        89497        1        89497        1        89497        1        89497        1        89497        1        89497        1        89497        1        89497   
   15.7      89635       8331      100000       49       89913        2        89645        1        89635        1        89635        1        89635        1        89635        1        89635        1        89635        1        89635   
   15.8      89399       8491      100000       55       89711        2        89410        1        89399        1        89399        1        89399        1        89399        1        89399        1        89399        1        89399   
   15.9      88732       8852      100000       78       89192        4        88767        1        88732        1        88732        1        88732        1        88732        1        88732        1        88732        1        88732   
   16.0      88735       8862      100000       58       89063        1        88735        1        88735        1        88735        1        88735        1        88735        1        88735        1        88735        1        88735   
   16.1      89034       8749      100000       60       89370        1        89034        1        89034        1        89034        1        89034        1        89034        1        89034        1        89034        1        89034   
   16.2      89550       8455      100000       58       89868        1        89550        1        89550        1        89550        1        89550        1        89550        1        89550        1        89550        1        89550   
   16.3      90186       8023      100000       35       90371        1        90186        1        90186        1        90186        1        90186        1        90186        1        90186        1        90186        1        90186   
   16.4      90308       7946      100000       45       90552        1        90308        1        90308        1        90308        1        90308        1        90308        1        90308        1        90308        1        90308   
   16.5      90464       7773      100000       40       90686        2        90474        1        90464        1        90464        1        90464        1        90464        1        90464        1        90464        1        90464   
   16.6      90447       7763      100000       41       90679        3        90471        1        90447        1        90447        1        90447        1        90447        1        90447        1        90447        1        90447   
   16.7      90212       7957      100000       40       90449        4        90251        1        90212        1        90212        1        90212        1        90212        1        90212        1        90212        1        90212   
   16.8      90337       7882      100000       41       90575        1        90337        1        90337        1        90337        1        90337        1        90337        1        90337        1        90337        1        90337   
   16.9      90357       7890      100000       34       90553        2        90374        1        90357        1        90357        1        90357        1        90357        1        90357        1        90357        1        90357   
   17.0      90275       7968      100000       37       90499        3        90297        1        90275        1        90275        1        90275        1        90275        1        90275        1        90275        1        90275   
   17.1      90170       8080      100000       43       90410        2        90185        1        90170        1        90170        1        90170        1        90170        1        90170        1        90170        1        90170   
   17.2      89890       8192      100000       51       90183        3        89926        1        89890        1        89890        1        89890        1        89890        1        89890        1        89890        1        89890   
   17.3      89945       8200      100000       37       90147        1        89945        1        89945        1        89945        1        89945        1        89945        1        89945        1        89945        1        89945   
   17.4      90006       8142      100000       47       90273        2        90020        1        90006        1        90006        1        90006        1        90006        1        90006        1        90006        1        90006   
   17.5      89883       8151      100000       55       90210        2        89901        1        89883        1        89883        1        89883        1        89883        1        89883        1        89883        1        89883   
   17.6      89989       8190      100000       51       90262        1        89989        1        89989        1        89989        1        89989        1        89989        1        89989        1        89989        1        89989   
   17.7      90371       7864      100000       48       90648        2        90386        1        90371        1        90371        1        90371        1        90371        1        90371        1        90371        1        90371   
   17.8      90793       7645      100000       27       90936        2        90804        1        90793        1        90793        1        90793        1        90793        1        90793        1        90793        1        90793   
   17.9      91406       7174      100000       34       91602        2        91416        1        91406        1        91406        1        91406        1        91406        1        91406        1        91406        1        91406   
   18.0      91474       7062      100000       34       91666        1        91474        1        91474        1        91474        1        91474        1        91474        1        91474        1        91474        1        91474   
   18.1      91252       7228      100000       39       91475        2        91262        1        91252        1        91252        1        91252        1        91252        1        91252        1        91252        1        91252   
   18.2      90939       7467      100000       37       91166        3        90968        1        90939        1        90939        1        90939        1        90939        1        90939        1        90939        1        90939   
   18.3      90793       7625      100000       33       90974        1        90793        1        90793        1        90793        1        90793        1        90793        1        90793        1        90793        1        90793   
   18.4      90209       7855      100000       53       90515        4        90244        1        90209        1        90209        1        90209        1        90209        1        90209        1        90209        1        90209   
