 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   48.9       7228      100000       49       91335        4        91085        1        91055        1        91055        1        91055        1        91055        1        91055        1        91055        1        91055   
   49.0       7251      100000       41       91301        3        91083        1        91062        1        91062        1        91062        1        91062        1        91062        1        91062        1        91062   
   49.1       7146      100000       42       91457        2        91222        1        91210        1        91210        1        91210        1        91210        1        91210        1        91210        1        91210   
   49.2       6973      100000       39       91691        2        91476        1        91466        1        91466        1        91466        1        91466        1        91466        1        91466        1        91466   
   49.3       6803      100000       30       91938        1        91783        1        91783        1        91783        1        91783        1        91783        1        91783        1        91783        1        91783   
   49.4       6881      100000       43       91734        3        91503        1        91480        1        91480        1        91480        1        91480        1        91480        1        91480        1        91480   
   49.5       6927      100000       33       91780        2        91614        1        91599        1        91599        1        91599        1        91599        1        91599        1        91599        1        91599   
   49.6       6799      100000       35       91925        3        91735        1        91714        1        91714        1        91714        1        91714        1        91714        1        91714        1        91714   
   49.7       6803      100000       28       91932        1        91788        1        91788        1        91788        1        91788        1        91788        1        91788        1        91788        1        91788   
   49.8       6970      100000       46       91642        3        91398        1        91370        1        91370        1        91370        1        91370        1        91370        1        91370        1        91370   
   49.9       7059      100000       50       91523        4        91271        1        91219        1        91219        1        91219        1        91219        1        91219        1        91219        1        91219   
   50.0       7163      100000       45       91470        2        91221        1        91209        1        91209        1        91209        1        91209        1        91209        1        91209        1        91209   
   50.1       7203      100000       32       91326        1        91150        1        91150        1        91150        1        91150        1        91150        1        91150        1        91150        1        91150   
   50.2       7285      100000       48       91273        2        91025        1        91015        1        91015        1        91015        1        91015        1        91015        1        91015        1        91015   
   50.3       7237      100000       58       91286        3        90970        1        90948        1        90948        1        90948        1        90948        1        90948        1        90948        1        90948   
   50.4       7411      100000       48       91065        5        90830        1        90787        1        90787        1        90787        1        90787        1        90787        1        90787        1        90787   
   50.5       7572      100000       39       90933        2        90728        1        90718        1        90718        1        90718        1        90718        1        90718        1        90718        1        90718   
   50.6       7665      100000       49       90777        3        90515        1        90488        1        90488        1        90488        1        90488        1        90488        1        90488        1        90488   
   50.7       7545      100000       46       90795        2        90551        1        90538        1        90538        1        90538        1        90538        1        90538        1        90538        1        90538   
   50.8       7483      100000       45       90890        2        90660        1        90650        1        90650        1        90650        1        90650        1        90650        1        90650        1        90650   
   50.9       7676      100000       54       90752        1        90444        1        90444        1        90444        1        90444        1        90444        1        90444        1        90444        1        90444   
   51.0       7620      100000       52       90795        1        90515        1        90515        1        90515        1        90515        1        90515        1        90515        1        90515        1        90515   
   51.1       7508      100000       55       90974        2        90675        1        90664        1        90664        1        90664        1        90664        1        90664        1        90664        1        90664   
   51.2       7312      100000       49       91181        1        90911        1        90911        1        90911        1        90911        1        90911        1        90911        1        90911        1        90911   
   51.3       7348      100000       43       91182        1        90946        1        90946        1        90946        1        90946        1        90946        1        90946        1        90946        1        90946   
   51.4       7281      100000       42       91167        2        90944        1        90934        1        90934        1        90934        1        90934        1        90934        1        90934        1        90934   
   51.5       7569      100000       45       90903        3        90656        1        90634        1        90634        1        90634        1        90634        1        90634        1        90634        1        90634   
   51.6       7542      100000       54       90845        2        90552        1        90541        1        90541        1        90541        1        90541        1        90541        1        90541        1        90541   
   51.7       7573      100000       52       90862        4        90593        1        90550        1        90550        1        90550        1        90550        1        90550        1        90550        1        90550   
   51.8       7520      100000       49       90943        1        90672        1        90672        1        90672        1        90672        1        90672        1        90672        1        90672        1        90672   
   51.9       7524      100000       66       90967        3        90601        1        90579        1        90579        1        90579        1        90579        1        90579        1        90579        1        90579   
   52.0       7547      100000       45       90896        1        90635        1        90635        1        90635        1        90635        1        90635        1        90635        1        90635        1        90635   
   52.1       7411      100000       38       91048        2        90842        1        90831        1        90831        1        90831        1        90831        1        90831        1        90831        1        90831   
   52.2       7569      100000       39       90827        1        90604        1        90604        1        90604        1        90604        1        90604        1        90604        1        90604        1        90604   
   52.3       7514      100000       47       91004        2        90733        1        90720        1        90720        1        90720        1        90720        1        90720        1        90720        1        90720   
   52.4       7347      100000       46       91160        1        90909        1        90909        1        90909        1        90909        1        90909        1        90909        1        90909        1        90909   
   52.5       7239      100000       48       91190        1        90920        1        90920        1        90920        1        90920        1        90920        1        90920        1        90920        1        90920   
   52.6       7230      100000       42       91272        2        91049        1        91039        1        91039        1        91039        1        91039        1        91039        1        91039        1        91039   
   52.7       7158      100000       50       91417        5        91166        1        91122        1        91122        1        91122        1        91122        1        91122        1        91122        1        91122   
   52.8       7114      100000       35       91494        1        91309        1        91309        1        91309        1        91309        1        91309        1        91309        1        91309        1        91309   
   52.9       7008      100000       40       91576        2        91356        1        91346        1        91346        1        91346        1        91346        1        91346        1        91346        1        91346   
   53.0       7014      100000       34       91631        1        91443        1        91443        1        91443        1        91443        1        91443        1        91443        1        91443        1        91443   
   53.1       6860      100000       40       91825        1        91611        1        91611        1        91611        1        91611        1        91611        1        91611        1        91611        1        91611   
   53.2       6786      100000       31       91977        1        91812        1        91812        1        91812        1        91812        1        91812        1        91812        1        91812        1        91812   
   53.3       6621      100000       29       92105        2        91961        1        91949        1        91949        1        91949        1        91949        1        91949        1        91949        1        91949   
   53.4       6816      100000       44       91846        2        91610        1        91600        1        91600        1        91600        1        91600        1        91600        1        91600        1        91600   
   53.5       7297      100000       35       91179        2        90996        1        90984        1        90984        1        90984        1        90984        1        90984        1        90984        1        90984   
   53.6       7788      100000       53       90566        1        90266        1        90266        1        90266        1        90266        1        90266        1        90266        1        90266        1        90266   
   53.7       7857      100000       49       90499        2        90238        1        90228        1        90228        1        90228        1        90228        1        90228        1        90228        1        90228   
   53.8       7481      100000       53       90848        1        90564        1        90564        1        90564        1        90564        1        90564        1        90564        1        90564        1        90564   
   53.9       7286      100000       35       91133        4        90966        1        90934        1        90934        1        90934        1        90934        1        90934        1        90934        1        90934   
   54.0       7112      100000       45       91470        3        91222        1        91196        1        91196        1        91196        1        91196        1        91196        1        91196        1        91196   
   54.1       7072      100000       38       91575        3        91377        1        91352        1        91352        1        91352        1        91352        1        91352        1        91352        1        91352   
   54.2       6978      100000       31       91619        4        91461        1        91429        1        91429        1        91429        1        91429        1        91429        1        91429        1        91429   
   54.3       6996      100000       39       91777        1        91553        1        91553        1        91553        1        91553        1        91553        1        91553        1        91553        1        91553   
   54.4       6779      100000       34       91937        2        91756        1        91744        1        91744        1        91744        1        91744        1        91744        1        91744        1        91744   
   54.5       6843      100000       46       91929        1        91671        1        91671        1        91671        1        91671        1        91671        1        91671        1        91671        1        91671   
   54.6       7054      100000       40       91599        3        91389        1        91364        1        91364        1        91364        1        91364        1        91364        1        91364        1        91364   
   54.7       7179      100000       48       91409        2        91145        1        91134        1        91134        1        91134        1        91134        1        91134        1        91134        1        91134   
   54.8       7358      100000       52       91175        3        90900        1        90880        1        90880        1        90880        1        90880        1        90880        1        90880        1        90880   
   54.9       7411      100000       55       91055        3        90772        1        90749        1        90749        1        90749        1        90749        1        90749        1        90749        1        90749   
   55.0       7704      100000       53       90695        3        90427        1        90404        1        90404        1        90404        1        90404        1        90404        1        90404        1        90404   
   55.1       7761      100000       66       90659        3        90306        1        90283        1        90283        1        90283        1        90283        1        90283        1        90283        1        90283   
   55.2       7669      100000       55       90693        1        90377        1        90377        1        90377        1        90377        1        90377        1        90377        1        90377        1        90377   
   55.3       7659      100000       47       90816        3        90553        1        90532        1        90532        1        90532        1        90532        1        90532        1        90532        1        90532   
   55.4       7350      100000       46       91127        3        90886        1        90866        1        90866        1        90866        1        90866        1        90866        1        90866        1        90866   
   55.5       7287      100000       38       91294        1        91091        1        91091        1        91091        1        91091        1        91091        1        91091        1        91091        1        91091   
   55.6       7067      100000       37       91468        2        91266        1        91255        1        91255        1        91255        1        91255        1        91255        1        91255        1        91255   
   55.7       7037      100000       38       91628        1        91413        1        91413        1        91413        1        91413        1        91413        1        91413        1        91413        1        91413   
   55.8       6975      100000       34       91726        3        91548        1        91526        1        91526        1        91526        1        91526        1        91526        1        91526        1        91526   
   55.9       7016      100000       37       91560        2        91373        1        91362        1        91362        1        91362        1        91362        1        91362        1        91362        1        91362   
   56.0       7215      100000       52       91342        2        91064        1        91053        1        91053        1        91053        1        91053        1        91053        1        91053        1        91053   
   56.1       7344      100000       46       91181        6        90957        1        90904        1        90904        1        90904        1        90904        1        90904        1        90904        1        90904   
   56.2       7320      100000       36       91152        2        90951        1        90939        1        90939        1        90939        1        90939        1        90939        1        90939        1        90939   
   56.3       7295      100000       50       91244        1        90960        1        90960        1        90960        1        90960        1        90960        1        90960        1        90960        1        90960   
   56.4       7276      100000       61       91280        2        90938        1        90928        1        90928        1        90928        1        90928        1        90928        1        90928        1        90928   
   56.5       7373      100000       46       91015        2        90758        1        90747        1        90747        1        90747        1        90747        1        90747        1        90747        1        90747   
   56.6       7441      100000       61       91067        3        90731        1        90703        1        90703        1        90703        1        90703        1        90703        1        90703        1        90703   
   56.7       7627      100000       58       90788        2        90475        1        90463        1        90463        1        90463        1        90463        1        90463        1        90463        1        90463   
   56.8       7639      100000       65       90756        1        90388        1        90388        1        90388        1        90388        1        90388        1        90388        1        90388        1        90388   
   56.9       7537      100000       53       90816        2        90532        1        90517        1        90517        1        90517        1        90517        1        90517        1        90517        1        90517   
   57.0       7733      100000       51       90608        2        90325        1        90315        1        90315        1        90315        1        90315        1        90315        1        90315        1        90315   
   57.1       7605      100000       50       90826        5        90576        1        90536        1        90536        1        90536        1        90536        1        90536        1        90536        1        90536   
   57.2       7510      100000       38       90962        3        90769        1        90749        1        90749        1        90749        1        90749        1        90749        1        90749        1        90749   
   57.3       7292      100000       31       91216        1        91047        1        91047        1        91047        1        91047        1        91047        1        91047        1        91047        1        91047   
   57.4       7253      100000       50       91348        2        91073        1        91061        1        91061        1        91061        1        91061        1        91061        1        91061        1        91061   
   57.5       7457      100000       49       91089        1        90818        1        90818        1        90818        1        90818        1        90818        1        90818        1        90818        1        90818   
   57.6       7500      100000       63       90996        4        90657        1        90626        1        90626        1        90626        1        90626        1        90626        1        90626        1        90626   
   57.7       7373      100000       56       91107        3        90807        1        90785        1        90785        1        90785        1        90785        1        90785        1        90785        1        90785   
   57.8       7553      100000       50       90882        2        90612        1        90602        1        90602        1        90602        1        90602        1        90602        1        90602        1        90602   
   57.9       7424      100000       45       91026        2        90783        1        90773        1        90773        1        90773        1        90773        1        90773        1        90773        1        90773   
   58.0       7232      100000       41       91338        4        91123        1        91088        1        91088        1        91088        1        91088        1        91088        1        91088        1        91088   
   58.1       7218      100000       44       91318        2        91088        1        91077        1        91077        1        91077        1        91077        1        91077        1        91077        1        91077   
   58.2       7145      100000       58       91443        2        91127        1        91116        1        91116        1        91116        1        91116        1        91116        1        91116        1        91116   
   58.3       7290      100000       44       91269        2        91018        1        91008        1        91008        1        91008        1        91008        1        91008        1        91008        1        91008   
   58.4       7161      100000       45       91393        3        91146        1        91118        1        91118        1        91118        1        91118        1        91118        1        91118        1        91118   
   58.5       7276      100000       44       91231        4        91002        1        90970        1        90970        1        90970        1        90970        1        90970        1        90970        1        90970   
   58.6       7272      100000       54       91189        1        90877        1        90877        1        90877        1        90877        1        90877        1        90877        1        90877        1        90877   
   58.7       7628      100000       60       90788        5        90472        1        90428        1        90428        1        90428        1        90428        1        90428        1        90428        1        90428   
   58.8       7882      100000       65       90418        2        90054        1        90040        1        90040        1        90040        1        90040        1        90040        1        90040        1        90040   
   58.9       7952      100000       63       90337        1        89979        1        89979        1        89979        1        89979        1        89979        1        89979        1        89979        1        89979   
   59.0       7982      100000       53       90274        1        89977        1        89977        1        89977        1        89977        1        89977        1        89977        1        89977        1        89977   
   59.1       7869      100000       55       90433        6        90156        1        90101        1        90101        1        90101        1        90101        1        90101        1        90101        1        90101   
   59.2       7786      100000       51       90477        2        90192        1        90181        1        90181        1        90181        1        90181        1        90181        1        90181        1        90181   
   59.3       7647      100000       52       90707        3        90436        1        90412        1        90412        1        90412        1        90412        1        90412        1        90412        1        90412   
   59.4       7434      100000       41       91048        3        90832        1        90806        1        90806        1        90806        1        90806        1        90806        1        90806        1        90806   
   59.5       7420      100000       31       90987        3        90827        1        90806        1        90806        1        90806        1        90806        1        90806        1        90806        1        90806   
   59.6       7551      100000       45       90851        1        90598        1        90598        1        90598        1        90598        1        90598        1        90598        1        90598        1        90598   
   59.7       7427      100000       61       91061        1        90719        1        90719        1        90719        1        90719        1        90719        1        90719        1        90719        1        90719   
   59.8       7422      100000       51       91040        1        90754        1        90754        1        90754        1        90754        1        90754        1        90754        1        90754        1        90754   
   59.9       7461      100000       46       90950        4        90712        1        90682        1        90682        1        90682        1        90682        1        90682        1        90682        1        90682   
   60.0       7323      100000       37       91175        1        90982        1        90982        1        90982        1        90982        1        90982        1        90982        1        90982        1        90982   
   60.1       7161      100000       37       91427        2        91229        1        91213        1        91213        1        91213        1        91213        1        91213        1        91213        1        91213   
   60.2       7000      100000       51       91568        3        91305        1        91285        1        91285        1        91285        1        91285        1        91285        1        91285        1        91285   
   60.3       7259      100000       39       91280        3        91082        1        91056        1        91056        1        91056        1        91056        1        91056        1        91056        1        91056   
   60.4       7206      100000       38       91331        2        91135        1        91125        1        91125        1        91125        1        91125        1        91125        1        91125        1        91125   
   60.5       7219      100000       50       91379        1        91105        1        91105        1        91105        1        91105        1        91105        1        91105        1        91105        1        91105   
   60.6       7305      100000       65       91192        3        90842        1        90820        1        90820        1        90820        1        90820        1        90820        1        90820        1        90820   
   60.7       7519      100000       52       90882        2        90596        1        90582        1        90582        1        90582        1        90582        1        90582        1        90582        1        90582   
   60.8       7674      100000       65       90715        2        90363        1        90353        1        90353        1        90353        1        90353        1        90353        1        90353        1        90353   
   60.9       7731      100000       71       90611        4        90237        1        90185        1        90185        1        90185        1        90185        1        90185        1        90185        1        90185   
   61.0       7776      100000       58       90524        4        90213        1        90183        1        90183        1        90183        1        90183        1        90183        1        90183        1        90183   
   61.1       7693      100000       56       90659        2        90349        1        90339        1        90339        1        90339        1        90339        1        90339        1        90339        1        90339   
   61.2       7556      100000       44       90855        1        90610        1        90610        1        90610        1        90610        1        90610        1        90610        1        90610        1        90610   
   61.3       7465      100000       43       90979        2        90743        1        90733        1        90733        1        90733        1        90733        1        90733        1        90733        1        90733   
   61.4       7272      100000       51       91245        3        90984        1        90963        1        90963        1        90963        1        90963        1        90963        1        90963        1        90963   
   61.5       7293      100000       43       91194        2        90966        1        90953        1        90953        1        90953        1        90953        1        90953        1        90953        1        90953   
   61.6       7194      100000       54       91376        1        91070        1        91070        1        91070        1        91070        1        91070        1        91070        1        91070        1        91070   
   61.7       7129      100000       44       91427        2        91191        1        91180        1        91180        1        91180        1        91180        1        91180        1        91180        1        91180   
   61.8       7124      100000       41       91457        2        91222        1        91209        1        91209        1        91209        1        91209        1        91209        1        91209        1        91209   
   61.9       7081      100000       34       91553        1        91362        1        91362        1        91362        1        91362        1        91362        1        91362        1        91362        1        91362   
   62.0       6929      100000       31       91710        2        91549        1        91539        1        91539        1        91539        1        91539        1        91539        1        91539        1        91539   
   62.1       6917      100000       38       91803        2        91586        1        91576        1        91576        1        91576        1        91576        1        91576        1        91576        1        91576   
   62.2       6822      100000       47       91858        3        91621        1        91601        1        91601        1        91601        1        91601        1        91601        1        91601        1        91601   
   62.3       6934      100000       33       91738        3        91571        1        91550        1        91550        1        91550        1        91550        1        91550        1        91550        1        91550   
   62.4       6992      100000       44       91666        1        91420        1        91420        1        91420        1        91420        1        91420        1        91420        1        91420        1        91420   
   62.5       7023      100000       48       91611        1        91332        1        91332        1        91332        1        91332        1        91332        1        91332        1        91332        1        91332   
   62.6       7084      100000       43       91483        1        91249        1        91249        1        91249        1        91249        1        91249        1        91249        1        91249        1        91249   
   62.7       7337      100000       47       91221        7        90995        1        90930        1        90930        1        90930        1        90930        1        90930        1        90930        1        90930   
   62.8       7367      100000       55       91081        4        90784        1        90750        1        90750        1        90750        1        90750        1        90750        1        90750        1        90750   
   62.9       7560      100000       50       90845        2        90571        1        90561        1        90561        1        90561        1        90561        1        90561        1        90561        1        90561   
   63.0       7492      100000       56       90932        1        90623        1        90623        1        90623        1        90623        1        90623        1        90623        1        90623        1        90623   
   63.1       7642      100000       54       90794        3        90511        1        90491        1        90491        1        90491        1        90491        1        90491        1        90491        1        90491   
   63.2       7663      100000       52       90765        1        90478        1        90478        1        90478        1        90478        1        90478        1        90478        1        90478        1        90478   
   63.3       7518      100000       52       90867        4        90584        1        90550        1        90550        1        90550        1        90550        1        90550        1        90550        1        90550   
   63.4       7535      100000       57       90876        3        90572        1        90549        1        90549        1        90549        1        90549        1        90549        1        90549        1        90549   
   63.5       7385      100000       53       91123        1        90829        1        90829        1        90829        1        90829        1        90829        1        90829        1        90829        1        90829   
   63.6       7303      100000       41       91240        2        91017        1        91007        1        91007        1        91007        1        91007        1        91007        1        91007        1        91007   
   63.7       7105      100000       43       91575        1        91342        1        91342        1        91342        1        91342        1        91342        1        91342        1        91342        1        91342   
   63.8       6767      100000       38       91958        2        91748        1        91737        1        91737        1        91737        1        91737        1        91737        1        91737        1        91737   
   63.9       6510      100000       26       92314        2        92179        1        92168        1        92168        1        92168        1        92168        1        92168        1        92168        1        92168   
   64.0       6482      100000       23       92323        2        92200        1        92190        1        92190        1        92190        1        92190        1        92190        1        92190        1        92190   
   64.1       6558      100000       33       92279        1        92103        1        92103        1        92103        1        92103        1        92103        1        92103        1        92103        1        92103   
   64.2       6788      100000       34       91944        1        91762        1        91762        1        91762        1        91762        1        91762        1        91762        1        91762        1        91762   
   64.3       7079      100000       33       91465        3        91296        1        91275        1        91275        1        91275        1        91275        1        91275        1        91275        1        91275   
   64.4       7434      100000       43       90973        3        90751        1        90728        1        90728        1        90728        1        90728        1        90728        1        90728        1        90728   
   64.5       7546      100000       46       90846        5        90617        1        90569        1        90569        1        90569        1        90569        1        90569        1        90569        1        90569   
   64.6       7695      100000       70       90654        3        90280        1        90257        1        90257        1        90257        1        90257        1        90257        1        90257        1        90257   
   64.7       7798      100000       57       90453        3        90142        1        90122        1        90122        1        90122        1        90122        1        90122        1        90122        1        90122   
   64.8       7835      100000       75       90500        3        90086        1        90066        1        90066        1        90066        1        90066        1        90066        1        90066        1        90066   
   64.9       7883      100000       63       90398        4        90069        1        90035        1        90035        1        90035        1        90035        1        90035        1        90035        1        90035   
   65.0       7760      100000       63       90553        2        90209        1        90199        1        90199        1        90199        1        90199        1        90199        1        90199        1        90199   
   65.1       7710      100000       45       90613        1        90357        1        90357        1        90357        1        90357        1        90357        1        90357        1        90357        1        90357   
   65.2       7792      100000       55       90485        2        90180        1        90168        1        90168        1        90168        1        90168        1        90168        1        90168        1        90168   
   65.3       7689      100000       64       90685        1        90313        1        90313        1        90313        1        90313        1        90313        1        90313        1        90313        1        90313   
   65.4       7474      100000       50       91054        2        90781        1        90770        1        90770        1        90770        1        90770        1        90770        1        90770        1        90770   
   65.5       7200      100000       38       91335        2        91135        1        91125        1        91125        1        91125        1        91125        1        91125        1        91125        1        91125   
   65.6       7141      100000       42       91462        6        91254        1        91194        1        91194        1        91194        1        91194        1        91194        1        91194        1        91194   
   65.7       7318      100000       47       91194        3        90940        1        90913        1        90913        1        90913        1        90913        1        90913        1        90913        1        90913   
   65.8       7196      100000       45       91271        4        91045        1        91001        1        91001        1        91001        1        91001        1        91001        1        91001        1        91001   
   65.9       7306      100000       44       91247        4        91015        1        90983        1        90983        1        90983        1        90983        1        90983        1        90983        1        90983   
   66.0       7316      100000       41       91193        2        90965        1        90955        1        90955        1        90955        1        90955        1        90955        1        90955        1        90955   
   66.1       7342      100000       47       91193        2        90932        1        90922        1        90922        1        90922        1        90922        1        90922        1        90922        1        90922   
   66.2       7298      100000       37       91168        3        90972        1        90948        1        90948        1        90948        1        90948        1        90948        1        90948        1        90948   
   66.3       7355      100000       41       91287        2        91070        1        91057        1        91057        1        91057        1        91057        1        91057        1        91057        1        91057   
   66.4       7254      100000       48       91228        3        90978        1        90958        1        90958        1        90958        1        90958        1        90958        1        90958        1        90958   
   66.5       7347      100000       41       91215        1        90983        1        90983        1        90983        1        90983        1        90983        1        90983        1        90983        1        90983   
   66.6       7281      100000       39       91245        2        91045        1        91026        1        91026        1        91026        1        91026        1        91026        1        91026        1        91026   
   66.7       7145      100000       39       91421        2        91216        1        91206        1        91206        1        91206        1        91206        1        91206        1        91206        1        91206   
   66.8       7164      100000       30       91415        2        91257        1        91232        1        91232        1        91232        1        91232        1        91232        1        91232        1        91232   
   66.9       7223      100000       43       91364        1        91130        1        91130        1        91130        1        91130        1        91130        1        91130        1        91130        1        91130   
   67.0       7234      100000       47       91338        2        91081        1        91070        1        91070        1        91070        1        91070        1        91070        1        91070        1        91070   
   67.1       7327      100000       38       91116        1        90912        1        90912        1        90912        1        90912        1        90912        1        90912        1        90912        1        90912   
   67.2       7259      100000       49       91290        1        91028        1        91028        1        91028        1        91028        1        91028        1        91028        1        91028        1        91028   
   67.3       7380      100000       42       91098        1        90862        1        90862        1        90862        1        90862        1        90862        1        90862        1        90862        1        90862   
   67.4       7418      100000       38       91043        1        90832        1        90832        1        90832        1        90832        1        90832        1        90832        1        90832        1        90832   
   67.5       7368      100000       55       91156        3        90868        1        90848        1        90848        1        90848        1        90848        1        90848        1        90848        1        90848   
   67.6       7304      100000       52       91129        2        90837        1        90827        1        90827        1        90827        1        90827        1        90827        1        90827        1        90827   
   67.7       7263      100000       42       91232        2        91014        1        91002        1        91002        1        91002        1        91002        1        91002        1        91002        1        91002   
   67.8       7219      100000       38       91327        3        91136        1        91113        1        91113        1        91113        1        91113        1        91113        1        91113        1        91113   
   67.9       7103      100000       31       91555        1        91388        1        91388        1        91388        1        91388        1        91388        1        91388        1        91388        1        91388   
   68.0       6987      100000       35       91660        1        91476        1        91476        1        91476        1        91476        1        91476        1        91476        1        91476        1        91476   
   68.1       6985      100000       55       91656        2        91346        1        91328        1        91328        1        91328        1        91328        1        91328        1        91328        1        91328   
   68.2       6950      100000       43       91682        1        91437        1        91437        1        91437        1        91437        1        91437        1        91437        1        91437        1        91437   
   68.3       7014      100000       35       91660        3        91475        1        91453        1        91453        1        91453        1        91453        1        91453        1        91453        1        91453   
