 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   26.3      30597      13355      100000      688       83024       184       79861        10       77212        7        77057        7        77057        7        77057        5        72224        3        54923        0          0     
   26.4      40080      13244      100000      707       83267       202       80113        6        77037        6        77037        6        77037        6        77037        4        72215        3        64485        0          0     
   26.5      40215      13393      100000      648       82801       185       79927        9        77286        7        77186        6        77076        6        77076        4        72248        3        64549        0          0     
   26.6      53233      13276      100000      663       83176       173       80051        8        77372        5        77180        5        77180        5        77180        3        72328        2        64670        1        53233   
   26.7      53197      13275      100000      670       83306       192       80292        7        77249        5        77118        5        77118        5        77118        3        72233        2        64646        1        53197   
   26.8      53139      13355      100000      671       82999       185       79921        8        77155        5        76980        5        76980        5        76980        3        72052        2        64589        1        53139   
   26.9      53182      13039      100000      669       83425       207       80561        10       77313        6        77108        5        76997        5        76997        3        72074        2        64663        1        53182   
   27.0      72182      13303      100000      658       83057       191       80131        4        77202        3        77137        3        77137        3        77137        1        72182        1        72182        1        72182   
   27.1      59424      13300      100000      629       83119       188       80358        6        77542        4        77433        4        77433        4        77433        2        72486        2        72486        1        59424   
   27.2      47623      13137      100000      676       83318       180       80250        7        77557        5        77445        5        77445        5        77445        3        72539        3        72539        0          0     
   27.3      40246      13062      100000      669       83498       178       80362        9        77504        8        77435        6        77207        6        77207        4        72359        3        64961        0          0     
   27.4      40082      13118      100000      720       83542       185       80191        10       77422        7        77225        6        77082        6        77082        4        72195        3        64826        0          0     
   27.5      53858      13094      100000      660       83416       167       80347        9        77851        5        77602        5        77602        5        77602        3        72781        2        65399        1        53858   
   27.6      40424      13044      100000      667       83458       192       80502        8        77649        7        77583        6        77481        6        77481        4        72675        3        65219        0          0     
   27.7      65116      13061      100000      672       83466       191       80417        6        77534        4        77429        4        77429        4        77429        2        72576        1        65116        1        65116   
   27.8      65265      13215      100000      683       83349       160       80132        5        77523        4        77464        4        77464        4        77464        2        72682        1        65265        1        65265   
   27.9      41986      13045      100000      648       83375       175       80438        7        77741        5        77591        5        77591        5        77591        3        72701        2        65258        0          0     
   28.0      55598      12993      100000      662       83542       171       80461        7        77890        5        77755        5        77755        5        77755        3        72891        1        55598        1        55598   
   28.1      65454      13169      100000      663       83288       173       80186        5        77617        4        77567        4        77567        4        77567        2        72792        1        65454        1        65454   
   28.2      41914      13151      100000      679       83313       182       80251        8        77707        7        77649        6        77523        6        77523        4        72819        2        55641        0          0     
   28.3      41960      13139      100000      693       83408       175       80147        7        77521        6        77458        5        77348        5        77348        3        72508        2        65308        0          0     
   28.4      30344      13332      100000      639       83094       183       80211        10       77569        6        77292        6        77292        6        77292        4        72462        3        65202        0          0     
   28.5      30537      13209      100000      641       83322       184       80459        12       77823        7        77455        6        77327        6        77327        4        72499        3        65276        0          0     
   28.6      53645      13180      100000      662       83388       189       80397        11       77654        5        77259        5        77259        5        77259        3        72351        2        65165        1        53645   
   28.7      61043      13005      100000      667       83632       200       80720        7        77633        4        77468        4        77468        4        77468        2        72513        2        72513        1        61043   
   28.8      60721      13268      100000      649       83227       191       80311        7        77290        4        77118        4        77118        4        77118        2        72150        2        72150        1        60721   
   28.9      53696      13137      100000      695       83442       194       80292        11       77305        5        76960        5        76960        5        76960        3        72022        2        65086        1        53696   
   29.0      65350      13096      100000      655       83487       198       80627        9        77495        4        77186        4        77186        4        77186        2        72231        1        65350        1        65350   
   29.1      72145      12945      100000      680       83639       208       80691        5        77343        3        77237        3        77237        3        77237        1        72145        1        72145        1        72145   
   29.2      72061      13319      100000      678       83156       179       80019        7        77361        3        77094        3        77094        3        77094        1        72061        1        72061        1        72061   
   29.3      60320      13150      100000      699       83204       208       80137        10       77059        4        76664        4        76664        4        76664        2        71677        2        71677        1        60320   
   29.4      53187      13401      100000      722       83101       224       79918        13       76638        5        76155        5        76155        5        76155        3        71187        2        64454        1        53187   
   29.5      30428      13338      100000      708       82881       231       79874        8        76337        5        76175        5        76175        5        76175        3        71096        3        71096        0          0     
   29.6      30504      13568      100000      731       82736       199       79445        9        76535        6        76326        6        76326        6        76326        4        71141        4        71141        0          0     
   29.7      43838      13513      100000      730       82998       194       79602        9        76665        7        76558        6        76445        6        76445        4        71236        2        55247        0          0     
   29.8      55225      13365      100000      712       83117       227       80070        10       76688        5        76322        5        76322        5        76322        3        71175        1        55225        1        55225   
   29.9      41719      13430      100000      689       82785       217       79845        11       76665        6        76338        6        76338        6        76338        4        71252        2        55312        0          0     
   30.0      43990      13358      100000      749       83072       221       79773        7        76374        5        76244        5        76244        5        76244        3        71154        3        71154        0          0     
   30.1      30549      13360      100000      712       83151       206       80039        10       76746        6        76526        6        76526        6        76526        4        71382        3        61952        0          0     
   30.2      44063      13233      100000      703       83307       213       80199        11       76935        5        76588        5        76588        4        75599        3        71469        3        71469        0          0     
   30.3      44183      13214      100000      722       83335       202       80052        13       77079        5        76599        5        76599        4        75614        3        71533        3        71533        0          0     
   30.4      44168      13305      100000      720       83310       211       80084        10       76892        6        76653        5        76551        4        75589        3        71493        3        71493        0          0     
   30.5      44333      13244      100000      698       83339       197       80154        10       77068        7        76864        6        76763        5        75827        4        71726        2        55694        0          0     
   30.6      44377      13342      100000      668       83144       200       80152        8        77186        5        77007        5        77007        4        76080        3        71988        3        71988        0          0     
   30.7      30449      13350      100000      682       82820       185       79718        10       76982        6        76715        6        76715        5        75814        4        71707        4        71707        0          0     
   30.8      44119      13451      100000      699       82994       194       79845        10       77070        6        76748        6        76748        5        75840        4        71716        2        55389        0          0     
   30.9      44234      13441      100000      692       82985       189       79772        9        76998        5        76730        5        76730        4        75885        3        71768        3        71768        0          0     
   31.0      44307      13203      100000      715       83406       195       80099        9        77230        6        77079        6        77079        5        76270        4        72142        2        55806        0          0     
   31.1      60660      13206      100000      678       83426       212       80477        5        77143        4        77091        4        77091        3        76287        2        72100        2        72100        1        60660   
   31.2      60831      13161      100000      702       83337       187       80173        5        77365        4        77299        4        77299        3        76464        2        72246        2        72246        1        60831   
   31.3      44300      13360      100000      660       83019       170       79957        10       77506        6        77294        5        77158        4        76310        3        72065        3        72065        0          0     
   31.4      44349      13392      100000      673       83149       178       80009        8        77444        6        77327        5        77216        4        76386        3        72246        3        72246        0          0     
   31.5      44292      13186      100000      710       83448       197       80256        9        77353        5        77109        5        77109        4        76383        3        72263        3        72263        0          0     
   31.6      44369      13330      100000      636       82990       183       80185        7        77384        5        77264        5        77264        4        76556        3        72467        3        72467        0          0     
   31.7      44517      13055      100000      654       83599       185       80693        9        77954        5        77698        5        77698        4        76981        3        72834        3        72834        0          0     
   31.8      44474      13250      100000      648       83251       171       80273        6        77567        5        77515        5        77515        4        76828        3        72733        3        72733        0          0     
   31.9      44675      13124      100000      630       83385       185       80554        5        77721        5        77721        5        77721        4        76994        3        72858        3        72858        0          0     
   32.0      44620      13140      100000      619       83380       173       80570        6        78002        5        77949        5        77949        4        77193        3        73039        3        73039        0          0     
   32.1      44593      13101      100000      624       83320       162       80414        9        78014        6        77808        5        77694        4        76927        3        72753        3        72753        0          0     
   32.2      44580      13024      100000      660       83520       180       80499        5        77744        5        77744        5        77744        4        77005        3        72850        3        72850        0          0     
   32.3      44415      13208      100000      651       83297       162       80220        5        77712        4        77658        4        77658        3        76905        3        76905        3        76905        0          0     
   32.4      44541      12960      100000      651       83628       184       80666        4        77708        4        77708        4        77708        3        77027        3        77027        3        77027        0          0     
   32.5      44396      13123      100000      656       83390       174       80363        6        77680        4        77554        4        77554        3        76862        3        76862        3        76862        0          0     
   32.6      44233      13228      100000      655       83197       178       80190        6        77480        4        77352        4        77352        3        76719        3        76719        3        76719        0          0     
   32.7      44317      13146      100000      655       83384       179       80458        6        77745        4        77606        4        77606        3        77014        3        77014        3        77014        0          0     
   32.8      44182      13289      100000      644       83161       180       80300        5        77465        4        77409        3        76968        3        76968        3        76968        3        76968        0          0     
   32.9      44328      13048      100000      642       83381       175       80445        8        77882        4        77649        3        77290        3        77290        3        77290        3        77290        0          0     
   33.0      44252      13021      100000      635       83421       190       80600        7        77754        4        77568        3        77290        3        77290        3        77290        3        77290        0          0     
   33.1      66065      13123      100000      636       83330       165       80367        4        77773        3        77722        2        77413        2        77413        2        77413        2        77413        1        66065   
   33.2      66187      13215      100000      644       83380       162       80401        8        78123        3        77806        2        77526        2        77526        2        77526        2        77526        1        66187   
   33.3      66013      13193      100000      658       83350       180       80332        4        77659        3        77591        2        77409        2        77409        2        77409        2        77409        1        66013   
   33.4      44611      13100      100000      621       83380       186       80637        9        77802        4        77482        3        77325        3        77325        3        77325        3        77325        0          0     
   33.5      44434      13075      100000      656       83346       185       80396        6        77708        4        77589        3        77332        3        77332        3        77332        3        77332        0          0     
   33.6      66054      12935      100000      702       83712       173       80356        4        77738        3        77679        2        77488        2        77488        2        77488        2        77488        1        66054   
   33.7      65744      13156      100000      666       83328       185       80333        5        77475        3        77368        2        77142        2        77142        2        77142        2        77142        1        65744   
   33.8      44368      13171      100000      646       83330       187       80457        5        77485        4        77431        3        77189        3        77189        3        77189        3        77189        0          0     
   33.9      44594      12904      100000      652       83725       190       80821        10       77820        4        77415        4        77415        4        77415        3        73304        3        73304        0          0     
   34.0      44423      13167      100000      675       83364       173       80204        9        77554        4        77228        4        77228        4        77228        3        73131        3        73131        0          0     
   34.1      44584      13225      100000      619       83241       187       80561        5        77596        3        77454        3        77454        3        77454        3        77454        3        77454        0          0     
   34.2      44320      13052      100000      679       83477       176       80337        8        77531        4        77270        3        77159        3        77159        3        77159        3        77159        0          0     
   34.3      44149      13243      100000      690       83309       193       80192        9        77297        3        76868        3        76868        3        76868        3        76868        3        76868        0          0     
   34.4      44107      13178      100000      705       83284       201       80173        8        77092        4        76880        3        76729        3        76729        3        76729        3        76729        0          0     
   34.5      64629      13354      100000      757       83236       205       79734        8        76712        3        76411        3        76411        2        75850        2        75850        2        75850        1        64629   
   34.6      65330      13239      100000      683       83164       197       80093        7        76892        2        76570        2        76570        2        76570        2        76570        2        76570        1        65330   
   34.7      65211      13217      100000      720       83208       203       79960        6        76832        2        76576        2        76576        2        76576        2        76576        2        76576        1        65211   
   34.8      43984      13350      100000      722       83143       189       79826        5        76930        3        76802        3        76802        3        76802        3        76802        3        76802        0          0     
   34.9      43943      13301      100000      730       83208       203       79878        6        76766        3        76589        3        76589        3        76589        3        76589        3        76589        0          0     
   35.0      43674      13449      100000      709       83065       196       79814        7        76777        3        76554        3        76554        3        76554        3        76554        3        76554        0          0     
   35.1      43617      13299      100000      701       83129       188       79940        7        76975        3        76698        3        76698        3        76698        3        76698        3        76698        0          0     
   35.2      43597      13177      100000      731       83400       202       80087        9        77007        3        76645        3        76645        3        76645        3        76645        3        76645        0          0     
   35.3      65078      13304      100000      717       83171       196       79906        9        76932        2        76512        2        76512        2        76512        2        76512        2        76512        1        65078   
   35.4      43528      13231      100000      723       83373       203       80094        6        76888        3        76666        3        76666        3        76666        3        76666        3        76666        0          0     
   35.5      43568      13215      100000      695       83269       198       80146        4        76846        3        76795        3        76795        3        76795        3        76795        3        76795        0          0     
   35.6      43801      13289      100000      683       83167       187       80051        6        77125        3        76935        3        76935        3        76935        3        76935        3        76935        0          0     
   35.7      43692      13122      100000      688       83320       195       80297        8        77223        3        76884        3        76884        3        76884        3        76884        3        76884        0          0     
   35.8      43967      13106      100000      675       83430       187       80391        9        77456        4        77186        3        77076        3        77076        3        77076        3        77076        0          0     
   35.9      44031      13198      100000      676       83305       186       80254        8        77407        3        77091        3        77091        3        77091        3        77091        3        77091        0          0     
   36.0      43845      13048      100000      694       83600       195       80487        7        77505        5        77398        3        77148        3        77148        3        77148        3        77148        0          0     
   36.1      43728      13211      100000      694       83471       220       80509        7        77123        3        76854        3        76854        3        76854        3        76854        3        76854        0          0     
   36.2      43726      13225      100000      659       83150       207       80282        6        76955        3        76750        3        76750        3        76750        3        76750        3        76750        0          0     
   36.3      43796      13178      100000      742       83465       188       80049        7        77124        3        76878        3        76878        3        76878        3        76878        3        76878        0          0     
   36.4      43671      13219      100000      686       83262       195       80104        6        76974        3        76811        3        76811        3        76811        3        76811        3        76811        0          0     
   36.5      43576      13185      100000      706       83335       204       80215        4        76866        3        76783        3        76783        3        76783        3        76783        3        76783        0          0     
   36.6      43851      13071      100000      670       83534       218       80703        10       77375        3        76920        3        76920        3        76920        3        76920        3        76920        0          0     
   36.7      55610      13153      100000      682       83343       192       80288        6        77341        2        77115        2        77115        2        77115        2        77115        2        77115        1        55610   
   36.8      65723      13136      100000      682       83211       194       80194        3        77341        2        77275        2        77275        2        77275        2        77275        2        77275        1        65723   
   36.9      44734      12993      100000      668       83604       174       80474        4        77849        3        77791        3        77791        3        77791        3        77791        3        77791        0          0     
   37.0      44704      13083      100000      639       83366       163       80411        4        77973        3        77909        3        77909        3        77909        3        77909        3        77909        0          0     
   37.1      44737      12850      100000      653       83775       190       80817        6        77857        3        77683        3        77683        3        77683        3        77683        3        77683        0          0     
   37.2      44312      13031      100000      639       83380       191       80548        6        77496        3        77305        3        77305        3        77305        3        77305        3        77305        0          0     
   37.3      44375      13102      100000      650       83425       201       80588        6        77451        3        77258        3        77258        3        77258        3        77258        3        77258        0          0     
   37.4      44333      13052      100000      665       83559       177       80509        10       77782        3        77358        3        77358        3        77358        3        77358        3        77358        0          0     
   37.5      44475      13156      100000      663       83405       176       80330        7        77675        3        77390        3        77390        3        77390        3        77390        3        77390        0          0     
   37.6      76844      13235      100000      657       83316       208       80507        5        77109        1        76844        1        76844        1        76844        1        76844        1        76844        1        76844   
   37.7      65023      13350      100000      710       83114       193       79824        5        76895        2        76680        2        76680        2        76680        2        76680        2        76680        1        65023   
   37.8      64887      13386      100000      742       83169       203       79727        5        76543        2        76329        2        76329        2        76329        2        76329        2        76329        1        64887   
   37.9      64802      13417      100000      707       82988       201       79793        4        76490        2        76374        2        76374        2        76374        2        76374        2        76374        1        64802   
   38.0      64813      13340      100000      715       83008       203       79785        7        76615        2        76330        2        76330        2        76330        2        76330        2        76330        1        64813   
   38.1      64528      13295      100000      758       83107       207       79695        7        76429        2        76131        2        76131        2        76131        2        76131        2        76131        1        64528   
   38.2      44000      13428      100000      723       83112       213       79854        10       76616        3        76145        3        76145        3        76145        3        76145        3        76145        0          0     
   38.3      64085      13383      100000      781       83061       212       79446        7        76120        4        75934        2        75709        2        75709        2        75709        2        75709        1        64085   
   38.4      64567      13527      100000      676       82686       215       79822        7        76577        2        76259        2        76259        2        76259        2        76259        2        76259        1        64567   
   38.5      64384      13354      100000      745       83015       193       79523        8        76521        2        76154        2        76154        2        76154        2        76154        2        76154        1        64384   
   38.6      44239      13448      100000      722       82993       195       79661        4        76626        3        76561        3        76561        3        76561        3        76561        3        76561        0          0     
   38.7      44314      13300      100000      720       83133       217       79976        5        76643        3        76529        3        76529        3        76529        3        76529        3        76529        0          0     
   38.8      44247      13388      100000      715       83013       220       79901        6        76488        3        76263        3        76263        3        76263        3        76263        3        76263        0          0     
   38.9      44466      13449      100000      703       82957       211       79835        4        76463        3        76408        3        76408        3        76408        3        76408        3        76408        0          0     
   39.0      44367      13486      100000      751       83019       219       79663        6        76401        4        76289        4        76289        4        76289        4        76289        3        69895        0          0     
   39.1      44374      13535      100000      721       82931       218       79763        4        76372        4        76372        4        76372        4        76372        4        76372        3        70103        0          0     
   39.2      44374      13451      100000      747       83064       238       79868        8        76343        4        76107        4        76107        4        76107        4        76107        3        69927        0          0     
   39.3      44340      13430      100000      772       83094       219       79629        5        76305        4        76241        4        76241        4        76241        4        76241        3        70056        0          0     
   39.4      44329      13373      100000      741       83179       218       79830        5        76347        4        76290        4        76290        4        76290        4        76290        3        70114        0          0     
   39.5      44365      13404      100000      746       83064       207       79682        6        76524        4        76407        4        76407        4        76407        4        76407        3        70105        0          0     
   39.6      50720      13543      100000      713       83030       212       79952        4        76609        3        76548        3        76548        3        76548        3        76548        3        76548        1        50720   
   39.7      50790      13338      100000      716       83100       194       79830        7        76807        3        76582        3        76582        3        76582        3        76582        3        76582        1        50790   
   39.8      44739      13488      100000      662       82897       208       80087        6        76742        4        76601        4        76601        4        76601        4        76601        3        70353        0          0     
   39.9      44833      13464      100000      672       82980       201       79992        6        76845        4        76740        4        76740        4        76740        4        76740        3        70360        0          0     
   40.0      44882      13448      100000      674       82859       180       79740        8        76971        4        76728        4        76728        4        76728        4        76728        3        70397        0          0     
   40.1      44773      13327      100000      733       83247       204       79980        8        77036        4        76775        4        76775        4        76775        4        76775        3        70412        0          0     
   40.2      44888      13223      100000      699       83265       201       80121        7        76993        4        76811        4        76811        4        76811        4        76811        3        70492        0          0     
   40.3      44964      13160      100000      689       83225       199       80128        6        77052        4        76940        4        76940        4        76940        4        76940        3        70685        0          0     
   40.4      44908      13196      100000      703       83268       208       80169        4        76900        4        76900        4        76900        4        76900        4        76900        3        70539        0          0     
   40.5      44752      13382      100000      715       83170       182       79821        8        77020        4        76789        4        76789        4        76789        4        76789        3        70498        0          0     
   40.6      44824      13416      100000      703       83086       205       79938        5        76811        3        76709        3        76709        3        76709        3        76709        3        76709        0          0     
   40.7      44859      13399      100000      698       83030       191       79878        5        77006        3        76891        3        76891        3        76891        3        76891        3        76891        0          0     
   40.8      44999      13142      100000      698       83312       197       80214        4        77111        3        77057        3        77057        3        77057        3        77057        3        77057        0          0     
   40.9      45050      13225      100000      694       83316       189       80199        3        77268        3        77268        3        77268        3        77268        3        77268        3        77268        0          0     
   41.0      44892      13350      100000      683       83099       190       80042        6        77274        3        77074        3        77074        3        77074        3        77074        3        77074        0          0     
   41.1      65456      13286      100000      699       83321       190       80116        3        77129        2        77053        2        77053        2        77053        2        77053        2        77053        1        65456   
   41.2      44767      13154      100000      704       83516       218       80464        3        77070        3        77070        3        77070        3        77070        3        77070        3        77070        0          0     
   41.3      44783      13055      100000      664       83421       199       80529        5        77354        3        77231        3        77231        3        77231        3        77231        3        77231        0          0     
   41.4      44747      13090      100000      696       83416       193       80255        7        77400        3        77186        3        77186        3        77186        3        77186        3        77186        0          0     
   41.5      65376      13247      100000      680       83211       181       80118        4        77161        2        77044        2        77044        2        77044        2        77044        2        77044        1        65376   
   41.6      65309      13288      100000      691       83236       190       80121        7        77190        2        76843        2        76843        2        76843        2        76843        2        76843        1        65309   
   41.7      65584      13314      100000      713       83123       173       79753        3        76939        2        76883        2        76883        2        76883        2        76883        2        76883        1        65584   
   41.8      65257      13300      100000      730       83174       188       79782        6        76905        2        76667        2        76667        2        76667        2        76667        2        76667        1        65257   
   41.9      65359      13294      100000      718       83214       219       80095        3        76740        2        76681        2        76681        2        76681        2        76681        2        76681        1        65359   
   42.0      44426      13284      100000      711       83208       214       80058        6        76695        3        76514        3        76514        3        76514        3        76514        3        76514        0          0     
   42.1      44580      13374      100000      673       83067       203       80094        6        76776        3        76617        3        76617        3        76617        3        76617        3        76617        0          0     
   42.2      65304      13463      100000      691       83024       181       79889        6        76896        2        76614        2        76614        2        76614        2        76614        2        76614        1        65304   
   42.3      44695      13258      100000      691       83181       191       80047        4        76950        3        76897        3        76897        3        76897        3        76897        3        76897        0          0     
   42.4      65441      13228      100000      710       83290       204       80123        5        76976        2        76727        2        76727        2        76727        2        76727        2        76727        1        65441   
   42.5      65276      13331      100000      674       83130       203       80198        7        76931        3        76711        2        76573        2        76573        2        76573        2        76573        1        65276   
   42.6      44925      13152      100000      659       83297       182       80268        6        77484        5        77432        3        77192        3        77192        3        77192        3        77192        0          0     
   42.7      44687      13335      100000      652       82978       181       80033        6        77290        3        77092        3        77092        3        77092        3        77092        3        77092        0          0     
   42.8      65772      13310      100000      685       83304       188       80246        5        77280        2        77113        2        77113        2        77113        2        77113        2        77113        1        65772   
   42.9      65791      13356      100000      649       83195       186       80287        3        77350        2        77278        2        77278        2        77278        2        77278        2        77278        1        65791   
   43.0      65973      13266      100000      626       83114       174       80281        5        77587        2        77419        2        77419        2        77419        2        77419        2        77419        1        65973   
   43.1      65952      13267      100000      672       83114       170       79951        4        77392        2        77286        2        77286        2        77286        2        77286        2        77286        1        65952   
   43.2      65871      13199      100000      659       83265       183       80316        6        77505        2        77249        2        77249        2        77249        2        77249        2        77249        1        65871   
   43.3      65888      13245      100000      662       83309       180       80281        3        77503        2        77416        2        77416        2        77416        2        77416        2        77416        1        65888   
   43.4      65795      13198      100000      632       83222       172       80364        8        77665        2        77310        2        77310        2        77310        2        77310        2        77310        1        65795   
   43.5      65916      13309      100000      660       83229       176       80172        3        77449        2        77379        2        77379        2        77379        2        77379        2        77379        1        65916   
   43.6      66158      13307      100000      646       83228       155       80185        4        77584        2        77474        2        77474        2        77474        2        77474        2        77474        1        66158   
   43.7      66077      13113      100000      679       83505       180       80363        3        77531        2        77477        2        77477        2        77477        2        77477        2        77477        1        66077   
   43.8      66266      13153      100000      669       83370       172       80255        6        77707        2        77454        2        77454        2        77454        2        77454        2        77454        1        66266   
   43.9      66251      13132      100000      688       83298       156       79954        3        77466        2        77398        2        77398        2        77398        2        77398        2        77398        1        66251   
   44.0      35888      13141      100000      654       83426       169       80376        8        77718        3        77446        3        77446        3        77446        3        77446        3        77446        0          0     
   44.1      35815      13164      100000      637       83277       167       80373        6        77667        3        77499        3        77499        3        77499        3        77499        3        77499        0          0     
   44.2      35802      12983      100000      644       83547       186       80666        5        77692        3        77591        3        77591        3        77591        3        77591        3        77591        0          0     
   44.3      35553      13067      100000      680       83417       182       80328        4        77476        3        77411        3        77411        3        77411        3        77411        3        77411        0          0     
   44.4      35618      13222      100000      678       83211       180       80095        5        77380        3        77195        3        77195        3        77195        3        77195        3        77195        0          0     
   44.5      35519      13048      100000      706       83494       210       80328        4        76974        3        76892        3        76892        3        76892        3        76892        3        76892        0          0     
   44.6      35428      13163      100000      686       83398       227       80516        6        77018        3        76816        3        76816        3        76816        3        76816        3        76816        0          0     
   44.7      35463      13303      100000      709       83307       203       80134        12       77127        4        76630        3        76501        3        76501        3        76501        3        76501        0          0     
   44.8      35129      13259      100000      751       83321       218       79956        5        76216        3        76072        3        76072        3        76072        3        76072        3        76072        0          0     
