 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   7.9       20838       9458      100000      202       88131        19       87059        6        86905        6        86905        6        86905        6        86905        5        82568        4        73054        0          0     
   8.0       20751       9674      100000      199       87800        19       86681        6        86524        6        86524        6        86524        6        86524        5        82346        4        72887        0          0     
   8.1       20801       9592      100000      220       87839        29       86696        6        86421        6        86421        6        86421        6        86421        5        82358        4        72940        0          0     
   8.2       21076       9651      100000      209       87796        19       86676        6        86524        6        86524        6        86524        6        86524        5        82408        4        73151        0          0     
   8.3       27896       9783      100000      216       87665        19       86499        5        86333        5        86333        5        86333        5        86333        4        82265        4        82265        0          0     
   8.4       21363       9591      100000      184       87784        19       86789        6        86644        6        86644        6        86644        6        86644        5        82570        4        73659        0          0     
   8.5       21571       9376      100000      171       88198        16       87264        6        87154        6        87154        6        87154        6        87154        5        83113        4        74217        0          0     
   8.6       21639       9477      100000      168       88207        19       87338        6        87170        6        87170        6        87170        6        87170        5        83230        4        74314        0          0     
   8.7       21785       9397      100000      184       88267        22       87304        6        87103        6        87103        6        87103        6        87103        5        83258        4        74273        0          0     
   8.8       30837       9474      100000      158       87981        15       87146        5        87019        5        87019        5        87019        5        87019        4        83263        4        83263        0          0     
   8.9       31022       9471      100000      193       88145        21       87113        5        86926        5        86926        5        86926        5        86926        4        83308        4        83308        0          0     
   9.0       31107       9441      100000      166       88099        23       87253        5        87036        5        87036        5        87036        5        87036        4        83468        4        83468        0          0     
   9.1       43421       9469      100000      174       88149        14       87233        5        87123        5        87123        5        87123        5        87123        4        83569        3        74767        0          0     
   9.2       52167       9442      100000      166       88208        19       87346        4        87154        4        87154        4        87154        4        87154        3        83678        3        83678        1        52167   
   9.3       43657       9354      100000      181       88263        20       87324        5        87139        5        87139        5        87139        5        87139        4        83769        3        75348        0          0     
   9.4       22474       9347      100000      159       88198        20       87382        6        87204        6        87204        6        87204        6        87204        5        83808        4        75491        0          0     
   9.5       22481       9238      100000      170       88379        24       87489        6        87266        6        87266        6        87266        6        87266        5        83839        4        75473        0          0     
   9.6       22680       9186      100000      192       88563        17       87512        6        87366        6        87366        6        87366        6        87366        5        84046        4        75646        0          0     
   9.7       22800       9176      100000      140       88519        15       87785        6        87687        6        87687        6        87687        6        87687        5        84536        4        76147        0          0     
   9.8       22885       9076      100000      161       88688        17       87831        6        87714        6        87714        6        87714        6        87714        5        84779        4        76446        0          0     
   9.9       22936       9089      100000      191       88636        22       87624        6        87424        6        87424        6        87424        6        87424        5        84657        4        76468        0          0     
   10.0      23072       9409      100000      175       88181        27       87303        6        87048        6        87048        6        87048        6        87048        5        84439        4        76464        0          0     
   10.1      23188       9425      100000      181       88102        19       87137        6        86986        6        86986        6        86986        6        86986        5        84556        4        76635        0          0     
   10.2      34042       9425      100000      185       88091        18       87102        5        86929        5        86929        5        86929        5        86929        4        84716        3        76878        0          0     
   10.3      23573       9567      100000      198       87973        21       86893        6        86708        6        86708        6        86708        6        86708        5        84865        4        77157        0          0     
   10.4      23634       9824      100000      194       87570        22       86525        6        86343        6        86343        6        86343        6        86343        5        84736        4        77033        0          0     
   10.5      23696       9933      100000      197       87273        22       86230        6        86040        6        86040        6        86040        6        86040        5        84644        4        76934        0          0     
   10.6      23800       9927      100000      256       87431        22       86026        6        85819        6        85819        6        85819        6        85819        5        84674        4        76930        0          0     
   10.7      23971       9935      100000      235       87307        30       86111        6        85815        6        85815        6        85815        5        84881        5        84881        4        77134        0          0     
   10.8      24178       9967      100000      238       87355        24       86100        6        85890        6        85890        6        85890        5        85188        5        85188        4        77418        0          0     
   10.9      24454       9791      100000      229       87579        20       86316        6        86156        6        86156        5        85715        5        85715        5        85715        4        77895        0          0     
   11.0      24818       9718      100000      209       87736        23       86643        6        86418        6        86418        5        86208        5        86208        5        86208        4        78268        0          0     
   11.1      46639       9662      100000      189       87694        22       86726        4        86513        4        86513        4        86513        4        86513        4        86513        3        78486        0          0     
   11.2      46785       9649      100000      192       87728        19       86700        4        86525        4        86525        4        86525        4        86525        4        86525        3        78427        0          0     
   11.3      25456       9636      100000      180       87791        18       86829        5        86664        5        86664        5        86664        5        86664        5        86664        4        78584        0          0     
   11.4      25666       9472      100000      168       88056        14       87163        5        87057        5        87057        5        87057        5        87057        5        87057        4        78912        0          0     
   11.5      25793       9241      100000      165       88388        14       87480        5        87379        5        87379        5        87379        5        87379        5        87379        4        79402        0          0     
   11.6      47156       9003      100000      151       88714        12       87898        4        87811        4        87811        4        87811        4        87811        4        87811        3        79985        0          0     
   11.7      55219       8805      100000      129       88907        10       88180        3        88099        3        88099        3        88099        3        88099        3        88099        3        88099        1        55219   
   11.8      26455       9160      100000      156       88561        11       87711        5        87642        5        87642        5        87642        5        87642        5        87642        4        80064        0          0     
   11.9      47453       9125      100000      151       88583        18       87803        4        87640        4        87640        4        87640        4        87640        4        87640        3        80167        0          0     
   12.0      59613       8987      100000      147       88677        12       87894        3        87798        3        87798        3        87798        3        87798        3        87798        2        80476        1        59613   
   12.1      59495       9140      100000      167       88564        9        87646        3        87573        3        87573        3        87573        3        87573        3        87573        2        80354        1        59495   
   12.2      48007       9200      100000      179       88575        14       87595        4        87478        4        87478        4        87478        4        87478        4        87478        3        80315        0          0     
   12.3      48039       9320      100000      188       88291        20       87297        4        87092        4        87092        4        87092        4        87092        4        87092        3        80149        0          0     
   12.4      47913       9459      100000      196       88063        16       86991        4        86844        4        86844        4        86844        4        86844        4        86844        3        79994        0          0     
   12.5      47940       9499      100000      172       88074        11       87103        4        87026        4        87026        4        87026        4        87026        4        87026        3        80268        0          0     
   12.6      48096       9306      100000      171       88220        15       87289        4        87161        4        87161        4        87161        4        87161        4        87161        3        80463        0          0     
   12.7      48192       9354      100000      165       88213        9        87308        4        87246        4        87246        4        87246        4        87246        4        87246        3        80725        0          0     
   12.8      54741       9148      100000      165       88601        17       87706        3        87552        3        87552        3        87552        3        87552        3        87552        3        87552        1        54741   
   12.9      48376       9137      100000      139       88505        18       87808        4        87650        4        87650        4        87650        4        87650        4        87650        3        81269        0          0     
   13.0      66073       9070      100000      158       88647        11       87784        2        87675        2        87675        2        87675        2        87675        2        87675        2        87675        1        66073   
   13.1      66204       9046      100000      165       88837        12       87962        2        87854        2        87854        2        87854        2        87854        2        87854        2        87854        1        66204   
   13.2      66033       9121      100000      143       88557        9        87777        2        87693        2        87693        2        87693        2        87693        2        87693        2        87693        1        66033   
   13.3      48625       9151      100000      160       88521        12       87643        4        87561        4        87561        4        87561        4        87561        4        87561        3        81732        0          0     
   13.4      60064       9247      100000      139       88320        11       87572        3        87479        3        87479        3        87479        3        87479        3        87479        2        81790        1        60064   
   13.5      60460       9215      100000      156       88610        11       87760        3        87661        3        87661        3        87661        3        87661        3        87661        2        82231        1        60460   
   13.6      60548       9074      100000      129       88496        8        87788        3        87734        3        87734        3        87734        3        87734        3        87734        2        82342        1        60548   
   13.7      60728       9002      100000      135       88681        16       87978        3        87818        3        87818        3        87818        3        87818        3        87818        2        82503        1        60728   
   13.8      60857       8987      100000      136       88806        13       88073        3        87967        3        87967        3        87967        3        87967        3        87967        2        82704        1        60857   
   13.9      61024       9059      100000      124       88780        9        88093        3        88026        3        88026        3        88026        3        88026        3        88026        2        82960        1        61024   
   14.0      61053       8887      100000      140       88882        6        88083        3        88047        3        88047        3        88047        3        88047        2        83085        2        83085        1        61053   
   14.1      32026       8916      100000      151       88859        13       88064        4        87967        4        87967        4        87967        4        87967        3        83116        3        83116        0          0     
   14.2      31832       9064      100000      132       88636        15       87915        4        87780        4        87780        4        87780        4        87780        3        83014        3        83014        0          0     
   14.3      31744       9137      100000      130       88560        13       87865        4        87758        4        87758        4        87758        4        87758        3        83051        3        83051        0          0     
   14.4      31570       9181      100000      154       88395        12       87558        4        87462        4        87462        4        87462        4        87462        3        82973        3        82973        0          0     
   14.5      31549       9045      100000      155       88462        12       87614        4        87522        4        87522        4        87522        4        87522        3        83246        3        83246        0          0     
   14.6      31592       9215      100000      146       88531        12       87718        4        87628        4        87628        4        87628        4        87628        3        83458        3        83458        0          0     
   14.7      31534       9151      100000      167       88636        14       87699        4        87590        4        87590        4        87590        4        87590        3        83605        3        83605        0          0     
   14.8      61600       9114      100000      144       88604        11       87803        3        87697        3        87697        3        87697        3        87697        2        83833        2        83833        1        61600   
   14.9      31742       9127      100000      137       88554        15       87839        4        87696        4        87696        4        87696        4        87696        3        83916        3        83916        0          0     
   15.0      61901       9166      100000      139       88471        10       87688        3        87608        3        87608        3        87608        3        87608        2        83927        2        83927        1        61901   
   15.1      61988       9094      100000      157       88608        13       87753        3        87629        3        87629        3        87629        3        87629        2        84041        2        84041        1        61988   
   15.2      31810       9290      100000      158       88460        13       87576        4        87469        4        87469        4        87469        4        87469        3        83964        3        83964        0          0     
   15.3      62061       9105      100000      150       88566        6        87721        3        87686        3        87686        3        87686        3        87686        2        84316        2        84316        1        62061   
   15.4      62192       9286      100000      146       88481        16       87740        3        87572        3        87572        3        87572        3        87572        2        84394        2        84394        1        62192   
   15.5      62168       9305      100000      171       88444        11       87503        3        87418        3        87418        3        87418        3        87418        2        84441        2        84441        1        62168   
   15.6      62111       9335      100000      160       88188        14       87308        3        87169        3        87169        3        87169        3        87169        2        84496        2        84496        1        62111   
   15.7      62087       9321      100000      174       88289        14       87306        3        87178        3        87178        3        87178        3        87178        2        84691        2        84691        1        62087   
   15.8      62167       9336      100000      162       88269        18       87426        3        87254        3        87254        3        87254        3        87254        2        84891        2        84891        1        62167   
   15.9      62267       9320      100000      162       88203        11       87300        3        87209        3        87209        3        87209        3        87209        2        85097        2        85097        1        62267   
   16.0      62495       9118      100000      166       88494        13       87578        3        87452        3        87452        3        87452        3        87452        2        85463        2        85463        1        62495   
   16.1      62712       9093      100000      148       88694        16       87939        3        87795        3        87795        3        87795        3        87795        2        85930        2        85930        1        62712   
   16.2      62886       8983      100000      146       88793        10       87995        3        87906        3        87906        3        87906        3        87906        2        86219        2        86219        1        62886   
   16.3      62925       9143      100000      149       88596        14       87812        3        87682        3        87682        3        87682        3        87682        2        86232        2        86232        1        62925   
   16.4      63038       9159      100000      153       88522        15       87697        3        87557        3        87557        3        87557        3        87557        2        86374        2        86374        1        63038   
   16.5      63205       9090      100000      171       88710        10       87761        3        87681        3        87681        3        87681        2        86733        2        86733        2        86733        1        63205   
   16.6      63349       9088      100000      142       88636        8        87840        3        87769        3        87769        3        87769        2        87029        2        87029        2        87029        1        63349   
   16.7      63455       9184      100000      168       88523        12       87577        3        87479        3        87479        2        87242        2        87242        2        87242        2        87242        1        63455   
   16.8      63653       9169      100000      139       88402        7        87629        2        87575        2        87575        2        87575        2        87575        2        87575        2        87575        1        63653   
   16.9      63797       9099      100000      140       88648        14       87914        2        87777        2        87777        2        87777        2        87777        2        87777        2        87777        1        63797   
   17.0      63942       8878      100000      143       88932        15       88182        2        88034        2        88034        2        88034        2        88034        2        88034        2        88034        1        63942   
   17.1      63840       8984      100000      136       88735        14       88001        2        87858        2        87858        2        87858        2        87858        2        87858        2        87858        1        63840   
   17.2      63988       8948      100000      118       88824        8        88169        2        88092        2        88092        2        88092        2        88092        2        88092        2        88092        1        63988   
   17.3      63963       8796      100000      137       88984        12       88249        2        88126        2        88126        2        88126        2        88126        2        88126        2        88126        1        63963   
   17.4      63945       8839      100000      125       88991        10       88332        2        88239        2        88239        2        88239        2        88239        2        88239        2        88239        1        63945   
   17.5      63787       8948      100000      116       88822        11       88202        2        88101        2        88101        2        88101        2        88101        2        88101        2        88101        1        63787   
   17.6      63742       8784      100000      132       89071        15       88373        2        88223        2        88223        2        88223        2        88223        2        88223        2        88223        1        63742   
   17.7      63702       8981      100000      121       88990        10       88339        2        88247        2        88247        2        88247        2        88247        2        88247        2        88247        1        63702   
   17.8      63818       8720      100000      125       89109        9        88419        2        88337        2        88337        2        88337        2        88337        2        88337        2        88337        1        63818   
   17.9      88380       8690      100000      130       89185        10       88484        1        88380        1        88380        1        88380        1        88380        1        88380        1        88380        1        88380   
   18.0      63786       8710      100000      115       89030        8        88395        2        88324        2        88324        2        88324        2        88324        2        88324        2        88324        1        63786   
   18.1      63717       8909      100000      123       88968        12       88317        2        88174        2        88174        2        88174        2        88174        2        88174        2        88174        1        63717   
   18.2      63650       8946      100000      120       88800        9        88138        2        88049        2        88049        2        88049        2        88049        2        88049        2        88049        1        63650   
   18.3      63649       9006      100000      122       88715        11       88074        2        87965        2        87965        2        87965        2        87965        2        87965        2        87965        1        63649   
   18.4      64055       8826      100000      107       89033        9        88454        2        88357        2        88357        2        88357        2        88357        2        88357        2        88357        1        64055   
