 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   4.6        748       17039      100000      2950      78849       1635      70343       338       43641       141       30022        5         3173        0          0          0          0          0          0          0          0     
   4.7        1023      17076      100000      3018      78811       1626      69801       328       42844       135       29745        9         6261        1         1023        0          0          0          0          0          0     
   4.8        1411      16855      100000      2999      79432       1580      70356       332       45091       144       32038        9         6861        1         1411        0          0          0          0          0          0     
   4.9        861       16830      100000      3030      79374       1591      70083       353       44815       151       30894        7         4448        0          0          0          0          0          0          0          0     
   5.0        944       17138      100000      2968      78888       1612      70073       336       44249       163       32430        6         4227        0          0          0          0          0          0          0          0     
   5.1        755       16895      100000      2928      79229       1572      70431       359       45294       161       32043        4         2628        0          0          0          0          0          0          0          0     
   5.2        580       16767      100000      2921      79450       1583      70755       350       45166       163       32334        4         2184        0          0          0          0          0          0          0          0     
   5.3        666       17022      100000      2943      78976       1567      70080       354       44580       153       30717        5         2859        0          0          0          0          0          0          0          0     
   5.4        681       16990      100000      2968      79059       1627      70385       350       44030       159       30688        4         2508        0          0          0          0          0          0          0          0     
   5.5        818       16739      100000      2934      79415       1591      70708       347       44948       148       31482        3         2055        0          0          0          0          0          0          0          0     
   5.6        858       16937      100000      2925      79054       1607      70518       365       44270       158       30092        4         2629        0          0          0          0          0          0          0          0     
   5.7        884       17073      100000      2901      78751       1516      69841       352       46155       151       32241        4         2556        0          0          0          0          0          0          0          0     
   5.8        804       17306      100000      3011      78657       1636      69750       369       43532       150       28429        3         2098        0          0          0          0          0          0          0          0     
   5.9        1004      17066      100000      2986      78891       1656      70336       332       43315       139       29771        4         2771        1         1004        0          0          0          0          0          0     
   6.0        985       17118      100000      2891      78726       1593      70268       346       44650       170       32606        5         3036        0          0          0          0          0          0          0          0     
   6.1        643       17105      100000      2987      78823       1620      69940       371       44609       152       29558        3         1878        0          0          0          0          0          0          0          0     
   6.2        1031      17025      100000      2970      78932       1572      69896       348       44949       158       31633        4         2949        1         1031        0          0          0          0          0          0     
   6.3        2078      16950      100000      2952      79077       1585      70228       342       44807       152       31817        7         5800        1         2078        0          0          0          0          0          0     
   6.4        648       16979      100000      2978      78944       1619      70137       347       43967       152       30400        2         1197        0          0          0          0          0          0          0          0     
   6.5        836       16973      100000      2956      79341       1597      70522       369       45463       155       30636        6         3953        0          0          0          0          0          0          0          0     
   6.6        662       16956      100000      2941      78974       1583      70201       368       45380       149       30189        4         2437        0          0          0          0          0          0          0          0     
   6.7        827       16878      100000      2999      79321       1611      70371       339       43614       147       30019        7         4569        0          0          0          0          0          0          0          0     
   6.8        755       16933      100000      3023      79386       1642      70432       367       44650       147       29496        5         3117        0          0          0          0          0          0          0          0     
   6.9        917       17160      100000      2966      78778       1589      69896       354       44418       162       31542        3         2117        0          0          0          0          0          0          0          0     
   7.0        577       16994      100000      2986      78956       1608      69970       369       44778       171       31164        3         1726        0          0          0          0          0          0          0          0     
   7.1        656       17022      100000      2994      79018       1633      70221       357       43598       163       30090        3         1777        0          0          0          0          0          0          0          0     
   7.2        1019      16942      100000      2971      78958       1600      70127       341       44788       164       32591        4         3122        1         1019        0          0          0          0          0          0     
   7.3        1145      16653      100000      2896      79397       1555      70689       365       46127       148       30829        9         6046        1         1145        0          0          0          0          0          0     
   7.4        746       16942      100000      2955      79047       1616      70357       375       44759       158       29542        2         1315        0          0          0          0          0          0          0          0     
   7.5        1222      16790      100000      2909      79215       1593      70739       350       44980       152       31249        9         6473        1         1222        0          0          0          0          0          0     
   7.6        675       17051      100000      2996      78984       1656      70256       360       43723       167       30412        3         1717        0          0          0          0          0          0          0          0     
   7.7        1237      16889      100000      3036      79191       1677      70353       345       43175       148       29312        5         3756        1         1237        0          0          0          0          0          0     
   7.8        818       17097      100000      2932      78810       1608      70288       357       44331       146       29802        4         2544        0          0          0          0          0          0          0          0     
   7.9        924       16821      100000      2959      79141       1627      70490       370       44621       152       29673        4         2607        0          0          0          0          0          0          0          0     
   8.0        1015      17086      100000      2970      78940       1595      69973       350       43923       160       30812        6         4389        1         1015        0          0          0          0          0          0     
   8.1        1203      16935      100000      2958      79202       1558      70077       347       44815       161       31998        6         3993        1         1203        0          0          0          0          0          0     
   8.2        946       16950      100000      2924      79026       1606      70511       349       44502       158       31373        5         3275        0          0          0          0          0          0          0          0     
   8.3        583       16910      100000      3015      79068       1652      70261       337       43046       157       30745        3         1680        0          0          0          0          0          0          0          0     
   8.4        892       17023      100000      2948      78764       1595      70027       351       44817       152       31136        2         1416        0          0          0          0          0          0          0          0     
   8.5        1097      16910      100000      2928      79153       1549      70210       357       46197       159       32179        4         3120        1         1097        0          0          0          0          0          0     
   8.6        835       16928      100000      2939      79064       1596      70324       352       45252       145       31142        7         4588        0          0          0          0          0          0          0          0     
   8.7        697       16888      100000      2881      79138       1586      70721       358       45541       164       32115        3         1874        0          0          0          0          0          0          0          0     
   8.8        868       16902      100000      2986      79291       1636      70609       356       44920       165       31741        4         2754        0          0          0          0          0          0          0          0     
   8.9        1026      17007      100000      3016      79313       1597      70135       349       44235       155       30725        2         1770        1         1026        0          0          0          0          0          0     
   9.0        779       16823      100000      3053      79379       1677      70495       350       43725       151       29922        4         2586        0          0          0          0          0          0          0          0     
   9.1        475       17026      100000      3014      79186       1649      70320       380       44281       155       28614        0          0          0          0          0          0          0          0          0          0     
   9.2        729       16854      100000      2988      79261       1673      70723       358       44007       154       29913        5         3019        0          0          0          0          0          0          0          0     
   9.3        536       17119      100000      3036      78999       1634      69981       341       43559       170       31812        2         1068        0          0          0          0          0          0          0          0     
   9.4        547       17205      100000      2992      78834       1608      69900       362       44358       162       30546        2         1083        0          0          0          0          0          0          0          0     
   9.5        910       16957      100000      2931      78964       1608      70382       381       44784       164       29799        5         3091        0          0          0          0          0          0          0          0     
   9.6        1590      16966      100000      2940      79010       1592      70279       346       44095       139       29780        4         3330        1         1590        0          0          0          0          0          0     
   9.7        661       17067      100000      3010      79008       1617      70057       354       43755       146       29223        4         2362        0          0          0          0          0          0          0          0     
   9.8        779       17050      100000      3001      78959       1602      69904       341       44113       162       31524        4         2423        0          0          0          0          0          0          0          0     
   9.9        885       16908      100000      2954      79287       1592      70450       375       45476       147       29784        2         1554        0          0          0          0          0          0          0          0     
   10.0       792       16912      100000      2896      79152       1585      70672       356       45402       165       31940        4         2841        0          0          0          0          0          0          0          0     
   10.1       655       17045      100000      2944      78942       1582      70102       368       45532       166       31492        2         1163        0          0          0          0          0          0          0          0     
   10.2       716       16854      100000      2975      79428       1625      70681       374       45556       160       30989        2         1280        0          0          0          0          0          0          0          0     
   10.3       784       16821      100000      2999      79340       1630      70383       359       44793       163       31122        6         3884        0          0          0          0          0          0          0          0     
   10.4       830       16798      100000      2908      79255       1548      70493       376       46318       162       31443        3         2132        0          0          0          0          0          0          0          0     
   10.5       812       16999      100000      2969      79045       1611      70227       361       44757       159       30744        5         3095        0          0          0          0          0          0          0          0     
   10.6       930       17020      100000      3005      78871       1664      70213       352       43641       152       30066        5         3245        0          0          0          0          0          0          0          0     
   10.7       788       16934      100000      2951      79162       1630      70595       356       44845       163       31617        4         2619        0          0          0          0          0          0          0          0     
   10.8       963       16784      100000      2973      79437       1580      70433       345       44897       159       31975        4         2987        0          0          0          0          0          0          0          0     
   10.9       663       16871      100000      2982      79157       1608      70260       354       44845       164       31802        4         2391        0          0          0          0          0          0          0          0     
   11.0       746       17036      100000      3005      79318       1602      70341       362       44662       161       30997        3         1885        0          0          0          0          0          0          0          0     
   11.1       627       16961      100000      3010      79148       1632      70216       365       44269       163       30547        5         2796        0          0          0          0          0          0          0          0     
   11.2       824       16908      100000      2947      79139       1592      70346       362       45394       160       31524        6         3755        0          0          0          0          0          0          0          0     
   11.3       885       17050      100000      3067      79132       1642      70022       340       44244       150       30589        5         3347        0          0          0          0          0          0          0          0     
   11.4       1205      17019      100000      2990      79026       1620      70187       357       43917       156       30208        3         2682        1         1205        0          0          0          0          0          0     
   11.5       752       17221      100000      2984      78820       1638      70157       367       44740       151       29273        3         2139        0          0          0          0          0          0          0          0     
   11.6       872       16874      100000      2949      79198       1570      70208       331       45132       152       32821        12        7695        0          0          0          0          0          0          0          0     
   11.7       760       17044      100000      2926      78934       1604      70404       358       45013       159       31408        8         5067        0          0          0          0          0          0          0          0     
   11.8       965       16791      100000      2952      79355       1622      70797       380       45701       163       30764        4         2758        0          0          0          0          0          0          0          0     
   11.9       1112      16894      100000      2951      79172       1601      70410       366       44897       145       29441        7         4657        1         1112        0          0          0          0          0          0     
   12.0       775       17211      100000      2963      78729       1618      70041       362       44713       156       30597        7         4117        0          0          0          0          0          0          0          0     
   12.1       888       17015      100000      2964      79023       1594      70196       366       45313       146       29937        7         4553        0          0          0          0          0          0          0          0     
   12.2       684       16954      100000      2910      79017       1586      70392       337       44667       172       33575        4         2418        0          0          0          0          0          0          0          0     
   12.3       837       17071      100000      3096      79102       1662      69815       352       43080       146       28958        6         3685        0          0          0          0          0          0          0          0     
   12.4       998       16946      100000      3052      79319       1605      69955       351       44050       143       29628        4         3186        0          0          0          0          0          0          0          0     
   12.5       593       16726      100000      2912      79303       1561      70683       369       46286       165       31841        5         2717        0          0          0          0          0          0          0          0     
   12.6       742       16884      100000      3009      79321       1605      70210       335       44020       150       31532        11        6528        0          0          0          0          0          0          0          0     
   12.7       723       17108      100000      2943      78917       1605      70261       366       44419       163       30387        1         723         0          0          0          0          0          0          0          0     
   12.8       918       16919      100000      3006      79241       1628      70356       345       43911       147       30204        6         3846        0          0          0          0          0          0          0          0     
   12.9       745       16947      100000      2990      79308       1593      70353       351       45047       146       30856        6         3710        0          0          0          0          0          0          0          0     
   13.0       778       17071      100000      2973      78834       1645      70219       361       44205       151       29260        4         2559        0          0          0          0          0          0          0          0     
   13.1       747       17105      100000      2970      79007       1643      70415       345       43852       163       31451        3         1941        0          0          0          0          0          0          0          0     
   13.2       925       16763      100000      2963      79309       1580      70341       349       44903       146       30668        6         3666        0          0          0          0          0          0          0          0     
   13.3       825       17040      100000      2965      79062       1560      70003       356       45743       166       33035        6         3808        0          0          0          0          0          0          0          0     
   13.4       741       16927      100000      2987      79313       1612      70344       381       45460       146       29148        6         3768        0          0          0          0          0          0          0          0     
   13.5       830       16992      100000      2932      79070       1581      70344       346       45363       163       32617        4         2713        0          0          0          0          0          0          0          0     
   13.6       758       17074      100000      2941      78823       1603      70125       352       44228       158       30992        6         3475        0          0          0          0          0          0          0          0     
   13.7       669       16936      100000      2903      79067       1540      70271       337       44992       163       33005        5         2834        0          0          0          0          0          0          0          0     
   13.8       750       17056      100000      2947      78965       1623      70460       355       44358       147       29992        5         3045        0          0          0          0          0          0          0          0     
   13.9       776       16964      100000      2955      79123       1626      70510       346       44462       156       31351        5         3179        0          0          0          0          0          0          0          0     
   14.0       1455      17019      100000      2975      79033       1640      70315       341       44169       143       30723        7         5301        1         1455        0          0          0          0          0          0     
   14.1       1226      16890      100000      2922      79304       1627      70896       345       43857       148       29797        8         5895        1         1226        0          0          0          0          0          0     
   14.2       572       17128      100000      2994      78987       1628      70115       378       44686       146       28415        4         2212        0          0          0          0          0          0          0          0     
   14.3       650       16925      100000      2934      79087       1608      70476       350       44339       153       30906        4         2270        0          0          0          0          0          0          0          0     
   14.4       829       16875      100000      2873      79066       1578      70654       364       46384       151       31347        4         2738        0          0          0          0          0          0          0          0     
   14.5       1008      16909      100000      2978      79145       1597      70176       361       44548       157       30668        4         3092        1         1008        0          0          0          0          0          0     
   14.6       1036      16900      100000      2970      79151       1607      70277       369       45021       148       29964        3         2193        1         1036        0          0          0          0          0          0     
   14.7       875       16906      100000      2905      79150       1537      70311       357       45815       154       31734        8         5081        0          0          0          0          0          0          0          0     
   14.8       701       16744      100000      2918      79541       1606      71080       375       46464       166       31749        3         1869        0          0          0          0          0          0          0          0     
   14.9       705       17135      100000      2954      78800       1582      69913       357       44745       150       30741        7         4045        0          0          0          0          0          0          0          0     
   15.0       1003      16971      100000      2901      78961       1605      70642       334       43822       154       31594        5         3236        1         1003        0          0          0          0          0          0     
   15.1       703       17062      100000      2949      78958       1532      69785       353       46097       170       33485        5         3136        0          0          0          0          0          0          0          0     
   15.2       692       17023      100000      3010      78988       1645      70180       368       43463       152       28671        3         1842        0          0          0          0          0          0          0          0     
   15.3       788       16877      100000      2965      79420       1601      70511       356       45061       150       30922        4         2714        0          0          0          0          0          0          0          0     
   15.4       749       16844      100000      2897      79121       1577      70602       348       46244       172       34070        7         4309        0          0          0          0          0          0          0          0     
   15.5       884       16716      100000      2874      79256       1562      70624       363       46304       170       33205        5         3120        0          0          0          0          0          0          0          0     
   15.6       719       17013      100000      2962      79038       1602      70336       340       44101       149       30646        8         4507        0          0          0          0          0          0          0          0     
   15.7       612       16913      100000      2946      79057       1633      70426       369       44453       160       30192        6         3329        0          0          0          0          0          0          0          0     
   15.8       837       16872      100000      2905      79247       1604      70908       356       45070       154       31001        5         2962        0          0          0          0          0          0          0          0     
   15.9       475       16948      100000      2923      79035       1630      70681       350       44808       172       32456        0          0          0          0          0          0          0          0          0          0     
   16.0       953       16827      100000      2960      79281       1598      70474       380       45721       152       29709        5         3385        0          0          0          0          0          0          0          0     
   16.1       997       16907      100000      2975      79212       1608      70298       349       44489       154       30608        5         3306        0          0          0          0          0          0          0          0     
   16.2       760       16899      100000      2995      79228       1612      70329       377       45023       154       29423        4         2586        0          0          0          0          0          0          0          0     
   16.3       736       17112      100000      2980      78865       1576      69776       341       44120       147       30625        5         3275        0          0          0          0          0          0          0          0     
   16.4       896       16808      100000      2895      79212       1592      70792       377       46550       162       31564        3         2408        0          0          0          0          0          0          0          0     
   16.5       767       16989      100000      2914      78828       1555      70005       355       45044       156       31062        4         2682        0          0          0          0          0          0          0          0     
   16.6       1363      17050      100000      2899      79020       1581      70407       329       44355       153       32395        6         4279        1         1363        0          0          0          0          0          0     
   16.7       667       16969      100000      2950      79036       1574      70142       370       45712       159       31300        2         1201        0          0          0          0          0          0          0          0     
   16.8       875       16821      100000      2956      79021       1608      70315       362       45103       169       31859        3         2126        0          0          0          0          0          0          0          0     
   16.9       853       16915      100000      2983      79173       1576      69999       359       44764       141       29217        6         3707        0          0          0          0          0          0          0          0     
   17.0       693       17024      100000      3029      79276       1625      70229       343       44200       161       31132        5         3009        0          0          0          0          0          0          0          0     
   17.1       573       16876      100000      2948      78988       1598      70218       365       44792       173       31843        2         1096        0          0          0          0          0          0          0          0     
   17.2       800       16891      100000      2931      79019       1577      70349       351       44675       150       30855        6         3633        0          0          0          0          0          0          0          0     
   17.3       631       17025      100000      2985      79072       1607      70093       360       44671       152       30510        3         1750        0          0          0          0          0          0          0          0     
   17.4       666       16952      100000      2919      79061       1535      70099       332       45117       154       32681        11        6197        0          0          0          0          0          0          0          0     
   17.5       731       16994      100000      2942      79096       1559      70191       372       45949       161       31205        6         3804        0          0          0          0          0          0          0          0     
   17.6       1029      16995      100000      2994      79247       1570      69984       343       44843       154       31531        5         3688        1         1029        0          0          0          0          0          0     
   17.7       740       17107      100000      2900      78820       1595      70384       350       45518       154       32176        5         3182        0          0          0          0          0          0          0          0     
   17.8       808       17016      100000      2950      78817       1602      70056       379       44921       151       29212        5         3562        0          0          0          0          0          0          0          0     
   17.9       629       16827      100000      2942      79366       1545      70346       352       46493       171       33597        6         3614        0          0          0          0          0          0          0          0     
   18.0       845       16998      100000      2970      79034       1645      70453       346       43716       146       29917        4         2699        0          0          0          0          0          0          0          0     
   18.1       1126      17224      100000      2973      78483       1610      69663       359       44138       158       30312        3         2428        1         1126        0          0          0          0          0          0     
   18.2       1108      16976      100000      2936      79039       1566      70169       361       45579       154       31433        6         3896        1         1108        0          0          0          0          0          0     
   18.3       1385      16923      100000      2952      79117       1575      70160       354       45287       148       31354        8         6216        2         2679        0          0          0          0          0          0     
   18.4       1690      17190      100000      2962      78584       1569      69555       343       44237       156       31140        6         4994        2         2747        0          0          0          0          0          0     
