 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  438.3      451868     247973    1000000     24348      663756      6477      550657       24       453235       1        451868       1        451868       1        451868       1        451868       1        451868       1        451868  
  440.0      452339     247662    1000000     24550      664080      6482      549859       20       453423       1        452339       1        452339       1        452339       1        452339       1        452339       1        452339  
  441.6      452639     247642    1000000     24432      664307      6575      551085       18       453650       1        452639       1        452639       1        452639       1        452639       1        452639       1        452639  
  443.3      453526     247790    1000000     24320      663585      6390      549998       21       454666       1        453526       1        453526       1        453526       1        453526       1        453526       1        453526  
  445.0      454234     247183    1000000     24297      664725      6529      552192       21       455343       1        454234       1        454234       1        454234       1        454234       1        454234       1        454234  
  446.6      454641     246820    1000000     24314      665720      6551      553009       21       455778       1        454641       1        454641       1        454641       1        454641       1        454641       1        454641  
  448.3      454719     247340    1000000     24391      663987      6361      549916       20       455770       1        454719       1        454719       1        454719       1        454719       1        454719       1        454719  
  450.0      455112     247582    1000000     24289      663541      6427      550630       17       456023       1        455112       1        455112       1        455112       1        455112       1        455112       1        455112  
  451.6      455151     247627    1000000     24330      663991      6386      550413       20       456175       1        455151       1        455151       1        455151       1        455151       1        455151       1        455151  
  453.3      455470     247933    1000000     24287      663695      6374      550214       17       456432       1        455470       1        455470       1        455470       1        455470       1        455470       1        455470  
  455.0      455949     247647    1000000     24347      664600      6371      550770       23       457210       1        455949       1        455949       1        455949       1        455949       1        455949       1        455949  
  456.6      456638     247810    1000000     24319      663881      6311      550074       14       457532       3        456847       1        456638       1        456638       1        456638       1        456638       1        456638  
  458.3      457105     247333    1000000     24185      664385      6314      551413       12       457722       1        457105       1        457105       1        457105       1        457105       1        457105       1        457105  
  460.0      457593     246862    1000000     24162      665664      6367      553310       21       458774       1        457593       1        457593       1        457593       1        457593       1        457593       1        457593  
  461.6      458484     247601    1000000     24093      664145      6311      551911       17       459484       1        458484       1        458484       1        458484       1        458484       1        458484       1        458484  
  463.3      459080     247329    1000000     24007      664325      6298      552581       23       460316       1        459080       1        459080       1        459080       1        459080       1        459080       1        459080  
  465.0      460064     248103    1000000     23893      663487      6258      552071       14       460832       1        460064       1        460064       1        460064       1        460064       1        460064       1        460064  
  466.6      460806     247290    1000000     23881      664293      6135      551911       13       461494       1        460806       1        460806       1        460806       1        460806       1        460806       1        460806  
  468.3      461403     246615    1000000     23951      665885      6259      553889       14       462203       1        461403       1        461403       1        461403       1        461403       1        461403       1        461403  
  470.0      462169     246948    1000000     23870      665225      6106      552733       12       462806       1        462169       1        462169       1        462169       1        462169       1        462169       1        462169  
  471.6      463046     247174    1000000     23682      664838      6103      553570       19       464060       1        463046       1        463046       1        463046       1        463046       1        463046       1        463046  
  473.3      463495     247342    1000000     23581      664120      6105      553579       18       464504       1        463495       1        463495       1        463495       1        463495       1        463495       1        463495  
  475.0      463983     247259    1000000     23534      663888      6075      553509       14       464750       1        463983       1        463983       1        463983       1        463983       1        463983       1        463983  
  476.6      464307     247091    1000000     23709      665103      5997      553189       20       465378       1        464307       1        464307       1        464307       1        464307       1        464307       1        464307  
  478.3      464335     247037    1000000     23537      664373      6052      553750       20       465435       1        464335       1        464335       1        464335       1        464335       1        464335       1        464335  
  480.0      464966     246405    1000000     23772      666077      6051      554135       12       465597       1        464966       1        464966       1        464966       1        464966       1        464966       1        464966  
  481.6      465290     247017    1000000     23461      663988      5944      553244       11       465831       1        465290       1        465290       1        465290       1        465290       1        465290       1        465290  
  483.3      466108     246872    1000000     23392      664741      6042      554955       13       466800       1        466108       1        466108       1        466108       1        466108       1        466108       1        466108  
  485.0      466771     246948    1000000     23500      664962      5957      554440       15       467621       1        466771       1        466771       1        466771       1        466771       1        466771       1        466771  
  486.6      467128     245807    1000000     23484      666063      5961      555313       11       467751       1        467128       1        467128       1        467128       1        467128       1        467128       1        467128  
  488.3      467542     246980    1000000     23406      664780      5903      554105       10       468063       1        467542       1        467542       1        467542       1        467542       1        467542       1        467542  
  490.0      467920     246271    1000000     23667      665629      5857      553356       12       468539       1        467920       1        467920       1        467920       1        467920       1        467920       1        467920  
  491.6      468426     245949    1000000     23336      665816      5975      556126       11       468995       1        468426       1        468426       1        468426       1        468426       1        468426       1        468426  
  493.3      469138     245940    1000000     23111      664966      5955      556512       16       469998       1        469138       1        469138       1        469138       1        469138       1        469138       1        469138  
  495.0      469641     246595    1000000     23219      665722      5855      555850       19       470633       1        469641       1        469641       1        469641       1        469641       1        469641       1        469641  
  496.6      470115     247595    1000000     22986      662741      5680      553535       13       470803       1        470115       1        470115       1        470115       1        470115       1        470115       1        470115  
  498.3      470664     246490    1000000     22921      664077      5823      555927       12       471301       1        470664       1        470664       1        470664       1        470664       1        470664       1        470664  
  500.0      471211     246247    1000000     23269      665601      5784      555206       14       471965       1        471211       1        471211       1        471211       1        471211       1        471211       1        471211  
  501.6      471717     246684    1000000     23060      664985      5718      555499       13       472400       1        471717       1        471717       1        471717       1        471717       1        471717       1        471717  
  503.3      472333     246357    1000000     22984      665591      5855      557511       16       473192       1        472333       1        472333       1        472333       1        472333       1        472333       1        472333  
  505.0      472706     246422    1000000     22880      664632      5642      555765       16       473575       1        472706       1        472706       1        472706       1        472706       1        472706       1        472706  
  506.6      473440     246187    1000000     22910      665452      5738      557315       17       474378       1        473440       1        473440       1        473440       1        473440       1        473440       1        473440  
  508.3      473813     246403    1000000     22948      665565      5640      556163       9        474245       1        473813       1        473813       1        473813       1        473813       1        473813       1        473813  
  510.0      473907     246466    1000000     22737      664593      5700      557196       19       474957       1        473907       1        473907       1        473907       1        473907       1        473907       1        473907  
  511.6      474133     246673    1000000     22717      664041      5709      556766       9        474597       1        474133       1        474133       1        474133       1        474133       1        474133       1        474133  
  513.3      474217     246966    1000000     22779      664060      5654      556120       11       474817       1        474217       1        474217       1        474217       1        474217       1        474217       1        474217  
  515.0      474648     246372    1000000     22779      664591      5586      556424       10       475154       1        474648       1        474648       1        474648       1        474648       1        474648       1        474648  
  516.6      474852     246620    1000000     22891      664945      5627      556067       13       475531       1        474852       1        474852       1        474852       1        474852       1        474852       1        474852  
  518.3      475549     247002    1000000     22656      664029      5515      555958       9        476004       1        475549       1        475549       1        475549       1        475549       1        475549       1        475549  
  520.0      476046     246452    1000000     22760      664982      5533      556556       10       476571       1        476046       1        476046       1        476046       1        476046       1        476046       1        476046  
  521.6      476622     246313    1000000     22633      665226      5544      557187       11       477169       1        476622       1        476622       1        476622       1        476622       1        476622       1        476622  
  523.3      477174     246581    1000000     22586      664627      5495      556946       21       478298       1        477174       1        477174       1        477174       1        477174       1        477174       1        477174  
  525.0      477640     245414    1000000     22626      666522      5610      559038       11       478216       1        477640       1        477640       1        477640       1        477640       1        477640       1        477640  
  526.6      478307     245973    1000000     22607      666115      5495      558122       9        478786       2        478410       1        478307       1        478307       1        478307       1        478307       1        478307  
  528.3      478939     246410    1000000     22345      664648      5539      558862       10       479498       1        478939       1        478939       1        478939       1        478939       1        478939       1        478939  
  530.0      479457     246287    1000000     22520      665364      5460      557926       12       480091       1        479457       1        479457       1        479457       1        479457       1        479457       1        479457  
  531.6      479882     245902    1000000     22435      665479      5410      558133       7        480207       1        479882       1        479882       1        479882       1        479882       1        479882       1        479882  
  533.3      480489     246635    1000000     22382      664629      5289      556680       10       481006       1        480489       1        480489       1        480489       1        480489       1        480489       1        480489  
  535.0      480922     246176    1000000     22393      665311      5390      558484       7        481248       1        480922       1        480922       1        480922       1        480922       1        480922       1        480922  
  536.6      481877     245803    1000000     22114      665248      5443      560337       9        482348       1        481877       1        481877       1        481877       1        481877       1        481877       1        481877  
  538.3      482461     246200    1000000     22053      664861      5347      559675       11       483013       1        482461       1        482461       1        482461       1        482461       1        482461       1        482461  
  540.0      482846     245543    1000000     22117      665920      5318      560215       11       483438       1        482846       1        482846       1        482846       1        482846       1        482846       1        482846  
  541.6      483610     245449    1000000     21990      665904      5389      561372       10       484167       1        483610       1        483610       1        483610       1        483610       1        483610       1        483610  
  543.3      483784     245558    1000000     22186      666547      5360      560683       6        484048       1        483784       1        483784       1        483784       1        483784       1        483784       1        483784  
  545.0      484430     245708    1000000     21888      664821      5335      560654       8        484876       1        484430       1        484430       1        484430       1        484430       1        484430       1        484430  
  546.6      485033     245723    1000000     21911      665051      5229      560109       12       485662       1        485033       1        485033       1        485033       1        485033       1        485033       1        485033  
  548.3      485718     245577    1000000     21749      665305      5280      561259       10       486250       1        485718       1        485718       1        485718       1        485718       1        485718       1        485718  
  550.0      486210     245967    1000000     21837      665003      5142      559941       5        486423       1        486210       1        486210       1        486210       1        486210       1        486210       1        486210  
  551.6      487142     244692    1000000     21695      666653      5210      562775       6        487421       1        487142       1        487142       1        487142       1        487142       1        487142       1        487142  
  553.3      487765     244860    1000000     21774      666157      5142      561749       7        488095       1        487765       1        487765       1        487765       1        487765       1        487765       1        487765  
  555.0      488153     244607    1000000     21808      667089      5108      561689       9        488644       1        488153       1        488153       1        488153       1        488153       1        488153       1        488153  
  556.6      488500     244572    1000000     21907      668049      5220      562979       3        488606       1        488500       1        488500       1        488500       1        488500       1        488500       1        488500  
  558.3      488871     245434    1000000     21718      665603      4978      560098       7        489217       1        488871       1        488871       1        488871       1        488871       1        488871       1        488871  
  560.0      488964     245341    1000000     21734      665962      5035      560740       11       489559       1        488964       1        488964       1        488964       1        488964       1        488964       1        488964  
  561.6      489447     245379    1000000     21431      665269      5041      562083       6        489733       1        489447       1        489447       1        489447       1        489447       1        489447       1        489447  
  563.3      490023     244952    1000000     21520      665858      4999      561879       10       490538       1        490023       1        490023       1        490023       1        490023       1        490023       1        490023  
  565.0      490332     245121    1000000     21546      666287      5018      562192       6        490600       1        490332       1        490332       1        490332       1        490332       1        490332       1        490332  
  566.6      490506     244888    1000000     21520      666726      5080      563407       12       491114       1        490506       1        490506       1        490506       1        490506       1        490506       1        490506  
  568.3      491004     244883    1000000     21466      666676      5079      563342       9        491456       1        491004       1        491004       1        491004       1        491004       1        491004       1        491004  
  570.0      491746     244923    1000000     21223      665681      5020      563666       8        492137       1        491746       1        491746       1        491746       1        491746       1        491746       1        491746  
  571.6      492446     244386    1000000     21429      667201      5013      563835       8        492832       1        492446       1        492446       1        492446       1        492446       1        492446       1        492446  
  573.3      493040     244570    1000000     21382      667097      4986      564192       8        493419       1        493040       1        493040       1        493040       1        493040       1        493040       1        493040  
  575.0      493189     244707    1000000     21366      666919      4886      563114       9        493649       1        493189       1        493189       1        493189       1        493189       1        493189       1        493189  
  576.6      493310     244893    1000000     21286      666521      4956      563555       4        493492       1        493310       1        493310       1        493310       1        493310       1        493310       1        493310  
  578.3      493489     244861    1000000     21179      665931      4968      563996       6        493770       1        493489       1        493489       1        493489       1        493489       1        493489       1        493489  
  580.0      493779     244210    1000000     21490      667922      4923      563734       4        493936       1        493779       1        493779       1        493779       1        493779       1        493779       1        493779  
  581.6      494309     244274    1000000     21302      667542      4934      564522       6        494608       1        494309       1        494309       1        494309       1        494309       1        494309       1        494309  
  583.3      494921     244922    1000000     21065      665906      4840      564061       8        495310       1        494921       1        494921       1        494921       1        494921       1        494921       1        494921  
  585.0      495247     245123    1000000     21070      666183      4839      564086       2        495305       1        495247       1        495247       1        495247       1        495247       1        495247       1        495247  
  586.6      495969     244640    1000000     21043      665986      4872      564544       11       496560       1        495969       1        495969       1        495969       1        495969       1        495969       1        495969  
  588.3      496245     244451    1000000     21032      666145      4775      564036       7        496611       1        496245       1        496245       1        496245       1        496245       1        496245       1        496245  
  590.0      496642     244636    1000000     21069      666918      4773      564236       4        496822       1        496642       1        496642       1        496642       1        496642       1        496642       1        496642  
  591.6      497139     244551    1000000     21026      667044      4817      564943       7        497501       1        497139       1        497139       1        497139       1        497139       1        497139       1        497139  
  593.3      497737     244048    1000000     21108      667853      4799      565383       5        497960       1        497737       1        497737       1        497737       1        497737       1        497737       1        497737  
  595.0      497886     244390    1000000     20862      665837      4746      564860       8        498291       1        497886       1        497886       1        497886       1        497886       1        497886       1        497886  
  596.6      498330     243759    1000000     21165      668245      4752      565539       10       498850       1        498330       1        498330       1        498330       1        498330       1        498330       1        498330  
  598.3      498944     244580    1000000     20805      666504      4649      564981       5        499158       1        498944       1        498944       1        498944       1        498944       1        498944       1        498944  
  600.0      499541     244015    1000000     20755      666994      4733      566552       6        499807       1        499541       1        499541       1        499541       1        499541       1        499541       1        499541  
  601.6      500149     244079    1000000     20717      667038      4651      565887       4        500319       1        500149       1        500149       1        500149       1        500149       1        500149       1        500149  
  603.3      500560     244828    1000000     20773      666378      4575      564765       8        500957       1        500560       1        500560       1        500560       1        500560       1        500560       1        500560  
  605.0      501101     244669    1000000     20532      666236      4685      566864       3        501222       1        501101       1        501101       1        501101       1        501101       1        501101       1        501101  
  606.6      501420     244405    1000000     20708      667285      4565      565723       5        501632       1        501420       1        501420       1        501420       1        501420       1        501420       1        501420  
  608.3      501868     244236    1000000     20637      667039      4628      566609       6        502141       1        501868       1        501868       1        501868       1        501868       1        501868       1        501868  
  610.0      502562     243861    1000000     20543      667824      4617      568006       6        502844       1        502562       1        502562       1        502562       1        502562       1        502562       1        502562  
  611.6      503155     244202    1000000     20535      667814      4655      568379       6        503421       1        503155       1        503155       1        503155       1        503155       1        503155       1        503155  
  613.3      503496     244054    1000000     20460      666802      4548      566926       5        503698       1        503496       1        503496       1        503496       1        503496       1        503496       1        503496  
  615.0      503908     243919    1000000     20431      667097      4453      566570       5        504139       1        503908       1        503908       1        503908       1        503908       1        503908       1        503908  
  616.6      504037     244044    1000000     20438      667733      4561      568051       2        504098       1        504037       1        504037       1        504037       1        504037       1        504037       1        504037  
  618.3      504274     243165    1000000     20576      669071      4506      567946       5        504504       1        504274       1        504274       1        504274       1        504274       1        504274       1        504274  
  620.0      504886     243275    1000000     20504      668773      4455      567961       5        505101       1        504886       1        504886       1        504886       1        504886       1        504886       1        504886  
  621.6      505430     243423    1000000     20270      667364      4434      567944       8        505813       1        505430       1        505430       1        505430       1        505430       1        505430       1        505430  
  623.3      505704     243384    1000000     20350      668390      4487      568828       4        505864       1        505704       1        505704       1        505704       1        505704       1        505704       1        505704  
  625.0      506260     243751    1000000     20235      667919      4427      568610       8        506645       1        506260       1        506260       1        506260       1        506260       1        506260       1        506260  
  626.6      506758     243673    1000000     20038      667532      4463      569777       6        507036       1        506758       1        506758       1        506758       1        506758       1        506758       1        506758  
  628.3      507246     243303    1000000     20257      668378      4387      569034       7        507582       1        507246       1        507246       1        507246       1        507246       1        507246       1        507246  
  630.0      507739     243221    1000000     20251      668488      4357      568722       6        508035       1        507739       1        507739       1        507739       1        507739       1        507739       1        507739  
  631.6      507720     243634    1000000     20036      667756      4384      569258       5        507925       1        507720       1        507720       1        507720       1        507720       1        507720       1        507720  
  633.3      507904     243198    1000000     20228      668413      4402      569307       4        508070       1        507904       1        507904       1        507904       1        507904       1        507904       1        507904  
  635.0      508352     243079    1000000     20032      667622      4356      569020       5        508561       1        508352       1        508352       1        508352       1        508352       1        508352       1        508352  
  636.6      508966     243235    1000000     19978      667798      4402      570367       6        509250       1        508966       1        508966       1        508966       1        508966       1        508966       1        508966  
  638.3      509511     243259    1000000     20093      668581      4424      570670       3        509636       1        509511       1        509511       1        509511       1        509511       1        509511       1        509511  
  640.0      509986     243361    1000000     20046      668583      4325      570173       6        510290       1        509986       1        509986       1        509986       1        509986       1        509986       1        509986  
  641.6      510735     242862    1000000     19787      668083      4280      570726       7        511059       1        510735       1        510735       1        510735       1        510735       1        510735       1        510735  
  643.3      511376     242925    1000000     19870      668225      4284      570575       3        511482       1        511376       1        511376       1        511376       1        511376       1        511376       1        511376  
  645.0      511765     242502    1000000     19781      668619      4233      571026       7        512103       1        511765       1        511765       1        511765       1        511765       1        511765       1        511765  
  646.6      512015     243119    1000000     19771      668302      4177      570382       3        512117       1        512015       1        512015       1        512015       1        512015       1        512015       1        512015  
  648.3      512704     243894    1000000     19597      667250      4200      570643       3        512813       1        512704       1        512704       1        512704       1        512704       1        512704       1        512704  
  650.0      513371     243286    1000000     19593      668058      4134      570920       5        513572       1        513371       1        513371       1        513371       1        513371       1        513371       1        513371  
  651.6      513847     242585    1000000     19588      668011      4141      571137       4        514008       1        513847       1        513847       1        513847       1        513847       1        513847       1        513847  
  653.3      514190     242546    1000000     19532      668300      4174      572059       1        514190       1        514190       1        514190       1        514190       1        514190       1        514190       1        514190  
  655.0      514309     242508    1000000     19636      669410      4204      572485       2        514367       1        514309       1        514309       1        514309       1        514309       1        514309       1        514309  
  656.6      514760     241938    1000000     19723      669680      4130      571975       4        514923       1        514760       1        514760       1        514760       1        514760       1        514760       1        514760  
  658.3      515414     242421    1000000     19436      669020      4129      573319       4        515571       1        515414       1        515414       1        515414       1        515414       1        515414       1        515414  
  660.0      515801     241876    1000000     19553      670393      4192      574352       7        516144       1        515801       1        515801       1        515801       1        515801       1        515801       1        515801  
  661.6      515895     242597    1000000     19533      668913      4096      572294       3        516010       1        515895       1        515895       1        515895       1        515895       1        515895       1        515895  
  663.3      516133     241797    1000000     19539      670114      4110      573384       1        516133       1        516133       1        516133       1        516133       1        516133       1        516133       1        516133  
  665.0      516388     241650    1000000     19582      670158      4136      573449       4        516574       1        516388       1        516388       1        516388       1        516388       1        516388       1        516388  
  666.6      516510     241728    1000000     19521      670378      4081      573554       5        516763       1        516510       1        516510       1        516510       1        516510       1        516510       1        516510  
  668.3      516941     242732    1000000     19202      668039      4062      573366       10       517439       1        516941       1        516941       1        516941       1        516941       1        516941       1        516941  
  670.0      517122     241982    1000000     19472      669914      4140      574124       3        517223       1        517122       1        517122       1        517122       1        517122       1        517122       1        517122  
  671.6      517285     242369    1000000     19291      669158      4105      573980       2        517335       1        517285       1        517285       1        517285       1        517285       1        517285       1        517285  
  673.3      517291     242160    1000000     19443      669041      3951      572032       1        517291       1        517291       1        517291       1        517291       1        517291       1        517291       1        517291  
  675.0      517646     242337    1000000     19458      669825      4041      573032       7        518003       1        517646       1        517646       1        517646       1        517646       1        517646       1        517646  
  676.6      518192     242191    1000000     19284      668895      4010      573388       2        518251       1        518192       1        518192       1        518192       1        518192       1        518192       1        518192  
  678.3      518567     242665    1000000     19102      667902      3964      573135       4        518721       1        518567       1        518567       1        518567       1        518567       1        518567       1        518567  
  680.0      518652     242268    1000000     19321      669313      4034      573744       2        518705       1        518652       1        518652       1        518652       1        518652       1        518652       1        518652  
  681.6      519243     242516    1000000     19119      668281      3984      573701       3        519357       1        519243       1        519243       1        519243       1        519243       1        519243       1        519243  
  683.3      519575     242694    1000000     19090      668407      3923      573286       3        519679       1        519575       1        519575       1        519575       1        519575       1        519575       1        519575  
  685.0      520194     242124    1000000     19083      669358      3881      573990       3        520295       1        520194       1        520194       1        520194       1        520194       1        520194       1        520194  
  686.6      520530     242042    1000000     19031      668829      3898      573916       5        520746       1        520530       1        520530       1        520530       1        520530       1        520530       1        520530  
  688.3      521163     241964    1000000     19165      670136      3829      573952       2        521223       1        521163       1        521163       1        521163       1        521163       1        521163       1        521163  
  690.0      521478     242047    1000000     18911      668948      3919      575335       3        521603       1        521478       1        521478       1        521478       1        521478       1        521478       1        521478  
  691.6      522258     241606    1000000     19058      669725      3769      574017       3        522362       1        522258       1        522258       1        522258       1        522258       1        522258       1        522258  
  693.3      522650     242074    1000000     18852      669156      3847      575217       3        522755       1        522650       1        522650       1        522650       1        522650       1        522650       1        522650  
  695.0      523047     241513    1000000     18790      669950      3903      576776       3        523159       1        523047       1        523047       1        523047       1        523047       1        523047       1        523047  
  696.6      523618     241376    1000000     18687      669423      3902      577050       2        523670       1        523618       1        523618       1        523618       1        523618       1        523618       1        523618  
  698.3      523895     241671    1000000     18796      669620      3819      575951       3        524007       1        523895       1        523895       1        523895       1        523895       1        523895       1        523895  
  700.0      524139     242091    1000000     18776      669210      3797      575759       2        524195       1        524139       1        524139       1        524139       1        524139       1        524139       1        524139  
  701.6      524385     242017    1000000     18696      669485      3791      576246       4        524545       1        524385       1        524385       1        524385       1        524385       1        524385       1        524385  
  703.3      524860     241700    1000000     18704      669329      3739      575673       2        524910       1        524860       1        524860       1        524860       1        524860       1        524860       1        524860  
  705.0      525037     241203    1000000     18686      670344      3822      577365       4        525195       1        525037       1        525037       1        525037       1        525037       1        525037       1        525037  
  706.6      525364     241463    1000000     18674      670701      3818      577696       3        525492       1        525364       1        525364       1        525364       1        525364       1        525364       1        525364  
  708.3      525907     241624    1000000     18668      669714      3679      576307       3        526009       1        525907       1        525907       1        525907       1        525907       1        525907       1        525907  
  710.0      526644     241722    1000000     18520      669806      3700      577213       4        526801       1        526644       1        526644       1        526644       1        526644       1        526644       1        526644  
  711.6      527003     241372    1000000     18589      670486      3623      576798       3        527107       1        527003       1        527003       1        527003       1        527003       1        527003       1        527003  
  713.3      527807     240420    1000000     18651      671858      3654      578076       2        527865       1        527807       1        527807       1        527807       1        527807       1        527807       1        527807  
  715.0      528350     241486    1000000     18501      670584      3650      577764       1        528350       1        528350       1        528350       1        528350       1        528350       1        528350       1        528350  
  716.6      528875     240677    1000000     18398      670700      3629      578345       6        529154       1        528875       1        528875       1        528875       1        528875       1        528875       1        528875  
  718.3      529357     240051    1000000     18505      671601      3619      578600       4        529538       1        529357       1        529357       1        529357       1        529357       1        529357       1        529357  
  720.0      529828     240824    1000000     18351      671308      3658      579465       3        529939       1        529828       1        529828       1        529828       1        529828       1        529828       1        529828  
  721.6      530505     240379    1000000     18255      671619      3710      580948       2        530561       1        530505       1        530505       1        530505       1        530505       1        530505       1        530505  
  723.3      531121     240797    1000000     18154      670845      3587      580020       2        531171       1        531121       1        531121       1        531121       1        531121       1        531121       1        531121  
  725.0      531598     240064    1000000     18297      672223      3567      580030       3        531714       1        531598       1        531598       1        531598       1        531598       1        531598       1        531598  
  726.6      531812     240036    1000000     18243      672014      3607      580716       2        531866       1        531812       1        531812       1        531812       1        531812       1        531812       1        531812  
  728.3      531961     239816    1000000     18252      672901      3698      582055       3        532068       1        531961       1        531961       1        531961       1        531961       1        531961       1        531961  
  730.0      532394     240327    1000000     18257      672748      3588      581000       2        532447       1        532394       1        532394       1        532394       1        532394       1        532394       1        532394  
  731.6      532573     240213    1000000     18034      671606      3604      581511       1        532573       1        532573       1        532573       1        532573       1        532573       1        532573       1        532573  
  733.3      532839     240126    1000000     18033      671777      3630      582168       1        532839       1        532839       1        532839       1        532839       1        532839       1        532839       1        532839  
  735.0      533399     240545    1000000     18022      671305      3524      580933       2        533453       1        533399       1        533399       1        533399       1        533399       1        533399       1        533399  
  736.6      533544     240006    1000000     18069      672057      3542      581415       1        533544       1        533544       1        533544       1        533544       1        533544       1        533544       1        533544  
  738.3      534072     239824    1000000     17978      672314      3517      581981       1        534072       1        534072       1        534072       1        534072       1        534072       1        534072       1        534072  
  740.0      534571     239607    1000000     18008      672170      3516      581614       2        534635       1        534571       1        534571       1        534571       1        534571       1        534571       1        534571  
  741.6      534934     239948    1000000     17988      672579      3479      582088       1        534934       1        534934       1        534934       1        534934       1        534934       1        534934       1        534934  
  743.3      535281     239927    1000000     17910      672157      3447      581875       2        535337       1        535281       1        535281       1        535281       1        535281       1        535281       1        535281  
  745.0      535611     239743    1000000     17907      672379      3464      582257       1        535611       1        535611       1        535611       1        535611       1        535611       1        535611       1        535611  
  746.6      535700     240293    1000000     17757      671308      3437      581956       1        535700       1        535700       1        535700       1        535700       1        535700       1        535700       1        535700  
