 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   4.0       75422      16925      100000      408       78026        33       75797        1        75422        1        75422        1        75422        1        75422        1        75422        1        75422        1        75422   
   4.1       77503      15994      100000      311       79458        25       77781        1        77503        1        77503        1        77503        1        77503        1        77503        1        77503        1        77503   
   4.2       79429      15093      100000      243       80892        12       79549        1        79429        1        79429        1        79429        1        79429        1        79429        1        79429        1        79429   
   4.3       81264      14102      100000      193       82392        7        81334        1        81264        1        81264        1        81264        1        81264        1        81264        1        81264        1        81264   
   4.4       82877      13294      100000      121       83577        4        82913        1        82877        1        82877        1        82877        1        82877        1        82877        1        82877        1        82877   
   4.5       84212      12377      100000       90       84748        3        84239        1        84212        1        84212        1        84212        1        84212        1        84212        1        84212        1        84212   
   4.6       85417      11730      100000       75       85838        1        85417        1        85417        1        85417        1        85417        1        85417        1        85417        1        85417        1        85417   
   4.7       86384      11094      100000       53       86673        1        86384        1        86384        1        86384        1        86384        1        86384        1        86384        1        86384        1        86384   
   4.8       87142      10587      100000       40       87363        1        87142        1        87142        1        87142        1        87142        1        87142        1        87142        1        87142        1        87142   
   4.9       87957      10078      100000       33       88134        2        87968        1        87957        1        87957        1        87957        1        87957        1        87957        1        87957        1        87957   
   5.0       88320       9727      100000       41       88555        2        88330        1        88320        1        88320        1        88320        1        88320        1        88320        1        88320        1        88320   
   5.1       88648       9458      100000       37       88852        2        88661        1        88648        1        88648        1        88648        1        88648        1        88648        1        88648        1        88648   
   5.2       88886       9393      100000       37       89080        1        88886        1        88886        1        88886        1        88886        1        88886        1        88886        1        88886        1        88886   
   5.3       88829       9354      100000       38       89041        3        88850        1        88829        1        88829        1        88829        1        88829        1        88829        1        88829        1        88829   
   5.4       88743       9448      100000       30       88910        1        88743        1        88743        1        88743        1        88743        1        88743        1        88743        1        88743        1        88743   
   5.5       88536       9534      100000       36       88735        2        88547        1        88536        1        88536        1        88536        1        88536        1        88536        1        88536        1        88536   
   5.6       88134       9790      100000       50       88411        1        88134        1        88134        1        88134        1        88134        1        88134        1        88134        1        88134        1        88134   
   5.7       87562      10136      100000       57       87893        2        87577        1        87562        1        87562        1        87562        1        87562        1        87562        1        87562        1        87562   
   5.8       87466      10266      100000       39       87689        2        87476        1        87466        1        87466        1        87466        1        87466        1        87466        1        87466        1        87466   
   5.9       86959      10543      100000       73       87380        2        86972        1        86959        1        86959        1        86959        1        86959        1        86959        1        86959        1        86959   
   6.0       86798      10642      100000       58       87123        2        86808        1        86798        1        86798        1        86798        1        86798        1        86798        1        86798        1        86798   
   6.1       86783      10731      100000       45       87037        3        86803        1        86783        1        86783        1        86783        1        86783        1        86783        1        86783        1        86783   
   6.2       86487      10930      100000       71       86891        2        86497        1        86487        1        86487        1        86487        1        86487        1        86487        1        86487        1        86487   
   6.3       86620      10898      100000       52       86917        1        86620        1        86620        1        86620        1        86620        1        86620        1        86620        1        86620        1        86620   
   6.4       86722      10653      100000       65       87094        2        86736        1        86722        1        86722        1        86722        1        86722        1        86722        1        86722        1        86722   
   6.5       86749      10733      100000       60       87083        2        86759        1        86749        1        86749        1        86749        1        86749        1        86749        1        86749        1        86749   
   6.6       86908      10608      100000       76       87355        4        86944        1        86908        1        86908        1        86908        1        86908        1        86908        1        86908        1        86908   
   6.7       86611      10788      100000       62       86969        2        86629        1        86611        1        86611        1        86611        1        86611        1        86611        1        86611        1        86611   
   6.8       86431      11079      100000       69       86823        1        86431        1        86431        1        86431        1        86431        1        86431        1        86431        1        86431        1        86431   
   6.9       86269      11026      100000       69       86679        4        86306        1        86269        1        86269        1        86269        1        86269        1        86269        1        86269        1        86269   
   7.0       86396      10943      100000       69       86777        1        86396        1        86396        1        86396        1        86396        1        86396        1        86396        1        86396        1        86396   
   7.1       86812      10713      100000       53       87119        3        86832        1        86812        1        86812        1        86812        1        86812        1        86812        1        86812        1        86812   
   7.2       86956      10640      100000       65       87328        2        86972        1        86956        1        86956        1        86956        1        86956        1        86956        1        86956        1        86956   
   7.3       86909      10645      100000       49       87199        4        86947        1        86909        1        86909        1        86909        1        86909        1        86909        1        86909        1        86909   
   7.4       87024      10592      100000       54       87330        1        87024        1        87024        1        87024        1        87024        1        87024        1        87024        1        87024        1        87024   
   7.5       87083      10532      100000       55       87395        1        87083        1        87083        1        87083        1        87083        1        87083        1        87083        1        87083        1        87083   
   7.6       87329      10481      100000       44       87572        1        87329        1        87329        1        87329        1        87329        1        87329        1        87329        1        87329        1        87329   
   7.7       87529      10150      100000       48       87792        1        87529        1        87529        1        87529        1        87529        1        87529        1        87529        1        87529        1        87529   
   7.8       87479      10264      100000       47       87745        2        87490        1        87479        1        87479        1        87479        1        87479        1        87479        1        87479        1        87479   
   7.9       87646      10149      100000       42       87887        1        87646        1        87646        1        87646        1        87646        1        87646        1        87646        1        87646        1        87646   
   8.0       87579      10245      100000       40       87806        1        87579        1        87579        1        87579        1        87579        1        87579        1        87579        1        87579        1        87579   
   8.1       87273      10401      100000       57       87594        3        87293        1        87273        1        87273        1        87273        1        87273        1        87273        1        87273        1        87273   
   8.2       87141      10547      100000       41       87376        4        87176        1        87141        1        87141        1        87141        1        87141        1        87141        1        87141        1        87141   
   8.3       87240      10449      100000       46       87501        1        87240        1        87240        1        87240        1        87240        1        87240        1        87240        1        87240        1        87240   
   8.4       87090      10557      100000       54       87384        1        87090        1        87090        1        87090        1        87090        1        87090        1        87090        1        87090        1        87090   
   8.5       87138      10614      100000       41       87364        2        87148        1        87138        1        87138        1        87138        1        87138        1        87138        1        87138        1        87138   
   8.6       87017      10553      100000       60       87338        2        87027        1        87017        1        87017        1        87017        1        87017        1        87017        1        87017        1        87017   
   8.7       86786      10725      100000       59       87136        5        86837        1        86786        1        86786        1        86786        1        86786        1        86786        1        86786        1        86786   
   8.8       86576      10886      100000       66       86957        3        86597        1        86576        1        86576        1        86576        1        86576        1        86576        1        86576        1        86576   
   8.9       86425      10934      100000       83       86894        4        86456        1        86425        1        86425        1        86425        1        86425        1        86425        1        86425        1        86425   
   9.0       86193      11079      100000       81       86653        1        86193        1        86193        1        86193        1        86193        1        86193        1        86193        1        86193        1        86193   
   9.1       86158      11149      100000       67       86544        2        86168        1        86158        1        86158        1        86158        1        86158        1        86158        1        86158        1        86158   
   9.2       86260      11018      100000       72       86696        5        86305        1        86260        1        86260        1        86260        1        86260        1        86260        1        86260        1        86260   
   9.3       86655      10901      100000       47       86919        3        86679        1        86655        1        86655        1        86655        1        86655        1        86655        1        86655        1        86655   
   9.4       86925      10716      100000       48       87205        2        86937        1        86925        1        86925        1        86925        1        86925        1        86925        1        86925        1        86925   
   9.5       86694      10767      100000       65       87063        2        86704        1        86694        1        86694        1        86694        1        86694        1        86694        1        86694        1        86694   
   9.6       86588      10810      100000       77       87048        5        86636        1        86588        1        86588        1        86588        1        86588        1        86588        1        86588        1        86588   
   9.7       86444      10960      100000       51       86733        3        86464        1        86444        1        86444        1        86444        1        86444        1        86444        1        86444        1        86444   
   9.8       86554      10823      100000       67       86924        2        86568        1        86554        1        86554        1        86554        1        86554        1        86554        1        86554        1        86554   
   9.9       86687      10797      100000       64       87072        5        86734        1        86687        1        86687        1        86687        1        86687        1        86687        1        86687        1        86687   
   10.0      86748      10711      100000       62       87098        3        86769        1        86748        1        86748        1        86748        1        86748        1        86748        1        86748        1        86748   
   10.1      86974      10617      100000       58       87306        1        86974        1        86974        1        86974        1        86974        1        86974        1        86974        1        86974        1        86974   
   10.2      87003      10557      100000       62       87364        3        87024        1        87003        1        87003        1        87003        1        87003        1        87003        1        87003        1        87003   
   10.3      87044      10629      100000       48       87304        1        87044        1        87044        1        87044        1        87044        1        87044        1        87044        1        87044        1        87044   
   10.4      87069      10562      100000       46       87320        1        87069        1        87069        1        87069        1        87069        1        87069        1        87069        1        87069        1        87069   
   10.5      87450      10317      100000       48       87711        2        87462        1        87450        1        87450        1        87450        1        87450        1        87450        1        87450        1        87450   
   10.6      87763      10156      100000       53       88071        2        87773        1        87763        1        87763        1        87763        1        87763        1        87763        1        87763        1        87763   
   10.7      87724      10190      100000       50       88013        2        87734        1        87724        1        87724        1        87724        1        87724        1        87724        1        87724        1        87724   
   10.8      87858      10126      100000       48       88124        1        87858        1        87858        1        87858        1        87858        1        87858        1        87858        1        87858        1        87858   
   10.9      87668      10219      100000       40       87886        2        87678        1        87668        1        87668        1        87668        1        87668        1        87668        1        87668        1        87668   
   11.0      87474      10218      100000       54       87779        1        87474        1        87474        1        87474        1        87474        1        87474        1        87474        1        87474        1        87474   
   11.1      86961      10608      100000       55       87279        2        86971        1        86961        1        86961        1        86961        1        86961        1        86961        1        86961        1        86961   
   11.2      86705      10838      100000       53       86996        1        86705        1        86705        1        86705        1        86705        1        86705        1        86705        1        86705        1        86705   
   11.3      86648      10879      100000       60       86980        2        86661        1        86648        1        86648        1        86648        1        86648        1        86648        1        86648        1        86648   
   11.4      86341      11035      100000       72       86753        2        86352        1        86341        1        86341        1        86341        1        86341        1        86341        1        86341        1        86341   
   11.5      86437      10930      100000       58       86771        4        86468        1        86437        1        86437        1        86437        1        86437        1        86437        1        86437        1        86437   
   11.6      86334      11008      100000       65       86691        1        86334        1        86334        1        86334        1        86334        1        86334        1        86334        1        86334        1        86334   
   11.7      86388      10973      100000       62       86744        2        86399        1        86388        1        86388        1        86388        1        86388        1        86388        1        86388        1        86388   
   11.8      86459      10878      100000       60       86805        3        86479        1        86459        1        86459        1        86459        1        86459        1        86459        1        86459        1        86459   
   11.9      86524      10885      100000       50       86817        3        86545        1        86524        1        86524        1        86524        1        86524        1        86524        1        86524        1        86524   
   12.0      86584      10912      100000       54       86886        2        86594        1        86584        1        86584        1        86584        1        86584        1        86584        1        86584        1        86584   
   12.1      86515      10903      100000       63       86864        2        86526        1        86515        1        86515        1        86515        1        86515        1        86515        1        86515        1        86515   
   12.2      86512      10918      100000       59       86853        3        86532        1        86512        1        86512        1        86512        1        86512        1        86512        1        86512        1        86512   
   12.3      86462      10875      100000       74       86885        1        86462        1        86462        1        86462        1        86462        1        86462        1        86462        1        86462        1        86462   
   12.4      86760      10812      100000       53       87055        2        86770        1        86760        1        86760        1        86760        1        86760        1        86760        1        86760        1        86760   
   12.5      86816      10629      100000       66       87208        3        86837        1        86816        1        86816        1        86816        1        86816        1        86816        1        86816        1        86816   
   12.6      86773      10683      100000       62       87125        3        86794        1        86773        1        86773        1        86773        1        86773        1        86773        1        86773        1        86773   
   12.7      86671      10814      100000       53       86968        1        86671        1        86671        1        86671        1        86671        1        86671        1        86671        1        86671        1        86671   
   12.8      86630      10856      100000       60       86990        4        86663        1        86630        1        86630        1        86630        1        86630        1        86630        1        86630        1        86630   
   12.9      86314      11014      100000       65       86686        4        86345        1        86314        1        86314        1        86314        1        86314        1        86314        1        86314        1        86314   
   13.0      86026      11211      100000       82       86503        3        86052        1        86026        1        86026        1        86026        1        86026        1        86026        1        86026        1        86026   
   13.1      86052      11138      100000       77       86481        2        86063        1        86052        1        86052        1        86052        1        86052        1        86052        1        86052        1        86052   
   13.2      86024      11270      100000       82       86485        4        86058        1        86024        1        86024        1        86024        1        86024        1        86024        1        86024        1        86024   
   13.3      85934      11251      100000       73       86353        5        85978        1        85934        1        85934        1        85934        1        85934        1        85934        1        85934        1        85934   
   13.4      86041      11307      100000       62       86399        4        86075        1        86041        1        86041        1        86041        1        86041        1        86041        1        86041        1        86041   
   13.5      86075      11162      100000       61       86416        3        86099        1        86075        1        86075        1        86075        1        86075        1        86075        1        86075        1        86075   
   13.6      86156      11133      100000       70       86556        4        86188        1        86156        1        86156        1        86156        1        86156        1        86156        1        86156        1        86156   
   13.7      86462      10963      100000       67       86852        4        86493        1        86462        1        86462        1        86462        1        86462        1        86462        1        86462        1        86462   
   13.8      86583      10922      100000       56       86906        1        86583        1        86583        1        86583        1        86583        1        86583        1        86583        1        86583        1        86583   
   13.9      86868      10653      100000       69       87254        2        86878        1        86868        1        86868        1        86868        1        86868        1        86868        1        86868        1        86868   
   14.0      87266      10468      100000       51       87547        2        87276        1        87266        1        87266        1        87266        1        87266        1        87266        1        87266        1        87266   
   14.1      87403      10365      100000       46       87666        2        87413        1        87403        1        87403        1        87403        1        87403        1        87403        1        87403        1        87403   
   14.2      87393      10336      100000       56       87704        1        87393        1        87393        1        87393        1        87393        1        87393        1        87393        1        87393        1        87393   
   14.3      87347      10296      100000       69       87725        2        87357        1        87347        1        87347        1        87347        1        87347        1        87347        1        87347        1        87347   
   14.4      87083      10550      100000       61       87429        3        87104        1        87083        1        87083        1        87083        1        87083        1        87083        1        87083        1        87083   
   14.5      86828      10687      100000       56       87149        4        86859        1        86828        1        86828        1        86828        1        86828        1        86828        1        86828        1        86828   
   14.6      86575      10846      100000       65       86940        2        86590        1        86575        1        86575        1        86575        1        86575        1        86575        1        86575        1        86575   
   14.7      86547      10985      100000       53       86834        2        86557        1        86547        1        86547        1        86547        1        86547        1        86547        1        86547        1        86547   
   14.8      86600      10803      100000       76       87030        1        86600        1        86600        1        86600        1        86600        1        86600        1        86600        1        86600        1        86600   
   14.9      86439      10944      100000       59       86775        2        86450        1        86439        1        86439        1        86439        1        86439        1        86439        1        86439        1        86439   
   15.0      86441      10946      100000       63       86807        2        86452        1        86441        1        86441        1        86441        1        86441        1        86441        1        86441        1        86441   
   15.1      86311      10991      100000       79       86759        3        86332        1        86311        1        86311        1        86311        1        86311        1        86311        1        86311        1        86311   
   15.2      85770      11325      100000       94       86347        7        85848        1        85770        1        85770        1        85770        1        85770        1        85770        1        85770        1        85770   
   15.3      85760      11444      100000       84       86232        1        85760        1        85760        1        85760        1        85760        1        85760        1        85760        1        85760        1        85760   
   15.4      85872      11315      100000       66       86252        3        85894        1        85872        1        85872        1        85872        1        85872        1        85872        1        85872        1        85872   
   15.5      86128      11144      100000       86       86598        2        86139        1        86128        1        86128        1        86128        1        86128        1        86128        1        86128        1        86128   
   15.6      86048      11193      100000       72       86470        2        86064        1        86048        1        86048        1        86048        1        86048        1        86048        1        86048        1        86048   
   15.7      85954      11296      100000       79       86406        3        85976        1        85954        1        85954        1        85954        1        85954        1        85954        1        85954        1        85954   
   15.8      86075      11173      100000       70       86477        2        86086        1        86075        1        86075        1        86075        1        86075        1        86075        1        86075        1        86075   
   15.9      86107      11126      100000       66       86483        2        86119        1        86107        1        86107        1        86107        1        86107        1        86107        1        86107        1        86107   
   16.0      86333      11037      100000       71       86742        2        86343        1        86333        1        86333        1        86333        1        86333        1        86333        1        86333        1        86333   
   16.1      86502      11005      100000       57       86827        1        86502        1        86502        1        86502        1        86502        1        86502        1        86502        1        86502        1        86502   
   16.2      86689      10752      100000       59       87005        2        86699        1        86689        1        86689        1        86689        1        86689        1        86689        1        86689        1        86689   
   16.3      86864      10686      100000       62       87224        2        86874        1        86864        1        86864        1        86864        1        86864        1        86864        1        86864        1        86864   
   16.4      86745      10726      100000       61       87108        2        86757        1        86745        1        86745        1        86745        1        86745        1        86745        1        86745        1        86745   
   16.5      86415      11015      100000       69       86827        6        86471        1        86415        1        86415        1        86415        1        86415        1        86415        1        86415        1        86415   
   16.6      86647      10856      100000       62       87003        2        86657        1        86647        1        86647        1        86647        1        86647        1        86647        1        86647        1        86647   
   16.7      86503      10886      100000       69       86881        1        86503        1        86503        1        86503        1        86503        1        86503        1        86503        1        86503        1        86503   
   16.8      86278      11057      100000       82       86740        2        86297        1        86278        1        86278        1        86278        1        86278        1        86278        1        86278        1        86278   
   16.9      85988      11174      100000       76       86440        3        86022        1        85988        1        85988        1        85988        1        85988        1        85988        1        85988        1        85988   
   17.0      86189      11160      100000       65       86555        1        86189        1        86189        1        86189        1        86189        1        86189        1        86189        1        86189        1        86189   
   17.1      86298      11159      100000       50       86587        2        86308        1        86298        1        86298        1        86298        1        86298        1        86298        1        86298        1        86298   
   17.2      86369      11001      100000       57       86710        3        86391        1        86369        1        86369        1        86369        1        86369        1        86369        1        86369        1        86369   
   17.3      86685      10767      100000       67       87070        1        86685        1        86685        1        86685        1        86685        1        86685        1        86685        1        86685        1        86685   
   17.4      86786      10730      100000       63       87124        1        86786        1        86786        1        86786        1        86786        1        86786        1        86786        1        86786        1        86786   
   17.5      86593      10861      100000       64       86958        4        86625        1        86593        1        86593        1        86593        1        86593        1        86593        1        86593        1        86593   
   17.6      86320      11040      100000       76       86766        2        86332        1        86320        1        86320        1        86320        1        86320        1        86320        1        86320        1        86320   
   17.7      86208      11123      100000       52       86502        1        86208        1        86208        1        86208        1        86208        1        86208        1        86208        1        86208        1        86208   
   17.8      86307      11021      100000       67       86687        1        86307        1        86307        1        86307        1        86307        1        86307        1        86307        1        86307        1        86307   
   17.9      86420      10972      100000       70       86818        1        86420        1        86420        1        86420        1        86420        1        86420        1        86420        1        86420        1        86420   
   18.0      86688      10862      100000       58       87017        1        86688        1        86688        1        86688        1        86688        1        86688        1        86688        1        86688        1        86688   
   18.1      86699      10702      100000       69       87111        5        86748        1        86699        1        86699        1        86699        1        86699        1        86699        1        86699        1        86699   
   18.2      86713      10778      100000       66       87087        3        86734        1        86713        1        86713        1        86713        1        86713        1        86713        1        86713        1        86713   
   18.3      86486      11008      100000       61       86826        2        86496        1        86486        1        86486        1        86486        1        86486        1        86486        1        86486        1        86486   
   18.4      86636      10908      100000       55       86946        1        86636        1        86636        1        86636        1        86636        1        86636        1        86636        1        86636        1        86636   
