 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   3.5        1413      23235      100000      2937      71136       1456      61588       277       37834       123       27256        8         5184        1         1413        0          0          0          0          0          0     
   3.6        1539      23415      100000      3027      70874       1496      61046       269       36397       110       25251        6         4515        1         1539        0          0          0          0          0          0     
   3.7        1627      23560      100000      2866      70722       1455      61600       296       38514       119       26195        5         4219        1         1627        0          0          0          0          0          0     
   3.8        1971      23567      100000      2942      70494       1451      60822       269       37063       119       26767        3         3888        2         2984        0          0          0          0          0          0     
   3.9        2106      23436      100000      3012      70919       1454      60961       279       37524       110       25542        8         6443        1         2106        0          0          0          0          0          0     
   4.0        2452      23486      100000      3022      70987       1460      60977       283       37645       120       26640        6         6334        2         3798        0          0          0          0          0          0     
   4.1        2863      23533      100000      3052      70923       1527      61107       280       35934       119       25006        4         4953        1         2863        0          0          0          0          0          0     
   4.2        3125      23456      100000      2924      70766       1473      61345       298       37625       121       25579        3         4345        1         3125        0          0          0          0          0          0     
   4.3        3483      23795      100000      3037      70469       1524      60869       284       35950       104       23867        5         5975        1         3483        0          0          0          0          0          0     
   4.4        4000      23826      100000      2976      70069       1458      60415       271       37207       111       26581        6         7102        1         4000        0          0          0          0          0          0     
   4.5        4262      23585      100000      3029      70766       1515      61007       265       36585       103       25205        6         7080        1         4262        0          0          0          0          0          0     
   4.6        4837      23641      100000      3027      70412       1513      60701       250       36028       120       27334        6         7940        1         4837        0          0          0          0          0          0     
   4.7        5285      23877      100000      3016      70340       1495      60691       245       35510        98       25457        6         9025        2         6340        1         5285        0          0          0          0     
   4.8        5848      23705      100000      2991      70438       1467      60623       263       36849       109       26415        4         8649        2         7012        1         5848        0          0          0          0     
   4.9        6306      24027      100000      2987      69952       1482      60233       235       35372        97       25956        6         9448        1         6306        1         6306        0          0          0          0     
   5.0        6906      23989      100000      3014      70290       1457      60277       251       36408       103       26295        3         8139        1         6906        1         6906        0          0          0          0     
   5.1        7619      23981      100000      2919      69923       1430      60416       225       36730        96       27943        5         9837        1         7619        1         7619        0          0          0          0     
   5.2        8293      23846      100000      3008      70275       1459      60405       223       35753        90       26493        7        12141        1         8293        1         8293        0          0          0          0     
   5.3        9005      24059      100000      2979      70041       1420      60003       241       37344       101       28404        5        11180        1         9005        1         9005        0          0          0          0     
   5.4        9669      24221      100000      2996      69923       1411      59651       225       36314        96       27587        2        10323        1         9669        1         9669        0          0          0          0     
   5.5       10481      24017      100000      2980      70188       1394      60134       222       37292        85       27771        5        13069        1        10481        1        10481        1        10481        0          0     
   5.6       11224      24339      100000      2944      69515       1419      59730       212       36261        81       27512        6        14124        1        11224        1        11224        1        11224        0          0     
   5.7       12092      24401      100000      3036      69491       1403      58943       189       35325        70       27244        5        14305        1        12092        1        12092        1        12092        0          0     
   5.8       12974      24260      100000      2985      69537       1383      59240       224       36743        79       26818        1        12974        1        12974        1        12974        1        12974        0          0     
   5.9       13897      24659      100000      2924      69050       1400      59316       209       36363        63       26469        2        14933        2        14933        1        13897        1        13897        0          0     
   6.0       14702      24679      100000      2981      68928       1373      58611       195       36109        69       27444        3        15808        1        14702        1        14702        1        14702        0          0     
   6.1       15729      24704      100000      2962      69151       1375      58939       200       36372        57       26566        3        17186        1        15729        1        15729        1        15729        0          0     
   6.2       16602      24872      100000      2902      68413       1361      58476       189       36051        59       27188        2        17167        1        16602        1        16602        1        16602        0          0     
   6.3       17562      24861      100000      2936      68739       1378      58637       190       36025        55       26745        1        17562        1        17562        1        17562        1        17562        0          0     
   6.4       18558      24723      100000      2914      68863       1316      58633       181       36979        60       28961        2        19084        1        18558        1        18558        1        18558        0          0     
   6.5       19568      24716      100000      2953      69143       1365      58985       157       35855        55       28989        1        19568        1        19568        1        19568        1        19568        0          0     
   6.6       20479      25060      100000      2865      68326       1293      58293       152       36562        54       29918        2        20993        1        20479        1        20479        1        20479        0          0     
   6.7       21578      24929      100000      2871      68540       1309      58626       154       36548        51       29646        1        21578        1        21578        1        21578        1        21578        0          0     
   6.8       22587      24817      100000      2880      68771       1284      58602       154       37359        43       29722        2        23170        1        22587        1        22587        1        22587        0          0     
   6.9       23552      25433      100000      2881      67782       1300      57675       136       36241        43       29972        2        24093        1        23552        1        23552        1        23552        0          0     
   7.0       24608      25103      100000      2830      68219       1249      58151       139       37449        29       30096        2        25410        1        24608        1        24608        1        24608        0          0     
   7.1       25767      25450      100000      2762      67759       1226      57924       116       37284        34       31774        2        26665        1        25767        1        25767        1        25767        0          0     
   7.2       26932      25309      100000      2839      67945       1251      57795       105       36304        31       31467        1        26932        1        26932        1        26932        1        26932        0          0     
   7.3       28148      25466      100000      2790      67796       1165      57410       106       37716        29       32725        1        28148        1        28148        1        28148        1        28148        0          0     
   7.4       29257      25163      100000      2788      68226       1115      57569       103       38759        34       34145        1        29257        1        29257        1        29257        1        29257        0          0     
   7.5       30475      25582      100000      2636      67495       1103      57704       100       38883        24       33855        1        30475        1        30475        1        30475        1        30475        0          0     
   7.6       31654      25797      100000      2648      67015       1045      56896        94       39785        25       35201        1        31654        1        31654        1        31654        1        31654        0          0     
   7.7       32835      25489      100000      2641      67645       1067      57620        86       39583        13       34758        1        32835        1        32835        1        32835        1        32835        0          0     
   7.8       33967      25867      100000      2568      66740       1004      56721        68       39494        16       36207        1        33967        1        33967        1        33967        1        33967        0          0     
   7.9       35074      25944      100000      2523      66784       992       57067        64       39641        12       36413        1        35074        1        35074        1        35074        1        35074        0          0     
   8.0       36246      25646      100000      2531      67157       952       57049        66       41732        14       38165        1        36246        1        36246        1        36246        1        36246        0          0     
   8.1       37423      25625      100000      2483      67103       921       57071        53       41766        13       39141        1        37423        1        37423        1        37423        1        37423        0          0     
   8.2       38723      25638      100000      2389      67087       876       57479        49       42787        14       40503        1        38723        1        38723        1        38723        1        38723        0          0     
   8.3       39812      25648      100000      2358      66964       841       57303        48       43715        10       41114        1        39812        1        39812        1        39812        1        39812        0          0     
   8.4       40975      25483      100000      2303      67243       835       58008        42       44159        9        42013        1        40975        1        40975        1        40975        1        40975        0          0     
   8.5       42183      25348      100000      2265      67395       812       58178        35       44876        7        42998        1        42183        1        42183        1        42183        1        42183        0          0     
   8.6       43415      25560      100000      2196      67256       741       57933        29       45556        6        44101        1        43415        1        43415        1        43415        1        43415        0          0     
   8.7       44742      25203      100000      2144      67464       710       58309        23       46476        5        45251        1        44742        1        44742        1        44742        1        44742        0          0     
   8.8       45949      25355      100000      2136      67438       671       58223        26       47617        3        46225        1        45949        1        45949        1        45949        1        45949        0          0     
   8.9       47155      25326      100000      2021      67224       613       58222        14       48133        3        47378        1        47155        1        47155        1        47155        1        47155        0          0     
   9.0       48322      25054      100000      1985      67692       604       58953        13       49300        4        48664        1        48322        1        48322        1        48322        1        48322        0          0     
   9.1       49543      24764      100000      1895      68030       593       59731        11       50316        2        49662        1        49543        1        49543        1        49543        1        49543        0          0     
   9.2       50662      24816      100000      1823      67801       539       59634        8        51166        3        50883        1        50662        1        50662        1        50662        1        50662        1        50662   
   9.3       51822      24791      100000      1771      67805       496       59839        11       52625        3        52056        1        51822        1        51822        1        51822        1        51822        1        51822   
   9.4       52936      24324      100000      1722      68264       475       60408        6        53276        1        52936        1        52936        1        52936        1        52936        1        52936        1        52936   
   9.5       54101      24380      100000      1612      68275       434       60878        6        54375        1        54101        1        54101        1        54101        1        54101        1        54101        1        54101   
   9.6       55268      24241      100000      1517      68547       373       61299        6        55595        1        55268        1        55268        1        55268        1        55268        1        55268        1        55268   
   9.7       56425      24303      100000      1447      68398       323       61340        2        56475        1        56425        1        56425        1        56425        1        56425        1        56425        1        56425   
   9.8       57630      23912      100000      1332      68817       332       62511        1        57630        1        57630        1        57630        1        57630        1        57630        1        57630        1        57630   
   9.9       58818      23817      100000      1308      68969       258       62466        2        58870        1        58818        1        58818        1        58818        1        58818        1        58818        1        58818   
   10.0      59880      23432      100000      1203      69294       247       63349        2        59930        1        59880        1        59880        1        59880        1        59880        1        59880        1        59880   
   10.1      60945      23082      100000      1164      69850       219       64009        1        60945        1        60945        1        60945        1        60945        1        60945        1        60945        1        60945   
   10.2      62026      22938      100000      1087      70255       199       64766        1        62026        1        62026        1        62026        1        62026        1        62026        1        62026        1        62026   
   10.3      62990      22591      100000      1031      70690       186       65421        1        62990        1        62990        1        62990        1        62990        1        62990        1        62990        1        62990   
   10.4      63853      22353      100000      949       70860       162       66034        1        63853        1        63853        1        63853        1        63853        1        63853        1        63853        1        63853   
   10.5      64943      22083      100000      885       71423       137       66776        1        64943        1        64943        1        64943        1        64943        1        64943        1        64943        1        64943   
   10.6      66043      21481      100000      872       72286       124       67634        1        66043        1        66043        1        66043        1        66043        1        66043        1        66043        1        66043   
   10.7      66967      21414      100000      752       72252        98       68268        1        66967        1        66967        1        66967        1        66967        1        66967        1        66967        1        66967   
   10.8      67884      21225      100000      705       72598        73       68793        1        67884        1        67884        1        67884        1        67884        1        67884        1        67884        1        67884   
   10.9      68606      20701      100000      664       73251        92       69769        1        68606        1        68606        1        68606        1        68606        1        68606        1        68606        1        68606   
   11.0      69382      20629      100000      612       73509        74       70249        1        69382        1        69382        1        69382        1        69382        1        69382        1        69382        1        69382   
   11.1      70177      20296      100000      566       73980        59       70893        1        70177        1        70177        1        70177        1        70177        1        70177        1        70177        1        70177   
   11.2      70871      19726      100000      554       74557        51       71478        1        70871        1        70871        1        70871        1        70871        1        70871        1        70871        1        70871   
   11.3      71620      19524      100000      530       74996        41       72091        1        71620        1        71620        1        71620        1        71620        1        71620        1        71620        1        71620   
   11.4      72216      19291      100000      488       75364        38       72658        1        72216        1        72216        1        72216        1        72216        1        72216        1        72216        1        72216   
   11.5      72915      19008      100000      447       75743        26       73222        1        72915        1        72915        1        72915        1        72915        1        72915        1        72915        1        72915   
   11.6      73462      18848      100000      404       75998        31       73800        1        73462        1        73462        1        73462        1        73462        1        73462        1        73462        1        73462   
   11.7      73943      18706      100000      366       76219        22       74182        1        73943        1        73943        1        73943        1        73943        1        73943        1        73943        1        73943   
   11.8      74460      18327      100000      356       76732        23       74713        1        74460        1        74460        1        74460        1        74460        1        74460        1        74460        1        74460   
   11.9      74800      18132      100000      371       77122        24       75078        1        74800        1        74800        1        74800        1        74800        1        74800        1        74800        1        74800   
   12.0      75170      18026      100000      321       77200        18       75374        1        75170        1        75170        1        75170        1        75170        1        75170        1        75170        1        75170   
   12.1      75342      17869      100000      356       77532        23       75603        1        75342        1        75342        1        75342        1        75342        1        75342        1        75342        1        75342   
   12.2      75651      17789      100000      328       77644        11       75770        1        75651        1        75651        1        75651        1        75651        1        75651        1        75651        1        75651   
   12.3      75950      17733      100000      297       77801        21       76181        1        75950        1        75950        1        75950        1        75950        1        75950        1        75950        1        75950   
   12.4      76341      17497      100000      291       78106        12       76463        1        76341        1        76341        1        76341        1        76341        1        76341        1        76341        1        76341   
   12.5      76623      17273      100000      275       78373        23       76868        1        76623        1        76623        1        76623        1        76623        1        76623        1        76623        1        76623   
   12.6      76887      17170      100000      249       78408        14       77030        1        76887        1        76887        1        76887        1        76887        1        76887        1        76887        1        76887   
   12.7      77172      16911      100000      276       78851        14       77333        1        77172        1        77172        1        77172        1        77172        1        77172        1        77172        1        77172   
   12.8      77475      16732      100000      260       79052        10       77574        1        77475        1        77475        1        77475        1        77475        1        77475        1        77475        1        77475   
   12.9      77513      16811      100000      275       79174        17       77687        1        77513        1        77513        1        77513        1        77513        1        77513        1        77513        1        77513   
   13.0      77607      16764      100000      263       79171        11       77712        1        77607        1        77607        1        77607        1        77607        1        77607        1        77607        1        77607   
   13.1      77690      16665      100000      262       79302        17       77879        1        77690        1        77690        1        77690        1        77690        1        77690        1        77690        1        77690   
   13.2      78012      16545      100000      227       79396        12       78149        1        78012        1        78012        1        78012        1        78012        1        78012        1        78012        1        78012   
   13.3      78226      16246      100000      246       79761        14       78374        1        78226        1        78226        1        78226        1        78226        1        78226        1        78226        1        78226   
   13.4      78412      16307      100000      227       79812        17       78599        1        78412        1        78412        1        78412        1        78412        1        78412        1        78412        1        78412   
   13.5      78419      16291      100000      215       79763        11       78553        1        78419        1        78419        1        78419        1        78419        1        78419        1        78419        1        78419   
   13.6      78331      16330      100000      210       79624        11       78443        1        78331        1        78331        1        78331        1        78331        1        78331        1        78331        1        78331   
   13.7      78466      16237      100000      222       79832        15       78638        1        78466        1        78466        1        78466        1        78466        1        78466        1        78466        1        78466   
   13.8      78536      16313      100000      214       79807        10       78632        1        78536        1        78536        1        78536        1        78536        1        78536        1        78536        1        78536   
   13.9      78538      16410      100000      191       79659        7        78605        1        78538        1        78538        1        78538        1        78538        1        78538        1        78538        1        78538   
   14.0      78730      16136      100000      207       79972        8        78816        1        78730        1        78730        1        78730        1        78730        1        78730        1        78730        1        78730   
   14.1      78749      16248      100000      195       79906        7        78818        1        78749        1        78749        1        78749        1        78749        1        78749        1        78749        1        78749   
   14.2      78577      16314      100000      201       79831        15       78752        1        78577        1        78577        1        78577        1        78577        1        78577        1        78577        1        78577   
   14.3      78690      16021      100000      211       79975        12       78811        1        78690        1        78690        1        78690        1        78690        1        78690        1        78690        1        78690   
   14.4      78799      16151      100000      179       79874        8        78881        1        78799        1        78799        1        78799        1        78799        1        78799        1        78799        1        78799   
   14.5      78832      16035      100000      208       80085        8        78940        1        78832        1        78832        1        78832        1        78832        1        78832        1        78832        1        78832   
   14.6      78842      16034      100000      198       80087        14       79001        1        78842        1        78842        1        78842        1        78842        1        78842        1        78842        1        78842   
   14.7      78841      16063      100000      213       80134        11       78962        1        78841        1        78841        1        78841        1        78841        1        78841        1        78841        1        78841   
   14.8      78797      16057      100000      194       79993        10       78906        1        78797        1        78797        1        78797        1        78797        1        78797        1        78797        1        78797   
   14.9      78836      16061      100000      189       79954        9        78925        1        78836        1        78836        1        78836        1        78836        1        78836        1        78836        1        78836   
   15.0      78928      16071      100000      210       80162        7        78993        1        78928        1        78928        1        78928        1        78928        1        78928        1        78928        1        78928   
   15.1      78982      16031      100000      193       80148        9        79074        1        78982        1        78982        1        78982        1        78982        1        78982        1        78982        1        78982   
   15.2      79006      16016      100000      198       80220        11       79110        1        79006        1        79006        1        79006        1        79006        1        79006        1        79006        1        79006   
   15.3      79111      15869      100000      189       80292        9        79216        1        79111        1        79111        1        79111        1        79111        1        79111        1        79111        1        79111   
   15.4      79087      15953      100000      178       80168        7        79167        1        79087        1        79087        1        79087        1        79087        1        79087        1        79087        1        79087   
   15.5      79052      15919      100000      203       80293        12       79177        1        79052        1        79052        1        79052        1        79052        1        79052        1        79052        1        79052   
   15.6      79101      15954      100000      179       80166        6        79156        1        79101        1        79101        1        79101        1        79101        1        79101        1        79101        1        79101   
   15.7      79271      15844      100000      202       80431        7        79336        1        79271        1        79271        1        79271        1        79271        1        79271        1        79271        1        79271   
   15.8      79544      15775      100000      154       80452        8        79624        1        79544        1        79544        1        79544        1        79544        1        79544        1        79544        1        79544   
   15.9      79662      15570      100000      189       80787        5        79708        1        79662        1        79662        1        79662        1        79662        1        79662        1        79662        1        79662   
   16.0      79716      15615      100000      187       80829        8        79788        1        79716        1        79716        1        79716        1        79716        1        79716        1        79716        1        79716   
   16.1      79597      15703      100000      197       80789        9        79688        1        79597        1        79597        1        79597        1        79597        1        79597        1        79597        1        79597   
   16.2      79592      15604      100000      188       80711        6        79651        1        79592        1        79592        1        79592        1        79592        1        79592        1        79592        1        79592   
   16.3      79441      15689      100000      177       80477        8        79519        1        79441        1        79441        1        79441        1        79441        1        79441        1        79441        1        79441   
   16.4      79453      15759      100000      175       80495        6        79512        1        79453        1        79453        1        79453        1        79453        1        79453        1        79453        1        79453   
   16.5      79508      15741      100000      183       80580        8        79591        1        79508        1        79508        1        79508        1        79508        1        79508        1        79508        1        79508   
   16.6      79503      15823      100000      169       80490        7        79569        1        79503        1        79503        1        79503        1        79503        1        79503        1        79503        1        79503   
   16.7      79515      15770      100000      174       80576        11       79620        1        79515        1        79515        1        79515        1        79515        1        79515        1        79515        1        79515   
   16.8      79392      15652      100000      199       80590        12       79505        1        79392        1        79392        1        79392        1        79392        1        79392        1        79392        1        79392   
   16.9      79350      15674      100000      198       80559        17       79528        1        79350        1        79350        1        79350        1        79350        1        79350        1        79350        1        79350   
   17.0      79458      15660      100000      196       80666        14       79606        1        79458        1        79458        1        79458        1        79458        1        79458        1        79458        1        79458   
   17.1      79522      15663      100000      202       80734        12       79643        1        79522        1        79522        1        79522        1        79522        1        79522        1        79522        1        79522   
   17.2      79594      15642      100000      198       80771        9        79682        1        79594        1        79594        1        79594        1        79594        1        79594        1        79594        1        79594   
   17.3      79547      15748      100000      183       80647        10       79654        1        79547        1        79547        1        79547        1        79547        1        79547        1        79547        1        79547   
   17.4      79481      15626      100000      195       80643        7        79547        1        79481        1        79481        1        79481        1        79481        1        79481        1        79481        1        79481   
   17.5      79349      15816      100000      179       80468        19       79544        1        79349        1        79349        1        79349        1        79349        1        79349        1        79349        1        79349   
   17.6      79220      15883      100000      199       80406        13       79349        1        79220        1        79220        1        79220        1        79220        1        79220        1        79220        1        79220   
   17.7      79405      15845      100000      191       80525        8        79479        1        79405        1        79405        1        79405        1        79405        1        79405        1        79405        1        79405   
   17.8      79362      15664      100000      213       80663        14       79507        1        79362        1        79362        1        79362        1        79362        1        79362        1        79362        1        79362   
   17.9      79176      15731      100000      233       80589        17       79359        1        79176        1        79176        1        79176        1        79176        1        79176        1        79176        1        79176   
   18.0      79090      15987      100000      200       80267        6        79144        1        79090        1        79090        1        79090        1        79090        1        79090        1        79090        1        79090   
   18.1      79197      15851      100000      205       80450        12       79329        1        79197        1        79197        1        79197        1        79197        1        79197        1        79197        1        79197   
   18.2      79064      15996      100000      207       80283        7        79126        1        79064        1        79064        1        79064        1        79064        1        79064        1        79064        1        79064   
   18.3      79106      15790      100000      207       80380        12       79220        1        79106        1        79106        1        79106        1        79106        1        79106        1        79106        1        79106   
   18.4      79110      15954      100000      208       80409        14       79262        1        79110        1        79110        1        79110        1        79110        1        79110        1        79110        1        79110   
