 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  396.7      139878     292344    1000000     36333      610822     12356      456914      140       257377       8        249409       4        248930       4        248930       4        248930       3        243121       2        231843  
  398.3      140416     291582    1000000     36336      612737     12492      460254      159       258834       6        249747       5        249611       5        249611       5        249611       4        243798       2        208788  
  400.0      140462     291505    1000000     36242      612994     12603      461772      148       258260       6        249971       4        249749       4        249749       4        249749       3        243981       2        232804  
  401.7      140597     291913    1000000     36512      612783     12332      458251      142       258005       6        250027       4        249798       4        249798       4        249798       3        244036       2        232825  
  403.3      140734     291455    1000000     36470      613621     12659      461335      129       257372       7        250035       5        249781       5        249781       5        249781       4        244049       2        209300  
  405.0      140769     291954    1000000     36512      611458     12429      457096      128       257099       7        249827       5        249611       5        249611       5        249611       4        243940       2        209263  
  406.7      140827     292788    1000000     36395      611004     12352      457156      133       257941       8        250175       4        249730       4        249730       4        249730       3        243953       2        232915  
  408.3      232892     291815    1000000     36357      612492     12523      459961      137       257728       5        249883       3        249662       3        249662       3        249662       2        243793       1        232892  
  410.0      141110     291898    1000000     36365      611893     12613      460159      132       257208       5        249599       4        249485       4        249485       4        249485       3        243756       2        232942  
  411.7      233172     291795    1000000     36318      611333     12391      457689      152       258687       5        249959       3        249697       3        249697       3        249697       2        244001       1        233172  
  413.3      141465     292400    1000000     36413      611266     12459      457659      123       256753       5        249656       5        249656       5        249656       5        249656       4        243983       2        209702  
  415.0      141901     291036    1000000     36556      614052     12428      459662      142       258332       7        250204       4        249878       4        249878       4        249878       3        244107       2        233523  
  416.7      141921     292496    1000000     36327      610650     12378      457426      130       257664       5        250080       5        250080       5        250080       5        250080       4        244295       2        210316  
  418.3      142005     291315    1000000     36257      612765     12485      460554      150       258790       6        250129       5        250028       5        250028       5        250028       4        244287       2        210224  
  420.0      142157     291913    1000000     36496      612720     12490      459569      146       258636       5        250194       5        250194       5        250194       5        250194       4        244470       2        210467  
  421.6      142435     292205    1000000     36414      611537     12312      456957      135       258119       7        250454       5        250232       5        250232       5        250232       4        244546       2        210657  
  423.3      142644     292293    1000000     36569      612455     12264      457362      124       258006       9        251143       4        250604       4        250604       4        250604       3        244844       2        234471  
  425.0      142808     292428    1000000     36274      611129     12347      457864      134       258778       9        251562       5        251044       5        251044       5        251044       4        245257       2        211335  
  426.6      143170     292071    1000000     36298      611894     12324      458483      149       260379       6        251828       4        251568       4        251568       4        251568       3        245767       2        235504  
  428.3      143483     291202    1000000     36218      612691     12261      459260      137       260063       5        251920       5        251920       5        251920       5        251920       4        246108       2        212160  
  430.0      143691     291991    1000000     36268      611976     12283      458721      136       260042       10       252623       5        252054       5        252054       5        252054       4        246289       2        212310  
  431.6      154150     292367    1000000     36248      612111     12327      459196      130       259961       7        252569       4        252207       4        252207       4        252207       3        246488       2        222531  
  433.3      144006     292149    1000000     36029      610924     12260      459116      142       260374       5        252093       5        252093       5        252093       5        252093       4        246425       2        212429  
  435.0      144214     292330    1000000     35932      610482     12222      458386      130       260141       7        252677       5        252469       5        252469       5        252469       4        246823       2        212760  
  436.6      144303     292455    1000000     36352      611681     12169      456481      131       259966       6        252582       5        252477       5        252477       5        252477       4        246893       2        212841  
  438.3      144619     292605    1000000     36450      611355     12264      456833      127       260020       8        252877       4        252451       4        252451       4        252451       2        236999       2        236999  
  440.0      144791     292352    1000000     36068      611440     12268      459414      140       261231       9        253222       5        252757       5        252757       5        252757       3        237365       2        213564  
  441.6      144870     292326    1000000     36201      611841     12341      459428      132       260204       6        252641       5        252540       5        252540       5        252540       3        237155       2        213513  
  443.3      145334     291372    1000000     36034      611383     12327      459982      150       261395       6        252934       5        252815       5        252815       5        252815       3        237518       2        213888  
  445.0      145492     291446    1000000     36148      612937     12368      460852      137       261324       6        253301       5        253184       5        253184       5        253184       3        237838       2        214104  
  446.6      145799     291729    1000000     36187      612697     12323      460054      146       262177       5        253616       4        253499       4        253499       4        253499       2        238300       2        238300  
  448.3      146078     291812    1000000     36062      612989     12184      460055      146       262377       9        254014       5        253589       5        253589       5        253589       3        238452       2        214672  
  450.0      146150     292401    1000000     36199      611914     12229      458534      129       261116       8        253942       5        253597       5        253597       5        253597       3        238525       2        214748  
  451.6      146117     292595    1000000     35979      610952     12355      459689      138       261717       4        253653       4        253653       4        253653       4        253653       2        238617       2        238617  
  453.3      146386     292015    1000000     36030      612142     12458      461216      121       260921       6        253957       5        253855       5        253855       5        253855       3        238999       2        215095  
  455.0      146557     292521    1000000     36023      611140     12276      459152      148       262762       7        254291       5        254031       5        254031       5        254031       3        239180       2        215261  
  456.6      146655     292351    1000000     36042      611244     12186      458776      139       261895       7        253942       5        253731       5        253731       5        253731       3        239249       2        215250  
  458.3      146850     292196    1000000     36100      611360     12127      458126      143       262384       6        254187       5        254087       5        254087       5        254087       3        239627       2        215530  
  460.0      147142     292146    1000000     36066      611453     12235      458597      134       262308       6        254380       5        254265       5        254265       5        254265       3        239972       2        215883  
  461.6      147234     291549    1000000     36058      612417     12240      460017      155       263284       7        254322       5        254097       5        254097       5        254097       3        239911       2        215938  
  463.3      147444     291611    1000000     36077      612604     12209      459553      119       261274       6        254512       4        254299       4        254299       4        254299       2        240280       2        240280  
  465.0      147738     291527    1000000     36104      613238     12279      460800      157       263889       9        254849       5        254419       5        254419       5        254419       3        240577       2        216532  
  466.6      147948     291779    1000000     36047      612405     12325      460921      132       262535       12       255410       5        254631       5        254631       5        254631       3        240797       2        216806  
  468.3      148324     291574    1000000     36021      613009     12236      460852      142       263395       9        255435       5        254989       5        254989       5        254989       3        241123       2        217240  
  470.0      148647     292216    1000000     36127      612004     12152      458585      136       263313       7        255440       5        255225       5        255225       5        255225       3        241525       2        217688  
  471.6      148672     291426    1000000     36173      612308     12099      458348      135       263154       6        255350       5        255248       5        255248       5        255248       3        241587       2        217789  
  473.3      148780     291970    1000000     36035      612100     12198      460091      150       264531       6        255627       5        255511       5        255511       5        255511       3        241909       2        218171  
  475.0      149002     292268    1000000     36073      611308     12173      458258      130       262951       5        255539       5        255539       5        255539       5        255539       3        242074       2        218357  
  476.6      148796     292034    1000000     36161      612772     12146      459392      129       262651       8        255314       5        254988       5        254988       5        254988       3        241605       2        218029  
  478.3      148754     291670    1000000     36009      612839     12170      460052      141       263148       6        255063       5        254939       5        254939       5        254939       3        241520       2        218025  
  480.0      148929     292472    1000000     36057      611402     12189      458773      132       262800       7        255247       5        255026       5        255026       5        255026       3        241718       2        218210  
  481.6      148593     292094    1000000     36004      612151     12290      460140      125       261935       7        254869       5        254653       5        254653       4        249711       3        241568       2        217938  
  483.3      148861     291962    1000000     36180      612433     12298      459686      145       263309       6        254758       5        254642       5        254642       4        249711       3        241640       2        218084  
  485.0      148901     292527    1000000     36025      610443     12096      457693      135       262730       6        254989       5        254886       5        254886       4        249917       3        241860       2        218302  
  486.6      149193     292239    1000000     36049      611965     12256      459890      145       263740       10       255499       5        254902       5        254902       4        250024       3        242020       2        218458  
  488.3      149306     291826    1000000     35930      611235     12216      459458      132       263051       6        255350       5        255221       5        255221       4        250352       3        242380       2        218689  
  490.0      149319     292141    1000000     35968      611916     12251      460338      136       263280       7        255552       5        255317       5        255317       4        250516       3        242551       2        218760  
  491.6      149406     291745    1000000     36097      612323     12368      460903      121       262696       7        255638       5        255430       5        255430       4        250626       3        242695       2        218792  
  493.3      149701     292148    1000000     35871      611039     12087      458793      152       264485       5        255684       5        255684       5        255684       4        250870       3        242943       2        219082  
  495.0      149999     292405    1000000     36108      611792     12180      459072      145       264745       7        256336       5        256108       5        256108       4        251373       3        243467       2        219496  
  496.6      150025     291797    1000000     36094      612298     12256      459447      133       263796       6        256205       5        256104       5        256104       4        251430       3        243457       2        219624  
  498.3      150015     291701    1000000     36062      612137     12137      459220      140       264635       6        256449       5        256340       5        256340       4        251632       3        243638       2        219730  
  500.0      150303     291755    1000000     35843      611846     12247      460643      123       263688       5        256529       5        256529       5        256529       4        251839       3        243881       2        220043  
  501.6      150465     292099    1000000     35906      612032     12174      459658      132       264496       9        257136       5        256713       5        256713       4        252002       3        244118       2        220296  
  503.3      150222     291367    1000000     36136      613767     12268      461230      132       263991       7        256488       5        256284       5        256284       4        251664       3        243837       2        220061  
  505.0      150645     292049    1000000     36067      612202     12138      459359      132       264474       5        256804       5        256804       5        256804       4        252190       3        244325       2        220441  
  506.6      150724     292493    1000000     35764      611049     12182      460122      132       264532       6        256908       5        256805       5        256805       4        252284       3        244398       2        220570  
  508.3      151190     292591    1000000     35977      611615     12018      458199      128       264768       6        257433       5        257324       5        257324       4        252775       3        244900       2        221066  
  510.0      151383     292084    1000000     35754      611851     12151      460922      139       265651       7        257694       5        257485       5        257485       4        252954       3        245168       2        221260  
  511.6      151396     292257    1000000     35944      611969     12119      459943      134       265196       7        257602       5        257379       5        257379       4        252865       3        245156       2        221304  
  513.3      151666     292696    1000000     36080      611027     12025      457347      126       264594       4        257366       4        257366       4        257366       3        252931       2        245377       2        245377  
  515.0      151829     292251    1000000     35945      611901     12179      459926      119       264444       5        257369       5        257369       5        257369       4        253003       3        245508       2        221692  
  516.6      152026     291986    1000000     36071      612088     12073      458576      128       265388       8        258111       5        257805       5        257805       4        253379       3        245907       2        222002  
  518.3      152099     292213    1000000     35843      611677     12039      459418      144       265875       7        257785       5        257567       5        257567       4        253164       3        245789       2        222032  
  520.0      152403     292326    1000000     35749      611464     12164      460604      111       264399       7        258184       5        257964       5        257964       4        253541       3        246137       2        222399  
  521.6      152696     291940    1000000     35783      611750     12077      459827      131       265787       8        258277       5        257943       5        257943       4        253635       3        246273       2        222678  
  523.3      153086     292495    1000000     36030      611514     12028      457983      147       266738       7        258348       5        258136       5        258136       4        253843       3        246547       2        222856  
  525.0      153030     292618    1000000     35820      611022     12068      459113      127       265235       6        257981       5        257875       5        257875       4        253601       3        246393       2        222782  
  526.6      152934     291740    1000000     35863      612386     12054      459806      134       266096       9        258397       5        257963       5        257963       4        253756       3        246516       2        222858  
  528.3      153265     291903    1000000     35973      612539     12090      459678      113       264870       7        258541       5        258319       5        258319       4        254228       3        247057       2        223317  
  530.0      153442     291763    1000000     35814      612098     12266      461761      125       265582       8        258576       5        258229       5        258229       4        254235       3        247210       2        223509  
  531.6      153770     291832    1000000     35728      611632     11937      459500      145       266964       7        258727       5        258507       5        258507       4        254485       3        247499       2        223902  
  533.3      153851     292568    1000000     35842      611475     11971      458599      128       266157       6        258677       5        258565       5        258565       4        254567       3        247563       2        224037  
  535.0      154383     291922    1000000     35816      611383     12007      458914      126       266443       5        258971       5        258971       5        258971       4        254979       3        248024       2        224416  
  536.6      154641     292197    1000000     35753      610884     12059      459251      127       266492       6        259282       5        259165       5        259165       4        255161       3        248270       2        224720  
  538.3      155129     292394    1000000     35613      610735     11964      459407      138       268016       9        260301       5        259878       5        259878       4        255863       3        249002       2        225402  
  540.0      155428     292355    1000000     35812      611746     12046      459740      117       267040       9        260554       5        260080       5        260080       4        256162       3        249316       2        225677  
  541.6      155740     291903    1000000     35845      612359     12004      459507      130       267667       7        260398       5        260159       5        260159       4        256338       3        249612       2        225964  
  543.3      155807     292033    1000000     35955      612402     12000      459329      118       267104       5        260200       5        260200       5        260200       4        256455       3        249694       2        226002  
  545.0      155381     292188    1000000     35704      610185     11819      457211      132       267306       6        259695       5        259585       5        259585       4        255849       3        249119       2        225385  
  546.6      155641     291504    1000000     35785      612267     12060      460375      130       267603       7        260226       5        260018       5        260018       4        256243       3        249537       2        225699  
  548.3      155796     291280    1000000     35899      613229     12072      461011      116       267270       8        260748       5        260381       5        260381       4        256550       3        249914       2        225991  
  550.0      155761     292383    1000000     35799      611386     11980      459068      126       267672       6        260354       5        260247       5        260247       4        256431       3        249842       2        225999  
  551.6      155937     291907    1000000     35739      611795     12065      460299      135       268138       5        260258       5        260258       5        260258       4        256446       3        249965       2        226105  
  553.3      156206     292800    1000000     35679      610299     11890      458280      115       267380       9        260795       5        260373       5        260373       4        256651       3        250151       2        226252  
  555.0      156329     292407    1000000     35880      610672     11858      457065      130       268066       6        260776       5        260650       5        260650       4        257040       3        250536       2        226562  
  556.6      156564     291779    1000000     35553      611698     12014      461075      120       267879       6        261047       4        260799       4        260799       3        257170       2        250800       2        250800  
  558.3      156674     292644    1000000     35752      611032     11836      458516      127       268794       8        261415       4        260962       4        260962       3        257336       2        250955       2        250955  
  560.0      156833     292635    1000000     35634      610705     11860      458498      123       268533       7        261466       4        261112       4        261112       3        257473       2        251087       2        251087  
  561.6      157119     292426    1000000     35573      610345     11920      458812      124       268576       5        261566       5        261566       5        261566       4        257911       3        251514       2        227432  
  563.3      157021     292966    1000000     35486      609619     11876      458883      128       268857       7        261647       5        261439       5        261439       4        257733       3        251432       2        227303  
  565.0      181276     291997    1000000     35650      610816     12041      459539      110       267794       5        261618       4        261510       4        261510       3        257872       2        251598       2        251598  
  566.6      157263     292408    1000000     35749      612066     11922      459668      135       269813       9        262188       5        261771       5        261771       4        258135       3        251887       2        227570  
  568.3      157533     292469    1000000     35622      611184     12020      460422      114       268380       6        261956       5        261840       5        261840       4        258294       3        252056       2        227715  
  570.0      157625     292762    1000000     35452      609821     11923      459140      119       268674       7        261955       5        261745       5        261745       4        258241       3        252024       2        227678  
  571.6      157836     291810    1000000     35951      613448     11934      460197      111       269067       7        262581       5        262349       5        262349       4        258880       3        252638       2        228131  
  573.3      158232     291029    1000000     35638      612095     11983      460746      108       268949       5        262893       5        262893       5        262893       4        259498       3        253323       2        228680  
  575.0      158393     291975    1000000     35604      611452     11907      459567      117       269769       8        263205       5        262870       5        262870       4        259515       3        253430       2        228681  
  576.6      158564     292083    1000000     35600      611368     11806      459322      128       270449       9        263326       5        262880       5        262880       4        259517       3        253446       2        228699  
  578.3      158697     292068    1000000     35560      610360     11992      459708      117       269807       7        262967       5        262759       5        262759       4        259546       3        253501       2        228838  
  580.0      159030     291549    1000000     35489      611909     12006      461682      124       270469       8        263358       5        263020       5        263020       4        259851       3        253827       2        229170  
  581.6      159284     291590    1000000     35590      612097     11754      459712      124       270330       6        263219       5        263098       5        263098       4        259970       3        254022       2        229399  
  583.3      184519     291027    1000000     35858      614163     11944      461441      126       271092       5        263736       4        263634       4        263634       3        260543       2        254650       2        254650  
  585.0      159966     292039    1000000     35540      611009     11871      459721      116       270504       8        263934       5        263621       5        263621       4        260560       3        254751       2        229952  
  586.6      160321     292027    1000000     35496      610893     11900      460011      120       271274       7        264434       5        264214       5        264214       4        261180       3        255424       2        230548  
  588.3      160491     292368    1000000     35408      610907     11889      460551      104       270077       5        264192       5        264192       5        264192       4        261277       3        255553       2        230696  
  590.0      160569     291813    1000000     35481      610921     11855      459799      124       271179       4        263945       4        263945       4        263945       3        261090       2        255482       2        255482  
  591.6      160638     292038    1000000     35276      610955     11854      460857      121       270969       7        264275       5        264058       5        264058       4        261162       3        255674       2        230735  
  593.3      160911     292613    1000000     35378      609796     11721      458529      115       270780       5        264254       5        264254       5        264254       4        261504       3        256139       2        231132  
  595.0      161004     292246    1000000     35521      611171     11740      459058      134       272140       6        264643       5        264534       5        264534       4        261835       3        256448       2        231473  
  596.6      161049     292343    1000000     35639      611992     11780      459231      130       271937       5        264391       4        264280       4        264280       3        261673       2        256347       2        256347  
  598.3      161023     292735    1000000     35539      610524     11785      458414      112       270733       7        264445       4        264125       4        264125       3        261630       2        256361       2        256361  
  600.0      161054     292085    1000000     35496      611152     11778      460010      124       271339       5        264072       4        263952       4        263952       3        261502       2        256421       2        256421  
  601.6      161524     292045    1000000     35350      611514     11766      460578      125       271442       5        264367       4        264255       4        264255       3        261782       2        256735       2        256735  
  603.3      161079     292124    1000000     35710      611603     11749      458581      134       271360       5        263654       4        263524       4        263524       2        256185       2        256185       2        256185  
  605.0      161341     291481    1000000     35459      611890     11769      460323      144       272432       8        264393       4        263908       4        263908       2        256698       2        256698       2        256698  
  606.6      161594     292298    1000000     35447      610478     11842      459330      104       270197       5        264138       4        264025       4        264025       2        256887       2        256887       2        256887  
  608.3      161762     292256    1000000     35285      610562     11845      460851      125       271677       6        264648       4        264442       4        264442       2        257477       2        257477       2        257477  
  610.0      161694     292035    1000000     35461      611590     11781      460087      133       272031       4        264196       4        264196       4        264196       2        257384       2        257384       2        257384  
  611.6      161758     292227    1000000     35610      611395     11805      459280      116       270944       6        264383       4        264138       4        264138       2        257412       2        257412       2        257412  
  613.3      162309     291621    1000000     35335      611274     11926      461629      129       272342       7        264894       4        264579       4        264579       2        257995       2        257995       2        257995  
  615.0      162195     291045    1000000     35402      612523     11834      461622      131       272259       8        264845       5        264486       5        264486       3        258011       3        258011       2        233343  
  616.6      162381     291488    1000000     35546      612873     11838      461253      116       271530       6        264826       5        264715       5        264715       3        258253       3        258253       2        233606  
  618.3      163032     293212    1000000     35217      608353     11679      457891      107       271551       6        265539       5        265397       5        265397       3        259056       3        259056       2        234345  
  620.0      163119     292108    1000000     35369      611177     11846      460918      115       272210       6        265649       5        265524       5        265524       3        259301       3        259301       2        234589  
  621.6      163146     292307    1000000     35533      611319     11778      459647      114       271783       8        265599       5        265280       5        265280       3        259265       3        259265       2        234522  
  623.3      163285     292852    1000000     35256      610117     11749      459811      117       272002       6        265441       5        265336       5        265336       3        259406       3        259406       2        234753  
  625.0      163557     292185    1000000     35376      610652     11732      459415      130       272915       6        265559       5        265456       5        265456       3        259678       3        259678       2        234949  
  626.6      163682     292363    1000000     35354      609613     11771      458403      113       271991       8        265679       5        265357       5        265357       3        259660       3        259660       2        234974  
  628.3      163755     291711    1000000     35524      611617     11922      461023      109       271293       5        265238       5        265238       5        265238       3        259757       3        259757       2        235221  
  630.0      163852     292627    1000000     35417      611325     11774      460218      123       272442       6        265292       5        265180       4        264276       3        259945       3        259945       2        235282  
  631.6      163944     292602    1000000     35440      610543     11709      458763      117       271756       6        265208       5        265054       4        264189       3        260012       3        260012       2        235431  
  633.3      164116     292256    1000000     35415      610515     11692      458861      116       271857       7        265497       5        265288       4        264381       3        260263       3        260263       2        235678  
  635.0      164446     291683    1000000     35250      610961     11820      461259      120       272364       5        265292       5        265292       4        264547       3        260556       3        260556       2        236069  
  636.6      164598     290884    1000000     35487      612394     11748      460385      115       272063       6        265297       5        265194       4        264643       3        260667       3        260667       2        236325  
  638.3      164800     292338    1000000     35396      610903     11759      459707      128       272779       6        265315       4        264812       4        264812       3        260892       3        260892       2        236632  
  640.0      164891     292097    1000000     35504      611222     11681      458722      106       271602       8        265630       4        264963       4        264963       3        261080       3        261080       2        236909  
  641.6      164837     292542    1000000     35711      610510     11736      457173       96       270614       5        265122       4        264879       4        264879       3        261061       3        261061       2        236958  
  643.3      164872     291708    1000000     35693      611774     11752      458840      106       271226       5        265221       4        265120       4        265120       3        261351       3        261351       2        237169  
  645.0      165200     292539    1000000     35542      610664     11769      458670      113       272010       5        265534       4        265416       4        265416       3        261714       3        261714       2        237587  
  646.6      165389     292435    1000000     35426      610360     11782      459397      100       271426       4        265668       4        265668       4        265668       3        262063       3        262063       2        237893  
  648.3      165513     292990    1000000     35319      609957     11726      459214      116       272317       6        265839       4        265625       4        265625       3        262136       3        262136       2        238119  
  650.0      165817     292439    1000000     35292      610678     11688      459964      127       273492       6        266332       4        266120       4        266120       3        262706       3        262706       2        238678  
  651.6      166006     292142    1000000     35386      611732     11729      460325      129       273955       8        266762       4        266302       4        266302       3        262968       3        262968       2        238813  
  653.3      166064     292247    1000000     35374      611016     11640      459253      111       273012       5        266512       4        266400       4        266400       3        263084       3        263084       2        238908  
  655.0      166312     291787    1000000     35451      611653     11785      460531      100       272355       5        266554       4        266452       4        266452       3        263332       3        263332       2        239181  
  656.6      166241     292803    1000000     35386      609582     11604      457536      110       272512       4        266181       4        266181       4        266181       3        263156       3        263156       2        239099  
  658.3      166670     292264    1000000     35424      610800     11678      458628       96       272339       5        266933       4        266813       4        266813       3        263793       3        263793       2        239606  
  660.0      167027     292781    1000000     35453      610459     11755      458911      103       272584       4        266852       4        266852       4        266852       3        263919       3        263919       2        239713  
  661.6      166810     292860    1000000     35327      609182     11661      457593      103       272669       5        266773       4        266672       4        266672       3        263776       3        263776       2        239497  
  663.3      167372     292224    1000000     35047      611324     11810      462981      127       274647       8        267651       4        267177       4        267177       3        264390       3        264390       2        240172  
  665.0      167438     292414    1000000     35081      610210     11663      460390      114       273794       4        267135       4        267135       4        267135       3        264432       3        264432       2        240166  
  666.6      167670     292084    1000000     35395      611170     11643      459423      123       274602       5        267496       4        267371       4        267371       3        264739       3        264739       2        240547  
  668.3      167829     291637    1000000     35497      612189     11747      460262      109       273819       4        267509       4        267509       4        267509       3        264937       3        264937       2        240813  
  670.0      167744     292253    1000000     35273      611033     11718      460726      110       274066       7        267734       3        267283       3        267283       2        264744       2        264744       2        264744  
  671.6      167890     292072    1000000     35380      610788     11684      459153      107       273697       5        267756       3        267507       3        267507       2        264958       2        264958       2        264958  
  673.3      167872     292202    1000000     35283      610478     11609      459008      112       274302       6        268096       3        267758       3        267758       2        265222       2        265222       2        265222  
  675.0      168016     292899    1000000     35557      611080     11605      458160      109       274160       6        268060       4        267851       4        267851       3        265348       3        265348       2        241339  
  676.6      168069     293028    1000000     35063      608489     11542      457891      103       274267       5        268464       3        268191       3        268191       2        265702       2        265702       2        265702  
  678.3      168561     292378    1000000     35273      610511     11729      459982      107       274816       3        268712       3        268712       3        268712       2        266393       2        266393       2        266393  
  680.0      168493     292349    1000000     35185      610248     11517      458921       98       274561       5        268996       3        268765       3        268765       2        266534       2        266534       2        266534  
  681.6      168745     291547    1000000     35451      612655     11884      462121      105       275180       6        269085       3        268774       3        268774       2        266622       2        266622       2        266622  
  683.3      168971     292981    1000000     34969      608673     11490      458521      115       275794       3        269170       3        269170       3        269170       2        267079       2        267079       2        267079  
  685.0      169220     292241    1000000     35142      610333     11441      458955      116       276189       5        269729       3        269499       3        269499       2        267488       2        267488       2        267488  
  686.6      169463     292279    1000000     34973      610423     11526      460598      108       276450       6        270238       3        269887       3        269887       2        267910       2        267910       2        267910  
  688.3      169565     292683    1000000     35129      610145     11488      459225      102       275950       3        270070       3        270070       3        270070       2        268181       2        268181       2        268181  
  690.0      169664     292618    1000000     35127      610211     11558      459192      118       277162       5        270361       3        270147       3        270147       2        268295       2        268295       2        268295  
  691.6      169827     291415    1000000     35140      612281     11623      461742      109       276808       4        270356       4        270356       4        270356       3        268591       3        268591       2        244097  
  693.3      169808     292250    1000000     35119      610574     11476      459608      118       277417       6        270669       4        270467       4        270467       3        268808       3        268808       2        244249  
  695.0      169864     292389    1000000     34978      609728     11563      460156       99       276167       6        270678       4        270469       4        270469       3        268915       3        268915       2        244300  
  696.6      169713     292601    1000000     35200      610257     11436      458262      120       277328       5        270600       3        270390       3        270390       2        268945       2        268945       2        268945  
  698.3      169686     292854    1000000     35184      609896     11498      458193      116       277019       6        270545       3        270212       3        270212       2        268830       2        268830       2        268830  
  700.0      169779     292439    1000000     35025      610286     11594      460622       99       276322       4        270593       3        270474       3        270474       2        269090       2        269090       2        269090  
  701.6      169774     292443    1000000     35111      610074     11572      459668      105       276700       3        270699       3        270699       3        270699       2        269391       2        269391       2        269391  
  703.3      169984     292023    1000000     35130      610891     11519      459699      104       277116       4        271106       3        270988       3        270988       2        269815       2        269815       2        269815  
  705.0      170220     292240    1000000     35032      609858     11477      459395       92       276709       5        271333       3        271098       3        271098       2        269994       2        269994       2        269994  
