 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   2.2        537       33431      100000      3417      58090       1517      45989       213       20594        62       10300        1         537         0          0          0          0          0          0          0          0     
   2.3        661       33351      100000      3415      58205       1529      46149       209       20563        68       11116        1         661         0          0          0          0          0          0          0          0     
   2.4        464       33655      100000      3430      57738       1517      45448       215       20778        66       10872        0          0          0          0          0          0          0          0          0          0     
   2.5        527       33622      100000      3441      57895       1551      45875       217       20074        61        9658        1         527         0          0          0          0          0          0          0          0     
   2.6        411       33299      100000      3385      58078       1587      46550       214       20014        60        9532        0          0          0          0          0          0          0          0          0          0     
   2.7        368       33327      100000      3438      58393       1532      46117       205       20273        64       10557        0          0          0          0          0          0          0          0          0          0     
   2.8        400       33181      100000      3406      58396       1574      46767       214       20773        71       11202        0          0          0          0          0          0          0          0          0          0     
   2.9        314       33415      100000      3428      58192       1540      46049       226       20756        55        8909        0          0          0          0          0          0          0          0          0          0     
   3.0        434       33430      100000      3458      58062       1525      45610       210       20251        61       10257        0          0          0          0          0          0          0          0          0          0     
   3.1        379       33346      100000      3495      58634       1600      46467       209       19701        59        9826        0          0          0          0          0          0          0          0          0          0     
   3.2        449       33593      100000      3451      57798       1567      45778       215       19834        58        8973        0          0          0          0          0          0          0          0          0          0     
   3.3        389       33650      100000      3452      57813       1544      45618       216       19967        55        9006        0          0          0          0          0          0          0          0          0          0     
   3.4        354       33604      100000      3555      58020       1556      45200       202       19228        54        9283        0          0          0          0          0          0          0          0          0          0     
   3.5        523       33068      100000      3435      58643       1603      46912       197       19966        73       11441        1         523         0          0          0          0          0          0          0          0     
   3.6        525       33433      100000      3383      58005       1580      46444       217       19906        54        8896        1         525         0          0          0          0          0          0          0          0     
   3.7        457       33206      100000      3493      58427       1589      46254       206       19888        74       11135        0          0          0          0          0          0          0          0          0          0     
   3.8        370       33429      100000      3423      57937       1570      46020       212       19457        59        9054        0          0          0          0          0          0          0          0          0          0     
   3.9        289       33463      100000      3536      58236       1630      46031       214       18725        54        8030        0          0          0          0          0          0          0          0          0          0     
   4.0        440       33337      100000      3458      58066       1580      46016       208       19333        57        9021        0          0          0          0          0          0          0          0          0          0     
   4.1        329       33425      100000      3553      58402       1565      45763       215       19737        62        9610        0          0          0          0          0          0          0          0          0          0     
   4.2        551       33265      100000      3504      58493       1573      46012       205       19806        69       10530        1         551         0          0          0          0          0          0          0          0     
   4.3        500       33438      100000      3476      58182       1559      45855       202       19290        62        9820        1         500         0          0          0          0          0          0          0          0     
   4.4        246       33340      100000      3474      58556       1572      46297       224       20076        66        9413        0          0          0          0          0          0          0          0          0          0     
   4.5        413       32900      100000      3475      58897       1582      46837       212       19835        64        9734        0          0          0          0          0          0          0          0          0          0     
   4.6        403       33541      100000      3473      57982       1561      45710       213       19882        59        9115        0          0          0          0          0          0          0          0          0          0     
   4.7        331       33573      100000      3510      57981       1555      45484       212       19543        65        9709        0          0          0          0          0          0          0          0          0          0     
   4.8        345       33254      100000      3481      58247       1540      45668       204       19686        55        9500        0          0          0          0          0          0          0          0          0          0     
   4.9        700       33129      100000      3428      58517       1540      46504       214       20773        61       10530        1         700         0          0          0          0          0          0          0          0     
   5.0        379       33254      100000      3419      58467       1553      46523       219       21089        66       10671        0          0          0          0          0          0          0          0          0          0     
   5.1        419       33282      100000      3428      58544       1577      46723       216       20205        65       10291        0          0          0          0          0          0          0          0          0          0     
   5.2        373       33342      100000      3424      58280       1561      46350       211       20316        66       10524        0          0          0          0          0          0          0          0          0          0     
   5.3        348       33589      100000      3419      57983       1547      45924       210       20051        66       10190        0          0          0          0          0          0          0          0          0          0     
   5.4        376       33492      100000      3466      58172       1576      46027       207       19702        69       10740        0          0          0          0          0          0          0          0          0          0     
   5.5        389       33632      100000      3374      57860       1530      46069       216       20854        65       10687        0          0          0          0          0          0          0          0          0          0     
   5.6        342       33693      100000      3461      57496       1563      45334       195       18987        64       10176        0          0          0          0          0          0          0          0          0          0     
   5.7        337       33286      100000      3511      58334       1586      46045       207       19192        56        9055        0          0          0          0          0          0          0          0          0          0     
   5.8        491       33535      100000      3460      57948       1516      45448       210       19469        61        9450        0          0          0          0          0          0          0          0          0          0     
   5.9        358       33066      100000      3460      58752       1648      47222       216       19600        54        8508        0          0          0          0          0          0          0          0          0          0     
   6.0        721       33275      100000      3457      58612       1558      46407       211       19859        58        9592        1         721         0          0          0          0          0          0          0          0     
   6.1        435       33492      100000      3501      58175       1541      45619       203       19494        64        9678        0          0          0          0          0          0          0          0          0          0     
   6.2        307       33256      100000      3499      58411       1612      46468       215       19366        54        8427        0          0          0          0          0          0          0          0          0          0     
   6.3        347       33651      100000      3519      57775       1576      45321       205       18915        61        9013        0          0          0          0          0          0          0          0          0          0     
   6.4        455       33611      100000      3468      58383       1588      46406       205       18935        54        8785        0          0          0          0          0          0          0          0          0          0     
   6.5        425       33707      100000      3546      57958       1601      45412       203       18561        57        8751        0          0          0          0          0          0          0          0          0          0     
   6.6        524       33366      100000      3510      58259       1625      46148       196       18311        58        8984        1         524         0          0          0          0          0          0          0          0     
   6.7        579       33649      100000      3490      57971       1600      45772       198       18764        56        9070        1         579         0          0          0          0          0          0          0          0     
   6.8        430       33240      100000      3471      58607       1592      46544       205       19645        63       10336        0          0          0          0          0          0          0          0          0          0     
   6.9        506       33368      100000      3386      58019       1545      46175       200       19225        55        9069        1         506         0          0          0          0          0          0          0          0     
   7.0        364       33179      100000      3487      58381       1583      46237       212       20391        68       10644        0          0          0          0          0          0          0          0          0          0     
   7.1        374       33255      100000      3471      58324       1603      46385       189       18630        64       10125        0          0          0          0          0          0          0          0          0          0     
   7.2        398       33489      100000      3535      58214       1607      45894       200       18427        54        8573        0          0          0          0          0          0          0          0          0          0     
   7.3        373       33528      100000      3422      57912       1546      45929       219       20319        55        9033        0          0          0          0          0          0          0          0          0          0     
   7.4        421       33459      100000      3508      58100       1606      45866       196       19078        65       10014        0          0          0          0          0          0          0          0          0          0     
   7.5        393       33156      100000      3437      58454       1564      46487       212       20968        68       11183        0          0          0          0          0          0          0          0          0          0     
   7.6        462       33244      100000      3460      58351       1552      46147       202       20114        64       10741        0          0          0          0          0          0          0          0          0          0     
   7.7        446       33232      100000      3469      58310       1568      46127       194       19770        62       10689        0          0          0          0          0          0          0          0          0          0     
   7.8        341       33626      100000      3479      57695       1586      45521       205       18952        54        8513        0          0          0          0          0          0          0          0          0          0     
   7.9        372       33548      100000      3487      58209       1595      46141       207       19621        64       10188        0          0          0          0          0          0          0          0          0          0     
   8.0        383       33596      100000      3392      58234       1542      46382       215       20924        76       11529        0          0          0          0          0          0          0          0          0          0     
   8.1        362       33316      100000      3432      57947       1536      45719       205       19696        65       10277        0          0          0          0          0          0          0          0          0          0     
   8.2        346       33105      100000      3521      58508       1584      46099       210       19458        59        9352        0          0          0          0          0          0          0          0          0          0     
   8.3        440       33666      100000      3409      57718       1536      45731       204       20176        71       10939        0          0          0          0          0          0          0          0          0          0     
   8.4        355       33288      100000      3463      58474       1559      46214       216       20140        70       10268        0          0          0          0          0          0          0          0          0          0     
   8.5        446       33421      100000      3454      57958       1567      45911       201       19692        61        9899        0          0          0          0          0          0          0          0          0          0     
   8.6        512       33524      100000      3533      58243       1619      46000       208       18814        55        8662        1         512         0          0          0          0          0          0          0          0     
   8.7        372       33613      100000      3525      58115       1590      45804       207       18995        50        8288        0          0          0          0          0          0          0          0          0          0     
   8.8        275       33736      100000      3470      57399       1565      45124       203       19808        76       11353        0          0          0          0          0          0          0          0          0          0     
   8.9        406       33430      100000      3454      58260       1567      46275       212       20710        61       10308        0          0          0          0          0          0          0          0          0          0     
   9.0        363       33385      100000      3433      58191       1558      46214       213       20165        67       10402        0          0          0          0          0          0          0          0          0          0     
   9.1        417       33654      100000      3480      57912       1631      46110       198       18300        48        8171        0          0          0          0          0          0          0          0          0          0     
   9.2        467       33470      100000      3514      58116       1558      45582       203       19325        59        9558        0          0          0          0          0          0          0          0          0          0     
   9.3        351       33273      100000      3418      58114       1509      45863       211       20860        67       10912        0          0          0          0          0          0          0          0          0          0     
   9.4        404       33072      100000      3474      58748       1570      46486       212       19901        57        9195        0          0          0          0          0          0          0          0          0          0     
   9.5        294       33320      100000      3506      58337       1557      45973       209       20024        68       10281        0          0          0          0          0          0          0          0          0          0     
   9.6        332       33197      100000      3457      58455       1560      46402       210       20238        65       10267        0          0          0          0          0          0          0          0          0          0     
   9.7        267       33477      100000      3476      58158       1543      45757       226       20240        65        9132        0          0          0          0          0          0          0          0          0          0     
   9.8        316       33088      100000      3475      58985       1598      46895       218       19602        54        8278        0          0          0          0          0          0          0          0          0          0     
   9.9        390       33485      100000      3443      58050       1576      46044       201       18987        60        9285        0          0          0          0          0          0          0          0          0          0     
   10.0       304       33337      100000      3531      58733       1552      46024       190       18523        66       10063        0          0          0          0          0          0          0          0          0          0     
   10.1       540       33279      100000      3455      58539       1549      46344       213       20119        67       10318        1         540         0          0          0          0          0          0          0          0     
   10.2       432       33070      100000      3432      58675       1594      46969       200       19348        66       10391        0          0          0          0          0          0          0          0          0          0     
   10.3       335       33167      100000      3557      58778       1573      46094       218       19959        57        9105        0          0          0          0          0          0          0          0          0          0     
   10.4       416       33665      100000      3536      57734       1606      45404       200       18143        52        8283        0          0          0          0          0          0          0          0          0          0     
   10.5       469       33214      100000      3432      58571       1548      46544       205       20595        66       11155        0          0          0          0          0          0          0          0          0          0     
   10.6       455       33160      100000      3475      58611       1556      46363       193       19721        65       10632        0          0          0          0          0          0          0          0          0          0     
   10.7       473       33539      100000      3420      58072       1544      46064       222       20518        52        9099        0          0          0          0          0          0          0          0          0          0     
   10.8       607       33416      100000      3379      58195       1543      46549       208       20908        73       11804        2         1124        0          0          0          0          0          0          0          0     
   10.9       703       33624      100000      3430      57596       1553      45502       197       20464        66       11422        1         703         0          0          0          0          0          0          0          0     
   11.0       648       33113      100000      3414      58551       1560      46675       204       19686        61        9990        1         648         0          0          0          0          0          0          0          0     
   11.1       444       33392      100000      3464      58116       1538      45720       197       19338        59       10000        0          0          0          0          0          0          0          0          0          0     
   11.2       392       33214      100000      3433      58297       1584      46448       194       19302        57       10104        0          0          0          0          0          0          0          0          0          0     
   11.3       444       33585      100000      3526      58079       1598      45633       197       18675        57        9272        0          0          0          0          0          0          0          0          0          0     
   11.4       346       33633      100000      3522      58014       1599      45717       204       19052        58        9254        0          0          0          0          0          0          0          0          0          0     
   11.5       379       33141      100000      3466      58620       1580      46541       209       19746        63        9801        0          0          0          0          0          0          0          0          0          0     
   11.6       623       33210      100000      3411      58276       1518      46184       212       20724        59       10320        1         623         0          0          0          0          0          0          0          0     
   11.7       610       33357      100000      3370      57869       1520      46098       199       20721        72       11624        1         610         0          0          0          0          0          0          0          0     
   11.8       705       33421      100000      3487      57854       1567      45519       200       19404        62        9748        1         705         0          0          0          0          0          0          0          0     
   11.9       698       33374      100000      3408      58435       1485      46201       219       21264        68       10835        1         698         0          0          0          0          0          0          0          0     
   12.0       601       33319      100000      3496      58407       1595      46243       207       19258        59        9074        1         601         0          0          0          0          0          0          0          0     
   12.1       407       33365      100000      3480      58318       1538      45839       216       20500        66       10385        0          0          0          0          0          0          0          0          0          0     
   12.2       530       33251      100000      3474      58324       1585      46160       219       19582        61        8936        1         530         0          0          0          0          0          0          0          0     
   12.3       562       33299      100000      3531      58519       1613      46255       214       18735        56        8119        1         562         0          0          0          0          0          0          0          0     
   12.4       666       33466      100000      3534      58311       1597      45870       201       18684        55        8648        2         1185        0          0          0          0          0          0          0          0     
   12.5       573       33605      100000      3406      57932       1522      45808       223       20459        63        9752        1         573         0          0          0          0          0          0          0          0     
   12.6       705       33403      100000      3477      58296       1613      46289       202       19084        55        9226        1         705         0          0          0          0          0          0          0          0     
   12.7       834       33064      100000      3410      58665       1566      46794       226       21013        51        9273        2         1484        0          0          0          0          0          0          0          0     
   12.8       619       33272      100000      3528      58344       1595      45895       200       19022        48        8699        1         619         0          0          0          0          0          0          0          0     
   12.9       576       33368      100000      3454      58175       1567      46032       191       18765        51        9371        1         576         0          0          0          0          0          0          0          0     
   13.0       526       33320      100000      3493      58323       1567      45991       202       19635        61       10181        1         526         0          0          0          0          0          0          0          0     
   13.1       495       33225      100000      3507      58297       1540      45739       208       20579        63       10711        0          0          0          0          0          0          0          0          0          0     
   13.2       465       33306      100000      3403      58307       1523      46323       212       21151        65       11179        0          0          0          0          0          0          0          0          0          0     
   13.3       536       33568      100000      3514      58042       1572      45676       182       18392        59       10092        1         536         0          0          0          0          0          0          0          0     
   13.4       450       32941      100000      3410      58710       1560      46791       213       21084        62       10700        0          0          0          0          0          0          0          0          0          0     
   13.5       442       33489      100000      3418      57983       1552      46138       201       20227        63       10876        0          0          0          0          0          0          0          0          0          0     
   13.6       503       33205      100000      3469      58407       1591      46328       192       19187        62       10317        1         503         0          0          0          0          0          0          0          0     
   13.7       439       33512      100000      3343      57801       1531      46210       207       20497        67       11003        0          0          0          0          0          0          0          0          0          0     
   13.8       511       33358      100000      3412      58240       1560      46347       205       20415        63       10466        1         511         0          0          0          0          0          0          0          0     
   13.9       411       33749      100000      3583      57973       1595      45259       208       18870        49        8379        0          0          0          0          0          0          0          0          0          0     
   14.0       596       33368      100000      3422      58141       1606      46528       209       19528        63        9582        1         596         0          0          0          0          0          0          0          0     
   14.1       548       33364      100000      3581      58407       1636      45866       206       18680        51        8110        1         548         0          0          0          0          0          0          0          0     
   14.2       367       33538      100000      3545      58222       1583      45637       189       18140        55        9008        0          0          0          0          0          0          0          0          0          0     
   14.3       410       33059      100000      3449      58582       1607      46758       194       19094        60        9860        0          0          0          0          0          0          0          0          0          0     
   14.4       725       33593      100000      3562      58321       1628      45958       207       19094        60        8930        1         725         0          0          0          0          0          0          0          0     
   14.5       323       33249      100000      3457      58497       1534      46144       216       20107        65        9957        0          0          0          0          0          0          0          0          0          0     
   14.6       425       33528      100000      3564      58135       1626      45746       195       18283        54        8909        0          0          0          0          0          0          0          0          0          0     
   14.7       358       33492      100000      3446      57975       1536      45768       208       20534        73       11242        0          0          0          0          0          0          0          0          0          0     
   14.8       432       33443      100000      3344      57798       1525      46121       200       19956        69       11128        0          0          0          0          0          0          0          0          0          0     
   14.9       416       33401      100000      3416      58115       1548      46181       221       20860        68       10469        0          0          0          0          0          0          0          0          0          0     
   15.0       447       33204      100000      3495      58492       1567      46124       206       19719        59        9703        0          0          0          0          0          0          0          0          0          0     
   15.1       469       33331      100000      3458      58248       1566      46147       216       20227        66       10237        0          0          0          0          0          0          0          0          0          0     
   15.2       583       33534      100000      3465      58041       1510      45562       197       20029        65       10798        1         583         0          0          0          0          0          0          0          0     
   15.3       462       33558      100000      3449      57954       1556      45891       214       20302        61        9878        0          0          0          0          0          0          0          0          0          0     
   15.4       447       33092      100000      3403      58391       1576      46681       213       20164        64       10266        0          0          0          0          0          0          0          0          0          0     
   15.5       652       33487      100000      3470      58176       1600      46240       210       19336        61        9290        1         652         0          0          0          0          0          0          0          0     
   15.6       445       33323      100000      3494      58400       1645      46695       218       18909        40        6647        0          0          0          0          0          0          0          0          0          0     
   15.7       450       33179      100000      3482      58450       1595      46356       219       19921        58        8967        0          0          0          0          0          0          0          0          0          0     
   15.8       406       33428      100000      3436      58176       1580      46328       192       18915        64        9997        0          0          0          0          0          0          0          0          0          0     
   15.9       474       33393      100000      3460      58104       1558      45918       196       19625        68       10751        0          0          0          0          0          0          0          0          0          0     
   16.0       603       33481      100000      3426      58051       1580      46271       220       20223        62        9373        1         603         0          0          0          0          0          0          0          0     
   16.1       646       33296      100000      3466      58496       1581      46388       200       19447        64       10177        1         646         0          0          0          0          0          0          0          0     
   16.2       428       33671      100000      3450      57510       1557      45424       194       18827        66       10216        0          0          0          0          0          0          0          0          0          0     
   16.3       393       33580      100000      3452      57900       1534      45528       215       20279        67        9946        0          0          0          0          0          0          0          0          0          0     
   16.4       452       33672      100000      3483      57751       1553      45379       196       19109        60        9796        0          0          0          0          0          0          0          0          0          0     
   16.5       395       33216      100000      3585      58612       1595      45845       203       18614        55        8431        0          0          0          0          0          0          0          0          0          0     
   16.6       337       33396      100000      3457      58173       1589      46223       192       18528        61        9918        0          0          0          0          0          0          0          0          0          0     
   16.7       421       33395      100000      3496      58171       1544      45755       196       19520        69       10874        0          0          0          0          0          0          0          0          0          0     
   16.8       501       33529      100000      3411      58147       1593      46473       211       20098        61        9664        1         501         0          0          0          0          0          0          0          0     
   16.9       347       33355      100000      3399      58197       1532      46117       207       20236        65       10517        0          0          0          0          0          0          0          0          0          0     
   17.0       329       33609      100000      3372      57795       1500      45700       198       19982        77       11853        0          0          0          0          0          0          0          0          0          0     
   17.1       386       33291      100000      3428      58227       1556      46227       203       20250        65       11079        0          0          0          0          0          0          0          0          0          0     
   17.2       450       33470      100000      3479      58171       1576      45956       214       19646        61        9097        0          0          0          0          0          0          0          0          0          0     
   17.3       397       33337      100000      3562      58402       1632      45979       194       18249        57        8526        0          0          0          0          0          0          0          0          0          0     
   17.4       352       33391      100000      3472      58128       1586      46091       205       18752        56        8726        0          0          0          0          0          0          0          0          0          0     
   17.5       356       33390      100000      3544      58367       1644      46328       202       18607        57        8898        0          0          0          0          0          0          0          0          0          0     
   17.6       359       33552      100000      3560      58274       1590      45604       206       18604        50        7990        0          0          0          0          0          0          0          0          0          0     
   17.7       263       33501      100000      3460      57984       1582      46055       202       19221        66       10091        0          0          0          0          0          0          0          0          0          0     
   17.8       533       33299      100000      3448      58162       1485      45533       210       20482        63       10509        1         533         0          0          0          0          0          0          0          0     
   17.9       360       33527      100000      3489      57920       1583      45713       210       19683        67       10082        0          0          0          0          0          0          0          0          0          0     
   18.0       360       33643      100000      3534      58194       1634      46001       198       18196        50        8196        0          0          0          0          0          0          0          0          0          0     
   18.1       349       33133      100000      3445      58284       1572      46421       210       20272        66       10429        0          0          0          0          0          0          0          0          0          0     
   18.2       361       33236      100000      3499      58414       1563      46050       195       19345        73       10960        0          0          0          0          0          0          0          0          0          0     
   18.3       348       33306      100000      3438      58353       1570      46339       225       20578        64        9693        0          0          0          0          0          0          0          0          0          0     
   18.4       394       33374      100000      3474      58192       1533      45726       209       19978        62        9898        0          0          0          0          0          0          0          0          0          0     
