 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   5.2       36402       8318      100000       89       89764        7        89281        3        89235        3        89235        3        89235        3        89235        3        89235        3        89235        0          0     
   5.3       36314       8327      100000      113       89665        5        89049        3        89021        3        89021        3        89021        3        89021        3        89021        3        89021        0          0     
   5.4       36435       8262      100000       97       89860        8        89345        3        89287        3        89287        3        89287        3        89287        3        89287        3        89287        0          0     
   5.5       36317       8313      100000       91       89739        8        89271        3        89208        3        89208        3        89208        3        89208        3        89208        3        89208        0          0     
   5.6       35916       8409      100000       91       89653        8        89165        3        89109        3        89109        3        89109        3        89109        3        89109        3        89109        0          0     
   5.7       35620       8405      100000      101       89750        11       89229        3        89139        3        89139        3        89139        3        89139        3        89139        3        89139        0          0     
   5.8       35535       8061      100000       97       90218        7        89701        3        89660        3        89660        3        89660        3        89660        3        89660        3        89660        0          0     
   5.9       35459       7948      100000       72       90302        7        89931        3        89887        3        89887        3        89887        3        89887        3        89887        3        89887        0          0     
   6.0       35112       8156      100000       83       90044        7        89608        3        89563        3        89563        3        89563        3        89563        3        89563        3        89563        0          0     
   6.1       35061       8074      100000       71       90118        5        89735        3        89713        3        89713        3        89713        3        89713        3        89713        3        89713        0          0     
   6.2       34919       7966      100000       80       90284        5        89856        3        89834        3        89834        3        89834        3        89834        3        89834        3        89834        0          0     
   6.3       34918       7806      100000       51       90385        5        90129        3        90108        3        90108        3        90108        3        90108        3        90108        3        90108        0          0     
   6.4       34595       7903      100000       75       90241        7        89834        3        89788        3        89788        3        89788        3        89788        3        89788        3        89788        0          0     
   6.5       34639       7913      100000       83       90223        6        89777        3        89743        3        89743        3        89743        3        89743        3        89743        3        89743        0          0     
   6.6       34607       8079      100000       75       90144        10       89774        3        89700        3        89700        3        89700        3        89700        3        89700        3        89700        0          0     
   6.7       34603       8083      100000       97       90141        9        89616        3        89552        3        89552        3        89552        3        89552        3        89552        3        89552        0          0     
   6.8       34658       8051      100000       82       90105        8        89673        3        89610        3        89610        3        89610        3        89610        3        89610        3        89610        0          0     
   6.9       34603       8154      100000       79       90002        7        89586        3        89535        3        89535        3        89535        3        89535        3        89535        3        89535        0          0     
   7.0       34706       8340      100000      100       89709        9        89171        3        89104        3        89104        3        89104        3        89104        3        89104        3        89104        0          0     
   7.1       34633       8801      100000      124       89039        9        88352        3        88282        3        88282        3        88282        3        88282        3        88282        3        88282        0          0     
   7.2       35001       8623      100000      104       89188        7        88632        3        88572        3        88572        3        88572        3        88572        3        88572        3        88572        0          0     
   7.3       35016       8603      100000       96       89205        11       88720        3        88616        3        88616        3        88616        3        88616        3        88616        3        88616        0          0     
   7.4       35244       8457      100000       97       89559        10       89048        3        88970        3        88970        3        88970        3        88970        3        88970        3        88970        0          0     
   7.5       35135       8255      100000      110       89812        12       89241        3        89126        3        89126        3        89126        3        89126        3        89126        3        89126        0          0     
   7.6       35174       8303      100000       98       89799        8        89275        3        89223        3        89223        3        89223        3        89223        3        89223        3        89223        0          0     
   7.7       35409       8235      100000       90       89927        5        89445        3        89420        3        89420        3        89420        3        89420        3        89420        3        89420        0          0     
   7.8       35771       7997      100000       81       90246        4        89789        3        89778        3        89778        3        89778        3        89778        3        89778        3        89778        0          0     
   7.9       36052       7842      100000       62       90352        4        90006        3        89996        3        89996        3        89996        3        89996        3        89996        3        89996        0          0     
   8.0       36356       7662      100000       66       90717        6        90383        3        90347        3        90347        3        90347        3        90347        3        90347        3        90347        0          0     
   8.1       36055       7767      100000       76       90523        5        90124        3        90099        3        90099        3        90099        3        90099        3        90099        3        90099        0          0     
   8.2       57851       7797      100000       76       90369        5        89947        2        89911        2        89911        2        89911        2        89911        2        89911        2        89911        1        57851   
   8.3       89257       8167      100000      105       89906        12       89379        1        89257        1        89257        1        89257        1        89257        1        89257        1        89257        1        89257   
   8.4       89192       8372      100000       82       89693        6        89246        1        89192        1        89192        1        89192        1        89192        1        89192        1        89192        1        89192   
   8.5       89444       8165      100000       77       89916        6        89501        1        89444        1        89444        1        89444        1        89444        1        89444        1        89444        1        89444   
   8.6       89505       8075      100000       85       90012        7        89570        1        89505        1        89505        1        89505        1        89505        1        89505        1        89505        1        89505   
   8.7       89308       8356      100000       78       89792        8        89391        1        89308        1        89308        1        89308        1        89308        1        89308        1        89308        1        89308   
   8.8       88843       8525      100000       88       89380        4        88884        1        88843        1        88843        1        88843        1        88843        1        88843        1        88843        1        88843   
   8.9       44445       8650      100000      120       89180        12       88565        2        88441        2        88441        2        88441        2        88441        2        88441        2        88441        0          0     
   9.0       44861       8528      100000       88       89245        7        88770        2        88714        2        88714        2        88714        2        88714        2        88714        2        88714        0          0     
   9.1       45210       8331      100000       96       89644        9        89143        2        89064        2        89064        2        89064        2        89064        2        89064        2        89064        0          0     
   9.2       45494       8218      100000       81       89860        4        89404        2        89382        2        89382        2        89382        2        89382        2        89382        2        89382        0          0     
   9.3       45492       8389      100000      105       89679        6        89113        2        89070        2        89070        2        89070        2        89070        2        89070        2        89070        0          0     
   9.4       45713       8355      100000       94       89695        4        89176        2        89154        2        89154        2        89154        2        89154        2        89154        2        89154        0          0     
   9.5       45807       8187      100000       97       89858        5        89298        2        89267        2        89267        2        89267        2        89267        2        89267        2        89267        0          0     
   9.6       45737       8469      100000      111       89598        11       89014        3        88897        3        88897        2        88756        2        88756        2        88756        2        88756        0          0     
   9.7       45956       8336      100000       92       89661        7        89166        2        89104        2        89104        2        89104        2        89104        2        89104        2        89104        0          0     
   9.8       46104       8474      100000       85       89443        6        88984        2        88937        2        88937        2        88937        2        88937        2        88937        2        88937        0          0     
   9.9       46268       8392      100000       98       89655        6        89131        3        89094        3        89094        3        89094        3        89094        3        89094        2        81822        0          0     
   10.0      46544       8085      100000       85       90062        5        89615        2        89583        2        89583        2        89583        2        89583        2        89583        2        89583        0          0     
   10.1      36225       8153      100000       82       90082        10       89681        4        89614        4        89614        4        89614        4        89614        4        89614        3        83009        0          0     
   10.2      36669       8035      100000       83       90155        8        89706        4        89653        4        89653        4        89653        4        89653        4        89653        3        83763        0          0     
   10.3      36877       8131      100000       82       89998        9        89584        4        89526        4        89526        4        89526        4        89526        4        89526        3        84296        0          0     
   10.4      37055       8160      100000       96       89986        7        89470        4        89436        4        89436        4        89436        4        89436        3        84704        3        84704        0          0     
   10.5      37369       8533      100000      102       89403        9        88852        4        88793        4        88793        4        88793        4        88793        3        84972        3        84972        0          0     
   10.6      37636       8762      100000      113       89022        11       88447        4        88370        4        88370        4        88370        4        88370        3        85236        3        85236        0          0     
   10.7      38276       8881      100000      158       88877        22       88044        4        87796        4        87796        4        87796        4        87796        3        86113        3        86113        0          0     
   10.8      38766       9183      100000      156       88473        18       87644        5        87471        5        87471        4        87369        3        86864        3        86864        3        86864        0          0     
   10.9      38931       9267      100000      133       88335        14       87627        3        87498        3        87498        3        87498        3        87498        3        87498        3        87498        0          0     
   11.0      39613       8538      100000      117       89410        6        88751        3        88720        3        88720        3        88720        3        88720        3        88720        3        88720        0          0     
   11.1      39946       8097      100000       83       89986        5        89547        3        89523        3        89523        3        89523        3        89523        3        89523        3        89523        0          0     
   11.2      40203       7809      100000       76       90474        6        90073        3        90040        3        90040        3        90040        3        90040        3        90040        3        90040        0          0     
   11.3      40469       7631      100000       66       90732        5        90376        3        90355        3        90355        3        90355        3        90355        3        90355        3        90355        0          0     
   11.4      40579       7657      100000       66       90696        3        90339        3        90339        3        90339        3        90339        3        90339        3        90339        3        90339        0          0     
   11.5      40916       7659      100000       75       90669        6        90280        3        90248        3        90248        3        90248        3        90248        3        90248        3        90248        0          0     
   11.6      40996       7823      100000       77       90421        5        90007        3        89986        3        89986        3        89986        3        89986        3        89986        3        89986        0          0     
   11.7      41172       7913      100000       55       90297        5        90007        3        89985        3        89985        3        89985        3        89985        3        89985        3        89985        0          0     
   11.8      41504       7700      100000       69       90654        7        90310        3        90267        3        90267        3        90267        3        90267        3        90267        3        90267        0          0     
   11.9      41678       7894      100000       67       90346        5        89991        3        89954        3        89954        3        89954        3        89954        3        89954        3        89954        0          0     
   12.0      41641       8006      100000       75       90260        9        89889        3        89812        3        89812        3        89812        3        89812        3        89812        3        89812        0          0     
   12.1      41518       8205      100000       85       89873        5        89392        3        89372        3        89372        3        89372        3        89372        3        89372        3        89372        0          0     
   12.2      41513       8607      100000       95       89190        9        88698        3        88621        3        88621        3        88621        3        88621        3        88621        3        88621        0          0     
   12.3      41511       8867      100000      106       88905        11       88353        3        88251        3        88251        3        88251        3        88251        3        88251        3        88251        0          0     
   12.4      41908       8708      100000       89       89242        6        88751        3        88714        3        88714        3        88714        3        88714        3        88714        3        88714        0          0     
   12.5      42239       8346      100000       82       89631        4        89179        3        89163        3        89163        3        89163        3        89163        3        89163        3        89163        0          0     
   12.6      42791       8023      100000       73       90171        6        89788        3        89754        3        89754        3        89754        3        89754        3        89754        3        89754        0          0     
   12.7      43117       7840      100000       88       90386        7        89935        3        89891        3        89891        3        89891        3        89891        3        89891        3        89891        0          0     
   12.8      46533       7827      100000       65       90464        2        90115        2        90115        2        90115        2        90115        2        90115        2        90115        2        90115        0          0     
   12.9      46137       7726      100000       68       90618        5        90263        2        90230        2        90230        2        90230        2        90230        2        90230        2        90230        0          0     
   13.0      45732       7869      100000       62       90426        3        90080        2        90067        2        90067        2        90067        2        90067        2        90067        2        90067        0          0     
   13.1      44727       7923      100000       78       90429        3        90013        3        90013        3        90013        3        90013        3        90013        3        90013        3        90013        0          0     
   13.2      45093       7910      100000       74       90394        7        90022        3        89978        3        89978        3        89978        3        89978        3        89978        3        89978        0          0     
   13.3      45483       7756      100000       86       90607        7        90164        3        90117        3        90117        3        90117        3        90117        3        90117        3        90117        0          0     
   13.4      45748       7869      100000       60       90440        5        90128        3        90104        3        90104        3        90104        3        90104        3        90104        3        90104        0          0     
   13.5      46036       7828      100000       56       90492        5        90200        3        90178        3        90178        3        90178        3        90178        3        90178        3        90178        0          0     
   13.6      46159       7772      100000       67       90513        7        90165        3        90117        3        90117        3        90117        3        90117        3        90117        3        90117        0          0     
   13.7      46330       7869      100000       62       90433        3        90083        3        90083        3        90083        3        90083        3        90083        3        90083        3        90083        0          0     
   13.8      46520       7857      100000       70       90414        4        90049        3        90038        3        90038        3        90038        3        90038        3        90038        3        90038        0          0     
   13.9      46613       7893      100000       64       90395        5        90056        3        90035        3        90035        3        90035        3        90035        3        90035        3        90035        0          0     
   14.0      46944       7960      100000       67       90173        4        89807        3        89793        3        89793        3        89793        3        89793        3        89793        3        89793        0          0     
   14.1      47391       7902      100000       66       90326        6        89978        3        89948        3        89948        3        89948        3        89948        3        89948        3        89948        0          0     
   14.2      47927       7816      100000       56       90480        6        90193        3        90159        3        90159        3        90159        3        90159        3        90159        3        90159        0          0     
   14.3      48180       7730      100000       74       90538        8        90157        3        90094        3        90094        3        90094        3        90094        3        90094        3        90094        0          0     
   14.4      48220       8053      100000       77       90164        7        89748        3        89697        3        89697        3        89697        3        89697        3        89697        3        89697        0          0     
   14.5      48580       8075      100000       78       90022        4        89598        3        89587        3        89587        3        89587        3        89587        3        89587        3        89587        0          0     
   14.6      48835       8072      100000       91       90109        10       89637        3        89547        3        89547        3        89547        3        89547        3        89547        3        89547        0          0     
   14.7      49045       8380      100000       94       89771        9        89286        3        89212        3        89212        3        89212        3        89212        3        89212        3        89212        0          0     
   14.8      49355       8295      100000       70       89729        3        89354        3        89354        3        89354        3        89354        3        89354        3        89354        3        89354        0          0     
   14.9      49695       8183      100000       70       89840        4        89466        3        89450        3        89450        3        89450        3        89450        3        89450        3        89450        0          0     
   15.0      49959       8224      100000       82       89885        4        89429        3        89419        3        89419        3        89419        3        89419        3        89419        3        89419        0          0     
   15.1      50319       8275      100000       91       89782        7        89301        3        89256        3        89256        3        89256        3        89256        3        89256        3        89256        1        50319   
   15.2      50542       8287      100000       81       89575        4        89139        3        89128        3        89128        3        89128        3        89128        3        89128        3        89128        1        50542   
   15.3      51049       8300      100000       97       89750        5        89224        3        89202        3        89202        3        89202        3        89202        3        89202        3        89202        1        51049   
   15.4      51676       8250      100000       75       89877        8        89511        3        89455        3        89455        3        89455        3        89455        3        89455        3        89455        1        51676   
   15.5      52061       8195      100000       92       90006        9        89515        3        89448        3        89448        3        89448        3        89448        3        89448        3        89448        1        52061   
   15.6      52396       8201      100000       90       90020        4        89535        3        89525        3        89525        3        89525        3        89525        3        89525        3        89525        1        52396   
   15.7      52986       8004      100000       68       90255        3        89887        3        89887        3        89887        3        89887        3        89887        3        89887        3        89887        1        52986   
   15.8      53625       7915      100000       77       90318        6        89913        3        89879        3        89879        3        89879        3        89879        3        89879        3        89879        1        53625   
   15.9      54339       8058      100000       63       90114        6        89785        3        89743        3        89743        3        89743        3        89743        3        89743        3        89743        1        54339   
   16.0      72389       7990      100000       72       90237        5        89848        2        89818        2        89818        2        89818        2        89818        2        89818        2        89818        1        72389   
   16.1      72892       8036      100000       70       90150        5        89775        2        89736        2        89736        2        89736        2        89736        2        89736        2        89736        1        72892   
   16.2      56235       7811      100000       83       90519        4        90060        3        90049        3        90049        3        90049        3        90049        3        90049        3        90049        1        56235   
   16.3      56948       7682      100000       58       90637        4        90329        3        90316        3        90316        3        90316        3        90316        3        90316        3        90316        1        56948   
   16.4      74680       7732      100000       66       90602        3        90255        2        90245        2        90245        2        90245        2        90245        2        90245        2        90245        1        74680   
   16.5      75076       7626      100000       76       90793        8        90410        2        90348        2        90348        2        90348        2        90348        2        90348        2        90348        1        75076   
   16.6      57955       7749      100000       68       90568        4        90196        3        90186        3        90186        3        90186        3        90186        3        90186        3        90186        1        57955   
   16.7      75210       7671      100000       76       90649        3        90236        2        90226        2        90226        2        90226        2        90226        2        90226        2        90226        1        75210   
   16.8      75326       7893      100000       56       90287        7        90004        2        89948        2        89948        2        89948        2        89948        2        89948        2        89948        1        75326   
   16.9      75524       7962      100000       75       90194        8        89813        2        89745        2        89745        2        89745        2        89745        2        89745        2        89745        1        75524   
   17.0      75685       8157      100000       85       89942        6        89489        2        89431        2        89431        2        89431        2        89431        2        89431        2        89431        1        75685   
   17.1      76175       8243      100000       87       89824        5        89347        2        89316        2        89316        2        89316        2        89316        2        89316        2        89316        1        76175   
   17.2      76754       8168      100000       76       90092        5        89680        2        89643        2        89643        2        89643        2        89643        2        89643        2        89643        1        76754   
   17.3      77465       7895      100000       62       90409        2        90060        2        90060        2        90060        2        90060        2        90060        2        90060        2        90060        1        77465   
   17.4      77839       7761      100000       65       90551        6        90221        2        90179        2        90179        2        90179        2        90179        2        90179        2        90179        1        77839   
   17.5      77800       7847      100000       84       90431        7        89993        2        89941        2        89941        2        89941        2        89941        2        89941        2        89941        1        77800   
   17.6      78048       8012      100000       77       90213        7        89814        2        89757        2        89757        2        89757        2        89757        2        89757        2        89757        1        78048   
   17.7      78359       8174      100000       78       89965        3        89544        2        89533        2        89533        2        89533        2        89533        2        89533        2        89533        1        78359   
   17.8      78791       8119      100000       69       90077        7        89732        2        89678        2        89678        2        89678        2        89678        2        89678        2        89678        1        78791   
   17.9      78937       8119      100000       73       89971        5        89565        2        89532        2        89532        2        89532        2        89532        2        89532        2        89532        1        78937   
   18.0      79226       8165      100000       81       90019        5        89591        2        89554        2        89554        2        89554        2        89554        2        89554        2        89554        1        79226   
   18.1      79546       8118      100000       78       90039        6        89623        2        89583        2        89583        2        89583        2        89583        2        89583        2        89583        1        79546   
   18.2      79858       8142      100000       75       89913        5        89501        2        89465        2        89465        2        89465        2        89465        2        89465        1        79858        1        79858   
   18.3      79933       8097      100000       79       89979        7        89557        2        89496        2        89496        2        89496        2        89496        2        89496        1        79933        1        79933   
   18.4      79991       8142      100000       92       90027        5        89529        2        89494        2        89494        2        89494        2        89494        2        89494        1        79991        1        79991   
