 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  341.7      303740     189253    1000000     21092      745633      6667      653913      101       547899       7        542058       5        541700       5        541700       5        541700       5        541700       3        491750  
  343.3      325505     189623    1000000     21134      745690      6618      653043       82       547393       7        542578       4        542267       4        542267       4        542267       4        542267       3        513673  
  345.0      325838     189885    1000000     21147      745506      6668      653677       81       547793       8        543445       4        542980       4        542980       4        542980       4        542980       3        514394  
  346.7      304910     189831    1000000     21109      745260      6555      652569       91       549126       10       544134       5        543493       5        543493       5        543493       5        543493       3        493591  
  348.3      415331     189253    1000000     21082      745431      6602      653605       86       549547       7        544683       3        544183       3        544183       3        544183       3        544183       2        523006  
  350.0      306066     190214    1000000     21186      745345      6486      651844       74       549911       6        545633       5        545531       5        545531       5        545531       5        545531       3        495701  
  351.7      306531     189879    1000000     20868      744545      6506      653348       75       550709       6        546629       5        546523       5        546523       5        546523       5        546523       3        496686  
  353.3      306850     189638    1000000     20782      745830      6510      654908       86       552405       8        547506       5        547171       5        547171       5        547171       5        547171       3        497368  
  355.0      526845     189140    1000000     20961      746918      6418      654505       86       552980       3        548009       2        547905       2        547905       2        547905       2        547905       1        526845  
  356.7      548481     189574    1000000     20733      745175      6437      654506       74       552886       3        548699       1        548481       1        548481       1        548481       1        548481       1        548481  
  358.3      410849     189096    1000000     20707      745922      6440      654947       72       553090       3        548778       3        548778       3        548778       3        548778       3        548778       2        519939  
  360.0      390331     189349    1000000     20613      745868      6394      655143       74       553794       6        549611       4        549371       4        549371       4        549371       4        549371       2        499678  
  361.7      419764     189849    1000000     20722      745270      6273      653491       77       554542       4        550262       3        550109       3        550109       3        550109       3        550109       2        529239  
  363.3      391645     189931    1000000     20467      744637      6272      654119       65       554582       5        550715       4        550612       4        550612       4        550612       4        550612       2        501153  
  365.0      391940     189751    1000000     20655      744931      6298      653977       64       554673       5        551159       4        550932       4        550932       4        550932       4        550932       2        501584  
  366.7      310090     189155    1000000     20814      746542      6265      654042       74       556231       8        552133       5        551784       5        551784       5        551784       5        551784       3        502377  
  368.3      392837     189216    1000000     20509      745659      6300      655187       79       556940       8        552763       4        552284       4        552284       4        552284       4        552284       2        502812  
  370.0      393354     189123    1000000     20535      745640      6250      654637       67       556809       7        553259       4        552917       4        552917       4        552917       4        552917       2        503381  
  371.7      394031     189879    1000000     20449      744627      6157      653979       65       557378       6        553917       4        553699       4        553699       4        553699       4        553699       2        504327  
  373.3      311684     189271    1000000     20508      745313      6255      654873       63       557911       7        554501       5        554278       5        554278       5        554278       5        554278       3        505136  
  375.0      395495     189138    1000000     20421      745419      6108      654474       75       559558       5        555229       4        555127       4        555127       4        555127       4        555127       2        506159  
  376.7      395805     189310    1000000     20363      745580      6104      654881       65       559298       5        555528       4        555427       4        555427       4        555427       4        555427       2        506631  
  378.3      396016     189857    1000000     20390      744808      6065      653660       74       560143       6        555972       4        555767       4        555767       4        555767       4        555767       2        506961  
  380.0      396774     189527    1000000     20360      745054      6027      653988       62       560206       4        556578       4        556578       4        556578       4        556578       4        556578       2        507857  
  381.7      333665     189305    1000000     20261      745436      6127      655585       60       560817       7        557467       4        557154       4        557154       4        557154       4        557154       3        529142  
  383.3      397650     189348    1000000     20249      745376      5978      654931       82       562775       6        558192       4        557988       4        557988       4        557988       4        557988       2        509367  
  385.0      397946     189676    1000000     20107      744930      5964      654883       64       562009       7        558551       4        558186       4        558186       4        558186       4        558186       2        509744  
  386.7      398485     189940    1000000     20184      744271      5976      653975       52       561765       5        558873       4        558729       4        558729       4        558729       4        558729       2        510510  
  388.3      419266     189736    1000000     20015      744352      5941      655055       71       563445       4        559231       3        559121       3        559121       3        559121       3        559121       2        531448  
  390.0      399545     189593    1000000     20040      744400      5855      654401       61       563318       6        559988       4        559773       4        559773       4        559773       4        559773       2        511821  
  391.7      399961     189377    1000000     20199      745017      5946      654531       48       562943       6        560372       4        560155       4        560155       4        560155       4        560155       2        512546  
  393.3      400481     190074    1000000     20100      744466      5855      653916       48       563708       6        561096       4        560868       4        560868       4        560868       4        560868       2        513370  
  395.0      401153     189527    1000000     20042      744727      5863      655090       48       564218       5        561661       4        561551       4        561551       4        561551       4        561551       2        514084  
  396.7      401963     189719    1000000     19796      744808      5850      656079       61       566005       5        562694       4        562541       4        562541       4        562541       4        562541       2        514978  
  398.3      402430     189257    1000000     19860      745312      5800      656050       58       566683       5        563353       4        563253       4        563253       4        563253       4        563253       2        515669  
  400.0      402997     190375    1000000     19708      742757      5705      654036       42       566066       4        563816       4        563816       4        563816       4        563816       4        563816       2        516361  
  401.7      404048     189128    1000000     19488      744454      5811      657836       52       568064       4        565057       4        565057       4        565057       4        565057       4        565057       2        517589  
  403.3      404963     189179    1000000     19430      744254      5717      656941       67       569782       5        566065       4        565963       4        565963       4        565963       4        565963       2        518630  
  405.0      405483     189229    1000000     19610      745275      5645      656586       62       570093       5        566592       4        566491       4        566491       4        566491       4        566491       2        519260  
  406.7      405750     189387    1000000     19496      743931      5577      655561       56       570213       5        567071       4        566971       4        566971       4        566971       4        566971       2        519742  
  408.3      405993     189376    1000000     19604      744542      5546      655152       39       569719       6        567610       4        567410       4        567410       4        567410       4        567410       2        520190  
  410.0      406966     189045    1000000     19438      745171      5550      656829       55       571830       5        568831       4        568678       4        568678       4        568678       4        568678       2        521454  
  411.7      407016     189330    1000000     19402      744538      5590      657006       53       571559       5        568723       4        568569       4        568569       4        568569       4        568569       2        521691  
  413.3      407496     189234    1000000     19629      745059      5543      656131       35       570699       5        568994       4        568894       4        568894       4        568894       4        568894       2        522291  
  415.0      407680     189885    1000000     19591      744159      5595      655707       44       571342       6        569045       4        568816       4        568816       4        568816       4        568816       2        522671  
  416.7      408053     189388    1000000     19521      745069      5520      656511       44       571882       7        569558       4        569207       4        569207       4        569207       4        569207       2        523276  
  418.3      408419     189143    1000000     19497      745457      5477      656399       49       572469       5        569749       4        569642       4        569642       4        569642       4        569642       2        523899  
  420.0      409097     189307    1000000     19410      744507      5425      655723       46       573126       5        570593       4        570377       4        570377       4        570377       4        570377       2        524803  
  421.6      409712     188983    1000000     19405      744953      5441      656485       45       573872       5        571358       4        571170       4        571170       4        571170       4        571170       2        525582  
  423.3      410270     189110    1000000     19135      743824      5406      656693       39       574039       4        571784       4        571784       4        571784       4        571784       4        571784       2        526272  
  425.0      410590     189021    1000000     19262      744847      5478      657538       45       574610       4        572028       4        572028       4        572028       4        572028       4        572028       2        526751  
  426.6      411104     188867    1000000     19143      744944      5506      658438       43       574911       4        572549       4        572549       4        572549       4        572549       4        572549       2        527393  
  428.3      411999     189769    1000000     18974      743945      5441      658036       37       575451       4        573405       4        573405       4        573405       4        573405       4        573405       2        528331  
  430.0      412254     189255    1000000     19090      744041      5350      657020       41       576033       4        573791       4        573791       4        573791       4        573791       4        573791       2        528838  
  431.6      412823     189719    1000000     19104      743793      5370      657030       34       576221       4        574352       4        574352       4        574352       4        574352       4        574352       2        529534  
  433.3      413498     189536    1000000     19049      744235      5324      657400       33       576589       5        574892       4        574789       4        574789       4        574789       4        574789       2        530202  
  435.0      413827     189577    1000000     19063      743967      5246      656374       33       576810       4        575065       4        575065       4        575065       4        575065       4        575065       2        530678  
  436.6      414142     188796    1000000     18890      744167      5314      658007       42       577782       4        575494       4        575494       4        575494       4        575494       4        575494       2        531336  
  438.3      414547     189499    1000000     18753      742940      5233      657460       33       577517       4        575755       4        575755       4        575755       4        575755       4        575755       2        531801  
  440.0      415051     189608    1000000     18876      743722      5138      656794       43       578878       4        576517       4        576517       4        576517       4        576517       4        576517       2        532629  
  441.6      415801     188888    1000000     18816      744991      5294      659391       37       579518       4        577500       4        577500       4        577500       4        577500       4        577500       2        533691  
  443.3      416769     189320    1000000     18767      744549      5249      658868       34       580104       4        578218       4        578218       4        578218       4        578218       4        578218       2        534614  
  445.0      417525     189233    1000000     18807      744336      5051      657126       35       580852       4        578980       4        578980       4        578980       4        578980       4        578980       2        535443  
  446.6      418477     188633    1000000     18711      745289      5108      659000       29       581498       4        580023       4        580023       4        580023       4        580023       4        580023       2        536503  
  448.3      419170     188633    1000000     18601      744592      5061      658727       29       582431       5        580938       4        580833       4        580833       4        580833       4        580833       2        537537  
  450.0      419681     188229    1000000     18863      745800      5061      658493       35       583031       4        581175       4        581175       4        581175       4        581175       4        581175       2        537978  
  451.6      419952     188463    1000000     18638      745822      5132      660197       36       583736       4        581673       4        581673       4        581673       4        581673       4        581673       2        538538  
  453.3      420299     188824    1000000     18491      744633      5146      660341       30       583524       5        582016       4        581903       4        581903       4        581903       4        581903       2        538835  
  455.0      420917     188883    1000000     18588      744138      4862      657129       27       583759       4        582326       4        582326       4        582326       4        582326       4        582326       2        539363  
  456.6      420943     189018    1000000     18563      744631      4974      658450       29       583801       4        582267       4        582267       4        582267       4        582267       4        582267       2        539333  
  458.3      421572     188751    1000000     18590      744327      4916      657908       27       584424       4        583014       4        583014       4        583014       4        583014       4        583014       2        540056  
  460.0      422027     187919    1000000     18510      745771      5122      661102       25       584846       5        583752       4        583648       4        583648       4        583648       4        583648       2        540739  
  461.6      422470     189066    1000000     18391      744328      4899      659161       40       586393       4        584252       4        584252       4        584252       4        584252       4        584252       2        541527  
  463.3      422678     188770    1000000     18402      744645      4924      659286       28       585744       4        584294       4        584294       4        584294       4        584294       4        584294       2        541901  
  465.0      423388     188879    1000000     18335      744594      4928      659915       40       587182       4        585135       4        585135       4        585135       4        585135       4        585135       2        542806  
  466.6      424013     188704    1000000     18354      744595      4911      659660       21       586488       4        585508       4        585508       4        585508       4        585508       4        585508       2        543468  
  468.3      424542     188546    1000000     18174      744494      4835      660097       19       586878       4        585995       4        585995       4        585995       4        585995       4        585995       2        544254  
  470.0      425272     188869    1000000     18162      745055      4933      661356       32       588420       4        586736       4        586736       4        586736       4        586736       4        586736       2        545143  
  471.6      426003     188274    1000000     18232      745037      4877      660563       23       588801       4        587614       4        587614       4        587614       4        587614       4        587614       2        546110  
  473.3      426468     188792    1000000     18115      744431      4854      660651       22       589037       4        587925       4        587925       4        587925       4        587925       4        587925       2        546819  
  475.0      427131     189153    1000000     18094      744252      4737      659902       22       589687       4        588583       4        588583       4        588583       4        588583       4        588583       2        547511  
  476.6      427563     187894    1000000     18052      745575      4825      662246       25       590365       4        589123       4        589123       4        589123       4        589123       4        589123       2        548168  
  478.3      428127     188446    1000000     17921      744457      4721      661098       21       590776       4        589820       4        589820       4        589820       4        589820       4        589820       2        549031  
  480.0      428645     188572    1000000     17886      744931      4709      661701       16       591244       4        590573       4        590573       4        590573       4        590573       4        590573       2        549810  
  481.6      429094     188520    1000000     17854      744666      4689      661531       24       592302       4        591142       4        591142       4        591142       4        591142       4        591142       2        550427  
  483.3      429005     188908    1000000     17890      743682      4548      659318       15       591850       4        591240       4        591240       4        591240       4        591240       4        591240       2        550588  
  485.0      429450     189009    1000000     17784      744047      4540      660407       20       592971       6        592121       4        591886       4        591886       4        591886       4        591886       2        551248  
  486.6      429939     188544    1000000     17874      744365      4596      660500       16       593168       4        592487       4        592487       4        592487       4        592487       4        592487       2        551903  
  488.3      430477     188432    1000000     17643      744361      4580      661954       19       593954       4        593071       4        593071       4        593071       4        593071       4        593071       2        552567  
  490.0      430719     188379    1000000     17648      744833      4644      662618       18       593735       4        592941       4        592941       4        592941       4        592941       4        592941       2        552700  
  491.6      431385     188333    1000000     17619      744898      4652      663143       15       594126       4        593461       4        593461       4        593461       4        593461       4        593461       2        553398  
  493.3      431659     189087    1000000     17509      742917      4521      660840       22       594735       4        593653       4        593653       4        593653       4        593653       4        593653       2        553737  
  495.0      432064     188161    1000000     17685      744767      4449      661225       35       595857       4        594098       4        594098       4        594098       4        594098       4        594098       2        554299  
  496.6      432797     188382    1000000     17506      744513      4503      662434       14       595225       4        594611       4        594611       4        594611       4        594611       4        594611       2        555092  
  498.3      433080     189441    1000000     17536      743317      4394      660089       19       596024       4        595199       4        595199       4        595199       4        595199       4        595199       2        555545  
  500.0      433996     188238    1000000     17594      744947      4388      661536       15       597026       5        596402       4        596298       4        596298       4        596298       4        596298       2        556674  
  501.6      434354     188288    1000000     17365      744421      4418      662734       19       597650       4        596757       4        596757       4        596757       4        596757       4        596757       2        557189  
  503.3      434463     188159    1000000     17494      744663      4371      661757       16       597826       4        597113       4        597113       4        597113       4        597113       4        597113       2        557488  
  505.0      434612     188280    1000000     17403      745038      4431      663136       20       598023       4        597086       4        597086       4        597086       4        597086       4        597086       2        557662  
  506.6      434998     188212    1000000     17386      744683      4424      663102       26       598866       4        597578       4        597578       4        597578       4        597578       4        597578       2        558089  
  508.3      435016     187648    1000000     17363      745127      4400      663130       19       598664       4        597801       4        597801       4        597801       4        597801       4        597801       2        558302  
  510.0      434862     187916    1000000     17438      745149      4430      663214       17       598670       4        597933       4        597933       4        597933       4        597933       4        597933       2        558419  
  511.6      435198     187785    1000000     17391      745058      4301      662376       17       599319       4        598584       4        598584       4        598584       4        598584       4        598584       2        559137  
  513.3      435722     187793    1000000     17375      745440      4339      663071       10       599665       4        599297       4        599297       4        599297       4        599297       4        599297       2        559913  
  515.0      435983     188123    1000000     17259      744621      4300      663112       17       600238       4        599497       4        599497       4        599497       4        599497       4        599497       2        560365  
  516.6      436723     187976    1000000     17193      745455      4357      664301       20       601160       4        600202       4        600202       4        600202       4        600202       4        600202       2        561129  
  518.3      437038     188710    1000000     17217      744173      4297      662836       13       600734       4        600184       4        600184       4        600184       4        600184       4        600184       2        561530  
  520.0      437677     187819    1000000     17148      745207      4327      664258       13       601617       4        601066       4        601066       4        601066       4        601066       4        601066       2        562430  
  521.6      438169     187673    1000000     17202      745486      4254      663786       10       601768       4        601401       4        601401       4        601401       4        601401       4        601401       2        562804  
  523.3      438771     187712    1000000     17074      745209      4266      664721       11       602708       4        602265       4        602265       4        602265       4        602265       4        602265       2        563725  
  525.0      438975     188036    1000000     17073      745125      4193      663968       12       603062       5        602667       4        602555       4        602555       4        602555       4        602555       2        564205  
  526.6      439465     187948    1000000     17106      745382      4181      663948       12       603435       4        602902       4        602902       4        602902       4        602902       4        602902       2        564728  
  528.3      439829     187780    1000000     16836      744647      4189      664732       14       603866       5        603381       4        603276       4        603276       4        603276       4        603276       2        565324  
  530.0      440070     188361    1000000     16704      743580      4164      664430       16       604229       4        603481       4        603481       4        603481       4        603481       4        603481       2        565545  
  531.6      440224     188011    1000000     16987      744762      4126      663661       12       604086       4        603592       4        603592       4        603592       4        603592       4        603592       2        565875  
  533.3      440887     188194    1000000     16933      744088      4086      663054       10       604690       4        604364       4        604364       4        604364       4        604364       4        604364       2        566623  
  535.0      441151     186997    1000000     16917      746382      4254      666332       13       605122       4        604601       4        604601       4        604601       4        604601       4        604601       2        566871  
  536.6      441513     187829    1000000     16796      744435      4090      664220       13       605529       4        604999       4        604999       4        604999       4        604999       4        604999       2        567201  
  538.3      442117     187981    1000000     16744      744657      4124      665199       12       605834       4        605367       4        605367       4        605367       4        605367       4        605367       2        567737  
  540.0      442309     187350    1000000     16908      745872      4114      665244       11       605727       4        605331       4        605331       4        605331       4        605331       4        605331       2        567837  
  541.6      442885     187431    1000000     16671      744971      4078      665728       10       606420       4        606087       4        606087       4        606087       4        606087       4        606087       2        568606  
  543.3      443341     187300    1000000     16763      745872      4088      665833       10       606800       4        606464       4        606464       4        606464       4        606464       4        606464       2        569132  
  545.0      443900     188284    1000000     16676      744633      3906      664051       13       607235       4        606726       4        606726       4        606726       4        606726       4        606726       2        569584  
  546.6      444542     187487    1000000     16575      745184      4026      665964       10       607599       4        607251       4        607251       4        607251       4        607251       4        607251       2        570352  
  548.3      444891     187141    1000000     16589      745303      4032      666161       12       608268       4        607781       4        607781       4        607781       4        607781       4        607781       2        570984  
  550.0      445082     187540    1000000     16614      745491      4002      665884       10       608320       4        607978       4        607978       4        607978       4        607978       4        607978       2        571281  
  551.6      445525     187469    1000000     16597      745348      4031      666133       12       608666       4        608203       4        608203       4        608203       4        608203       4        608203       2        571852  
  553.3      445676     187624    1000000     16514      745067      3981      666047       13       608703       4        608207       4        608207       4        608207       4        608207       4        608207       2        572147  
  555.0      446271     187204    1000000     16500      745495      4057      667239       11       609271       4        608836       4        608836       4        608836       4        608836       4        608836       2        572921  
  556.6      446716     187213    1000000     16465      745183      3965      666595       13       609577       4        609042       4        609042       4        609042       4        609042       4        609042       2        573387  
  558.3      446862     186979    1000000     16641      746366      3955      666409       10       609503       4        609106       4        609106       4        609106       4        609106       4        609106       2        573816  
  560.0      447722     187454    1000000     16387      745028      3839      665742       14       610393       4        609797       4        609797       4        609797       4        609797       4        609797       2        574737  
  561.6      448056     187772    1000000     16352      744770      3877      666317       12       610810       5        610409       4        610300       4        610300       4        610300       4        610300       2        575274  
  563.3      448763     187297    1000000     16457      745570      3849      666189       9        611432       4        611123       4        611123       4        611123       4        611123       4        611123       2        575954  
  565.0      449479     187355    1000000     16351      745534      3838      666950       10       612104       4        611761       4        611761       4        611761       4        611761       4        611761       2        576823  
  566.6      449434     187563    1000000     16401      745120      3800      665584       7        611450       4        611270       4        611270       4        611270       4        611270       4        611270       2        576627  
  568.3      450252     187195    1000000     16303      745074      3791      666275       7        612101       4        611938       4        611938       4        611938       4        611938       4        611938       2        577389  
  570.0      450541     187483    1000000     16383      745930      3817      666745       11       612434       4        612058       4        612058       4        612058       4        612058       4        612058       2        577671  
  571.6      450937     186958    1000000     16395      746154      3830      667014       9        612698       4        612428       4        612428       4        612428       4        612428       4        612428       2        578077  
  573.3      451214     187623    1000000     16279      745366      3746      666520       13       613267       4        612731       4        612731       4        612731       4        612731       4        612731       2        578410  
  575.0      451799     187016    1000000     16162      745585      3836      668148       9        613558       4        613262       4        613262       4        613262       4        613262       4        613262       2        579173  
  576.6      452238     187711    1000000     16136      744687      3715      666559       8        613812       4        613569       4        613569       4        613569       4        613569       4        613569       2        579641  
  578.3      453030     187303    1000000     16146      745241      3670      666675       8        614545       4        614309       4        614309       4        614309       4        614309       4        614309       2        580411  
  580.0      453230     187087    1000000     15961      744909      3704      667804       7        614655       4        614482       4        614482       4        614482       4        614482       4        614482       2        580625  
  581.6      453348     186904    1000000     16017      745250      3744      668115       9        614965       4        614676       4        614676       4        614676       4        614676       4        614676       2        581022  
  583.3      453620     187164    1000000     16173      745766      3728      667739       7        615002       4        614838       4        614838       4        614838       4        614838       4        614838       2        581254  
  585.0      453835     187350    1000000     15995      744859      3657      667036       8        615447       4        615231       4        615231       4        615231       4        615231       4        615231       2        581634  
  586.6      453959     187766    1000000     15973      744677      3635      667011       12       615778       4        615325       4        615325       4        615325       4        615325       4        615325       2        581824  
  588.3      454826     187298    1000000     15829      744457      3612      667698       10       616506       4        616178       4        616178       4        616178       4        616178       4        616178       2        582836  
  590.0      455109     187671    1000000     15865      745073      3658      668208       10       616759       4        616448       4        616448       4        616448       4        616448       4        616448       2        583181  
  591.6      455793     186888    1000000     15881      745387      3615      668415       9        617481       4        617211       4        617211       4        617211       4        617211       4        617211       2        583982  
  593.3      456386     186462    1000000     15912      746233      3645      669215       7        618062       4        617882       4        617882       4        617882       4        617882       4        617882       2        584738  
  595.0      456774     186806    1000000     15827      745714      3600      668868       12       618627       4        618168       4        618168       4        618168       4        618168       4        618168       2        585105  
  596.6      457461     186580    1000000     15746      746153      3605      669794       10       619071       4        618749       4        618749       4        618749       4        618749       4        618749       2        585793  
  598.3      457930     186371    1000000     15614      746109      3643      670941       13       619622       4        619117       4        619117       4        619117       4        619117       4        619117       2        586304  
  600.0      458459     186865    1000000     15650      745675      3491      669165       6        619587       4        619465       4        619465       4        619465       4        619465       4        619465       2        586839  
  601.6      459104     186856    1000000     15664      745959      3490      669456       11       620577       4        620154       4        620154       4        620154       4        620154       4        620154       2        587611  
  603.3      459402     186336    1000000     15647      746897      3511      670813       9        621071       4        620789       4        620789       4        620789       4        620789       4        620789       2        588300  
  605.0      459805     186707    1000000     15641      746851      3509      670455       6        621461       4        621346       4        621346       4        621346       4        621346       4        621346       2        588833  
  606.6      460171     186470    1000000     15573      746358      3416      669779       7        621712       4        621547       4        621547       4        621547       4        621547       4        621547       2        589218  
  608.3      460534     186732    1000000     15444      745684      3415      669834       9        622256       4        621945       4        621945       4        621945       4        621945       4        621945       2        589692  
  610.0      460757     186084    1000000     15507      746760      3453      671151       7        622464       4        622290       4        622290       4        622290       4        622290       4        622290       2        590059  
  611.6      460983     186626    1000000     15439      745875      3417      670435       8        622653       4        622434       4        622434       4        622434       4        622434       4        622434       2        590436  
  613.3      461031     185692    1000000     15604      747263      3464      671162       8        622648       4        622441       4        622441       4        622441       4        622441       4        622441       2        590546  
  615.0      461371     186148    1000000     15532      746943      3467      671334       6        622806       4        622706       4        622706       4        622706       4        622706       4        622706       2        590885  
  616.6      461501     186191    1000000     15391      745993      3397      670633       7        623113       4        622928       4        622928       4        622928       4        622928       4        622928       2        591137  
  618.3      461801     186471    1000000     15280      745574      3386      671011       8        623322       4        623089       4        623089       4        623089       4        623089       4        623089       2        591410  
  620.0      462306     186667    1000000     15308      745084      3330      669967       8        623701       4        623477       4        623477       4        623477       4        623477       4        623477       2        591810  
  621.6      462672     185762    1000000     15381      746960      3454      672113       5        624078       4        624016       4        624016       4        624016       4        624016       4        624016       2        592336  
  623.3      462901     186435    1000000     15378      746768      3352      671319       11       624676       4        624265       4        624265       4        624265       4        624265       4        624265       2        592676  
  625.0      463579     186693    1000000     15078      745547      3347      672032       6        625116       4        625005       4        625005       4        625005       4        625005       4        625005       2        593594  
  626.6      463844     185857    1000000     15343      747304      3303      671750       7        625684       4        625501       4        625501       4        625501       4        625501       4        625501       2        594065  
  628.3      464502     185955    1000000     15148      746188      3243      671438       6        626229       4        626106       4        626106       4        626106       4        626106       4        626106       2        594904  
  630.0      464880     185304    1000000     15196      748178      3416      674129       5        626683       4        626630       4        626630       4        626630       4        626630       4        626630       2        595411  
  631.6      465485     186184    1000000     15034      746638      3277      672999       6        627359       4        627237       4        627237       4        627237       4        627237       4        627237       2        596148  
  633.3      465966     186085    1000000     14899      746111      3267      673160       8        628270       4        628003       4        628003       4        628003       4        628003       4        628003       2        596881  
  635.0      466665     185603    1000000     15093      747964      3235      673741       8        628881       4        628653       4        628653       4        628653       4        628653       4        628653       2        597722  
  636.6      467135     185923    1000000     14893      747036      3239      673874       8        629251       4        629003       4        629003       4        629003       4        629003       4        629003       2        598352  
  638.3      468026     185685    1000000     14782      746880      3166      673994       6        629959       4        629844       4        629844       4        629844       4        629844       4        629844       2        599409  
  640.0      468804     184842    1000000     14929      748157      3130      674324       5        630596       4        630539       4        630539       4        630539       4        630539       4        630539       2        600259  
  641.6      469226     184942    1000000     14904      748000      3186      674833       5        630752       4        630688       4        630688       4        630688       4        630688       4        630688       2        600635  
  643.3      469303     185479    1000000     14734      747320      3135      674457       7        630903       4        630720       4        630720       4        630720       4        630720       4        630720       2        600859  
  645.0      469714     185090    1000000     14786      747683      3121      674671       7        631435       4        631266       4        631266       4        631266       4        631266       4        631266       2        601420  
  646.6      469933     185215    1000000     14720      747874      3159      675577       7        631828       4        631653       4        631653       4        631653       4        631653       4        631653       2        601913  
  648.3      470427     184711    1000000     14796      748791      3112      675309       6        632327       4        632219       4        632219       4        632219       4        632219       3        622246       2        602589  
  650.0      469906     185421    1000000     14834      747877      3118      674666       4        631538       4        631538       4        631538       4        631538       4        631538       3        621725       2        602202  
