 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   10.9        6        90387      100000       32        167         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   11.0        7        90517      100000       26        138         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   11.1        9        90386      100000       30        162         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   11.2        6        90543      100000       35        181         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   11.3        7        90626      100000       22        114         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   11.4        6        90357      100000       35        179         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   11.5        9        90438      100000       30        156         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   11.6        7        90440      100000       24        126         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   11.7        7        90505      100000       28        146         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   11.8        7        90398      100000       34        180         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   11.9        7        90397      100000       24        126         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   12.0        6        90530      100000       26        136         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   12.1        6        90611      100000       21        107         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   12.2        6        90456      100000       29        150         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   12.3        7        90478      100000       22        116         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   12.4        6        90376      100000       29        149         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   12.5        6        90527      100000       21        111         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   12.6        7        90460      100000       20        107         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   12.7        7        90431      100000       28        145         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   12.8        6        90516      100000       22        111         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   12.9        6        90382      100000       27        139         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   13.0        6        90546      100000       19         98         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   13.1        8        90361      100000       34        181         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   13.2        6        90425      100000       24        125         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   13.3        10       90489      100000       17         92         1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   13.4        7        90212      100000       27        144         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   13.5        7        90360      100000       29        154         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   13.6        7        90418      100000       20        110         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   13.7        6        90371      100000       33        171         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   13.8        7        90559      100000       32        166         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   13.9        7        90597      100000       26        138         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   14.0        6        90560      100000       34        175         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   14.1        7        90598      100000       32        172         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   14.2        6        90374      100000       25        129         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   14.3        6        90548      100000       30        153         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   14.4        6        90450      100000       20        105         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   14.5        6        90403      100000       26        133         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   14.6        7        90531      100000       26        135         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   14.7        6        90517      100000       21        107         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   14.8        8        90503      100000       20        103         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   14.9        7        90608      100000       20        104         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   15.0        7        90368      100000       20        105         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   15.1        6        90547      100000       28        144         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   15.2        7        90378      100000       27        139         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   15.3        6        90295      100000       24        124         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   15.4        7        90369      100000       21        110         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   15.5        6        90513      100000       18         93         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   15.6        6        90512      100000       20        101         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   15.7        6        90536      100000       29        152         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   15.8        6        90528      100000       24        123         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   15.9        7        90337      100000       32        164         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   16.0        6        90467      100000       25        128         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   16.1        6        90539      100000       32        165         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   16.2        7        90475      100000       32        168         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   16.3        6        90669      100000       21        107         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   16.4        7        90575      100000       28        150         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   16.5        6        90402      100000       37        188         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   16.6        6        90433      100000       35        177         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   16.7        5        90524      100000       28        140         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   16.8        7        90556      100000       19        100         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   16.9        6        90503      100000       27        136         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   17.0        7        90276      100000       30        157         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   17.1        6        90340      100000       28        145         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   17.2        6        90464      100000       28        143         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   17.3        7        90359      100000       26        141         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   17.4        6        90396      100000       32        167         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   17.5        7        90494      100000       25        131         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   17.6        6        90541      100000       25        129         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   17.7        6        90563      100000       26        133         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   17.8        8        90249      100000       31        162         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   17.9        6        90525      100000       29        148         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   18.0        6        90441      100000       27        136         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   18.1        6        90586      100000       20        102         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   18.2        7        90460      100000       20        103         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   18.3        8        90516      100000       28        149         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   18.4        6        90512      100000       23        118         0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
