 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   5.3       90070       7997      100000       61       90404        3        90091        1        90070        1        90070        1        90070        1        90070        1        90070        1        90070        1        90070   
   5.4       90419       7882      100000       34       90607        1        90419        1        90419        1        90419        1        90419        1        90419        1        90419        1        90419        1        90419   
   5.5       90925       7521      100000       30       91092        1        90925        1        90925        1        90925        1        90925        1        90925        1        90925        1        90925        1        90925   
   5.6       91103       7438      100000       25       91241        1        91103        1        91103        1        91103        1        91103        1        91103        1        91103        1        91103        1        91103   
   5.7       91020       7391      100000       33       91222        4        91058        1        91020        1        91020        1        91020        1        91020        1        91020        1        91020        1        91020   
   5.8       90655       7663      100000       35       90848        2        90665        1        90655        1        90655        1        90655        1        90655        1        90655        1        90655        1        90655   
   5.9       90243       7936      100000       46       90487        1        90243        1        90243        1        90243        1        90243        1        90243        1        90243        1        90243        1        90243   
   6.0       89603       8420      100000       48       89889        4        89637        1        89603        1        89603        1        89603        1        89603        1        89603        1        89603        1        89603   
   6.1       89146       8633      100000       70       89551        3        89168        1        89146        1        89146        1        89146        1        89146        1        89146        1        89146        1        89146   
   6.2       89166       8621      100000       56       89479        3        89187        1        89166        1        89166        1        89166        1        89166        1        89166        1        89166        1        89166   
   6.3       89001       8632      100000       76       89472        5        89048        1        89001        1        89001        1        89001        1        89001        1        89001        1        89001        1        89001   
   6.4       88552       8748      100000      101       89189        10       88673        1        88552        1        88552        1        88552        1        88552        1        88552        1        88552        1        88552   
   6.5       88418       9010      100000       80       88889        5        88464        1        88418        1        88418        1        88418        1        88418        1        88418        1        88418        1        88418   
   6.6       88544       9051      100000       59       88880        2        88554        1        88544        1        88544        1        88544        1        88544        1        88544        1        88544        1        88544   
   6.7       88919       8837      100000       71       89366        5        88961        1        88919        1        88919        1        88919        1        88919        1        88919        1        88919        1        88919   
   6.8       89151       8636      100000       71       89560        4        89183        1        89151        1        89151        1        89151        1        89151        1        89151        1        89151        1        89151   
   6.9       89702       8308      100000       55       89998        1        89702        1        89702        1        89702        1        89702        1        89702        1        89702        1        89702        1        89702   
   7.0       89955       8266      100000       41       90188        2        89965        1        89955        1        89955        1        89955        1        89955        1        89955        1        89955        1        89955   
   7.1       90345       7929      100000       38       90571        4        90380        1        90345        1        90345        1        90345        1        90345        1        90345        1        90345        1        90345   
   7.2       90249       7974      100000       42       90481        2        90259        1        90249        1        90249        1        90249        1        90249        1        90249        1        90249        1        90249   
   7.3       89935       8178      100000       45       90204        3        89958        1        89935        1        89935        1        89935        1        89935        1        89935        1        89935        1        89935   
   7.4       90064       8173      100000       44       90310        1        90064        1        90064        1        90064        1        90064        1        90064        1        90064        1        90064        1        90064   
   7.5       90166       7967      100000       53       90468        3        90191        1        90166        1        90166        1        90166        1        90166        1        90166        1        90166        1        90166   
   7.6       89754       8180      100000       56       90094        6        89819        1        89754        1        89754        1        89754        1        89754        1        89754        1        89754        1        89754   
   7.7       88768       8856      100000       80       89250        6        88828        1        88768        1        88768        1        88768        1        88768        1        88768        1        88768        1        88768   
   7.8       88738       8851      100000       78       89195        4        88781        1        88738        1        88738        1        88738        1        88738        1        88738        1        88738        1        88738   
   7.9       88613       8967      100000       85       89104        3        88638        1        88613        1        88613        1        88613        1        88613        1        88613        1        88613        1        88613   
   8.0       88240       9148      100000       89       88789        5        88299        1        88240        1        88240        1        88240        1        88240        1        88240        1        88240        1        88240   
   8.1       87817       9289      100000      117       88571        9        87930        1        87817        1        87817        1        87817        1        87817        1        87817        1        87817        1        87817   
   8.2       88196       9167      100000       89       88740        7        88282        1        88196        1        88196        1        88196        1        88196        1        88196        1        88196        1        88196   
   8.3       88732       8923      100000       62       89095        4        88763        1        88732        1        88732        1        88732        1        88732        1        88732        1        88732        1        88732   
   8.4       89272       8535      100000       63       89630        3        89293        1        89272        1        89272        1        89272        1        89272        1        89272        1        89272        1        89272   
   8.5       84884       8648      100000       96       89516        12       89027        3        88911        3        88911        2        88791        2        88791        1        84884        1        84884        1        84884   
   8.6       85698       8870      100000       79       89119        3        88667        2        88657        2        88657        2        88657        2        88657        1        85698        1        85698        1        85698   
   8.7       86335       9167      100000       84       88810        4        88347        2        88327        2        88327        2        88327        2        88327        1        86335        1        86335        1        86335   
   8.8       86951       9466      100000       90       88299        8        87797        2        87732        2        87732        2        87732        1        86951        1        86951        1        86951        1        86951   
   8.9       87845       9549      100000       87       88382        6        87905        1        87845        1        87845        1        87845        1        87845        1        87845        1        87845        1        87845   
   9.0       89094       8716      100000       61       89447        2        89106        1        89094        1        89094        1        89094        1        89094        1        89094        1        89094        1        89094   
   9.1       90162       7986      100000       44       90417        2        90172        1        90162        1        90162        1        90162        1        90162        1        90162        1        90162        1        90162   
   9.2       90973       7592      100000       24       91096        1        90973        1        90973        1        90973        1        90973        1        90973        1        90973        1        90973        1        90973   
   9.3       91343       7167      100000       34       91525        1        91343        1        91343        1        91343        1        91343        1        91343        1        91343        1        91343        1        91343   
   9.4       91378       7212      100000       22       91497        2        91389        1        91378        1        91378        1        91378        1        91378        1        91378        1        91378        1        91378   
   9.5       91244       7258      100000       30       91403        1        91244        1        91244        1        91244        1        91244        1        91244        1        91244        1        91244        1        91244   
   9.6       91357       7227      100000       26       91489        1        91357        1        91357        1        91357        1        91357        1        91357        1        91357        1        91357        1        91357   
   9.7       91254       7256      100000       35       91462        2        91268        1        91254        1        91254        1        91254        1        91254        1        91254        1        91254        1        91254   
   9.8       90629       7699      100000       39       90834        1        90629        1        90629        1        90629        1        90629        1        90629        1        90629        1        90629        1        90629   
   9.9       90240       7906      100000       46       90488        2        90250        1        90240        1        90240        1        90240        1        90240        1        90240        1        90240        1        90240   
   10.0      90017       8069      100000       55       90334        3        90039        1        90017        1        90017        1        90017        1        90017        1        90017        1        90017        1        90017   
   10.1      89725       8255      100000       66       90125        3        89761        1        89725        1        89725        1        89725        1        89725        1        89725        1        89725        1        89725   
   10.2      89795       8262      100000       43       90026        1        89795        1        89795        1        89795        1        89795        1        89795        1        89795        1        89795        1        89795   
   10.3      89962       8111      100000       53       90268        3        89989        1        89962        1        89962        1        89962        1        89962        1        89962        1        89962        1        89962   
   10.4      90058       8084      100000       52       90353        1        90058        1        90058        1        90058        1        90058        1        90058        1        90058        1        90058        1        90058   
   10.5      90010       8197      100000       46       90264        1        90010        1        90010        1        90010        1        90010        1        90010        1        90010        1        90010        1        90010   
   10.6      90082       8071      100000       44       90322        2        90092        1        90082        1        90082        1        90082        1        90082        1        90082        1        90082        1        90082   
   10.7      90147       8061      100000       41       90377        1        90147        1        90147        1        90147        1        90147        1        90147        1        90147        1        90147        1        90147   
   10.8      90191       8118      100000       27       90338        1        90191        1        90191        1        90191        1        90191        1        90191        1        90191        1        90191        1        90191   
   10.9      90002       8130      100000       37       90212        3        90023        1        90002        1        90002        1        90002        1        90002        1        90002        1        90002        1        90002   
   11.0      89797       8248      100000       49       90063        1        89797        1        89797        1        89797        1        89797        1        89797        1        89797        1        89797        1        89797   
   11.1      89919       8176      100000       47       90181        2        89932        1        89919        1        89919        1        89919        1        89919        1        89919        1        89919        1        89919   
   11.2      90238       7967      100000       41       90462        1        90238        1        90238        1        90238        1        90238        1        90238        1        90238        1        90238        1        90238   
   11.3      90248       7925      100000       42       90484        3        90268        1        90248        1        90248        1        90248        1        90248        1        90248        1        90248        1        90248   
   11.4      90231       8007      100000       36       90418        1        90231        1        90231        1        90231        1        90231        1        90231        1        90231        1        90231        1        90231   
   11.5      90081       8039      100000       42       90331        3        90101        1        90081        1        90081        1        90081        1        90081        1        90081        1        90081        1        90081   
   11.6      89921       8166      100000       60       90259        1        89921        1        89921        1        89921        1        89921        1        89921        1        89921        1        89921        1        89921   
   11.7      90503       7812      100000       37       90714        2        90514        1        90503        1        90503        1        90503        1        90503        1        90503        1        90503        1        90503   
   11.8      90897       7557      100000       32       91074        1        90897        1        90897        1        90897        1        90897        1        90897        1        90897        1        90897        1        90897   
   11.9      90965       7472      100000       33       91138        1        90965        1        90965        1        90965        1        90965        1        90965        1        90965        1        90965        1        90965   
   12.0      91144       7408      100000       25       91293        2        91154        1        91144        1        91144        1        91144        1        91144        1        91144        1        91144        1        91144   
   12.1      90991       7481      100000       25       91127        1        90991        1        90991        1        90991        1        90991        1        90991        1        90991        1        90991        1        90991   
   12.2      90617       7723      100000       44       90871        2        90628        1        90617        1        90617        1        90617        1        90617        1        90617        1        90617        1        90617   
   12.3      90407       7848      100000       46       90679        3        90429        1        90407        1        90407        1        90407        1        90407        1        90407        1        90407        1        90407   
   12.4      90463       7849      100000       30       90626        1        90463        1        90463        1        90463        1        90463        1        90463        1        90463        1        90463        1        90463   
   12.5      90390       7860      100000       34       90580        3        90410        1        90390        1        90390        1        90390        1        90390        1        90390        1        90390        1        90390   
   12.6      90416       7832      100000       40       90630        1        90416        1        90416        1        90416        1        90416        1        90416        1        90416        1        90416        1        90416   
   12.7      90656       7675      100000       40       90892        3        90681        1        90656        1        90656        1        90656        1        90656        1        90656        1        90656        1        90656   
   12.8      90801       7547      100000       33       90984        1        90801        1        90801        1        90801        1        90801        1        90801        1        90801        1        90801        1        90801   
   12.9      90756       7624      100000       34       90941        1        90756        1        90756        1        90756        1        90756        1        90756        1        90756        1        90756        1        90756   
   13.0      90493       7727      100000       56       90811        3        90521        1        90493        1        90493        1        90493        1        90493        1        90493        1        90493        1        90493   
   13.1      90468       7820      100000       31       90635        1        90468        1        90468        1        90468        1        90468        1        90468        1        90468        1        90468        1        90468   
   13.2      90503       7789      100000       41       90735        1        90503        1        90503        1        90503        1        90503        1        90503        1        90503        1        90503        1        90503   
   13.3      90262       7904      100000       44       90499        1        90262        1        90262        1        90262        1        90262        1        90262        1        90262        1        90262        1        90262   
   13.4      89793       8285      100000       50       90097        3        89818        1        89793        1        89793        1        89793        1        89793        1        89793        1        89793        1        89793   
   13.5      89284       8541      100000       67       89683        6        89345        1        89284        1        89284        1        89284        1        89284        1        89284        1        89284        1        89284   
   13.6      89262       8628      100000       67       89634        1        89262        1        89262        1        89262        1        89262        1        89262        1        89262        1        89262        1        89262   
   13.7      89579       8389      100000       43       89826        3        89602        1        89579        1        89579        1        89579        1        89579        1        89579        1        89579        1        89579   
   13.8      89890       8263      100000       35       90089        2        89900        1        89890        1        89890        1        89890        1        89890        1        89890        1        89890        1        89890   
   13.9      90261       8001      100000       45       90505        2        90271        1        90261        1        90261        1        90261        1        90261        1        90261        1        90261        1        90261   
   14.0      90580       7748      100000       36       90789        2        90590        1        90580        1        90580        1        90580        1        90580        1        90580        1        90580        1        90580   
   14.1      90705       7643      100000       49       90976        3        90725        1        90705        1        90705        1        90705        1        90705        1        90705        1        90705        1        90705   
   14.2      90607       7730      100000       42       90837        2        90618        1        90607        1        90607        1        90607        1        90607        1        90607        1        90607        1        90607   
   14.3      90272       8004      100000       45       90520        1        90272        1        90272        1        90272        1        90272        1        90272        1        90272        1        90272        1        90272   
   14.4      90061       8101      100000       44       90304        2        90071        1        90061        1        90061        1        90061        1        90061        1        90061        1        90061        1        90061   
   14.5      89760       8237      100000       51       90038        1        89760        1        89760        1        89760        1        89760        1        89760        1        89760        1        89760        1        89760   
   14.6      89756       8260      100000       43       89989        1        89756        1        89756        1        89756        1        89756        1        89756        1        89756        1        89756        1        89756   
   14.7      89570       8355      100000       63       89935        3        89590        1        89570        1        89570        1        89570        1        89570        1        89570        1        89570        1        89570   
   14.8      89180       8636      100000       66       89568        3        89203        1        89180        1        89180        1        89180        1        89180        1        89180        1        89180        1        89180   
   14.9      88993       8733      100000       67       89382        4        89023        1        88993        1        88993        1        88993        1        88993        1        88993        1        88993        1        88993   
   15.0      89045       8804      100000       47       89311        2        89058        1        89045        1        89045        1        89045        1        89045        1        89045        1        89045        1        89045   
   15.1      88978       8765      100000       66       89354        1        88978        1        88978        1        88978        1        88978        1        88978        1        88978        1        88978        1        88978   
   15.2      89254       8565      100000       66       89654        4        89292        1        89254        1        89254        1        89254        1        89254        1        89254        1        89254        1        89254   
   15.3      89466       8410      100000       61       89813        4        89497        1        89466        1        89466        1        89466        1        89466        1        89466        1        89466        1        89466   
   15.4      89714       8307      100000       50       89984        1        89714        1        89714        1        89714        1        89714        1        89714        1        89714        1        89714        1        89714   
   15.5      89597       8219      100000       65       90041        6        89713        2        89659        1        89597        1        89597        1        89597        1        89597        1        89597        1        89597   
   15.6      90044       8033      100000       58       90377        3        90069        1        90044        1        90044        1        90044        1        90044        1        90044        1        90044        1        90044   
   15.7      90647       7775      100000       23       90773        1        90647        1        90647        1        90647        1        90647        1        90647        1        90647        1        90647        1        90647   
   15.8      91034       7460      100000       31       91201        1        91034        1        91034        1        91034        1        91034        1        91034        1        91034        1        91034        1        91034   
   15.9      91115       7315      100000       40       91333        2        91125        1        91115        1        91115        1        91115        1        91115        1        91115        1        91115        1        91115   
   16.0      90929       7529      100000       35       91131        3        90957        1        90929        1        90929        1        90929        1        90929        1        90929        1        90929        1        90929   
   16.1      90485       7808      100000       31       90659        2        90496        1        90485        1        90485        1        90485        1        90485        1        90485        1        90485        1        90485   
   16.2      90160       8006      100000       50       90456        3        90186        1        90160        1        90160        1        90160        1        90160        1        90160        1        90160        1        90160   
   16.3      89819       8310      100000       43       90063        1        89819        1        89819        1        89819        1        89819        1        89819        1        89819        1        89819        1        89819   
   16.4      89874       8210      100000       44       90134        3        89896        1        89874        1        89874        1        89874        1        89874        1        89874        1        89874        1        89874   
   16.5      89944       8138      100000       43       90183        1        89944        1        89944        1        89944        1        89944        1        89944        1        89944        1        89944        1        89944   
   16.6      89777       8241      100000       46       90068        6        89831        1        89777        1        89777        1        89777        1        89777        1        89777        1        89777        1        89777   
   16.7      89733       8203      100000       57       90060        2        89744        1        89733        1        89733        1        89733        1        89733        1        89733        1        89733        1        89733   
   16.8      89858       8132      100000       63       90219        3        89879        1        89858        1        89858        1        89858        1        89858        1        89858        1        89858        1        89858   
   16.9      90165       8093      100000       35       90347        1        90165        1        90165        1        90165        1        90165        1        90165        1        90165        1        90165        1        90165   
   17.0      90607       7784      100000       23       90727        1        90607        1        90607        1        90607        1        90607        1        90607        1        90607        1        90607        1        90607   
   17.1      90647       7702      100000       37       90859        2        90658        1        90647        1        90647        1        90647        1        90647        1        90647        1        90647        1        90647   
   17.2      90383       7814      100000       44       90641        3        90406        1        90383        1        90383        1        90383        1        90383        1        90383        1        90383        1        90383   
   17.3      90134       8019      100000       43       90371        2        90145        1        90134        1        90134        1        90134        1        90134        1        90134        1        90134        1        90134   
   17.4      90123       7973      100000       46       90396        3        90147        1        90123        1        90123        1        90123        1        90123        1        90123        1        90123        1        90123   
   17.5      90361       7912      100000       41       90589        2        90372        1        90361        1        90361        1        90361        1        90361        1        90361        1        90361        1        90361   
   17.6      90538       7807      100000       35       90742        2        90548        1        90538        1        90538        1        90538        1        90538        1        90538        1        90538        1        90538   
   17.7      90978       7511      100000       30       91139        1        90978        1        90978        1        90978        1        90978        1        90978        1        90978        1        90978        1        90978   
   17.8      91222       7361      100000       36       91404        1        91222        1        91222        1        91222        1        91222        1        91222        1        91222        1        91222        1        91222   
   17.9      91165       7347      100000       34       91361        4        91198        1        91165        1        91165        1        91165        1        91165        1        91165        1        91165        1        91165   
   18.0      90939       7496      100000       42       91183        3        90965        1        90939        1        90939        1        90939        1        90939        1        90939        1        90939        1        90939   
   18.1      90699       7666      100000       36       90902        1        90699        1        90699        1        90699        1        90699        1        90699        1        90699        1        90699        1        90699   
   18.2      90567       7818      100000       34       90750        1        90567        1        90567        1        90567        1        90567        1        90567        1        90567        1        90567        1        90567   
   18.3      90600       7658      100000       45       90865        1        90600        1        90600        1        90600        1        90600        1        90600        1        90600        1        90600        1        90600   
   18.4      90594       7657      100000       41       90829        3        90617        1        90594        1        90594        1        90594        1        90594        1        90594        1        90594        1        90594   
