 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  401.7      263924     189038    1000000     23393      749205      8118      651747      178       519800       13       509321       3        508046       3        508046       3        508046       2        501621       2        501621  
  403.3      263897     190240    1000000     23171      747035      8005      650229      186       520601       15       509721       3        508258       3        508258       3        508258       2        501881       2        501881  
  405.0      263967     188981    1000000     23273      748348      8103      651461      151       518159       10       509387       3        508507       3        508507       3        508507       2        502124       2        502124  
  406.7      264466     189429    1000000     23308      748703      7957      650877      158       519938       18       511208       3        509386       3        509386       3        509386       2        503129       2        503129  
  408.3      264351     189527    1000000     23333      748574      7952      650356      168       519795       12       509935       4        509002       4        509002       4        509002       3        502929       3        502929  
  410.0      264518     189983    1000000     23387      747657      7997      649552      163       519614       10       510038       4        509245       4        509245       4        509245       3        503290       3        503290  
  411.7      264909     190100    1000000     23166      747676      7928      650368      182       521648       15       511200       3        509765       3        509765       3        509765       2        503945       2        503945  
  413.3      265054     190248    1000000     23121      746851      7972      650461      159       520200       10       510965       3        510116       3        510116       3        510116       2        504335       2        504335  
  415.0      265364     189270    1000000     23180      748386      7983      651286      170       521790       12       511925       3        510829       3        510829       3        510829       2        505157       2        505157  
  416.7      265427     189828    1000000     23237      748041      7913      650105      160       521684       14       512428       3        511083       3        511083       3        511083       2        505475       2        505475  
  418.3      506333     189160    1000000     23104      748559      7889      651295      170       522667       6        512430       2        511928       2        511928       2        511928       1        506333       1        506333  
  420.0      428127     189430    1000000     22985      747398      7760      650176      153       522095       12       513404       3        512308       3        512308       3        512308       2        506792       2        506792  
  421.6      428936     189764    1000000     22952      747657      7782      650894      158       523467       15       514386       3        512985       3        512985       3        512985       2        507510       2        507510  
  423.3      507687     190025    1000000     23154      747296      7947      650208      130       521411       10       513870       2        512927       2        512927       2        512927       1        507687       1        507687  
  425.0      508355     189923    1000000     22923      747237      7742      650050      158       523655       10       514532       2        513605       2        513605       2        513605       1        508355       1        508355  
  426.6      267229     189341    1000000     22902      748318      7863      652224      150       524047       11       514992       4        514169       4        514169       4        514169       3        508963       3        508963  
  428.3      267487     189711    1000000     22831      747451      7830      651576      150       524507       14       515843       4        514588       4        514588       4        514588       3        509425       3        509425  
  430.0      267317     189153    1000000     22957      748678      7884      652502      154       524792       12       515741       4        514761       4        514761       4        514761       3        509669       3        509669  
  431.6      267390     189959    1000000     22774      746768      7790      651125      150       524560       15       516358       4        515094       4        515094       4        515094       3        510088       3        510088  
  433.3      267581     190198    1000000     22768      746759      7867      651644      153       525330       13       516572       4        515604       4        515604       3        510612       3        510612       3        510612  
  435.0      267760     189330    1000000     22950      748576      7793      651822      139       525188       13       517223       4        516106       4        516106       4        516106       3        511102       3        511102  
  436.6      267853     190252    1000000     22664      746335      7794      651232      145       525773       8        517216       3        516618       3        516618       2        511657       2        511657       2        511657  
  438.3      268381     190474    1000000     22706      746168      7627      649980      143       526115       8        517732       4        517272       4        517272       3        512427       3        512427       3        512427  
  440.0      268853     189364    1000000     22866      748584      7676      651460      132       526237       14       518951       4        517783       4        517783       3        512914       3        512914       3        512914  
  441.6      269257     190061    1000000     22772      747333      7668      651218      142       527735       12       519606       4        518630       4        518630       3        513830       3        513830       3        513830  
  443.3      269592     190303    1000000     22633      746437      7604      650451      139       527712       8        519336       4        518852       4        518852       3        514144       3        514144       3        514144  
  445.0      270129     189120    1000000     22503      748250      7682      653543      151       529144       10       520310       4        519678       4        519678       3        515136       3        515136       3        515136  
  446.6      270329     189590    1000000     22564      747776      7606      652404      137       529126       10       521344       4        520631       4        520631       3        516155       3        516155       3        516155  
  448.3      270556     189450    1000000     22429      746681      7523      651665      153       530955       13       522241       4        521188       4        521188       3        516848       3        516848       3        516848  
  450.0      270486     189529    1000000     22442      747762      7577      652854      138       529843       7        521585       4        521237       4        521237       3        517024       3        517024       3        517024  
  451.6      270406     189335    1000000     22483      747342      7537      652078      143       530749       12       522283       4        521273       4        521273       3        517209       3        517209       3        517209  
  453.3      270784     189265    1000000     22521      747698      7566      652435      129       529648       8        522056       4        521588       4        521588       3        517656       3        517656       3        517656  
  455.0      271101     189525    1000000     22509      746886      7483      651053      141       530657       7        522426       4        522095       4        522095       3        518292       3        518292       3        518292  
  456.6      271280     189900    1000000     22335      746609      7427      651463      147       531746       10       523216       4        522529       4        522529       3        518855       3        518855       3        518855  
  458.3      271284     189839    1000000     22388      746831      7443      651291      125       530384       10       523336       4        522623       4        522623       3        519111       3        519111       3        519111  
  460.0      271403     189620    1000000     22508      747629      7511      651977      122       530750       12       523729       4        522794       4        522794       3        519333       3        519333       3        519333  
  461.6      271783     190040    1000000     22492      746302      7484      650488      111       530106       12       524133       4        523215       4        523215       3        519920       3        519920       3        519920  
  463.3      272270     189482    1000000     22317      747603      7417      652409      123       531749       13       525010       4        523944       4        523944       3        520830       3        520830       3        520830  
  465.0      272766     189655    1000000     22390      746814      7393      651184      125       532447       12       525443       4        524443       4        524443       3        521413       3        521413       3        521413  
  466.6      272568     189556    1000000     22354      747384      7361      651591      126       531957       6        524720       4        524497       4        524497       3        521575       3        521575       3        521575  
  468.3      272664     189956    1000000     22198      746568      7353      651800      132       533068       10       525351       4        524703       4        524703       3        521935       3        521935       3        521935  
  470.0      272779     190404    1000000     22316      745836      7293      650254      130       533314       8        525622       4        525194       4        525194       3        522456       3        522456       3        522456  
  471.6      272785     190045    1000000     22263      746105      7327      650649      119       532867       6        525724       4        525519       4        525519       3        522785       3        522785       3        522785  
  473.3      273012     190164    1000000     22207      746122      7430      651888      116       533072       9        526640       4        526026       4        526026       3        523253       3        523253       3        523253  
  475.0      441800     189794    1000000     22207      746324      7265      651065      121       534591       13       527727       3        526429       3        526429       2        523670       2        523670       2        523670  
  476.6      273046     190711    1000000     22296      745949      7354      650548      107       533374       6        526942       4        526717       4        526717       3        524112       3        524112       3        524112  
  478.3      442893     190239    1000000     22162      746153      7281      651108      107       534135       6        527809       3        527450       3        527450       2        524848       2        524848       2        524848  
  480.0      273821     189984    1000000     22187      746107      7259      651036      100       534428       9        528788       4        528151       4        528151       3        525611       3        525611       3        525611  
  481.6      274250     190126    1000000     22085      746620      7212      651670      108       535541       6        529135       3        528823       3        528823       2        526296       2        526296       2        526296  
  483.3      526713     190100    1000000     22051      746199      7152      651151      121       536643       4        529338       2        529138       2        529138       1        526713       1        526713       1        526713  
  485.0      527206     189684    1000000     22058      746771      7176      652090      120       537029       8        530217       2        529497       2        529497       1        527206       1        527206       1        527206  
  486.6      445671     189739    1000000     21987      746340      7169      651918      113       537072       8        530623       3        530042       3        530042       2        527853       2        527853       2        527853  
  488.3      445947     189470    1000000     22039      746984      7245      652417      105       537207       9        531053       3        530365       3        530365       2        528279       2        528279       2        528279  
  490.0      446149     189918    1000000     22148      747491      7250      652297      106       536977       8        531149       3        530597       3        530597       2        528716       2        528716       2        528716  
  491.6      446201     189884    1000000     21992      746600      7200      652351       96       536577       3        530812       3        530812       3        530812       2        528996       2        528996       2        528996  
  493.3      446542     189247    1000000     22081      747339      7191      652371      121       538493       7        531544       3        531066       3        531066       2        529371       2        529371       2        529371  
  495.0      446674     189501    1000000     22019      747048      7157      652404       93       536869       4        531331       3        531227       3        531227       2        529672       2        529672       2        529672  
  496.6      446978     190427    1000000     21879      745184      6999      650321      102       538308       9        532377       3        531735       3        531735       2        530334       2        530334       2        530334  
  498.3      275284     190191    1000000     21890      745807      7050      651081      101       538293       10       532869       4        532159       4        532159       3        530859       3        530859       3        530859  
  500.0      447639     189711    1000000     21901      746626      7137      652794       91       537981       7        532885       3        532422       3        532422       2        531167       2        531167       2        531167  
  501.6      447745     190172    1000000     21971      745760      7031      650716      113       539278       4        532598       3        532487       3        532487       2        531463       2        531463       2        531463  
  503.3      532112     189654    1000000     21983      746996      7086      651955       91       538642       2        533085       2        533085       1        532112       1        532112       1        532112       1        532112  
  505.0      448818     189938    1000000     21910      746478      7140      652276       92       538780       4        533416       3        533266       2        532436       2        532436       2        532436       2        532436  
  506.6      449430     189657    1000000     21831      746848      7042      652427       89       539110       6        534120       3        533795       2        533126       2        533126       2        533126       2        533126  
  508.3      449823     189702    1000000     21949      747144      6981      651876      101       540508       9        534888       3        534198       2        533531       2        533531       2        533531       2        533531  
  510.0      449714     189943    1000000     22010      746812      6981      651040       91       539547       5        534224       3        533981       2        533436       2        533436       2        533436       2        533436  
  511.6      450227     190354    1000000     21887      746092      6969      651011       92       539913       5        534541       2        533914       2        533914       2        533914       2        533914       2        533914  
  513.3      450627     190231    1000000     21912      745904      6980      650522       80       539758       7        535233       2        534464       2        534464       2        534464       2        534464       2        534464  
  515.0      451368     190660    1000000     21661      744434      6942      650404       98       541233       5        535594       2        535274       2        535274       2        535274       2        535274       2        535274  
  516.6      451694     190401    1000000     21598      745003      6869      651099      112       542721       8        536633       2        535950       2        535950       2        535950       2        535950       2        535950  
  518.3      452250     189735    1000000     21535      745665      6912      652532       97       542546       5        536953       2        536631       2        536631       2        536631       2        536631       2        536631  
  520.0      452539     190297    1000000     21823      745696      6817      650476       91       542780       4        537244       2        537016       2        537016       2        537016       2        537016       2        537016  
  521.6      452974     189613    1000000     21677      746373      6940      652367       87       542820       6        537949       2        537458       2        537458       2        537458       2        537458       2        537458  
  523.3      453235     189806    1000000     21522      745711      6916      652574       88       543174       3        537910       2        537807       2        537807       2        537807       2        537807       2        537807  
  525.0      453802     190286    1000000     21619      746059      6807      651883       93       544225       4        538718       2        538503       2        538503       2        538503       2        538503       2        538503  
  526.6      454245     189993    1000000     21572      745933      6810      651769       83       544081       4        539220       2        538974       2        538974       2        538974       2        538974       2        538974  
  528.3      455064     190043    1000000     21487      745833      6730      651730       90       545525       6        540214       2        539777       2        539777       2        539777       2        539777       2        539777  
  530.0      455666     189733    1000000     21513      746432      6794      652512       83       545469       3        540550       2        540440       2        540440       2        540440       2        540440       2        540440  
  531.6      456185     189879    1000000     21383      746018      6698      652474       92       546546       2        541163       2        541163       2        541163       2        541163       2        541163       2        541163  
  533.3      456307     189988    1000000     21486      746437      6698      652219       77       546031       3        541591       2        541467       2        541467       2        541467       2        541467       2        541467  
  535.0      456731     190456    1000000     21268      744504      6754      652045       60       545626       5        542277       2        541949       2        541949       2        541949       2        541949       2        541949  
  536.6      456590     189407    1000000     21292      746661      6732      654090       84       547091       3        542095       2        541993       2        541993       2        541993       2        541993       2        541993  
  538.3      280433     190194    1000000     21360      745231      6707      652049       82       547041       5        542328       3        542099       3        542099       3        542099       3        542099       3        542099  
  540.0      280660     190467    1000000     21221      744385      6654      651749       77       547482       6        543032       3        542707       3        542707       3        542707       3        542707       3        542707  
  541.6      456729     190260    1000000     21303      745479      6655      651991       85       547686       4        542733       2        542513       2        542513       2        542513       2        542513       2        542513  
  543.3      456680     190069    1000000     21474      745810      6736      652161       60       546161       3        542737       2        542615       2        542615       2        542615       2        542615       2        542615  
  545.0      456621     190922    1000000     21190      743922      6647      651342       71       546792       3        542656       2        542552       2        542552       2        542552       2        542552       2        542552  
  546.6      543023     190367    1000000     21405      744978      6574      650417       71       547317       2        543139       1        543023       1        543023       1        543023       1        543023       1        543023  
  548.3      457300     190697    1000000     21290      743699      6550      649760       63       547025       2        543374       2        543374       2        543374       2        543374       2        543374       2        543374  
  550.0      457381     190008    1000000     21321      745647      6674      652293       74       548177       3        543758       2        543635       2        543635       2        543635       2        543635       2        543635  
  551.6      457614     191224    1000000     21099      743309      6513      650411       62       547517       3        543834       2        543710       2        543710       2        543710       2        543710       2        543710  
  553.3      457847     190822    1000000     21375      744414      6515      650036       65       548217       3        544198       2        544095       2        544095       2        544095       2        544095       2        544095  
  555.0      458299     190409    1000000     21066      743950      6530      651276       66       548495       3        544667       2        544559       2        544559       2        544559       2        544559       2        544559  
  556.6      458605     189988    1000000     21181      744973      6666      652665       56       548200       2        544909       2        544909       2        544909       2        544909       2        544909       2        544909  
  558.3      458561     190739    1000000     21045      743499      6557      651454       65       548772       2        544988       2        544988       2        544988       2        544988       2        544988       2        544988  
  560.0      459022     190308    1000000     21146      745342      6536      652312       62       549317       4        545715       2        545466       2        545466       2        545466       2        545466       2        545466  
  561.6      459241     190795    1000000     21196      744877      6364      650253       76       550330       5        546072       2        545726       2        545726       2        545726       2        545726       2        545726  
  563.3      282354     190555    1000000     21181      744895      6537      652113       71       550275       4        546223       3        546096       3        546096       3        546096       3        546096       3        546096  
  565.0      459961     190757    1000000     21060      744202      6473      651355       67       550366       4        546587       2        546375       2        546375       2        546375       2        546375       2        546375  
  566.6      282955     190223    1000000     21229      745127      6434      650930       69       550864       4        546982       3        546870       3        546870       3        546870       3        546870       3        546870  
  568.3      283022     190471    1000000     20914      743894      6516      652082       65       551304       3        547504       2        547396       2        547396       2        547396       2        547396       2        547396  
  570.0      283329     190273    1000000     20993      745031      6407      652450       69       552185       2        548133       2        548133       2        548133       2        548133       2        548133       2        548133  
  571.6      283607     190303    1000000     21031      744994      6355      651340       73       552862       3        548605       2        548494       2        548494       2        548494       2        548494       2        548494  
  573.3      283768     190065    1000000     20919      744869      6349      652318       59       552727       4        549275       2        549046       2        549046       2        549046       2        549046       2        549046  
  575.0      284001     190880    1000000     20738      743657      6345      651916       63       553024       5        549502       3        549279       3        549279       3        549279       3        549279       3        549279  
  576.6      284180     190088    1000000     21008      744678      6312      651270       63       553413       6        550020       3        549691       3        549691       3        549691       3        549691       3        549691  
  578.3      284057     190566    1000000     20893      744493      6368      651997       62       553239       3        549778       2        549675       2        549675       2        549675       2        549675       2        549675  
  580.0      284227     190938    1000000     20751      743849      6272      651668       71       554427       3        550320       2        550197       2        550197       2        550197       2        550197       2        550197  
  581.6      284458     190507    1000000     20669      744287      6317      652808       65       554480       3        550828       2        550694       2        550694       2        550694       2        550694       2        550694  
  583.3      284561     190255    1000000     20789      744262      6193      651581       67       554828       2        550926       2        550926       2        550926       2        550926       2        550926       2        550926  
  585.0      284540     189484    1000000     20794      745885      6373      654353       57       554928       3        551689       2        551555       2        551555       2        551555       2        551555       2        551555  
  586.6      284906     189852    1000000     20643      744753      6349      653676       64       555559       3        551937       3        551937       3        551937       3        551937       3        551937       3        551937  
  588.3      284883     190446    1000000     20789      743956      6185      651274       60       555482       4        552128       3        552026       3        552026       3        552026       3        552026       3        552026  
  590.0      285055     190049    1000000     20594      744617      6287      653578       60       555950       3        552543       3        552543       3        552543       3        552543       3        552543       3        552543  
  591.6      285294     190038    1000000     20655      744476      6201      652386       52       555878       3        552878       3        552878       3        552878       3        552878       3        552878       3        552878  
  593.3      285763     190008    1000000     20655      745198      6268      653608       50       556717       6        554090       3        553722       3        553722       3        553722       3        553722       3        553722  
  595.0      286016     190284    1000000     20609      744611      6194      653144       58       557354       4        554131       3        554026       3        554026       3        554026       3        554026       3        554026  
  596.6      286112     189492    1000000     20701      746153      6252      654363       44       556859       3        554323       3        554323       3        554323       3        554323       3        554323       3        554323  
  598.3      286443     189897    1000000     20331      744323      6196      654164       51       557448       3        554599       3        554599       3        554599       3        554599       3        554599       3        554599  
  600.0      286378     190152    1000000     20555      744698      6086      652641       58       558126       3        554864       3        554864       3        554864       3        554864       3        554864       3        554864  
  601.6      286344     190455    1000000     20591      744509      6187      652918       37       556768       3        554696       3        554696       3        554696       3        554696       3        554696       3        554696  
  603.3      286288     190372    1000000     20511      744617      6175      653605       53       557900       5        555042       3        554822       3        554822       3        554822       3        554822       3        554822  
  605.0      286241     189978    1000000     20622      745155      6070      652875       58       558637       4        555359       3        555189       3        555189       3        555189       3        555189       3        555189  
  606.6      286254     189864    1000000     20581      745606      6260      654640       51       558251       3        555456       3        555456       3        555456       3        555456       3        555456       3        555456  
  608.3      286116     190756    1000000     20483      743749      6118      652479       44       558239       4        555851       3        555740       3        555740       3        555740       3        555740       3        555740  
  610.0      286293     189996    1000000     20436      743973      6098      652654       46       558954       3        556305       3        556305       3        556305       3        556305       3        556305       3        556305  
  611.6      286423     190255    1000000     20386      744535      6139      653666       48       559106       3        556390       3        556390       3        556390       3        556390       3        556390       3        556390  
  613.3      286355     190571    1000000     20402      743811      6093      652825       42       558975       3        556620       3        556620       3        556620       3        556620       3        556620       3        556620  
  615.0      286385     189859    1000000     20457      745154      6120      654039       53       560290       4        557239       3        557132       3        557132       3        557132       3        557132       3        557132  
  616.6      286609     190516    1000000     20191      743729      6033      653553       37       559673       4        557554       3        557454       3        557454       3        557454       3        557454       3        557454  
  618.3      286752     190169    1000000     20357      744190      5963      652731       46       560353       3        557798       3        557798       3        557798       3        557798       3        557798       3        557798  
  620.0      287104     190954    1000000     20287      743368      5974      652431       43       560760       4        558563       3        558435       3        558435       3        558435       3        558435       3        558435  
  621.6      287149     190832    1000000     20415      743911      5970      652200       41       561006       3        558677       3        558677       3        558677       3        558677       3        558677       3        558677  
  623.3      287042     190725    1000000     20299      743574      5855      651906       50       561961       4        559063       3        558949       3        558949       3        558949       3        558949       3        558949  
  625.0      287146     190390    1000000     20239      744265      6028      653824       39       561297       3        559118       3        559118       3        559118       3        559118       3        559118       3        559118  
  626.6      287240     190810    1000000     20310      743301      5828      651676       47       562289       4        559676       3        559572       3        559572       3        559572       3        559572       3        559572  
  628.3      287195     189968    1000000     20250      744882      5903      653527       42       562372       3        559955       3        559955       3        559955       3        559955       3        559955       3        559955  
  630.0      287359     190104    1000000     20229      744896      5878      653852       46       563110       3        560509       3        560509       3        560509       3        560509       3        560509       3        560509  
  631.6      287843     190262    1000000     19978      743927      5885      654366       46       563784       4        561239       3        561139       3        561139       3        561139       3        561139       3        561139  
  633.3      288036     190497    1000000     19920      743328      5843      653756       50       564284       3        561476       3        561476       3        561476       3        561476       3        561476       3        561476  
  635.0      288279     190146    1000000     20174      744036      5840      653029       39       564020       3        561795       3        561795       3        561795       3        561795       3        561795       3        561795  
  636.6      288721     190529    1000000     20080      743888      5760      652998       40       564838       4        562543       3        562435       3        562435       3        562435       3        562435       3        562435  
  638.3      288969     190468    1000000     20108      743610      5785      652647       30       564334       4        562807       3        562704       3        562704       3        562704       3        562704       3        562704  
  640.0      289396     189974    1000000     20015      744338      5833      654156       29       564968       3        563402       3        563402       3        563402       3        563402       3        563402       3        563402  
  641.6      289702     190008    1000000     19955      743937      5792      654176       46       566518       4        563909       3        563808       3        563808       3        563808       3        563808       3        563808  
  643.3      289843     189969    1000000     19869      744384      5775      654836       36       566208       3        564231       3        564231       3        564231       3        564231       3        564231       3        564231  
  645.0      290104     190011    1000000     19829      744427      5808      655447       42       567037       4        564719       3        564605       3        564605       3        564605       3        564605       3        564605  
  646.6      290172     190418    1000000     19879      743696      5722      653853       36       566675       3        564752       3        564752       3        564752       3        564752       3        564752       3        564752  
  648.3      290732     190104    1000000     19808      743706      5673      653983       41       567734       4        565564       3        565458       3        565458       3        565458       3        565458       3        565458  
  650.0      290504     190463    1000000     19764      743684      5733      654249       38       567353       3        565281       3        565281       3        565281       3        565281       3        565281       3        565281  
  651.6      291005     189927    1000000     19775      744318      5737      654911       29       567294       5        565901       3        565691       3        565691       3        565691       3        565691       3        565691  
  653.3      290741     190320    1000000     20004      744258      5654      653333       31       567118       3        565441       3        565441       3        565441       3        565441       3        565441       3        565441  
  655.0      291037     190104    1000000     19624      743461      5718      655146       41       568313       3        566016       3        566016       3        566016       3        566016       3        566016       3        566016  
  656.6      291267     189649    1000000     19773      744531      5659      655180       36       568297       4        566399       3        566299       3        566299       3        566299       3        566299       3        566299  
  658.3      291476     190366    1000000     19703      743437      5522      653679       38       568656       3        566580       3        566580       3        566580       3        566580       3        566580       3        566580  
  660.0      291598     190059    1000000     19576      744239      5785      656559       36       568729       3        566708       3        566708       3        566708       3        566708       3        566708       3        566708  
  661.6      291472     190753    1000000     19690      743002      5589      653861       35       568447       3        566572       3        566572       3        566572       3        566572       3        566572       3        566572  
  663.3      291897     189909    1000000     19692      743944      5612      654486       37       568999       4        567085       3        566985       3        566985       3        566985       3        566985       3        566985  
  665.0      291715     190098    1000000     19739      743843      5578      654160       30       568816       4        567189       3        567076       3        567076       3        567076       3        567076       3        567076  
  666.6      291723     190447    1000000     19765      743192      5507      652545       28       568845       3        567362       3        567362       3        567362       3        567362       3        567362       3        567362  
  668.3      291908     190371    1000000     19525      743149      5682      655227       36       569821       3        567778       3        567778       3        567778       3        567778       3        567778       3        567778  
  670.0      292133     190059    1000000     19554      743648      5566      654940       32       570240       3        568444       3        568444       3        568444       3        568444       3        568444       3        568444  
  671.6      292503     189604    1000000     19572      744347      5517      655116       30       570738       3        569096       3        569096       3        569096       3        569096       3        569096       3        569096  
  673.3      292839     189516    1000000     19621      744716      5514      655099       32       571137       3        569423       3        569423       3        569423       3        569423       3        569423       3        569423  
  675.0      292965     189972    1000000     19503      743881      5542      655191       25       571022       4        569852       3        569731       3        569731       3        569731       3        569731       3        569731  
  676.6      293236     189960    1000000     19441      743722      5561      655779       29       571380       3        569856       3        569856       3        569856       3        569856       3        569856       3        569856  
  678.3      293432     190084    1000000     19600      743677      5432      653938       27       571900       3        570472       3        570472       3        570472       3        570472       3        570472       3        570472  
  680.0      293733     189815    1000000     19292      743581      5442      655575       36       572984       4        571111       3        571009       3        571009       3        571009       3        571009       3        571009  
  681.6      294234     189542    1000000     19426      744473      5423      655697       46       574312       6        572009       3        571653       3        571653       3        571653       3        571653       3        571653  
  683.3      294240     189499    1000000     19311      744202      5532      656859       36       574084       4        572182       3        572068       3        572068       3        572068       3        572068       3        572068  
  685.0      294037     189453    1000000     19437      744630      5389      655578       34       574249       3        572344       3        572344       3        572344       3        572344       3        572344       3        572344  
  686.6      293918     190684    1000000     19284      742825      5356      654331       25       573651       3        572385       3        572385       3        572385       3        572385       3        572385       3        572385  
  688.3      293839     190028    1000000     19192      743289      5434      656162       31       574321       3        572657       3        572657       3        572657       3        572657       3        572657       3        572657  
  690.0      294093     189887    1000000     19298      744179      5439      656445       30       574784       3        573160       3        573160       3        573160       3        573160       3        573160       3        573160  
  691.6      294056     190307    1000000     19340      743966      5398      655552       33       575128       3        573370       3        573370       3        573370       3        573370       3        573370       3        573370  
  693.3      294345     189704    1000000     19223      744187      5394      656563       27       575148       3        573710       3        573710       3        573710       3        573710       3        573710       3        573710  
  695.0      294486     190138    1000000     19008      743508      5298      656567       37       576208       4        574277       3        574141       3        574141       3        574141       3        574141       3        574141  
  696.6      294574     189415    1000000     19183      744275      5282      655870       38       576487       3        574444       3        574444       3        574444       3        574444       3        574444       3        574444  
  698.3      295070     189423    1000000     19154      744674      5314      656987       31       576666       4        575038       3        574920       3        574920       3        574920       3        574920       3        574920  
  700.0      295153     190065    1000000     19042      744152      5267      656541       24       576735       3        575361       3        575361       3        575361       3        575361       3        575361       3        575361  
  701.6      295268     189886    1000000     19037      744171      5348      657386       29       577211       3        575652       3        575652       3        575652       3        575652       3        575652       3        575652  
  703.3      295562     189461    1000000     19031      744325      5256      657109       30       577625       3        576053       3        576053       3        576053       3        576053       3        576053       3        576053  
  705.0      295794     189746    1000000     19073      743276      5100      654720       30       577911       3        576333       3        576333       3        576333       3        576333       3        576333       3        576333  
  706.6      295945     189629    1000000     18957      743331      5295      656925       21       577594       3        576537       3        576537       3        576537       3        576537       3        576537       3        576537  
  708.3      296079     188967    1000000     19053      745284      5281      657846       24       578358       3        577063       3        577063       3        577063       3        577063       3        577063       3        577063  
  710.0      296326     188615    1000000     19060      746353      5302      659102       32       579237       3        577589       3        577589       3        577589       3        577589       3        577589       3        577589  
