 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   1.7       43644      17267      100000      984       77115       169       72015        3        69840        3        69840        3        69840        2        69322        2        69322        2        69322        0          0     
   1.8       47271      15771      100000      605       79148        72       75906        2        75061        2        75061        2        75061        2        75061        2        75061        2        75061        0          0     
   1.9       50126      14112      100000      280       81587        19       80043        2        79861        2        79861        2        79861        2        79861        2        79861        2        79861        1        50126   
   2.0       52253      12529      100000      154       84097        10       83263        2        83164        2        83164        2        83164        2        83164        2        83164        2        83164        1        52253   
   2.1       53798      11174      100000      116       86110        7        85472        2        85419        2        85419        2        85419        2        85419        2        85419        2        85419        1        53798   
   2.2       54730      10323      100000       82       87399        7        86969        2        86909        2        86909        2        86909        2        86909        2        86909        2        86909        1        54730   
   2.3       55075       9889      100000       57       87908        2        87587        2        87587        2        87587        2        87587        2        87587        2        87587        2        87587        1        55075   
   2.4       55140       9908      100000       80       88146        5        87709        2        87664        2        87664        2        87664        2        87664        2        87664        2        87664        1        55140   
   2.5       55269       9808      100000       68       88018        3        87655        2        87645        2        87645        2        87645        2        87645        2        87645        2        87645        1        55269   
   2.6       55252       9941      100000       71       87823        6        87451        2        87404        2        87404        2        87404        2        87404        2        87404        2        87404        1        55252   
   2.7       55539       9862      100000       65       88033        2        87677        2        87677        2        87677        2        87677        2        87677        2        87677        2        87677        1        55539   
   2.8       55958       9589      100000       47       88479        2        88217        2        88217        2        88217        2        88217        2        88217        2        88217        2        88217        1        55958   
   2.9       56058       9522      100000       52       88573        3        88288        2        88274        2        88274        2        88274        2        88274        2        88274        2        88274        1        56058   
   3.0       56364       9334      100000       65       88798        3        88452        2        88440        2        88440        2        88440        2        88440        2        88440        2        88440        1        56364   
   3.1       56586       9332      100000       73       88734        4        88337        2        88316        2        88316        2        88316        2        88316        2        88316        2        88316        1        56586   
   3.2       56335       9767      100000       76       88231        8        87832        2        87750        2        87750        2        87750        2        87750        2        87750        2        87750        1        56335   
   3.3       56293       9958      100000       66       87825        2        87468        2        87468        2        87468        2        87468        2        87468        2        87468        2        87468        1        56293   
   3.4       55986      10275      100000       84       87544        3        87097        2        87087        2        87087        2        87087        2        87087        2        87087        2        87087        1        55986   
   3.5       56452       9813      100000       72       88037        3        87648        2        87637        2        87637        2        87637        2        87637        2        87637        2        87637        1        56452   
   3.6       56952       9582      100000       49       88451        3        88181        2        88169        2        88169        2        88169        2        88169        2        88169        2        88169        1        56952   
   3.7       57397       9347      100000       45       88764        2        88514        2        88514        2        88514        2        88514        2        88514        2        88514        2        88514        1        57397   
   3.8       57969       9120      100000       59       89073        3        88762        2        88752        2        88752        2        88752        2        88752        2        88752        2        88752        1        57969   
   3.9       58215       9202      100000       56       88951        4        88650        2        88630        2        88630        2        88630        2        88630        2        88630        2        88630        1        58215   
   4.0       58393       9428      100000       52       88637        2        88346        2        88346        2        88346        2        88346        2        88346        2        88346        2        88346        1        58393   
   4.1       58675       9649      100000       64       88228        4        87895        2        87875        2        87875        2        87875        2        87875        2        87875        2        87875        1        58675   
   4.2       58867       9881      100000       76       87980        5        87585        2        87550        2        87550        2        87550        2        87550        2        87550        2        87550        1        58867   
   4.3       59417       9930      100000       76       87969        5        87579        2        87545        2        87545        2        87545        2        87545        2        87545        2        87545        1        59417   
   4.4       59455      10063      100000       89       87775        4        87277        2        87254        2        87254        2        87254        2        87254        2        87254        2        87254        1        59455   
   4.5       60063       9903      100000       73       87837        4        87455        2        87430        2        87430        2        87430        2        87430        2        87430        2        87430        1        60063   
   4.6       60728       9683      100000       59       88238        5        87933        2        87898        2        87898        2        87898        2        87898        2        87898        2        87898        1        60728   
   4.7       61185       9688      100000       65       88314        3        87966        2        87956        2        87956        2        87956        2        87956        2        87956        2        87956        1        61185   
   4.8       61896       9250      100000       52       88834        4        88558        2        88535        2        88535        2        88535        2        88535        2        88535        2        88535        1        61896   
   4.9       62298       9092      100000       42       89156        3        88943        2        88933        2        88933        2        88933        2        88933        2        88933        2        88933        1        62298   
   5.0       62633       8815      100000       44       89456        2        89221        2        89221        2        89221        2        89221        2        89221        2        89221        2        89221        1        62633   
   5.1       62927       8795      100000       49       89474        2        89215        2        89215        2        89215        2        89215        2        89215        2        89215        2        89215        1        62927   
   5.2       63114       8879      100000       42       89369        3        89149        2        89137        2        89137        2        89137        2        89137        2        89137        2        89137        1        63114   
   5.3       62925       9238      100000       55       88914        2        88619        2        88619        2        88619        2        88619        2        88619        2        88619        2        88619        1        62925   
   5.4       62806       9354      100000       64       88697        3        88355        2        88344        2        88344        2        88344        2        88344        2        88344        2        88344        1        62806   
   5.5       62569       9590      100000       66       88441        4        88083        2        88060        2        88060        2        88060        2        88060        2        88060        2        88060        1        62569   
   5.6       62379       9992      100000       65       87922        5        87582        2        87551        2        87551        2        87551        2        87551        2        87551        2        87551        1        62379   
   5.7       62240      10251      100000       84       87437        4        86977        2        86954        2        86954        2        86954        2        86954        2        86954        2        86954        1        62240   
   5.8       62355      10156      100000       64       87496        4        87158        2        87136        2        87136        2        87136        2        87136        2        87136        2        87136        1        62355   
   5.9       62419      10160      100000       65       87651        4        87309        2        87288        2        87288        2        87288        2        87288        2        87288        2        87288        1        62419   
   6.0       62799       9925      100000       84       87926        2        87453        2        87453        2        87453        2        87453        2        87453        2        87453        2        87453        1        62799   
   6.1       63267       9525      100000       59       88476        4        88174        2        88151        2        88151        2        88151        2        88151        2        88151        2        88151        1        63267   
   6.2       63441       9351      100000       63       88791        2        88440        2        88440        2        88440        2        88440        2        88440        2        88440        2        88440        1        63441   
   6.3       63616       9320      100000       45       88785        2        88546        2        88546        2        88546        2        88546        2        88546        2        88546        2        88546        1        63616   
   6.4       63865       9108      100000       63       89068        3        88727        2        88717        2        88717        2        88717        2        88717        2        88717        2        88717        1        63865   
   6.5       63954       9165      100000       54       88961        4        88685        2        88661        2        88661        2        88661        2        88661        2        88661        2        88661        1        63954   
   6.6       63577       9518      100000       71       88483        5        88111        2        88079        2        88079        2        88079        2        88079        2        88079        2        88079        1        63577   
   6.7       63675       9659      100000       64       88306        3        87960        2        87949        2        87949        2        87949        2        87949        2        87949        2        87949        1        63675   
   6.8       63865       9695      100000       76       88242        5        87836        2        87802        2        87802        2        87802        2        87802        2        87802        2        87802        1        63865   
   6.9       63851      10141      100000       81       87654        2        87202        2        87202        2        87202        2        87202        2        87202        2        87202        2        87202        1        63851   
   7.0       64163      10334      100000       91       87460        5        86975        2        86933        2        86933        2        86933        2        86933        2        86933        2        86933        1        64163   
   7.1       64442      10360      100000       84       87331        5        86884        2        86843        2        86843        2        86843        2        86843        2        86843        2        86843        1        64442   
   7.2       64804      10199      100000       86       87537        3        87072        2        87059        2        87059        2        87059        2        87059        2        87059        2        87059        1        64804   
   7.3       65145      10029      100000       75       87748        4        87332        2        87304        2        87304        2        87304        2        87304        2        87304        2        87304        1        65145   
   7.4       65544       9754      100000       57       88157        3        87857        2        87846        2        87846        2        87846        2        87846        2        87846        2        87846        1        65544   
   7.5       65672       9673      100000       78       88224        4        87808        2        87785        2        87785        2        87785        2        87785        2        87785        2        87785        1        65672   
   7.6       65765       9763      100000       81       88090        4        87663        2        87641        2        87641        2        87641        2        87641        2        87641        2        87641        1        65765   
   7.7       65900      10018      100000       96       87719        8        87227        2        87159        2        87159        2        87159        2        87159        2        87159        2        87159        1        65900   
   7.8       65854      10271      100000      107       87428        8        86852        2        86778        2        86778        2        86778        2        86778        2        86778        2        86778        1        65854   
   7.9       65940      10556      100000       86       87009        4        86546        2        86522        2        86522        2        86522        2        86522        2        86522        2        86522        1        65940   
   8.0       65875      10576      100000      104       87007        5        86431        2        86397        2        86397        2        86397        2        86397        2        86397        2        86397        1        65875   
   8.1       65855      10737      100000      110       86782        8        86206        2        86127        2        86127        2        86127        2        86127        2        86127        2        86127        1        65855   
   8.2       66075      10807      100000       88       86742        3        86255        2        86245        2        86245        2        86245        2        86245        2        86245        2        86245        1        66075   
   8.3       66489      10615      100000       86       86920        6        86465        2        86423        2        86423        2        86423        2        86423        2        86423        2        86423        1        66489   
   8.4       66953      10513      100000       75       87145        4        86741        2        86720        2        86720        2        86720        2        86720        2        86720        2        86720        1        66953   
   8.5       67594      10283      100000       82       87522        7        87108        2        87055        2        87055        2        87055        2        87055        2        87055        2        87055        1        67594   
   8.6       68011      10159      100000       90       87642        5        87157        2        87126        2        87126        2        87126        2        87126        2        87126        2        87126        1        68011   
   8.7       68339      10257      100000       80       87460        3        87008        2        86997        2        86997        2        86997        2        86997        2        86997        2        86997        1        68339   
   8.8       68656      10248      100000       88       87384        7        86922        2        86868        2        86868        2        86868        2        86868        2        86868        2        86868        1        68656   
   8.9       68987      10318      100000       72       87485        4        87096        2        87073        2        87073        2        87073        2        87073        2        87073        2        87073        1        68987   
   9.0       69182      10242      100000       81       87472        4        87037        2        87012        2        87012        2        87012        2        87012        2        87012        2        87012        1        69182   
   9.1       69468      10503      100000       73       87249        2        86852        2        86852        2        86852        2        86852        2        86852        2        86852        2        86852        1        69468   
   9.2       69882      10387      100000       75       87417        3        86998        2        86987        2        86987        2        86987        2        86987        2        86987        2        86987        1        69882   
   9.3       70279      10130      100000       74       87588        2        87173        2        87173        2        87173        2        87173        2        87173        2        87173        2        87173        1        70279   
   9.4       70874      10030      100000       52       87865        3        87582        2        87571        2        87571        2        87571        2        87571        2        87571        2        87571        1        70874   
   9.5       71221       9908      100000       69       88035        3        87659        2        87649        2        87649        2        87649        2        87649        2        87649        2        87649        1        71221   
   9.6       71735       9788      100000       69       88217        4        87848        2        87827        2        87827        2        87827        2        87827        2        87827        2        87827        1        71735   
   9.7       72064       9754      100000       65       88219        3        87868        2        87853        2        87853        2        87853        2        87853        2        87853        2        87853        1        72064   
   9.8       72416       9684      100000       64       88327        4        87984        2        87963        2        87963        2        87963        2        87963        2        87963        2        87963        1        72416   
   9.9       72559       9947      100000       75       87895        5        87483        2        87442        2        87442        2        87442        2        87442        2        87442        2        87442        1        72559   
   10.0      72793      10042      100000       73       87769        4        87383        2        87362        2        87362        2        87362        2        87362        2        87362        2        87362        1        72793   
   10.1      73006      10239      100000       72       87513        4        87135        2        87115        2        87115        2        87115        2        87115        2        87115        2        87115        1        73006   
   10.2      73430      10350      100000       64       87370        3        87029        2        87017        2        87017        2        87017        2        87017        2        87017        2        87017        1        73430   
   10.3      74023      10052      100000       81       87837        3        87412        2        87396        2        87396        2        87396        2        87396        2        87396        2        87396        1        74023   
   10.4      74473      10041      100000       81       87836        2        87378        2        87378        2        87378        2        87378        2        87378        2        87378        2        87378        1        74473   
   10.5      74947       9852      100000       83       88074        5        87636        2        87597        2        87597        2        87597        2        87597        2        87597        2        87597        1        74947   
   10.6      75475      10000      100000       60       87756        5        87442        2        87409        2        87409        2        87409        2        87409        2        87409        2        87409        1        75475   
   10.7      76065       9923      100000       71       87928        4        87539        2        87517        2        87517        2        87517        2        87517        2        87517        2        87517        1        76065   
   10.8      76925       9648      100000       77       88349        5        87947        2        87913        2        87913        2        87913        2        87913        2        87913        2        87913        1        76925   
   10.9      77792       9652      100000       65       88371        2        88009        2        88009        2        88009        2        88009        2        88009        2        88009        2        88009        1        77792   
   11.0      78594       9317      100000       42       88740        2        88509        2        88509        2        88509        2        88509        2        88509        2        88509        1        78594        1        78594   
   11.1      79046       9347      100000       58       88817        4        88518        2        88497        2        88497        2        88497        2        88497        2        88497        1        79046        1        79046   
   11.2      79361       9456      100000       67       88621        4        88259        2        88235        2        88235        2        88235        2        88235        2        88235        1        79361        1        79361   
   11.3      79535       9822      100000       88       88155        2        87674        2        87674        2        87674        2        87674        2        87674        2        87674        1        79535        1        79535   
   11.4      79941       9843      100000       74       88017        2        87616        2        87616        2        87616        2        87616        2        87616        2        87616        1        79941        1        79941   
   11.5      80483       9987      100000       79       87890        5        87463        2        87429        2        87429        2        87429        2        87429        2        87429        1        80483        1        80483   
   11.6      81222       9845      100000       57       87993        3        87675        2        87663        2        87663        2        87663        2        87663        2        87663        1        81222        1        81222   
   11.7      81927      10018      100000       54       87816        3        87518        2        87504        2        87504        2        87504        2        87504        2        87504        1        81927        1        81927   
   11.8      82458      10027      100000       71       87816        4        87428        2        87404        2        87404        2        87404        2        87404        1        82458        1        82458        1        82458   
   11.9      82903      10121      100000       66       87695        2        87331        2        87331        2        87331        2        87331        2        87331        1        82903        1        82903        1        82903   
   12.0      83263      10161      100000       77       87604        4        87189        2        87168        2        87168        2        87168        2        87168        1        83263        1        83263        1        83263   
   12.1      83910      10269      100000       85       87444        5        87002        2        86954        2        86954        2        86954        2        86954        1        83910        1        83910        1        83910   
   12.2      84575      10630      100000      108       86839        13       86274        2        86055        2        86055        2        86055        2        86055        1        84575        1        84575        1        84575   
   12.3      85438      10889      100000      100       86534        2        85973        2        85973        2        85973        2        85973        1        85438        1        85438        1        85438        1        85438   
   12.4      86640      10553      100000       83       87116        2        86650        1        86640        1        86640        1        86640        1        86640        1        86640        1        86640        1        86640   
   12.5      87917       9675      100000       61       88258        3        87938        1        87917        1        87917        1        87917        1        87917        1        87917        1        87917        1        87917   
   12.6      88619       9251      100000       52       88913        1        88619        1        88619        1        88619        1        88619        1        88619        1        88619        1        88619        1        88619   
   12.7      89091       8951      100000       42       89327        2        89101        1        89091        1        89091        1        89091        1        89091        1        89091        1        89091        1        89091   
   12.8      89393       8727      100000       44       89629        1        89393        1        89393        1        89393        1        89393        1        89393        1        89393        1        89393        1        89393   
   12.9      89112       8936      100000       42       89342        2        89128        1        89112        1        89112        1        89112        1        89112        1        89112        1        89112        1        89112   
   13.0      89219       8865      100000       38       89432        3        89241        1        89219        1        89219        1        89219        1        89219        1        89219        1        89219        1        89219   
   13.1      89510       8630      100000       37       89710        1        89510        1        89510        1        89510        1        89510        1        89510        1        89510        1        89510        1        89510   
   13.2      89985       8386      100000       19       90082        1        89985        1        89985        1        89985        1        89985        1        89985        1        89985        1        89985        1        89985   
   13.3      90328       8107      100000       36       90519        1        90328        1        90328        1        90328        1        90328        1        90328        1        90328        1        90328        1        90328   
   13.4      90212       8165      100000       36       90404        1        90212        1        90212        1        90212        1        90212        1        90212        1        90212        1        90212        1        90212   
   13.5      90142       8248      100000       31       90319        3        90168        1        90142        1        90142        1        90142        1        90142        1        90142        1        90142        1        90142   
   13.6      89827       8445      100000       31       90006        1        89827        1        89827        1        89827        1        89827        1        89827        1        89827        1        89827        1        89827   
   13.7      89398       8740      100000       43       89633        2        89408        1        89398        1        89398        1        89398        1        89398        1        89398        1        89398        1        89398   
   13.8      89253       8883      100000       36       89446        1        89253        1        89253        1        89253        1        89253        1        89253        1        89253        1        89253        1        89253   
   13.9      89070       8983      100000       37       89273        2        89084        1        89070        1        89070        1        89070        1        89070        1        89070        1        89070        1        89070   
   14.0      89067       9035      100000       33       89249        1        89067        1        89067        1        89067        1        89067        1        89067        1        89067        1        89067        1        89067   
   14.1      89245       8863      100000       34       89422        1        89245        1        89245        1        89245        1        89245        1        89245        1        89245        1        89245        1        89245   
   14.2      89618       8635      100000       24       89747        1        89618        1        89618        1        89618        1        89618        1        89618        1        89618        1        89618        1        89618   
   14.3      89668       8560      100000       34       89845        2        89678        1        89668        1        89668        1        89668        1        89668        1        89668        1        89668        1        89668   
   14.4      89478       8710      100000       35       89666        1        89478        1        89478        1        89478        1        89478        1        89478        1        89478        1        89478        1        89478   
   14.5      89281       8854      100000       32       89458        2        89293        1        89281        1        89281        1        89281        1        89281        1        89281        1        89281        1        89281   
   14.6      89231       8779      100000       41       89459        1        89231        1        89231        1        89231        1        89231        1        89231        1        89231        1        89231        1        89231   
   14.7      89155       8872      100000       45       89415        1        89155        1        89155        1        89155        1        89155        1        89155        1        89155        1        89155        1        89155   
   14.8      89372       8753      100000       33       89552        1        89372        1        89372        1        89372        1        89372        1        89372        1        89372        1        89372        1        89372   
   14.9      89439       8751      100000       29       89608        3        89459        1        89439        1        89439        1        89439        1        89439        1        89439        1        89439        1        89439   
   15.0      89480       8704      100000       35       89663        1        89480        1        89480        1        89480        1        89480        1        89480        1        89480        1        89480        1        89480   
   15.1      89397       8793      100000       34       89578        2        89409        1        89397        1        89397        1        89397        1        89397        1        89397        1        89397        1        89397   
   15.2      89398       8744      100000       38       89626        2        89412        1        89398        1        89398        1        89398        1        89398        1        89398        1        89398        1        89398   
   15.3      89444       8786      100000       39       89656        1        89444        1        89444        1        89444        1        89444        1        89444        1        89444        1        89444        1        89444   
   15.4      89570       8641      100000       42       89795        1        89570        1        89570        1        89570        1        89570        1        89570        1        89570        1        89570        1        89570   
   15.5      89098       8944      100000       44       89339        1        89098        1        89098        1        89098        1        89098        1        89098        1        89098        1        89098        1        89098   
   15.6      89264       8819      100000       39       89509        4        89299        1        89264        1        89264        1        89264        1        89264        1        89264        1        89264        1        89264   
   15.7      89260       8837      100000       50       89540        2        89272        1        89260        1        89260        1        89260        1        89260        1        89260        1        89260        1        89260   
   15.8      89043       8963      100000       47       89293        1        89043        1        89043        1        89043        1        89043        1        89043        1        89043        1        89043        1        89043   
   15.9      89312       8809      100000       33       89491        1        89312        1        89312        1        89312        1        89312        1        89312        1        89312        1        89312        1        89312   
   16.0      89315       8762      100000       48       89578        1        89315        1        89315        1        89315        1        89315        1        89315        1        89315        1        89315        1        89315   
   16.1      89201       8912      100000       31       89383        3        89225        1        89201        1        89201        1        89201        1        89201        1        89201        1        89201        1        89201   
   16.2      89333       8766      100000       38       89547        1        89333        1        89333        1        89333        1        89333        1        89333        1        89333        1        89333        1        89333   
   16.3      89118       8969      100000       42       89356        2        89129        1        89118        1        89118        1        89118        1        89118        1        89118        1        89118        1        89118   
   16.4      89000       9033      100000       44       89241        1        89000        1        89000        1        89000        1        89000        1        89000        1        89000        1        89000        1        89000   
   16.5      89117       8877      100000       42       89344        1        89117        1        89117        1        89117        1        89117        1        89117        1        89117        1        89117        1        89117   
   16.6      89151       8939      100000       52       89439        2        89161        1        89151        1        89151        1        89151        1        89151        1        89151        1        89151        1        89151   
   16.7      89304       8808      100000       44       89544        1        89304        1        89304        1        89304        1        89304        1        89304        1        89304        1        89304        1        89304   
   16.8      89121       8865      100000       36       89344        2        89150        1        89121        1        89121        1        89121        1        89121        1        89121        1        89121        1        89121   
   16.9      88804       9139      100000       44       89052        1        88804        1        88804        1        88804        1        88804        1        88804        1        88804        1        88804        1        88804   
   17.0      88628       9235      100000       63       88978        4        88659        1        88628        1        88628        1        88628        1        88628        1        88628        1        88628        1        88628   
   17.1      88626       9324      100000       53       88923        1        88626        1        88626        1        88626        1        88626        1        88626        1        88626        1        88626        1        88626   
   17.2      88228       9449      100000       56       88537        1        88228        1        88228        1        88228        1        88228        1        88228        1        88228        1        88228        1        88228   
   17.3      87985       9604      100000       58       88316        3        88009        1        87985        1        87985        1        87985        1        87985        1        87985        1        87985        1        87985   
   17.4      87867       9730      100000       64       88242        1        87867        1        87867        1        87867        1        87867        1        87867        1        87867        1        87867        1        87867   
   17.5      87837       9759      100000       53       88129        2        87847        1        87837        1        87837        1        87837        1        87837        1        87837        1        87837        1        87837   
   17.6      87880       9691      100000       58       88226        4        87910        1        87880        1        87880        1        87880        1        87880        1        87880        1        87880        1        87880   
   17.7      87959       9687      100000       58       88290        2        87973        1        87959        1        87959        1        87959        1        87959        1        87959        1        87959        1        87959   
   17.8      88404       9361      100000       63       88765        3        88440        1        88404        1        88404        1        88404        1        88404        1        88404        1        88404        1        88404   
   17.9      88624       9202      100000       58       88959        5        88671        1        88624        1        88624        1        88624        1        88624        1        88624        1        88624        1        88624   
   18.0      89098       8906      100000       40       89335        2        89111        1        89098        1        89098        1        89098        1        89098        1        89098        1        89098        1        89098   
   18.1      88937       8986      100000       43       89203        5        88987        1        88937        1        88937        1        88937        1        88937        1        88937        1        88937        1        88937   
   18.2      88167       9577      100000       57       88485        1        88167        1        88167        1        88167        1        88167        1        88167        1        88167        1        88167        1        88167   
   18.3      87948       9680      100000       52       88247        1        87948        1        87948        1        87948        1        87948        1        87948        1        87948        1        87948        1        87948   
   18.4      87727       9843      100000       76       88141        1        87727        1        87727        1        87727        1        87727        1        87727        1        87727        1        87727        1        87727   
