 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   6.1        441       21772      100000      3737      72955       1918      61202       318       29618        96       14380        0          0          0          0          0          0          0          0          0          0     
   6.2        608       21753      100000      3662      72875       1904      61454       301       29170        93       14625        1         608         0          0          0          0          0          0          0          0     
   6.3        592       21539      100000      3590      73383       1880      62380       318       30964        97       16224        1         592         0          0          0          0          0          0          0          0     
   6.4        442       21781      100000      3630      72837       1858      61353       304       29274        92       14950        0          0          0          0          0          0          0          0          0          0     
   6.5        490       22011      100000      3705      72875       1897      61255       324       29587        92       14074        0          0          0          0          0          0          0          0          0          0     
   6.6        573       21673      100000      3632      72945       1897      61706       301       28890        92       14816        1         573         0          0          0          0          0          0          0          0     
   6.7        365       21808      100000      3713      73005       1902      61241       298       27990        95       14400        0          0          0          0          0          0          0          0          0          0     
   6.8        404       21740      100000      3652      72878       1899      61587       296       29082       103       15734        0          0          0          0          0          0          0          0          0          0     
   6.9        505       21697      100000      3654      72862       1921      61776       299       29142        97       15066        1         505         0          0          0          0          0          0          0          0     
   7.0        313       21733      100000      3667      73062       1892      61519       320       29701        97       14247        0          0          0          0          0          0          0          0          0          0     
   7.1        387       21821      100000      3678      72876       1914      61404       300       29155        84       14115        0          0          0          0          0          0          0          0          0          0     
   7.2        538       21566      100000      3545      73174       1811      62005       305       31380       109       17953        1         538         0          0          0          0          0          0          0          0     
   7.3        480       21611      100000      3607      73113       1881      61962       311       30102        99       15596        0          0          0          0          0          0          0          0          0          0     
   7.4        530       21879      100000      3610      72714       1844      61268       311       30697       107       16565        1         530         0          0          0          0          0          0          0          0     
   7.5        479       21611      100000      3620      73232       1870      61951       311       30732       100       16492        0          0          0          0          0          0          0          0          0          0     
   7.6        289       21702      100000      3665      73115       1918      61823       318       30075        99       15112        0          0          0          0          0          0          0          0          0          0     
   7.7        398       21587      100000      3575      73122       1855      61885       317       30659       104       16114        0          0          0          0          0          0          0          0          0          0     
   7.8        414       21713      100000      3621      73082       1803      61371       319       31326        95       16135        0          0          0          0          0          0          0          0          0          0     
   7.9        350       21562      100000      3628      73249       1905      62116       316       30394       103       15535        0          0          0          0          0          0          0          0          0          0     
   8.0        338       21933      100000      3677      72824       1874      61217       320       30068       100       14847        0          0          0          0          0          0          0          0          0          0     
   8.1        657       21627      100000      3652      73121       1899      61698       313       29273        91       14176        1         657         0          0          0          0          0          0          0          0     
   8.2        371       21512      100000      3586      73154       1858      62030       323       30967       104       15834        0          0          0          0          0          0          0          0          0          0     
   8.3        583       21778      100000      3803      73257       1948      61244       298       27488        86       13496        1         583         0          0          0          0          0          0          0          0     
   8.4        400       21585      100000      3633      73256       1932      62251       321       30323       104       15825        0          0          0          0          0          0          0          0          0          0     
   8.5        306       21549      100000      3757      73500       1933      61636       313       29094        94       14195        0          0          0          0          0          0          0          0          0          0     
   8.6        497       21729      100000      3685      73238       1930      61946       304       28963        85       13832        0          0          0          0          0          0          0          0          0          0     
   8.7        386       21498      100000      3734      73609       1900      61796       304       30477       108       17195        0          0          0          0          0          0          0          0          0          0     
   8.8        443       21607      100000      3656      73284       1901      61954       310       30350        92       15363        0          0          0          0          0          0          0          0          0          0     
   8.9        492       21461      100000      3596      73447       1871      62296       324       30828       100       15522        0          0          0          0          0          0          0          0          0          0     
   9.0        411       21571      100000      3708      73205       1913      61624       314       29954        96       14795        0          0          0          0          0          0          0          0          0          0     
   9.1        588       21756      100000      3692      73163       1876      61328       300       29808        99       16035        1         588         0          0          0          0          0          0          0          0     
   9.2        478       21761      100000      3616      72916       1844      61472       296       29890       104       16748        0          0          0          0          0          0          0          0          0          0     
   9.3        411       21554      100000      3624      73108       1941      62213       289       29130        94       15493        0          0          0          0          0          0          0          0          0          0     
   9.4        295       21895      100000      3674      72757       1890      61159       310       29009       100       14674        0          0          0          0          0          0          0          0          0          0     
   9.5        328       21747      100000      3624      72898       1913      61954       325       30612        99       15389        0          0          0          0          0          0          0          0          0          0     
   9.6        631       21552      100000      3634      73227       1920      62048       315       29558        95       14476        1         631         0          0          0          0          0          0          0          0     
   9.7        437       21802      100000      3627      72962       1832      61393       320       30921       105       16161        0          0          0          0          0          0          0          0          0          0     
   9.8        606       21424      100000      3655      73506       1860      61912       308       30319       103       16208        1         606         0          0          0          0          0          0          0          0     
   9.9        630       21681      100000      3613      73020       1854      61637       319       30429        89       14476        1         630         0          0          0          0          0          0          0          0     
   10.0       517       21953      100000      3740      72791       1914      60952       304       28938        91       14421        1         517         0          0          0          0          0          0          0          0     
   10.1       359       21556      100000      3649      73450       1869      61916       322       30221        94       14725        0          0          0          0          0          0          0          0          0          0     
   10.2       598       21920      100000      3696      72934       1893      61202       308       29372        90       14376        1         598         0          0          0          0          0          0          0          0     
   10.3       566       21778      100000      3661      72884       1844      61139       302       30040        97       15942        1         566         0          0          0          0          0          0          0          0     
   10.4       443       21550      100000      3540      73162       1857      62248       318       30780       109       16536        0          0          0          0          0          0          0          0          0          0     
   10.5       419       21685      100000      3723      73035       1884      61155       318       29635       100       14905        0          0          0          0          0          0          0          0          0          0     
   10.6       374       21747      100000      3669      73041       1843      61284       302       29813       108       16582        0          0          0          0          0          0          0          0          0          0     
   10.7       370       21699      100000      3674      73017       1866      61384       322       30388       100       15280        0          0          0          0          0          0          0          0          0          0     
   10.8       339       21536      100000      3613      73219       1898      62122       323       30195        99       15010        0          0          0          0          0          0          0          0          0          0     
   10.9       351       21792      100000      3712      73166       1949      61829       301       28707        95       14541        0          0          0          0          0          0          0          0          0          0     
   11.0       501       21863      100000      3590      72701       1847      61379       286       30162       105       17730        1         501         0          0          0          0          0          0          0          0     
   11.1       622       21505      100000      3630      73431       1871      62003       302       30585        97       16428        2         1205        0          0          0          0          0          0          0          0     
   11.2       529       21508      100000      3538      73188       1874      62406       322       31388       106       16595        1         529         0          0          0          0          0          0          0          0     
   11.3       332       21770      100000      3659      72855       1885      61342       326       30113        94       14032        0          0          0          0          0          0          0          0          0          0     
   11.4       309       21711      100000      3684      73065       1920      61628       317       29648        98       15206        0          0          0          0          0          0          0          0          0          0     
   11.5       258       21726      100000      3669      73121       1908      61719       309       29018        98       14487        0          0          0          0          0          0          0          0          0          0     
   11.6       413       21501      100000      3591      73366       1870      62320       316       31070       108       16732        0          0          0          0          0          0          0          0          0          0     
   11.7       490       21717      100000      3618      73156       1861      61822       320       30529       103       15930        0          0          0          0          0          0          0          0          0          0     
   11.8       410       21680      100000      3627      73113       1874      61855       321       30510        86       14542        0          0          0          0          0          0          0          0          0          0     
   11.9       465       21894      100000      3692      73060       1894      61399       299       29268        90       14882        0          0          0          0          0          0          0          0          0          0     
   12.0       600       21879      100000      3699      72789       1893      61170       309       29371        93       14497        1         600         0          0          0          0          0          0          0          0     
   12.1       533       21894      100000      3657      72728       1887      61334       300       29536       104       16156        1         533         0          0          0          0          0          0          0          0     
   12.2       387       21671      100000      3657      73142       1939      61945       302       28841       100       15261        0          0          0          0          0          0          0          0          0          0     
   12.3       503       21636      100000      3529      72878       1826      61849       293       30648       111       18330        1         503         0          0          0          0          0          0          0          0     
   12.4       383       22101      100000      3652      72322       1850      60669       304       29766        87       14973        0          0          0          0          0          0          0          0          0          0     
   12.5       483       21416      100000      3655      73465       1869      61892       308       30662       103       16791        0          0          0          0          0          0          0          0          0          0     
   12.6       427       21780      100000      3667      72950       1887      61408       302       28851        92       14388        0          0          0          0          0          0          0          0          0          0     
   12.7       406       21489      100000      3639      73324       1836      61716       318       31059       104       16415        0          0          0          0          0          0          0          0          0          0     
   12.8       617       21706      100000      3651      73158       1882      61821       322       30154        92       14792        1         617         0          0          0          0          0          0          0          0     
   12.9       374       21676      100000      3665      73045       1843      61317       311       29609        91       13933        0          0          0          0          0          0          0          0          0          0     
   13.0       542       21386      100000      3598      73369       1896      62331       300       29515        99       15855        1         542         0          0          0          0          0          0          0          0     
   13.1       434       21679      100000      3691      73104       1917      61639       294       28349        93       14734        0          0          0          0          0          0          0          0          0          0     
   13.2       962       21601      100000      3622      73259       1820      61543       301       30602       102       17169        1         962         0          0          0          0          0          0          0          0     
   13.3       737       21754      100000      3655      73038       1867      61503       305       30593        99       16239        1         737         0          0          0          0          0          0          0          0     
   13.4       322       21785      100000      3605      72981       1887      61902       318       30642       104       15655        0          0          0          0          0          0          0          0          0          0     
   13.5       393       21910      100000      3607      72501       1833      61008       313       30482       105       16639        0          0          0          0          0          0          0          0          0          0     
   13.6       362       21619      100000      3686      73313       1882      61625       308       29764       102       15632        0          0          0          0          0          0          0          0          0          0     
   13.7       370       21678      100000      3632      72998       1878      61710       305       30036        95       15575        0          0          0          0          0          0          0          0          0          0     
   13.8       422       21841      100000      3589      72538       1862      61378       289       29214       101       16063        0          0          0          0          0          0          0          0          0          0     
   13.9       347       21634      100000      3586      73063       1909      62279       321       29641       103       15114        0          0          0          0          0          0          0          0          0          0     
   14.0       512       21519      100000      3633      73453       1885      62229       312       30396        99       16033        1         512         0          0          0          0          0          0          0          0     
   14.1       446       21688      100000      3755      73127       1919      61238       305       28765        97       14503        0          0          0          0          0          0          0          0          0          0     
   14.2       564       21653      100000      3656      73366       1873      61869       311       30141        95       15279        2         1121        0          0          0          0          0          0          0          0     
   14.3       619       21655      100000      3636      73104       1835      61502       315       30700        92       15757        1         619         0          0          0          0          0          0          0          0     
   14.4       758       21709      100000      3655      73024       1942      61923       298       29544        93       15527        2         1348        0          0          0          0          0          0          0          0     
   14.5       386       21700      100000      3637      72938       1871      61610       320       29921        95       14474        0          0          0          0          0          0          0          0          0          0     
   14.6       371       21827      100000      3692      72894       1888      61244       304       29131       100       15136        0          0          0          0          0          0          0          0          0          0     
   14.7       488       21685      100000      3654      73010       1873      61568       314       30099        99       15349        0          0          0          0          0          0          0          0          0          0     
   14.8       390       21592      100000      3630      73208       1851      61760       338       31779        95       14778        0          0          0          0          0          0          0          0          0          0     
   14.9       408       21538      100000      3671      73263       1911      61822       285       28821       104       16326        0          0          0          0          0          0          0          0          0          0     
   15.0       639       21803      100000      3698      72911       1878      61128       296       29084        90       14627        1         639         0          0          0          0          0          0          0          0     
   15.1       399       21798      100000      3669      73031       1898      61629       310       29712        94       15210        0          0          0          0          0          0          0          0          0          0     
   15.2       541       21506      100000      3668      73217       1899      61795       304       28944        96       15154        1         541         0          0          0          0          0          0          0          0     
   15.3       436       21654      100000      3619      72858       1882      61647       303       29853        87       15270        0          0          0          0          0          0          0          0          0          0     
   15.4       373       21997      100000      3688      72578       1892      60976       305       28119        83       12845        0          0          0          0          0          0          0          0          0          0     
   15.5       353       21537      100000      3642      73471       1896      62102       302       29294       102       15641        0          0          0          0          0          0          0          0          0          0     
   15.6       446       21661      100000      3715      73304       1879      61482       317       29935        97       15161        0          0          0          0          0          0          0          0          0          0     
   15.7       377       21794      100000      3650      72833       1885      61421       310       29681       101       15189        0          0          0          0          0          0          0          0          0          0     
   15.8       419       21850      100000      3647      72803       1874      61248       298       29122       100       15568        0          0          0          0          0          0          0          0          0          0     
   15.9       286       21664      100000      3646      73093       1890      61708       331       30197        97       14096        0          0          0          0          0          0          0          0          0          0     
   16.0       553       21533      100000      3654      73392       1899      62041       317       29707        88       14097        1         553         0          0          0          0          0          0          0          0     
   16.1       361       21735      100000      3654      72935       1896      61590       312       29476        91       14105        0          0          0          0          0          0          0          0          0          0     
   16.2       324       21672      100000      3625      72803       1834      61189       326       30998       107       15756        0          0          0          0          0          0          0          0          0          0     
   16.3       511       21647      100000      3656      73159       1847      61526       306       30540       104       16826        1         511         0          0          0          0          0          0          0          0     
   16.4       433       21754      100000      3689      72933       1919      61586       314       29416        86       13759        0          0          0          0          0          0          0          0          0          0     
   16.5       378       21964      100000      3638      72673       1889      61452       311       29308        99       15008        0          0          0          0          0          0          0          0          0          0     
   16.6       677       21646      100000      3678      73144       1879      61462       316       29620        99       15012        2         1291        0          0          0          0          0          0          0          0     
   16.7       353       21834      100000      3638      72984       1879      61432       304       29374        99       15247        0          0          0          0          0          0          0          0          0          0     
   16.8       434       21537      100000      3566      72771       1876      61810       325       30915        94       15032        0          0          0          0          0          0          0          0          0          0     
   16.9       459       21628      100000      3713      73031       1901      61333       294       29158        97       15730        0          0          0          0          0          0          0          0          0          0     
   17.0       507       21735      100000      3671      73070       1942      61960       307       29018        89       13785        1         507         0          0          0          0          0          0          0          0     
   17.1       450       21836      100000      3655      72733       1906      61349       305       29292        90       14745        0          0          0          0          0          0          0          0          0          0     
   17.2       434       21591      100000      3748      73306       1897      61349       317       29090        88       13529        0          0          0          0          0          0          0          0          0          0     
   17.3       391       21725      100000      3728      73246       1906      61376       299       29380        95       15236        0          0          0          0          0          0          0          0          0          0     
   17.4       474       21629      100000      3652      73334       1929      62194       328       30611        99       15156        0          0          0          0          0          0          0          0          0          0     
   17.5       366       21744      100000      3697      73043       1915      61480       297       28339        94       14645        0          0          0          0          0          0          0          0          0          0     
   17.6       805       21675      100000      3569      73027       1853      62005       315       30391        88       15135        2         1421        0          0          0          0          0          0          0          0     
   17.7       337       21843      100000      3676      72610       1889      61028       299       28521        99       14913        0          0          0          0          0          0          0          0          0          0     
   17.8       445       21855      100000      3695      72810       1890      61194       298       28808        88       14571        0          0          0          0          0          0          0          0          0          0     
   17.9       454       21671      100000      3606      72985       1862      61683       303       30548       116       17888        0          0          0          0          0          0          0          0          0          0     
   18.0       496       21684      100000      3671      73078       1913      61649       310       29455        94       14955        0          0          0          0          0          0          0          0          0          0     
   18.1       480       21637      100000      3585      73100       1806      61520       287       30130       104       17669        0          0          0          0          0          0          0          0          0          0     
   18.2       631       21429      100000      3534      73299       1864      62560       300       30473       105       17116        1         631         0          0          0          0          0          0          0          0     
   18.3       464       21748      100000      3704      72895       1863      60946       310       29650        95       14844        0          0          0          0          0          0          0          0          0          0     
   18.4       564       21708      100000      3641      73046       1877      61713       315       30431       105       16008        1         564         0          0          0          0          0          0          0          0     
