 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   49.2       7285       8637      100000      1626      89169       931       84713       268       71320       146       62924        32       38653        14       25754        1         7285        0          0          0          0     
   50.0       3600       8516      100000      1615      89524       920       85030       255       71353       152       63881        30       34977        14       24234        0          0          0          0          0          0     
   50.8       2595       8602      100000      1650      89521       930       84895       284       71676       163       62910        32       34578        13       21419        0          0          0          0          0          0     
   51.7       3436       8710      100000      1672      89361       913       84418       267       71013       157       63760        31       35431        13       23180        0          0          0          0          0          0     
   52.5       3422       8583      100000      1620      89255       935       84730       255       70584       156       63628        29       36147        16       26912        0          0          0          0          0          0     
   53.3       2948       8645      100000      1664      89209       947       84536       301       71427       164       61695        35       35581        12       19570        0          0          0          0          0          0     
   54.2       4924       8651      100000      1682      89294       937       84469       248       70424       135       62603        32       40461        15       29383        0          0          0          0          0          0     
   55.0       5334       8679      100000      1586      89142       886       84589       268       71881       150       63675        34       38611        15       24982        1         5334        0          0          0          0     
   55.8       5914       8565      100000      1604      89405       865       84667       237       71641       148       65397        33       40705        15       27851        1         5914        0          0          0          0     
   56.7       2391       8573      100000      1665      89398       910       84496       255       71461       158       64803        39       39948        16       23814        0          0          0          0          0          0     
   57.5       3385       8400      100000      1569      89522       878       85037       249       72349       140       64627        32       41723        18       32654        0          0          0          0          0          0     
   58.3       3571       8486      100000      1602      89464       879       84774       241       71538       138       64269        37       42447        17       28020        0          0          0          0          0          0     
   59.2       5838       8585      100000      1710      89448       922       84343       255       70528       145       62639        35       36903        9        17231        1         5838        0          0          0          0     
   60.0       2502       8333      100000      1617      89591       882       84843       242       71313       149       64924        45       42513        13       20934        0          0          0          0          0          0     
   60.8       5313       8570      100000      1564      89363       881       84990       238       71821       151       65992        32       40616        13       26323        1         5313        0          0          0          0     
   61.7       4883       8400      100000      1585      89556       875       84970       251       72297       144       65047        41       42897        11       22396        0          0          0          0          0          0     
   62.5       3660       8533      100000      1696      89504       916       84430       256       71226       155       64339        33       36727        13       23036        0          0          0          0          0          0     
   63.3       2658       8674      100000      1639      89342       898       84516       271       71370       162       63676        36       36984        11       19139        0          0          0          0          0          0     
   64.2       2355       8610      100000      1654      89361       893       84415       255       72009       157       64895        42       41086        14       21659        0          0          0          0          0          0     
   65.0       4057       8404      100000      1575      89585       901       85216       275       72530       170       65298        38       38141        13       20279        0          0          0          0          0          0     
   65.8       4177       8421      100000      1620      89622       920       85103       274       72024       145       63227        40       41932        16       25789        0          0          0          0          0          0     
   66.7       2924       8395      100000      1571      89647       872       85117       269       73186       157       65511        35       38658        13       21370        0          0          0          0          0          0     
   67.5       4097       8568      100000      1670      89403       898       84460       249       71172       153       64400        29       37598        15       28666        0          0          0          0          0          0     
   68.3       3062       8515      100000      1600      89386       895       84840       258       71664       153       64342        34       41741        19       30214        0          0          0          0          0          0     
   69.2       3328       8487      100000      1652      89415       901       84557       245       71089       135       63447        35       42084        20       32200        0          0          0          0          0          0     
   70.0       3650       8530      100000      1650      89470       896       84540       253       71268       144       63649        34       39756        17       27946        0          0          0          0          0          0     
   70.8       2631       8538      100000      1694      89596       899       84454       253       71559       153       64547        38       39875        15       23225        0          0          0          0          0          0     
   71.7       2591       8568      100000      1545      89171       864       84763       247       71837       150       65155        37       41305        15       26490        0          0          0          0          0          0     
   72.5       2784       8529      100000      1600      89452       884       84844       246       71476       143       64172        35       42591        18       29714        0          0          0          0          0          0     
   73.3       2912       8520      100000      1654      89591       945       84981       269       71394       149       63326        32       36506        15       24948        0          0          0          0          0          0     
   74.2       2962       8629      100000      1615      89373       910       84809       263       71114       150       63392        35       40294        12       23004        0          0          0          0          0          0     
   75.0       5872       8614      100000      1652      89245       904       84367       258       71435       146       63688        32       38379        13       25177        1         5872        0          0          0          0     
   75.8       2219       8761      100000      1741      89221       1015      84466       297       69773       162       60484        31       30497        12       17293        0          0          0          0          0          0     
   76.7       3673       8413      100000      1580      89551       881       84998       261       72490       149       64582        36       40706        14       24556        0          0          0          0          0          0     
   77.5       3063       8487      100000      1624      89460       902       84766       272       71618       158       63466        35       37957        13       23313        0          0          0          0          0          0     
   78.3       5993       8669      100000      1729      89457       963       84546       276       70428       155       61785        31       36414        9        21266        1         5993        0          0          0          0     
   79.2       3590       8707      100000      1693      89335       950       84529       288       70729       159       61731        32       34408        11       20069        0          0          0          0          0          0     
   80.0       2168       8567      100000      1737      89540       984       84612       278       70113       156       61538        42       37554        16       20579        0          0          0          0          0          0     
   80.8       3215       8518      100000      1607      89444       908       84921       236       71219       141       64166        38       42109        16       26935        0          0          0          0          0          0     
   81.7       2670       8633      100000      1668      89463       914       84567       267       71395       159       63920        37       36919        14       21304        0          0          0          0          0          0     
   82.5       3019       8441      100000      1659      89481       911       84673       262       71220       148       63208        38       38957        15       23759        0          0          0          0          0          0     
   83.3       4040       8565      100000      1626      89230       877       84408       251       71643       150       64619        31       37614        12       23901        0          0          0          0          0          0     
   84.2       4947       8490      100000      1657      89523       927       84829       260       71293       154       64158        33       40433        13       25721        0          0          0          0          0          0     
   85.0       4270       8629      100000      1640      89331       916       84595       254       71335       136       63038        36       42127        14       26970        0          0          0          0          0          0     
   85.8       3915       8650      100000      1695      89405       939       84565       267       71383       149       63391        26       36146        15       28512        0          0          0          0          0          0     
   86.7       3936       8686      100000      1645      89195       899       84400       253       71447       143       63877        31       39366        12       26016        0          0          0          0          0          0     
   87.5       2889       8401      100000      1611      89593       892       84911       270       72153       164       64628        33       36712        16       26013        0          0          0          0          0          0     
   88.3       2695       8552      100000      1606      89233       892       84634       252       71630       151       64411        35       39538        14       25043        0          0          0          0          0          0     
   89.2       8366       8658      100000      1632      89306       892       84579       251       71527       144       64317        27       40554        12       30940        1         8366        0          0          0          0     
   90.0       6100       8529      100000      1606      89375       891       84755       239       71604       133       64229        36       44819        11       27414        1         6100        0          0          0          0     
   90.8       5291       8568      100000      1667      89521       908       84585       258       71368       149       63662        32       37408        11       22320        1         5291        0          0          0          0     
   91.7       3696       8658      100000      1674      89224       946       84483       277       70638       150       61974        36       39266        12       22581        0          0          0          0          0          0     
   92.5       5299       8524      100000      1693      89605       920       84561       251       70926       158       64600        37       38647        12       21844        1         5299        0          0          0          0     
   93.3       3207       8624      100000      1661      89352       929       84681       250       70853       147       63796        41       40114        15       22718        0          0          0          0          0          0     
   94.2       2318       8641      100000      1730      89343       908       84071       251       71051       153       64243        41       40377        13       21558        0          0          0          0          0          0     
   95.0       3203       8636      100000      1697      89468       967       84737       277       70825       156       62169        41       38912        8        15693        0          0          0          0          0          0     
   95.8       1488       8452      100000      1637      89574       939       85023       272       70689       162       62874        43       37902        13       15937        0          0          0          0          0          0     
   96.7       5011       8575      100000      1595      89349       853       84566       246       71875       150       64863        40       42931        16       27490        1         5011        0          0          0          0     
   97.5       2634       8441      100000      1644      89634       904       84849       274       72212       162       64590        36       35104        14       20426        0          0          0          0          0          0     
   98.3       2739       8581      100000      1663      89335       927       84599       271       71462       170       64344        31       33713        13       20526        0          0          0          0          0          0     
   99.2       3728       8466      100000      1614      89555       905       85037       253       71833       151       64623        34       39408        13       24936        0          0          0          0          0          0     
  100.0       2407       8586      100000      1677      89505       965       84878       281       70890       155       62190        33       34188        13       19949        0          0          0          0          0          0     
  100.8       2208       8506      100000      1591      89485       896       84984       256       71455       159       64623        40       38013        13       18887        0          0          0          0          0          0     
  101.7       6041       8588      100000      1661      89530       907       84635       250       71097       147       64019        29       39087        13       27390        1         6041        0          0          0          0     
  102.5       2111       8656      100000      1672      89442       907       84481       273       71611       172       64794        38       37902        16       23656        0          0          0          0          0          0     
  103.3       2163       8435      100000      1648      89608       917       84858       265       71682       163       64544        35       37095        18       25285        0          0          0          0          0          0     
  104.2       2392       8576      100000      1716      89327       972       84536       282       70329       152       60944        37       36640        12       19487        0          0          0          0          0          0     
  105.0       4297       8611      100000      1725      89433       949       84489       270       70768       164       63293        30       35151        10       21397        0          0          0          0          0          0     
  105.8       5035       8529      100000      1620      89460       861       84651       246       72196       143       64926        32       43305        17       32947        1         5035        0          0          0          0     
  106.7       4307       8640      100000      1651      89315       887       84391       258       71545       144       63720        33       40174        16       28384        0          0          0          0          0          0     
  107.5       1979       8491      100000      1620      89553       877       84833       258       72453       150       65012        41       40605        16       22298        0          0          0          0          0          0     
  108.3       2904       8683      100000      1654      89306       928       84608       258       71265       147       63632        41       41718        15       24177        0          0          0          0          0          0     
  109.2       3728       8438      100000      1611      89484       890       84892       265       72138       151       64222        35       39233        14       23557        0          0          0          0          0          0     
  110.0       2772       8640      100000      1654      89296       888       84300       264       71794       151       63944        38       39731        14       23375        0          0          0          0          0          0     
  110.8       5246       8747      100000      1688      89270       917       84343       275       71420       151       62770        30       38991        11       25179        1         5246        0          0          0          0     
  111.7       5139       8562      100000      1675      89434       960       84796       281       71003       155       62462        27       35560        12       25942        2        10272        0          0          0          0     
  112.5       3528       8441      100000      1575      89536       868       84981       247       72297       135       64256        33       41978        16       29556        0          0          0          0          0          0     
  113.3       3067       8591      100000      1581      89188       856       84475       241       72354       146       65874        38       42371        14       26058        0          0          0          0          0          0     
  114.2       2883       8591      100000      1648      89332       924       84626       267       71697       155       64044        31       37647        16       26975        0          0          0          0          0          0     
  115.0       3299       8681      100000      1679      89422       947       84725       245       70049       144       63317        30       38977        13       26993        0          0          0          0          0          0     
  115.8       3801       8530      100000      1690      89408       911       84373       263       71259       156       63680        33       36661        14       24496        0          0          0          0          0          0     
  116.7       3981       8582      100000      1668      89468       916       84645       254       71053       159       64488        36       37045        14       21376        0          0          0          0          0          0     
  117.5       3502       8529      100000      1628      89406       897       84668       264       71762       156       64357        40       37783        13       19054        0          0          0          0          0          0     
  118.3       3519       8491      100000      1630      89649       903       84953       262       71163       163       64341        33       37275        13       24328        0          0          0          0          0          0     
  119.2       4156       8600      100000      1621      89498       876       84635       252       71542       144       63986        32       39864        16       28176        0          0          0          0          0          0     
  120.0       1881       8611      100000      1734      89466       973       84557       285       70419       173       62605        39       34228        11       15065        0          0          0          0          0          0     
  120.8       2924       8647      100000      1706      89475       959       84633       262       70472       163       63491        35       37908        14       23336        0          0          0          0          0          0     
  121.7       3331       8683      100000      1640      89216       913       84535       274       71544       147       63058        30       38441        16       28551        0          0          0          0          0          0     
  122.5       3690       8638      100000      1599      89207       880       84631       225       71889       127       65026        44       45907        18       28610        0          0          0          0          0          0     
  123.3       5689       8622      100000      1601      89314       882       84702       231       71296       141       65059        28       39624        15       29922        2        10825        0          0          0          0     
  124.2       3048       8679      100000      1638      89231       915       84526       258       70877       153       63583        33       37719        13       22775        0          0          0          0          0          0     
  125.0       3168       8611      100000      1625      89351       880       84604       241       71602       143       64655        38       43226        16       26387        0          0          0          0          0          0     
  125.8       3178       8614      100000      1664      89316       938       84622       279       71450       166       63646        37       35127        14       20382        0          0          0          0          0          0     
  126.7       2140       8620      100000      1677      89378       900       84375       253       71680       155       65054        35       37779        19       26844        0          0          0          0          0          0     
  127.5       3289       8612      100000      1669      89323       948       84661       252       70607       146       63423        38       38807        14       21616        0          0          0          0          0          0     
  128.3       2924       8491      100000      1617      89460       909       84869       244       71256       147       64381        39       39117        13       21613        0          0          0          0          0          0     
  129.2       2913       8356      100000      1591      89774       907       85377       267       72268       158       64420        38       38413        12       20253        0          0          0          0          0          0     
  130.0       4238       8517      100000      1616      89443       878       84692       266       71986       151       64410        33       38859        15       26026        0          0          0          0          0          0     
  130.8       3073       8508      100000      1656      89538       914       84731       269       71421       150       63233        35       39633        16       26587        0          0          0          0          0          0     
  131.7       7086       8612      100000      1642      89463       908       84695       250       71051       153       64196        35       40871        12       25050        1         7086        0          0          0          0     
  132.5       3581       8581      100000      1687      89543       943       84736       262       71055       154       63500        36       39043        11       20423        0          0          0          0          0          0     
  133.3       4080       8413      100000      1588      89549       866       84910       244       72118       143       65188        36       44512        17       31101        0          0          0          0          0          0     
  134.2       4591       8629      100000      1662      89342       940       84628       251       70607       144       63282        33       38663        11       22224        0          0          0          0          0          0     
  135.0       3599       8558      100000      1622      89411       903       84794       253       71240       156       64525        36       40571        16       27319        0          0          0          0          0          0     
  135.8       1973       8563      100000      1635      89315       915       84771       266       71533       166       64869        36       36851        16       23003        0          0          0          0          0          0     
  136.7       3762       8473      100000      1661      89514       920       84656       258       71020       142       62865        25       36158        17       29688        0          0          0          0          0          0     
  137.5       4740       8736      100000      1713      89315       944       84358       262       70259       141       61664        29       36501        14       25665        0          0          0          0          0          0     
  138.3       2976       8458      100000      1617      89506       916       85035       257       71600       155       64424        41       38160        13       19114        0          0          0          0          0          0     
  139.2       4383       8525      100000      1590      89402       869       84693       249       72025       140       64365        42       45542        16       27302        0          0          0          0          0          0     
  140.0       2401       8497      100000      1710      89704       886       84376       264       71673       154       64202        36       39665        15       24313        0          0          0          0          0          0     
  140.8       3185       8573      100000      1635      89372       934       84781       275       71246       162       63457        32       33493        12       20347        0          0          0          0          0          0     
  141.7       2262       8571      100000      1657      89450       920       84671       279       71571       164       63462        36       35713        10       16748        0          0          0          0          0          0     
  142.5       5312       8466      100000      1635      89530       914       84840       259       71097       136       62556        29       40780        14       29848        1         5312        0          0          0          0     
  143.3       2722       8515      100000      1628      89454       867       84564       258       72228       157       65343        34       38469        15       25665        0          0          0          0          0          0     
  144.2       4250       8564      100000      1709      89600       952       84699       263       70361       148       62101        31       37860        12       23937        0          0          0          0          0          0     
  145.0       3782       8632      100000      1711      89563       908       84351       244       70821       143       63892        32       40074        13       26501        0          0          0          0          0          0     
  145.8       3183       8518      100000      1659      89395       928       84750       263       71420       156       64078        36       36709        13       21176        0          0          0          0          0          0     
  146.7       2400       8466      100000      1649      89569       941       84968       277       71494       169       63941        36       34682        12       17688        0          0          0          0          0          0     
  147.5       3269       8593      100000      1685      89500       949       84758       256       70509       152       63404        31       36928        16       27487        0          0          0          0          0          0     
  148.3       4200       8522      100000      1583      89318       869       84787       246       71992       154       65554        34       41422        17       29932        0          0          0          0          0          0     
  149.2       3743       8456      100000      1546      89484       863       84991       246       72506       131       64248        36       45291        18       32061        0          0          0          0          0          0     
  150.0       2914       8589      100000      1630      89382       915       84751       247       71389       146       64595        32       38336        15       26449        0          0          0          0          0          0     
  150.8       3309       8593      100000      1617      89294       911       84780       251       71308       142       63649        36       39472        15       24277        0          0          0          0          0          0     
  151.7       3869       8395      100000      1603      89694       882       85036       251       72014       162       65621        34       39298        14       25194        0          0          0          0          0          0     
  152.5       3971       8526      100000      1667      89564       938       84867       268       71065       153       63104        31       37019        14       25208        0          0          0          0          0          0     
  153.3       6225       8496      100000      1609      89438       957       85237       254       71243       145       63667        37       41034        10       23259        1         6225        0          0          0          0     
  154.2       2473       8505      100000      1663      89552       916       84785       268       71620       157       63732        37       37333        15       22554        0          0          0          0          0          0     
  155.0       3753       8595      100000      1660      89466       923       84636       277       71320       156       62986        30       36551        16       26986        0          0          0          0          0          0     
  155.8       5846       8651      100000      1586      89188       873       84589       263       72511       159       65135        31       37460        11       23353        1         5846        0          0          0          0     
  156.7       3164       8787      100000      1738      89335       914       84013       268       71052       152       63014        35       36068        11       18858        0          0          0          0          0          0     
  157.5       4760       8456      100000      1653      89612       908       84738       257       71593       138       63530        35       42400        13       27722        0          0          0          0          0          0     
  158.3       2996       8573      100000      1624      89314       900       84604       238       70921       144       64349        33       39395        17       28030        0          0          0          0          0          0     
  159.2       5131       8440      100000      1635      89600       907       84905       257       71585       151       64079        32       38989        15       27937        1         5131        0          0          0          0     
  160.0       3287       8439      100000      1657      89623       905       84795       224       70749       144       65387        37       41578        13       24425        0          0          0          0          0          0     
  160.8       5226       8593      100000      1675      89484       910       84612       252       71585       150       64597        25       36151        11       26981        1         5226        0          0          0          0     
  161.7       3286       8466      100000      1557      89392       895       85116       261       72190       148       64225        29       37671        15       27875        0          0          0          0          0          0     
  162.5       3648       8569      100000      1661      89550       901       84716       261       71622       153       64022        37       39381        14       23261        0          0          0          0          0          0     
  163.3       5592       8618      100000      1657      89407       933       84667       260       70995       149       63165        25       37555        15       30707        1         5592        0          0          0          0     
  164.2       2855       8557      100000      1679      89409       953       84784       242       70694       161       65068        40       39776        11       18527        0          0          0          0          0          0     
  165.0       4123       8499      100000      1646      89511       883       84539       251       71908       147       64917        31       40759        16       30893        0          0          0          0          0          0     
  165.8       4261       8522      100000      1628      89488       933       85013       276       71629       157       63406        29       36538        11       23968        0          0          0          0          0          0     
  166.7       4179       8525      100000      1674      89506       914       84591       265       71302       149       63421        33       38460        16       26712        0          0          0          0          0          0     
  167.5       7105       8564      100000      1606      89250       885       84583       263       72089       155       64451        29       36721        10       21696        1         7105        0          0          0          0     
  168.3       4647       8629      100000      1647      89221       901       84411       273       71151       150       62703        36       39243        14       24320        0          0          0          0          0          0     
  169.2       2805       8541      100000      1650      89487       881       84475       240       71518       149       65262        37       42303        18       29363        0          0          0          0          0          0     
  170.0       3675       8643      100000      1647      89243       893       84410       266       71198       160       63892        38       38139        15       21871        0          0          0          0          0          0     
  170.8       6708       8451      100000      1564      89441       854       84821       238       72294       139       65408        25       42742        14       35720        2        11950        0          0          0          0     
  171.7       3511       8626      100000      1622      89286       913       84718       259       71241       149       63581        40       42264        16       26235        0          0          0          0          0          0     
  172.5       2177       8516      100000      1606      89538       901       85006       258       71510       147       63883        40       40979        17       24839        0          0          0          0          0          0     
  173.3       2800       8554      100000      1654      89524       901       84609       251       70978       143       63604        38       41608        16       26869        0          0          0          0          0          0     
  174.2       2464       8511      100000      1637      89644       898       84862       268       71837       160       64128        35       36432        13       20804        0          0          0          0          0          0     
  175.0       3593       8571      100000      1687      89431       937       84554       255       70179       149       62893        33       37136        15       24681        0          0          0          0          0          0     
  175.8       2844       8570      100000      1622      89322       886       84580       249       72009       147       64595        34       38775        18       27293        0          0          0          0          0          0     
  176.7       3091       8645      100000      1660      89221       894       84269       257       71092       152       64114        33       36387        13       22217        0          0          0          0          0          0     
  177.5       2805       8436      100000      1615      89609       876       84880       238       71793       147       65368        39       44009        21       31963        0          0          0          0          0          0     
  178.3       2967       8549      100000      1701      89461       924       84422       265       71353       150       63343        34       38975        13       24910        0          0          0          0          0          0     
  179.2       2825       8381      100000      1703      89778       938       84806       288       71967       170       63653        32       35434        12       21068        0          0          0          0          0          0     
  180.0       3723       8452      100000      1647      89540       907       84806       261       71423       151       63587        31       38090        12       24244        0          0          0          0          0          0     
  180.8       5873       8552      100000      1607      89389       892       84777       239       71760       123       63768        29       44644        17       36285        1         5873        0          0          0          0     
  181.7       3262       8566      100000      1684      89361       955       84672       256       70068       143       62216        33       38628        14       25691        0          0          0          0          0          0     
  182.5       2007       8653      100000      1633      89329       924       84741       262       71343       149       63392        38       39427        14       22657        0          0          0          0          0          0     
  183.3       4334       8469      100000      1652      89512       920       84830       265       71666       153       63869        32       39199        14       27664        0          0          0          0          0          0     
  184.2       3751       8500      100000      1646      89565       906       84751       263       71820       153       64199        36       38907        13       23654        0          0          0          0          0          0     
  185.0       3720       8634      100000      1651      89379       937       84802       276       71250       154       62866        27       36543        13       25944        0          0          0          0          0          0     
  185.8       8225       8572      100000      1589      89368       894       84810       254       71620       139       63874        32       39488        13       26492        1         8225        0          0          0          0     
  186.7       9189       8443      100000      1638      89565       921       84875       269       71694       162       64307        30       37171        10       23856        1         9189        0          0          0          0     
  187.5       4704       8548      100000      1605      89484       878       84759       267       72183       158       64495        34       37781        16       25664        0          0          0          0          0          0     
  188.3       3142       8466      100000      1617      89594       899       84960       262       71625       155       63980        33       37163        16       24872        0          0          0          0          0          0     
  189.2       4109       8350      100000      1627      89644       901       84923       265       72296       160       64957        32       35176        12       21084        0          0          0          0          0          0     
  190.0       2168       8537      100000      1641      89409       916       84675       283       71766       172       64048        39       34832        10       14282        0          0          0          0          0          0     
  190.8       1809       8540      100000      1677      89533       917       84627       279       71410       167       63668        40       36103        12       16350        0          0          0          0          0          0     
  191.7       4530       8587      100000      1647      89354       898       84535       245       71164       143       63925        33       41953        17       30781        0          0          0          0          0          0     
  192.5       3454       8474      100000      1616      89645       893       84983       244       71682       145       64705        36       41034        14       25119        0          0          0          0          0          0     
  193.3       3903       8508      100000      1714      89467       941       84498       260       70380       150       62538        29       37161        13       25835        0          0          0          0          0          0     
  194.2       4143       8588      100000      1619      89359       858       84502       241       72502       124       64342        32       44128        16       32836        0          0          0          0          0          0     
  195.0       4819       8460      100000      1616      89461       881       84738       236       71784       154       65998        35       40571        15       26731        0          0          0          0          0          0     
  195.8       6193       8562      100000      1650      89376       928       84680       255       71257       149       63947        32       40153        16       28903        1         6193        0          0          0          0     
  196.7       3388       8590      100000      1636      89305       917       84717       262       71711       157       64693        33       39414        14       26505        0          0          0          0          0          0     
