 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   9.0        1209      34633      100000      2476      56231       1010      47030       190       31640       102       25684        10        7048        1         1209        0          0          0          0          0          0     
   9.1        1186      34141      100000      2531      57058       1020      47560       185       31668        95       25729        11        7632        2         2272        0          0          0          0          0          0     
   9.2        943       34531      100000      2512      56586       1040      47129       207       31417       101       24219        8         5282        0          0          0          0          0          0          0          0     
   9.3        1031      34221      100000      2504      56795       995       47217       205       32461       106       25585        11        7516        1         1031        0          0          0          0          0          0     
   9.4        917       34408      100000      2453      56569       1013      47476       210       32200        93       23822        8         5080        0          0          0          0          0          0          0          0     
   9.5        987       34781      100000      2546      56158       1053      46670       183       29596       100       23803        9         6328        0          0          0          0          0          0          0          0     
   9.6        838       34393      100000      2617      56913       1041      46848       176       29909        95       24125        10        6880        0          0          0          0          0          0          0          0     
   9.7        928       34403      100000      2592      56857       1012      46926       192       31454        90       24288        9         6214        0          0          0          0          0          0          0          0     
   9.8        1125      34101      100000      2466      57097       972       47683       206       33190       118       27243        7         5305        1         1125        0          0          0          0          0          0     
   9.9        819       34241      100000      2523      56667       987       46948       197       32164       100       25144        8         5315        0          0          0          0          0          0          0          0     
   10.0       931       34031      100000      2478      57295       1063      48391       183       32134       106       26787        10        6745        0          0          0          0          0          0          0          0     
   10.1       1335      34455      100000      2438      56235       1021      47303       197       31871       101       25237        9         6262        1         1335        0          0          0          0          0          0     
   10.2       1150      34541      100000      2488      56472       981       46939       185       31874        94       25580        15       11031        2         2187        0          0          0          0          0          0     
   10.3       1576      34299      100000      2534      56870       1038      47482       192       31608        91       24490        9         7641        3         3693        0          0          0          0          0          0     
   10.4       1262      34393      100000      2475      56628       1028      47378       193       31539        92       24671        11        7960        1         1262        0          0          0          0          0          0     
   10.5       2067      34461      100000      2489      56468       1028      47170       187       31316        92       24682        8         7805        2         3916        0          0          0          0          0          0     
   10.6       1099      34357      100000      2568      56659       969       46638       196       32156       100       25311        10        7604        2         2191        0          0          0          0          0          0     
   10.7       1143      34472      100000      2502      56400       1043      47231       175       30363        86       24119        13       10038        2         2251        0          0          0          0          0          0     
   10.8       1081      34222      100000      2529      56952       1062      47740       197       31107        95       24127        9         6767        1         1081        0          0          0          0          0          0     
   10.9       1160      34404      100000      2487      56795       1039      47624       170       31322        94       26071        10        8396        2         2211        0          0          0          0          0          0     
   11.0       1169      34086      100000      2495      56838       1013      47510       185       31710        88       24846        11        8331        3         3276        0          0          0          0          0          0     
   11.1       1187      34433      100000      2578      56652       1074      47108       195       30465        99       23699        7         4944        1         1187        0          0          0          0          0          0     
   11.2       1326      34411      100000      2580      56718       1040      46991       190       30974        94       24268        10        7932        2         2361        0          0          0          0          0          0     
   11.3       1061      34408      100000      2534      56674       1035      47274       181       31031        94       25193        10        6975        1         1061        0          0          0          0          0          0     
   11.4       947       34650      100000      2530      56310       1013      46648       190       31105        96       24778        10        6915        0          0          0          0          0          0          0          0     
   11.5       984       34613      100000      2566      56344       1037      46628       182       30568        97       24848        9         6317        0          0          0          0          0          0          0          0     
   11.6       834       34301      100000      2542      56546       1040      47034       194       30713        98       24074        12        7282        0          0          0          0          0          0          0          0     
   11.7       1493      34546      100000      2567      56687       1043      46993       184       30765        96       24454        8         6253        1         1493        0          0          0          0          0          0     
   11.8       1173      34431      100000      2488      56393       979       46773       186       31608        92       25226        9         7368        2         2215        0          0          0          0          0          0     
   11.9       1150      34382      100000      2482      56719       994       47307       176       31562        95       25956        13        9434        1         1150        0          0          0          0          0          0     
   12.0       889       34388      100000      2481      56729       1027      47562       188       31425        98       25344        10        6321        0          0          0          0          0          0          0          0     
   12.1       1136      34511      100000      2441      56224       987       47088       196       32309        90       24920        12        8704        2         2208        0          0          0          0          0          0     
   12.2       1055      34551      100000      2525      56441       1025      47064       188       31339        97       24994        8         5700        1         1055        0          0          0          0          0          0     
   12.3       1105      34571      100000      2591      56581       1037      46646       205       30678        91       23180        9         6701        1         1105        0          0          0          0          0          0     
   12.4       1098      34142      100000      2544      57114       1045      47648       189       31645        87       24567        9         6910        2         2122        0          0          0          0          0          0     
   12.5       1518      34479      100000      2456      56574       1036      47563       192       31748        90       24786        11        8445        1         1518        0          0          0          0          0          0     
   12.6       841       34324      100000      2548      56674       1046      47164       179       30610        92       24402        8         5564        0          0          0          0          0          0          0          0     
   12.7       988       34454      100000      2567      56677       1073      47203       199       30764        97       23850        9         5777        0          0          0          0          0          0          0          0     
   12.8       972       34132      100000      2510      57118       1015      47597       175       31412        95       25779        11        7436        0          0          0          0          0          0          0          0     
   12.9       865       34183      100000      2525      57045       1038      47619       185       31721       106       26456        13        8577        0          0          0          0          0          0          0          0     
   13.0       752       34202      100000      2513      56782       1015      47262       195       31898        97       25182        14        8317        0          0          0          0          0          0          0          0     
   13.1       767       34234      100000      2479      56910       1001      47568       196       32360       105       26002        9         6088        0          0          0          0          0          0          0          0     
   13.2       1295      34374      100000      2460      56705       997       47484       197       32663       108       26349        10        7540        1         1295        0          0          0          0          0          0     
   13.3       1082      34461      100000      2503      56396       1034      47045       198       31749       100       25012        7         5523        1         1082        0          0          0          0          0          0     
   13.4       893       34690      100000      2537      56521       1051      47296       207       31681       110       25179        7         4955        0          0          0          0          0          0          0          0     
   13.5       1224      34355      100000      2467      56473       1039      47450       195       31088        86       23402        13        9376        1         1224        0          0          0          0          0          0     
   13.6       1331      34380      100000      2536      56803       1034      47299       192       31415        92       24596        9         7524        3         3398        0          0          0          0          0          0     
   13.7       1047      34423      100000      2530      56636       1061      47323       184       31008       101       24997        11        7783        1         1047        0          0          0          0          0          0     
   13.8       1037      34445      100000      2545      56698       1034      47109       192       31569       104       25285        9         6462        1         1037        0          0          0          0          0          0     
   13.9       1207      34457      100000      2528      56661       1046      47321       197       30668       100       24163        11        7969        1         1207        0          0          0          0          0          0     
   14.0       1421      34024      100000      2457      57140       991       47885       184       32081        98       26122        12        9546        2         2837        0          0          0          0          0          0     
   14.1       1310      34478      100000      2501      56595       1061      47466       186       31271        93       24820        12        9448        3         3372        0          0          0          0          0          0     
   14.2       1773      34490      100000      2504      56568       1009      47120       187       31069        92       24492        11        8625        2         2841        0          0          0          0          0          0     
   14.3       1842      34511      100000      2555      56767       1039      47173       192       31308        91       24214        7         6603        2         2865        0          0          0          0          0          0     
   14.4       1635      34179      100000      2509      56800       981       47043       189       32353        89       25622        14       10940        2         2768        0          0          0          0          0          0     
   14.5       1556      34055      100000      2463      57226       1011      48111       198       33067        92       25671        10        8904        4         5220        0          0          0          0          0          0     
   14.6       1572      33860      100000      2446      57251       989       48014       183       32491        93       26209        11        9573        3         3866        0          0          0          0          0          0     
   14.7       1179      34168      100000      2443      56787       979       47531       193       32507       103       26542        11        8097        2         2302        0          0          0          0          0          0     
   14.8       1636      33856      100000      2513      57646       989       48048       177       33093        94       27237        14       10745        1         1636        0          0          0          0          0          0     
   14.9       1274      34412      100000      2416      56239       1004      47338       195       32276        89       24958        12        9407        1         1274        0          0          0          0          0          0     
   15.0       1531      34448      100000      2446      56711       1006      47646       180       31875        96       26094        11        9008        3         3966        0          0          0          0          0          0     
   15.1       1337      34139      100000      2459      56894       1002      47734       189       32057        91       25408        9         8106        3         3859        0          0          0          0          0          0     
   15.2       1725      34239      100000      2433      56655       979       47544       201       33102       100       25926        11        9507        3         4280        0          0          0          0          0          0     
   15.3       1425      34576      100000      2494      56217       1038      47000       187       31272        98       24819        9         7339        2         2738        0          0          0          0          0          0     
   15.4       1265      34487      100000      2458      56327       999       47174       175       31275        88       25103        11       10060        5         5562        0          0          0          0          0          0     
   15.5       1279      34565      100000      2600      56664       1059      46949       177       30008        90       24002        12        9322        3         3601        0          0          0          0          0          0     
   15.6       1346      34502      100000      2598      56743       1071      47134       190       30640        95       24257        10        7916        2         2372        0          0          0          0          0          0     
   15.7       1331      34245      100000      2546      56871       1024      47205       176       31130        81       24625        12        8639        2         2506        0          0          0          0          0          0     
   15.8       1806      34724      100000      2526      56273       1004      46622       185       31257        89       24737        12        9827        3         4052        0          0          0          0          0          0     
   15.9       1787      34437      100000      2489      56449       1056      47379       183       31667        95       25331        10        8759        2         3254        0          0          0          0          0          0     
   16.0       1696      34346      100000      2441      56506       987       47317       202       33051        98       26032        9         8239        3         4139        0          0          0          0          0          0     
   16.1       971       34227      100000      2466      56821       995       47558       195       32299       104       26059        10        7031        0          0          0          0          0          0          0          0     
   16.2       1329      34052      100000      2467      57040       1005      47842       182       32149       102       26453        10        7576        2         2507        0          0          0          0          0          0     
   16.3       1347      34163      100000      2454      56895       965       47474       183       32755        95       26544        13        9440        2         2681        0          0          0          0          0          0     
   16.4       1174      33929      100000      2447      56968       1002      47853       176       32487       102       27219        12        9066        1         1174        0          0          0          0          0          0     
   16.5       1013      34291      100000      2496      56929       1009      47624       169       31885        91       26607        12        8756        1         1013        0          0          0          0          0          0     
   16.6       1586      34270      100000      2512      56701       1047      47473       165       30841        93       25840        12        9533        2         2724        0          0          0          0          0          0     
   16.7       1155      34281      100000      2549      56801       1008      47113       174       31914        85       25801        12        8861        2         2277        0          0          0          0          0          0     
   16.8       1489      34433      100000      2533      56636       987       46936       185       31720        91       25226        12        8125        1         1489        0          0          0          0          0          0     
   16.9       1070      34516      100000      2479      56418       1024      47160       197       31671        95       24653        9         6869        2         2121        0          0          0          0          0          0     
   17.0       913       34400      100000      2456      56512       1009      47263       176       31096        95       25544        14        8853        0          0          0          0          0          0          0          0     
   17.1       1024      34293      100000      2380      56620       983       47735       157       32728        92       28281        15       10711        2         2037        0          0          0          0          0          0     
   17.2       1392      33752      100000      2453      57496       970       48080       191       33563        86       26539        17       12142        2         2645        0          0          0          0          0          0     
   17.3       1388      34455      100000      2410      56659       962       47519       183       32977        92       26725        14       10639        2         2456        0          0          0          0          0          0     
   17.4       1483      33900      100000      2398      57017       972       48024       182       33121        85       26680        15       12401        4         5161        0          0          0          0          0          0     
   17.5       1397      34046      100000      2359      56865       946       47912       177       33870        93       28213        16       12358        2         2546        0          0          0          0          0          0     
   17.6       2395      33919      100000      2427      57217       987       48164       169       33061        88       27420        17       12933        2         3480        0          0          0          0          0          0     
   17.7       1673      34363      100000      2352      56494       947       47671       170       33108        91       27514        15       12258        2         2945        0          0          0          0          0          0     
   17.8       1416      34100      100000      2361      57010       979       48323       173       33183        88       27130        11        8925        2         2491        0          0          0          0          0          0     
   17.9       1612      33781      100000      2338      57265       941       48460       174       34063        95       28547        14       11961        4         5813        0          0          0          0          0          0     
   18.0       1479      33840      100000      2302      57282       855       48167       163       35079        93       30194        17       13600        5         6000        0          0          0          0          0          0     
   18.1       1293      33830      100000      2388      57397       952       48326       175       34426        90       28552        16       12939        4         4735        0          0          0          0          0          0     
   18.2       1331      33669      100000      2345      57511       919       48462       172       34921        99       29914        12        9946        4         4718        0          0          0          0          0          0     
   18.3       1443      34109      100000      2382      56990       993       48306       169       32972        90       27335        15       13034        6         7207        0          0          0          0          0          0     
   18.4       1437      33625      100000      2394      57528       995       48792       170       33048        93       27843        15       11390        2         2648        0          0          0          0          0          0     
