 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   1.9        8611      14351      100000      1210      81932       465       77218        56       69526        35       68239        25       66120        21       62979        2        13931        0          0          0          0     
   2.0        8035      14589      100000      1168      81596       435       76838        52       70195        34       68941        23       66653        19       63917        3        21276        0          0          0          0     
   2.1        5870      14654      100000      1106      81286       397       76820        59       70694        33       68883        23       66375        21       64847        3        16854        0          0          0          0     
   2.2        6210      14724      100000      1086      81248       382       76823        48       70896        30       69685        24       68197        23       67588        2        11498        0          0          0          0     
   2.3        5422      14812      100000      1031      81162       375       76985        42       71294        31       70551        23       68597        22       67686        1         5422        0          0          0          0     
   2.4        8428      14634      100000      994       81476       339       77317        39       72169        27       71385        21       70160        19       68265        3        18828        0          0          0          0     
   2.5       13788      14416      100000      990       81655       323       77438        31       72388        23       71905        19       71257        16       68945        4        32253        1        13788        0          0     
   2.6       10037      14474      100000      895       81540       288       77711        29       73479        23       73065        20       72618        18       71050        4        25594        1        10037        0          0     
   2.7       10158      14437      100000      862       81758       262       77961        24       74232        20       73963        18       73618        16       72118        5        34589        1        10158        0          0     
   2.8        8873      14306      100000      760       81872       209       78463        26       75612        22       75356        19       74721        17       73393        6        36111        0          0          0          0     
   2.9        9994      14147      100000      738       81909       186       78447        19       75957        17       75840        16       75557        14       74223        7        48858        0          0          0          0     
   3.0       10241      13982      100000      698       82124       165       78789        19       76575        18       76509        16       75812        15       75005        7        47184        1        10241        0          0     
   3.1        9028      14029      100000      702       82133       174       78883        21       76558        19       76419        17       75944        16       75197        7        43414        0          0          0          0     
   3.2       10017      13944      100000      703       82343       184       79123        22       76750        18       76524        17       76291        16       75646        5        38927        1        10017        0          0     
   3.3       13846      13827      100000      649       82332       161       79286        16       77243        16       77243        15       77071        14       76469        7        54728        1        13846        0          0     
   3.4       13820      13740      100000      612       82309       140       79409        15       77527        15       77527        14       77415        13       76826        7        57198        2        26485        0          0     
   3.5       12654      13583      100000      614       82665       134       79737        17       78085        15       77978        15       77978        14       77427        7        53934        2        22831        0          0     
   3.6       13875      13593      100000      614       82591       146       79700        14       77925        14       77925        13       77489        13       77489        8        61298        1        13875        0          0     
   3.7       13901      13573      100000      582       82691       113       79784        14       78302        14       78302        12       77864        12       77864        8        67563        2        26470        0          0     
   3.8       13825      13450      100000      604       82755       136       79866        16       78101        15       78028        14       77776        14       77776        7        55783        1        13825        0          0     
   3.9       18933      13618      100000      574       82503       132       79777        13       78088        13       78088        12       77873        12       77873        7        64667        2        31691        0          0     
   4.0       19032      13476      100000      595       82858       114       79881        11       78367        11       78367        11       78367        10       77413        8        72500        2        31951        0          0     
   4.1       15216      13613      100000      553       82704       111       79977        12       78675        10       78562        10       78562        10       78562        7        69773        3        43399        0          0     
   4.2       15270      13523      100000      559       82915        99       80041        12       78808        11       78756        11       78756        11       78756        7        67434        3        43580        0          0     
   4.3       15237      13637      100000      537       82639       107       79995        12       78685        12       78685        12       78685        12       78685        8        65681        2        25336        0          0     
   4.4       15077      13422      100000      508       82616        99       80049        12       78916        12       78916        12       78916        12       78916        8        65752        2        25122        0          0     
   4.5       15237      13483      100000      527       82813       102       80130        13       78958        12       78908        12       78908        12       78908        8        65640        1        15237        0          0     
   4.6       15237      13424      100000      556       83138       122       80458        12       78925        12       78925        12       78925        12       78925        8        65686        1        15237        0          0     
   4.7       15206      13315      100000      523       82879        98       80257        12       79012        12       79012        12       79012        12       79012        8        65778        1        15206        0          0     
   4.8       20362      13371      100000      531       83004        98       80354        11       79107        11       79107        11       79107        11       79107        7        65878        1        20362        0          0     
   4.9       15054      13521      100000      512       82773        94       80193        11       78970        11       78970        11       78970        11       78970        8        68559        1        15054        0          0     
   5.0       15102      13410      100000      532       82939       107       80336        11       78999        11       78999        11       78999        11       78999        8        68548        1        15102        0          0     
   5.1       20258      13463      100000      547       82916       110       80224        11       78783        11       78783        11       78783        11       78783        6        60921        1        20258        0          0     
   5.2       15028      13407      100000      558       82986       103       80143        11       78889        11       78889        11       78889        11       78889        6        61099        2        29908        0          0     
   5.3       15168      13286      100000      509       83088       101       80576        12       79334        12       79334        12       79334        12       79334        7        61288        1        15168        0          0     
   5.4       15116      13411      100000      499       82929        95       80385        14       79237        13       79183        13       79183        13       79183        7        58472        1        15116        0          0     
   5.5       15014      13399      100000      522       82845       102       80197        12       78966        12       78966        12       78966        12       78966        7        60810        1        15014        0          0     
   5.6       14959      13437      100000      571       82928       125       80127        14       78644        14       78644        13       78376        13       78376        7        57823        1        14959        0          0     
   5.7       14928      13590      100000      552       82775       134       80196        14       78468        14       78468        13       78296        13       78296        7        57823        1        14928        0          0     
   5.8       15053      13516      100000      592       82854       140       80070        17       78416        15       78276        13       77823        13       77823        7        57453        1        15053        0          0     
   5.9        9665      13472      100000      586       82745       123       79853        15       78361        14       78286        13       78026        13       78026        8        60037        0          0          0          0     
   6.0       12957      13533      100000      559       82705       119       79991        13       78552        13       78552        12       78311        12       78311        8        64450        1        12957        0          0     
   6.1       12796      13575      100000      521       82501       104       79922        13       78666        13       78666        12       78461        12       78461        8        64631        1        12796        0          0     
   6.2       15989      13537      100000      534       82564        97       79887        13       78669        12       78581        12       78581        12       78581        7        60568        1        15989        0          0     
   6.3       15013      13514      100000      581       82950       120       80084        11       78574        11       78574        11       78574        11       78574        8        68545        1        15013        0          0     
   6.4        9818      13490      100000      544       82702       102       79942        12       78662        12       78662        12       78662        12       78662        8        60595        0          0          0          0     
   6.5       20858      13488      100000      559       82933       110       80130        11       78743        11       78743        11       78743        11       78743        6        60769        1        20858        0          0     
   6.6       20995      13594      100000      552       82876       122       80257        11       78730        11       78730        11       78730        11       78730        7        65610        1        20995        0          0     
   6.7       21059      13519      100000      532       82888       100       80242        11       79061        11       79061        11       79061        11       79061        7        65930        1        21059        0          0     
   6.8       15458      13477      100000      536       82912        98       80211        12       79105        12       79105        12       79105        11       78212        8        66012        1        15458        0          0     
   6.9       16025      13237      100000      510       83035        95       80481        11       79229        11       79229        11       79229        10       78342        7        66232        2        31575        0          0     
   7.0       15980      13407      100000      549       83052       106       80353        11       79023        11       79023        11       79023        10       78181        7        66238        2        31516        0          0     
   7.1       15974      13353      100000      520       82966        97       80392        10       79200        10       79200        10       79200        10       79200        7        67234        2        31743        0          0     
   7.2       16074      13324      100000      507       82992        88       80429        13       79389        13       79389        13       79389        12       78475        7        58593        2        26329        0          0     
   7.3       16166      13205      100000      498       83186        99       80711        13       79528        11       79413        11       79413        10       78609        7        66429        2        32004        0          0     
   7.4       16388      13295      100000      483       83190        91       80810        11       79647        11       79647        11       79647        10       78882        8        71747        2        32295        0          0     
   7.5       15942      13263      100000      472       83113       106       80831        13       79582        13       79582        13       79582        12       78895        8        63988        1        15942        0          0     
   7.6       15858      13391      100000      497       83016        92       80499        14       79496        13       79444        13       79444        12       78812        8        63820        1        15858        0          0     
   7.7       15933      13304      100000      528       83137        91       80415        12       79331        12       79331        12       79331        11       78729        9        71796        1        15933        0          0     
   7.8       15966      13477      100000      499       82764       106       80336        11       79006        11       79006        11       79006        10       78464        9        75756        1        15966        0          0     
   7.9       16093      13348      100000      496       82841        96       80352        11       79174        11       79174        10       78709        10       78709        9        75963        1        16093        0          0     
   8.0       16152      13474      100000      503       82885        71       80223        12       79406        12       79406        11       78930        11       78930        9        72105        1        16152        0          0     
   8.1       16062      13289      100000      509       83134       105       80636        12       79283        12       79283        11       78908        11       78908        9        72106        1        16062        0          0     
   8.2       16046      13297      100000      502       82964       113       80510        12       79188        12       79188        11       78828        11       78828        9        71935        1        16046        0          0     
   8.3       16114      13381      100000      552       83099        97       80306        12       79179        12       79179        11       78862        11       78862        9        71983        1        16114        0          0     
   8.4       16272      13341      100000      541       83019        90       80181        12       79104        12       79104        11       78946        11       78946        9        72083        1        16272        0          0     
   8.5       16224      13565      100000      509       82695        93       80150        12       79041        10       78919        10       78919        10       78919        9        76219        1        16224        0          0     
   8.6       16201      13345      100000      535       83019       108       80367        10       79088        10       79088        10       79088        10       79088        9        76355        1        16201        0          0     
   8.7       16306      13429      100000      506       82776        95       80261        10       79155        10       79155        10       79155        10       79155        9        76472        1        16306        0          0     
   8.8       17007      13502      100000      493       82756       100       80427        9        79230        9        79230        9        79230        9        79230        8        76580        3        43191        0          0     
   8.9       17006      13459      100000      489       82705        98       80310        9        79076        9        79076        9        79076        9        79076        8        76503        2        33194        0          0     
   9.0       16445      13409      100000      480       82866        84       80448        10       79363        10       79363        10       79363        10       79363        9        76807        2        26486        0          0     
   9.1       16479      13403      100000      502       83035       106       80628        10       79342        10       79342        10       79342        10       79342        9        76784        2        26484        0          0     
   9.2       16391      13566      100000      463       82659        89       80312        10       79164        10       79164        10       79164        10       79164        9        76749        2        26415        0          0     
   9.3       16409      13538      100000      521       82727        79       79962        10       79051        10       79051        10       79051        10       79051        9        76722        2        26433        0          0     
   9.4       16436      13587      100000      505       82816        75       80160        10       79266        10       79266        10       79266        10       79266        9        76964        2        26599        0          0     
   9.5       16542      13549      100000      465       82746        75       80349        10       79490        10       79490        10       79490        10       79490        9        77270        2        26749        0          0     
   9.6       16546      13393      100000      487       82923        92       80495        10       79402        10       79402        10       79402        10       79402        9        77300        2        26882        0          0     
   9.7       16564      13451      100000      460       82815        79       80414        10       79441        10       79441        10       79441        10       79441        9        77482        2        26944        0          0     
   9.8       16620      13140      100000      483       83316        73       80788        10       79936        10       79936        10       79936        10       79936        9        78016        2        27146        0          0     
   9.9       16611      13287      100000      482       83172        94       80785        10       79680        10       79680        10       79680        10       79680        8        72826        2        27117        0          0     
   10.0      17462      12983      100000      506       83604        90       80983        9        79899        9        79899        9        79899        9        79899        7        73152        3        44716        0          0     
   10.1      16695      12954      100000      496       83652       101       81220        10       80054        10       80054        10       80054        10       80054        8        73364        2        27330        0          0     
   10.2      16635      13167      100000      489       83323        81       80778        10       79863        10       79863        10       79863        10       79863        8        73333        2        27375        0          0     
   10.3      16633      13172      100000      441       83227        73       80971        10       80155        10       80155        10       80155        10       80155        8        73643        2        27495        0          0     
   10.4      16610      13169      100000      453       83279        72       80929        10       80085        10       80085        10       80085        10       80085        8        73646        2        27507        0          0     
   10.5      16554      13072      100000      480       83397        74       80906        11       80043        10       79986        10       79986        10       79986        8        73543        2        27464        0          0     
   10.6      16547      13079      100000      431       83290        85       81130        10       80155        10       80155        10       80155        10       80155        8        73860        2        27452        0          0     
   10.7      16553      13081      100000      453       83312        95       81128        10       79941        10       79941        10       79941        10       79941        7        68694        2        27418        0          0     
   10.8      16600      13276      100000      478       83220        61       80618        10       79983        10       79983        10       79983        10       79983        7        68822        2        27457        0          0     
   10.9      16662      13112      100000      446       83289        76       80966        10       80095        10       80095        10       80095        10       80095        8        73993        2        27450        0          0     
   11.0      16607      13066      100000      443       83385        75       81124        10       80228        10       80228        10       80228        10       80228        8        74071        2        27471        0          0     
   11.1      16663      13030      100000      430       83441        87       81341        10       80285        10       80285        10       80285        10       80285        8        74271        2        27600        0          0     
   11.2      16529      13283      100000      451       83144        78       80866        10       79936        10       79936        10       79936        10       79936        8        74132        2        27488        0          0     
   11.3      16617      13344      100000      446       83086        75       80825        10       79871        10       79871        10       79871        10       79871        8        74110        2        27517        0          0     
   11.4      16656      13266      100000      476       83130        93       80733        10       79568        10       79568        10       79568        10       79568        8        74053        2        27494        0          0     
   11.5      16524      13232      100000      519       83233        83       80564        10       79526        10       79526        10       79526        9        78621        8        74137        2        27385        0          0     
   11.6      16539      13404      100000      487       82928        86       80460        10       79356        10       79356        10       79356        9        78457        8        73970        2        27385        0          0     
   11.7      16596      13373      100000      464       82983       102       80746        10       79482        10       79482        10       79482        9        78638        7        69195        2        27404        0          0     
   11.8      16475      13337      100000      501       83004        88       80451        10       79441        10       79441        10       79441        9        78672        7        69307        2        27301        0          0     
   11.9      16368      13519      100000      474       82646        89       80297        10       79233        10       79233        10       79233        9        78518        7        69248        2        27237        0          0     
   12.0      16389      13491      100000      512       83041        95       80413        10       79283        10       79283        10       79283        9        78620        7        69297        2        27265        0          0     
   12.1      16463      13400      100000      489       82911        96       80475        10       79275        10       79275        9        78785        9        78785        7        69585        2        27424        0          0     
   12.2      16459      13421      100000      470       82769        94       80453        10       79249        10       79249        9        78797        9        78797        7        69725        2        27453        0          0     
   12.3      16491      13548      100000      539       82835       110       80223        10       78911        10       78911        9        78519        9        78519        7        69478        2        27500        0          0     
   12.4      16453      13635      100000      494       82531        94       80082        10       78975        10       78975        9        78636        9        78636        7        69591        2        27598        0          0     
   12.5      16394      13527      100000      519       82747       108       80213        10       78906        10       78906        9        78612        9        78612        7        69683        2        27559        0          0     
   12.6      16380      13604      100000      548       82720       103       79976        10       78769        10       78769        9        78506        9        78506        7        69765        2        27694        0          0     
   12.7      16387      13644      100000      484       82613       103       80244        11       79018        10       78950        9        78846        9        78846        7        70142        2        27709        0          0     
   12.8      20448      13476      100000      538       82820        96       80162        9        79008        8        78944        8        78944        8        78944        7        74335        2        31846        0          0     
   12.9      16414      13636      100000      514       82760        99       80224        9        79001        9        79001        9        79001        9        79001        7        70384        2        27941        0          0     
   13.0      16534      13460      100000      486       82895        91       80497        9        79411        9        79411        9        79411        9        79411        7        70797        2        28077        0          0     
   13.1      20598      13320      100000      492       83052        77       80531        8        79597        8        79597        8        79597        8        79597        7        75073        2        32224        0          0     
   13.2      20640      13275      100000      500       83123        98       80616        8        79471        8        79471        8        79471        8        79471        7        75027        2        32238        0          0     
   13.3      20643      13360      100000      481       83147        97       80787        8        79611        8        79611        8        79611        8        79611        7        75128        2        32251        0          0     
   13.4      20668      13265      100000      475       83110        89       80749        8        79672        8        79672        8        79672        8        79672        7        75193        2        32247        0          0     
   13.5      16410      13276      100000      463       83116        82       80799        9        79812        9        79812        9        79812        9        79812        7        71171        2        28112        0          0     
   13.6      16497      13215      100000      425       83012        74       80830        9        80001        9        80001        9        80001        9        80001        7        71380        2        28268        0          0     
   13.7      16529      13145      100000      441       83289        89       81132        9        80101        9        80101        9        80101        9        80101        7        71524        2        28417        0          0     
   13.8      16652      13300      100000      469       83114        84       80740        9        79783        9        79783        9        79783        9        79783        7        71182        2        28411        0          0     
   13.9      16760      13232      100000      467       83166        76       80681        9        79812        9        79812        9        79812        9        79812        7        71288        2        28507        0          0     
   14.0      16736      13308      100000      464       83174        84       80822        10       79829        9        79776        9        79776        9        79776        7        71355        2        28463        0          0     
   14.1      16751      13384      100000      471       83118        74       80698        9        79821        9        79821        9        79821        9        79821        7        71381        2        28519        0          0     
   14.2      16685      13321      100000      455       82973        73       80616        9        79738        9        79738        9        79738        9        79738        7        71300        2        28393        0          0     
   14.3      16702      13285      100000      447       82998        82       80774        9        79793        9        79793        9        79793        9        79793        7        71338        2        28450        0          0     
   14.4      16585      13477      100000      476       82888        76       80428        9        79617        9        79617        9        79617        9        79617        7        71245        2        28458        0          0     
   14.5      16615      13369      100000      483       82974        96       80602        9        79456        9        79456        9        79456        9        79456        7        71212        2        28580        0          0     
   14.6      16613      13242      100000      471       83159        94       80795        9        79726        9        79726        9        79726        9        79726        7        71440        2        28613        0          0     
   14.7      16697      13225      100000      486       83163        89       80738        9        79656        9        79656        9        79656        9        79656        7        71473        2        28789        0          0     
   14.8      16506      13510      100000      477       82873        87       80468        9        79452        9        79452        9        79452        9        79452        7        71340        2        28539        0          0     
   14.9      21220      13315      100000      483       82963        95       80590        8        79393        8        79393        8        79393        8        79393        6        71431        2        37772        0          0     
   15.0      16714      13480      100000      477       82910        85       80484        9        79514        9        79514        9        79514        9        79514        7        71590        2        28636        0          0     
   15.1      16656      13597      100000      481       82675        82       80223        9        79220        9        79220        9        79220        9        79220        7        71434        2        28541        0          0     
   15.2      16778      13524      100000      501       82760        83       80180        9        79209        9        79209        9        79209        9        79209        7        71492        2        28713        0          0     
   15.3      16917      13658      100000      482       82599        77       80152        9        79240        9        79240        9        79240        9        79240        7        71497        2        28849        0          0     
   15.4      16938      13359      100000      497       83000        84       80436        9        79451        9        79451        9        79451        9        79451        7        71682        2        28969        0          0     
   15.5      16943      13178      100000      485       83212        81       80707        9        79746        9        79746        9        79746        9        79746        7        71951        2        29090        0          0     
   15.6      17013      13254      100000      461       83119        77       80741        9        79872        9        79872        9        79872        9        79872        7        72024        2        29261        0          0     
   15.7      17096      13230      100000      460       83297        85       80999        9        79992        9        79992        9        79992        9        79992        7        72310        2        29413        0          0     
   15.8      17054      13108      100000      453       83342        67       80938        9        80123        9        80123        9        80123        9        80123        7        72416        2        29401        0          0     
   15.9      20684      13168      100000      435       83396        75       81197        8        80330        8        80330        8        80330        8        80330        7        76058        2        32989        0          0     
   16.0      17154      13222      100000      427       83380        74       81259        9        80416        9        80416        9        80416        9        80416        7        72503        2        29473        0          0     
   16.1      17160      12961      100000      460       83675        76       81319        9        80477        9        80477        9        80477        9        80477        7        72565        2        29447        0          0     
   16.2      17189      13178      100000      433       83267        53       80914        9        80310        9        80310        9        80310        9        80310        7        72522        2        29523        0          0     
   16.3      18396      13259      100000      414       82964        71       80878        8        80081        8        80081        8        80081        8        80081        6        72529        3        47955        0          0     
   16.4      17133      13220      100000      464       83311        79       80924        9        79976        9        79976        9        79976        9        79976        7        72588        2        29470        0          0     
   16.5      17092      13114      100000      455       83318        93       81116        9        79909        9        79909        9        79909        9        79909        7        72575        3        39467        0          0     
   16.6      17211      13092      100000      447       83340        78       81038        9        80108        9        80108        9        80108        9        80108        7        72918        3        39740        0          0     
   16.7      17196      13318      100000      468       83107        79       80733        9        79835        9        79835        9        79835        9        79835        7        72688        3        39685        0          0     
   16.8      17189      13289      100000      458       83129        80       80812        9        79807        9        79807        9        79807        9        79807        7        72779        3        39753        0          0     
   16.9      17178      13181      100000      427       83318        83       81203        9        80219        9        80219        9        80219        9        80219        7        73210        3        39883        0          0     
   17.0      18552      13239      100000      443       83186        80       80976        8        79984        8        79984        8        79984        8        79984        6        73063        3        48301        0          0     
   17.1      18543      13372      100000      458       82887        81       80541        8        79547        8        79547        8        79547        8        79547        6        72853        3        48172        0          0     
   17.2      17265      13138      100000      492       83478       102       81051        9        79819        9        79819        9        79819        9        79819        7        73107        3        39785        0          0     
   17.3      18568      13282      100000      472       83149        88       80768        8        79679        8        79679        8        79679        8        79679        6        73137        3        48293        0          0     
   17.4      17241      13220      100000      442       83263        83       81067        9        80105        9        80105        9        80105        9        80105        7        73446        3        39882        0          0     
   17.5      18502      13442      100000      462       82994        79       80647        8        79720        8        79720        8        79720        8        79720        6        73161        3        48081        0          0     
   17.6      17165      13153      100000      455       83242        93       81001        9        79874        9        79874        9        79874        9        79874        7        73204        3        39794        0          0     
   17.7      18566      13271      100000      439       83102        79       80877        9        79936        8        79878        8        79878        8        79878        6        73319        3        48457        0          0     
   17.8      18527      13241      100000      489       83131        71       80548        8        79740        8        79740        8        79740        8        79740        6        73211        3        48410        0          0     
   17.9      18430      13434      100000      497       82966        76       80359        8        79484        8        79484        8        79484        8        79484        6        73091        3        48283        0          0     
   18.0      18439      13490      100000      476       82845        98       80521        8        79367        8        79367        8        79367        8        79367        6        73098        3        48321        0          0     
   18.1      18365      13480      100000      506       82953        67       80244        8        79445        8        79445        8        79445        8        79445        6        73218        3        48433        0          0     
   18.2      18403      13399      100000      485       82901        85       80462        8        79460        8        79460        8        79460        8        79460        6        73324        3        48504        0          0     
   18.3      18390      13378      100000      478       82916        84       80500        8        79508        8        79508        8        79508        8        79508        6        73444        3        48637        0          0     
   18.4      18393      13522      100000      497       82886        81       80316        8        79405        8        79405        8        79405        8        79405        6        73371        4        58674        0          0     
