 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   5.3        410       27420      100000      4142      65638       1979      51787       215       17899        47        6670        0          0          0          0          0          0          0          0          0          0     
   5.4        259       27638      100000      4189      65260       2037      51244       195       15772        36        5073        0          0          0          0          0          0          0          0          0          0     
   5.5        243       27592      100000      4197      65136       2022      51003       192       15085        33        4442        0          0          0          0          0          0          0          0          0          0     
   5.6        328       27230      100000      4118      65714       1988      51911       196       16685        48        6840        0          0          0          0          0          0          0          0          0          0     
   5.7        190       27494      100000      4187      65371       1956      50916       218       16889        41        5222        0          0          0          0          0          0          0          0          0          0     
   5.8        408       27646      100000      4238      65245       2025      50972       200       15931        37        5126        0          0          0          0          0          0          0          0          0          0     
   5.9        267       27422      100000      4178      65513       1982      51391       201       16515        43        6149        0          0          0          0          0          0          0          0          0          0     
   6.0        220       27115      100000      4143      66019       1978      52027       217       17636        49        6479        0          0          0          0          0          0          0          0          0          0     
   6.1        278       27502      100000      4120      65436       1985      51739       214       17287        44        5877        0          0          0          0          0          0          0          0          0          0     
   6.2        216       27903      100000      4165      64829       1995      50870       207       16323        47        6104        0          0          0          0          0          0          0          0          0          0     
   6.3        224       27455      100000      4123      65384       2013      51672       205       16118        35        4625        0          0          0          0          0          0          0          0          0          0     
   6.4        257       27360      100000      4184      65698       1985      51531       215       16956        38        5250        0          0          0          0          0          0          0          0          0          0     
   6.5        273       27744      100000      4271      65261       1970      50537       208       16717        34        4810        0          0          0          0          0          0          0          0          0          0     
   6.6        223       27563      100000      4136      65355       1985      51489       201       16773        46        6210        0          0          0          0          0          0          0          0          0          0     
   6.7        246       27530      100000      4175      65422       1950      51228       217       16844        38        4904        0          0          0          0          0          0          0          0          0          0     
   6.8        332       27472      100000      4164      65248       1961      51027       215       16835        39        5463        0          0          0          0          0          0          0          0          0          0     
   6.9        255       27575      100000      4109      65311       1977      51506       209       17351        50        6668        0          0          0          0          0          0          0          0          0          0     
   7.0        334       27674      100000      4137      65165       1965      51182       197       16198        36        5235        0          0          0          0          0          0          0          0          0          0     
   7.1        326       27396      100000      4174      65658       2001      51680       201       16086        35        4994        0          0          0          0          0          0          0          0          0          0     
   7.2        334       27510      100000      4089      65294       1954      51466       205       17090        47        6638        0          0          0          0          0          0          0          0          0          0     
   7.3        198       27459      100000      4119      65516       2025      51923       209       16028        38        4780        0          0          0          0          0          0          0          0          0          0     
   7.4        295       27582      100000      4165      65224       1944      50806       208       16539        46        6091        0          0          0          0          0          0          0          0          0          0     
   7.5        296       27453      100000      4176      65661       1962      51413       197       16508        46        6429        0          0          0          0          0          0          0          0          0          0     
   7.6        286       27551      100000      4130      65184       2000      51452       202       16184        31        4388        0          0          0          0          0          0          0          0          0          0     
   7.7        258       27809      100000      4279      65271       2043      50823       193       15025        30        4017        0          0          0          0          0          0          0          0          0          0     
   7.8        199       27499      100000      4177      65340       2002      51338       202       16301        45        5765        0          0          0          0          0          0          0          0          0          0     
   7.9        251       27587      100000      4173      65368       1951      51052       217       16530        36        4668        0          0          0          0          0          0          0          0          0          0     
   8.0        230       27692      100000      4220      65162       1980      50626       184       15488        40        5918        0          0          0          0          0          0          0          0          0          0     
   8.1        216       27700      100000      4194      64974       1988      50673       202       16339        41        5402        0          0          0          0          0          0          0          0          0          0     
   8.2        238       27748      100000      4184      64921       2016      50828       197       15900        41        5494        0          0          0          0          0          0          0          0          0          0     
   8.3        228       27530      100000      4132      65373       1954      51287       222       17230        41        5374        0          0          0          0          0          0          0          0          0          0     
   8.4        292       27768      100000      4197      65111       1961      50599       191       15887        44        5910        0          0          0          0          0          0          0          0          0          0     
   8.5        250       27554      100000      4131      65332       1951      51198       213       16991        43        5883        0          0          0          0          0          0          0          0          0          0     
   8.6        396       27711      100000      4228      65116       2059      51090       197       15110        33        4538        0          0          0          0          0          0          0          0          0          0     
   8.7        187       27630      100000      4076      64953       1974      51392       214       16942        46        5811        0          0          0          0          0          0          0          0          0          0     
   8.8        235       27614      100000      4124      65094       1976      51199       216       17589        44        6266        0          0          0          0          0          0          0          0          0          0     
   8.9        300       27490      100000      4125      65189       1957      51224       210       16571        37        4798        0          0          0          0          0          0          0          0          0          0     
   9.0        397       27754      100000      4154      65000       1899      50383       224       18123        43        6042        0          0          0          0          0          0          0          0          0          0     
   9.1        316       27779      100000      4165      64891       1984      50732       198       15845        35        4757        0          0          0          0          0          0          0          0          0          0     
   9.2        243       27604      100000      4162      65387       1979      51290       205       16779        43        6057        0          0          0          0          0          0          0          0          0          0     
   9.3        235       27875      100000      4083      64571       1953      50912       196       16065        42        5528        0          0          0          0          0          0          0          0          0          0     
   9.4        252       27499      100000      4196      65452       1981      51004       200       16269        44        6036        0          0          0          0          0          0          0          0          0          0     
   9.5        230       27447      100000      4171      65605       2049      51936       207       16515        38        5241        0          0          0          0          0          0          0          0          0          0     
   9.6        368       27369      100000      4101      65578       2002      52041       211       16727        31        4705        0          0          0          0          0          0          0          0          0          0     
   9.7        217       27626      100000      4193      65040       1985      50805       200       15810        32        4580        0          0          0          0          0          0          0          0          0          0     
   9.8        398       27361      100000      4159      65564       1953      51344       219       17851        44        6188        0          0          0          0          0          0          0          0          0          0     
   9.9        264       27844      100000      4114      65057       1956      51211       217       17266        41        5499        0          0          0          0          0          0          0          0          0          0     
   10.0       266       27582      100000      4164      65487       1988      51486       210       16781        45        6004        0          0          0          0          0          0          0          0          0          0     
   10.1       248       27570      100000      4188      65243       1979      50945       211       16757        40        5445        0          0          0          0          0          0          0          0          0          0     
   10.2       176       27481      100000      4073      65297       2003      51964       218       17601        49        6341        0          0          0          0          0          0          0          0          0          0     
   10.3       286       27542      100000      4093      65074       1910      50941       211       17410        49        7006        0          0          0          0          0          0          0          0          0          0     
   10.4       215       27585      100000      4147      65263       2014      51597       191       16080        49        6392        0          0          0          0          0          0          0          0          0          0     
   10.5       292       27261      100000      4108      65454       1936      51419       210       17299        48        6426        0          0          0          0          0          0          0          0          0          0     
   10.6       575       27588      100000      4125      65393       1973      51473       214       17363        40        5726        1         575         0          0          0          0          0          0          0          0     
   10.7       276       27596      100000      4118      65143       1912      50823       207       17579        57        7623        0          0          0          0          0          0          0          0          0          0     
   10.8       242       27740      100000      4184      64971       2027      51114       191       15046        31        4185        0          0          0          0          0          0          0          0          0          0     
   10.9       238       27388      100000      4113      65342       1924      51145       212       17079        45        5942        0          0          0          0          0          0          0          0          0          0     
   11.0       232       27395      100000      4137      65326       1968      51275       201       16614        40        5963        0          0          0          0          0          0          0          0          0          0     
   11.1       301       27711      100000      4260      65434       2005      50859       191       15532        37        5137        0          0          0          0          0          0          0          0          0          0     
   11.2       277       27689      100000      4091      64946       1980      51243       203       16578        46        6209        0          0          0          0          0          0          0          0          0          0     
   11.3       253       27346      100000      4113      65521       1996      51788       211       17143        47        6077        0          0          0          0          0          0          0          0          0          0     
   11.4       262       27505      100000      4262      65659       2024      51237       185       14992        31        4621        0          0          0          0          0          0          0          0          0          0     
   11.5       192       27503      100000      4222      65522       2008      51198       200       15711        35        4554        0          0          0          0          0          0          0          0          0          0     
   11.6       332       27364      100000      4182      65536       1956      51134       205       16466        41        5524        0          0          0          0          0          0          0          0          0          0     
   11.7       386       27824      100000      4115      64938       1912      50798       205       17217        45        6288        0          0          0          0          0          0          0          0          0          0     
   11.8       261       27525      100000      4272      65629       2000      50898       204       16281        38        4942        0          0          0          0          0          0          0          0          0          0     
   11.9       251       27520      100000      4124      65242       1973      51376       210       17566        47        6719        0          0          0          0          0          0          0          0          0          0     
   12.0       285       27478      100000      4183      65188       1963      50864       199       16623        48        6503        0          0          0          0          0          0          0          0          0          0     
   12.1       200       27425      100000      4244      65511       2032      51268       208       16021        39        4884        0          0          0          0          0          0          0          0          0          0     
   12.2       195       27612      100000      4214      65378       1978      50935       198       16354        50        6500        0          0          0          0          0          0          0          0          0          0     
   12.3       302       27667      100000      4271      65378       2051      50910       191       15021        36        5019        0          0          0          0          0          0          0          0          0          0     
   12.4       190       27573      100000      4281      65586       2015      50895       206       15716        32        3885        0          0          0          0          0          0          0          0          0          0     
   12.5       196       27744      100000      4108      64873       1938      50827       206       16680        46        5887        0          0          0          0          0          0          0          0          0          0     
   12.6       388       27355      100000      4168      65528       2042      51776       203       16306        35        5061        0          0          0          0          0          0          0          0          0          0     
   12.7       254       27773      100000      4260      64921       1993      50295       194       15412        38        5232        0          0          0          0          0          0          0          0          0          0     
   12.8       301       27467      100000      4181      65372       2010      51272       188       15430        37        5318        0          0          0          0          0          0          0          0          0          0     
   12.9       235       27403      100000      4188      65579       1976      51356       220       17727        41        5670        0          0          0          0          0          0          0          0          0          0     
   13.0       356       27735      100000      4167      64972       2006      51108       201       15743        33        4680        0          0          0          0          0          0          0          0          0          0     
   13.1       163       27636      100000      4250      65249       2035      50912       198       15207        31        3851        0          0          0          0          0          0          0          0          0          0     
   13.2       243       27693      100000      4262      65251       2011      50627       198       15537        37        4986        0          0          0          0          0          0          0          0          0          0     
   13.3       347       27815      100000      4117      64835       1982      51014       200       16390        36        5278        0          0          0          0          0          0          0          0          0          0     
   13.4       251       27352      100000      4133      65400       1982      51489       208       16531        42        5394        0          0          0          0          0          0          0          0          0          0     
   13.5       182       27777      100000      4173      65101       2014      51132       209       16446        41        5220        0          0          0          0          0          0          0          0          0          0     
   13.6       320       27537      100000      4180      65505       1952      51140       198       17003        49        6860        0          0          0          0          0          0          0          0          0          0     
   13.7       480       27625      100000      4165      65270       2002      51311       208       17000        38        5518        0          0          0          0          0          0          0          0          0          0     
   13.8       265       27221      100000      4088      65771       1988      52306       217       17714        49        6317        0          0          0          0          0          0          0          0          0          0     
   13.9       369       27397      100000      4187      65695       1992      51558       218       17315        46        5963        0          0          0          0          0          0          0          0          0          0     
   14.0       253       27487      100000      4077      65305       1950      51666       210       17238        47        6269        0          0          0          0          0          0          0          0          0          0     
   14.1       400       27532      100000      4115      65267       1987      51573       202       16419        35        5185        0          0          0          0          0          0          0          0          0          0     
   14.2       242       27367      100000      4194      65658       2002      51545       199       16002        37        5131        0          0          0          0          0          0          0          0          0          0     
   14.3       266       27677      100000      4238      65350       1967      50634       212       16762        34        4730        0          0          0          0          0          0          0          0          0          0     
   14.4       279       27548      100000      4144      65267       1967      51188       202       15984        32        4545        0          0          0          0          0          0          0          0          0          0     
   14.5       278       27611      100000      4148      65405       1945      51168       216       17486        46        6180        0          0          0          0          0          0          0          0          0          0     
   14.6       255       27586      100000      4152      65180       1958      50984       211       17346        44        6102        0          0          0          0          0          0          0          0          0          0     
   14.7       229       27569      100000      4107      65282       1947      51334       208       17356        49        6883        0          0          0          0          0          0          0          0          0          0     
   14.8       217       27484      100000      4184      65442       2054      51705       200       16084        43        5599        0          0          0          0          0          0          0          0          0          0     
   14.9       209       27591      100000      4140      65314       1883      50772       206       17393        55        7298        0          0          0          0          0          0          0          0          0          0     
   15.0       242       27627      100000      4105      65010       1977      51206       219       17002        38        4778        0          0          0          0          0          0          0          0          0          0     
   15.1       227       27290      100000      4131      65505       1978      51562       210       17090        40        5460        0          0          0          0          0          0          0          0          0          0     
   15.2       334       27310      100000      4206      65740       1972      51251       216       17586        42        6081        0          0          0          0          0          0          0          0          0          0     
   15.3       225       27593      100000      4286      65437       2023      50766       196       15749        42        5543        0          0          0          0          0          0          0          0          0          0     
   15.4       291       27544      100000      4035      65059       1950      51596       226       18270        47        6183        0          0          0          0          0          0          0          0          0          0     
   15.5       237       27679      100000      4110      64958       1956      51077       205       16503        46        6007        0          0          0          0          0          0          0          0          0          0     
   15.6       297       27383      100000      4208      65552       1982      51185       197       16603        49        6968        0          0          0          0          0          0          0          0          0          0     
   15.7       341       27608      100000      4073      65014       1908      51128       207       17113        40        5956        0          0          0          0          0          0          0          0          0          0     
   15.8       270       27521      100000      4224      65410       1956      50698       198       16025        41        5712        0          0          0          0          0          0          0          0          0          0     
   15.9       293       27723      100000      4150      65083       1967      51001       206       16728        44        5805        0          0          0          0          0          0          0          0          0          0     
   16.0       236       27775      100000      4211      64985       2019      50859       191       15215        33        4661        0          0          0          0          0          0          0          0          0          0     
   16.1       248       27705      100000      4260      65320       1973      50475       193       15652        41        5501        0          0          0          0          0          0          0          0          0          0     
   16.2       198       27545      100000      4174      65224       1991      51083       196       15661        40        5001        0          0          0          0          0          0          0          0          0          0     
   16.3       197       27439      100000      4265      65444       2006      50875       190       15398        41        5194        0          0          0          0          0          0          0          0          0          0     
   16.4       351       27448      100000      4223      65648       1954      51000       206       16175        37        4883        0          0          0          0          0          0          0          0          0          0     
   16.5       216       27400      100000      4145      65408       1943      51185       227       18291        48        6421        0          0          0          0          0          0          0          0          0          0     
   16.6       322       27715      100000      4253      65196       2058      51057       191       15093        34        4520        0          0          0          0          0          0          0          0          0          0     
   16.7       456       27541      100000      4124      65325       1958      51284       199       16580        36        5476        0          0          0          0          0          0          0          0          0          0     
   16.8       266       27490      100000      4145      65241       1986      51278       208       16595        43        5589        0          0          0          0          0          0          0          0          0          0     
   16.9       306       27612      100000      4148      65267       2016      51519       200       15695        32        4406        0          0          0          0          0          0          0          0          0          0     
   17.0       215       27716      100000      4171      65058       1949      50657       211       16578        38        4907        0          0          0          0          0          0          0          0          0          0     
   17.1       234       27168      100000      4108      65746       1994      52124       227       17990        41        5575        0          0          0          0          0          0          0          0          0          0     
   17.2       319       27551      100000      4240      65421       2011      51173       186       15091        39        5339        0          0          0          0          0          0          0          0          0          0     
   17.3       206       27868      100000      4233      64999       1983      50558       209       16294        37        4740        0          0          0          0          0          0          0          0          0          0     
   17.4       226       27299      100000      4191      65991       2034      51970       206       16906        38        5195        0          0          0          0          0          0          0          0          0          0     
   17.5       348       27690      100000      4131      65200       1993      51260       199       16590        41        6097        0          0          0          0          0          0          0          0          0          0     
   17.6       283       27439      100000      4168      65497       1956      51177       204       17034        44        6243        0          0          0          0          0          0          0          0          0          0     
   17.7       257       27580      100000      4231      65443       2047      51379       212       16627        35        4525        0          0          0          0          0          0          0          0          0          0     
   17.8       272       27501      100000      4082      65416       1974      51792       207       17536        49        6752        0          0          0          0          0          0          0          0          0          0     
   17.9       204       27632      100000      4224      65420       2023      51071       211       16079        37        4599        0          0          0          0          0          0          0          0          0          0     
   18.0       357       27286      100000      4078      65597       1959      51828       199       17197        43        6804        0          0          0          0          0          0          0          0          0          0     
   18.1       263       27657      100000      4179      65064       1964      50731       215       16942        38        5211        0          0          0          0          0          0          0          0          0          0     
   18.2       278       27476      100000      4206      65534       1988      51236       216       16494        33        4467        0          0          0          0          0          0          0          0          0          0     
   18.3       203       27504      100000      4153      65524       1956      51418       218       17553        49        6303        0          0          0          0          0          0          0          0          0          0     
   18.4       287       27410      100000      4245      65798       2011      51551       197       16071        42        5764        0          0          0          0          0          0          0          0          0          0     
