 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   11.2      47216      11422      100000       84       86080        2        85632        2        85632        2        85632        2        85632        2        85632        2        85632        2        85632        0          0     
   11.3      47212      11531      100000       79       86078        3        85649        2        85639        2        85639        2        85639        2        85639        2        85639        2        85639        0          0     
   11.4      47078      11586      100000       86       85851        3        85375        2        85365        2        85365        2        85365        2        85365        2        85365        2        85365        0          0     
   11.5      47228      11559      100000      104       86004        6        85451        2        85408        2        85408        2        85408        2        85408        2        85408        2        85408        0          0     
   11.6      47162      11570      100000      107       85819        2        85229        2        85229        2        85229        2        85229        2        85229        2        85229        2        85229        0          0     
   11.7      46946      11802      100000      101       85552        7        85007        2        84950        2        84950        2        84950        2        84950        2        84950        2        84950        0          0     
   11.8      46758      11972      100000      112       85288        7        84698        2        84628        2        84628        2        84628        2        84628        2        84628        2        84628        0          0     
   11.9      46966      12107      100000       77       85157        3        84733        2        84723        2        84723        2        84723        2        84723        2        84723        2        84723        0          0     
   12.0      47179      11809      100000       91       85654        3        85156        2        85140        2        85140        2        85140        2        85140        2        85140        2        85140        0          0     
   12.1      47320      11450      100000       76       85903        5        85500        2        85469        2        85469        2        85469        2        85469        2        85469        2        85469        0          0     
   12.2      47260      11547      100000       97       86015        3        85471        2        85458        2        85458        2        85458        2        85458        2        85458        2        85458        0          0     
   12.3      47301      11724      100000       96       85836        6        85322        2        85276        2        85276        2        85276        2        85276        2        85276        2        85276        0          0     
   12.4      47502      11743      100000      110       85682        3        85063        2        85051        2        85051        2        85051        2        85051        2        85051        2        85051        0          0     
   12.5      47661      11779      100000      119       85572        4        84935        2        84915        2        84915        2        84915        2        84915        2        84915        2        84915        0          0     
   12.6      47741      11909      100000       91       85336        6        84854        2        84808        2        84808        2        84808        2        84808        2        84808        2        84808        0          0     
   12.7      47832      11979      100000      104       85330        6        84759        2        84715        2        84715        2        84715        2        84715        2        84715        2        84715        0          0     
   12.8      48120      12049      100000       87       85338        3        84869        2        84857        2        84857        2        84857        2        84857        2        84857        2        84857        0          0     
   12.9      48408      11764      100000       91       85604        4        85120        2        85095        2        85095        2        85095        2        85095        2        85095        2        85095        0          0     
   13.0      48593      11752      100000       94       85756        7        85264        2        85210        2        85210        2        85210        2        85210        2        85210        2        85210        0          0     
   13.1      48789      11671      100000       89       85873        4        85381        2        85361        2        85361        2        85361        2        85361        2        85361        2        85361        0          0     
   13.2      48866      11611      100000      107       85906        5        85332        2        85297        2        85297        2        85297        2        85297        2        85297        2        85297        0          0     
   13.3      48948      11794      100000       91       85574        5        85072        2        85034        2        85034        2        85034        2        85034        2        85034        2        85034        0          0     
   13.4      49132      11522      100000       88       85903        4        85422        2        85402        2        85402        2        85402        2        85402        2        85402        2        85402        0          0     
   13.5      49204      11528      100000       96       85995        6        85480        2        85436        2        85436        2        85436        2        85436        2        85436        2        85436        0          0     
   13.6      49243      11567      100000       87       85883        4        85386        2        85362        2        85362        2        85362        2        85362        2        85362        2        85362        0          0     
   13.7      49483      11483      100000       88       86031        2        85542        2        85542        2        85542        2        85542        2        85542        2        85542        2        85542        0          0     
   13.8      49702      11407      100000       84       86087        5        85640        2        85607        2        85607        2        85607        2        85607        2        85607        2        85607        0          0     
   13.9      49914      11546      100000       88       86047        2        85547        2        85547        2        85547        2        85547        2        85547        2        85547        2        85547        0          0     
   14.0      50022      11338      100000       82       86119        3        85692        2        85679        2        85679        2        85679        2        85679        2        85679        2        85679        1        50022   
   14.1      49953      11400      100000       91       86168        4        85674        2        85653        2        85653        2        85653        2        85653        2        85653        2        85653        0          0     
   14.2      50259      11314      100000       73       86246        4        85843        2        85821        2        85821        2        85821        2        85821        2        85821        2        85821        1        50259   
   14.3      50512      11243      100000       76       86433        2        86013        2        86013        2        86013        2        86013        2        86013        2        86013        2        86013        1        50512   
   14.4      50445      11417      100000       94       86100        4        85575        2        85552        2        85552        2        85552        2        85552        2        85552        2        85552        1        50445   
   14.5      50530      11668      100000       85       85742        3        85278        2        85265        2        85265        2        85265        2        85265        2        85265        2        85265        1        50530   
   14.6      50817      11606      100000       91       85876        3        85375        2        85365        2        85365        2        85365        2        85365        2        85365        2        85365        1        50817   
   14.7      50809      11665      100000      100       85922        6        85381        2        85339        2        85339        2        85339        2        85339        2        85339        2        85339        1        50809   
   14.8      51044      11376      100000       82       86092        2        85634        2        85634        2        85634        2        85634        2        85634        2        85634        2        85634        1        51044   
   14.9      51165      11479      100000       82       86075        4        85629        2        85609        2        85609        2        85609        2        85609        2        85609        2        85609        1        51165   
   15.0      51307      11524      100000       70       85981        3        85604        2        85594        2        85594        2        85594        2        85594        2        85594        2        85594        1        51307   
   15.1      51608      11231      100000       80       86307        4        85887        2        85867        2        85867        2        85867        2        85867        2        85867        2        85867        1        51608   
   15.2      51706      11410      100000       87       86181        5        85719        2        85683        2        85683        2        85683        2        85683        2        85683        2        85683        1        51706   
   15.3      51982      11373      100000       79       86246        3        85818        2        85808        2        85808        2        85808        2        85808        2        85808        2        85808        1        51982   
   15.4      52067      11412      100000       76       86059        8        85679        2        85611        2        85611        2        85611        2        85611        2        85611        2        85611        1        52067   
   15.5      52026      11609      100000       76       85735        3        85321        2        85311        2        85311        2        85311        2        85311        2        85311        2        85311        1        52026   
   15.6      52125      11719      100000       92       85730        5        85240        2        85206        2        85206        2        85206        2        85206        2        85206        2        85206        1        52125   
   15.7      52333      11656      100000       93       85730        5        85227        2        85197        2        85197        2        85197        2        85197        2        85197        2        85197        1        52333   
   15.8      52349      11817      100000      102       85636        5        85075        2        85040        2        85040        2        85040        2        85040        2        85040        2        85040        1        52349   
   15.9      52485      11737      100000       89       85670        5        85172        2        85141        2        85141        2        85141        2        85141        2        85141        2        85141        1        52485   
   16.0      52699      11837      100000       96       85679        9        85185        2        85112        2        85112        2        85112        2        85112        2        85112        2        85112        1        52699   
   16.1      52838      11799      100000       98       85562        5        85037        2        85003        2        85003        2        85003        2        85003        2        85003        2        85003        1        52838   
   16.2      52912      11851      100000      104       85537        3        84958        2        84948        2        84948        2        84948        2        84948        2        84948        2        84948        1        52912   
   16.3      53236      11519      100000       98       85794        4        85272        2        85249        2        85249        2        85249        2        85249        2        85249        2        85249        1        53236   
   16.4      53538      11579      100000       86       85910        3        85430        2        85420        2        85420        2        85420        2        85420        2        85420        2        85420        1        53538   
   16.5      53795      11393      100000       84       86181        4        85722        2        85697        2        85697        2        85697        2        85697        2        85697        2        85697        1        53795   
   16.6      53959      11445      100000       73       86172        5        85796        2        85760        2        85760        2        85760        2        85760        2        85760        2        85760        1        53959   
   16.7      54107      11386      100000       95       86245        8        85741        2        85674        2        85674        2        85674        2        85674        2        85674        2        85674        1        54107   
   16.8      54059      11740      100000       86       85781        4        85331        2        85310        2        85310        2        85310        2        85310        2        85310        2        85310        1        54059   
   16.9      54117      11769      100000       96       85591        3        85050        2        85039        2        85039        2        85039        2        85039        2        85039        2        85039        1        54117   
   17.0      54127      11933      100000      112       85408        6        84813        2        84769        2        84769        2        84769        2        84769        2        84769        2        84769        1        54127   
   17.1      54242      11907      100000      120       85588        6        84935        2        84892        2        84892        2        84892        2        84892        2        84892        2        84892        1        54242   
   17.2      54650      11763      100000       94       85598        2        85084        2        85084        2        85084        2        85084        2        85084        2        85084        2        85084        1        54650   
   17.3      54990      11533      100000       75       85897        5        85501        2        85468        2        85468        2        85468        2        85468        2        85468        2        85468        1        54990   
   17.4      55354      11376      100000       77       86168        7        85780        2        85726        2        85726        2        85726        2        85726        2        85726        2        85726        1        55354   
   17.5      55675      11178      100000       72       86346        3        85953        2        85936        2        85936        2        85936        2        85936        2        85936        2        85936        1        55675   
   17.6      55855      11196      100000       57       86456        2        86149        2        86149        2        86149        2        86149        2        86149        2        86149        2        86149        1        55855   
   17.7      55946      11041      100000       70       86693        5        86335        2        86305        2        86305        2        86305        2        86305        2        86305        2        86305        1        55946   
   17.8      55973      10997      100000       77       86711        3        86287        2        86276        2        86276        2        86276        2        86276        2        86276        2        86276        1        55973   
   17.9      55749      11203      100000       89       86440        3        85942        2        85932        2        85932        2        85932        2        85932        2        85932        2        85932        1        55749   
   18.0      55588      11530      100000       84       85937        3        85464        2        85449        2        85449        2        85449        2        85449        2        85449        2        85449        1        55588   
   18.1      55098      12048      100000      122       85244        10       84625        2        84534        2        84534        2        84534        2        84534        2        84534        2        84534        1        55098   
   18.2      55121      12018      100000      122       85127        13       84505        2        84382        2        84382        2        84382        2        84382        2        84382        2        84382        1        55121   
   18.3      55155      12415      100000      124       84760        4        84088        2        84063        2        84063        2        84063        2        84063        2        84063        2        84063        1        55155   
   18.4      55152      12399      100000      130       84722        4        83986        2        83964        2        83964        2        83964        2        83964        2        83964        2        83964        1        55152   
