 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   7.5       87510      10225      100000       63       87854        1        87510        1        87510        1        87510        1        87510        1        87510        1        87510        1        87510        1        87510   
   7.6       87324      10371      100000       43       87567        1        87324        1        87324        1        87324        1        87324        1        87324        1        87324        1        87324        1        87324   
   7.7       87262      10357      100000       44       87504        1        87262        1        87262        1        87262        1        87262        1        87262        1        87262        1        87262        1        87262   
   7.8       87558      10239      100000       51       87836        1        87558        1        87558        1        87558        1        87558        1        87558        1        87558        1        87558        1        87558   
   7.9       87896      10083      100000       33       88067        2        87907        1        87896        1        87896        1        87896        1        87896        1        87896        1        87896        1        87896   
   8.0       87908       9886      100000       47       88168        1        87908        1        87908        1        87908        1        87908        1        87908        1        87908        1        87908        1        87908   
   8.1       88081       9847      100000       37       88276        1        88081        1        88081        1        88081        1        88081        1        88081        1        88081        1        88081        1        88081   
   8.2       87784      10028      100000       39       88009        1        87784        1        87784        1        87784        1        87784        1        87784        1        87784        1        87784        1        87784   
   8.3       87771      10044      100000       42       87997        1        87771        1        87771        1        87771        1        87771        1        87771        1        87771        1        87771        1        87771   
   8.4       87702      10133      100000       35       87885        1        87702        1        87702        1        87702        1        87702        1        87702        1        87702        1        87702        1        87702   
   8.5       87593      10194      100000       40       87820        1        87593        1        87593        1        87593        1        87593        1        87593        1        87593        1        87593        1        87593   
   8.6       87484      10257      100000       50       87762        1        87484        1        87484        1        87484        1        87484        1        87484        1        87484        1        87484        1        87484   
   8.7       87515      10261      100000       49       87792        2        87527        1        87515        1        87515        1        87515        1        87515        1        87515        1        87515        1        87515   
   8.8       87255      10374      100000       50       87550        3        87278        1        87255        1        87255        1        87255        1        87255        1        87255        1        87255        1        87255   
   8.9       86847      10651      100000       58       87185        4        86879        1        86847        1        86847        1        86847        1        86847        1        86847        1        86847        1        86847   
   9.0       86861      10683      100000       62       87205        2        86872        1        86861        1        86861        1        86861        1        86861        1        86861        1        86861        1        86861   
   9.1       86721      10660      100000       67       87114        5        86766        1        86721        1        86721        1        86721        1        86721        1        86721        1        86721        1        86721   
   9.2       86491      10830      100000       71       86895        1        86491        1        86491        1        86491        1        86491        1        86491        1        86491        1        86491        1        86491   
   9.3       86610      10848      100000       64       86989        6        86664        1        86610        1        86610        1        86610        1        86610        1        86610        1        86610        1        86610   
   9.4       86567      10859      100000       69       86974        2        86578        1        86567        1        86567        1        86567        1        86567        1        86567        1        86567        1        86567   
   9.5       86861      10675      100000       57       87186        3        86886        1        86861        1        86861        1        86861        1        86861        1        86861        1        86861        1        86861   
   9.6       87084      10519      100000       52       87374        2        87095        1        87084        1        87084        1        87084        1        87084        1        87084        1        87084        1        87084   
   9.7       87317      10374      100000       61       87651        2        87327        1        87317        1        87317        1        87317        1        87317        1        87317        1        87317        1        87317   
   9.8       87526      10278      100000       45       87771        1        87526        1        87526        1        87526        1        87526        1        87526        1        87526        1        87526        1        87526   
   9.9       87560      10221      100000       56       87867        1        87560        1        87560        1        87560        1        87560        1        87560        1        87560        1        87560        1        87560   
   10.0      87745      10072      100000       45       87988        1        87745        1        87745        1        87745        1        87745        1        87745        1        87745        1        87745        1        87745   
   10.1      87931       9940      100000       47       88203        1        87931        1        87931        1        87931        1        87931        1        87931        1        87931        1        87931        1        87931   
   10.2      87940      10023      100000       39       88161        2        87951        1        87940        1        87940        1        87940        1        87940        1        87940        1        87940        1        87940   
   10.3      87550      10203      100000       37       87756        2        87562        1        87550        1        87550        1        87550        1        87550        1        87550        1        87550        1        87550   
   10.4      87268      10431      100000       59       87600        3        87289        1        87268        1        87268        1        87268        1        87268        1        87268        1        87268        1        87268   
   10.5      87119      10487      100000       51       87411        3        87141        1        87119        1        87119        1        87119        1        87119        1        87119        1        87119        1        87119   
   10.6      86888      10685      100000       59       87218        2        86898        1        86888        1        86888        1        86888        1        86888        1        86888        1        86888        1        86888   
   10.7      86862      10728      100000       55       87167        2        86873        1        86862        1        86862        1        86862        1        86862        1        86862        1        86862        1        86862   
   10.8      86812      10758      100000       51       87092        2        86822        1        86812        1        86812        1        86812        1        86812        1        86812        1        86812        1        86812   
   10.9      86888      10662      100000       58       87221        3        86911        1        86888        1        86888        1        86888        1        86888        1        86888        1        86888        1        86888   
   11.0      87001      10561      100000       61       87357        5        87047        1        87001        1        87001        1        87001        1        87001        1        87001        1        87001        1        87001   
   11.1      87243      10514      100000       45       87499        2        87254        1        87243        1        87243        1        87243        1        87243        1        87243        1        87243        1        87243   
   11.2      87480      10221      100000       29       87632        2        87490        1        87480        1        87480        1        87480        1        87480        1        87480        1        87480        1        87480   
   11.3      87233      10403      100000       60       87578        3        87254        1        87233        1        87233        1        87233        1        87233        1        87233        1        87233        1        87233   
   11.4      86821      10750      100000       61       87174        2        86833        1        86821        1        86821        1        86821        1        86821        1        86821        1        86821        1        86821   
   11.5      86749      10797      100000       49       87039        4        86784        1        86749        1        86749        1        86749        1        86749        1        86749        1        86749        1        86749   
   11.6      86822      10633      100000       59       87172        3        86843        1        86822        1        86822        1        86822        1        86822        1        86822        1        86822        1        86822   
   11.7      87002      10506      100000       58       87321        2        87012        1        87002        1        87002        1        87002        1        87002        1        87002        1        87002        1        87002   
   11.8      86927      10696      100000       49       87202        1        86927        1        86927        1        86927        1        86927        1        86927        1        86927        1        86927        1        86927   
   11.9      86828      10673      100000       62       87168        1        86828        1        86828        1        86828        1        86828        1        86828        1        86828        1        86828        1        86828   
   12.0      86668      10803      100000       73       87097        5        86714        1        86668        1        86668        1        86668        1        86668        1        86668        1        86668        1        86668   
   12.1      86635      10799      100000       67       87002        2        86646        1        86635        1        86635        1        86635        1        86635        1        86635        1        86635        1        86635   
   12.2      86769      10757      100000       59       87104        2        86782        1        86769        1        86769        1        86769        1        86769        1        86769        1        86769        1        86769   
   12.3      86690      10840      100000       66       87072        2        86706        1        86690        1        86690        1        86690        1        86690        1        86690        1        86690        1        86690   
   12.4      86957      10564      100000       63       87308        1        86957        1        86957        1        86957        1        86957        1        86957        1        86957        1        86957        1        86957   
   12.5      87026      10584      100000       53       87322        1        87026        1        87026        1        87026        1        87026        1        87026        1        87026        1        87026        1        87026   
   12.6      87221      10402      100000       53       87522        4        87255        1        87221        1        87221        1        87221        1        87221        1        87221        1        87221        1        87221   
   12.7      87308      10382      100000       52       87596        2        87319        1        87308        1        87308        1        87308        1        87308        1        87308        1        87308        1        87308   
   12.8      87284      10416      100000       48       87548        1        87284        1        87284        1        87284        1        87284        1        87284        1        87284        1        87284        1        87284   
   12.9      87153      10472      100000       52       87447        2        87163        1        87153        1        87153        1        87153        1        87153        1        87153        1        87153        1        87153   
   13.0      87082      10511      100000       57       87402        2        87093        1        87082        1        87082        1        87082        1        87082        1        87082        1        87082        1        87082   
   13.1      86912      10660      100000       59       87235        1        86912        1        86912        1        86912        1        86912        1        86912        1        86912        1        86912        1        86912   
   13.2      86736      10805      100000       55       87036        1        86736        1        86736        1        86736        1        86736        1        86736        1        86736        1        86736        1        86736   
   13.3      86843      10713      100000       54       87156        3        86865        1        86843        1        86843        1        86843        1        86843        1        86843        1        86843        1        86843   
   13.4      86662      10792      100000       64       87028        2        86673        1        86662        1        86662        1        86662        1        86662        1        86662        1        86662        1        86662   
   13.5      86239      11133      100000       64       86608        1        86239        1        86239        1        86239        1        86239        1        86239        1        86239        1        86239        1        86239   
   13.6      86108      11182      100000       72       86509        2        86118        1        86108        1        86108        1        86108        1        86108        1        86108        1        86108        1        86108   
   13.7      86116      11128      100000       68       86500        1        86116        1        86116        1        86116        1        86116        1        86116        1        86116        1        86116        1        86116   
   13.8      86210      11066      100000       79       86654        2        86220        1        86210        1        86210        1        86210        1        86210        1        86210        1        86210        1        86210   
   13.9      86601      10798      100000       54       86897        2        86612        1        86601        1        86601        1        86601        1        86601        1        86601        1        86601        1        86601   
   14.0      86525      10897      100000       58       86850        2        86541        1        86525        1        86525        1        86525        1        86525        1        86525        1        86525        1        86525   
   14.1      86968      10671      100000       53       87253        1        86968        1        86968        1        86968        1        86968        1        86968        1        86968        1        86968        1        86968   
   14.2      87366      10376      100000       42       87587        1        87366        1        87366        1        87366        1        87366        1        87366        1        87366        1        87366        1        87366   
   14.3      87654      10183      100000       41       87877        1        87654        1        87654        1        87654        1        87654        1        87654        1        87654        1        87654        1        87654   
   14.4      87831      10004      100000       43       88065        1        87831        1        87831        1        87831        1        87831        1        87831        1        87831        1        87831        1        87831   
   14.5      87860      10040      100000       48       88128        1        87860        1        87860        1        87860        1        87860        1        87860        1        87860        1        87860        1        87860   
   14.6      88024       9853      100000       45       88271        1        88024        1        88024        1        88024        1        88024        1        88024        1        88024        1        88024        1        88024   
   14.7      88196       9856      100000       46       88451        2        88206        1        88196        1        88196        1        88196        1        88196        1        88196        1        88196        1        88196   
   14.8      88094       9929      100000       36       88297        2        88105        1        88094        1        88094        1        88094        1        88094        1        88094        1        88094        1        88094   
   14.9      87648      10187      100000       49       87918        1        87648        1        87648        1        87648        1        87648        1        87648        1        87648        1        87648        1        87648   
   15.0      87434      10346      100000       51       87708        1        87434        1        87434        1        87434        1        87434        1        87434        1        87434        1        87434        1        87434   
   15.1      87431      10287      100000       47       87706        3        87457        1        87431        1        87431        1        87431        1        87431        1        87431        1        87431        1        87431   
   15.2      87472      10227      100000       47       87739        2        87483        1        87472        1        87472        1        87472        1        87472        1        87472        1        87472        1        87472   
   15.3      87670      10235      100000       42       87908        3        87690        1        87670        1        87670        1        87670        1        87670        1        87670        1        87670        1        87670   
   15.4      87474      10284      100000       43       87716        2        87485        1        87474        1        87474        1        87474        1        87474        1        87474        1        87474        1        87474   
   15.5      87262      10456      100000       50       87547        2        87273        1        87262        1        87262        1        87262        1        87262        1        87262        1        87262        1        87262   
   15.6      87186      10403      100000       57       87499        1        87186        1        87186        1        87186        1        87186        1        87186        1        87186        1        87186        1        87186   
   15.7      87017      10457      100000       71       87414        3        87039        1        87017        1        87017        1        87017        1        87017        1        87017        1        87017        1        87017   
   15.8      86995      10627      100000       54       87294        1        86995        1        86995        1        86995        1        86995        1        86995        1        86995        1        86995        1        86995   
   15.9      86961      10547      100000       69       87346        2        86971        1        86961        1        86961        1        86961        1        86961        1        86961        1        86961        1        86961   
   16.0      86727      10794      100000       58       87045        2        86737        1        86727        1        86727        1        86727        1        86727        1        86727        1        86727        1        86727   
   16.1      86436      10973      100000       79       86868        2        86447        1        86436        1        86436        1        86436        1        86436        1        86436        1        86436        1        86436   
   16.2      86120      11208      100000       60       86467        2        86132        1        86120        1        86120        1        86120        1        86120        1        86120        1        86120        1        86120   
   16.3      85921      11282      100000       79       86377        1        85921        1        85921        1        85921        1        85921        1        85921        1        85921        1        85921        1        85921   
   16.4      85786      11302      100000       84       86251        3        85809        1        85786        1        85786        1        85786        1        85786        1        85786        1        85786        1        85786   
   16.5      85768      11396      100000       69       86167        2        85781        1        85768        1        85768        1        85768        1        85768        1        85768        1        85768        1        85768   
   16.6      85886      11374      100000       69       86279        3        85910        1        85886        1        85886        1        85886        1        85886        1        85886        1        85886        1        85886   
   16.7      86024      11125      100000       84       86493        2        86034        1        86024        1        86024        1        86024        1        86024        1        86024        1        86024        1        86024   
   16.8      86337      10959      100000       81       86770        1        86337        1        86337        1        86337        1        86337        1        86337        1        86337        1        86337        1        86337   
   16.9      86773      10846      100000       51       87045        2        86783        1        86773        1        86773        1        86773        1        86773        1        86773        1        86773        1        86773   
   17.0      86963      10572      100000       61       87302        2        86974        1        86963        1        86963        1        86963        1        86963        1        86963        1        86963        1        86963   
   17.1      86884      10678      100000       66       87246        1        86884        1        86884        1        86884        1        86884        1        86884        1        86884        1        86884        1        86884   
   17.2      86817      10658      100000       68       87192        1        86817        1        86817        1        86817        1        86817        1        86817        1        86817        1        86817        1        86817   
   17.3      86688      10779      100000       67       87060        1        86688        1        86688        1        86688        1        86688        1        86688        1        86688        1        86688        1        86688   
   17.4      86398      10943      100000       71       86807        2        86409        1        86398        1        86398        1        86398        1        86398        1        86398        1        86398        1        86398   
   17.5      86168      11058      100000       64       86565        6        86237        1        86168        1        86168        1        86168        1        86168        1        86168        1        86168        1        86168   
   17.6      86254      11101      100000       73       86660        1        86254        1        86254        1        86254        1        86254        1        86254        1        86254        1        86254        1        86254   
   17.7      86160      11034      100000       85       86645        3        86189        1        86160        1        86160        1        86160        1        86160        1        86160        1        86160        1        86160   
   17.8      85716      11437      100000       70       86133        6        85770        1        85716        1        85716        1        85716        1        85716        1        85716        1        85716        1        85716   
   17.9      85679      11462      100000       86       86188        5        85719        1        85679        1        85679        1        85679        1        85679        1        85679        1        85679        1        85679   
   18.0      85693      11384      100000       94       86234        3        85723        1        85693        1        85693        1        85693        1        85693        1        85693        1        85693        1        85693   
   18.1      85583      11476      100000       78       86033        2        85593        1        85583        1        85583        1        85583        1        85583        1        85583        1        85583        1        85583   
   18.2      85796      11292      100000       86       86288        2        85806        1        85796        1        85796        1        85796        1        85796        1        85796        1        85796        1        85796   
   18.3      85656      11426      100000       69       86103        5        85732        1        85656        1        85656        1        85656        1        85656        1        85656        1        85656        1        85656   
   18.4      85892      11323      100000       75       86322        2        85902        1        85892        1        85892        1        85892        1        85892        1        85892        1        85892        1        85892   
