 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   24.4      13473      100000      144       83274        7        82500        2        82445        2        82445        2        82445        2        82445        2        82445        2        82445        0          0     
   24.5      13297      100000      167       83548        14       82666        2        82531        2        82531        2        82531        2        82531        2        82531        2        82531        0          0     
   24.6      13290      100000      163       83565        9        82693        2        82618        2        82618        2        82618        2        82618        2        82618        2        82618        0          0     
   24.7      13168      100000      174       83778        8        82808        2        82732        2        82732        2        82732        2        82732        2        82732        2        82732        0          0     
   24.8      13277      100000      154       83581        8        82741        2        82665        2        82665        2        82665        2        82665        2        82665        2        82665        0          0     
   24.9      13257      100000      167       83617        8        82667        2        82595        2        82595        2        82595        2        82595        2        82595        2        82595        0          0     
   25.0      13148      100000      164       83754        11       82870        2        82760        2        82760        2        82760        2        82760        2        82760        2        82760        0          0     
   25.1      13290      100000      152       83563        7        82728        2        82662        2        82662        2        82662        2        82662        2        82662        2        82662        0          0     
   25.2      13149      100000      174       83664        7        82705        2        82651        2        82651        2        82651        2        82651        2        82651        2        82651        0          0     
   25.3      13248      100000      155       83518        8        82679        2        82611        2        82611        2        82611        2        82611        2        82611        2        82611        0          0     
   25.4      13116      100000      149       83728        10       82937        2        82809        2        82809        2        82809        2        82809        2        82809        2        82809        0          0     
   25.5      13215      100000      155       83625        9        82775        2        82693        2        82693        2        82693        2        82693        2        82693        2        82693        0          0     
   25.6      13195      100000      149       83734        9        82934        2        82857        2        82857        2        82857        2        82857        2        82857        2        82857        0          0     
   25.7      13238      100000      150       83778        5        82921        2        82889        2        82889        2        82889        2        82889        2        82889        2        82889        0          0     
   25.8      13029      100000      171       83916        8        82986        2        82923        2        82923        2        82923        2        82923        2        82923        2        82923        0          0     
   25.9      13171      100000      159       83783        3        82872        2        82862        2        82862        2        82862        2        82862        2        82862        2        82862        0          0     
   26.0      13153      100000      149       83687        8        82867        2        82803        2        82803        2        82803        2        82803        2        82803        2        82803        0          0     
   26.1      13328      100000      133       83442        7        82717        2        82665        2        82665        2        82665        2        82665        2        82665        2        82665        0          0     
   26.2      13246      100000      166       83516        8        82591        2        82525        2        82525        2        82525        2        82525        2        82525        2        82525        0          0     
   26.3      13304      100000      156       83613        7        82727        2        82676        2        82676        2        82676        2        82676        2        82676        2        82676        0          0     
   26.4      13141      100000      144       83708        7        82922        2        82865        2        82865        2        82865        2        82865        2        82865        2        82865        0          0     
   26.5      13207      100000      138       83652        8        82931        2        82855        2        82855        2        82855        2        82855        2        82855        2        82855        0          0     
   26.6      13222      100000      155       83728        7        82864        2        82807        2        82807        2        82807        2        82807        2        82807        2        82807        0          0     
   26.7      13197      100000      144       83744        4        82948        2        82926        2        82926        2        82926        2        82926        2        82926        2        82926        0          0     
   26.8      12950      100000      135       83914        7        83192        2        83135        2        83135        2        83135        2        83135        2        83135        2        83135        0          0     
   26.9      12973      100000      140       84025        9        83270        2        83192        2        83192        2        83192        2        83192        2        83192        2        83192        0          0     
   27.0      12806      100000      146       84236        8        83430        2        83354        2        83354        2        83354        2        83354        2        83354        2        83354        0          0     
   27.1      12874      100000      133       84193        6        83453        2        83410        2        83410        2        83410        2        83410        2        83410        2        83410        0          0     
   27.2      12891      100000      119       84086        7        83436        2        83385        2        83385        2        83385        2        83385        2        83385        2        83385        0          0     
   27.3      12852      100000      142       84226        5        83423        2        83388        2        83388        2        83388        2        83388        2        83388        2        83388        0          0     
   27.4      12801      100000      125       84327        6        83634        2        83581        2        83581        2        83581        2        83581        2        83581        2        83581        0          0     
   27.5      12835      100000      158       84293        7        83453        2        83399        2        83399        2        83399        2        83399        2        83399        2        83399        0          0     
   27.6      12812      100000      157       84294        10       83453        2        83360        2        83360        2        83360        2        83360        2        83360        2        83360        0          0     
   27.7      12980      100000      124       84009        6        83343        2        83295        2        83295        2        83295        2        83295        2        83295        2        83295        0          0     
   27.8      13017      100000      141       84001        9        83220        2        83141        2        83141        2        83141        2        83141        2        83141        2        83141        0          0     
   27.9      12976      100000      145       84041        12       83276        2        83158        2        83158        2        83158        2        83158        2        83158        2        83158        0          0     
   28.0      12972      100000      142       83896        6        83105        2        83064        2        83064        2        83064        2        83064        2        83064        2        83064        0          0     
   28.1      13030      100000      153       83969        7        83136        2        83078        2        83078        2        83078        2        83078        2        83078        2        83078        0          0     
   28.2      13215      100000      146       83818        9        83024        2        82950        2        82950        2        82950        2        82950        2        82950        2        82950        0          0     
   28.3      13368      100000      157       83515        10       82672        2        82582        2        82582        2        82582        2        82582        2        82582        2        82582        0          0     
   28.4      13451      100000      169       83242        10       82296        2        82203        2        82203        2        82203        2        82203        2        82203        2        82203        0          0     
   28.5      13484      100000      165       83278        11       82377        2        82277        2        82277        2        82277        2        82277        2        82277        2        82277        0          0     
   28.6      13392      100000      152       83430        9        82581        2        82502        2        82502        2        82502        2        82502        2        82502        2        82502        0          0     
   28.7      13339      100000      144       83474        6        82671        2        82629        2        82629        2        82629        2        82629        2        82629        2        82629        0          0     
   28.8      13349      100000      173       83506        8        82554        2        82484        2        82484        2        82484        2        82484        2        82484        2        82484        0          0     
   28.9      13433      100000      158       83300        9        82426        2        82356        2        82356        2        82356        2        82356        2        82356        2        82356        0          0     
   29.0      13567      100000      186       83063        12       82069        2        81961        2        81961        2        81961        2        81961        2        81961        2        81961        0          0     
   29.1      13756      100000      169       82884        7        81940        2        81888        2        81888        2        81888        2        81888        2        81888        2        81888        0          0     
   29.2      13540      100000      180       83186        6        82176        2        82130        2        82130        2        82130        2        82130        2        82130        2        82130        0          0     
   29.3      13708      100000      163       83078        9        82202        2        82124        2        82124        2        82124        2        82124        2        82124        2        82124        0          0     
   29.4      13304      100000      172       83543        10       82598        2        82503        2        82503        2        82503        2        82503        2        82503        2        82503        0          0     
   29.5      13364      100000      162       83387        5        82459        2        82415        2        82415        2        82415        2        82415        2        82415        2        82415        0          0     
   29.6      13517      100000      149       83179        8        82363        2        82301        2        82301        2        82301        2        82301        2        82301        2        82301        0          0     
   29.7      13457      100000      171       83312        10       82370        2        82283        2        82283        2        82283        2        82283        2        82283        2        82283        0          0     
   29.8      13427      100000      171       83286        6        82335        2        82288        2        82288        2        82288        2        82288        2        82288        2        82288        0          0     
   29.9      13463      100000      177       83467        13       82538        2        82403        2        82403        2        82403        2        82403        2        82403        2        82403        0          0     
   30.0      13282      100000      137       83445        4        82658        2        82637        2        82637        2        82637        2        82637        2        82637        2        82637        0          0     
   30.1      13086      100000      172       83766        12       82860        2        82733        2        82733        2        82733        2        82733        2        82733        2        82733        0          0     
   30.2      13383      100000      141       83414        3        82613        2        82603        2        82603        2        82603        2        82603        2        82603        2        82603        0          0     
   30.3      13183      100000      151       83605        7        82773        2        82714        2        82714        2        82714        2        82714        2        82714        2        82714        0          0     
   30.4      13270      100000      166       83573        9        82676        2        82596        2        82596        2        82596        2        82596        2        82596        2        82596        0          0     
   30.5      13422      100000      162       83506        9        82616        2        82540        2        82540        2        82540        2        82540        2        82540        2        82540        0          0     
   30.6      13400      100000      150       83378        6        82549        2        82503        2        82503        2        82503        2        82503        2        82503        2        82503        0          0     
   30.7      13315      100000      170       83629        11       82707        2        82604        2        82604        2        82604        2        82604        2        82604        2        82604        0          0     
   30.8      13240      100000      127       83508        5        82788        2        82753        2        82753        2        82753        2        82753        2        82753        2        82753        0          0     
   30.9      13090      100000      162       83869        8        82975        2        82902        2        82902        2        82902        2        82902        2        82902        2        82902        0          0     
   31.0      13114      100000      174       83935        8        82987        2        82921        2        82921        2        82921        2        82921        2        82921        2        82921        0          0     
   31.1      13155      100000      161       83803        8        82924        2        82858        2        82858        2        82858        2        82858        2        82858        2        82858        0          0     
   31.2      13249      100000      135       83700        8        82928        2        82861        2        82861        2        82861        2        82861        2        82861        2        82861        0          0     
   31.3      13154      100000      137       83727        5        82952        2        82915        2        82915        2        82915        2        82915        2        82915        2        82915        0          0     
   31.4      13114      100000      156       83722        11       82886        2        82773        2        82773        2        82773        2        82773        2        82773        2        82773        0          0     
   31.5      13174      100000      161       83800        11       82925        2        82821        2        82821        2        82821        2        82821        2        82821        2        82821        0          0     
   31.6      13175      100000      164       83864        4        82934        2        82908        2        82908        2        82908        2        82908        2        82908        2        82908        0          0     
   31.7      13160      100000      141       83817        5        83035        2        83004        2        83004        2        83004        2        83004        2        83004        2        83004        0          0     
   31.8      13042      100000      154       83909        5        83043        2        83012        2        83012        2        83012        2        83012        2        83012        2        83012        0          0     
   31.9      13119      100000      147       83855        4        83027        2        83007        2        83007        2        83007        2        83007        2        83007        2        83007        0          0     
   32.0      13073      100000      127       83809        13       83131        2        82980        2        82980        2        82980        2        82980        2        82980        2        82980        0          0     
   32.1      12930      100000      142       84076        7        83286        2        83230        2        83230        2        83230        2        83230        2        83230        2        83230        0          0     
   32.2      12769      100000      126       84243        7        83556        2        83503        2        83503        2        83503        2        83503        2        83503        2        83503        0          0     
   32.3      12667      100000      119       84409        7        83772        2        83714        2        83714        2        83714        2        83714        2        83714        2        83714        0          0     
   32.4      12633      100000      133       84443        5        83689        2        83658        2        83658        2        83658        2        83658        2        83658        2        83658        0          0     
   32.5      12601      100000      116       84445        6        83806        2        83759        2        83759        2        83759        2        83759        2        83759        2        83759        0          0     
   32.6      12658      100000      154       84479        5        83622        2        83590        2        83590        2        83590        2        83590        2        83590        2        83590        0          0     
   32.7      12792      100000      137       84238        8        83494        2        83429        2        83429        2        83429        2        83429        2        83429        2        83429        0          0     
   32.8      12877      100000      116       84080        7        83442        2        83384        2        83384        2        83384        2        83384        2        83384        2        83384        0          0     
   32.9      12942      100000      143       84153        8        83343        2        83269        2        83269        2        83269        2        83269        2        83269        2        83269        0          0     
   33.0      13037      100000      134       83931        5        83192        2        83147        2        83147        2        83147        2        83147        2        83147        2        83147        0          0     
   33.1      12992      100000      149       83885        9        83096        2        83015        2        83015        2        83015        2        83015        2        83015        2        83015        0          0     
   33.2      13037      100000      149       83854        7        83045        2        82987        2        82987        2        82987        2        82987        2        82987        2        82987        0          0     
   33.3      12914      100000      150       84065        8        83247        2        83181        2        83181        2        83181        2        83181        2        83181        2        83181        0          0     
   33.4      12976      100000      134       84058        6        83329        2        83288        2        83288        2        83288        2        83288        2        83288        2        83288        0          0     
   33.5      12811      100000      123       84194        9        83531        2        83445        2        83445        2        83445        2        83445        2        83445        2        83445        0          0     
   33.6      12960      100000      146       84118        6        83318        2        83248        2        83248        2        83248        2        83248        2        83248        2        83248        0          0     
   33.7      12842      100000      134       84174        8        83430        2        83367        2        83367        2        83367        2        83367        2        83367        2        83367        0          0     
   33.8      13047      100000      131       83946        9        83236        2        83156        2        83156        2        83156        2        83156        2        83156        2        83156        0          0     
   33.9      12911      100000      136       84036        6        83277        2        83232        2        83232        2        83232        2        83232        2        83232        2        83232        0          0     
   34.0      13035      100000      156       83901        11       83053        2        82954        2        82954        2        82954        2        82954        2        82954        2        82954        0          0     
   34.1      13323      100000      158       83625        6        82748        2        82706        2        82706        2        82706        2        82706        2        82706        2        82706        0          0     
   34.2      13357      100000      181       83599        10       82603        2        82500        2        82500        2        82500        2        82500        2        82500        2        82500        0          0     
   34.3      13335      100000      153       83605        14       82816        2        82689        2        82689        2        82689        2        82689        2        82689        2        82689        0          0     
   34.4      13344      100000      138       83513        6        82736        2        82678        2        82678        2        82678        2        82678        2        82678        2        82678        0          0     
   34.5      13315      100000      156       83580        7        82725        2        82672        2        82672        2        82672        2        82672        2        82672        2        82672        0          0     
   34.6      13156      100000      155       83789        12       82978        2        82871        2        82871        2        82871        2        82871        2        82871        2        82871        0          0     
   34.7      12989      100000      143       83917        10       83127        2        83039        2        83039        2        83039        2        83039        2        83039        2        83039        0          0     
   34.8      12780      100000      139       84212        7        83458        2        83391        2        83391        2        83391        2        83391        2        83391        2        83391        0          0     
   34.9      12878      100000      136       84273        6        83501        2        83442        2        83442        2        83442        2        83442        2        83442        2        83442        0          0     
   35.0      12617      100000      134       84415        5        83664        2        83621        2        83621        2        83621        2        83621        2        83621        2        83621        0          0     
   35.1      12712      100000      137       84386        7        83635        2        83580        2        83580        2        83580        2        83580        2        83580        2        83580        0          0     
   35.2      12806      100000      147       84289        7        83485        2        83429        2        83429        2        83429        2        83429        2        83429        2        83429        0          0     
   35.3      12729      100000      149       84291        8        83447        2        83384        2        83384        2        83384        2        83384        2        83384        2        83384        0          0     
   35.4      12849      100000      142       84080        7        83301        2        83244        2        83244        2        83244        2        83244        2        83244        2        83244        0          0     
   35.5      13079      100000      160       83952        8        83069        2        82984        2        82984        2        82984        2        82984        2        82984        2        82984        0          0     
   35.6      13052      100000      172       83894        11       82966        2        82856        2        82856        2        82856        2        82856        2        82856        2        82856        0          0     
   35.7      13313      100000      162       83534        12       82646        2        82527        2        82527        2        82527        2        82527        2        82527        2        82527        0          0     
   35.8      13503      100000      157       83140        14       82296        2        82151        2        82151        2        82151        2        82151        2        82151        2        82151        0          0     
   35.9      13604      100000      198       83069        7        81939        2        81884        2        81884        2        81884        2        81884        2        81884        2        81884        0          0     
   36.0      13603      100000      201       83155        10       82024        2        81934        2        81934        2        81934        2        81934        2        81934        2        81934        0          0     
   36.1      13664      100000      197       83100        11       81992        2        81895        2        81895        2        81895        2        81895        2        81895        2        81895        0          0     
   36.2      13646      100000      181       83006        10       81990        2        81886        2        81886        2        81886        2        81886        2        81886        2        81886        0          0     
   36.3      13763      100000      176       82868        9        81917        2        81835        2        81835        2        81835        2        81835        2        81835        2        81835        0          0     
   36.4      13650      100000      185       83078        16       82091        2        81924        2        81924        2        81924        2        81924        2        81924        2        81924        0          0     
   36.5      13655      100000      174       83058        9        82072        2        81990        2        81990        2        81990        2        81990        2        81990        2        81990        0          0     
   36.6      13520      100000      154       83104        12       82276        2        82168        2        82168        2        82168        2        82168        2        82168        2        82168        0          0     
   36.7      13519      100000      161       83202        8        82316        2        82252        2        82252        2        82252        2        82252        2        82252        2        82252        0          0     
   36.8      13378      100000      157       83409        5        82544        2        82506        2        82506        2        82506        2        82506        2        82506        2        82506        0          0     
   36.9      13469      100000      149       83431        12       82626        2        82518        2        82518        2        82518        2        82518        2        82518        2        82518        0          0     
   37.0      13391      100000      141       83373        6        82594        2        82551        2        82551        2        82551        2        82551        2        82551        2        82551        0          0     
   37.1      13462      100000      169       83225        13       82302        2        82179        2        82179        2        82179        2        82179        2        82179        2        82179        0          0     
   37.2      13503      100000      169       83211        9        82290        2        82217        2        82217        2        82217        2        82217        2        82217        2        82217        0          0     
   37.3      13484      100000      149       83226        9        82411        2        82330        2        82330        2        82330        2        82330        2        82330        2        82330        0          0     
   37.4      13333      100000      163       83498        9        82614        2        82520        2        82520        2        82520        2        82520        2        82520        2        82520        1        50011   
   37.5      13208      100000      167       83704        8        82772        2        82701        2        82701        2        82701        2        82701        2        82701        2        82701        1        50169   
   37.6      13267      100000      151       83656        10       82849        2        82757        2        82757        2        82757        2        82757        2        82757        2        82757        1        50295   
   37.7      13346      100000      157       83397        7        82524        2        82464        2        82464        2        82464        2        82464        2        82464        2        82464        1        50360   
   37.8      13368      100000      178       83453        12       82492        2        82371        2        82371        2        82371        2        82371        2        82371        2        82371        1        50261   
   37.9      13452      100000      174       83328        7        82357        2        82303        2        82303        2        82303        2        82303        2        82303        2        82303        1        50131   
   38.0      13525      100000      178       83225        11       82245        2        82146        2        82146        2        82146        2        82146        2        82146        2        82146        0          0     
   38.1      13556      100000      168       83025        10       82094        2        82006        2        82006        2        82006        2        82006        2        82006        2        82006        0          0     
   38.2      13526      100000      160       83007        9        82117        2        82038        2        82038        2        82038        2        82038        2        82038        2        82038        0          0     
   38.3      13567      100000      183       83123        10       82126        2        82031        2        82031        2        82031        2        82031        2        82031        2        82031        0          0     
   38.4      13606      100000      159       83234        7        82361        2        82305        2        82305        2        82305        2        82305        2        82305        2        82305        0          0     
   38.5      13366      100000      174       83380        9        82428        2        82343        2        82343        2        82343        2        82343        2        82343        2        82343        0          0     
   38.6      13491      100000      162       83121        7        82206        2        82146        2        82146        2        82146        2        82146        2        82146        2        82146        0          0     
   38.7      13460      100000      183       83374        12       82409        2        82291        2        82291        2        82291        2        82291        2        82291        2        82291        0          0     
   38.8      13453      100000      188       83338        8        82271        2        82197        2        82197        2        82197        2        82197        2        82197        2        82197        0          0     
   38.9      13403      100000      183       83309        10       82294        2        82203        2        82203        2        82203        2        82203        2        82203        2        82203        0          0     
   39.0      13475      100000      174       83439        9        82486        2        82411        2        82411        2        82411        2        82411        2        82411        2        82411        1        50061   
   39.1      13332      100000      178       83448        12       82492        2        82368        2        82368        2        82368        2        82368        2        82368        2        82368        0          0     
   39.2      13378      100000      158       83365        7        82517        2        82461        2        82461        2        82461        2        82461        2        82461        2        82461        1        50075   
   39.3      13284      100000      164       83542        8        82633        2        82541        2        82541        2        82541        2        82541        2        82541        2        82541        1        50180   
   39.4      13144      100000      173       83651        11       82714        2        82623        2        82623        2        82623        2        82623        2        82623        2        82623        1        50334   
   39.5      13328      100000      162       83474        11       82563        2        82464        2        82464        2        82464        2        82464        2        82464        2        82464        1        50378   
   39.6      13379      100000      169       83458        6        82495        2        82451        2        82451        2        82451        2        82451        2        82451        2        82451        1        50442   
   39.7      13322      100000      145       83543        6        82731        2        82682        2        82682        2        82682        2        82682        2        82682        2        82682        1        50603   
   39.8      13196      100000      144       83648        18       82913        2        82740        2        82740        2        82740        2        82740        2        82740        2        82740        1        50690   
   39.9      13251      100000      141       83609        8        82833        2        82767        2        82767        2        82767        2        82767        2        82767        2        82767        1        50717   
   40.0      13048      100000      132       83811        12       83110        2        82999        2        82999        2        82999        2        82999        2        82999        2        82999        1        50873   
   40.1      13030      100000      144       83885        8        83113        2        83051        2        83051        2        83051        2        83051        2        83051        2        83051        1        51057   
   40.2      12967      100000      133       83973        3        83221        2        83210        2        83210        2        83210        2        83210        2        83210        2        83210        1        51185   
   40.3      13009      100000      147       83955        7        83169        2        83115        2        83115        2        83115        2        83115        2        83115        2        83115        1        51196   
   40.4      13070      100000      147       83782        6        82967        2        82925        2        82925        2        82925        2        82925        2        82925        2        82925        1        51062   
   40.5      13223      100000      153       83702        7        82859        2        82808        2        82808        2        82808        2        82808        2        82808        2        82808        1        51058   
   40.6      13327      100000      166       83542        14       82647        2        82517        2        82517        2        82517        2        82517        2        82517        2        82517        1        50831   
   40.7      13204      100000      159       83541        15       82704        2        82547        2        82547        2        82547        2        82547        2        82547        2        82547        1        50809   
   40.8      13270      100000      164       83519        13       82668        2        82535        2        82535        2        82535        2        82535        2        82535        2        82535        1        50734   
   40.9      13275      100000      180       83597        6        82566        2        82521        2        82521        2        82521        2        82521        2        82521        2        82521        1        50767   
   41.0      13283      100000      161       83497        10       82624        2        82539        2        82539        2        82539        2        82539        2        82539        2        82539        1        50735   
   41.1      13315      100000      168       83539        10       82620        1        82524        1        82524        1        82524        1        82524        1        82524        1        82524        1        82524   
   41.2      13220      100000      145       83603        7        82807        1        82732        1        82732        1        82732        1        82732        1        82732        1        82732        1        82732   
   41.3      13093      100000      129       83840        5        83099        1        83058        1        83058        1        83058        1        83058        1        83058        1        83058        1        83058   
   41.4      13029      100000      159       84053        9        83177        1        83090        1        83090        1        83090        1        83090        1        83090        1        83090        1        83090   
   41.5      13165      100000      143       83707        7        82894        1        82801        1        82801        1        82801        1        82801        1        82801        1        82801        1        82801   
   41.6      13234      100000      157       83761        10       82912        1        82804        1        82804        1        82804        1        82804        1        82804        1        82804        1        82804   
   41.7      13130      100000      168       83807        8        82857        1        82774        1        82774        1        82774        1        82774        1        82774        1        82774        1        82774   
   41.8      13026      100000      145       83856        10       83067        1        82966        1        82966        1        82966        1        82966        1        82966        1        82966        1        82966   
   41.9      12896      100000      140       84121        4        83338        1        83304        1        83304        1        83304        1        83304        1        83304        1        83304        1        83304   
   42.0      12737      100000      114       84243        5        83615        1        83569        1        83569        1        83569        1        83569        1        83569        1        83569        1        83569   
   42.1      12640      100000      125       84400        3        83700        1        83679        1        83679        1        83679        1        83679        1        83679        1        83679        1        83679   
   42.2      12605      100000      134       84594        6        83857        1        83803        1        83803        1        83803        1        83803        1        83803        1        83803        1        83803   
   42.3      12724      100000      100       84356        5        83804        1        83757        1        83757        1        83757        1        83757        1        83757        1        83757        1        83757   
   42.4      12610      100000      123       84472        9        83821        1        83729        1        83729        1        83729        1        83729        1        83729        1        83729        1        83729   
   42.5      12751      100000      129       84445        3        83717        1        83695        1        83695        1        83695        1        83695        1        83695        1        83695        1        83695   
   42.6      12631      100000      138       84570        8        83833        1        83748        1        83748        1        83748        1        83748        1        83748        1        83748        1        83748   
   42.7      12678      100000      104       84374        7        83810        1        83730        1        83730        1        83730        1        83730        1        83730        1        83730        1        83730   
   42.8      12573      100000      131       84483        8        83794        1        83704        1        83704        1        83704        1        83704        1        83704        1        83704        1        83704   
   42.9      12650      100000      115       84386        3        83728        1        83707        1        83707        1        83707        1        83707        1        83707        1        83707        1        83707   
   43.0      12599      100000      128       84576        4        83865        1        83833        1        83833        1        83833        1        83833        1        83833        1        83833        1        83833   
   43.1      12468      100000      128       84643        5        83945        1        83901        1        83901        1        83901        1        83901        1        83901        1        83901        1        83901   
   43.2      12611      100000      110       84529        4        83914        1        83883        1        83883        1        83883        1        83883        1        83883        1        83883        1        83883   
   43.3      12472      100000      117       84719        6        84083        1        84028        1        84028        1        84028        1        84028        1        84028        1        84028        1        84028   
   43.4      12559      100000      127       84601        6        83924        1        83865        1        83865        1        83865        1        83865        1        83865        1        83865        1        83865   
   43.5      12622      100000      130       84559        2        83813        1        83797        1        83797        1        83797        1        83797        1        83797        1        83797        1        83797   
   43.6      12812      100000      129       84339        6        83646        1        83588        1        83588        1        83588        1        83588        1        83588        1        83588        1        83588   
   43.7      13023      100000      134       84069        7        83355        1        83287        1        83287        1        83287        1        83287        1        83287        1        83287        1        83287   
   43.8      12951      100000      145       84054        5        83259        1        83210        1        83210        1        83210        1        83210        1        83210        1        83210        1        83210   
