 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  1825.0     83457      12024      100000      165       84415        6        83508        1        83457        1        83457        1        83457        1        83457        1        83457        1        83457        1        83457   
  1833.3     83688      11821      100000      172       84702        8        83761        1        83688        1        83688        1        83688        1        83688        1        83688        1        83688        1        83688   
  1841.7     83678      11906      100000      143       84518        2        83692        1        83678        1        83678        1        83678        1        83678        1        83678        1        83678        1        83678   
  1850.0     83855      11842      100000      152       84720        2        83867        1        83855        1        83855        1        83855        1        83855        1        83855        1        83855        1        83855   
  1858.3     84130      11754      100000      136       84902        5        84174        1        84130        1        84130        1        84130        1        84130        1        84130        1        84130        1        84130   
  1866.7     83992      11838      100000      156       84910        8        84080        1        83992        1        83992        1        83992        1        83992        1        83992        1        83992        1        83992   
  1875.0     84068      11671      100000      146       84914        4        84104        1        84068        1        84068        1        84068        1        84068        1        84068        1        84068        1        84068   
  1883.3     84047      11798      100000      129       84806        5        84091        1        84047        1        84047        1        84047        1        84047        1        84047        1        84047        1        84047   
  1891.7     83890      11755      100000      158       84819        10       83988        1        83890        1        83890        1        83890        1        83890        1        83890        1        83890        1        83890   
  1900.0     84006      11729      100000      143       84851        6        84066        1        84006        1        84006        1        84006        1        84006        1        84006        1        84006        1        84006   
  1908.3     83803      11874      100000      157       84759        7        83868        1        83803        1        83803        1        83803        1        83803        1        83803        1        83803        1        83803   
  1916.7     83455      11986      100000      172       84486        4        83486        1        83455        1        83455        1        83455        1        83455        1        83455        1        83455        1        83455   
  1925.0     82995      12179      100000      194       84152        8        83080        1        82995        1        82995        1        82995        1        82995        1        82995        1        82995        1        82995   
  1933.3     82635      12325      100000      210       83869        8        82708        1        82635        1        82635        1        82635        1        82635        1        82635        1        82635        1        82635   
  1941.7     82546      12368      100000      202       83781        11       82665        1        82546        1        82546        1        82546        1        82546        1        82546        1        82546        1        82546   
  1950.0     82040      12623      100000      232       83464        10       82148        1        82040        1        82040        1        82040        1        82040        1        82040        1        82040        1        82040   
  1958.3     82027      12631      100000      211       83294        6        82085        1        82027        1        82027        1        82027        1        82027        1        82027        1        82027        1        82027   
  1966.7     82297      12474      100000      233       83698        7        82365        1        82297        1        82297        1        82297        1        82297        1        82297        1        82297        1        82297   
  1975.0     82500      12458      100000      186       83612        4        82538        1        82500        1        82500        1        82500        1        82500        1        82500        1        82500        1        82500   
  1983.3     82540      12497      100000      201       83753        9        82631        1        82540        1        82540        1        82540        1        82540        1        82540        1        82540        1        82540   
  1991.7     82602      12371      100000      206       83862        11       82725        1        82602        1        82602        1        82602        1        82602        1        82602        1        82602        1        82602   
  2000.0     82667      12336      100000      206       83891        7        82755        1        82667        1        82667        1        82667        1        82667        1        82667        1        82667        1        82667   
  2008.3     82838      12279      100000      190       83960        6        82898        1        82838        1        82838        1        82838        1        82838        1        82838        1        82838        1        82838   
  2016.7     82831      12249      100000      214       84075        6        82887        1        82831        1        82831        1        82831        1        82831        1        82831        1        82831        1        82831   
  2025.0     82906      12355      100000      192       84048        5        82952        1        82906        1        82906        1        82906        1        82906        1        82906        1        82906        1        82906   
  2033.3     82933      12283      100000      192       84090        11       83044        1        82933        1        82933        1        82933        1        82933        1        82933        1        82933        1        82933   
  2041.7     83398      11980      100000      170       84393        5        83439        1        83398        1        83398        1        83398        1        83398        1        83398        1        83398        1        83398   
  2050.0     83737      11802      100000      177       84757        5        83781        1        83737        1        83737        1        83737        1        83737        1        83737        1        83737        1        83737   
  2058.3     84132      11562      100000      144       84948        3        84152        1        84132        1        84132        1        84132        1        84132        1        84132        1        84132        1        84132   
  2066.7     84462      11527      100000      121       85151        3        84486        1        84462        1        84462        1        84462        1        84462        1        84462        1        84462        1        84462   
  2075.0     84553      11341      100000      155       85446        3        84580        1        84553        1        84553        1        84553        1        84553        1        84553        1        84553        1        84553   
  2083.3     84521      11408      100000      148       85384        7        84584        1        84521        1        84521        1        84521        1        84521        1        84521        1        84521        1        84521   
  2091.7     84917      11293      100000      121       85621        3        84947        1        84917        1        84917        1        84917        1        84917        1        84917        1        84917        1        84917   
  2100.0     85075      11229      100000      117       85776        5        85122        1        85075        1        85075        1        85075        1        85075        1        85075        1        85075        1        85075   
  2108.3     85525      10946      100000       94       86060        2        85538        1        85525        1        85525        1        85525        1        85525        1        85525        1        85525        1        85525   
  2116.7     85532      11007      100000       95       86083        3        85566        1        85532        1        85532        1        85532        1        85532        1        85532        1        85532        1        85532   
  2125.0     85385      10920      100000      136       86175        7        85448        1        85385        1        85385        1        85385        1        85385        1        85385        1        85385        1        85385   
  2133.3     84967      11141      100000      135       85743        4        85010        1        84967        1        84967        1        84967        1        84967        1        84967        1        84967        1        84967   
  2141.7     84328      11387      100000      171       85349        10       84428        1        84328        1        84328        1        84328        1        84328        1        84328        1        84328        1        84328   
  2150.0     83749      11786      100000      179       84793        4        83783        1        83749        1        83749        1        83749        1        83749        1        83749        1        83749        1        83749   
  2158.3     83555      11967      100000      164       84528        7        83630        1        83555        1        83555        1        83555        1        83555        1        83555        1        83555        1        83555   
  2166.7     83507      11997      100000      157       84421        5        83550        1        83507        1        83507        1        83507        1        83507        1        83507        1        83507        1        83507   
  2175.0     83379      11918      100000      179       84437        4        83409        1        83379        1        83379        1        83379        1        83379        1        83379        1        83379        1        83379   
  2183.3     83540      12004      100000      148       84408        5        83582        1        83540        1        83540        1        83540        1        83540        1        83540        1        83540        1        83540   
  2191.7     83835      11872      100000      156       84737        5        83878        1        83835        1        83835        1        83835        1        83835        1        83835        1        83835        1        83835   
  2200.0     84093      11645      100000      153       84986        6        84144        1        84093        1        84093        1        84093        1        84093        1        84093        1        84093        1        84093   
  2208.3     84317      11542      100000      148       85203        7        84382        1        84317        1        84317        1        84317        1        84317        1        84317        1        84317        1        84317   
  2216.7     84248      11720      100000      133       85005        2        84258        1        84248        1        84248        1        84248        1        84248        1        84248        1        84248        1        84248   
  2225.0     84524      11446      100000      134       85305        2        84535        1        84524        1        84524        1        84524        1        84524        1        84524        1        84524        1        84524   
  2233.3     84546      11320      100000      140       85398        8        84623        1        84546        1        84546        1        84546        1        84546        1        84546        1        84546        1        84546   
  2241.7     84379      11448      100000      152       85291        9        84468        1        84379        1        84379        1        84379        1        84379        1        84379        1        84379        1        84379   
  2250.0     84264      11570      100000      146       85137        8        84349        1        84264        1        84264        1        84264        1        84264        1        84264        1        84264        1        84264   
  2258.3     84207      11647      100000      135       85015        9        84292        1        84207        1        84207        1        84207        1        84207        1        84207        1        84207        1        84207   
  2266.7     84181      11646      100000      149       85040        2        84192        1        84181        1        84181        1        84181        1        84181        1        84181        1        84181        1        84181   
  2275.0     84287      11528      100000      158       85213        5        84335        1        84287        1        84287        1        84287        1        84287        1        84287        1        84287        1        84287   
  2283.3     84085      11597      100000      175       85108        3        84105        1        84085        1        84085        1        84085        1        84085        1        84085        1        84085        1        84085   
  2291.7     84181      11702      100000      130       84934        5        84222        1        84181        1        84181        1        84181        1        84181        1        84181        1        84181        1        84181   
  2300.0     84090      11655      100000      158       85008        4        84126        1        84090        1        84090        1        84090        1        84090        1        84090        1        84090        1        84090   
  2308.3     83980      11737      100000      140       84814        4        84019        1        83980        1        83980        1        83980        1        83980        1        83980        1        83980        1        83980   
  2316.7     83922      11768      100000      151       84821        4        83956        1        83922        1        83922        1        83922        1        83922        1        83922        1        83922        1        83922   
  2325.0     84155      11752      100000      140       84964        3        84176        1        84155        1        84155        1        84155        1        84155        1        84155        1        84155        1        84155   
  2333.3     84088      11703      100000      144       84965        8        84162        1        84088        1        84088        1        84088        1        84088        1        84088        1        84088        1        84088   
  2341.7     84010      11750      100000      152       84896        6        84064        1        84010        1        84010        1        84010        1        84010        1        84010        1        84010        1        84010   
  2350.0     84062      11767      100000      151       84927        4        84095        1        84062        1        84062        1        84062        1        84062        1        84062        1        84062        1        84062   
  2358.3     83872      11841      100000      162       84828        5        83925        1        83872        1        83872        1        83872        1        83872        1        83872        1        83872        1        83872   
  2366.7     84092      11620      100000      163       85043        5        84149        1        84092        1        84092        1        84092        1        84092        1        84092        1        84092        1        84092   
  2375.0     84161      11644      100000      134       84951        8        84237        1        84161        1        84161        1        84161        1        84161        1        84161        1        84161        1        84161   
  2383.3     84070      11644      100000      165       85030        8        84143        1        84070        1        84070        1        84070        1        84070        1        84070        1        84070        1        84070   
  2391.7     84425      11593      100000      118       85100        4        84457        1        84425        1        84425        1        84425        1        84425        1        84425        1        84425        1        84425   
  2400.0     84575      11440      100000      137       85368        5        84620        1        84575        1        84575        1        84575        1        84575        1        84575        1        84575        1        84575   
  2408.3     84704      11293      100000      126       85448        6        84771        1        84704        1        84704        1        84704        1        84704        1        84704        1        84704        1        84704   
  2416.7     84771      11313      100000      121       85480        4        84802        1        84771        1        84771        1        84771        1        84771        1        84771        1        84771        1        84771   
  2425.0     84704      11385      100000      147       85551        3        84729        1        84704        1        84704        1        84704        1        84704        1        84704        1        84704        1        84704   
  2433.3     84666      11275      100000      137       85505        5        84724        1        84666        1        84666        1        84666        1        84666        1        84666        1        84666        1        84666   
  2441.7     84579      11425      100000      127       85337        6        84632        1        84579        1        84579        1        84579        1        84579        1        84579        1        84579        1        84579   
  2450.0     84299      11592      100000      142       85166        10       84406        1        84299        1        84299        1        84299        1        84299        1        84299        1        84299        1        84299   
  2458.3     84102      11730      100000      178       85137        8        84177        1        84102        1        84102        1        84102        1        84102        1        84102        1        84102        1        84102   
  2466.7     84107      11599      100000      147       84932        3        84129        1        84107        1        84107        1        84107        1        84107        1        84107        1        84107        1        84107   
  2475.0     84198      11672      100000      137       84983        3        84220        1        84198        1        84198        1        84198        1        84198        1        84198        1        84198        1        84198   
  2483.3     84291      11584      100000      155       85172        3        84313        1        84291        1        84291        1        84291        1        84291        1        84291        1        84291        1        84291   
  2491.7     84177      11634      100000      141       85047        8        84255        1        84177        1        84177        1        84177        1        84177        1        84177        1        84177        1        84177   
  2500.0     84050      11667      100000      149       84922        5        84097        1        84050        1        84050        1        84050        1        84050        1        84050        1        84050        1        84050   
  2508.3     84075      11737      100000      135       84843        3        84096        1        84075        1        84075        1        84075        1        84075        1        84075        1        84075        1        84075   
  2516.7     84286      11688      100000      127       85008        3        84310        1        84286        1        84286        1        84286        1        84286        1        84286        1        84286        1        84286   
  2525.0     84570      11423      100000      140       85415        8        84648        1        84570        1        84570        1        84570        1        84570        1        84570        1        84570        1        84570   
  2533.3     84696      11378      100000      138       85496        5        84740        1        84696        1        84696        1        84696        1        84696        1        84696        1        84696        1        84696   
  2541.7     84582      11475      100000      127       85314        3        84602        1        84582        1        84582        1        84582        1        84582        1        84582        1        84582        1        84582   
  2550.0     84354      11559      100000      138       85161        6        84408        1        84354        1        84354        1        84354        1        84354        1        84354        1        84354        1        84354   
  2558.3     84363      11623      100000      127       85111        5        84410        1        84363        1        84363        1        84363        1        84363        1        84363        1        84363        1        84363   
  2566.7     84338      11506      100000      164       85268        5        84381        1        84338        1        84338        1        84338        1        84338        1        84338        1        84338        1        84338   
  2575.0     83982      11722      100000      156       84917        7        84051        1        83982        1        83982        1        83982        1        83982        1        83982        1        83982        1        83982   
  2583.3     84011      11779      100000      141       84822        8        84088        1        84011        1        84011        1        84011        1        84011        1        84011        1        84011        1        84011   
  2591.7     84204      11731      100000      127       84936        6        84258        1        84204        1        84204        1        84204        1        84204        1        84204        1        84204        1        84204   
  2600.0     84456      11519      100000      131       85215        2        84468        1        84456        1        84456        1        84456        1        84456        1        84456        1        84456        1        84456   
  2608.3     84649      11342      100000      132       85422        4        84685        1        84649        1        84649        1        84649        1        84649        1        84649        1        84649        1        84649   
  2616.7     85005      11150      100000      139       85830        6        85057        1        85005        1        85005        1        85005        1        85005        1        85005        1        85005        1        85005   
  2625.0     85053      11184      100000      126       85789        5        85096        1        85053        1        85053        1        85053        1        85053        1        85053        1        85053        1        85053   
  2633.3     84984      11263      100000      114       85625        3        85004        1        84984        1        84984        1        84984        1        84984        1        84984        1        84984        1        84984   
  2641.7     85074      11182      100000      127       85775        2        85089        1        85074        1        85074        1        85074        1        85074        1        85074        1        85074        1        85074   
  2650.0     85079      11160      100000      112       85761        8        85163        1        85079        1        85079        1        85079        1        85079        1        85079        1        85079        1        85079   
  2658.3     85178      10986      100000      133       85951        5        85225        1        85178        1        85178        1        85178        1        85178        1        85178        1        85178        1        85178   
  2666.7     84888      11296      100000      126       85620        5        84930        1        84888        1        84888        1        84888        1        84888        1        84888        1        84888        1        84888   
  2675.0     84423      11427      100000      155       85334        9        84515        1        84423        1        84423        1        84423        1        84423        1        84423        1        84423        1        84423   
  2683.3     84509      11452      100000      136       85288        5        84558        1        84509        1        84509        1        84509        1        84509        1        84509        1        84509        1        84509   
  2691.7     84296      11593      100000      134       85045        2        84308        1        84296        1        84296        1        84296        1        84296        1        84296        1        84296        1        84296   
  2700.0     84375      11481      100000      147       85236        9        84461        1        84375        1        84375        1        84375        1        84375        1        84375        1        84375        1        84375   
  2708.3     84353      11503      100000      148       85235        6        84408        1        84353        1        84353        1        84353        1        84353        1        84353        1        84353        1        84353   
  2716.7     84492      11495      100000      148       85327        3        84514        1        84492        1        84492        1        84492        1        84492        1        84492        1        84492        1        84492   
  2725.0     84518      11442      100000      141       85357        6        84589        1        84518        1        84518        1        84518        1        84518        1        84518        1        84518        1        84518   
  2733.3     84534      11534      100000      117       85201        4        84571        1        84534        1        84534        1        84534        1        84534        1        84534        1        84534        1        84534   
  2741.7     84466      11490      100000      138       85274        5        84507        1        84466        1        84466        1        84466        1        84466        1        84466        1        84466        1        84466   
  2750.0     84434      11647      100000      128       85168        4        84469        1        84434        1        84434        1        84434        1        84434        1        84434        1        84434        1        84434   
  2758.3     84387      11506      100000      134       85196        8        84469        1        84387        1        84387        1        84387        1        84387        1        84387        1        84387        1        84387   
  2766.7     84319      11504      100000      141       85143        4        84360        1        84319        1        84319        1        84319        1        84319        1        84319        1        84319        1        84319   
  2775.0     84383      11461      100000      135       85182        7        84455        1        84383        1        84383        1        84383        1        84383        1        84383        1        84383        1        84383   
  2783.3     84498      11479      100000      126       85249        4        84536        1        84498        1        84498        1        84498        1        84498        1        84498        1        84498        1        84498   
  2791.7     84792      11263      100000      147       85652        5        84837        1        84792        1        84792        1        84792        1        84792        1        84792        1        84792        1        84792   
  2800.0     85014      11231      100000      127       85744        3        85034        1        85014        1        85014        1        85014        1        85014        1        85014        1        85014        1        85014   
  2808.3     85039      11278      100000      111       85687        6        85092        1        85039        1        85039        1        85039        1        85039        1        85039        1        85039        1        85039   
  2816.7     84827      11273      100000      125       85557        6        84881        1        84827        1        84827        1        84827        1        84827        1        84827        1        84827        1        84827   
  2825.0     84685      11289      100000      153       85587        3        84716        1        84685        1        84685        1        84685        1        84685        1        84685        1        84685        1        84685   
  2833.3     84224      11526      100000      161       85148        4        84255        1        84224        1        84224        1        84224        1        84224        1        84224        1        84224        1        84224   
  2841.7     84249      11576      100000      147       85104        4        84287        1        84249        1        84249        1        84249        1        84249        1        84249        1        84249        1        84249   
  2850.0     83996      11626      100000      164       85031        14       84153        1        83996        1        83996        1        83996        1        83996        1        83996        1        83996        1        83996   
  2858.3     83908      11759      100000      155       84804        4        83940        1        83908        1        83908        1        83908        1        83908        1        83908        1        83908        1        83908   
  2866.7     83936      11701      100000      146       84792        6        83989        1        83936        1        83936        1        83936        1        83936        1        83936        1        83936        1        83936   
  2875.0     84138      11632      100000      152       85031        4        84183        1        84138        1        84138        1        84138        1        84138        1        84138        1        84138        1        84138   
  2883.3     84086      11686      100000      142       84922        5        84128        1        84086        1        84086        1        84086        1        84086        1        84086        1        84086        1        84086   
  2891.7     84197      11654      100000      137       84984        4        84229        1        84197        1        84197        1        84197        1        84197        1        84197        1        84197        1        84197   
  2900.0     84273      11519      100000      156       85201        9        84357        1        84273        1        84273        1        84273        1        84273        1        84273        1        84273        1        84273   
  2908.3     84634      11470      100000      124       85338        5        84677        1        84634        1        84634        1        84634        1        84634        1        84634        1        84634        1        84634   
  2916.7     84873      11299      100000      115       85559        7        84941        1        84873        1        84873        1        84873        1        84873        1        84873        1        84873        1        84873   
  2925.0     84979      11328      100000      119       85650        3        84999        1        84979        1        84979        1        84979        1        84979        1        84979        1        84979        1        84979   
  2933.3     84943      11268      100000      138       85743        6        84999        1        84943        1        84943        1        84943        1        84943        1        84943        1        84943        1        84943   
  2941.7     85125      11208      100000      131       85870        2        85136        1        85125        1        85125        1        85125        1        85125        1        85125        1        85125        1        85125   
  2950.0     85015      11116      100000      125       85747        4        85047        1        85015        1        85015        1        85015        1        85015        1        85015        1        85015        1        85015   
  2958.3     84840      11348      100000      132       85618        5        84881        1        84840        1        84840        1        84840        1        84840        1        84840        1        84840        1        84840   
  2966.7     84997      11218      100000      124       85710        4        85029        1        84997        1        84997        1        84997        1        84997        1        84997        1        84997        1        84997   
  2975.0     85092      11222      100000      118       85776        5        85133        1        85092        1        85092        1        85092        1        85092        1        85092        1        85092        1        85092   
  2983.3     84978      11207      100000      126       85730        8        85059        1        84978        1        84978        1        84978        1        84978        1        84978        1        84978        1        84978   
  2991.7     85067      11215      100000      108       85681        2        85077        1        85067        1        85067        1        85067        1        85067        1        85067        1        85067        1        85067   
  3000.0     85143      11162      100000      107       85755        2        85156        1        85143        1        85143        1        85143        1        85143        1        85143        1        85143        1        85143   
  3008.3     85171      11175      100000      109       85801        3        85194        1        85171        1        85171        1        85171        1        85171        1        85171        1        85171        1        85171   
  3016.7     85317      11098      100000      110       85961        8        85391        1        85317        1        85317        1        85317        1        85317        1        85317        1        85317        1        85317   
  3025.0     85080      11180      100000      137       85880        5        85128        1        85080        1        85080        1        85080        1        85080        1        85080        1        85080        1        85080   
  3033.3     85092      11230      100000      111       85724        3        85117        1        85092        1        85092        1        85092        1        85092        1        85092        1        85092        1        85092   
  3041.7     85096      11236      100000       99       85692        6        85157        1        85096        1        85096        1        85096        1        85096        1        85096        1        85096        1        85096   
  3050.0     85228      11071      100000      127       85947        2        85238        1        85228        1        85228        1        85228        1        85228        1        85228        1        85228        1        85228   
  3058.3     85293      11117      100000      108       85883        1        85293        1        85293        1        85293        1        85293        1        85293        1        85293        1        85293        1        85293   
  3066.7     85205      11100      100000      131       85953        4        85245        1        85205        1        85205        1        85205        1        85205        1        85205        1        85205        1        85205   
  3075.0     85025      11216      100000      124       85738        5        85065        1        85025        1        85025        1        85025        1        85025        1        85025        1        85025        1        85025   
  3083.3     84967      11183      100000      137       85780        8        85046        1        84967        1        84967        1        84967        1        84967        1        84967        1        84967        1        84967   
  3091.7     84628      11480      100000      132       85422        9        84721        1        84628        1        84628        1        84628        1        84628        1        84628        1        84628        1        84628   
  3100.0     84649      11371      100000      146       85504        4        84685        1        84649        1        84649        1        84649        1        84649        1        84649        1        84649        1        84649   
  3108.3     84542      11378      100000      141       85383        5        84586        1        84542        1        84542        1        84542        1        84542        1        84542        1        84542        1        84542   
  3116.7     84524      11328      100000      143       85377        7        84591        1        84524        1        84524        1        84524        1        84524        1        84524        1        84524        1        84524   
  3125.0     84573      11350      100000      140       85395        7        84641        1        84573        1        84573        1        84573        1        84573        1        84573        1        84573        1        84573   
  3133.3     84412      11488      100000      143       85258        6        84467        1        84412        1        84412        1        84412        1        84412        1        84412        1        84412        1        84412   
  3141.7     84121      11689      100000      169       85102        6        84180        1        84121        1        84121        1        84121        1        84121        1        84121        1        84121        1        84121   
  3150.0     83944      11710      100000      148       84804        4        83981        1        83944        1        83944        1        83944        1        83944        1        83944        1        83944        1        83944   
  3158.3     84236      11594      100000      135       85002        3        84258        1        84236        1        84236        1        84236        1        84236        1        84236        1        84236        1        84236   
  3166.7     84480      11537      100000      132       85260        6        84535        1        84480        1        84480        1        84480        1        84480        1        84480        1        84480        1        84480   
  3175.0     84424      11489      100000      137       85234        8        84497        1        84424        1        84424        1        84424        1        84424        1        84424        1        84424        1        84424   
  3183.3     84199      11599      100000      151       85071        6        84253        1        84199        1        84199        1        84199        1        84199        1        84199        1        84199        1        84199   
  3191.7     84463      11545      100000      126       85173        1        84463        1        84463        1        84463        1        84463        1        84463        1        84463        1        84463        1        84463   
  3200.0     85000      11225      100000      117       85680        2        85013        1        85000        1        85000        1        85000        1        85000        1        85000        1        85000        1        85000   
  3208.3     85319      11119      100000      103       85918        4        85351        1        85319        1        85319        1        85319        1        85319        1        85319        1        85319        1        85319   
  3216.7     85607      10916      100000      109       86224        3        85627        1        85607        1        85607        1        85607        1        85607        1        85607        1        85607        1        85607   
  3225.0     85722      10839      100000       93       86250        2        85735        1        85722        1        85722        1        85722        1        85722        1        85722        1        85722        1        85722   
  3233.3     85744      10752      100000      114       86405        3        85768        1        85744        1        85744        1        85744        1        85744        1        85744        1        85744        1        85744   
  3241.7     85815      10703      100000      112       86460        3        85836        1        85815        1        85815        1        85815        1        85815        1        85815        1        85815        1        85815   
  3250.0     85829      10700      100000      101       86403        4        85862        1        85829        1        85829        1        85829        1        85829        1        85829        1        85829        1        85829   
  3258.3     86034      10691      100000       77       86493        5        86078        1        86034        1        86034        1        86034        1        86034        1        86034        1        86034        1        86034   
  3266.7     86019      10700      100000       91       86542        5        86062        1        86019        1        86019        1        86019        1        86019        1        86019        1        86019        1        86019   
  3275.0     85949      10703      100000       92       86461        1        85949        1        85949        1        85949        1        85949        1        85949        1        85949        1        85949        1        85949   
  3283.3     85870      10754      100000      101       86436        3        85892        1        85870        1        85870        1        85870        1        85870        1        85870        1        85870        1        85870   
  3291.7     85836      10819      100000       86       86332        1        85836        1        85836        1        85836        1        85836        1        85836        1        85836        1        85836        1        85836   
  3300.0     85847      10768      100000       89       86352        1        85847        1        85847        1        85847        1        85847        1        85847        1        85847        1        85847        1        85847   
  3308.3     85789      10753      100000       94       86350        6        85841        1        85789        1        85789        1        85789        1        85789        1        85789        1        85789        1        85789   
  3316.7     85749      10865      100000      113       86381        2        85759        1        85749        1        85749        1        85749        1        85749        1        85749        1        85749        1        85749   
  3325.0     85499      10933      100000      118       86156        2        85510        1        85499        1        85499        1        85499        1        85499        1        85499        1        85499        1        85499   
  3333.3     85485      10957      100000      108       86138        8        85570        1        85485        1        85485        1        85485        1        85485        1        85485        1        85485        1        85485   
  3341.7     85200      11058      100000      114       85858        2        85210        1        85200        1        85200        1        85200        1        85200        1        85200        1        85200        1        85200   
  3350.0     84648      11333      100000      150       85559        10       84770        1        84648        1        84648        1        84648        1        84648        1        84648        1        84648        1        84648   
  3358.3     84281      11520      100000      157       85222        5        84327        1        84281        1        84281        1        84281        1        84281        1        84281        1        84281        1        84281   
  3366.7     83206      12139      100000      159       84242        16       83409        1        83206        1        83206        1        83206        1        83206        1        83206        1        83206        1        83206   
