 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   1.8        304       27354      100000      4283      65874       2006      51113       195       15970        40        5648        0          0          0          0          0          0          0          0          0          0     
   1.9        220       27418      100000      4332      65505       2065      50835       211       15805        38        4750        0          0          0          0          0          0          0          0          0          0     
   2.0        292       27303      100000      4245      65509       2030      51135       204       15912        34        4684        0          0          0          0          0          0          0          0          0          0     
   2.1        196       27550      100000      4264      65146       1998      50465       196       15396        36        4866        0          0          0          0          0          0          0          0          0          0     
   2.2        258       27630      100000      4333      65365       2056      50539       178       14149        36        4889        0          0          0          0          0          0          0          0          0          0     
   2.3        216       27514      100000      4289      65404       2026      50795       195       14820        32        4029        0          0          0          0          0          0          0          0          0          0     
   2.4        366       27663      100000      4311      65199       2040      50539       185       14857        36        5047        0          0          0          0          0          0          0          0          0          0     
   2.5        271       27423      100000      4260      65565       2020      51229       196       15643        32        4503        0          0          0          0          0          0          0          0          0          0     
   2.6        256       27443      100000      4173      65285       1991      51187       198       15758        39        5381        0          0          0          0          0          0          0          0          0          0     
   2.7        230       27617      100000      4288      65340       2041      50858       177       14765        43        5731        0          0          0          0          0          0          0          0          0          0     
   2.8        205       27307      100000      4318      65696       2052      51150       200       15412        33        4119        0          0          0          0          0          0          0          0          0          0     
   2.9        243       27616      100000      4283      65278       2030      50774       188       15410        42        5740        0          0          0          0          0          0          0          0          0          0     
   3.0        228       27291      100000      4164      65466       1994      51396       192       15995        42        5806        0          0          0          0          0          0          0          0          0          0     
   3.1        229       27546      100000      4179      65187       1992      51083       227       17500        35        4560        0          0          0          0          0          0          0          0          0          0     
   3.2        177       27590      100000      4306      65276       2058      50694       185       14289        34        4361        0          0          0          0          0          0          0          0          0          0     
   3.3        211       27436      100000      4207      65399       1972      50899       200       15808        37        4824        0          0          0          0          0          0          0          0          0          0     
   3.4        280       27341      100000      4223      65590       2058      51603       200       16430        39        5530        0          0          0          0          0          0          0          0          0          0     
   3.5        205       27644      100000      4338      65438       2033      50517       198       14766        24        3112        0          0          0          0          0          0          0          0          0          0     
   3.6        244       27497      100000      4207      65209       2062      51335       196       15090        31        4327        0          0          0          0          0          0          0          0          0          0     
   3.7        262       27299      100000      4232      65578       1970      50895       181       15319        43        5970        0          0          0          0          0          0          0          0          0          0     
   3.8        223       27541      100000      4289      65168       2007      50319       193       15209        31        4190        0          0          0          0          0          0          0          0          0          0     
   3.9        227       27527      100000      4262      65383       2041      50948       183       14445        37        4898        0          0          0          0          0          0          0          0          0          0     
   4.0        193       27569      100000      4207      65030       2041      50974       191       14757        34        4301        0          0          0          0          0          0          0          0          0          0     
   4.1        258       27398      100000      4283      65485       2024      50886       192       15133        34        4618        0          0          0          0          0          0          0          0          0          0     
   4.2        211       27315      100000      4315      65720       2063      51236       206       16023        36        4641        0          0          0          0          0          0          0          0          0          0     
   4.3        245       27524      100000      4197      65028       1968      50587       202       15643        31        4390        0          0          0          0          0          0          0          0          0          0     
   4.4        227       27585      100000      4200      65218       2017      51076       210       15820        25        3301        0          0          0          0          0          0          0          0          0          0     
   4.5        259       27228      100000      4234      65933       1975      51238       204       16493        36        5002        0          0          0          0          0          0          0          0          0          0     
   4.6        274       27536      100000      4297      65539       2062      51073       188       14543        31        4063        0          0          0          0          0          0          0          0          0          0     
   4.7        299       27358      100000      4339      65827       2021      50816       196       15272        35        4646        0          0          0          0          0          0          0          0          0          0     
   4.8        197       27396      100000      4232      65490       2017      51108       198       15171        30        4007        0          0          0          0          0          0          0          0          0          0     
   4.9        229       27422      100000      4303      65447       2046      50840       196       15140        36        4676        0          0          0          0          0          0          0          0          0          0     
   5.0        299       27514      100000      4257      65436       1965      50563       202       15908        36        5035        0          0          0          0          0          0          0          0          0          0     
   5.1        205       27326      100000      4202      65598       1946      51031       211       16605        37        4853        0          0          0          0          0          0          0          0          0          0     
   5.2        251       27621      100000      4240      65180       2062      51093       189       15010        30        4158        0          0          0          0          0          0          0          0          0          0     
   5.3        208       27303      100000      4263      65667       2012      51160       201       15494        33        4396        0          0          0          0          0          0          0          0          0          0     
   5.4        221       27615      100000      4205      65309       2010      51130       200       15806        39        5172        0          0          0          0          0          0          0          0          0          0     
   5.5        257       27657      100000      4249      65249       2037      50815       185       15079        35        4867        0          0          0          0          0          0          0          0          0          0     
   5.6        380       27111      100000      4271      65943       2071      51848       198       15770        35        4872        0          0          0          0          0          0          0          0          0          0     
   5.7        393       27588      100000      4288      65238       1987      50371       196       15381        37        4840        0          0          0          0          0          0          0          0          0          0     
   5.8        234       27602      100000      4296      65127       2053      50704       193       14652        37        4573        0          0          0          0          0          0          0          0          0          0     
   5.9        214       27257      100000      4223      65418       1970      50801       211       16445        38        4859        0          0          0          0          0          0          0          0          0          0     
   6.0        253       27234      100000      4241      65996       2009      51677       222       17055        37        4893        0          0          0          0          0          0          0          0          0          0     
   6.1        239       27628      100000      4354      65372       1991      49998       193       15098        38        4885        0          0          0          0          0          0          0          0          0          0     
   6.2        431       27348      100000      4247      65615       1995      51057       200       16194        33        4842        0          0          0          0          0          0          0          0          0          0     
   6.3        226       27444      100000      4272      65337       1988      50578       215       16394        37        4796        0          0          0          0          0          0          0          0          0          0     
   6.4        274       27492      100000      4282      65521       1989      50673       204       16562        44        5905        0          0          0          0          0          0          0          0          0          0     
   6.5        222       27339      100000      4258      65845       2076      51605       206       15517        30        3623        0          0          0          0          0          0          0          0          0          0     
   6.6        255       27348      100000      4221      65395       2012      51035       199       15872        35        4771        0          0          0          0          0          0          0          0          0          0     
   6.7        221       27145      100000      4200      66060       2059      52236       212       16444        34        4425        0          0          0          0          0          0          0          0          0          0     
   6.8        268       27660      100000      4254      65238       2003      50640       197       15403        40        5124        0          0          0          0          0          0          0          0          0          0     
   6.9        232       27501      100000      4264      65341       1997      50634       198       15395        29        4052        0          0          0          0          0          0          0          0          0          0     
   7.0        374       27586      100000      4260      65063       1990      50460       190       15571        39        5584        0          0          0          0          0          0          0          0          0          0     
   7.1        385       27322      100000      4202      65584       1982      51236       217       17223        41        5616        0          0          0          0          0          0          0          0          0          0     
   7.2        263       27713      100000      4281      65218       2030      50696       184       14293        28        3769        0          0          0          0          0          0          0          0          0          0     
   7.3        253       27692      100000      4219      65006       2018      50867       199       15370        30        3939        0          0          0          0          0          0          0          0          0          0     
   7.4        271       27121      100000      4169      65657       1989      51566       222       17217        34        4559        0          0          0          0          0          0          0          0          0          0     
   7.5        382       27599      100000      4245      65245       1950      50510       191       16460        46        6857        0          0          0          0          0          0          0          0          0          0     
   7.6        226       27177      100000      4251      65709       2073      51605       185       15341        39        5368        0          0          0          0          0          0          0          0          0          0     
   7.7        263       27128      100000      4188      65647       2035      51772       203       16645        39        5753        0          0          0          0          0          0          0          0          0          0     
   7.8        227       27581      100000      4255      65399       2044      51167       196       15784        47        5933        0          0          0          0          0          0          0          0          0          0     
   7.9        208       27435      100000      4278      65455       2072      51216       188       15049        34        4598        0          0          0          0          0          0          0          0          0          0     
   8.0        247       27243      100000      4293      65817       2060      51507       182       14887        43        5705        0          0          0          0          0          0          0          0          0          0     
   8.1        280       27409      100000      4277      65604       2008      50976       201       16274        41        5510        0          0          0          0          0          0          0          0          0          0     
   8.2        273       27202      100000      4120      65831       2021      52208       202       16596        47        6202        0          0          0          0          0          0          0          0          0          0     
   8.3        270       27207      100000      4228      65917       2058      52053       208       16316        33        4781        0          0          0          0          0          0          0          0          0          0     
   8.4        323       27511      100000      4216      65046       1952      50571       188       15943        43        6219        0          0          0          0          0          0          0          0          0          0     
   8.5        401       27238      100000      4170      65653       2007      51602       201       16610        44        6227        0          0          0          0          0          0          0          0          0          0     
   8.6        250       27260      100000      4205      65681       2017      51371       222       17105        37        4976        0          0          0          0          0          0          0          0          0          0     
   8.7        269       27472      100000      4188      65063       1996      50914       196       15902        39        5339        0          0          0          0          0          0          0          0          0          0     
   8.8        192       27071      100000      4301      66037       2004      51072       203       15817        35        4613        0          0          0          0          0          0          0          0          0          0     
   8.9        285       27409      100000      4167      65408       1984      51429       202       16354        38        5378        0          0          0          0          0          0          0          0          0          0     
   9.0        206       27558      100000      4183      65129       1992      51025       205       16110        40        5096        0          0          0          0          0          0          0          0          0          0     
   9.1        276       26924      100000      4212      66281       2050      52323       207       17141        45        6208        0          0          0          0          0          0          0          0          0          0     
   9.2        189       27503      100000      4286      65373       2023      50709       193       15086        31        4072        0          0          0          0          0          0          0          0          0          0     
   9.3        229       27707      100000      4293      65271       2032      50665       199       15021        31        4001        0          0          0          0          0          0          0          0          0          0     
   9.4        253       27567      100000      4223      65047       2019      50819       184       14810        38        4965        0          0          0          0          0          0          0          0          0          0     
   9.5        266       27607      100000      4294      65193       2032      50654       194       15407        34        4670        0          0          0          0          0          0          0          0          0          0     
   9.6        211       27383      100000      4339      65506       2020      50614       206       16284        39        5252        0          0          0          0          0          0          0          0          0          0     
   9.7        299       27408      100000      4147      65309       1927      50993       206       16976        43        6203        0          0          0          0          0          0          0          0          0          0     
   9.8        224       27499      100000      4309      65268       2031      50542       191       14654        27        3674        0          0          0          0          0          0          0          0          0          0     
   9.9        246       27565      100000      4267      65388       2028      50899       199       15615        39        4782        0          0          0          0          0          0          0          0          0          0     
   10.0       200       27493      100000      4335      65327       2063      50477       194       14221        24        3086        0          0          0          0          0          0          0          0          0          0     
   10.1       237       27162      100000      4237      65922       2003      51540       202       15954        36        4935        0          0          0          0          0          0          0          0          0          0     
   10.2       195       27555      100000      4244      65320       2016      50941       207       16180        33        4404        0          0          0          0          0          0          0          0          0          0     
   10.3       269       27662      100000      4319      65475       2050      50853       197       15572        40        5311        0          0          0          0          0          0          0          0          0          0     
   10.4       246       27478      100000      4235      65345       1990      50787       200       16118        37        5092        0          0          0          0          0          0          0          0          0          0     
   10.5       185       27518      100000      4318      65278       2055      50661       193       14566        32        4040        0          0          0          0          0          0          0          0          0          0     
   10.6       239       27346      100000      4244      65431       2006      50911       192       15502        41        5451        0          0          0          0          0          0          0          0          0          0     
   10.7       252       27442      100000      4264      65474       2042      51178       181       15091        46        6240        0          0          0          0          0          0          0          0          0          0     
   10.8       293       27258      100000      4188      65631       2016      51686       207       16579        38        5061        0          0          0          0          0          0          0          0          0          0     
   10.9       244       27520      100000      4270      65533       2036      51124       202       16035        39        5293        0          0          0          0          0          0          0          0          0          0     
   11.0       285       27320      100000      4249      65847       2049      51686       195       15527        41        5563        0          0          0          0          0          0          0          0          0          0     
   11.1       249       27538      100000      4273      65420       2027      50927       216       16528        32        4365        0          0          0          0          0          0          0          0          0          0     
   11.2       205       27447      100000      4185      65238       1969      50844       214       16533        41        5196        0          0          0          0          0          0          0          0          0          0     
   11.3       211       27412      100000      4257      65410       2038      51130       188       14579        24        3600        0          0          0          0          0          0          0          0          0          0     
   11.4       356       27359      100000      4195      65293       1962      50807       191       15755        41        5874        0          0          0          0          0          0          0          0          0          0     
   11.5       172       27186      100000      4328      66280       2095      51779       196       15061        35        4384        0          0          0          0          0          0          0          0          0          0     
   11.6       231       27358      100000      4290      65698       2036      51142       197       15593        39        5064        0          0          0          0          0          0          0          0          0          0     
   11.7       234       27394      100000      4247      65589       2075      51583       192       14961        36        4859        0          0          0          0          0          0          0          0          0          0     
   11.8       273       27339      100000      4220      65313       2001      50948       202       16012        40        5250        0          0          0          0          0          0          0          0          0          0     
   11.9       235       27452      100000      4245      65572       2019      51230       200       16178        46        5908        0          0          0          0          0          0          0          0          0          0     
   12.0       290       27241      100000      4167      65616       1963      51404       218       17511        40        5449        0          0          0          0          0          0          0          0          0          0     
   12.1       298       27241      100000      4138      65467       1978      51621       200       16064        37        5155        0          0          0          0          0          0          0          0          0          0     
   12.2       255       27546      100000      4302      65424       2065      50969       188       14731        33        4337        0          0          0          0          0          0          0          0          0          0     
   12.3       241       27634      100000      4204      64951       1966      50497       193       16108        43        5918        0          0          0          0          0          0          0          0          0          0     
   12.4       213       27566      100000      4206      65119       2004      50788       203       15849        36        4703        0          0          0          0          0          0          0          0          0          0     
   12.5       292       27439      100000      4238      65384       2054      51148       201       15486        36        4962        0          0          0          0          0          0          0          0          0          0     
   12.6       295       27502      100000      4244      65519       2033      51188       202       16031        34        4431        0          0          0          0          0          0          0          0          0          0     
   12.7       291       27392      100000      4225      65513       2038      51284       201       15667        33        4520        0          0          0          0          0          0          0          0          0          0     
   12.8       205       27514      100000      4329      65553       2028      50645       197       15138        30        4015        0          0          0          0          0          0          0          0          0          0     
   12.9       253       27282      100000      4293      65977       2039      51326       185       14936        36        4898        0          0          0          0          0          0          0          0          0          0     
   13.0       266       27354      100000      4231      65583       2025      51260       204       16212        40        5326        0          0          0          0          0          0          0          0          0          0     
   13.1       256       27425      100000      4275      65561       2026      50982       193       15317        35        4824        0          0          0          0          0          0          0          0          0          0     
   13.2       287       27147      100000      4221      65891       2067      52014       200       15538        34        4626        0          0          0          0          0          0          0          0          0          0     
   13.3       275       27387      100000      4248      65451       2026      51074       204       15838        35        4666        0          0          0          0          0          0          0          0          0          0     
   13.4       241       27428      100000      4211      65327       1981      50846       203       16515        43        5983        0          0          0          0          0          0          0          0          0          0     
   13.5       295       27193      100000      4255      65763       1999      51182       206       16484        39        5328        0          0          0          0          0          0          0          0          0          0     
   13.6       244       27474      100000      4277      65336       2027      50792       202       15568        34        4367        0          0          0          0          0          0          0          0          0          0     
   13.7       373       27399      100000      4221      65496       1977      50991       208       16581        34        5188        0          0          0          0          0          0          0          0          0          0     
   13.8       278       27531      100000      4162      65157       2017      51270       195       15413        36        4918        0          0          0          0          0          0          0          0          0          0     
   13.9       227       27550      100000      4251      65366       1961      50540       210       16427        34        4634        0          0          0          0          0          0          0          0          0          0     
   14.0       227       27505      100000      4227      65480       2026      51365       216       16963        36        4727        0          0          0          0          0          0          0          0          0          0     
   14.1       291       27283      100000      4186      65651       1992      51548       217       17100        35        4864        0          0          0          0          0          0          0          0          0          0     
   14.2       206       27604      100000      4227      65294       2023      51083       197       15236        40        4997        0          0          0          0          0          0          0          0          0          0     
   14.3       210       27045      100000      4234      66024       2039      51785       180       15014        47        6118        0          0          0          0          0          0          0          0          0          0     
   14.4       186       27814      100000      4299      65189       2089      50859       191       14843        36        4538        0          0          0          0          0          0          0          0          0          0     
   14.5       325       27616      100000      4225      65056       2034      50976       188       14948        33        4672        0          0          0          0          0          0          0          0          0          0     
   14.6       281       27474      100000      4332      65545       2031      50706       190       14670        33        4561        0          0          0          0          0          0          0          0          0          0     
   14.7       375       27469      100000      4283      65610       1984      50696       196       15505        31        4498        0          0          0          0          0          0          0          0          0          0     
   14.8       218       27204      100000      4273      65520       2081      51348       181       13407        30        3677        0          0          0          0          0          0          0          0          0          0     
   14.9       380       27733      100000      4312      65401       2071      50927       190       14710        28        4166        0          0          0          0          0          0          0          0          0          0     
   15.0       250       27453      100000      4215      65367       1968      50909       203       16467        37        5097        0          0          0          0          0          0          0          0          0          0     
   15.1       202       27490      100000      4264      65354       1992      50582       204       16079        36        4575        0          0          0          0          0          0          0          0          0          0     
   15.2       259       27474      100000      4173      65091       2004      51077       201       15971        34        4697        0          0          0          0          0          0          0          0          0          0     
   15.3       271       27254      100000      4288      65830       2004      51004       196       15720        36        4896        0          0          0          0          0          0          0          0          0          0     
   15.4       267       27411      100000      4152      65372       1974      51252       209       16860        39        5322        0          0          0          0          0          0          0          0          0          0     
   15.5       218       27494      100000      4238      65340       2085      51504       201       15001        34        4318        0          0          0          0          0          0          0          0          0          0     
   15.6       201       27402      100000      4318      65351       2028      50559       192       14873        36        4540        0          0          0          0          0          0          0          0          0          0     
   15.7       264       27476      100000      4243      65402       1985      50885       203       16304        42        5583        0          0          0          0          0          0          0          0          0          0     
   15.8       379       27523      100000      4248      65358       2005      50881       197       15563        32        4328        0          0          0          0          0          0          0          0          0          0     
   15.9       244       27330      100000      4230      65571       2013      51165       204       16115        38        4875        0          0          0          0          0          0          0          0          0          0     
   16.0       264       27360      100000      4350      65870       2120      51513       185       14690        32        4353        0          0          0          0          0          0          0          0          0          0     
   16.1       310       27490      100000      4322      65564       2001      50580       170       13899        34        4880        0          0          0          0          0          0          0          0          0          0     
   16.2       213       27096      100000      4363      66200       2064      51350       191       15299        41        5411        0          0          0          0          0          0          0          0          0          0     
   16.3       264       27195      100000      4216      65818       2046      51829       190       15239        40        5316        0          0          0          0          0          0          0          0          0          0     
   16.4       268       27552      100000      4185      65024       1968      50691       209       16289        38        5403        0          0          0          0          0          0          0          0          0          0     
   16.5       251       27251      100000      4286      65797       2007      51065       189       16371        49        7009        0          0          0          0          0          0          0          0          0          0     
   16.6       263       27632      100000      4283      65321       1994      50514       199       15850        41        5385        0          0          0          0          0          0          0          0          0          0     
   16.7       259       27580      100000      4265      65195       1996      50415       186       14542        32        4198        0          0          0          0          0          0          0          0          0          0     
   16.8       232       27330      100000      4136      65487       1984      51759       224       17703        47        6145        0          0          0          0          0          0          0          0          0          0     
   16.9       302       27320      100000      4236      65612       2018      51194       184       15598        39        5694        0          0          0          0          0          0          0          0          0          0     
   17.0       220       27419      100000      4281      65789       2001      51030       206       16228        41        5352        0          0          0          0          0          0          0          0          0          0     
   17.1       273       27380      100000      4176      65390       1963      51014       197       16011        37        5046        0          0          0          0          0          0          0          0          0          0     
   17.2       247       27280      100000      4307      65767       2027      51070       202       15632        35        4834        0          0          0          0          0          0          0          0          0          0     
   17.3       246       27399      100000      4299      65524       2033      50939       186       14694        35        4705        0          0          0          0          0          0          0          0          0          0     
   17.4       311       27122      100000      4188      65828       2021      51852       196       16063        41        5426        0          0          0          0          0          0          0          0          0          0     
   17.5       204       27506      100000      4196      65229       2007      51120       201       16286        41        5231        0          0          0          0          0          0          0          0          0          0     
   17.6       258       27373      100000      4157      65413       2016      51457       202       16429        37        5446        0          0          0          0          0          0          0          0          0          0     
   17.7       247       27416      100000      4240      65517       2002      51059       190       15158        37        5034        0          0          0          0          0          0          0          0          0          0     
   17.8       264       27505      100000      4361      65653       2084      50892       185       13901        25        3344        0          0          0          0          0          0          0          0          0          0     
   17.9       257       27332      100000      4237      65681       2023      51382       199       15795        36        4978        0          0          0          0          0          0          0          0          0          0     
   18.0       232       27383      100000      4284      65562       2015      50883       194       15540        40        5425        0          0          0          0          0          0          0          0          0          0     
   18.1       275       27408      100000      4269      65546       2046      51238       193       14967        32        4510        0          0          0          0          0          0          0          0          0          0     
   18.2       206       27616      100000      4293      65321       1987      50363       199       15720        42        5539        0          0          0          0          0          0          0          0          0          0     
   18.3       319       27654      100000      4230      65140       1967      50549       203       15884        34        4615        0          0          0          0          0          0          0          0          0          0     
   18.4       239       27517      100000      4241      65288       2005      50805       184       15310        43        6061        0          0          0          0          0          0          0          0          0          0     
