 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   2.3        345       21934      100000      3867      72699       1979      60520       304       26502        75       11243        0          0          0          0          0          0          0          0          0          0     
   2.4        489       21778      100000      3805      72945       1952      60980       294       27923        92       14043        0          0          0          0          0          0          0          0          0          0     
   2.5        501       21683      100000      3777      73042       1944      61173       291       26615        79       11962        1         501         0          0          0          0          0          0          0          0     
   2.6        560       21695      100000      3769      72929       1959      61269       301       27850        92       13619        1         560         0          0          0          0          0          0          0          0     
   2.7        369       21685      100000      3763      72837       1910      60848       310       28500        82       12882        0          0          0          0          0          0          0          0          0          0     
   2.8        406       21669      100000      3687      72847       1959      61572       292       27489        80       12773        0          0          0          0          0          0          0          0          0          0     
   2.9        355       21682      100000      3791      73142       1908      60877       302       28581        89       13860        0          0          0          0          0          0          0          0          0          0     
   3.0        415       21821      100000      3713      72835       1889      60997       308       28552        92       13840        0          0          0          0          0          0          0          0          0          0     
   3.1        332       21563      100000      3746      73105       1872      61031       325       29185        90       13335        0          0          0          0          0          0          0          0          0          0     
   3.2        503       21627      100000      3729      73029       1941      61428       302       28370        94       14230        1         503         0          0          0          0          0          0          0          0     
   3.3        307       21656      100000      3791      73033       1948      61233       299       27950        87       13355        0          0          0          0          0          0          0          0          0          0     
   3.4        398       21305      100000      3820      73638       1949      61500       276       27535       103       15689        0          0          0          0          0          0          0          0          0          0     
   3.5        365       21780      100000      3750      72883       1882      60795       313       28909        86       13703        0          0          0          0          0          0          0          0          0          0     
   3.6        372       21665      100000      3817      72978       1989      61147       287       27249        91       13624        0          0          0          0          0          0          0          0          0          0     
   3.7        365       21709      100000      3870      73054       1991      60849       287       26525        84       12355        0          0          0          0          0          0          0          0          0          0     
   3.8        428       21632      100000      3782      73060       1937      61106       325       28667        78       11814        0          0          0          0          0          0          0          0          0          0     
   3.9        332       21858      100000      3830      72932       1967      60881       308       27103        86       11981        0          0          0          0          0          0          0          0          0          0     
   4.0        402       21814      100000      3777      72558       1926      60646       293       27686        88       14028        0          0          0          0          0          0          0          0          0          0     
   4.1        467       21520      100000      3797      73260       1989      61630       310       28112        80       12190        0          0          0          0          0          0          0          0          0          0     
   4.2        464       21758      100000      3733      72744       1912      60887       321       29590        87       13528        0          0          0          0          0          0          0          0          0          0     
   4.3        481       21701      100000      3751      72803       1962      61186       289       27564        94       14048        0          0          0          0          0          0          0          0          0          0     
   4.4        316       21692      100000      3715      72794       1915      60971       311       28672        93       13819        0          0          0          0          0          0          0          0          0          0     
   4.5        320       21836      100000      3802      72798       1964      60920       289       27286        90       13768        0          0          0          0          0          0          0          0          0          0     
   4.6        342       21750      100000      3756      72739       1961      61097       294       27710        89       13490        0          0          0          0          0          0          0          0          0          0     
   4.7        321       21677      100000      3811      73057       1953      61018       309       27812        94       13355        0          0          0          0          0          0          0          0          0          0     
   4.8        485       21643      100000      3869      72956       1934      60559       300       27614        78       12654        0          0          0          0          0          0          0          0          0          0     
   4.9        325       21821      100000      3854      72768       1972      60620       294       26903        93       13304        0          0          0          0          0          0          0          0          0          0     
   5.0        411       21498      100000      3783      73307       1952      61474       294       27642        87       13501        0          0          0          0          0          0          0          0          0          0     
   5.1        364       21770      100000      3850      72962       1978      60853       295       27345        95       14111        0          0          0          0          0          0          0          0          0          0     
   5.2        328       21785      100000      3744      72731       1974      61230       285       26585        85       13082        0          0          0          0          0          0          0          0          0          0     
   5.3        311       21868      100000      3784      72865       1941      60917       298       28119        93       14025        0          0          0          0          0          0          0          0          0          0     
   5.4        374       21627      100000      3730      72929       1931      61237       317       29131        92       14003        0          0          0          0          0          0          0          0          0          0     
   5.5        339       21450      100000      3739      73088       1907      61211       295       27951        93       14132        0          0          0          0          0          0          0          0          0          0     
   5.6        594       21872      100000      3759      72859       1901      60795       297       28055        80       13026        1         594         0          0          0          0          0          0          0          0     
   5.7        423       21735      100000      3799      73162       1953      61165       293       26980        85       12584        0          0          0          0          0          0          0          0          0          0     
   5.8        305       21899      100000      3894      72890       1995      60623       308       27317        87       12160        0          0          0          0          0          0          0          0          0          0     
   5.9        327       21621      100000      3793      73210       1978      61364       275       26553        91       14049        0          0          0          0          0          0          0          0          0          0     
   6.0        461       21638      100000      3777      73147       1939      61294       307       29228        96       14787        0          0          0          0          0          0          0          0          0          0     
   6.1        297       21628      100000      3756      73206       1957      61497       298       28191        96       14654        0          0          0          0          0          0          0          0          0          0     
   6.2        262       21550      100000      3793      73286       2035      61830       314       27101        82       11220        0          0          0          0          0          0          0          0          0          0     
   6.3        505       21523      100000      3768      73171       1950      61395       284       27620        96       14816        1         505         0          0          0          0          0          0          0          0     
   6.4        580       21702      100000      3869      73206       1985      60972       290       27031        80       12565        2         1101        0          0          0          0          0          0          0          0     
   6.5        505       21690      100000      3732      72923       1968      61342       308       28500        87       13945        1         505         0          0          0          0          0          0          0          0     
   6.6        312       21788      100000      3894      72957       1955      60376       296       27041        88       12933        0          0          0          0          0          0          0          0          0          0     
   6.7        406       21440      100000      3716      73252       1911      61549       302       28345        97       14596        0          0          0          0          0          0          0          0          0          0     
   6.8        310       21632      100000      3811      72876       1995      61086       302       26999        75       11315        0          0          0          0          0          0          0          0          0          0     
   6.9        332       21772      100000      3822      72848       1979      60923       287       26328        82       12265        0          0          0          0          0          0          0          0          0          0     
   7.0        517       21715      100000      3858      73137       1999      61117       300       26994        75       12279        1         517         0          0          0          0          0          0          0          0     
   7.1        414       21703      100000      3806      73007       1986      61302       302       27471        87       12657        0          0          0          0          0          0          0          0          0          0     
   7.2        279       21740      100000      3786      72956       1977      61081       297       26716        82       12510        0          0          0          0          0          0          0          0          0          0     
   7.3        474       21592      100000      3764      73166       1928      61193       296       27739        82       12762        0          0          0          0          0          0          0          0          0          0     
   7.4        323       21682      100000      3798      73073       1985      61334       282       27164        81       13000        0          0          0          0          0          0          0          0          0          0     
   7.5        311       21516      100000      3803      73487       1974      61624       337       29173        86       11909        0          0          0          0          0          0          0          0          0          0     
   7.6        489       21772      100000      3755      72923       1937      61042       303       27909        88       12902        0          0          0          0          0          0          0          0          0          0     
   7.7        338       21724      100000      3829      72949       1978      60998       311       27643        75       11720        0          0          0          0          0          0          0          0          0          0     
   7.8        523       21741      100000      3811      73008       1996      61183       295       27172        82       12680        1         523         0          0          0          0          0          0          0          0     
   7.9        436       21541      100000      3861      73251       2017      61342       303       26863        78       11737        0          0          0          0          0          0          0          0          0          0     
   8.0        336       21675      100000      3899      73134       1968      60522       282       26531        84       13026        0          0          0          0          0          0          0          0          0          0     
   8.1        400       21774      100000      3856      72911       1939      60427       297       27333        79       12243        0          0          0          0          0          0          0          0          0          0     
   8.2        499       21683      100000      3821      73028       1988      61085       302       27812        84       12743        0          0          0          0          0          0          0          0          0          0     
   8.3        455       21610      100000      3799      73195       1955      61244       290       27456        84       13366        0          0          0          0          0          0          0          0          0          0     
   8.4        378       21472      100000      3827      73172       1937      61020       308       28185        91       13497        0          0          0          0          0          0          0          0          0          0     
   8.5        417       21890      100000      3783      72620       1964      60832       311       27461        83       12292        0          0          0          0          0          0          0          0          0          0     
   8.6        413       21679      100000      3870      73108       2009      61081       300       26300        70       10498        0          0          0          0          0          0          0          0          0          0     
   8.7        350       21741      100000      3827      72997       1984      61048       291       26517        81       12221        0          0          0          0          0          0          0          0          0          0     
   8.8        470       21497      100000      3783      73251       1930      61241       301       28998        97       15164        0          0          0          0          0          0          0          0          0          0     
   8.9        531       21605      100000      3707      72954       1923      61369       294       28032        89       13855        1         531         0          0          0          0          0          0          0          0     
   9.0        439       21674      100000      3760      73039       1891      60927       319       29480        92       13764        0          0          0          0          0          0          0          0          0          0     
   9.1        461       21744      100000      3764      73011       1977      61464       292       26860        84       12930        0          0          0          0          0          0          0          0          0          0     
   9.2        483       21827      100000      3766      72606       1958      60963       308       27824        78       11957        0          0          0          0          0          0          0          0          0          0     
   9.3        469       21625      100000      3755      72908       1973      61390       303       27712        85       13171        0          0          0          0          0          0          0          0          0          0     
   9.4        323       21680      100000      3751      72917       1942      61123       307       28469        87       13326        0          0          0          0          0          0          0          0          0          0     
   9.5        341       21707      100000      3831      72893       1966      60908       289       26666        89       13114        0          0          0          0          0          0          0          0          0          0     
   9.6        361       21783      100000      3823      72868       1978      60864       290       26230        87       12669        0          0          0          0          0          0          0          0          0          0     
   9.7        467       21783      100000      3708      72622       1899      61055       309       29099       100       15381        0          0          0          0          0          0          0          0          0          0     
   9.8        525       21795      100000      3902      73039       1957      60483       272       26395        84       13407        1         525         0          0          0          0          0          0          0          0     
   9.9        556       21700      100000      3799      73051       1987      61346       282       26748        82       13414        1         556         0          0          0          0          0          0          0          0     
   10.0       391       21445      100000      3818      73703       1985      61858       308       28412        91       13546        0          0          0          0          0          0          0          0          0          0     
   10.1       415       21866      100000      3764      72685       1941      60889       287       27319        80       13543        0          0          0          0          0          0          0          0          0          0     
   10.2       367       21775      100000      3771      72941       1963      61222       277       27258        99       14843        0          0          0          0          0          0          0          0          0          0     
   10.3       415       21566      100000      3731      73183       1964      61767       318       28511        88       13004        0          0          0          0          0          0          0          0          0          0     
   10.4       459       21793      100000      3835      73073       2015      61342       280       26394        83       12953        0          0          0          0          0          0          0          0          0          0     
   10.5       306       21818      100000      3871      72973       1985      60784       296       26638        81       11977        0          0          0          0          0          0          0          0          0          0     
   10.6       593       21646      100000      3700      73053       1922      61548       281       27362        90       14124        1         593         0          0          0          0          0          0          0          0     
   10.7       559       21694      100000      3821      73014       1914      60719       317       29271        96       14375        1         559         0          0          0          0          0          0          0          0     
   10.8       413       21791      100000      3784      72871       1943      60887       308       28463        94       13966        0          0          0          0          0          0          0          0          0          0     
   10.9       388       21592      100000      3813      73279       1964      61336       289       27562        82       13268        0          0          0          0          0          0          0          0          0          0     
   11.0       336       21627      100000      3757      72926       1938      61127       307       28053        86       13106        0          0          0          0          0          0          0          0          0          0     
   11.1       373       21850      100000      3718      72603       1962      61212       290       26626        81       12214        0          0          0          0          0          0          0          0          0          0     
   11.2       338       21812      100000      3788      72669       2000      61098       280       26108        86       12993        0          0          0          0          0          0          0          0          0          0     
   11.3       661       21652      100000      3832      73270       1914      60971       292       28626        82       14226        2         1299        0          0          0          0          0          0          0          0     
   11.4       306       21615      100000      3839      73341       1981      61352       316       27592        79       11362        0          0          0          0          0          0          0          0          0          0     
   11.5       506       21920      100000      3871      72976       1978      60767       305       27346        83       12633        1         506         0          0          0          0          0          0          0          0     
   11.6       353       21890      100000      3824      72593       1960      60471       285       26549        91       13303        0          0          0          0          0          0          0          0          0          0     
   11.7       401       21483      100000      3793      73559       1954      61734       299       28223       107       15010        0          0          0          0          0          0          0          0          0          0     
   11.8       442       21962      100000      3756      72616       1958      60998       301       27705        89       13405        0          0          0          0          0          0          0          0          0          0     
   11.9       349       21796      100000      3809      72863       1967      61054       291       26829        81       12609        0          0          0          0          0          0          0          0          0          0     
   12.0       385       21511      100000      3830      73287       1972      61313       305       27781        83       12872        0          0          0          0          0          0          0          0          0          0     
   12.1       438       22055      100000      3873      72620       1983      60449       301       26976        84       12431        0          0          0          0          0          0          0          0          0          0     
   12.2       450       21492      100000      3799      73439       2005      61826       312       28022        82       12604        0          0          0          0          0          0          0          0          0          0     
   12.3       357       21605      100000      3880      73011       2015      60877       287       26125        75       12092        0          0          0          0          0          0          0          0          0          0     
   12.4       308       21614      100000      3710      72992       1878      61075       310       29197        91       14112        0          0          0          0          0          0          0          0          0          0     
   12.5       416       21362      100000      3748      73549       1928      61802       307       28896        94       14324        0          0          0          0          0          0          0          0          0          0     
   12.6       334       21693      100000      3746      72701       1890      60714       294       28244        95       14595        0          0          0          0          0          0          0          0          0          0     
   12.7       450       21678      100000      3804      73022       1908      60694       308       28692        85       13314        0          0          0          0          0          0          0          0          0          0     
   12.8       501       21531      100000      3776      73135       1875      60779       305       28966        92       14371        1         501         0          0          0          0          0          0          0          0     
   12.9       384       21894      100000      3849      72733       1915      60272       301       27458        82       12519        0          0          0          0          0          0          0          0          0          0     
   13.0       416       21679      100000      3744      72954       1947      61308       292       28378        94       14732        0          0          0          0          0          0          0          0          0          0     
   13.1       366       21682      100000      3875      73205       1941      60649       291       27585        81       13082        0          0          0          0          0          0          0          0          0          0     
   13.2       400       21748      100000      3688      72509       1962      61307       303       28082        87       13132        0          0          0          0          0          0          0          0          0          0     
   13.3       426       21665      100000      3833      73057       1954      60881       285       27281        91       13959        0          0          0          0          0          0          0          0          0          0     
   13.4       403       21641      100000      3798      72818       1955      60838       282       26910        89       14182        0          0          0          0          0          0          0          0          0          0     
   13.5       384       21654      100000      3784      72940       1927      60772       302       28395        89       13824        0          0          0          0          0          0          0          0          0          0     
   13.6       274       21478      100000      3789      73330       1978      61723       317       29028        99       14239        0          0          0          0          0          0          0          0          0          0     
   13.7       395       21610      100000      3879      73085       1961      60683       311       28058        83       12427        0          0          0          0          0          0          0          0          0          0     
   13.8       398       21793      100000      3849      73096       2005      61165       294       26969        81       12576        0          0          0          0          0          0          0          0          0          0     
   13.9       459       21688      100000      3777      72951       1989      61337       305       27682        85       12943        0          0          0          0          0          0          0          0          0          0     
   14.0       417       21880      100000      3765      72753       1910      60699       296       28387        88       14363        0          0          0          0          0          0          0          0          0          0     
   14.1       429       21995      100000      3861      72853       1996      60756       311       27117        75       11426        0          0          0          0          0          0          0          0          0          0     
   14.2       350       21891      100000      3760      72693       1939      60925       298       27331        81       12563        0          0          0          0          0          0          0          0          0          0     
   14.3       631       21682      100000      3781      72914       1901      60753       294       28123        80       13424        2         1162        0          0          0          0          0          0          0          0     
   14.4       274       21868      100000      3746      72644       1976      61238       314       28386        86       12901        0          0          0          0          0          0          0          0          0          0     
   14.5       372       21641      100000      3743      72996       1957      61412       302       28345        94       14350        0          0          0          0          0          0          0          0          0          0     
   14.6       522       21848      100000      3791      72570       1947      60681       290       27498        78       12716        1         522         0          0          0          0          0          0          0          0     
   14.7       292       21769      100000      3748      72835       1864      60647       314       28963        97       13933        0          0          0          0          0          0          0          0          0          0     
   14.8       348       21776      100000      3840      72754       1901      60159       308       28172        81       12351        0          0          0          0          0          0          0          0          0          0     
   14.9       365       21728      100000      3809      72731       1939      60649       280       27335       100       15094        0          0          0          0          0          0          0          0          0          0     
   15.0       424       21606      100000      3819      73137       1997      61233       280       26457        91       13948        0          0          0          0          0          0          0          0          0          0     
   15.1       347       21786      100000      3835      73142       1975      61158       305       26758        80       11972        0          0          0          0          0          0          0          0          0          0     
   15.2       410       21639      100000      3809      73078       1960      61136       300       27982        86       13751        0          0          0          0          0          0          0          0          0          0     
   15.3       539       21800      100000      3849      73031       1969      60801       280       26537        87       13758        1         539         0          0          0          0          0          0          0          0     
   15.4       383       21547      100000      3725      73062       1893      61239       300       28657        89       14246        0          0          0          0          0          0          0          0          0          0     
   15.5       281       21572      100000      3825      73176       1991      61203       317       28000        84       12210        0          0          0          0          0          0          0          0          0          0     
   15.6       431       21937      100000      3799      72582       1957      60752       266       26774        99       15378        0          0          0          0          0          0          0          0          0          0     
   15.7       362       21631      100000      3827      73316       1956      61329       308       28320        86       12895        0          0          0          0          0          0          0          0          0          0     
   15.8       573       21741      100000      3761      73092       1930      61236       299       27810        87       13590        1         573         0          0          0          0          0          0          0          0     
   15.9       375       21817      100000      3779      72791       1901      60655       297       28312        90       13904        0          0          0          0          0          0          0          0          0          0     
   16.0       406       21610      100000      3733      73251       1953      61793       305       28083        90       13669        0          0          0          0          0          0          0          0          0          0     
   16.1       424       21918      100000      3802      72819       1979      61061       293       27438        86       13131        0          0          0          0          0          0          0          0          0          0     
   16.2       324       21805      100000      3860      72961       2015      60974       315       27610        75       11284        0          0          0          0          0          0          0          0          0          0     
   16.3       298       21741      100000      3807      72969       1937      60786       304       28318        86       13087        0          0          0          0          0          0          0          0          0          0     
   16.4       439       21532      100000      3786      73209       1956      61308       291       28348        94       14753        0          0          0          0          0          0          0          0          0          0     
   16.5       394       21821      100000      3749      72757       1972      61327       302       27728        81       12527        0          0          0          0          0          0          0          0          0          0     
   16.6       321       21600      100000      3797      73188       1961      61341       301       27708        84       12747        0          0          0          0          0          0          0          0          0          0     
   16.7       405       21658      100000      3808      72974       1950      60924       292       27599        89       13701        0          0          0          0          0          0          0          0          0          0     
   16.8       409       22031      100000      3829      72744       1948      60718       276       26849        87       13926        0          0          0          0          0          0          0          0          0          0     
   16.9       270       21683      100000      3920      73130       2004      60773       288       26133        85       12395        0          0          0          0          0          0          0          0          0          0     
   17.0       432       21750      100000      3767      72800       1901      60763       296       28543        91       14276        0          0          0          0          0          0          0          0          0          0     
   17.1       321       21741      100000      3780      72954       1964      61198       301       27549        80       12424        0          0          0          0          0          0          0          0          0          0     
   17.2       303       21791      100000      3787      72993       1954      61119       323       28698        85       12324        0          0          0          0          0          0          0          0          0          0     
   17.3       359       21777      100000      3823      72967       1954      60915       278       26823        92       14218        0          0          0          0          0          0          0          0          0          0     
   17.4       430       21482      100000      3807      73282       1993      61482       292       27088        85       12683        0          0          0          0          0          0          0          0          0          0     
   17.5       366       21861      100000      3837      72931       1960      60910       299       26490        76       11426        0          0          0          0          0          0          0          0          0          0     
   17.6       328       21793      100000      3779      72766       1958      61002       298       27035        89       12664        0          0          0          0          0          0          0          0          0          0     
   17.7       329       21732      100000      3831      73040       1991      61071       308       27720        87       12495        0          0          0          0          0          0          0          0          0          0     
   17.8       388       21354      100000      3799      73516       1966      61673       303       27272        72       11728        0          0          0          0          0          0          0          0          0          0     
   17.9       392       21980      100000      3834      72536       1922      60121       278       26386        88       13577        0          0          0          0          0          0          0          0          0          0     
   18.0       320       21554      100000      3789      73430       1933      61452       309       28525        87       13495        0          0          0          0          0          0          0          0          0          0     
   18.1       358       21622      100000      3713      72938       1892      61190       313       29119        90       13730        0          0          0          0          0          0          0          0          0          0     
   18.2       389       21724      100000      3756      72787       1893      60731       306       28686        88       13826        0          0          0          0          0          0          0          0          0          0     
   18.3       367       21708      100000      3816      72950       1908      60653       294       28505        99       15154        0          0          0          0          0          0          0          0          0          0     
   18.4       345       21539      100000      3798      73303       1964      61412       296       27881        93       14108        0          0          0          0          0          0          0          0          0          0     
