 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   4.1        318       21827      100000      3763      72688       1943      60887       297       28363        99       15013        0          0          0          0          0          0          0          0          0          0     
   4.2        384       21626      100000      3700      73135       1929      61683       291       28144       100       15227        0          0          0          0          0          0          0          0          0          0     
   4.3        256       21731      100000      3832      73132       1995      61317       298       27370        90       12991        0          0          0          0          0          0          0          0          0          0     
   4.4        336       21554      100000      3783      73205       1980      61497       300       27312        85       12846        0          0          0          0          0          0          0          0          0          0     
   4.5        473       21746      100000      3764      73057       1912      61010       318       28931        84       13015        0          0          0          0          0          0          0          0          0          0     
   4.6        363       21784      100000      3776      72844       1957      61063       307       27462        79       11827        0          0          0          0          0          0          0          0          0          0     
   4.7        440       21771      100000      3768      72906       1923      60990       310       28073        79       12532        0          0          0          0          0          0          0          0          0          0     
   4.8        523       21498      100000      3809      73192       1959      61209       308       28151        86       13032        1         523         0          0          0          0          0          0          0          0     
   4.9        395       21904      100000      3763      72721       1970      61131       285       26879        82       12559        0          0          0          0          0          0          0          0          0          0     
   5.0        334       21634      100000      3766      73192       1876      60863       324       29755        96       14402        0          0          0          0          0          0          0          0          0          0     
   5.1        531       21881      100000      3836      72899       1931      60505       296       27346        84       12648        1         531         0          0          0          0          0          0          0          0     
   5.2        542       21989      100000      3838      72658       1951      60389       285       26875        89       13741        1         542         0          0          0          0          0          0          0          0     
   5.3        529       21820      100000      3756      72870       1954      61214       296       27793        80       13330        1         529         0          0          0          0          0          0          0          0     
   5.4        418       21603      100000      3831      73223       1925      60856       295       27877        88       13985        0          0          0          0          0          0          0          0          0          0     
   5.5        318       21746      100000      3782      72867       1939      60834       292       26801        86       12694        0          0          0          0          0          0          0          0          0          0     
   5.6        573       21832      100000      3790      72889       1929      60880       299       28133        85       13440        1         573         0          0          0          0          0          0          0          0     
   5.7        442       21795      100000      3790      72933       1939      60932       322       29353        85       13322        0          0          0          0          0          0          0          0          0          0     
   5.8        331       21690      100000      3780      72984       1962      61136       287       27429        93       14790        0          0          0          0          0          0          0          0          0          0     
   5.9        398       21661      100000      3716      72852       1904      61063       306       28762        88       13886        0          0          0          0          0          0          0          0          0          0     
   6.0        342       21959      100000      3873      72862       1949      60322       293       26754        78       12165        0          0          0          0          0          0          0          0          0          0     
   6.1        409       21516      100000      3757      73193       1940      61461       296       28007        95       14115        0          0          0          0          0          0          0          0          0          0     
   6.2        526       21783      100000      3764      72847       1945      61079       280       27285        87       14100        1         526         0          0          0          0          0          0          0          0     
   6.3        828       21693      100000      3746      72909       1988      61523       299       28279       100       14731        1         828         0          0          0          0          0          0          0          0     
   6.4        315       21616      100000      3744      73148       1918      61421       290       28539       101       15581        0          0          0          0          0          0          0          0          0          0     
   6.5        485       21773      100000      3776      72960       1941      61047       300       28277        89       13961        0          0          0          0          0          0          0          0          0          0     
   6.6        333       21643      100000      3740      73031       1918      61204       297       28190        95       14192        0          0          0          0          0          0          0          0          0          0     
   6.7        384       21569      100000      3752      73263       1914      61349       293       28415       104       15764        0          0          0          0          0          0          0          0          0          0     
   6.8        468       21673      100000      3789      72957       1975      61209       286       27561        88       14185        0          0          0          0          0          0          0          0          0          0     
   6.9        314       21862      100000      3782      72722       1910      60601       318       28632        88       13278        0          0          0          0          0          0          0          0          0          0     
   7.0        389       21599      100000      3671      73107       1867      61435       312       29543       101       14993        0          0          0          0          0          0          0          0          0          0     
   7.1        322       21622      100000      3772      73230       1940      61466       295       27959        91       14046        0          0          0          0          0          0          0          0          0          0     
   7.2        421       21918      100000      3732      72580       1907      60704       312       28443        88       13229        0          0          0          0          0          0          0          0          0          0     
   7.3        633       21748      100000      3754      72759       1925      60922       298       27738        87       13464        1         633         0          0          0          0          0          0          0          0     
   7.4        330       21613      100000      3796      72964       1974      61186       290       26888        90       13371        0          0          0          0          0          0          0          0          0          0     
   7.5        366       21583      100000      3754      73159       1906      61095       297       28041        97       14484        0          0          0          0          0          0          0          0          0          0     
   7.6        380       21659      100000      3761      73080       1925      61194       309       29613        97       15023        0          0          0          0          0          0          0          0          0          0     
   7.7        403       21546      100000      3826      73325       1964      61236       308       28191        84       12951        0          0          0          0          0          0          0          0          0          0     
   7.8        408       21633      100000      3771      73015       1932      61169       310       28406        92       13510        0          0          0          0          0          0          0          0          0          0     
   7.9        382       21636      100000      3698      73063       1932      61644       311       29417        94       14399        0          0          0          0          0          0          0          0          0          0     
   8.0        619       21646      100000      3684      72947       1915      61409       298       29241       105       16304        1         619         0          0          0          0          0          0          0          0     
   8.1        492       21805      100000      3812      72911       2016      61247       279       26704        79       13276        0          0          0          0          0          0          0          0          0          0     
   8.2        453       21748      100000      3808      72806       1973      60897       321       27863        74       11251        0          0          0          0          0          0          0          0          0          0     
   8.3        598       21627      100000      3771      73053       1890      60826       299       28492        82       13690        2         1196        0          0          0          0          0          0          0          0     
   8.4        580       21693      100000      3765      72979       1953      61368       292       27701        93       14225        1         580         0          0          0          0          0          0          0          0     
   8.5        374       21654      100000      3733      73172       1986      61829       294       27607        85       13789        0          0          0          0          0          0          0          0          0          0     
   8.6        424       21788      100000      3776      72896       1959      61090       283       26667        77       12387        0          0          0          0          0          0          0          0          0          0     
   8.7        484       21594      100000      3780      73106       2005      61568       286       27497        81       13308        0          0          0          0          0          0          0          0          0          0     
   8.8        388       21972      100000      3809      72495       1922      60288       280       26995        86       13687        0          0          0          0          0          0          0          0          0          0     
   8.9        501       21634      100000      3781      73219       1904      61140       325       29331        85       13280        1         501         0          0          0          0          0          0          0          0     
   9.0        527       21949      100000      3799      72521       1953      60578       310       27592        89       13056        1         527         0          0          0          0          0          0          0          0     
   9.1        335       21473      100000      3651      73196       1909      61966       326       29991        93       13713        0          0          0          0          0          0          0          0          0          0     
   9.2        337       21621      100000      3796      73091       1950      61181       286       26780        87       13112        0          0          0          0          0          0          0          0          0          0     
   9.3        493       21819      100000      3836      72932       1982      60813       301       27347        78       12191        0          0          0          0          0          0          0          0          0          0     
   9.4        316       21665      100000      3822      72998       1973      60981       300       27750        86       13088        0          0          0          0          0          0          0          0          0          0     
   9.5        528       21582      100000      3785      73180       1950      61310       301       27906        85       13084        1         528         0          0          0          0          0          0          0          0     
   9.6        416       21763      100000      3791      73060       1931      61071       300       28612        99       15148        0          0          0          0          0          0          0          0          0          0     
   9.7        480       21656      100000      3799      73113       1962      61169       299       27297        75       12201        0          0          0          0          0          0          0          0          0          0     
   9.8        444       21798      100000      3728      72588       1890      60710       295       28727        95       15144        0          0          0          0          0          0          0          0          0          0     
   9.9        395       21578      100000      3830      73212       1970      61101       291       27319        87       13137        0          0          0          0          0          0          0          0          0          0     
   10.0       336       21696      100000      3871      73239       2050      61528       299       26137        73       10719        0          0          0          0          0          0          0          0          0          0     
   10.1       295       21711      100000      3782      72989       1975      61318       300       27674        85       13023        0          0          0          0          0          0          0          0          0          0     
   10.2       299       21537      100000      3792      72945       1950      61023       321       28465        89       12822        0          0          0          0          0          0          0          0          0          0     
   10.3       448       21786      100000      3728      73038       1896      61208       310       29700        96       15213        0          0          0          0          0          0          0          0          0          0     
   10.4       554       21763      100000      3768      73032       1916      61083       301       28854        85       14018        2         1100        0          0          0          0          0          0          0          0     
   10.5       367       21653      100000      3792      73149       1951      61300       302       27570        82       12457        0          0          0          0          0          0          0          0          0          0     
   10.6       511       21510      100000      3625      72990       1897      61778       315       30353        95       15231        1         511         0          0          0          0          0          0          0          0     
   10.7       494       21690      100000      3766      73016       1956      61240       297       27546        81       12606        0          0          0          0          0          0          0          0          0          0     
   10.8       272       21805      100000      3815      72817       1949      60664       307       27502        91       12858        0          0          0          0          0          0          0          0          0          0     
   10.9       525       21694      100000      3761      73091       1868      60808       326       29777        87       13641        1         525         0          0          0          0          0          0          0          0     
   11.0       597       21701      100000      3839      73009       1991      61046       294       26659        75       11984        1         597         0          0          0          0          0          0          0          0     
   11.1       495       21718      100000      3793      73259       1947      61290       286       27157        93       13790        0          0          0          0          0          0          0          0          0          0     
   11.2       338       21840      100000      3757      72556       1979      60990       302       26887        84       12159        0          0          0          0          0          0          0          0          0          0     
   11.3       335       21664      100000      3760      73043       1954      61366       299       27389        90       12999        0          0          0          0          0          0          0          0          0          0     
   11.4       367       21889      100000      3804      72865       1962      60894       288       26993        84       12920        0          0          0          0          0          0          0          0          0          0     
   11.5       354       21783      100000      3901      72865       2010      60630       290       26717        78       12250        0          0          0          0          0          0          0          0          0          0     
   11.6       287       21743      100000      3793      72828       1932      60728       295       27004        88       13212        0          0          0          0          0          0          0          0          0          0     
   11.7       326       21857      100000      3764      72879       1950      61204       322       28606        82       12283        0          0          0          0          0          0          0          0          0          0     
   11.8       501       21886      100000      3823      72800       1977      60914       286       26713        89       13407        1         501         0          0          0          0          0          0          0          0     
   11.9       316       21716      100000      3890      73111       2003      60864       293       26841        90       12966        0          0          0          0          0          0          0          0          0          0     
   12.0       405       21754      100000      3724      72994       1960      61573       308       28406        83       13237        0          0          0          0          0          0          0          0          0          0     
   12.1       359       21901      100000      3742      72731       1959      61260       305       27997        86       13015        0          0          0          0          0          0          0          0          0          0     
   12.2       447       21708      100000      3698      72792       1886      61051       310       29151        94       14608        0          0          0          0          0          0          0          0          0          0     
   12.3       679       21716      100000      3731      72719       1955      61173       296       27828        82       12999        1         679         0          0          0          0          0          0          0          0     
   12.4       525       21763      100000      3681      72666       1871      60964       300       29489        88       15010        1         525         0          0          0          0          0          0          0          0     
   12.5       290       21717      100000      3725      72847       1920      61178       317       28730        94       13390        0          0          0          0          0          0          0          0          0          0     
   12.6       538       21470      100000      3654      73440       1854      61789       306       30589        96       16333        1         538         0          0          0          0          0          0          0          0     
   12.7       415       21826      100000      3834      72814       1953      60658       293       27331        83       13175        0          0          0          0          0          0          0          0          0          0     
   12.8       510       21630      100000      3835      73286       1940      61051       296       28218        89       14176        1         510         0          0          0          0          0          0          0          0     
   12.9       428       21530      100000      3708      73066       1911      61475       304       29470        94       14812        0          0          0          0          0          0          0          0          0          0     
   13.0       476       21783      100000      3799      73004       1929      60886       295       27734        93       14173        0          0          0          0          0          0          0          0          0          0     
   13.1       357       21580      100000      3723      73072       1924      61336       302       28790        96       14731        0          0          0          0          0          0          0          0          0          0     
   13.2       396       21662      100000      3717      72875       1913      61145       307       29354        95       14949        0          0          0          0          0          0          0          0          0          0     
   13.3       387       22033      100000      3768      72720       1959      61009       321       28513        86       12473        0          0          0          0          0          0          0          0          0          0     
   13.4       345       21675      100000      3806      73099       1964      61232       310       28062        87       12751        0          0          0          0          0          0          0          0          0          0     
   13.5       411       21733      100000      3755      72937       1916      61008       307       28580        96       14585        0          0          0          0          0          0          0          0          0          0     
   13.6       407       21780      100000      3780      72983       1957      61165       283       27348        96       14779        0          0          0          0          0          0          0          0          0          0     
   13.7       358       21796      100000      3739      72807       1955      61312       315       28283        87       12744        0          0          0          0          0          0          0          0          0          0     
   13.8       344       21995      100000      3795      72794       1931      60774       294       27514        89       13599        0          0          0          0          0          0          0          0          0          0     
   13.9       295       21599      100000      3809      73316       1948      61313       314       28340        82       12677        0          0          0          0          0          0          0          0          0          0     
   14.0       459       21833      100000      3808      73080       1954      61163       293       28092        86       13838        0          0          0          0          0          0          0          0          0          0     
   14.1       428       21483      100000      3773      73261       1949      61494       302       27885        86       13257        0          0          0          0          0          0          0          0          0          0     
   14.2       366       21685      100000      3777      73039       1930      61060       305       28680        93       14008        0          0          0          0          0          0          0          0          0          0     
   14.3       364       21618      100000      3772      73139       1962      61467       293       28172        97       14849        0          0          0          0          0          0          0          0          0          0     
   14.4       344       21489      100000      3751      73329       1961      61721       303       28391        91       13966        0          0          0          0          0          0          0          0          0          0     
   14.5       373       21671      100000      3811      73175       1981      61288       304       27561        86       13166        0          0          0          0          0          0          0          0          0          0     
   14.6       292       21749      100000      3863      73079       2000      61076       317       27073        74       10780        0          0          0          0          0          0          0          0          0          0     
   14.7       356       21613      100000      3806      73157       1915      60781       293       29099       101       16038        0          0          0          0          0          0          0          0          0          0     
   14.8       379       21869      100000      3784      72413       1938      60522       293       27348        89       13330        0          0          0          0          0          0          0          0          0          0     
   14.9       313       21770      100000      3822      72876       1968      60936       284       26714        91       13560        0          0          0          0          0          0          0          0          0          0     
   15.0       295       21589      100000      3778      72962       1961      61262       302       27932        94       13777        0          0          0          0          0          0          0          0          0          0     
   15.1       506       21568      100000      3775      73142       1925      61031       300       27599        91       13658        1         506         0          0          0          0          0          0          0          0     
   15.2       482       21583      100000      3740      73017       1920      61472       318       28945        79       12707        0          0          0          0          0          0          0          0          0          0     
   15.3       338       21730      100000      3790      73075       1957      61202       302       28431        96       14070        0          0          0          0          0          0          0          0          0          0     
   15.4       361       21635      100000      3764      72982       1930      61032       299       27594        86       12957        0          0          0          0          0          0          0          0          0          0     
   15.5       445       21522      100000      3877      73552       1975      61180       309       27373        77       11846        0          0          0          0          0          0          0          0          0          0     
   15.6       351       21660      100000      3689      72663       1928      61282       313       28672        90       13513        0          0          0          0          0          0          0          0          0          0     
   15.7       293       21626      100000      3698      72969       1929      61548       304       28863       101       14994        0          0          0          0          0          0          0          0          0          0     
   15.8       356       21796      100000      3717      72682       1933      61212       296       28073        89       13915        0          0          0          0          0          0          0          0          0          0     
   15.9       340       21747      100000      3842      73072       1961      60997       296       27730        94       13930        0          0          0          0          0          0          0          0          0          0     
   16.0       345       21777      100000      3690      72731       1906      61201       292       28065        97       14703        0          0          0          0          0          0          0          0          0          0     
   16.1       394       21842      100000      3759      72615       1903      60567       307       28307        83       13165        0          0          0          0          0          0          0          0          0          0     
   16.2       541       21810      100000      3812      73023       1965      61159       305       28633        85       13690        1         541         0          0          0          0          0          0          0          0     
   16.3       271       21825      100000      3828      72967       1979      61016       290       26738        90       13347        0          0          0          0          0          0          0          0          0          0     
   16.4       330       22003      100000      3766      72578       1941      60757       302       28267        96       14241        0          0          0          0          0          0          0          0          0          0     
   16.5       389       21598      100000      3748      72992       1962      61411       308       28359        87       13069        0          0          0          0          0          0          0          0          0          0     
   16.6       384       21780      100000      3872      73082       1973      60742       291       26724        76       12004        0          0          0          0          0          0          0          0          0          0     
   16.7       305       21790      100000      3744      72846       1933      61090       302       27655        94       13356        0          0          0          0          0          0          0          0          0          0     
   16.8       359       21831      100000      3780      72742       1946      60918       301       27904        88       13277        0          0          0          0          0          0          0          0          0          0     
   16.9       344       21883      100000      3798      72989       1881      60605       308       28995        98       14632        0          0          0          0          0          0          0          0          0          0     
   17.0       369       21610      100000      3790      73029       1906      60741       312       28580        97       14014        0          0          0          0          0          0          0          0          0          0     
   17.1       322       21591      100000      3783      73268       1978      61638       299       27300        74       12139        0          0          0          0          0          0          0          0          0          0     
   17.2       376       21812      100000      3850      72753       1973      60483       288       26857        79       12133        0          0          0          0          0          0          0          0          0          0     
   17.3       355       21834      100000      3785      72920       1919      60765       304       28082        88       13411        0          0          0          0          0          0          0          0          0          0     
   17.4       486       21660      100000      3696      73153       1909      61514       306       29207        99       15072        0          0          0          0          0          0          0          0          0          0     
   17.5       364       21823      100000      3737      72797       1970      61418       297       27272        85       12577        0          0          0          0          0          0          0          0          0          0     
   17.6       472       21584      100000      3675      73218       1926      61898       307       29327        96       15112        0          0          0          0          0          0          0          0          0          0     
   17.7       359       21731      100000      3843      73198       1980      61082       313       27714        73       11297        0          0          0          0          0          0          0          0          0          0     
   17.8       360       21562      100000      3728      73399       1960      61898       307       28301        93       13586        0          0          0          0          0          0          0          0          0          0     
   17.9       655       21857      100000      3812      73071       1928      60778       303       28720        87       13877        1         655         0          0          0          0          0          0          0          0     
   18.0       452       21639      100000      3716      73003       1942      61469       298       28614        90       14410        0          0          0          0          0          0          0          0          0          0     
   18.1       662       21575      100000      3779      73176       1924      61116       299       27673        92       13691        1         662         0          0          0          0          0          0          0          0     
   18.2       315       21758      100000      3748      72845       1987      61374       307       28298        85       12950        0          0          0          0          0          0          0          0          0          0     
   18.3       370       22015      100000      3757      72486       1926      60663       286       27378        99       14520        0          0          0          0          0          0          0          0          0          0     
   18.4       418       21544      100000      3740      73409       1904      61506       318       29484       102       14607        0          0          0          0          0          0          0          0          0          0     
