 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  345.0      490386     216747    1000000     23743      708298      7085      602888       52       493586       2        490487       1        490386       1        490386       1        490386       1        490386       1        490386  
  346.7      491024     216325    1000000     23808      710125      7054      603739       58       494511       1        491024       1        491024       1        491024       1        491024       1        491024       1        491024  
  348.3      491556     217100    1000000     23630      708120      6952      602362       60       495177       2        491673       1        491556       1        491556       1        491556       1        491556       1        491556  
  350.0      492331     216678    1000000     23506      707829      6898      602492       55       495733       4        492681       1        492331       1        492331       1        492331       1        492331       1        492331  
  351.7      492908     217108    1000000     23658      708311      6931      602090       45       495606       2        493016       1        492908       1        492908       1        492908       1        492908       1        492908  
  353.3      493632     217265    1000000     23212      707198      6843      603049       51       496605       1        493632       1        493632       1        493632       1        493632       1        493632       1        493632  
  355.0      494356     216557    1000000     23305      707884      6969      604066       64       498032       1        494356       1        494356       1        494356       1        494356       1        494356       1        494356  
  356.7      494817     216998    1000000     23331      708124      6818      603165       47       497613       1        494817       1        494817       1        494817       1        494817       1        494817       1        494817  
  358.3      495385     216890    1000000     23425      707803      6722      601868       44       498149       4        495731       1        495385       1        495385       1        495385       1        495385       1        495385  
  360.0      496314     216593    1000000     23126      708079      6836      604447       57       499625       3        496522       1        496314       1        496314       1        496314       1        496314       1        496314  
  361.7      497149     216568    1000000     23152      707560      6669      602644       57       500678       2        497263       1        497149       1        497149       1        497149       1        497149       1        497149  
  363.3      497619     216896    1000000     22926      707329      6754      604726       38       499792       1        497619       1        497619       1        497619       1        497619       1        497619       1        497619  
  365.0      498080     216801    1000000     23047      707165      6763      603846       48       500796       1        498080       1        498080       1        498080       1        498080       1        498080       1        498080  
  366.7      498875     216772    1000000     22786      707014      6751      605012       49       501752       2        498985       1        498875       1        498875       1        498875       1        498875       1        498875  
  368.3      499153     217292    1000000     22889      706811      6593      603476       51       502158       1        499153       1        499153       1        499153       1        499153       1        499153       1        499153  
  370.0      499743     216697    1000000     22995      707760      6771      604877       42       502272       2        499856       1        499743       1        499743       1        499743       1        499743       1        499743  
  371.7      500572     217324    1000000     22911      706923      6568      603486       41       503017       1        500572       1        500572       1        500572       1        500572       1        500572       1        500572  
  373.3      501179     216208    1000000     22875      708340      6615      605665       42       503631       1        501179       1        501179       1        501179       1        501179       1        501179       1        501179  
  375.0      501885     216223    1000000     22890      707984      6475      603742       37       504025       1        501885       1        501885       1        501885       1        501885       1        501885       1        501885  
  376.7      502425     216661    1000000     22834      708098      6477      604289       45       505144       3        502675       1        502425       1        502425       1        502425       1        502425       1        502425  
  378.3      502843     217382    1000000     22740      706775      6501      603658       31       504587       2        502946       1        502843       1        502843       1        502843       1        502843       1        502843  
  380.0      503770     216948    1000000     22701      706819      6537      604266       41       506073       1        503770       1        503770       1        503770       1        503770       1        503770       1        503770  
  381.7      504451     216634    1000000     22653      707588      6490      604816       43       507021       1        504451       1        504451       1        504451       1        504451       1        504451       1        504451  
  383.3      505256     216513    1000000     22525      707187      6386      604783       38       507488       2        505382       1        505256       1        505256       1        505256       1        505256       1        505256  
  385.0      506126     216789    1000000     22368      706917      6358      605375       37       508283       1        506126       1        506126       1        506126       1        506126       1        506126       1        506126  
  386.7      506753     216951    1000000     22489      706435      6261      603359       20       507903       1        506753       1        506753       1        506753       1        506753       1        506753       1        506753  
  388.3      507125     216583    1000000     22507      707115      6380      604985       31       509113       2        507288       1        507125       1        507125       1        507125       1        507125       1        507125  
  390.0      507874     216329    1000000     22409      707700      6395      606236       29       509564       2        507979       1        507874       1        507874       1        507874       1        507874       1        507874  
  391.7      508342     216807    1000000     22478      707483      6269      604911       37       510462       1        508342       1        508342       1        508342       1        508342       1        508342       1        508342  
  393.3      508651     216107    1000000     22502      707826      6339      605465       28       510281       1        508651       1        508651       1        508651       1        508651       1        508651       1        508651  
  395.0      509391     216582    1000000     22412      707415      6161      604615       36       511465       1        509391       1        509391       1        509391       1        509391       1        509391       1        509391  
  396.7      510415     216468    1000000     22128      706926      6156      605363       33       512351       1        510415       1        510415       1        510415       1        510415       1        510415       1        510415  
  398.3      511069     216272    1000000     22083      707443      6197      606674       42       513493       1        511069       1        511069       1        511069       1        511069       1        511069       1        511069  
  400.0      511783     216368    1000000     22054      707128      6132      606440       34       513711       1        511783       1        511783       1        511783       1        511783       1        511783       1        511783  
  401.7      512551     216704    1000000     22031      706918      6143      606415       33       514388       1        512551       1        512551       1        512551       1        512551       1        512551       1        512551  
  403.3      513200     216698    1000000     21966      706775      6044      605768       25       514661       1        513200       1        513200       1        513200       1        513200       1        513200       1        513200  
  405.0      513960     215873    1000000     21941      708018      6107      607656       29       515610       1        513960       1        513960       1        513960       1        513960       1        513960       1        513960  
  406.7      514352     216441    1000000     21786      707004      6068      607415       23       515575       1        514352       1        514352       1        514352       1        514352       1        514352       1        514352  
  408.3      514984     216556    1000000     21835      707073      6063      607276       26       516501       1        514984       1        514984       1        514984       1        514984       1        514984       1        514984  
  410.0      515230     216806    1000000     21751      706363      6051      607107       24       516560       1        515230       1        515230       1        515230       1        515230       1        515230       1        515230  
  411.7      516152     215965    1000000     21739      707574      5911      607194       30       517913       3        516368       1        516152       1        516152       1        516152       1        516152       1        516152  
  413.3      517014     215995    1000000     21675      706969      5856      606947       23       518353       1        517014       1        517014       1        517014       1        517014       1        517014       1        517014  
  415.0      517542     216017    1000000     21759      707440      5857      606939       18       518619       2        517661       1        517542       1        517542       1        517542       1        517542       1        517542  
  416.7      518192     215995    1000000     21658      707850      5975      608603       19       519212       1        518192       1        518192       1        518192       1        518192       1        518192       1        518192  
  418.3      519128     216331    1000000     21584      707457      5847      607716       36       521185       2        519233       1        519128       1        519128       1        519128       1        519128       1        519128  
  420.0      519696     216276    1000000     21499      707089      5831      607831       21       521031       2        519822       1        519696       1        519696       1        519696       1        519696       1        519696  
  421.6      520310     216201    1000000     21652      708400      5711      607148       28       521909       1        520310       1        520310       1        520310       1        520310       1        520310       1        520310  
  423.3      520561     217198    1000000     21296      705782      5705      607040       26       522173       2        520674       1        520561       1        520561       1        520561       1        520561       1        520561  
  425.0      521106     216107    1000000     21363      706647      5764      607946       15       521926       1        521106       1        521106       1        521106       1        521106       1        521106       1        521106  
  426.6      521749     215970    1000000     21353      707243      5708      608292       26       523304       1        521749       1        521749       1        521749       1        521749       1        521749       1        521749  
  428.3      522982     216162    1000000     21294      707758      5733      609230       16       523832       1        522982       1        522982       1        522982       1        522982       1        522982       1        522982  
  430.0      523439     215714    1000000     21344      708117      5667      609086       22       524712       1        523439       1        523439       1        523439       1        523439       1        523439       1        523439  
  431.6      524107     215626    1000000     21198      708020      5669      609661       18       525148       1        524107       1        524107       1        524107       1        524107       1        524107       1        524107  
  433.3      524890     216013    1000000     21183      707275      5602      608987       24       526221       1        524890       1        524890       1        524890       1        524890       1        524890       1        524890  
  435.0      525577     215209    1000000     21074      708590      5671      610908       18       526556       1        525577       1        525577       1        525577       1        525577       1        525577       1        525577  
  436.6      526007     215227    1000000     21001      707431      5561      609618       18       526984       1        526007       1        526007       1        526007       1        526007       1        526007       1        526007  
  438.3      526628     216053    1000000     21066      707263      5479      608696       16       527526       2        526732       1        526628       1        526628       1        526628       1        526628       1        526628  
  440.0      526903     215823    1000000     20953      707711      5551      610417       22       528144       1        526903       1        526903       1        526903       1        526903       1        526903       1        526903  
  441.6      527298     216069    1000000     20783      706754      5418      609494       25       528741       1        527298       1        527298       1        527298       1        527298       1        527298       1        527298  
  443.3      527649     215547    1000000     20999      707849      5451      609438       16       528593       2        527751       1        527649       1        527649       1        527649       1        527649       1        527649  
  445.0      528011     216214    1000000     20926      706883      5395      608624       16       528896       1        528011       1        528011       1        528011       1        528011       1        528011       1        528011  
  446.6      528479     215758    1000000     20913      707635      5445      609987       22       529646       1        528479       1        528479       1        528479       1        528479       1        528479       1        528479  
  448.3      528592     215878    1000000     20820      706726      5444      609759       16       529437       1        528592       1        528592       1        528592       1        528592       1        528592       1        528592  
  450.0      529294     215578    1000000     20794      707955      5436      611143       16       530155       1        529294       1        529294       1        529294       1        529294       1        529294       1        529294  
  451.6      530030     215894    1000000     20633      706559      5408      610241       15       530821       1        530030       1        530030       1        530030       1        530030       1        530030       1        530030  
  453.3      530611     214913    1000000     20613      707798      5450      612008       16       531438       1        530611       1        530611       1        530611       1        530611       1        530611       1        530611  
  455.0      531469     215330    1000000     20610      707504      5381      611417       12       532114       1        531469       1        531469       1        531469       1        531469       1        531469       1        531469  
  456.6      531818     215742    1000000     20489      707775      5314      611990       22       533043       1        531818       1        531818       1        531818       1        531818       1        531818       1        531818  
  458.3      532594     215013    1000000     20644      708646      5291      611673       13       533351       1        532594       1        532594       1        532594       1        532594       1        532594       1        532594  
  460.0      533032     215481    1000000     20524      707639      5243      611028       11       533636       1        533032       1        533032       1        533032       1        533032       1        533032       1        533032  
  461.6      533391     215364    1000000     20422      707548      5246      611545       20       534549       1        533391       1        533391       1        533391       1        533391       1        533391       1        533391  
  463.3      534083     215622    1000000     20432      707322      5182      610963       15       534958       1        534083       1        534083       1        534083       1        534083       1        534083       1        534083  
  465.0      534483     215336    1000000     20408      708076      5218      611943       18       535501       1        534483       1        534483       1        534483       1        534483       1        534483       1        534483  
  466.6      534855     215232    1000000     20512      707965      5184      611071       10       535336       1        534855       1        534855       1        534855       1        534855       1        534855       1        534855  
  468.3      535294     215429    1000000     20405      707740      5207      611902       11       535875       1        535294       1        535294       1        535294       1        535294       1        535294       1        535294  
  470.0      535845     215273    1000000     20379      707773      5212      612152       18       536818       1        535845       1        535845       1        535845       1        535845       1        535845       1        535845  
  471.6      536687     214960    1000000     20261      708021      5100      612499       12       537297       1        536687       1        536687       1        536687       1        536687       1        536687       1        536687  
  473.3      537109     215681    1000000     20084      706735      5062      611805       13       537832       1        537109       1        537109       1        537109       1        537109       1        537109       1        537109  
  475.0      537497     215647    1000000     20173      707588      5067      612385       15       538290       1        537497       1        537497       1        537497       1        537497       1        537497       1        537497  
  476.6      537921     214724    1000000     20206      708361      5151      613453       12       538526       1        537921       1        537921       1        537921       1        537921       1        537921       1        537921  
  478.3      538518     215328    1000000     20038      707141      4979      611993       15       539379       1        538518       1        538518       1        538518       1        538518       1        538518       1        538518  
  480.0      539091     215026    1000000     19974      708002      5089      614182       13       539720       1        539091       1        539091       1        539091       1        539091       1        539091       1        539091  
  481.6      540191     215259    1000000     19893      707036      4975      613041       12       540825       1        540191       1        540191       1        540191       1        540191       1        540191       1        540191  
  483.3      540434     214773    1000000     19985      708910      5068      614863       10       540932       1        540434       1        540434       1        540434       1        540434       1        540434       1        540434  
  485.0      540879     214914    1000000     19927      707740      4946      613310       12       541554       1        540879       1        540879       1        540879       1        540879       1        540879       1        540879  
  486.6      541717     215186    1000000     19771      706880      4931      613472       17       542641       1        541717       1        541717       1        541717       1        541717       1        541717       1        541717  
  488.3      542332     214911    1000000     19883      707717      4878      612976       11       542915       1        542332       1        542332       1        542332       1        542332       1        542332       1        542332  
  490.0      543058     214625    1000000     19520      707669      4904      615694       14       543821       1        543058       1        543058       1        543058       1        543058       1        543058       1        543058  
  491.6      543431     214367    1000000     19828      709670      4938      615894       9        543891       1        543431       1        543431       1        543431       1        543431       1        543431       1        543431  
  493.3      543976     215122    1000000     19566      707033      4772      613793       13       544648       1        543976       1        543976       1        543976       1        543976       1        543976       1        543976  
  495.0      544557     214488    1000000     19635      708601      4874      615668       10       545075       1        544557       1        544557       1        544557       1        544557       1        544557       1        544557  
  496.6      545188     214852    1000000     19509      707620      4638      613618       19       546156       1        545188       1        545188       1        545188       1        545188       1        545188       1        545188  
  498.3      545416     214555    1000000     19596      708910      4902      616399       6        545692       1        545416       1        545416       1        545416       1        545416       1        545416       1        545416  
  500.0      545639     214653    1000000     19475      708241      4835      615888       8        546021       1        545639       1        545639       1        545639       1        545639       1        545639       1        545639  
  501.6      546130     214313    1000000     19661      709510      4827      616176       7        546460       1        546130       1        546130       1        546130       1        546130       1        546130       1        546130  
  503.3      546678     214590    1000000     19406      707629      4690      614951       7        546999       1        546678       1        546678       1        546678       1        546678       1        546678       1        546678  
  505.0      547319     214129    1000000     19350      708256      4727      616015       8        547724       1        547319       1        547319       1        547319       1        547319       1        547319       1        547319  
  506.6      547487     213905    1000000     19494      708759      4770      615926       7        547825       1        547487       1        547487       1        547487       1        547487       1        547487       1        547487  
  508.3      547840     214609    1000000     19386      707964      4638      615112       8        548243       1        547840       1        547840       1        547840       1        547840       1        547840       1        547840  
  510.0      548402     214720    1000000     19346      707913      4649      615396       8        548789       1        548402       1        548402       1        548402       1        548402       1        548402       1        548402  
  511.6      548559     214568    1000000     19357      707572      4623      614679       11       549134       1        548559       1        548559       1        548559       1        548559       1        548559       1        548559  
  513.3      548828     214375    1000000     19258      707944      4602      615780       7        549194       1        548828       1        548828       1        548828       1        548828       1        548828       1        548828  
  515.0      549075     214856    1000000     19256      707322      4611      615366       9        549518       1        549075       1        549075       1        549075       1        549075       1        549075       1        549075  
  516.6      549820     214420    1000000     19291      708509      4597      615836       8        550239       1        549820       1        549820       1        549820       1        549820       1        549820       1        549820  
  518.3      550439     214561    1000000     18933      707018      4613      616690       4        550614       1        550439       1        550439       1        550439       1        550439       1        550439       1        550439  
  520.0      551157     214358    1000000     19201      709049      4490      616390       10       551672       1        551157       1        551157       1        551157       1        551157       1        551157       1        551157  
  521.6      551406     214098    1000000     19038      708598      4588      617831       8        551848       1        551406       1        551406       1        551406       1        551406       1        551406       1        551406  
  523.3      552003     214152    1000000     19098      709077      4589      617854       7        552338       1        552003       1        552003       1        552003       1        552003       1        552003       1        552003  
  525.0      552861     213867    1000000     19071      709679      4559      618421       12       553541       1        552861       1        552861       1        552861       1        552861       1        552861       1        552861  
  526.6      553464     214156    1000000     18871      707865      4393      616566       9        553924       1        553464       1        553464       1        553464       1        553464       1        553464       1        553464  
  528.3      553983     214097    1000000     18908      708349      4476      617435       7        554349       1        553983       1        553983       1        553983       1        553983       1        553983       1        553983  
  530.0      554485     213628    1000000     18777      708755      4507      618681       8        554897       1        554485       1        554485       1        554485       1        554485       1        554485       1        554485  
  531.6      554878     213615    1000000     18936      709262      4373      617486       4        555047       1        554878       1        554878       1        554878       1        554878       1        554878       1        554878  
  533.3      555381     214280    1000000     18829      709120      4397      618456       6        555667       1        555381       1        555381       1        555381       1        555381       1        555381       1        555381  
  535.0      555800     214073    1000000     18744      708855      4406      618579       6        556085       1        555800       1        555800       1        555800       1        555800       1        555800       1        555800  
  536.6      556068     213523    1000000     18799      709415      4400      618929       8        556509       1        556068       1        556068       1        556068       1        556068       1        556068       1        556068  
  538.3      556652     214120    1000000     18551      708371      4353      619117       6        556936       1        556652       1        556652       1        556652       1        556652       1        556652       1        556652  
  540.0      557612     213833    1000000     18475      707857      4281      618596       7        557970       1        557612       1        557612       1        557612       1        557612       1        557612       1        557612  
  541.6      558168     213822    1000000     18467      708139      4240      618559       6        558438       1        558168       1        558168       1        558168       1        558168       1        558168       1        558168  
  543.3      558613     212875    1000000     18603      710164      4290      620210       10       559135       1        558613       1        558613       1        558613       1        558613       1        558613       1        558613  
  545.0      559138     213257    1000000     18532      709625      4256      619749       6        559413       1        559138       1        559138       1        559138       1        559138       1        559138       1        559138  
  546.6      559661     213368    1000000     18512      709323      4251      619410       6        559978       1        559661       1        559661       1        559661       1        559661       1        559661       1        559661  
  548.3      560342     213215    1000000     18415      709591      4241      620489       6        560651       1        560342       1        560342       1        560342       1        560342       1        560342       1        560342  
  550.0      560952     213199    1000000     18249      709244      4198      620687       7        561296       1        560952       1        560952       1        560952       1        560952       1        560952       1        560952  
  551.6      561697     212682    1000000     18461      711269      4219      621852       4        561866       1        561697       1        561697       1        561697       1        561697       1        561697       1        561697  
  553.3      562271     213671    1000000     18186      709083      4155      621183       9        562740       1        562271       1        562271       1        562271       1        562271       1        562271       1        562271  
  555.0      563028     213590    1000000     18141      709211      4107      621006       5        563275       1        563028       1        563028       1        563028       1        563028       1        563028       1        563028  
  556.6      563353     212810    1000000     18232      710569      4146      622055       6        563616       1        563353       1        563353       1        563353       1        563353       1        563353       1        563353  
  558.3      563927     213172    1000000     18100      709514      4066      621563       5        564172       1        563927       1        563927       1        563927       1        563927       1        563927       1        563927  
  560.0      564261     212942    1000000     18106      709751      4020      621226       7        564591       1        564261       1        564261       1        564261       1        564261       1        564261       1        564261  
  561.6      564492     212848    1000000     18115      710417      4086      622171       3        564597       1        564492       1        564492       1        564492       1        564492       1        564492       1        564492  
  563.3      564992     212635    1000000     18003      710163      4026      622373       3        565111       1        564992       1        564992       1        564992       1        564992       1        564992       1        564992  
  565.0      565317     212625    1000000     18095      710655      4086      622841       5        565526       1        565317       1        565317       1        565317       1        565317       1        565317       1        565317  
  566.6      565935     212879    1000000     17854      709484      4034      622632       3        566043       1        565935       1        565935       1        565935       1        565935       1        565935       1        565935  
  568.3      566344     212113    1000000     17972      711342      4049      624008       7        566678       1        566344       1        566344       1        566344       1        566344       1        566344       1        566344  
  570.0      567187     212887    1000000     17922      710332      4004      623040       4        567349       1        567187       1        567187       1        567187       1        567187       1        567187       1        567187  
  571.6      567923     212368    1000000     17712      710150      4043      624464       4        568092       1        567923       1        567923       1        567923       1        567923       1        567923       1        567923  
  573.3      568157     212967    1000000     17589      708925      3898      622870       4        568325       1        568157       1        568157       1        568157       1        568157       1        568157       1        568157  
  575.0      568434     212283    1000000     17720      710501      3949      623952       9        568933       1        568434       1        568434       1        568434       1        568434       1        568434       1        568434  
  576.6      568964     212890    1000000     17682      709760      3824      623132       3        569075       1        568964       1        568964       1        568964       1        568964       1        568964       1        568964  
  578.3      569293     212275    1000000     17862      710794      3878      623452       5        569508       1        569293       1        569293       1        569293       1        569293       1        569293       1        569293  
  580.0      569567     212693    1000000     17723      710650      3914      624091       4        569754       1        569567       1        569567       1        569567       1        569567       1        569567       1        569567  
  581.6      569688     213024    1000000     17581      709578      3852      623731       4        569862       1        569688       1        569688       1        569688       1        569688       1        569688       1        569688  
  583.3      570109     212491    1000000     17518      709768      3793      623556       5        570317       1        570109       1        570109       1        570109       1        570109       1        570109       1        570109  
  585.0      570695     212357    1000000     17459      709898      3711      623376       3        570798       1        570695       1        570695       1        570695       1        570695       1        570695       1        570695  
  586.6      571485     212891    1000000     17420      709810      3826      624762       3        571598       1        571485       1        571485       1        571485       1        571485       1        571485       1        571485  
  588.3      571969     212606    1000000     17489      709801      3749      623841       5        572183       1        571969       1        571969       1        571969       1        571969       1        571969       1        571969  
  590.0      572643     212814    1000000     17418      710209      3649      623868       5        572880       1        572643       1        572643       1        572643       1        572643       1        572643       1        572643  
  591.6      572762     211859    1000000     17516      711620      3829      626050       2        572828       1        572762       1        572762       1        572762       1        572762       1        572762       1        572762  
  593.3      573074     212986    1000000     17321      709548      3627      623839       4        573229       1        573074       1        573074       1        573074       1        573074       1        573074       1        573074  
  595.0      573517     212035    1000000     17329      711111      3754      625728       3        573653       1        573517       1        573517       1        573517       1        573517       1        573517       1        573517  
  596.6      573831     212284    1000000     17439      710371      3657      623997       3        573939       1        573831       1        573831       1        573831       1        573831       1        573831       1        573831  
  598.3      574562     212533    1000000     17157      710037      3669      625416       1        574562       1        574562       1        574562       1        574562       1        574562       1        574562       1        574562  
  600.0      575125     212064    1000000     17072      710472      3684      626243       5        575335       1        575125       1        575125       1        575125       1        575125       1        575125       1        575125  
  601.6      575883     211580    1000000     17184      711443      3670      626702       5        576116       1        575883       1        575883       1        575883       1        575883       1        575883       1        575883  
  603.3      576430     211720    1000000     17201      711174      3550      625584       5        576666       1        576430       1        576430       1        576430       1        576430       1        576430       1        576430  
  605.0      576903     212145    1000000     16821      709946      3574      626890       2        576953       1        576903       1        576903       1        576903       1        576903       1        576903       1        576903  
  606.6      577228     212190    1000000     17029      710822      3553      626312       5        577446       1        577228       1        577228       1        577228       1        577228       1        577228       1        577228  
  608.3      577616     211702    1000000     16965      711026      3629      627555       4        577788       1        577616       1        577616       1        577616       1        577616       1        577616       1        577616  
  610.0      578009     211451    1000000     16977      711344      3585      627420       3        578116       1        578009       1        578009       1        578009       1        578009       1        578009       1        578009  
  611.6      578497     211963    1000000     16792      710188      3482      626629       3        578610       1        578497       1        578497       1        578497       1        578497       1        578497       1        578497  
  613.3      578684     211483    1000000     16781      710904      3579      628391       8        579068       1        578684       1        578684       1        578684       1        578684       1        578684       1        578684  
  615.0      578918     211780    1000000     16948      711149      3446      626355       4        579080       1        578918       1        578918       1        578918       1        578918       1        578918       1        578918  
  616.6      579402     211027    1000000     16828      711413      3459      627464       5        579638       1        579402       1        579402       1        579402       1        579402       1        579402       1        579402  
  618.3      579533     211809    1000000     16814      711123      3468      627416       5        579775       1        579533       1        579533       1        579533       1        579533       1        579533       1        579533  
  620.0      579976     211342    1000000     16591      710328      3460      628104       3        580081       1        579976       1        579976       1        579976       1        579976       1        579976       1        579976  
  621.6      580344     211098    1000000     16794      712095      3497      628881       5        580548       1        580344       1        580344       1        580344       1        580344       1        580344       1        580344  
  623.3      580688     211632    1000000     16675      711552      3523      629228       2        580738       1        580688       1        580688       1        580688       1        580688       1        580688       1        580688  
  625.0      581211     210779    1000000     16663      711703      3432      628783       1        581211       1        581211       1        581211       1        581211       1        581211       1        581211       1        581211  
  626.6      581978     211255    1000000     16668      711694      3426      629011       2        582031       1        581978       1        581978       1        581978       1        581978       1        581978       1        581978  
  628.3      582437     211167    1000000     16618      712606      3437      630007       3        582544       1        582437       1        582437       1        582437       1        582437       1        582437       1        582437  
  630.0      583163     211139    1000000     16388      710856      3313      628910       4        583322       1        583163       1        583163       1        583163       1        583163       1        583163       1        583163  
  631.6      583609     210976    1000000     16406      711223      3330      629504       1        583609       1        583609       1        583609       1        583609       1        583609       1        583609       1        583609  
  633.3      584144     210676    1000000     16454      711942      3306      629718       4        584302       1        584144       1        584144       1        584144       1        584144       1        584144       1        584144  
  635.0      584559     210962    1000000     16328      711515      3265      629705       5        584777       1        584559       1        584559       1        584559       1        584559       1        584559       1        584559  
  636.6      584715     210563    1000000     16472      712813      3429      631310       2        584766       1        584715       1        584715       1        584715       1        584715       1        584715       1        584715  
  638.3      584986     210490    1000000     16415      712497      3374      631049       2        585038       1        584986       1        584986       1        584986       1        584986       1        584986       1        584986  
  640.0      585001     210928    1000000     16422      712316      3281      630208       2        585066       1        585001       1        585001       1        585001       1        585001       1        585001       1        585001  
  641.6      585427     211046    1000000     16365      711659      3270      629791       2        585485       1        585427       1        585427       1        585427       1        585427       1        585427       1        585427  
  643.3      585549     211086    1000000     16208      711299      3245      630152       1        585549       1        585549       1        585549       1        585549       1        585549       1        585549       1        585549  
  645.0      585954     211128    1000000     16227      711372      3271      630577       3        586061       1        585954       1        585954       1        585954       1        585954       1        585954       1        585954  
  646.6      586207     210387    1000000     16187      712196      3315      631650       3        586325       1        586207       1        586207       1        586207       1        586207       1        586207       1        586207  
  648.3      586750     211422    1000000     16063      710781      3258      630879       2        586822       1        586750       1        586750       1        586750       1        586750       1        586750       1        586750  
  650.0      587484     210250    1000000     16235      712760      3187      631170       3        587600       1        587484       1        587484       1        587484       1        587484       1        587484       1        587484  
  651.6      587671     210213    1000000     16303      713344      3226      631521       3        587774       1        587671       1        587671       1        587671       1        587671       1        587671       1        587671  
  653.3      588266     210606    1000000     16177      712672      3175      631397       3        588371       1        588266       1        588266       1        588266       1        588266       1        588266       1        588266  
