 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   2.8        433       28297      100000      3967      64693       1866      51037       216       18974        50        8145        0          0          0          0          0          0          0          0          0          0     
   2.9        561       28558      100000      3936      64416       1874      51138       213       18635        41        6821        1         561         0          0          0          0          0          0          0          0     
   3.0        424       28691      100000      3952      64327       1876      50862       211       18300        55        7910        0          0          0          0          0          0          0          0          0          0     
   3.1        340       28740      100000      4003      64352       1848      50463       211       18889        60        8605        0          0          0          0          0          0          0          0          0          0     
   3.2        265       28490      100000      3876      64196       1811      50903       251       21046        54        7720        0          0          0          0          0          0          0          0          0          0     
   3.3        315       28489      100000      3820      64156       1825      51347       210       19482        63        9207        0          0          0          0          0          0          0          0          0          0     
   3.4        415       28225      100000      3842      64632       1861      51856       211       18591        56        8347        0          0          0          0          0          0          0          0          0          0     
   3.5        392       28583      100000      3921      64639       1879      51424       227       19168        49        6996        0          0          0          0          0          0          0          0          0          0     
   3.6        303       28688      100000      3875      63922       1868      50965       226       18780        49        7119        0          0          0          0          0          0          0          0          0          0     
   3.7        280       28367      100000      3978      64777       1908      51489       222       18786        53        7274        0          0          0          0          0          0          0          0          0          0     
   3.8        243       28548      100000      3946      64301       1862      50765       235       19505        55        7439        0          0          0          0          0          0          0          0          0          0     
   3.9        322       28658      100000      3771      64018       1836      51567       227       19348        54        7711        0          0          0          0          0          0          0          0          0          0     
   4.0        315       28417      100000      3885      64738       1839      51544       245       20589        52        7575        0          0          0          0          0          0          0          0          0          0     
   4.1        305       28862      100000      3876      63695       1826      50529       212       18559        52        7735        0          0          0          0          0          0          0          0          0          0     
   4.2        250       28641      100000      3924      64208       1887      51091       209       18447        59        8182        0          0          0          0          0          0          0          0          0          0     
   4.3        449       28208      100000      3809      64732       1860      52191       239       20679        58        8648        0          0          0          0          0          0          0          0          0          0     
   4.4        290       28374      100000      3930      64606       1852      51267       206       18587        54        7968        0          0          0          0          0          0          0          0          0          0     
   4.5        324       28601      100000      3898      64154       1887      51207       224       19003        54        7508        0          0          0          0          0          0          0          0          0          0     
   4.6        381       28605      100000      3841      63983       1809      50757       227       19648        45        7344        0          0          0          0          0          0          0          0          0          0     
   4.7        303       28471      100000      3907      64240       1884      51217       232       19269        47        6893        0          0          0          0          0          0          0          0          0          0     
   4.8        256       28373      100000      3887      64545       1832      51318       224       19179        61        8031        0          0          0          0          0          0          0          0          0          0     
   4.9        258       28643      100000      3859      63969       1833      50816       221       19138        58        8354        0          0          0          0          0          0          0          0          0          0     
   5.0        409       28943      100000      3896      63879       1877      50895       219       18455        49        7145        0          0          0          0          0          0          0          0          0          0     
   5.1        480       28583      100000      3904      64379       1848      51148       213       18966        48        7994        0          0          0          0          0          0          0          0          0          0     
   5.2        261       28485      100000      3915      64408       1849      51193       233       19805        58        8301        0          0          0          0          0          0          0          0          0          0     
   5.3        238       28756      100000      3952      64054       1880      50799       223       18172        43        5979        0          0          0          0          0          0          0          0          0          0     
   5.4        313       28462      100000      3800      64273       1836      51638       236       19781        53        7495        0          0          0          0          0          0          0          0          0          0     
   5.5        301       28303      100000      3883      64682       1834      51547       227       19412        55        8044        0          0          0          0          0          0          0          0          0          0     
   5.6        469       28770      100000      3844      63607       1815      50490       230       19467        51        7487        0          0          0          0          0          0          0          0          0          0     
   5.7        347       28776      100000      3846      63817       1799      50575       206       18269        55        8049        0          0          0          0          0          0          0          0          0          0     
   5.8        278       28699      100000      3859      63978       1868      51165       227       19797        65        9107        0          0          0          0          0          0          0          0          0          0     
   5.9        436       28885      100000      3820      63625       1799      50643       218       18794        54        7903        0          0          0          0          0          0          0          0          0          0     
   6.0        365       28651      100000      4008      64156       1878      50436       214       18194        47        7322        0          0          0          0          0          0          0          0          0          0     
   6.1        351       28251      100000      3904      64746       1873      51651       226       19300        52        7456        0          0          0          0          0          0          0          0          0          0     
   6.2        280       28563      100000      3967      64336       1877      50755       222       18524        52        7166        0          0          0          0          0          0          0          0          0          0     
   6.3        194       28804      100000      3897      63879       1870      50739       236       18611        38        5228        0          0          0          0          0          0          0          0          0          0     
   6.4        276       28466      100000      3838      64109       1878      51543       234       19195        54        7114        0          0          0          0          0          0          0          0          0          0     
   6.5        392       28610      100000      3924      64353       1855      51031       203       18373        63        9079        0          0          0          0          0          0          0          0          0          0     
   6.6        242       28524      100000      3912      64222       1851      50976       226       19311        59        7923        0          0          0          0          0          0          0          0          0          0     
   6.7        285       28526      100000      3939      64415       1865      51074       213       18860        53        8145        0          0          0          0          0          0          0          0          0          0     
   6.8        204       28751      100000      3995      64210       1947      50962       217       17732        46        6045        0          0          0          0          0          0          0          0          0          0     
   6.9        286       28668      100000      3902      64261       1845      50989       217       18933        57        8108        0          0          0          0          0          0          0          0          0          0     
   7.0        288       28596      100000      3978      64235       1854      50531       230       19473        53        7559        0          0          0          0          0          0          0          0          0          0     
   7.1        315       28552      100000      3849      64245       1857      51453       225       19154        52        7588        0          0          0          0          0          0          0          0          0          0     
   7.2        465       28509      100000      3895      64241       1856      51088       219       19145        50        7615        0          0          0          0          0          0          0          0          0          0     
   7.3        273       28382      100000      3942      64539       1913      51463       228       19224        56        7622        0          0          0          0          0          0          0          0          0          0     
   7.4        369       28701      100000      3823      64017       1815      51083       218       19075        59        8630        0          0          0          0          0          0          0          0          0          0     
   7.5        303       28674      100000      3911      63912       1829      50496       222       19029        46        6833        0          0          0          0          0          0          0          0          0          0     
   7.6        242       28450      100000      3914      64327       1855      51151       221       18914        46        6624        0          0          0          0          0          0          0          0          0          0     
   7.7        252       28792      100000      3872      63906       1868      50949       231       19384        59        7919        0          0          0          0          0          0          0          0          0          0     
   7.8        269       28477      100000      3761      64203       1805      51658       232       21075        68        9673        0          0          0          0          0          0          0          0          0          0     
   7.9        328       28566      100000      3960      64416       1883      51023       215       18916        57        8139        0          0          0          0          0          0          0          0          0          0     
   8.0        284       28669      100000      3904      63901       1886      51004       214       18504        52        7659        0          0          0          0          0          0          0          0          0          0     
   8.1        326       28833      100000      3966      63956       1879      50335       213       18308        50        7188        0          0          0          0          0          0          0          0          0          0     
   8.2        346       28696      100000      3917      64183       1864      51022       224       19290        47        7261        0          0          0          0          0          0          0          0          0          0     
   8.3        339       28416      100000      3775      64451       1853      52057       224       20412        60        9295        0          0          0          0          0          0          0          0          0          0     
   8.4        308       28525      100000      3833      64406       1816      51339       219       19679        62        9083        0          0          0          0          0          0          0          0          0          0     
   8.5        345       28504      100000      3885      64360       1850      51282       215       19410        66        9371        0          0          0          0          0          0          0          0          0          0     
   8.6        406       28620      100000      3930      64046       1882      50906       208       17832        46        7338        0          0          0          0          0          0          0          0          0          0     
   8.7        380       28554      100000      3876      64158       1813      50911       231       20339        60        8766        0          0          0          0          0          0          0          0          0          0     
   8.8        312       28477      100000      3938      64529       1874      51212       213       18730        61        8693        0          0          0          0          0          0          0          0          0          0     
   8.9        219       28470      100000      3910      64635       1839      51290       238       20054        65        8242        0          0          0          0          0          0          0          0          0          0     
   9.0        289       28799      100000      3932      63923       1819      50290       214       18898        66        9053        0          0          0          0          0          0          0          0          0          0     
   9.1        279       28626      100000      3823      64016       1771      50795       247       21794        67        9492        0          0          0          0          0          0          0          0          0          0     
   9.2        279       28556      100000      3870      64257       1838      51262       221       19648        64        9303        0          0          0          0          0          0          0          0          0          0     
   9.3        397       28733      100000      3878      64048       1800      50634       226       20295        55        8543        0          0          0          0          0          0          0          0          0          0     
   9.4        424       28593      100000      3893      64158       1825      50974       211       18929        64        9147        0          0          0          0          0          0          0          0          0          0     
   9.5        498       28434      100000      3929      64421       1877      51137       207       18940        58        9172        0          0          0          0          0          0          0          0          0          0     
   9.6        339       28764      100000      3925      64161       1877      51048       224       19029        52        7384        0          0          0          0          0          0          0          0          0          0     
   9.7        418       28659      100000      3910      64069       1842      50784       204       18059        49        7558        0          0          0          0          0          0          0          0          0          0     
   9.8        268       28587      100000      3907      64041       1815      50579       223       19588        58        8609        0          0          0          0          0          0          0          0          0          0     
   9.9        260       28636      100000      3848      63881       1825      50894       240       20191        48        7235        0          0          0          0          0          0          0          0          0          0     
   10.0       321       28964      100000      3964      63634       1834      49894       202       17564        48        7252        0          0          0          0          0          0          0          0          0          0     
   10.1       290       28617      100000      3868      64263       1849      51225       230       19728        50        7505        0          0          0          0          0          0          0          0          0          0     
   10.2       343       28585      100000      3817      64124       1821      51240       211       19020        52        8015        0          0          0          0          0          0          0          0          0          0     
   10.3       268       28603      100000      3873      64222       1844      51156       237       20362        61        8506        0          0          0          0          0          0          0          0          0          0     
   10.4       224       28795      100000      3891      63774       1855      50548       213       17671        51        6848        0          0          0          0          0          0          0          0          0          0     
   10.5       483       28786      100000      4005      64068       1852      50237       208       18612        56        8346        0          0          0          0          0          0          0          0          0          0     
   10.6       331       28604      100000      3919      64225       1848      50847       210       18252        47        7246        0          0          0          0          0          0          0          0          0          0     
   10.7       422       28738      100000      3906      64171       1872      51082       250       20555        51        7289        0          0          0          0          0          0          0          0          0          0     
   10.8       388       28407      100000      3932      64630       1883      51371       224       19434        55        8038        0          0          0          0          0          0          0          0          0          0     
   10.9       323       28469      100000      3827      64280       1823      51494       240       20795        51        7815        0          0          0          0          0          0          0          0          0          0     
   11.0       285       28379      100000      3978      64436       1868      50778       209       18745        54        8075        0          0          0          0          0          0          0          0          0          0     
   11.1       325       28557      100000      3902      64274       1842      50999       244       20173        57        7905        0          0          0          0          0          0          0          0          0          0     
   11.2       284       28486      100000      3829      64511       1831      51677       236       21082        68        9636        0          0          0          0          0          0          0          0          0          0     
   11.3       324       28581      100000      3811      63920       1794      50941       241       20797        61        8623        0          0          0          0          0          0          0          0          0          0     
   11.4       270       28395      100000      3966      64687       1875      51339       213       18736        57        8231        0          0          0          0          0          0          0          0          0          0     
   11.5       297       28387      100000      3882      64388       1876      51302       231       18933        49        6899        0          0          0          0          0          0          0          0          0          0     
   11.6       466       28480      100000      3943      64255       1872      50994       218       18199        42        6301        0          0          0          0          0          0          0          0          0          0     
   11.7       322       28595      100000      3879      64211       1853      50961       228       19751        52        8186        0          0          0          0          0          0          0          0          0          0     
   11.8       265       28521      100000      3893      64358       1921      51606       222       19002        49        7485        0          0          0          0          0          0          0          0          0          0     
   11.9       361       28386      100000      3923      64626       1849      51341       222       19877        59        9110        0          0          0          0          0          0          0          0          0          0     
   12.0       415       28575      100000      3855      64264       1843      51309       218       19841        65        9536        0          0          0          0          0          0          0          0          0          0     
   12.1       309       28554      100000      3875      64346       1831      51169       219       19525        59        8473        0          0          0          0          0          0          0          0          0          0     
   12.2       309       28622      100000      3875      64102       1822      50811       226       19750        53        7982        0          0          0          0          0          0          0          0          0          0     
   12.3       257       28683      100000      3954      64255       1897      51031       205       17817        52        7699        0          0          0          0          0          0          0          0          0          0     
   12.4       385       28679      100000      3892      64109       1884      51209       206       19009        63        9445        0          0          0          0          0          0          0          0          0          0     
   12.5       306       28802      100000      3858      63776       1850      50968       226       18636        47        6726        0          0          0          0          0          0          0          0          0          0     
   12.6       261       28738      100000      3917      64159       1843      50788       216       18689        60        8205        0          0          0          0          0          0          0          0          0          0     
   12.7       324       28712      100000      3824      63878       1791      50745       213       19763        69       10123        0          0          0          0          0          0          0          0          0          0     
   12.8       322       28278      100000      3866      64498       1902      51818       211       18414        57        7968        0          0          0          0          0          0          0          0          0          0     
   12.9       278       28575      100000      3823      64218       1779      51112       246       20744        57        8051        0          0          0          0          0          0          0          0          0          0     
   13.0       393       28552      100000      3905      64218       1813      50725       227       19621        52        7870        0          0          0          0          0          0          0          0          0          0     
   13.1       294       28349      100000      3868      64425       1876      51588       226       19255        60        8430        0          0          0          0          0          0          0          0          0          0     
   13.2       350       28532      100000      3925      64604       1845      51185       244       20455        49        7250        0          0          0          0          0          0          0          0          0          0     
   13.3       306       28539      100000      3849      64326       1831      51274       229       19642        54        7614        0          0          0          0          0          0          0          0          0          0     
   13.4       326       28715      100000      3856      63838       1846      50856       199       17687        55        7846        0          0          0          0          0          0          0          0          0          0     
   13.5       252       28624      100000      3912      64469       1856      51276       212       18847        58        8284        0          0          0          0          0          0          0          0          0          0     
   13.6       324       28693      100000      3865      64089       1845      51096       222       19540        52        7582        0          0          0          0          0          0          0          0          0          0     
   13.7       288       28645      100000      3951      64478       1854      50928       226       19461        63        8344        0          0          0          0          0          0          0          0          0          0     
   13.8       278       28576      100000      3914      64259       1854      50951       222       18954        51        7430        0          0          0          0          0          0          0          0          0          0     
   13.9       258       28811      100000      3972      63867       1853      50232       222       18839        55        7367        0          0          0          0          0          0          0          0          0          0     
   14.0       382       28526      100000      3825      64212       1832      51260       230       20156        55        8381        0          0          0          0          0          0          0          0          0          0     
   14.1       312       28520      100000      3803      64162       1807      51418       234       20730        61        9050        0          0          0          0          0          0          0          0          0          0     
   14.2       282       28451      100000      3803      64374       1805      51662       232       20703        64        9286        0          0          0          0          0          0          0          0          0          0     
   14.3       372       28451      100000      3876      64287       1892      51498       198       17842        48        7326        0          0          0          0          0          0          0          0          0          0     
   14.4       313       28570      100000      3856      64229       1889      51555       217       18291        48        6897        0          0          0          0          0          0          0          0          0          0     
   14.5       438       28606      100000      3917      64348       1826      50809       228       19575        56        8167        0          0          0          0          0          0          0          0          0          0     
   14.6       304       28697      100000      3905      63963       1888      50925       212       17867        46        6726        0          0          0          0          0          0          0          0          0          0     
   14.7       308       28545      100000      3899      64337       1867      51221       221       18912        50        7535        0          0          0          0          0          0          0          0          0          0     
   14.8       500       28590      100000      3837      64341       1823      51352       232       19573        59        7861        1         500         0          0          0          0          0          0          0          0     
   14.9       364       28607      100000      3903      64242       1849      51082       207       18206        52        7359        0          0          0          0          0          0          0          0          0          0     
   15.0       290       28513      100000      3810      64150       1808      51192       244       20529        52        7234        0          0          0          0          0          0          0          0          0          0     
   15.1       336       28436      100000      3962      64794       1862      51281       227       19468        49        7277        0          0          0          0          0          0          0          0          0          0     
   15.2       309       28625      100000      3914      64153       1832      50699       216       19010        56        8347        0          0          0          0          0          0          0          0          0          0     
   15.3       317       28820      100000      3840      63783       1861      51099       218       18923        59        7897        0          0          0          0          0          0          0          0          0          0     
   15.4       398       28719      100000      3880      63975       1850      50896       212       19203        60        8820        0          0          0          0          0          0          0          0          0          0     
   15.5       302       28544      100000      3864      64085       1846      51051       222       19771        56        8308        0          0          0          0          0          0          0          0          0          0     
   15.6       362       28629      100000      3824      63849       1779      50678       226       19968        57        8517        0          0          0          0          0          0          0          0          0          0     
   15.7       270       28753      100000      3924      63970       1839      50616       215       18689        59        8010        0          0          0          0          0          0          0          0          0          0     
   15.8       443       28391      100000      3837      64491       1822      51496       228       19902        51        8099        0          0          0          0          0          0          0          0          0          0     
   15.9       318       28996      100000      3877      63536       1864      50589       212       18780        53        7725        0          0          0          0          0          0          0          0          0          0     
   16.0       340       28625      100000      3932      64142       1878      50956       202       17624        44        6774        0          0          0          0          0          0          0          0          0          0     
   16.1       434       28551      100000      3844      64469       1783      51209       234       20808        55        8740        0          0          0          0          0          0          0          0          0          0     
   16.2       318       28555      100000      3887      64200       1838      51008       204       18727        54        8568        0          0          0          0          0          0          0          0          0          0     
   16.3       482       28645      100000      3929      64119       1808      50499       225       19588        54        7938        0          0          0          0          0          0          0          0          0          0     
   16.4       261       28686      100000      3897      63894       1838      50576       220       19264        55        7864        0          0          0          0          0          0          0          0          0          0     
   16.5       330       28451      100000      3894      64309       1904      51313       218       18535        50        7348        0          0          0          0          0          0          0          0          0          0     
   16.6       386       28351      100000      3814      64479       1798      51497       237       21195        61        8937        0          0          0          0          0          0          0          0          0          0     
   16.7       307       28737      100000      3835      64096       1848      51267       224       18835        51        7109        0          0          0          0          0          0          0          0          0          0     
   16.8       521       28640      100000      3861      64016       1835      50943       216       19624        57        8997        1         521         0          0          0          0          0          0          0          0     
   16.9       345       28616      100000      3856      64286       1858      51442       221       19692        56        8426        0          0          0          0          0          0          0          0          0          0     
   17.0       339       28737      100000      3855      63953       1816      50841       216       19530        53        8280        0          0          0          0          0          0          0          0          0          0     
   17.1       401       28943      100000      3835      63725       1838      50807       209       19516        64        9309        0          0          0          0          0          0          0          0          0          0     
   17.2       235       28447      100000      3801      64480       1828      51793       243       20248        53        7462        0          0          0          0          0          0          0          0          0          0     
   17.3       330       28375      100000      3966      64813       1934      51702       214       18471        49        7390        0          0          0          0          0          0          0          0          0          0     
   17.4       357       28719      100000      3956      64069       1823      50234       211       18901        53        8036        0          0          0          0          0          0          0          0          0          0     
   17.5       310       28674      100000      3905      63824       1867      50710       218       18611        49        7079        0          0          0          0          0          0          0          0          0          0     
   17.6       292       28691      100000      3892      64156       1827      50736       231       19262        48        6995        0          0          0          0          0          0          0          0          0          0     
   17.7       299       28481      100000      3830      64386       1824      51438       218       19597        64        9404        0          0          0          0          0          0          0          0          0          0     
   17.8       261       28424      100000      3892      64555       1850      51497       245       20346        49        6946        0          0          0          0          0          0          0          0          0          0     
   17.9       249       28764      100000      3876      63795       1817      50355       240       19609        49        6849        0          0          0          0          0          0          0          0          0          0     
   18.0       382       28483      100000      3901      64545       1835      51335       222       19859        60        9018        0          0          0          0          0          0          0          0          0          0     
   18.1       389       28340      100000      3874      64301       1832      51136       222       18418        53        7190        0          0          0          0          0          0          0          0          0          0     
   18.2       456       28506      100000      3882      64232       1825      51031       239       20431        59        8447        0          0          0          0          0          0          0          0          0          0     
   18.3       368       28869      100000      3863      63818       1864      50938       224       18807        50        7094        0          0          0          0          0          0          0          0          0          0     
   18.4       277       28359      100000      3929      64442       1890      51365       241       19407        44        6038        0          0          0          0          0          0          0          0          0          0     
