 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  328.3      136820     215875    1000000     28443      715856     10292      599482      219       428549       22       416052       6        414254       6        414254       6        414254       6        414254       4        355486  
  330.0      153567     216576    1000000     28404      713621     10185      596916      229       429092       16       415616       5        414410       5        414410       5        414410       5        414410       3        355707  
  331.7      153733     216370    1000000     28216      714343     10184      598794      219       429213       17       416511       5        415113       5        415113       5        415113       5        415113       3        356287  
  333.3      153761     217131    1000000     28178      713122     10132      597259      221       428970       12       415921       5        415128       5        415128       5        415128       5        415128       3        356262  
  335.0      137068     216607    1000000     28022      713244     10218      599113      210       429101       15       416930       6        415851       6        415851       6        415851       6        415851       4        356905  
  336.7      101241     216929    1000000     28034      713143     10159      598861      219       430164       16       417239       7        416216       7        416216       7        416216       7        416216       5        357284  
  338.3      101384     216296    1000000     28164      714429     10237      599913      222       430995       15       417859       7        416893       7        416893       7        416893       7        416893       5        357842  
  340.0      101732     216656    1000000     28108      713190     10042      597446      225       431600       15       418462       7        417570       7        417570       7        417570       7        417570       5        358635  
  341.7      101808     216196    1000000     27973      714230     10097      599891      233       432755       20       419607       7        418130       7        418130       7        418130       7        418130       5        359307  
  343.3      180090     216299    1000000     27894      713732     10057      599291      218       433113       18       420474       6        419056       6        419056       6        419056       6        419056       4        360092  
  345.0      156498     216055    1000000     28051      714675     10042      599258      220       434011       15       421078       6        420010       6        420010       6        420010       6        420010       4        361102  
  346.7      156736     216168    1000000     28017      713587      9991      598086      206       433835       18       421974       6        420634       6        420634       6        420634       6        420634       4        361705  
  348.3      156686     216633    1000000     27862      713512     10079      599789      219       434425       15       421698       6        420685       6        420685       6        420685       6        420685       4        361976  
  350.0      157078     216934    1000000     27685      713087      9963      599537      212       434653       15       422358       6        421270       6        421270       6        421270       6        421270       4        362652  
  351.7      102501     215982    1000000     27802      714322      9942      600032      207       435235       20       423388       7        421950       7        421950       7        421950       7        421950       5        363323  
  353.3      102396     217039    1000000     27955      713435      9889      597568      233       436313       16       422865       7        421733       7        421733       7        421733       7        421733       5        363269  
  355.0      102497     216463    1000000     27787      714009      9922      599533      207       434706       12       422585       7        421964       7        421964       7        421964       7        421964       5        363455  
  356.7      102637     216517    1000000     27800      712934      9882      597986      207       435204       15       423279       7        422272       7        422272       7        422272       7        422272       5        363857  
  358.3      102941     216719    1000000     27697      712431      9838      597806      210       436042       12       423664       7        423140       7        423140       7        423140       7        423140       5        364642  
  360.0      103054     216496    1000000     27690      712845      9854      598954      202       436121       14       424514       7        423643       7        423643       7        423643       7        423643       5        365268  
  361.7      158704     216470    1000000     27840      713206      9811      597582      221       437597       12       424745       6        424079       6        424079       6        424079       6        424079       4        365730  
  363.3      103502     216375    1000000     27504      712324      9786      598834      219       437853       15       425336       7        424418       7        424418       7        424418       7        424418       5        366076  
  365.0      159264     216785    1000000     27719      712903      9879      598957      196       436860       13       425691       6        424792       6        424792       6        424792       6        424792       4        366392  
  366.7      159560     215953    1000000     27689      713861      9806      599170      189       437046       13       426212       6        425344       6        425344       6        425344       6        425344       4        366858  
  368.3      103992     216454    1000000     27732      714114      9854      599564      191       437422       13       426318       7        425637       7        425637       7        425637       7        425637       5        367073  
  370.0      103972     217010    1000000     27725      713106      9677      597438      195       438410       16       427276       7        426202       7        426202       7        426202       7        426202       5        367713  
  371.7      104057     216694    1000000     27586      712766      9804      599152      191       438130       12       427019       7        426470       7        426470       7        426470       7        426470       5        368000  
  373.3      103872     216855    1000000     27419      712571      9755      599747      206       439711       18       427784       7        426564       7        426564       7        426564       7        426564       5        368136  
  375.0      104173     216626    1000000     27764      713423      9722      598022      168       437364       11       427567       7        427100       7        427100       7        427100       7        427100       5        368652  
  376.7      103976     216957    1000000     27364      712275      9609      598509      204       439981       15       428239       7        427244       7        427244       7        427244       7        427244       5        368897  
  378.3      104161     216062    1000000     27667      714051      9688      598942      201       440028       10       428196       7        427869       7        427869       7        427869       7        427869       5        369504  
  380.0      104380     216678    1000000     27339      712094      9690      599066      180       439890       18       429824       7        428462       7        428462       7        428462       7        428462       5        370210  
  381.7      104221     216170    1000000     27313      713483      9683      600932      216       442473       17       430130       7        428850       7        428850       7        428850       7        428850       5        370616  
  383.3      104332     216067    1000000     27379      713861      9719      600673      179       440718       16       430382       7        429382       7        429382       7        429382       7        429382       5        371165  
  385.0      104432     216622    1000000     27444      712681      9614      598364      179       440833       14       430606       7        429805       7        429805       7        429805       7        429805       5        371636  
  386.7      104791     217116    1000000     27358      712512      9584      599125      189       441820       9        430574       7        430356       7        430356       7        430356       7        430356       5        372075  
  388.3      104975     217336    1000000     27176      711634      9652      599611      162       440709       11       431161       7        430673       7        430673       7        430673       7        430673       5        372270  
  390.0      183938     216884    1000000     27393      712659      9597      598994      162       441466       10       431715       6        431297       6        431297       6        431297       6        431297       4        373082  
  391.7      105389     216975    1000000     27377      712185      9614      598543      170       441436       12       431742       7        431189       7        431189       7        431189       7        431189       5        372852  
  393.3      105442     216998    1000000     27205      711256      9531      597983      178       442137       10       431849       7        431543       7        431543       7        431543       7        431543       5        372994  
  395.0      105574     217194    1000000     27263      711619      9461      598042      172       442469       9        432039       7        431837       7        431837       7        431837       7        431837       5        373334  
  396.7      105693     216890    1000000     27386      712071      9462      597266      182       443581       10       432626       7        432304       7        432304       7        432304       7        432304       5        373969  
  398.3      105782     217164    1000000     27311      712265      9528      598515      167       442815       15       433500       7        432573       7        432573       7        432573       7        432573       5        374264  
  400.0      105989     216735    1000000     27302      712523      9422      597810      163       442693       7        433165       7        433165       7        433165       7        433165       7        433165       5        374756  
  401.7      106316     216954    1000000     27071      712035      9511      599740      193       445441       10       434279       7        433961       7        433961       7        433961       7        433961       5        375495  
  403.3      106216     217180    1000000     27043      711354      9498      599515      161       444186       12       434925       7        434380       7        434380       7        434380       7        434380       5        375759  
  405.0      243930     217358    1000000     27008      710881      9471      598990      155       444775       12       435903       5        435057       5        435057       5        435057       5        435057       3        376438  
  406.7      164829     216981    1000000     27075      711254      9391      598309      161       444786       11       435570       6        434954       6        434954       6        434954       6        434954       4        376726  
  408.3      106838     216651    1000000     27123      712329      9498      599646      171       445468       11       435623       7        435200       7        435200       7        435200       7        435200       5        376959  
  410.0      106855     216263    1000000     27049      713560      9384      600532      182       447311       16       436878       7        435765       7        435765       7        435765       7        435765       5        377386  
  411.7      244878     216748    1000000     27054      712582      9397      599159      163       446052       13       436982       5        436007       5        436007       5        436007       5        436007       3        377688  
  413.3      245024     217260    1000000     26995      711050      9444      598784      141       445301       15       437523       5        436408       5        436408       5        436408       5        436408       3        377866  
  415.0      245363     217441    1000000     27080      711240      9339      598082      148       445782       11       437136       5        436508       5        436508       5        436508       5        436508       3        378055  
  416.7      316983     217107    1000000     26897      711327      9283      598644      164       447509       8        437865       4        437388       4        437388       4        437388       4        437388       2        378736  
  418.3      246406     216951    1000000     26993      711981      9266      598831      152       447236       11       438731       5        437987       5        437987       5        437987       5        437987       3        379357  
  420.0      246570     217274    1000000     26941      711296      9261      598359      150       447449       10       438900       5        438340       5        438340       5        438340       5        438340       3        379749  
  421.6      187536     217079    1000000     26922      711302      9325      598962      142       447017       8        438715       6        438492       6        438492       6        438492       6        438492       4        379944  
  423.3      246750     217910    1000000     26825      709760      9131      596285      153       447996       11       439122       5        438463       5        438463       5        438463       5        438463       3        380028  
  425.0      247168     216421    1000000     26908      712406      9254      599318      141       448066       9        439773       5        439341       5        439341       5        439341       5        439341       3        380766  
  426.6      247364     216840    1000000     26704      711805      9243      600004      170       450194       7        439948       4        439626       4        439626       4        439626       4        439626       3        409646  
  428.3      247903     217259    1000000     26715      711126      9099      598550      155       450025       10       441114       5        440546       5        440546       5        440546       5        440546       3        382051  
  430.0      248173     216480    1000000     26766      712315      9200      600054      150       450283       11       441754       5        441051       5        441051       5        441051       5        441051       3        382635  
  431.6      248186     216953    1000000     26585      712063      9218      600829      160       451015       8        441536       5        441195       5        441195       5        441195       5        441195       3        382863  
  433.3      248626     217295    1000000     26698      711027      9127      598440      141       450395       9        442164       5        441693       5        441693       5        441693       5        441693       3        383341  
  435.0      248546     217395    1000000     26547      710755      9044      598933      163       451901       12       442369       5        441515       5        441515       5        441515       5        441515       3        383364  
  436.6      248758     216707    1000000     26680      711593      9182      599462      147       451213       8        442475       5        442100       5        442100       5        442100       5        442100       3        383877  
  438.3      249075     217548    1000000     26534      711116      9072      599603      159       452080       9        442938       5        442471       5        442471       5        442471       5        442471       3        384278  
  440.0      249273     216947    1000000     26699      712205      9214      600597      133       450991       8        443337       5        442916       5        442916       5        442916       5        442916       3        384543  
  441.6      249536     217244    1000000     26763      710883      9057      597850      146       452241       8        443785       5        443442       5        443442       5        443442       5        443442       3        385065  
  443.3      249713     217792    1000000     26547      710489      9061      598918      134       451765       11       444289       5        443653       5        443653       5        443653       5        443653       3        385452  
  445.0      249468     217520    1000000     26686      710518      9054      598149      137       452016       11       444400       5        443671       5        443671       5        443671       5        443671       3        385419  
  446.6      249757     218241    1000000     26679      710050      9066      597635      126       451927       10       444728       5        444072       5        444072       5        444072       5        444072       3        385804  
  448.3      250219     217475    1000000     26567      710842      9029      598397      131       452537       10       445077       5        444495       5        444495       5        444495       5        444495       3        386254  
  450.0      250513     217158    1000000     26442      710619      8935      598690      124       452750       8        445241       5        444906       5        444906       5        444906       5        444906       3        386730  
  451.6      251324     217017    1000000     26440      710585      8901      598303      124       453652       9        446462       5        445982       5        445982       5        445982       5        445982       3        387910  
  453.3      251615     217204    1000000     26479      710108      8961      598315      157       455887       8        446687       5        446306       5        446306       5        446306       5        446306       3        388255  
  455.0      251952     216937    1000000     26522      711406      8897      598872      134       454912       9        447060       5        446544       5        446544       5        446544       5        446544       3        388668  
  456.6      251639     217790    1000000     26463      710627      8948      598878      140       455184       11       447435       5        446690       5        446690       5        446690       5        446690       3        388625  
  458.3      252257     217037    1000000     26329      710613      8907      599438      126       455545       8        448158       5        447807       5        447807       5        447807       5        447807       3        389662  
  460.0      252594     217736    1000000     26249      709724      8836      598801      136       456668       8        448713       5        448372       5        448372       5        448372       5        448372       3        390009  
  461.6      252802     217444    1000000     26239      710418      8853      599256      121       456223       12       449673       5        448835       5        448835       5        448835       5        448835       3        390485  
  463.3      253085     217445    1000000     26219      709591      8740      597973      128       456783       7        449361       5        449122       5        449122       5        449122       5        449122       3        390805  
  465.0      253267     217726    1000000     26083      709523      8801      599365      144       458430       8        449926       5        449578       5        449578       5        449578       5        449578       3        391195  
  466.6      253378     217093    1000000     26216      710900      8677      598802      120       457342       9        450222       5        449710       5        449710       5        449710       5        449710       3        391340  
  468.3      253750     217466    1000000     26063      709540      8757      598942      118       457218       8        450605       5        450283       5        450283       5        450283       5        450283       3        391860  
  470.0      253848     217153    1000000     26168      710677      8726      599257      131       458263       9        450828       5        450413       5        450413       5        450413       5        450413       3        391966  
  471.6      253945     217799    1000000     25982      709134      8711      598903      124       457810       8        450774       5        450422       5        450422       5        450422       5        450422       3        392026  
  473.3      254434     217500    1000000     25910      709503      8721      599559      129       458692       8        451111       5        450757       5        450757       5        450757       5        450757       3        392438  
  475.0      254743     217252    1000000     26293      710665      8689      598368      129       458760       8        451460       5        451127       5        451127       5        451127       5        451127       3        392957  
  476.6      254873     217956    1000000     25997      708866      8620      597640      109       458459       7        451880       5        451670       5        451670       5        451670       5        451670       3        393411  
  478.3      254945     217632    1000000     26009      710106      8677      598855      122       459138       5        452033       4        451930       4        451930       4        451930       4        451930       3        420611  
  480.0      255014     217580    1000000     26065      709954      8672      598732      108       459073       7        452675       4        452316       4        452316       4        452316       4        452316       3        421106  
  481.6      255186     217584    1000000     26130      709538      8559      597594      126       460567       6        453139       4        452924       4        452924       4        452924       4        452924       3        421729  
  483.3      255543     217505    1000000     25971      710367      8677      599810      115       460713       7        454148       5        453904       5        453904       5        453904       5        453904       3        395968  
  485.0      255760     217267    1000000     26044      710470      8582      598831      121       461529       7        454488       5        454268       5        454268       5        454268       5        454268       3        396375  
  486.6      255964     217806    1000000     25875      708864      8530      597895      108       461019       6        454610       5        454501       5        454501       5        454501       5        454501       3        396705  
  488.3      256413     217801    1000000     25839      709209      8531      598581      113       461615       11       455652       5        455007       5        455007       5        455007       5        455007       3        397313  
  490.0      256322     217745    1000000     25945      708927      8489      597592      120       462114       8        455230       5        454885       5        454885       5        454885       5        454885       3        397156  
  491.6      256833     217552    1000000     25786      709252      8499      598861      127       463425       10       456185       5        455613       5        455613       5        455613       5        455613       3        397799  
  493.3      256870     217810    1000000     25816      709074      8429      597964      129       463683       7        456317       5        456062       5        456062       5        456062       5        456062       3        398248  
  495.0      256908     217647    1000000     25868      709359      8582      598762      107       462677       7        456611       5        456398       5        456398       5        456398       5        456398       3        398519  
  496.6      256923     217256    1000000     25700      709684      8434      599667      117       463754       10       457250       5        456720       5        456720       5        456720       5        456720       3        398636  
  498.3      257438     216976    1000000     25911      710372      8535      599698      105       464037       8        457977       5        457657       5        457657       5        457657       5        457657       3        399469  
  500.0      257779     217159    1000000     25700      709867      8492      600121      103       464138       8        458354       5        458035       5        458035       5        458035       5        458035       3        399784  
  501.6      257955     217481    1000000     25728      709810      8452      599564       98       464304       9        458781       5        458339       5        458339       5        458339       5        458339       3        400027  
  503.3      258191     217239    1000000     25788      710252      8396      599303      116       465320       5        458611       4        458487       4        458487       4        458487       4        458487       3        426860  
  505.0      258441     217430    1000000     25770      710219      8408      599187      106       465158       6        459037       4        458817       4        458817       4        458817       4        458817       3        427205  
  506.6      258549     217354    1000000     25717      710562      8579      601257      121       466364       6        459325       5        459215       5        459215       5        459215       5        459215       3        400979  
  508.3      258807     217450    1000000     25539      709579      8344      599664      121       467030       10       460252       5        459673       5        459673       5        459673       5        459673       3        401392  
  510.0      258693     217253    1000000     25596      710209      8477      600810      103       465921       8        460108       4        459670       4        459670       4        459670       4        459670       3        428024  
  511.6      258727     216535    1000000     25528      710798      8403      601429      104       466166       8        460245       5        459925       5        459925       5        459925       5        459925       3        401879  
  513.3      259152     217872    1000000     25541      709380      8322      599477      112       467215       9        460882       4        460254       4        460254       4        460254       4        460254       3        428502  
  515.0      259461     216867    1000000     25482      709454      8313      599922      115       467631       5        460933       5        460933       5        460933       5        460933       5        460933       3        402752  
  516.6      259489     216627    1000000     25549      710548      8392      601297      108       467769       10       461775       5        461251       5        461251       5        461251       5        461251       3        403044  
  518.3      259720     217294    1000000     25626      710371      8337      600062       88       466881       5        461809       4        461706       4        461706       4        461706       4        461706       3        429832  
  520.0      260017     216871    1000000     25435      710191      8301      600941      115       469004       10       462611       5        462034       5        462034       5        462034       5        462034       3        403889  
  521.6      260141     216916    1000000     25456      710090      8249      600376      102       468789       8        462903       5        462551       5        462551       5        462551       5        462551       3        404282  
  523.3      259965     217538    1000000     25574      709184      8219      598279       94       467924       8        462695       5        462347       5        462347       5        462347       5        462347       3        404168  
  525.0      260256     217448    1000000     25584      709394      8281      598970       76       466872       4        462569       4        462569       4        462569       4        462569       4        462569       3        430679  
  526.6      260046     217873    1000000     25539      709019      8297      598872       91       467797       6        462487       5        462386       5        462386       5        462386       5        462386       3        404460  
  528.3      260257     217911    1000000     25448      708503      8249      598917       73       466972       7        462993       4        462662       4        462662       4        462662       4        462662       3        430769  
  530.0      260607     217506    1000000     25422      708981      8278      599321       86       467855       5        462926       5        462926       5        462926       5        462926       5        462926       3        405085  
  531.6      260941     217315    1000000     25423      709303      8178      599116      103       469869       6        463814       5        463689       5        463689       5        463689       5        463689       3        405810  
  533.3      261273     217556    1000000     25365      708942      8220      599567       96       469707       8        464476       5        464129       5        464129       5        464129       5        464129       3        406341  
  535.0      261537     217274    1000000     25293      709862      8206      601016      111       471234       7        464786       5        464551       5        464551       5        464551       5        464551       3        406726  
  536.6      261631     217602    1000000     25318      709234      8137      599751      108       471143       6        464899       5        464765       5        464765       5        464765       5        464765       3        407069  
  538.3      261975     217335    1000000     25318      709296      8238      600589       84       470625       8        465936       5        465517       5        465517       5        465517       5        465517       3        407770  
  540.0      262304     218093    1000000     25378      708899      8010      598137       89       470766       7        465809       5        465604       5        465604       5        465604       5        465604       3        408198  
  541.6      262445     217789    1000000     25220      709027      8088      599852      106       471985       6        465984       5        465879       5        465879       5        465879       5        465879       3        408560  
  543.3      262669     217910    1000000     25178      708029      8038      598504       84       470793       6        466061       5        465923       5        465923       5        465923       5        465923       3        408880  
  545.0      262660     217830    1000000     25279      708341      8069      598700       84       471068       6        466284       5        466166       5        466166       5        466166       5        466166       3        409023  
  546.6      262775     217801    1000000     25197      708651      8094      599703       88       471549       7        466635       5        466420       5        466420       5        466420       5        466420       3        409294  
  548.3      263160     217328    1000000     25199      709958      8102      600948       88       472529       9        467599       5        467115       5        467115       5        467115       5        467115       3        409976  
  550.0      263021     217721    1000000     25091      708451      7990      599525      114       473930       7        467216       5        466965       5        466965       5        466965       5        466965       3        409982  
  551.6      263001     218119    1000000     25286      708340      7957      597876       87       472234       8        467357       5        467001       5        467001       5        467001       5        467001       3        409979  
  553.3      263336     217850    1000000     25374      708478      7947      597236       78       472074       6        467635       5        467506       5        467506       5        467506       5        467506       3        410611  
  555.0      263710     216803    1000000     25301      710672      8029      600848       76       472571       7        468298       5        468077       5        468077       5        468077       5        468077       3        411262  
  556.6      263635     217872    1000000     25013      708059      7943      598862       87       473168       7        468287       5        468085       5        468085       5        468085       5        468085       3        411213  
  558.3      263805     217682    1000000     25133      709580      7977      600061       85       473641       8        469016       5        468689       5        468689       5        468689       5        468689       3        411778  
  560.0      264071     218038    1000000     25126      708625      7995      599477       79       473306       6        468968       5        468857       5        468857       5        468857       5        468857       3        412290  
  561.6      264584     217489    1000000     25099      709112      7898      599040       74       473827       5        469601       5        469601       5        469601       5        469601       5        469601       3        413039  
  563.3      264723     217905    1000000     25095      708323      7831      598182       79       474276       5        469939       5        469939       5        469939       5        469939       5        469939       3        413311  
  565.0      265234     217945    1000000     25003      708821      7918      600177       84       475365       6        470696       5        470589       5        470589       5        470589       5        470589       3        413993  
  566.6      265528     217396    1000000     25161      710007      8023      600840       68       475062       7        471301       5        471094       5        471094       5        471094       5        471094       3        414430  
  568.3      266022     217807    1000000     24940      708030      7840      599101       78       476009       6        471631       5        471512       5        471512       5        471512       5        471512       3        414911  
  570.0      266311     217904    1000000     24842      707902      7852      600061       92       477143       7        472060       5        471825       5        471825       5        471825       5        471825       3        415266  
  571.6      266637     218088    1000000     24788      707913      7837      599817       77       476646       6        472386       5        472278       5        472278       5        472278       5        472278       3        415558  
  573.3      267079     217619    1000000     24840      708727      7869      600228       79       477159       5        472589       5        472589       5        472589       5        472589       5        472589       3        416012  
  575.0      267287     217689    1000000     24821      708325      7921      600750       76       477086       7        472949       5        472734       5        472734       5        472734       5        472734       3        416104  
  576.6      267451     218243    1000000     24863      707602      7733      598536       71       477015       5        472906       5        472906       5        472906       5        472906       5        472906       3        416369  
  578.3      267235     217189    1000000     24993      709930      7894      600791       68       476795       5        472955       5        472955       5        472955       5        472955       5        472955       3        416453  
  580.0      267753     217706    1000000     24845      709274      7824      600913       71       477395       5        473605       5        473605       5        473605       5        473605       5        473605       3        417140  
  581.6      268042     217396    1000000     24690      708933      7821      601295       77       478502       8        474282       5        473976       5        473976       5        473976       5        473976       3        417516  
  583.3      267974     216947    1000000     24805      710259      7845      602515       87       478910       6        474206       5        474103       5        474103       5        474103       5        474103       3        417602  
  585.0      268249     217561    1000000     24694      708507      7844      601157       72       478508       5        474565       5        474565       5        474565       5        474565       5        474565       3        417981  
  586.6      268631     217559    1000000     24735      708726      7768      600706       80       479524       5        474874       5        474874       5        474874       5        474874       5        474874       3        418270  
  588.3      268583     217634    1000000     24801      707839      7669      598831       64       478708       6        475228       5        475116       5        475116       5        475116       5        475116       3        418404  
  590.0      268978     217393    1000000     24619      708585      7770      601528       63       479208       6        475776       5        475674       5        475674       5        475674       5        475674       3        419003  
  591.6      269136     217617    1000000     24853      708847      7677      599666       72       479966       6        476040       5        475935       5        475935       5        475935       5        475935       3        419338  
  593.3      269231     218634    1000000     24562      707520      7618      599495       68       479789       5        476053       5        476053       5        476053       5        476053       5        476053       3        419475  
  595.0      269553     217705    1000000     24514      707802      7650      600421       67       480400       4        476509       4        476509       4        476509       4        476509       4        476509       3        443506  
  596.6      269407     217139    1000000     24694      709759      7625      601249       67       480421       7        476707       5        476493       5        476493       5        476493       5        476493       3        419723  
  598.3      269553     217256    1000000     24781      709536      7682      600470       81       481005       7        476595       5        476380       5        476380       5        476380       5        476380       3        419670  
  600.0      269638     217494    1000000     24385      708055      7712      601860       82       481197       4        476519       4        476519       4        476519       4        476519       4        476519       3        443465  
  601.6      269963     217829    1000000     24674      708577      7617      599945       66       480857       5        477111       4        477006       4        477006       4        477006       4        477006       3        443791  
  603.3      270280     217155    1000000     24478      708722      7722      601764       64       481113       8        477706       5        477384       5        477384       5        477384       5        477384       3        420558  
  605.0      270497     217192    1000000     24627      708589      7591      599983       66       481352       4        477719       4        477719       4        477719       4        477719       4        477719       3        444403  
  606.6      270725     218622    1000000     24364      707001      7485      599600       72       482329       4        478105       4        478105       4        478105       4        478105       4        478105       3        444718  
  608.3      271070     218078    1000000     24658      707708      7484      598440       57       481781       4        478537       4        478537       4        478537       4        478537       4        478537       3        445038  
  610.0      271157     217242    1000000     24502      708795      7597      601092       67       482440       4        478627       4        478627       4        478627       4        478627       4        478627       3        445184  
  611.6      271189     218120    1000000     24422      707822      7504      599821       53       481816       5        478973       4        478866       4        478866       4        478866       4        478866       3        445333  
  613.3      271688     217823    1000000     24373      708071      7563      601129       56       482945       5        479793       4        479681       4        479681       4        479681       4        479681       3        446076  
  615.0      271944     217753    1000000     24425      707923      7446      599631       69       484006       5        480085       4        479962       4        479962       4        479962       4        479962       3        446338  
  616.6      272327     217626    1000000     24161      707336      7457      600869       69       484273       6        480569       4        480314       4        480314       4        480314       4        480314       3        446613  
  618.3      272350     218374    1000000     24310      707379      7508      600223       57       483565       5        480434       4        480328       4        480328       4        480328       4        480328       3        446555  
  620.0      272597     218117    1000000     24563      707933      7440      598696       63       484235       6        480762       5        480661       5        480661       5        480661       5        480661       3        423648  
  621.6      272925     217632    1000000     24369      707696      7417      599791       58       484261       5        481001       5        481001       5        481001       5        481001       5        481001       3        424060  
  623.3      273084     217193    1000000     24312      708114      7469      600865       62       484644       5        481308       5        481308       5        481308       5        481308       5        481308       3        424424  
  625.0      273315     218106    1000000     24342      707836      7443      600101       55       484333       5        481397       5        481397       5        481397       5        481397       5        481397       3        424531  
  626.6      273683     217367    1000000     24269      707979      7351      600168       63       485425       4        481719       4        481719       4        481719       4        481719       4        481719       3        447963  
  628.3      273872     217997    1000000     24202      706605      7390      599830       57       485127       4        482007       4        482007       4        482007       4        482007       4        482007       3        448156  
  630.0      273723     217810    1000000     24248      707764      7427      600730       56       484719       6        481820       5        481719       5        481719       5        481719       5        481719       3        425185  
  631.6      273955     217578    1000000     24346      707966      7434      600422       50       484801       5        482107       4        482002       4        482002       4        482002       4        482002       3        448094  
  633.3      274255     217105    1000000     24323      708416      7356      600275       44       484782       4        482296       4        482296       4        482296       4        482296       4        482296       3        448397  
  635.0      274827     217798    1000000     24500      708474      7301      599095       58       486062       5        482860       4        482741       4        482741       4        482741       4        482741       3        448772  
  636.6      274586     217366    1000000     24295      708791      7446      601411       48       485540       5        482894       4        482786       4        482786       4        482786       4        482786       3        448723  
