 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   10.2      87596       9826      100000       78       88040        2        87607        1        87596        1        87596        1        87596        1        87596        1        87596        1        87596        1        87596   
   10.3      87288       9934      100000       82       87861        10       87448        1        87288        1        87288        1        87288        1        87288        1        87288        1        87288        1        87288   
   10.4      87680       9836      100000       74       88105        1        87680        1        87680        1        87680        1        87680        1        87680        1        87680        1        87680        1        87680   
   10.5      88253       9512      100000       63       88615        2        88263        1        88253        1        88253        1        88253        1        88253        1        88253        1        88253        1        88253   
   10.6      88860       9162      100000       46       89118        1        88860        1        88860        1        88860        1        88860        1        88860        1        88860        1        88860        1        88860   
   10.7      89011       8886      100000       47       89284        3        89037        1        89011        1        89011        1        89011        1        89011        1        89011        1        89011        1        89011   
   10.8      89046       8951      100000       48       89324        3        89067        1        89046        1        89046        1        89046        1        89046        1        89046        1        89046        1        89046   
   10.9      89146       8883      100000       37       89357        1        89146        1        89146        1        89146        1        89146        1        89146        1        89146        1        89146        1        89146   
   11.0      88913       8994      100000       59       89250        2        88924        1        88913        1        88913        1        88913        1        88913        1        88913        1        88913        1        88913   
   11.1      89067       8968      100000       36       89261        1        89067        1        89067        1        89067        1        89067        1        89067        1        89067        1        89067        1        89067   
   11.2      89097       8927      100000       49       89367        2        89107        1        89097        1        89097        1        89097        1        89097        1        89097        1        89097        1        89097   
   11.3      89109       8926      100000       50       89400        2        89122        1        89109        1        89109        1        89109        1        89109        1        89109        1        89109        1        89109   
   11.4      88772       9150      100000       56       89082        2        88783        1        88772        1        88772        1        88772        1        88772        1        88772        1        88772        1        88772   
   11.5      88593       9243      100000       50       88876        2        88608        1        88593        1        88593        1        88593        1        88593        1        88593        1        88593        1        88593   
   11.6      88360       9357      100000       68       88763        3        88384        1        88360        1        88360        1        88360        1        88360        1        88360        1        88360        1        88360   
   11.7      87940       9660      100000       66       88310        2        87950        1        87940        1        87940        1        87940        1        87940        1        87940        1        87940        1        87940   
   11.8      87836       9740      100000       60       88181        4        87867        1        87836        1        87836        1        87836        1        87836        1        87836        1        87836        1        87836   
   11.9      87938       9726      100000       48       88206        3        87958        1        87938        1        87938        1        87938        1        87938        1        87938        1        87938        1        87938   
   12.0      88614       9286      100000       55       88948        2        88627        1        88614        1        88614        1        88614        1        88614        1        88614        1        88614        1        88614   
   12.1      88810       9114      100000       48       89083        2        88822        1        88810        1        88810        1        88810        1        88810        1        88810        1        88810        1        88810   
   12.2      88339       9412      100000       60       88680        2        88354        1        88339        1        88339        1        88339        1        88339        1        88339        1        88339        1        88339   
   12.3      88135       9542      100000       61       88495        4        88175        1        88135        1        88135        1        88135        1        88135        1        88135        1        88135        1        88135   
   12.4      88196       9598      100000       58       88515        1        88196        1        88196        1        88196        1        88196        1        88196        1        88196        1        88196        1        88196   
   12.5      88146       9506      100000       57       88480        5        88188        1        88146        1        88146        1        88146        1        88146        1        88146        1        88146        1        88146   
   12.6      88473       9422      100000       56       88784        1        88473        1        88473        1        88473        1        88473        1        88473        1        88473        1        88473        1        88473   
   12.7      89079       8982      100000       47       89329        2        89089        1        89079        1        89079        1        89079        1        89079        1        89079        1        89079        1        89079   
   12.8      89358       8803      100000       27       89499        1        89358        1        89358        1        89358        1        89358        1        89358        1        89358        1        89358        1        89358   
   12.9      89639       8612      100000       31       89801        1        89639        1        89639        1        89639        1        89639        1        89639        1        89639        1        89639        1        89639   
   13.0      89712       8493      100000       42       89945        2        89722        1        89712        1        89712        1        89712        1        89712        1        89712        1        89712        1        89712   
   13.1      89466       8679      100000       45       89713        1        89466        1        89466        1        89466        1        89466        1        89466        1        89466        1        89466        1        89466   
   13.2      89182       8871      100000       42       89408        1        89182        1        89182        1        89182        1        89182        1        89182        1        89182        1        89182        1        89182   
   13.3      89111       9063      100000       36       89312        2        89124        1        89111        1        89111        1        89111        1        89111        1        89111        1        89111        1        89111   
   13.4      89113       8942      100000       40       89327        1        89113        1        89113        1        89113        1        89113        1        89113        1        89113        1        89113        1        89113   
   13.5      88939       9089      100000       41       89163        1        88939        1        88939        1        88939        1        88939        1        88939        1        88939        1        88939        1        88939   
   13.6      88901       9021      100000       52       89186        1        88901        1        88901        1        88901        1        88901        1        88901        1        88901        1        88901        1        88901   
   13.7      88581       9289      100000       63       88936        2        88592        1        88581        1        88581        1        88581        1        88581        1        88581        1        88581        1        88581   
   13.8      87839       9475      100000       77       88527        10       88156        2        88023        2        88023        1        87839        1        87839        1        87839        1        87839        1        87839   
   13.9      87938       9711      100000       71       88341        3        87965        1        87938        1        87938        1        87938        1        87938        1        87938        1        87938        1        87938   
   14.0      87711       9814      100000       56       88031        3        87741        1        87711        1        87711        1        87711        1        87711        1        87711        1        87711        1        87711   
   14.1      88114       9602      100000       51       88398        2        88124        1        88114        1        88114        1        88114        1        88114        1        88114        1        88114        1        88114   
   14.2      88636       9325      100000       39       88853        2        88648        1        88636        1        88636        1        88636        1        88636        1        88636        1        88636        1        88636   
   14.3      89119       8956      100000       38       89331        1        89119        1        89119        1        89119        1        89119        1        89119        1        89119        1        89119        1        89119   
   14.4      89399       8760      100000       38       89603        1        89399        1        89399        1        89399        1        89399        1        89399        1        89399        1        89399        1        89399   
   14.5      89378       8809      100000       27       89524        1        89378        1        89378        1        89378        1        89378        1        89378        1        89378        1        89378        1        89378   
   14.6      89349       8805      100000       33       89528        1        89349        1        89349        1        89349        1        89349        1        89349        1        89349        1        89349        1        89349   
   14.7      89573       8673      100000       29       89726        2        89584        1        89573        1        89573        1        89573        1        89573        1        89573        1        89573        1        89573   
   14.8      89894       8398      100000       31       90064        1        89894        1        89894        1        89894        1        89894        1        89894        1        89894        1        89894        1        89894   
   14.9      89920       8339      100000       39       90131        1        89920        1        89920        1        89920        1        89920        1        89920        1        89920        1        89920        1        89920   
   15.0      90078       8300      100000       26       90224        2        90088        1        90078        1        90078        1        90078        1        90078        1        90078        1        90078        1        90078   
   15.1      89853       8362      100000       50       90143        3        89883        1        89853        1        89853        1        89853        1        89853        1        89853        1        89853        1        89853   
   15.2      89572       8659      100000       35       89759        1        89572        1        89572        1        89572        1        89572        1        89572        1        89572        1        89572        1        89572   
   15.3      89071       8947      100000       50       89349        3        89092        1        89071        1        89071        1        89071        1        89071        1        89071        1        89071        1        89071   
   15.4      89040       8897      100000       41       89292        3        89062        1        89040        1        89040        1        89040        1        89040        1        89040        1        89040        1        89040   
   15.5      89051       8990      100000       51       89328        2        89061        1        89051        1        89051        1        89051        1        89051        1        89051        1        89051        1        89051   
   15.6      88781       9079      100000       45       89022        2        88793        1        88781        1        88781        1        88781        1        88781        1        88781        1        88781        1        88781   
   15.7      88426       9370      100000       53       88725        3        88446        1        88426        1        88426        1        88426        1        88426        1        88426        1        88426        1        88426   
   15.8      88649       9138      100000       56       88953        2        88661        1        88649        1        88649        1        88649        1        88649        1        88649        1        88649        1        88649   
   15.9      88880       9135      100000       40       89097        2        88890        1        88880        1        88880        1        88880        1        88880        1        88880        1        88880        1        88880   
   16.0      89239       8928      100000       45       89477        2        89250        1        89239        1        89239        1        89239        1        89239        1        89239        1        89239        1        89239   
   16.1      89368       8833      100000       39       89586        1        89368        1        89368        1        89368        1        89368        1        89368        1        89368        1        89368        1        89368   
   16.2      89797       8578      100000       33       89973        1        89797        1        89797        1        89797        1        89797        1        89797        1        89797        1        89797        1        89797   
   16.3      90144       8175      100000       33       90323        1        90144        1        90144        1        90144        1        90144        1        90144        1        90144        1        90144        1        90144   
   16.4      90205       8128      100000       24       90362        4        90247        1        90205        1        90205        1        90205        1        90205        1        90205        1        90205        1        90205   
   16.5      90283       8137      100000       31       90442        1        90283        1        90283        1        90283        1        90283        1        90283        1        90283        1        90283        1        90283   
   16.6      90486       8084      100000       25       90619        1        90486        1        90486        1        90486        1        90486        1        90486        1        90486        1        90486        1        90486   
   16.7      90701       7905      100000       17       90788        1        90701        1        90701        1        90701        1        90701        1        90701        1        90701        1        90701        1        90701   
   16.8      90749       7881      100000       19       90853        1        90749        1        90749        1        90749        1        90749        1        90749        1        90749        1        90749        1        90749   
   16.9      90352       8095      100000       27       90513        1        90352        1        90352        1        90352        1        90352        1        90352        1        90352        1        90352        1        90352   
   17.0      89973       8339      100000       37       90178        2        89984        1        89973        1        89973        1        89973        1        89973        1        89973        1        89973        1        89973   
   17.1      89435       8802      100000       35       89631        1        89435        1        89435        1        89435        1        89435        1        89435        1        89435        1        89435        1        89435   
   17.2      89377       8728      100000       35       89573        2        89393        1        89377        1        89377        1        89377        1        89377        1        89377        1        89377        1        89377   
   17.3      89251       8846      100000       44       89492        1        89251        1        89251        1        89251        1        89251        1        89251        1        89251        1        89251        1        89251   
   17.4      89648       8576      100000       37       89846        1        89648        1        89648        1        89648        1        89648        1        89648        1        89648        1        89648        1        89648   
   17.5      89997       8378      100000       26       90136        1        89997        1        89997        1        89997        1        89997        1        89997        1        89997        1        89997        1        89997   
   17.6      90295       8082      100000       27       90447        2        90309        1        90295        1        90295        1        90295        1        90295        1        90295        1        90295        1        90295   
   17.7      90295       8138      100000       30       90463        2        90305        1        90295        1        90295        1        90295        1        90295        1        90295        1        90295        1        90295   
   17.8      89826       8435      100000       29       89997        3        89848        1        89826        1        89826        1        89826        1        89826        1        89826        1        89826        1        89826   
   17.9      89531       8673      100000       39       89745        1        89531        1        89531        1        89531        1        89531        1        89531        1        89531        1        89531        1        89531   
   18.0      89107       8979      100000       37       89308        1        89107        1        89107        1        89107        1        89107        1        89107        1        89107        1        89107        1        89107   
   18.1      88704       9145      100000       50       88981        2        88715        1        88704        1        88704        1        88704        1        88704        1        88704        1        88704        1        88704   
   18.2      88689       9081      100000       65       89086        5        88736        1        88689        1        88689        1        88689        1        88689        1        88689        1        88689        1        88689   
   18.3      89039       8986      100000       52       89319        2        89049        1        89039        1        89039        1        89039        1        89039        1        89039        1        89039        1        89039   
   18.4      89009       8912      100000       49       89299        3        89037        1        89009        1        89009        1        89009        1        89009        1        89009        1        89009        1        89009   
