 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   3.8        678       22152      100000      3380      72704       1718      62021       305       33639       113       20630        4         2347        0          0          0          0          0          0          0          0     
   3.9        509       22064      100000      3352      72716       1701      62022       296       33967       116       21418        2         1014        0          0          0          0          0          0          0          0     
   4.0        563       21932      100000      3294      72671       1657      62246       322       35080       114       20923        1         563         0          0          0          0          0          0          0          0     
   4.1        688       22167      100000      3347      72612       1727      62085       313       33706       121       20565        1         688         0          0          0          0          0          0          0          0     
   4.2        754       21709      100000      3281      73148       1714      63064       309       34800       119       21987        2         1398        0          0          0          0          0          0          0          0     
   4.3        560       22113      100000      3337      72618       1720      62069       313       34026       120       20958        1         560         0          0          0          0          0          0          0          0     
   4.4        511       22255      100000      3358      72281       1740      61749       320       33065       108       18341        1         511         0          0          0          0          0          0          0          0     
   4.5        902       21885      100000      3372      73024       1690      62243       324       34902       118       20536        2         1439        0          0          0          0          0          0          0          0     
   4.6        415       22188      100000      3408      72270       1698      61226       313       33604       120       20157        0          0          0          0          0          0          0          0          0          0     
   4.7        891       22192      100000      3403      72550       1724      61736       299       33148       115       20534        2         1487        0          0          0          0          0          0          0          0     
   4.8        423       22111      100000      3391      72795       1749      62154       304       32628       107       18814        0          0          0          0          0          0          0          0          0          0     
   4.9        595       21737      100000      3345      73193       1715      62706       311       33440       116       20150        1         595         0          0          0          0          0          0          0          0     
   5.0        646       21659      100000      3296      72982       1726      62873       310       34202       117       21014        1         646         0          0          0          0          0          0          0          0     
   5.1        609       22049      100000      3425      72756       1747      62059       307       32596       123       20356        3         1723        0          0          0          0          0          0          0          0     
   5.2        741       22074      100000      3489      72925       1802      62183       293       31555       109       18909        1         741         0          0          0          0          0          0          0          0     
   5.3        530       21833      100000      3296      72663       1654      61997       321       34620       129       21348        1         530         0          0          0          0          0          0          0          0     
   5.4        742       22097      100000      3286      72583       1679      62110       314       34726       120       21408        1         742         0          0          0          0          0          0          0          0     
   5.5        520       22067      100000      3354      72791       1693      61993       317       34967       121       21504        1         520         0          0          0          0          0          0          0          0     
   5.6        534       22029      100000      3251      72545       1718      62653       313       33864       117       20227        1         534         0          0          0          0          0          0          0          0     
   5.7        557       21878      100000      3448      73028       1743      62009       301       33116       114       20558        2         1090        0          0          0          0          0          0          0          0     
   5.8        569       22071      100000      3347      72864       1711      62376       307       34029       118       21297        1         569         0          0          0          0          0          0          0          0     
   5.9        483       22042      100000      3313      72594       1682      62010       312       34393       118       20925        0          0          0          0          0          0          0          0          0          0     
   6.0        438       21988      100000      3351      72727       1721      62199       323       33842       116       19743        0          0          0          0          0          0          0          0          0          0     
   6.1        666       21984      100000      3376      72747       1725      62033       320       33300       103       18337        3         1756        0          0          0          0          0          0          0          0     
   6.2        448       21916      100000      3236      72768       1634      62552       339       36115       127       21463        0          0          0          0          0          0          0          0          0          0     
   6.3        584       22071      100000      3348      72684       1691      61980       318       33865       114       19721        1         584         0          0          0          0          0          0          0          0     
   6.4        716       21870      100000      3394      72998       1741      62277       306       32967       111       19860        3         1953        0          0          0          0          0          0          0          0     
   6.5        996       21983      100000      3392      72972       1667      61905       311       34675       112       21058        2         1618        0          0          0          0          0          0          0          0     
   6.6        651       22067      100000      3381      72536       1762      62082       330       33872       108       18703        1         651         0          0          0          0          0          0          0          0     
   6.7        596       22061      100000      3322      72712       1713      62225       320       34553       124       21101        1         596         0          0          0          0          0          0          0          0     
   6.8        585       21790      100000      3359      73093       1742      62691       314       33862       117       20173        2         1092        0          0          0          0          0          0          0          0     
   6.9        762       21962      100000      3345      72800       1679      62068       309       34214       122       21217        2         1265        0          0          0          0          0          0          0          0     
   7.0        557       21940      100000      3311      72594       1664      61937       315       34854       127       21853        1         557         0          0          0          0          0          0          0          0     
   7.1        832       21879      100000      3305      72726       1661      62064       314       34773       125       21948        2         1372        0          0          0          0          0          0          0          0     
   7.2        569       21944      100000      3284      72751       1717      62574       298       33682       113       21041        2         1095        0          0          0          0          0          0          0          0     
   7.3        606       21866      100000      3333      72835       1669      62047       327       35179       123       21303        3         1643        0          0          0          0          0          0          0          0     
   7.4        453       22118      100000      3325      72412       1709      62047       325       33655       116       19478        0          0          0          0          0          0          0          0          0          0     
   7.5        799       21778      100000      3331      73066       1707      62589       302       34288       114       21217        2         1428        0          0          0          0          0          0          0          0     
   7.6        632       22210      100000      3362      72585       1701      61752       315       33868       120       20376        2         1224        0          0          0          0          0          0          0          0     
   7.7        488       22109      100000      3370      72784       1724      62125       314       33253       125       20090        0          0          0          0          0          0          0          0          0          0     
   7.8        732       21969      100000      3309      72826       1701      62386       327       34817       115       19639        3         1847        0          0          0          0          0          0          0          0     
   7.9        654       21866      100000      3273      72820       1699      62697       306       34561       117       21267        4         2227        0          0          0          0          0          0          0          0     
   8.0        534       22072      100000      3423      72681       1723      61704       293       32898       110       20593        1         534         0          0          0          0          0          0          0          0     
   8.1        509       21784      100000      3326      73190       1722      62795       347       34892       115       19173        1         509         0          0          0          0          0          0          0          0     
   8.2        527       21852      100000      3369      72850       1730      62131       296       33317       120       21096        1         527         0          0          0          0          0          0          0          0     
   8.3        465       22051      100000      3252      72341       1677      62084       308       34299       125       21584        0          0          0          0          0          0          0          0          0          0     
   8.4        676       21973      100000      3397      72853       1738      62120       315       33681       123       20746        1         676         0          0          0          0          0          0          0          0     
   8.5        775       22066      100000      3293      72452       1708      62238       334       34419       113       19410        3         1993        0          0          0          0          0          0          0          0     
   8.6        553       22053      100000      3361      72802       1724      62303       319       33387       115       19695        1         553         0          0          0          0          0          0          0          0     
   8.7        674       22316      100000      3301      72326       1643      61716       312       35011       125       22114        1         674         0          0          0          0          0          0          0          0     
   8.8        400       22041      100000      3373      72730       1753      62194       318       32912       134       20480        0          0          0          0          0          0          0          0          0          0     
   8.9        656       22090      100000      3334      72494       1722      62022       303       33287       118       20575        1         656         0          0          0          0          0          0          0          0     
   9.0        862       22004      100000      3348      72832       1716      62379       306       33688       119       20795        2         1422        0          0          0          0          0          0          0          0     
   9.1        678       21982      100000      3287      72718       1710      62549       314       34942       132       22543        4         2313        0          0          0          0          0          0          0          0     
   9.2        524       22152      100000      3354      72604       1694      61868       315       33983       124       21085        1         524         0          0          0          0          0          0          0          0     
   9.3        684       22046      100000      3374      72663       1752      62289       302       32736       120       20419        2         1337        0          0          0          0          0          0          0          0     
   9.4        590       22069      100000      3422      72780       1742      62019       303       33296       113       20045        2         1126        0          0          0          0          0          0          0          0     
   9.5        508       21825      100000      3330      72934       1796      63098       332       33403       103       17567        1         508         0          0          0          0          0          0          0          0     
   9.6        494       22051      100000      3369      72738       1731      62189       314       33278       115       19408        0          0          0          0          0          0          0          0          0          0     
   9.7        506       21897      100000      3346      73170       1710      62615       328       34439       122       20223        1         506         0          0          0          0          0          0          0          0     
   9.8        453       22026      100000      3380      72713       1769      62299       298       32531       110       19435        0          0          0          0          0          0          0          0          0          0     
   9.9        391       22135      100000      3400      72557       1748      61884       315       32610       110       18575        0          0          0          0          0          0          0          0          0          0     
   10.0       686       22278      100000      3360      72380       1674      61395       304       33144       103       19276        2         1262        0          0          0          0          0          0          0          0     
   10.1       575       22102      100000      3386      72831       1769      62399       311       32973       103       18588        1         575         0          0          0          0          0          0          0          0     
   10.2       638       22204      100000      3315      72451       1711      62131       299       33942       114       21255        2         1197        0          0          0          0          0          0          0          0     
   10.3       522       21941      100000      3443      72986       1754      62098       319       33580       118       19695        1         522         0          0          0          0          0          0          0          0     
   10.4       475       21947      100000      3310      72791       1715      62481       323       34308       119       20030        0          0          0          0          0          0          0          0          0          0     
   10.5       433       22042      100000      3368      72398       1733      61934       303       33127       110       19657        0          0          0          0          0          0          0          0          0          0     
   10.6       533       22111      100000      3364      72648       1689      61768       312       34027       124       21012        1         533         0          0          0          0          0          0          0          0     
   10.7       615       22120      100000      3359      72443       1738      62008       305       33072       114       19910        1         615         0          0          0          0          0          0          0          0     
   10.8       703       22026      100000      3384      72951       1773      62622       305       33256       116       20174        1         703         0          0          0          0          0          0          0          0     
   10.9       645       22099      100000      3341      72720       1750      62398       317       33486       119       19996        5         3070        0          0          0          0          0          0          0          0     
   11.0       571       22126      100000      3324      72488       1749      62347       340       33572       109       17882        1         571         0          0          0          0          0          0          0          0     
   11.1       683       22067      100000      3267      72562       1621      61958       315       35194       126       22004        4         2372        0          0          0          0          0          0          0          0     
   11.2       620       22060      100000      3327      72612       1747      62466       304       33014        99       19032        1         620         0          0          0          0          0          0          0          0     
   11.3       722       21935      100000      3345      72671       1714      62201       295       33137       106       19969        3         1953        0          0          0          0          0          0          0          0     
   11.4       686       21879      100000      3346      72935       1703      62454       304       34075       121       21295        1         686         0          0          0          0          0          0          0          0     
   11.5       526       22047      100000      3299      72661       1726      62441       320       34084       107       19286        2         1026        0          0          0          0          0          0          0          0     
   11.6       755       21810      100000      3330      73167       1764      63082       293       33357       106       20495        3         1826        0          0          0          0          0          0          0          0     
   11.7       397       21944      100000      3341      72804       1668      61943       332       35025       119       19986        0          0          0          0          0          0          0          0          0          0     
   11.8       510       22066      100000      3393      72667       1729      61929       320       33235       115       19515        1         510         0          0          0          0          0          0          0          0     
   11.9       705       22155      100000      3398      72602       1748      61977       314       33551       104       18834        3         1819        0          0          0          0          0          0          0          0     
   12.0       638       22042      100000      3256      72505       1709      62389       308       33898       116       20506        2         1232        0          0          0          0          0          0          0          0     
   12.1       529       21838      100000      3234      72725       1645      62415       323       36496       123       22416        2         1029        0          0          0          0          0          0          0          0     
   12.2       650       22062      100000      3313      72534       1717      62282       305       34240       119       21582        1         650         0          0          0          0          0          0          0          0     
   12.3       603       21806      100000      3350      73287       1665      62428       338       35675       117       20233        1         603         0          0          0          0          0          0          0          0     
   12.4       533       21765      100000      3281      73055       1701      62824       332       35221       128       21270        2         1050        0          0          0          0          0          0          0          0     
   12.5       408       22047      100000      3356      72770       1699      62150       341       34897       128       20229        0          0          0          0          0          0          0          0          0          0     
   12.6       703       21851      100000      3391      73069       1721      62269       323       34815       116       20489        2         1285        0          0          0          0          0          0          0          0     
   12.7       526       22033      100000      3320      72570       1707      62280       307       34320       117       21416        1         526         0          0          0          0          0          0          0          0     
   12.8       579       22248      100000      3387      72417       1750      61888       326       33355       125       19488        1         579         0          0          0          0          0          0          0          0     
   12.9       476       22095      100000      3294      72455       1656      61819       306       34703       127       22258        0          0          0          0          0          0          0          0          0          0     
   13.0       533       21946      100000      3329      72945       1722      62629       332       34656       115       19814        1         533         0          0          0          0          0          0          0          0     
   13.1       476       21781      100000      3329      72935       1703      62270       314       34329       114       20453        0          0          0          0          0          0          0          0          0          0     
   13.2       778       21907      100000      3349      72759       1724      62311       309       33508       123       20795        1         778         0          0          0          0          0          0          0          0     
   13.3       590       22007      100000      3269      72737       1706      62546       329       35596       123       21761        1         590         0          0          0          0          0          0          0          0     
   13.4       570       21908      100000      3366      73078       1762      62640       307       33273       114       19663        2         1107        0          0          0          0          0          0          0          0     
   13.5       503       21909      100000      3367      73086       1740      62552       331       34325       113       19304        1         503         0          0          0          0          0          0          0          0     
   13.6       511       21955      100000      3322      72813       1681      62222       310       33862       127       21315        1         511         0          0          0          0          0          0          0          0     
   13.7       585       21950      100000      3296      72773       1698      62544       318       34804       115       20957        1         585         0          0          0          0          0          0          0          0     
   13.8       668       22261      100000      3417      72433       1758      61715       292       32593       110       20469        4         2437        0          0          0          0          0          0          0          0     
   13.9       536       22104      100000      3376      72570       1712      61909       317       34358       116       20564        2         1054        0          0          0          0          0          0          0          0     
   14.0       586       21855      100000      3262      72930       1677      62718       339       35833       123       21310        1         586         0          0          0          0          0          0          0          0     
   14.1       773       22004      100000      3319      72709       1720      62234       316       34575       123       21061        2         1382        0          0          0          0          0          0          0          0     
   14.2       499       21935      100000      3408      72901       1697      61848       307       33604       112       20262        0          0          0          0          0          0          0          0          0          0     
   14.3       542       21973      100000      3436      73134       1786      62495       314       32271       109       18238        1         542         0          0          0          0          0          0          0          0     
   14.4       331       21993      100000      3355      72747       1725      62148       335       34915       124       20556        0          0          0          0          0          0          0          0          0          0     
   14.5       771       22247      100000      3351      72418       1701      61790       313       33593       114       19878        2         1322        0          0          0          0          0          0          0          0     
   14.6       393       22049      100000      3398      72773       1760      62244       325       33062       111       18332        0          0          0          0          0          0          0          0          0          0     
   14.7       450       22495      100000      3416      72183       1744      61439       298       31793       111       18837        0          0          0          0          0          0          0          0          0          0     
   14.8       605       21994      100000      3293      72747       1732      62687       320       33901       110       19472        2         1121        0          0          0          0          0          0          0          0     
   14.9       464       22107      100000      3398      72914       1714      62115       319       33872       115       19973        0          0          0          0          0          0          0          0          0          0     
   15.0       462       22070      100000      3292      72448       1717      62322       323       34411       115       19920        0          0          0          0          0          0          0          0          0          0     
   15.1       566       21972      100000      3304      72683       1688      62200       331       34433       114       19646        1         566         0          0          0          0          0          0          0          0     
   15.2       401       21992      100000      3324      72715       1747      62501       329       33943       113       19200        0          0          0          0          0          0          0          0          0          0     
   15.3       507       22280      100000      3338      72200       1697      61711       317       33804       113       19674        2         1012        0          0          0          0          0          0          0          0     
   15.4       707       22059      100000      3304      72456       1739      62253       314       33432       111       19693        1         707         0          0          0          0          0          0          0          0     
   15.5       591       21996      100000      3287      72693       1702      62478       311       34607       117       21350        3         1627        0          0          0          0          0          0          0          0     
   15.6       850       21896      100000      3338      72975       1712      62432       331       34554       104       18904        2         1379        0          0          0          0          0          0          0          0     
   15.7       628       21882      100000      3327      73067       1734      62776       314       35147       109       21350        3         1815        0          0          0          0          0          0          0          0     
   15.8       592       22328      100000      3376      72258       1699      61400       295       32942       118       20477        2         1097        0          0          0          0          0          0          0          0     
   15.9       472       21985      100000      3312      72547       1661      61800       320       34872       127       21837        0          0          0          0          0          0          0          0          0          0     
   16.0       575       21879      100000      3339      72863       1751      62685       324       34675       122       20977        2         1080        0          0          0          0          0          0          0          0     
   16.1       388       21779      100000      3334      73179       1708      62658       330       34446       121       19994        0          0          0          0          0          0          0          0          0          0     
   16.2       496       22158      100000      3248      72200       1711      62313       315       33898       123       20742        0          0          0          0          0          0          0          0          0          0     
   16.3       599       22124      100000      3327      72561       1665      61827       308       34577       116       21357        1         599         0          0          0          0          0          0          0          0     
   16.4       547       22212      100000      3375      72382       1762      61981       323       33144       104       18497        1         547         0          0          0          0          0          0          0          0     
   16.5       719       21903      100000      3291      72626       1675      62175       310       35314       129       22890        2         1222        0          0          0          0          0          0          0          0     
   16.6       510       22015      100000      3303      72516       1660      61985       321       35082       124       21394        3         1518        0          0          0          0          0          0          0          0     
   16.7       626       22004      100000      3419      72798       1788      62271       302       31407       108       18400        2         1194        0          0          0          0          0          0          0          0     
   16.8       436       21900      100000      3359      72893       1708      62262       312       33954       122       20980        0          0          0          0          0          0          0          0          0          0     
   16.9       520       22065      100000      3365      72623       1746      62164       319       33237       115       19250        1         520         0          0          0          0          0          0          0          0     
   17.0       477       22334      100000      3362      72232       1716      61622       321       33924       114       19467        0          0          0          0          0          0          0          0          0          0     
   17.1       481       21970      100000      3350      72822       1709      62369       347       35343       125       20520        0          0          0          0          0          0          0          0          0          0     
   17.2       689       22020      100000      3385      72926       1754      62365       323       33458       108       18788        1         689         0          0          0          0          0          0          0          0     
   17.3       621       21949      100000      3342      72797       1750      62429       291       32838       117       20842        2         1238        0          0          0          0          0          0          0          0     
   17.4       474       21951      100000      3358      72997       1685      62208       316       34020       118       20132        0          0          0          0          0          0          0          0          0          0     
   17.5       452       22075      100000      3305      72661       1721      62404       308       33275       123       20554        0          0          0          0          0          0          0          0          0          0     
   17.6       477       22154      100000      3372      72517       1720      61811       311       33775       115       20049        0          0          0          0          0          0          0          0          0          0     
   17.7       738       22003      100000      3339      72733       1759      62500       309       33630       104       19770        2         1441        0          0          0          0          0          0          0          0     
   17.8       567       21955      100000      3302      72674       1731      62535       304       34222       120       21780        1         567         0          0          0          0          0          0          0          0     
   17.9       640       21956      100000      3348      72766       1699      62089       302       33671       122       21162        1         640         0          0          0          0          0          0          0          0     
   18.0       515       21867      100000      3337      73072       1720      62532       298       33783       113       20962        2         1027        0          0          0          0          0          0          0          0     
   18.1       400       21922      100000      3349      72729       1713      62146       325       34064       123       20006        0          0          0          0          0          0          0          0          0          0     
   18.2       548       21783      100000      3338      73015       1764      62794       310       34232       116       20881        2         1055        0          0          0          0          0          0          0          0     
   18.3       480       21696      100000      3382      73183       1748      62665       319       34014       119       20243        0          0          0          0          0          0          0          0          0          0     
   18.4       558       22074      100000      3283      72447       1691      62092       315       34355       117       20959        1         558         0          0          0          0          0          0          0          0     
